MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
2024-05-03 18:38:00,1.17.0,PRexp,10,3.76,,4,Poke,Left,11,2,6,5,,,0.04,0 days 01:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:38:00,1.17.0,PRexp,10,3.76,,4,Poke,Left,12,2,6,5,,,0.34,0 days 01:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:38:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,13,2,6,5,,,0.11,0 days 01:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:38:00,1.17.0,PRexp,10,3.76,,4,Poke,Left,14,2,6,5,,,0.36,0 days 01:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:38:00,1.17.0,PRexp,10,3.75,2.0,4,Pellet,Left,14,2,7,6,0.49,62.0,,0 days 01:39:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 18:38:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,15,2,7,6,,,0.54,0 days 01:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:00,1.17.0,PRexp,10,3.76,,5,Poke,Left,16,2,7,6,,,1.09,0 days 01:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:00,1.17.0,PRexp,10,3.76,,5,Poke,Left,17,2,7,6,,,0.0,0 days 01:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:00,1.17.0,PRexp,10,3.76,,5,Poke,Left,18,2,7,6,,,0.0,0 days 01:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:00,1.17.0,PRexp,10,3.76,,5,Poke,Left,19,2,7,6,,,0.19,0 days 01:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 18:39:00,1.17.0,PRexp,10,3.76,2.0,5,Pellet,Left,19,2,8,7,0.36,46.0,,0 days 01:40:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 19:32:00,1.17.0,PRexp,10,3.75,,1,Poke,Left,20,2,8,0,,,0.14,0 days 02:33:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:32:00,1.17.0,PRexp,10,3.75,1.0,1,Pellet,Left,20,2,9,1,0.61,3189.0,,0 days 02:33:00.000000000,1.0,53.0,0.0,0.0,,0,PR
2024-05-03 19:33:00,1.17.0,PRexp,10,3.76,,1,Poke,Left,21,2,9,1,,,0.08,0 days 02:34:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:33:00,1.17.0,PRexp,10,3.75,3.0,1,Pellet,Left,21,2,10,2,0.24,38.0,,0 days 02:34:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 19:33:00,1.17.0,PRexp,10,3.76,,2,Poke,Left,22,2,10,2,,,0.03,0 days 02:34:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:33:00,1.17.0,PRexp,10,3.75,,2,Poke,Left,23,2,10,2,,,0.26,0 days 02:34:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:33:00,1.17.0,PRexp,10,3.75,2.0,2,Pellet,Left,23,2,11,3,0.18,28.0,,0 days 02:34:00.000000000,1.0,0.0,0.0,0.0,,0,PR
2024-05-03 19:33:00,1.17.0,PRexp,10,3.75,,2,Poke,Left,24,2,11,3,,,0.34,0 days 02:34:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:35:00,1.17.0,PRexp,10,3.75,,2,Poke,Left,25,2,11,3,,,0.64,0 days 02:36:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:35:00,1.17.0,PRexp,10,3.75,2.0,2,Pellet,Left,25,2,12,4,0.18,93.0,,0 days 02:36:00.000000000,1.0,2.0,0.0,0.0,,0,PR
2024-05-03 19:35:00,1.17.0,PRexp,10,3.76,,3,Poke,Left,26,2,12,4,,,0.02,0 days 02:36:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:35:00,1.17.0,PRexp,10,3.76,,3,Poke,Left,27,2,12,4,,,0.04,0 days 02:36:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:35:00,1.17.0,PRexp,10,3.76,,3,Poke,Left,28,2,12,4,,,0.72,0 days 02:36:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:35:00,1.17.0,PRexp,10,3.75,2.0,3,Pellet,Left,28,2,13,5,0.3,30.0,,0 days 02:36:00.000000000,1.0,0.0,0.0,0.0,,0,PR
2024-05-03 19:36:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,29,2,13,5,,,0.13,0 days 02:37:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:36:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,30,2,13,5,,,0.83,0 days 02:37:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:36:00,1.17.0,PRexp,10,3.76,,4,Poke,Left,31,2,13,5,,,0.32,0 days 02:37:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:36:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,32,2,13,5,,,0.53,0 days 02:37:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:36:00,1.17.0,PRexp,10,3.75,3.0,4,Pellet,Left,32,2,14,6,10.69,52.0,,0 days 02:37:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,33,2,14,6,,,0.11,0 days 02:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,34,2,14,6,,,0.0,0 days 02:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,35,2,14,6,,,0.26,0 days 02:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,36,2,14,6,,,0.12,0 days 02:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.76,,5,Poke,Left,37,2,14,6,,,0.05,0 days 02:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.75,1.0,5,Pellet,Left,37,2,15,7,0.24,63.0,,0 days 02:38:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 19:37:00,1.17.0,PRexp,10,3.76,,6,Poke,Left,38,2,15,7,,,0.03,0 days 02:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,39,2,15,7,,,0.53,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,40,2,15,7,,,0.3,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,41,2,15,7,,,0.33,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,42,2,15,7,,,0.53,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,43,2,15,7,,,0.1,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,2.0,6,Pellet,Left,43,2,16,8,0.06,58.0,,0 days 02:39:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,44,2,16,8,,,0.02,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.76,,7,Poke,Left,45,2,16,8,,,0.32,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:38:00,1.17.0,PRexp,10,3.76,,7,Poke,Left,46,2,16,8,,,0.25,0 days 02:39:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,46,3,16,8,,,0.29,0 days 02:40:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.76,,7,Poke,Left,47,3,16,8,,,0.51,0 days 02:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,48,3,16,8,,,0.22,0 days 02:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,49,3,16,8,,,0.04,0 days 02:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,50,3,16,8,,,0.88,0 days 02:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.75,2.0,7,Pellet,Left,50,3,17,9,12.66,64.0,,0 days 02:40:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,51,3,17,9,,,0.1,0 days 02:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:39:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,52,3,17,9,,,0.02,0 days 02:40:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:40:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,53,3,17,9,,,0.48,0 days 02:41:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:40:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,54,3,17,9,,,0.48,0 days 02:41:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:40:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,55,3,17,9,,,0.11,0 days 02:41:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:41:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,56,3,17,9,,,0.04,0 days 02:42:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:41:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,57,3,17,9,,,0.43,0 days 02:42:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:41:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,58,3,17,9,,,0.41,0 days 02:42:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:41:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,59,3,17,9,,,0.28,0 days 02:42:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 19:41:00,1.17.0,PRexp,10,3.75,2.0,9,Pellet,Left,59,3,18,10,0.06,133.0,,0 days 02:42:00.000000000,1.0,2.0,0.0,0.0,,0,PR
2024-05-03 20:15:00,1.17.0,PRexp,10,3.75,,1,Poke,Left,60,3,18,0,,,0.07,0 days 03:16:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:15:00,1.17.0,PRexp,10,3.75,2.0,1,Pellet,Left,60,3,19,1,0.3,2020.0,,0 days 03:16:00.000000000,1.0,34.0,0.0,0.0,,0,PR
2024-05-03 20:15:00,1.17.0,PRexp,10,3.76,,1,Poke,Left,61,3,19,1,,,0.11,0 days 03:16:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:15:00,1.17.0,PRexp,10,3.75,2.0,1,Pellet,Left,61,3,20,2,0.06,24.0,,0 days 03:16:00.000000000,1.0,0.0,0.0,0.0,,0,PR
2024-05-03 20:16:00,1.17.0,PRexp,10,3.75,,2,Poke,Left,62,3,20,2,,,0.1,0 days 03:17:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:16:00,1.17.0,PRexp,10,3.75,,2,Poke,Left,63,3,20,2,,,0.62,0 days 03:17:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:16:00,1.17.0,PRexp,10,3.75,1.0,2,Pellet,Left,63,3,21,3,0.42,26.0,,0 days 03:17:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 20:16:00,1.17.0,PRexp,10,3.75,,2,Poke,Left,64,3,21,3,,,0.06,0 days 03:17:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:16:00,1.17.0,PRexp,10,3.76,,2,Poke,Left,65,3,21,3,,,0.02,0 days 03:17:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:16:00,1.17.0,PRexp,10,3.75,2.0,2,Pellet,Left,65,3,22,4,0.42,27.0,,0 days 03:17:00.000000000,1.0,0.0,0.0,0.0,,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,3,Poke,Left,66,3,22,4,,,0.68,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,3,Poke,Left,67,3,22,4,,,0.15,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,3,Poke,Left,68,3,22,4,,,0.29,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,1.0,3,Pellet,Left,68,3,23,5,0.55,42.0,,0 days 03:18:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,69,3,23,5,,,0.3,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,70,3,23,5,,,0.97,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,71,3,23,5,,,0.46,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,,4,Poke,Left,72,3,23,5,,,0.0,0 days 03:18:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:17:00,1.17.0,PRexp,10,3.75,1.0,4,Pellet,Left,72,3,24,6,0.36,31.0,,0 days 03:18:00.000000000,1.0,0.0,0.0,0.0,,0,PR
2024-05-03 20:36:00,1.17.0,PRexp,10,3.76,,5,Poke,Left,73,3,24,6,,,0.06,0 days 03:37:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:36:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,74,3,24,6,,,0.28,0 days 03:37:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:37:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,75,3,24,6,,,0.2,0 days 03:38:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,76,3,24,6,,,0.04,0 days 03:59:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:00,1.17.0,PRexp,10,3.75,,5,Poke,Left,77,3,24,6,,,0.41,0 days 03:59:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:58:00,1.17.0,PRexp,10,3.74,1.0,5,Pellet,Left,77,3,25,7,0.18,2443.0,,0 days 03:59:00.000000000,1.0,41.0,0.0,0.0,,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,78,3,25,7,,,0.2,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,79,3,25,7,,,0.02,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.76,,6,Poke,Left,80,3,25,7,,,0.33,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,81,3,25,7,,,0.48,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.76,,6,Poke,Left,82,3,25,7,,,0.15,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,,6,Poke,Left,83,3,25,7,,,0.32,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,2.0,6,Pellet,Left,83,3,26,8,0.18,51.0,,0 days 04:00:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,84,3,26,8,,,0.05,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.76,,7,Poke,Left,85,3,26,8,,,0.04,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 20:59:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,86,3,26,8,,,0.51,0 days 04:00:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.76,,7,Poke,Left,87,3,26,8,,,0.55,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,88,3,26,8,,,0.24,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,89,3,26,8,,,0.31,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.75,,7,Poke,Left,90,3,26,8,,,0.0,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.75,1.0,7,Pellet,Left,90,3,27,9,0.98,41.0,,0 days 04:01:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,91,3,27,9,,,0.18,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,92,3,27,9,,,0.21,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:00:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,93,3,27,9,,,0.02,0 days 04:01:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,93,4,27,9,,,0.5,0 days 04:03:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,93,5,27,9,,,0.03,0 days 04:03:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.74,,9,Poke,Left,94,5,27,9,,,0.07,0 days 04:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.76,,9,Poke,Left,95,5,27,9,,,0.4,0 days 04:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,96,5,27,9,,,0.36,0 days 04:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,97,5,27,9,,,0.01,0 days 04:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:02:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,98,5,27,9,,,0.25,0 days 04:03:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,98,6,27,9,,,0.57,0 days 04:04:00.000000000,0.0,,0.0,1.0,0.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,,9,Poke,Left,99,6,27,9,,,0.07,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,2.0,9,Pellet,Left,99,6,28,10,0.06,194.0,,0 days 04:04:00.000000000,1.0,3.0,0.0,0.0,,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.76,,10,Poke,Left,100,6,28,10,,,0.07,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,101,6,28,10,,,0.7,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,102,6,28,10,,,0.5,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.74,,10,Poke,Left,103,6,28,10,,,0.35,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,104,6,28,10,,,0.65,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:03:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,105,6,28,10,,,0.47,0 days 04:04:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:04:00,1.17.0,PRexp,10,3.76,,10,Poke,Left,106,6,28,10,,,0.56,0 days 04:05:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:04:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,107,6,28,10,,,0.02,0 days 04:05:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:04:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,108,6,28,10,,,0.38,0 days 04:05:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:04:00,1.17.0,PRexp,10,3.75,,10,Poke,Left,109,6,28,10,,,0.0,0 days 04:05:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:04:00,1.17.0,PRexp,10,3.76,1.0,10,Pellet,Left,109,6,29,11,0.06,43.0,,0 days 04:05:00.000000000,1.0,1.0,0.0,0.0,,0,PR
2024-05-03 21:05:00,1.17.0,PRexp,10,3.75,,12,Poke,Left,110,6,29,11,,,0.0,0 days 04:06:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:05:00,1.17.0,PRexp,10,3.75,,12,Poke,Left,111,6,29,11,,,0.02,0 days 04:06:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:05:00,1.17.0,PRexp,10,3.75,,12,Poke,Left,112,6,29,11,,,0.03,0 days 04:06:00.000000000,0.0,,1.0,0.0,1.0,0,PR
2024-05-03 21:05:00,1.17.0,PRexp,10,3.75,,12,Poke,Left,113,6,29,11,,,0.0,0 days 04:06:00.000000000,0.0,,1.0,0.0,1.0,0,PR
