MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/6/2024 9:37,1.17.0,PRexp,16,3.99,,1,Poke,Left,2150,220,129,1,,,0.02,2 days 16:14:50.000000000,0,,1,0,1,0,PR
5/6/2024 9:40,1.17.0,PRexp,16,3.99,,1,Poke,Left,2151,220,129,2,,,0.11,2 days 16:17:52.000000000,0,,1,0,1,0,PR
5/6/2024 9:40,1.17.0,PRexp,16,3.98,,1,Poke,Left,2152,220,129,2,,,0.25,2 days 16:17:56.000000000,0,,1,0,1,0,PR
5/6/2024 9:40,1.17.0,PRexp,16,3.99,2,1,Pellet,Left,2152,220,130,2,,1064,,2 days 16:18:05.000000000,1,17.733333333333334,0,0,,0,PR
5/6/2024 9:42,1.17.0,PRexp,16,3.98,,2,Poke,Left,2153,220,130,2,,,0.08,2 days 16:20:30.000000000,0,,1,0,1,0,PR
5/6/2024 9:42,1.17.0,PRexp,16,3.98,,2,Poke,Left,2154,220,130,2,,,0.02,2 days 16:20:32.000000000,0,,1,0,1,0,PR
5/6/2024 9:44,1.17.0,PRexp,16,3.98,,2,Poke,Left,2155,220,130,3,,,0.15,2 days 16:21:49.000000000,0,,1,0,1,0,PR
5/6/2024 9:44,1.17.0,PRexp,16,3.98,2,2,Pellet,Left,2155,220,131,3,,239,,2 days 16:22:04.000000000,1,3.9833333333333334,0,0,,0,PR
5/6/2024 9:45,1.17.0,PRexp,16,3.98,,2,Poke,Left,2156,220,131,3,,,0.09,2 days 16:22:53.000000000,0,,1,0,1,0,PR
5/6/2024 9:48,1.17.0,PRexp,16,3.98,,2,Poke,Left,2157,220,131,3,,,0.13,2 days 16:25:36.000000000,0,,1,0,1,0,PR
5/6/2024 9:48,1.17.0,PRexp,16,3.98,2,2,Pellet,Left,2157,220,132,4,0.36,214,,2 days 16:25:38.000000000,1,3.566666666666667,0,0,,0,PR
5/6/2024 9:48,1.17.0,PRexp,16,3.98,,3,Poke,Left,2158,220,132,4,,,0.1,2 days 16:26:11.000000000,0,,1,0,1,0,PR
5/6/2024 9:48,1.17.0,PRexp,16,3.98,,3,Poke,Left,2159,220,132,4,,,0,2 days 16:26:13.000000000,0,,1,0,1,0,PR
5/6/2024 9:48,1.17.0,PRexp,16,3.99,,3,Poke,Left,2160,220,132,4,,,0.18,2 days 16:26:14.000000000,0,,1,0,1,0,PR
5/6/2024 9:48,1.17.0,PRexp,16,3.99,2,3,Pellet,Left,2160,220,133,5,10.03,50,,2 days 16:26:28.000000000,1,0.8333333333333334,0,0,,0,PR
5/6/2024 9:49,1.17.0,PRexp,16,3.98,,4,Poke,Left,2161,220,133,5,,,0.12,2 days 16:27:18.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,16,3.99,,4,Poke,Left,2162,220,133,5,,,0.11,2 days 16:27:22.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,16,3.98,,4,Poke,Left,2163,220,133,5,,,0,2 days 16:27:23.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,16,3.99,,4,Poke,Left,2164,220,133,5,,,0.23,2 days 16:27:26.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,16,3.98,1,4,Pellet,Left,2164,220,134,6,0.24,61,,2 days 16:27:29.000000000,1,1.0166666666666666,0,0,,0,PR
5/6/2024 9:52,1.17.0,PRexp,16,3.98,,5,Poke,Left,2164,221,134,6,,,0.03,2 days 16:30:02.000000000,0,,0,1,0,0,PR
5/6/2024 9:52,1.17.0,PRexp,16,3.98,,5,Poke,Left,2165,221,134,6,,,0.12,2 days 16:30:07.000000000,0,,1,0,1,0,PR
5/6/2024 9:52,1.17.0,PRexp,16,3.98,,5,Poke,Left,2165,222,134,6,,,0,2 days 16:30:08.000000000,0,,0,1,0,0,PR
5/6/2024 9:52,1.17.0,PRexp,16,3.98,,5,Poke,Left,2166,222,134,6,,,0.17,2 days 16:30:09.000000000,0,,1,0,1,0,PR
5/6/2024 9:52,1.17.0,PRexp,16,3.99,,5,Poke,Left,2167,222,134,6,,,0.15,2 days 16:30:12.000000000,0,,1,0,1,0,PR
5/6/2024 9:52,1.17.0,PRexp,16,3.98,,5,Poke,Left,2168,222,134,6,,,0.05,2 days 16:30:17.000000000,0,,1,0,1,0,PR
5/6/2024 9:53,1.17.0,PRexp,16,3.98,,5,Poke,Left,2169,222,134,6,,,0.37,2 days 16:30:49.000000000,0,,1,0,1,0,PR
5/6/2024 9:53,1.17.0,PRexp,16,3.99,,5,Poke,Left,2170,222,134,7,,,0.04,2 days 16:30:51.000000000,0,,1,0,1,0,PR
5/6/2024 9:53,1.17.0,PRexp,16,3.98,2,5,Pellet,Left,2170,222,135,7,22.06,227,,2 days 16:31:16.000000000,1,3.783333333333333,0,0,,0,PR
5/6/2024 9:53,1.17.0,PRexp,16,3.99,,6,Poke,Left,2171,222,135,7,,,0.02,2 days 16:31:20.000000000,0,,1,0,1,0,PR
5/6/2024 9:55,1.17.0,PRexp,16,3.98,,6,Poke,Left,2172,222,135,7,,,0.12,2 days 16:32:59.000000000,0,,1,0,1,0,PR
5/6/2024 9:57,1.17.0,PRexp,16,3.98,,6,Poke,Left,2173,222,135,7,,,0.65,2 days 16:35:27.000000000,0,,1,0,1,0,PR
5/6/2024 9:57,1.17.0,PRexp,16,3.98,,6,Poke,Left,2174,222,135,7,,,0.61,2 days 16:35:30.000000000,0,,1,0,1,0,PR
5/6/2024 9:58,1.17.0,PRexp,16,3.99,,6,Poke,Left,2175,222,135,7,,,0.05,2 days 16:36:28.000000000,0,,1,0,1,0,PR
5/6/2024 10:07,1.17.0,PRexp,16,3.98,,6,Poke,Left,2176,222,135,7,,,0.54,2 days 16:45:02.000000000,0,,1,0,1,0,PR
5/6/2024 10:09,1.17.0,PRexp,16,3.98,,6,Poke,Left,2177,222,135,8,,,0.07,2 days 16:46:36.000000000,0,,1,0,1,0,PR
5/6/2024 10:09,1.17.0,PRexp,16,3.99,,6,Poke,Left,2178,222,135,8,,,0.56,2 days 16:46:48.000000000,0,,1,0,1,0,PR
5/6/2024 10:09,1.17.0,PRexp,16,3.98,,6,Poke,Left,2179,222,135,8,,,0.79,2 days 16:46:53.000000000,0,,1,0,1,0,PR
5/6/2024 10:09,1.17.0,PRexp,16,3.98,1,6,Pellet,Left,2179,222,136,8,,958,,2 days 16:47:14.000000000,1,15.966666666666667,0,0,,0,PR
5/6/2024 10:22,1.17.0,PRexp,16,3.98,,7,Poke,Left,2180,222,136,8,,,0.26,2 days 17:00:15.000000000,0,,1,0,1,0,PR
5/6/2024 10:24,1.17.0,PRexp,16,3.98,,7,Poke,Left,2180,223,136,8,,,0.18,2 days 17:02:10.000000000,0,,0,1,0,0,PR
5/6/2024 10:26,1.17.0,PRexp,16,3.98,,7,Poke,Left,2181,223,136,8,,,0.27,2 days 17:03:51.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,16,3.98,,7,Poke,Left,2182,223,136,8,,,0.25,2 days 17:05:20.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,16,3.98,,7,Poke,Left,2183,223,136,8,,,0.37,2 days 17:05:22.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,16,3.98,,7,Poke,Left,2184,223,136,8,,,0.3,2 days 17:05:25.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,16,3.98,,7,Poke,Left,2185,223,136,8,,,0.28,2 days 17:05:26.000000000,0,,1,0,1,0,PR
5/6/2024 10:27,1.17.0,PRexp,16,3.98,,7,Poke,Left,2186,223,136,8,,,0.03,2 days 17:05:31.000000000,0,,1,0,1,0,PR
5/6/2024 10:28,1.17.0,PRexp,16,3.98,,7,Poke,Left,2187,223,136,9,,,0.03,2 days 17:06:21.000000000,0,,1,0,1,0,PR
5/6/2024 10:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2188,223,136,9,,,0.04,2 days 17:06:52.000000000,0,,1,0,1,0,PR
5/6/2024 10:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2189,223,136,9,,,0.15,2 days 17:06:57.000000000,0,,1,0,1,0,PR
5/6/2024 10:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2190,223,136,9,,,0.1,2 days 17:07:02.000000000,0,,1,0,1,0,PR
5/6/2024 10:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2191,223,136,9,,,0.29,2 days 17:07:24.000000000,0,,1,0,1,0,PR
5/6/2024 10:30,1.17.0,PRexp,16,3.98,,7,Poke,Left,2192,223,136,9,,,0.04,2 days 17:08:03.000000000,0,,1,0,1,0,PR
5/6/2024 10:30,1.17.0,PRexp,16,3.98,,7,Poke,Left,2193,223,136,9,,,0.02,2 days 17:08:06.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,16,3.98,,7,Poke,Left,2194,223,136,9,,,0.1,2 days 17:08:59.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,16,3.98,,7,Poke,Left,2195,223,136,9,,,0.83,2 days 17:09:14.000000000,0,,1,0,1,0,PR
5/6/2024 10:31,1.17.0,PRexp,16,3.98,,7,Poke,Left,2196,223,136,9,,,0.04,2 days 17:09:25.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,16,3.98,,7,Poke,Left,2197,223,136,9,,,0.03,2 days 17:13:06.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,16,3.98,,7,Poke,Left,2198,223,136,9,,,0.92,2 days 17:13:10.000000000,0,,1,0,1,0,PR
5/6/2024 10:35,1.17.0,PRexp,16,3.98,,7,Poke,Left,2199,223,136,9,,,0.24,2 days 17:13:11.000000000,0,,1,0,1,0,PR
5/6/2024 10:40,1.17.0,PRexp,16,3.98,1,7,Pellet,Left,2199,223,137,9,,1876,,2 days 17:18:30.000000000,1,31.266666666666666,0,0,,0,PR
5/6/2024 10:44,1.17.0,PRexp,16,3.98,,9,Poke,Left,2200,223,137,9,,,0.09,2 days 17:22:30.000000000,0,,1,0,1,0,PR
5/6/2024 10:45,1.17.0,PRexp,16,3.98,,9,Poke,Left,2201,223,137,9,,,0.01,2 days 17:22:51.000000000,0,,1,0,1,0,PR
5/6/2024 11:26,1.17.0,PRexp,16,3.98,,1,Poke,Left,2202,223,137,0,,,1.15,2 days 18:04:31.000000000,0,,1,0,1,0,PR
5/6/2024 11:26,1.17.0,PRexp,16,3.98,1,1,Pellet,Left,2202,223,138,1,0.49,2764,,2 days 18:04:34.000000000,1,46.06666666666667,0,0,,0,PR
5/6/2024 11:28,1.17.0,PRexp,16,3.98,,1,Poke,Left,2203,223,138,1,,,1.14,2 days 18:05:51.000000000,0,,1,0,1,0,PR
5/6/2024 11:28,1.17.0,PRexp,16,3.98,1,1,Pellet,Left,2203,223,139,2,0.18,80,,2 days 18:05:54.000000000,1,1.3333333333333333,0,0,,0,PR
5/6/2024 11:29,1.17.0,PRexp,16,3.98,,2,Poke,Left,2204,223,139,2,,,0.32,2 days 18:06:56.000000000,0,,1,0,1,0,PR
5/6/2024 11:29,1.17.0,PRexp,16,3.98,,2,Poke,Left,2205,223,139,2,,,0.06,2 days 18:07:04.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2206,223,139,3,,,0.76,2 days 18:07:57.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2207,223,139,3,,,0.15,2 days 18:08:01.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2208,223,139,3,,,0.02,2 days 18:08:19.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2209,223,139,3,,,0.37,2 days 18:08:22.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2210,223,139,3,,,0.29,2 days 18:08:25.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2211,223,139,3,,,0.23,2 days 18:08:29.000000000,0,,1,0,1,0,PR
5/6/2024 11:30,1.17.0,PRexp,16,3.98,,2,Poke,Left,2212,223,139,3,,,0.5,2 days 18:08:31.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,16,3.98,,2,Poke,Left,2213,223,139,3,,,0.54,2 days 18:08:36.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,16,3.98,,2,Poke,Left,2214,223,139,3,,,0.55,2 days 18:08:40.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,16,3.98,,2,Poke,Left,2215,223,139,3,,,0.44,2 days 18:08:41.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,16,3.98,,2,Poke,Left,2216,223,139,3,,,0.26,2 days 18:08:42.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,16,3.98,,2,Poke,Left,2217,223,139,3,,,0.66,2 days 18:08:45.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,16,3.98,,2,Poke,Left,2218,223,139,3,,,0.55,2 days 18:09:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.97,,2,Poke,Left,2219,223,139,3,,,0.01,2 days 18:16:48.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.98,,2,Poke,Left,2220,223,139,3,,,0.07,2 days 18:16:54.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.98,,2,Poke,Left,2221,223,139,3,,,0.01,2 days 18:16:56.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.98,,2,Poke,Left,2222,223,139,3,,,1.31,2 days 18:16:59.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.98,,2,Poke,Left,2223,223,139,3,,,0.09,2 days 18:17:19.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.98,,2,Poke,Left,2224,223,139,3,,,0.92,2 days 18:17:21.000000000,0,,1,0,1,0,PR
5/6/2024 11:39,1.17.0,PRexp,16,3.98,,2,Poke,Left,2225,223,139,3,,,0.38,2 days 18:17:27.000000000,0,,1,0,1,0,PR
5/6/2024 11:44,1.17.0,PRexp,16,3.98,1,2,Pellet,Left,2225,223,140,3,,951,,2 days 18:21:45.000000000,1,15.85,0,0,,0,PR
5/6/2024 12:19,1.17.0,PRexp,16,3.98,,1,Poke,Left,2226,223,140,0,,,0.14,2 days 18:57:34.000000000,0,,1,0,1,0,PR
5/6/2024 12:20,1.17.0,PRexp,16,3.98,1,1,Pellet,Left,2226,223,141,1,0.98,2152,,2 days 18:57:37.000000000,1,35.86666666666667,0,0,,0,PR
5/6/2024 12:20,1.17.0,PRexp,16,3.98,,1,Poke,Left,2227,223,141,1,,,0.16,2 days 18:58:30.000000000,0,,1,0,1,0,PR
5/6/2024 12:20,1.17.0,PRexp,16,3.98,1,1,Pellet,Left,2227,223,142,2,0.18,55,,2 days 18:58:32.000000000,1,0.9166666666666666,0,0,,0,PR
5/6/2024 12:21,1.17.0,PRexp,16,3.98,,2,Poke,Left,2228,223,142,2,,,0.03,2 days 18:59:19.000000000,0,,1,0,1,0,PR
5/6/2024 12:21,1.17.0,PRexp,16,3.98,,2,Poke,Left,2229,223,142,2,,,0.02,2 days 18:59:33.000000000,0,,1,0,1,0,PR
5/6/2024 12:22,1.17.0,PRexp,16,3.98,2,2,Pellet,Left,2229,223,143,3,0.3,65,,2 days 18:59:37.000000000,1,1.0833333333333333,0,0,,0,PR
5/6/2024 12:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2230,223,143,3,,,0.1,2 days 19:00:20.000000000,0,,1,0,1,0,PR
5/6/2024 12:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2231,223,143,3,,,0,2 days 19:00:22.000000000,0,,1,0,1,0,PR
5/6/2024 12:22,1.17.0,PRexp,16,3.98,1,2,Pellet,Left,2231,223,144,4,0.24,47,,2 days 19:00:24.000000000,1,0.7833333333333333,0,0,,0,PR
5/6/2024 12:23,1.17.0,PRexp,16,3.98,,3,Poke,Left,2232,223,144,4,,,0.03,2 days 19:01:29.000000000,0,,1,0,1,0,PR
5/6/2024 12:23,1.17.0,PRexp,16,3.98,,3,Poke,Left,2233,223,144,4,,,0.17,2 days 19:01:34.000000000,0,,1,0,1,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,,3,Poke,Left,2234,223,144,4,,,0.05,2 days 19:01:39.000000000,0,,1,0,1,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,1,3,Pellet,Left,2234,223,145,5,0.3,78,,2 days 19:01:42.000000000,1,1.3,0,0,,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,,4,Poke,Left,2235,223,145,5,,,0,2 days 19:02:18.000000000,0,,1,0,1,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,,4,Poke,Left,2236,223,145,5,,,0.76,2 days 19:02:22.000000000,0,,1,0,1,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,,4,Poke,Left,2237,223,145,5,,,0.58,2 days 19:02:25.000000000,0,,1,0,1,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,,4,Poke,Left,2238,223,145,5,,,0.65,2 days 19:02:27.000000000,0,,1,0,1,0,PR
5/6/2024 12:24,1.17.0,PRexp,16,3.98,1,4,Pellet,Left,2238,223,146,6,0.36,48,,2 days 19:02:30.000000000,1,0.8,0,0,,0,PR
5/6/2024 12:26,1.17.0,PRexp,16,3.98,,5,Poke,Left,2239,223,146,6,,,0.1,2 days 19:04:22.000000000,0,,1,0,1,0,PR
5/6/2024 12:26,1.17.0,PRexp,16,3.98,,5,Poke,Left,2240,223,146,6,,,0.05,2 days 19:04:24.000000000,0,,1,0,1,0,PR
5/6/2024 12:26,1.17.0,PRexp,16,3.98,,5,Poke,Left,2241,223,146,6,,,0.2,2 days 19:04:29.000000000,0,,1,0,1,0,PR
5/6/2024 12:26,1.17.0,PRexp,16,3.98,,5,Poke,Left,2242,223,146,6,,,0.27,2 days 19:04:32.000000000,0,,1,0,1,0,PR
5/6/2024 12:27,1.17.0,PRexp,16,3.98,,5,Poke,Left,2243,223,146,6,,,0.25,2 days 19:04:38.000000000,0,,1,0,1,0,PR
5/6/2024 12:27,1.17.0,PRexp,16,3.98,,5,Poke,Left,2244,223,146,7,,,0.05,2 days 19:05:07.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,2,5,Pellet,Left,2244,223,147,7,,192,,2 days 19:05:42.000000000,1,3.2,0,0,,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,,6,Poke,Left,2245,223,147,7,,,0.13,2 days 19:06:10.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,,6,Poke,Left,2246,223,147,7,,,0.27,2 days 19:06:14.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,,6,Poke,Left,2247,223,147,7,,,0.54,2 days 19:06:17.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.97,,6,Poke,Left,2248,223,147,7,,,0.07,2 days 19:06:18.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,,6,Poke,Left,2249,223,147,7,,,0,2 days 19:06:19.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,,6,Poke,Left,2250,223,147,7,,,0.25,2 days 19:06:22.000000000,0,,1,0,1,0,PR
5/6/2024 12:28,1.17.0,PRexp,16,3.98,1,6,Pellet,Left,2250,223,148,8,0.73,43,,2 days 19:06:25.000000000,1,0.7166666666666667,0,0,,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2251,223,148,8,,,0.31,2 days 19:06:55.000000000,0,,1,0,1,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2252,223,148,8,,,0.84,2 days 19:06:57.000000000,0,,1,0,1,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2253,223,148,8,,,0.37,2 days 19:06:59.000000000,0,,1,0,1,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2254,223,148,8,,,0.26,2 days 19:07:01.000000000,0,,1,0,1,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2255,223,148,8,,,0.11,2 days 19:07:03.000000000,0,,1,0,1,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2256,223,148,8,,,0.29,2 days 19:07:05.000000000,0,,1,0,1,0,PR
5/6/2024 12:29,1.17.0,PRexp,16,3.98,,7,Poke,Left,2257,223,148,8,,,0.11,2 days 19:07:15.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,2,7,Pellet,Left,2257,223,149,9,26.47,79,,2 days 19:07:44.000000000,1,1.3166666666666667,0,0,,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2258,223,149,9,,,0.75,2 days 19:07:52.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2259,223,149,9,,,0.12,2 days 19:07:54.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2260,223,149,9,,,0.13,2 days 19:07:56.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2261,223,149,9,,,0.15,2 days 19:07:58.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2262,223,149,9,,,0,2 days 19:07:59.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2263,223,149,9,,,0.14,2 days 19:08:01.000000000,0,,1,0,1,0,PR
5/6/2024 12:30,1.17.0,PRexp,16,3.98,,9,Poke,Left,2264,223,149,9,,,0,2 days 19:08:08.000000000,0,,1,0,1,0,PR
5/6/2024 12:32,1.17.0,PRexp,16,3.98,,9,Poke,Left,2265,223,149,9,,,0.08,2 days 19:09:57.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,16,3.98,,1,Poke,Left,2266,223,149,0,,,0.36,2 days 19:58:26.000000000,0,,1,0,1,0,PR
5/6/2024 13:21,1.17.0,PRexp,16,3.98,1,1,Pellet,Left,2266,223,150,1,25.66,3070,,2 days 19:58:54.000000000,1,51.166666666666664,0,0,,0,PR
5/6/2024 13:21,1.17.0,PRexp,16,3.98,,1,Poke,Left,2267,223,150,1,,,0.87,2 days 19:59:01.000000000,0,,1,0,1,0,PR
5/6/2024 13:21,1.17.0,PRexp,16,3.98,1,1,Pellet,Left,2267,223,151,2,0.92,10,,2 days 19:59:04.000000000,1,0.16666666666666666,0,0,,0,PR
5/6/2024 13:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2268,223,151,2,,,0.35,2 days 19:59:40.000000000,0,,1,0,1,0,PR
5/6/2024 13:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2269,223,151,2,,,0,2 days 19:59:42.000000000,0,,1,0,1,0,PR
5/6/2024 13:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2270,223,151,3,,,0.01,2 days 20:00:05.000000000,0,,1,0,1,0,PR
5/6/2024 13:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2271,223,151,3,,,0.47,2 days 20:00:07.000000000,0,,1,0,1,0,PR
5/6/2024 13:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2272,223,151,3,,,0.72,2 days 20:00:11.000000000,0,,1,0,1,0,PR
5/6/2024 13:22,1.17.0,PRexp,16,3.98,,2,Poke,Left,2273,223,151,3,,,0.05,2 days 20:00:15.000000000,0,,1,0,1,0,PR
