MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/11/2024 8:08,1.16.3,PRexp,10,3.65,2,6,Pellet,Left,9790,494,769,8,0.75,57,,1 days 12:59:11.000000000,1,0.95,0,0,,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9791,494,769,8,,,0.14,1 days 12:59:53.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9792,494,769,8,,,0.04,1 days 12:59:54.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9793,494,769,8,,,0.31,1 days 12:59:55.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9794,494,769,8,,,0.17,1 days 12:59:56.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9795,494,769,8,,,0.28,1 days 12:59:58.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9796,494,769,8,,,0.05,1 days 12:59:58.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9797,494,769,8,,,0.14,1 days 12:59:59.000000000,0,,1,0,1,1,PR
5/11/2024 8:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9798,494,769,9,,,0.09,1 days 13:00:00.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,3,7,Pellet,Left,9798,494,770,9,0.06,52,,1 days 13:00:03.000000000,1,0.8666666666666667,0,0,,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,9,Poke,Left,9799,494,770,9,,,0.15,1 days 13:00:23.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.66,,9,Poke,Left,9800,494,770,9,,,0.21,1 days 13:00:24.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,9,Poke,Left,9801,494,770,9,,,0.33,1 days 13:00:26.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.66,,9,Poke,Left,9802,494,770,9,,,0.25,1 days 13:00:27.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,9,Poke,Left,9803,494,770,9,,,0.29,1 days 13:00:28.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,9,Poke,Left,9804,494,770,9,,,0.28,1 days 13:00:29.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.66,,9,Poke,Left,9805,494,770,9,,,0.11,1 days 13:00:30.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,9,Poke,Left,9806,494,770,9,,,0.19,1 days 13:00:31.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.66,,9,Poke,Left,9807,494,770,9,,,0.17,1 days 13:00:32.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,1,9,Pellet,Left,9807,494,771,10,0.47,30,,1 days 13:00:33.000000000,1,0.5,0,0,,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,10,Poke,Left,9808,494,771,10,,,0.42,1 days 13:00:56.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,10,Poke,Left,9809,494,771,10,,,0,1 days 13:00:57.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,10,Poke,Left,9810,494,771,10,,,0.51,1 days 13:00:58.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.66,,10,Poke,Left,9811,494,771,10,,,0.64,1 days 13:01:00.000000000,0,,1,0,1,1,PR
5/11/2024 8:09,1.16.3,PRexp,10,3.65,,10,Poke,Left,9812,494,771,10,,,0,1 days 13:01:00.000000000,0,,1,0,1,1,PR
5/11/2024 8:10,1.16.3,PRexp,10,3.65,,10,Poke,Left,9813,494,771,10,,,0.48,1 days 13:01:02.000000000,0,,1,0,1,1,PR
5/11/2024 8:10,1.16.3,PRexp,10,3.65,,10,Poke,Left,9814,494,771,10,,,0.36,1 days 13:01:03.000000000,0,,1,0,1,1,PR
5/11/2024 8:10,1.16.3,PRexp,10,3.65,,10,Poke,Left,9815,494,771,10,,,0.17,1 days 13:01:04.000000000,0,,1,0,1,1,PR
5/11/2024 8:10,1.16.3,PRexp,10,3.65,,10,Poke,Left,9816,494,771,10,,,0.35,1 days 13:01:05.000000000,0,,1,0,1,1,PR
5/11/2024 8:10,1.16.3,PRexp,10,3.65,,10,Poke,Left,9817,494,771,10,,,0.11,1 days 13:01:06.000000000,0,,1,0,1,1,PR
5/11/2024 8:10,1.16.3,PRexp,10,3.65,1,10,Pellet,Left,9817,494,772,11,0.47,34,,1 days 13:01:07.000000000,1,0.5666666666666667,0,0,,1,PR
5/11/2024 9:35,1.16.3,PRexp,10,3.65,,1,Poke,Left,9818,494,772,0,,,0.27,1 days 14:26:18.000000000,0,,1,0,1,1,PR
5/11/2024 9:35,1.16.3,PRexp,10,3.65,1,1,Pellet,Left,9818,494,773,1,3.21,5115,,1 days 14:26:22.000000000,1,85.25,0,0,,1,PR
5/11/2024 9:35,1.16.3,PRexp,10,3.65,,1,Poke,Left,9819,494,773,1,,,0.14,1 days 14:26:57.000000000,0,,1,0,1,1,PR
5/11/2024 9:35,1.16.3,PRexp,10,3.65,1,1,Pellet,Left,9819,494,774,2,0.68,36,,1 days 14:26:58.000000000,1,0.6,0,0,,1,PR
5/11/2024 9:36,1.16.3,PRexp,10,3.65,,2,Poke,Left,9820,494,774,2,,,0.13,1 days 14:27:21.000000000,0,,1,0,1,1,PR
5/11/2024 9:36,1.16.3,PRexp,10,3.66,,2,Poke,Left,9821,494,774,2,,,0.02,1 days 14:27:22.000000000,0,,1,0,1,1,PR
5/11/2024 9:36,1.16.3,PRexp,10,3.65,1,2,Pellet,Left,9821,494,775,3,0.75,25,,1 days 14:27:23.000000000,1,0.4166666666666667,0,0,,1,PR
5/11/2024 9:36,1.16.3,PRexp,10,3.65,,2,Poke,Left,9822,494,775,3,,,0.09,1 days 14:27:43.000000000,0,,1,0,1,1,PR
5/11/2024 9:36,1.16.3,PRexp,10,3.65,,2,Poke,Left,9823,494,775,3,,,0.11,1 days 14:27:44.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,1,2,Pellet,Left,9823,494,776,4,17.81,39,,1 days 14:28:02.000000000,1,0.65,0,0,,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,,3,Poke,Left,9824,494,776,4,,,0.19,1 days 14:28:23.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.66,,3,Poke,Left,9825,494,776,4,,,0.14,1 days 14:28:24.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.64,,3,Poke,Left,9826,494,776,4,,,0.14,1 days 14:28:25.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,1,3,Pellet,Left,9826,494,777,5,0.06,24,,1 days 14:28:26.000000000,1,0.4,0,0,,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,,4,Poke,Left,9827,494,777,5,,,0.05,1 days 14:28:47.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,,4,Poke,Left,9828,494,777,5,,,0.21,1 days 14:28:48.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,,4,Poke,Left,9829,494,777,5,,,0.2,1 days 14:28:49.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,,4,Poke,Left,9830,494,777,5,,,0.54,1 days 14:28:50.000000000,0,,1,0,1,1,PR
5/11/2024 9:37,1.16.3,PRexp,10,3.65,1,4,Pellet,Left,9830,494,778,6,0.34,25,,1 days 14:28:51.000000000,1,0.4166666666666667,0,0,,1,PR
5/11/2024 10:26,1.16.3,PRexp,10,3.65,,1,Poke,Left,9831,494,778,0,,,0.09,1 days 15:18:00.000000000,0,,1,0,1,1,PR
5/11/2024 10:27,1.16.3,PRexp,10,3.65,1,1,Pellet,Left,9831,494,779,1,1.98,2951,,1 days 15:18:03.000000000,1,49.2,0,0,,1,PR
5/11/2024 10:27,1.16.3,PRexp,10,3.65,,1,Poke,Left,9832,494,779,1,,,0.05,1 days 15:18:23.000000000,0,,1,0,1,1,PR
5/11/2024 10:27,1.16.3,PRexp,10,3.65,1,1,Pellet,Left,9832,494,780,2,0.61,22,,1 days 15:18:24.000000000,1,0.35,0,0,,1,PR
5/11/2024 10:27,1.16.3,PRexp,10,3.66,,2,Poke,Left,9833,494,780,2,,,0.13,1 days 15:18:49.000000000,0,,1,0,1,1,PR
5/11/2024 10:27,1.16.3,PRexp,10,3.65,,2,Poke,Left,9834,494,780,2,,,0.12,1 days 15:18:51.000000000,0,,1,0,1,1,PR
5/11/2024 10:27,1.16.3,PRexp,10,3.65,1,2,Pellet,Left,9834,494,781,3,0.34,28,,1 days 15:18:52.000000000,1,0.4666666666666667,0,0,,1,PR
5/11/2024 10:28,1.16.3,PRexp,10,3.65,,2,Poke,Left,9835,494,781,3,,,0.08,1 days 15:19:19.000000000,0,,1,0,1,1,PR
5/11/2024 10:28,1.16.3,PRexp,10,3.65,,2,Poke,Left,9836,494,781,3,,,0,1 days 15:19:20.000000000,0,,1,0,1,1,PR
5/11/2024 10:28,1.16.3,PRexp,10,3.65,1,2,Pellet,Left,9836,494,782,4,0.27,29,,1 days 15:19:21.000000000,1,0.48333333333333334,0,0,,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,3,Poke,Left,9837,494,782,4,,,0.24,1 days 15:38:07.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,3,Poke,Left,9838,494,782,4,,,0.46,1 days 15:38:08.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,3,Poke,Left,9839,494,782,4,,,0,1 days 15:38:09.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,1,3,Pellet,Left,9839,494,783,5,21.79,1151,,1 days 15:38:32.000000000,1,19.183333333333334,0,0,,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,4,Poke,Left,9840,494,783,5,,,0.25,1 days 15:38:55.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,4,Poke,Left,9841,494,783,5,,,0,1 days 15:38:56.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,4,Poke,Left,9842,494,783,5,,,0.42,1 days 15:38:57.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,,4,Poke,Left,9843,494,783,5,,,0.21,1 days 15:38:58.000000000,0,,1,0,1,1,PR
5/11/2024 10:47,1.16.3,PRexp,10,3.65,2,4,Pellet,Left,9843,494,784,6,0.06,27,,1 days 15:38:59.000000000,1,0.45,0,0,,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,5,Poke,Left,9844,494,784,6,,,0.01,1 days 15:39:22.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,5,Poke,Left,9845,494,784,6,,,0.07,1 days 15:39:24.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,5,Poke,Left,9846,494,784,6,,,0,1 days 15:39:25.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,5,Poke,Left,9847,494,784,6,,,0.07,1 days 15:39:26.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,5,Poke,Left,9848,494,784,6,,,0.21,1 days 15:39:27.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,6,5,Pellet,Left,9848,494,785,7,0.06,40,,1 days 15:39:39.000000000,1,0.6666666666666666,0,0,,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,6,Poke,Left,9849,494,785,7,,,0.18,1 days 15:39:58.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,6,Poke,Left,9850,494,785,7,,,0.09,1 days 15:39:59.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,6,Poke,Left,9851,494,785,7,,,0.23,1 days 15:40:00.000000000,0,,1,0,1,1,PR
5/11/2024 10:48,1.16.3,PRexp,10,3.65,,6,Poke,Left,9852,494,785,7,,,0,1 days 15:40:01.000000000,0,,1,0,1,1,PR
5/11/2024 10:49,1.16.3,PRexp,10,3.65,,6,Poke,Left,9853,494,785,7,,,0.09,1 days 15:40:02.000000000,0,,1,0,1,1,PR
5/11/2024 10:49,1.16.3,PRexp,10,3.65,,6,Poke,Left,9854,494,785,7,,,0.35,1 days 15:40:03.000000000,0,,1,0,1,1,PR
5/11/2024 10:49,1.16.3,PRexp,10,3.65,3,6,Pellet,Left,9854,494,786,8,12.65,40,,1 days 15:40:19.000000000,1,0.6666666666666666,0,0,,1,PR
5/11/2024 10:56,1.16.3,PRexp,10,3.65,,7,Poke,Left,9854,495,786,8,,,0.32,1 days 15:47:59.000000000,0,,0,1,0,1,PR
5/11/2024 11:04,1.16.3,PRexp,10,3.65,,7,Poke,Left,9855,495,786,8,,,0.11,1 days 15:55:08.000000000,0,,1,0,1,1,PR
5/11/2024 11:04,1.16.3,PRexp,10,3.65,,7,Poke,Left,9856,495,786,8,,,0.11,1 days 15:55:09.000000000,0,,1,0,1,1,PR
5/11/2024 11:04,1.16.3,PRexp,10,3.65,,7,Poke,Left,9857,495,786,8,,,0.13,1 days 15:55:10.000000000,0,,1,0,1,1,PR
5/11/2024 11:04,1.16.3,PRexp,10,3.65,,7,Poke,Left,9858,495,786,8,,,0.17,1 days 15:55:13.000000000,0,,1,0,1,1,PR
5/11/2024 11:07,1.16.3,PRexp,10,3.65,,7,Poke,Left,9859,495,786,8,,,0.24,1 days 15:58:59.000000000,0,,1,0,1,1,PR
5/11/2024 11:07,1.16.3,PRexp,10,3.65,,7,Poke,Left,9860,495,786,8,,,0.06,1 days 15:59:01.000000000,0,,1,0,1,1,PR
5/11/2024 11:08,1.16.3,PRexp,10,3.65,,7,Poke,Left,9861,495,786,8,,,0,1 days 15:59:02.000000000,0,,1,0,1,1,PR
5/11/2024 11:08,1.16.3,PRexp,10,3.65,1,7,Pellet,Left,9861,495,787,9,0.13,1124,,1 days 15:59:03.000000000,1,18.733333333333334,0,0,,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9862,495,787,9,,,0.25,1 days 16:03:03.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9863,495,787,9,,,0.38,1 days 16:03:04.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9864,495,787,9,,,0.1,1 days 16:03:05.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9865,495,787,9,,,0.29,1 days 16:03:06.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9866,495,787,9,,,0.17,1 days 16:03:07.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9867,495,787,9,,,0.2,1 days 16:03:09.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9868,495,787,9,,,0.68,1 days 16:03:11.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.64,,9,Poke,Left,9869,495,787,9,,,0.15,1 days 16:03:12.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,,9,Poke,Left,9870,495,787,9,,,0.26,1 days 16:03:13.000000000,0,,1,0,1,1,PR
5/11/2024 11:12,1.16.3,PRexp,10,3.65,2,9,Pellet,Left,9870,495,788,10,0.06,251,,1 days 16:03:14.000000000,1,4.183333333333334,0,0,,1,PR
5/11/2024 11:19,1.16.3,PRexp,10,3.65,,10,Poke,Left,9871,495,788,10,,,0.23,1 days 16:10:14.000000000,0,,1,0,1,1,PR
5/11/2024 11:21,1.16.3,PRexp,10,3.65,,10,Poke,Left,9872,495,788,10,,,0.15,1 days 16:12:57.000000000,0,,1,0,1,1,PR
5/11/2024 11:21,1.16.3,PRexp,10,3.65,,10,Poke,Left,9873,495,788,10,,,0.27,1 days 16:12:59.000000000,0,,1,0,1,1,PR
5/11/2024 11:21,1.16.3,PRexp,10,3.64,,10,Poke,Left,9874,495,788,10,,,0.37,1 days 16:13:01.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,10,Poke,Left,9875,495,788,10,,,0.22,1 days 16:13:02.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,10,Poke,Left,9876,495,788,10,,,0.34,1 days 16:13:04.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,10,Poke,Left,9877,495,788,10,,,0.33,1 days 16:13:05.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,10,Poke,Left,9878,495,788,10,,,0.23,1 days 16:13:07.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,10,Poke,Left,9879,495,788,10,,,0.28,1 days 16:13:09.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,10,Poke,Left,9880,495,788,10,,,0.2,1 days 16:13:11.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,1,10,Pellet,Left,9880,495,789,11,0.13,598,,1 days 16:13:12.000000000,1,9.966666666666667,0,0,,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,12,Poke,Left,9881,495,789,11,,,0,1 days 16:13:32.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,12,Poke,Left,9882,495,789,11,,,0.08,1 days 16:13:46.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,12,Poke,Left,9883,495,789,11,,,0.97,1 days 16:13:57.000000000,0,,1,0,1,1,PR
5/11/2024 11:22,1.16.3,PRexp,10,3.65,,12,Poke,Left,9884,495,789,11,,,0.89,1 days 16:13:59.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9885,495,789,11,,,0.3,1 days 16:14:05.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9886,495,789,11,,,0,1 days 16:14:18.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9887,495,789,11,,,0.32,1 days 16:14:21.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9888,495,789,11,,,0.83,1 days 16:14:31.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9889,495,789,11,,,0.41,1 days 16:14:40.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9890,495,789,11,,,0.3,1 days 16:14:42.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9891,495,789,11,,,0.33,1 days 16:14:43.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,,12,Poke,Left,9892,495,789,11,,,0,1 days 16:14:45.000000000,0,,1,0,1,1,PR
5/11/2024 11:23,1.16.3,PRexp,10,3.65,1,12,Pellet,Left,9892,495,790,12,0.06,93,,1 days 16:14:45.000000000,1,1.55,0,0,,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9893,495,790,12,,,0.44,1 days 16:15:11.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9894,495,790,12,,,1.04,1 days 16:15:22.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9895,495,790,12,,,0.27,1 days 16:15:23.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9896,495,790,12,,,0.35,1 days 16:15:25.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9897,495,790,12,,,0,1 days 16:15:25.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9898,495,790,12,,,0,1 days 16:15:26.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9899,495,790,12,,,0.36,1 days 16:15:27.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9900,495,790,12,,,0,1 days 16:15:28.000000000,0,,1,0,1,1,PR
5/11/2024 11:24,1.16.3,PRexp,10,3.65,,13,Poke,Left,9901,495,790,12,,,0.47,1 days 16:15:33.000000000,0,,1,0,1,1,PR
