TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
420946.047,,446.867,458.679,420.946047,-0.35206864574581825,-0.178032533726211
421012.704,,446.359,458.79,421.01270400000004,-0.5231476796873948,-0.26688555799401187
421079.358,,445.836,458.078,421.079358,-0.6664174597574065,-0.34129533780227594
421146.016,,446.335,458.162,421.14601600000003,-0.7738068517474285,-0.39706998202812743
421212.678,,446.363,458.083,421.21267800000004,-0.842392641580218,-0.4326912659928256
421279.336,,446.456,458.329,421.279336,-0.8755995038707164,-0.44993785707401435
421345.993,,446.171,458.118,421.345993,-0.8818198083371782,-0.4531684859300341
421412.648,,445.414,457.299,421.412648,-0.8711706411842964,-0.4476376462609838
421479.307,,445.616,458.285,421.47930699999995,-0.8507911803105955,-0.43705320064040576
421545.965,,446.021,458.657,421.545965,-0.8170373402582862,-0.41952252665773926
421612.621,,446.621,458.271,421.612621,-0.747546578449556,-0.3834312289509282
421679.283,,445.144,458.115,421.679283,-0.6028956095774235,-0.30830410348477855
421745.937,,444.924,457.875,421.74593699999997,-0.3435609083699445,-0.17361388476551637
421812.601,,444.874,457.653,421.81260100000003,0.04415564540567219,0.027753796404682375
421879.257,,444.997,458.974,421.879257,0.5281934319623784,0.2791476709465677
421945.912,,444.844,459.785,421.945912,1.0318402294420195,0.5407258438402786
422012.572,,445.083,460.478,422.012572,1.4597154233316583,0.7629506490098543
422079.228,,445.2,460.752,422.079228,1.7354556899462679,0.9061613980808636
422145.889,,445.212,460.795,422.145889,1.8303538687387917,0.955448502344626
422212.549,,444.807,459.804,422.212549,1.7693527106891735,0.9237664355730912
422279.203,,444.462,459.591,422.279203,1.615049851177576,0.8436264242292283
422345.864,,445.08,459.718,422.345864,1.4433413965529553,0.75444649882143
422412.521,,443.644,460.345,422.412521,1.3271209772756476,0.6940852991083949
422479.177,,443.397,459.475,422.47917700000005,1.3316252537745865,0.696424677463815
422545.837,,443.735,459.141,422.545837,1.5084766420893587,0.7882756795164275
422612.495,,443.373,459.06,422.61249499999997,1.877053393444132,0.9797027543493186
422679.153,,443.721,459.952,422.679153,2.402233215259498,1.2524644971392374
422745.811,,444.134,461.515,422.745811,2.9911956473465393,1.5583529047679825
422812.47,,443.734,462.651,422.81246999999996,3.520834966620468,1.8334307690999667
422879.124,,443.975,462.105,422.879124,3.882196088349178,2.0211102747567833
422945.785,,443.714,462.074,422.945785,4.014923781897166,2.090044829179484
423012.445,,443.914,462.142,423.012445,3.9159645899915514,2.0386485635043203
423079.1,,444.48,461.811,423.0791,3.627265125542073,1.888707218093224
423145.76,,443.425,461.108,423.14576,3.2151512197309913,1.6746683260649047
423212.415,,443.915,460.759,423.21241499999996,2.7501199519614308,1.4331458345682229
423279.072,,444.061,460.418,423.279072,2.291512565599891,1.1949597033343378
423345.732,,443.904,459.95,423.345732,1.879326482581849,0.9808833247539037
423412.392,,444.071,459.828,423.412392,1.5332322354117185,0.801132949536941
423479.048,,443.68,459.44,423.47904800000003,1.2566428172650586,0.6574811780919683
423545.703,,442.895,458.785,423.545703,1.0419801166107499,0.5459921796379407
423612.364,,443.577,458.304,423.612364,0.8741847394193097,0.458844582541342
423679.021,,443.165,459.38,423.67902100000003,0.7340878748354228,0.3860827144040347
423745.684,,443.122,458.35,423.745684,0.6050778025375896,0.3190789745501803
423812.336,,443.869,458.5,423.812336,0.48077124699560686,0.25451809212206
423878.996,,442.133,458.331,423.878996,0.3673792927933734,0.19562590746110906
423945.658,,442.679,457.278,423.945658,0.27885638901886395,0.14964991884277978
424012.31,,443.27,458.426,424.01231,0.22842609135521555,0.12345802168914732
424078.972,,442.936,458.019,424.078972,0.2216388705145882,0.11993295444876803
424145.626,,443.663,458.028,424.145626,0.2541092332921986,0.13679703104186225
424212.289,,442.441,458.058,424.212289,0.31340786355766476,0.16759485887986683
424278.943,,446.041,459.394,424.278943,0.38367809020353794,0.2040909859014975
424345.605,,443.917,458.665,424.345605,0.4516366165175082,0.2393864890888797
424412.26,,443.97,458.537,424.41226,0.5105226267428856,0.26997001516476477
424478.921,,444.347,459.04,424.47892099999996,0.5588243516493915,0.29505639913838505
424545.579,,444.412,458.06,424.54557900000003,0.5948507012205267,0.3137673424899679
424612.235,,444.763,459.563,424.612235,0.6123612206259571,0.3228617509035893
424678.899,,446.484,459.995,424.678899,0.6023988300691725,0.3176876012166699
424745.555,,447.856,459.731,424.74555499999997,0.5592143778344634,0.295258966368798
424812.215,,446.829,459.28,424.81221500000004,0.48188266058497065,0.2550953250906599
424878.872,,446.808,459.516,424.878872,0.3697877939174375,0.19687680655666143
424945.531,,446.547,459.263,424.945531,0.2201863865635616,0.11917858035174554
425012.187,,445.69,459.152,425.012187,0.03325409099113815,0.022091874796672045
425078.845,,444.403,458.163,425.07884499999994,-0.18036881526953116,-0.08885708742753261
425145.507,,443.295,457.349,425.145507,-0.3984914777658755,-0.2021430803257833
425212.159,,444.028,457.056,425.212159,-0.5959443856071552,-0.30469385822040507
425278.818,,443.804,457.52,425.278818,-0.7564835434644741,-0.38807280513391146
425345.475,,443.695,456.997,425.34547499999996,-0.8781826026971008,-0.45127943667859194
425412.136,,443.417,457.257,425.412136,-0.9688625343039458,-0.4983757171405043
425478.793,,443.725,457.077,425.478793,-1.0365763864531077,-0.5335441443267979
425545.455,,443.673,456.983,425.545455,-1.082638523717244,-0.5574673575099793
425612.111,,443.702,456.804,425.61211099999997,-1.1016491495497835,-0.5673408736243009
425678.773,,443.535,456.797,425.678773,-1.0879343056127933,-0.5602178186649266
425745.428,,443.246,456.462,425.745428,-1.0436159620556145,-0.5372002766267859
425812.087,,442.968,456.925,425.812087,-0.9821438738484186,-0.505273623667478
425878.742,,442.463,457.001,425.87874200000005,-0.9235869180759504,-0.4748609980381068
425945.402,,443.074,456.929,425.945402,-0.8843361739155772,-0.4544754064021271
426012.061,,443.417,456.938,426.01206099999996,-0.8690579345431025,-0.4465403734383839
426078.721,,443.132,457.134,426.07872100000003,-0.8701178825279563,-0.44709087680429005
426145.38,,442.954,456.855,426.14538,-0.873225709336222,-0.44870498348032645
426212.033,,443.338,456.468,426.212033,-0.8658333882522351,-0.44486564636497206
426278.693,,443.234,456.928,426.27869300000003,-0.8441592406485474,-0.4336087815192656
426345.352,,443.714,457.815,426.345352,-0.8127331686647108,-0.4172870764436158
426412.01,,445.731,458.031,426.41201,-0.7749814019322147,-0.39768000614194254
426478.67,,447.076,458.395,426.47866999999997,-0.7240158414287838,-0.37121011044578217
426545.324,,446.826,458.279,426.54532400000005,-0.6441108537778577,-0.3297099941352666
426611.986,,446.904,458.344,426.611986,-0.522321945050354,-0.2664566976126234
426678.646,,447.034,458.693,426.678646,-0.3609039068698261,-0.18262128813390724
426745.305,,447.632,459.037,426.745305,-0.18212510469230306,-0.08976924845105186
426811.959,,447.329,459.399,426.811959,-0.022631375994013755,-0.006933264285799252
426878.621,,447.765,459.393,426.878621,0.08044173382139241,0.0465996398742369
426945.277,,446.51,459.781,426.945277,0.10612277838669486,0.05993755991862142
427011.933,,446.087,458.872,427.011933,0.061323400889129034,0.03667018410836902
427078.595,,445.093,458.177,427.07859499999995,-0.020262383552897556,-0.005702884747108277
427145.248,,444.648,458.056,427.14524800000004,-0.09388147560640432,-0.04393830624848026
427211.907,,444.214,457.743,427.211907,-0.12556528913390178,-0.060393874107348346
427278.57,,444.072,457.793,427.27857,-0.10742643496057314,-0.05097312854361513
427345.228,,444.589,458.527,427.345228,-0.058872300071603115,-0.025755650830565722
427411.881,,446.116,458.939,427.411881,-0.014625473086868492,-0.0027752522319250106
427478.546,,446.584,459.046,427.478546,-0.007410755814105229,0.0009718430967818056
427545.2,,447.237,459.283,427.5452,-0.05485500591572677,-0.023669195658946776
427611.861,,446.642,458.806,427.611861,-0.15557174973478882,-0.07597827805524487
427678.519,,446.546,458.578,427.678519,-0.29383678972515725,-0.14778875459702895
427745.179,,446.194,458.156,427.745179,-0.44920859293920057,-0.22848394139720613
427811.837,,445.903,458.141,427.811837,-0.6058613678459827,-0.30984442426715275
427878.49,,445.645,457.813,427.87849,-0.7567466386432543,-0.38820944842541427
427945.153,,444.834,457.651,427.945153,-0.9010472401258709,-0.46315460418174004
428011.808,,445.102,457.509,428.01180800000003,-1.0376782381396177,-0.5341164111463218
428078.469,,445.015,457.375,428.078469,-1.1599308746771142,-0.597610553185833
428145.126,,444.85,456.844,428.145126,-1.2554114253767072,-0.6472001229475557
428211.786,,444.392,456.863,428.211786,-1.31126131877514,-0.6762067862373409
428278.439,,444.025,456.811,428.278439,-1.320267366444043,-0.6808842417597708
428345.103,,443.693,456.807,428.345103,-1.2837629610105326,-0.6619250113553427
428411.757,,444.39,456.639,428.41175699999997,-1.2116139149851501,-0.624453085136837
428478.417,,444.676,457.152,428.47841700000004,-1.1210637115208844,-0.5774241813577081
428545.078,,444.669,457.548,428.545078,-1.033131441590785,-0.5317549492255575
428611.734,,445.265,457.759,428.611734,-0.9654042873678399,-0.49657961336403106
428678.394,,445.563,457.433,428.67839399999997,-0.9256078610705548,-0.47591061173305405
428745.048,,445.36,457.499,428.745048,-0.911534198553609,-0.46860119778358045
428811.708,,445.75,457.913,428.811708,-0.9161408653838048,-0.47099375442963237
428878.368,,445.315,457.479,428.878368,-0.9322705318064001,-0.47937099159925434
428945.023,,445.633,457.599,428.945023,-0.9548020898581859,-0.491073168237979
429011.682,,445.725,457.633,429.01168199999995,-0.9813261468418343,-0.5048489221953778
429078.341,,445.679,457.744,429.078341,-1.0114387126952162,-0.5204884338461743
429144.998,,444.794,457.12,429.14499800000004,-1.0442415779800278,-0.5375252016958227
429211.655,,445.193,457.633,429.211655,-1.0750806076016652,-0.5535420155872464
429278.316,,445.503,457.52,429.278316,-1.093304789672017,-0.5630070777544244
429344.976,,444.164,457.218,429.34497600000003,-1.0833201910010357,-0.5578213938773462
429411.633,,443.675,456.379,429.411633,-1.0313056745069098,-0.5308067037084223
429478.291,,443.019,456.609,429.478291,-0.9362059394594509,-0.481414917518427
429544.951,,443.203,456.998,429.544951,-0.8175931491659487,-0.41981119617628276
429611.611,,444.199,457.363,429.611611,-0.7128833813372079,-0.3654282637525461
429678.264,,444.335,457.433,429.678264,-0.663579187011847,-0.33982122895720285
429744.927,,443.907,458.298,429.744927,-0.6965455544066781,-0.3569429146171445
429811.58,,444.425,456.908,429.81158,-0.8090550286449834,-0.41537676717366273
429878.238,,443.126,456.994,429.878238,-0.9665048976662192,-0.49715123544593204
429944.9,,443.896,456.303,429.9449,-1.1149323446969244,-0.5742397438924478
430011.555,,442.223,456.656,430.011555,-1.2000256649093315,-0.6184345155816705
430078.213,,442.105,456.312,430.078213,-1.183153175476398,-0.6096714796999352
430144.872,,443.467,455.97,430.14487199999996,-1.0531060337711236,-0.5421291188876631
430211.531,,442.876,456.536,430.21153100000004,-0.8347097880785092,-0.4287010355542646
430278.187,,443.021,457.295,430.278187,-0.5877169585594104,-0.3004207935537874
430344.85,,443.947,458.278,430.34484999999995,-0.38810077829612566,-0.19674648057376226
430411.51,,444.735,458.02,430.41151,-0.2978840679381663,-0.14989078253694496
430478.163,,446.125,458.45,430.478163,-0.34100506578520573,-0.17228646118838753
430544.826,,446.084,458.34,430.544826,-0.49634399868864143,-0.2529645761917535
430611.48,,444.744,457.936,430.61148,-0.7062913154056495,-0.36200455378238267
430678.139,,444.224,456.499,430.67813900000004,-0.8954737716382395,-0.46025992141800376
430744.798,,443.218,456.732,430.744798,-0.9951742545453018,-0.5120411901284521
430811.456,,442.894,456.516,430.811456,-0.9658299840101674,-0.4968007066986145
430878.115,,443.879,456.767,430.878115,-0.8083735182109092,-0.41502281226906446
430944.774,,445.656,458.332,430.944774,-0.5602726673258331,-0.2861670991132262
431011.43,,446.922,458.958,431.01143,-0.27851063413752314,-0.13982883547084782
431078.09,,446.363,459.081,431.07809000000003,-0.016929771965975043,-0.003972031986336301
431144.75,,446.769,459.49,431.14475,0.19092140550715547,0.10397927736240564
431211.404,,447.572,459.102,431.21140399999996,0.3344338030886453,0.17851506501124775
431278.065,,447.668,459.214,431.278065,0.41419792088495,0.21994201798711677
431344.719,,448.344,459.541,431.344719,0.4272872829097054,0.2267402174791293
431411.381,,446.374,459.896,431.411381,0.36517013817835603,0.19447854261985975
431478.039,,447.633,460.118,431.47803899999997,0.22880232957351757,0.12365342788692069
431544.698,,447.889,459.442,431.544698,0.04647371708444541,0.028957729314420904
431611.355,,444.795,457.925,431.611355,-0.1260827181671363,-0.06066261033637423
431678.014,,442.784,456.662,431.678014,-0.22870792801942655,-0.11396288946121245
431744.672,,444.238,457.361,431.74467200000004,-0.22784376210007834,-0.11351406909068434
431811.327,,444.85,458.292,431.811327,-0.1334096114254975,-0.06446796631421474
431877.988,,446.16,459.581,431.877988,0.009844489325890871,0.009933670153243368
431944.648,,448.395,459.435,431.944648,0.1479944809801362,0.0816843942381308
432011.302,,447.321,459.389,432.011302,0.2408088444321325,0.12988923090453966
432077.964,,448.148,459.787,432.07796399999995,0.2702535153904437,0.14518185912986437
432144.617,,448.942,459.849,432.14461700000004,0.23781894020932862,0.12833636947934646
432211.278,,448.711,459.705,432.211278,0.15775156026221912,0.08675191176064517
432277.937,,447.821,459.269,432.27793699999995,0.04968555072565951,0.030625853840798536
432344.593,,447.38,459.031,432.344593,-0.06726698098190181,-0.030115581848751953
432411.251,,446.992,458.951,432.411251,-0.1771617750699489,-0.08719145246270923
432477.909,,447.098,458.86,432.477909,-0.26691650612288814,-0.13380721310068552
432544.57,,447.55,458.729,432.54457,-0.3256906419225751,-0.16433263514808852
432611.228,,447.147,458.627,432.611228,-0.346065721032929,-0.17491480501975665
432677.879,,447.04,458.962,432.677879,-0.3261126814566452,-0.16455182909663227
432744.537,,447.335,458.753,432.74453700000004,-0.2706818145994599,-0.13576279490247917
432811.199,,447.307,458.727,432.81119900000004,-0.19277320681469112,-0.09529953497704235
432877.856,,447.326,458.617,432.877856,-0.11536607541208725,-0.05509672597962188
432944.514,,448.276,459.751,432.944514,-0.0694332714725117,-0.031240684423267304
433011.169,,447.836,459.419,433.011169,-0.08391717582645677,-0.0387631649716031
433077.828,,447.633,459.439,433.07782799999995,-0.17185981533100084,-0.08443778273183773
433144.487,,448.3,458.731,433.144487,-0.32356424810524526,-0.16322825364030755
433211.148,,447.37,458.447,433.211148,-0.5127772189941161,-0.26149946962059467
433277.805,,446.892,458.265,433.277805,-0.7103456692506135,-0.36411025658112456
433344.462,,446.824,457.968,433.344462,-0.8949816450143852,-0.46000432645791595
433411.118,,446.822,458.051,433.41111800000004,-1.0565456142242293,-0.5439155278848944
433477.778,,446.572,457.315,433.477778,-1.1943301310671315,-0.6154764359442095
433544.437,,445.885,457.414,433.54443699999996,-1.3134065872199256,-0.6773209706279927
433611.093,,446.387,457.475,433.611093,-1.4190287823499388,-0.7321777888533655
433677.752,,446.318,457.755,433.677752,-1.5094900294552203,-0.7791604915209875
433744.407,,446.581,457.066,433.744407,-1.5726209339951391,-0.8119486810723106
433811.066,,445.484,456.473,433.811066,-1.5922155586601365,-0.8221255076580395
433877.721,,444.139,456.008,433.877721,-1.5621941349644164,-0.8065333323532579
433944.381,,443.911,456.643,433.944381,-1.4962906591674607,-0.7723051572262049
434011.041,,444.064,457.104,434.01104100000003,-1.423272498169213,-0.7343818402557389
434077.698,,444.996,456.756,434.077698,-1.3718585138688109,-0.7076790474616901
434144.352,,445.17,456.888,434.144352,-1.3587059596066342,-0.7008480279257729
434211.012,,445.131,456.927,434.211012,-1.3862262574948863,-0.7151411978121368
434277.67,,445.694,457.122,434.27767,-1.4455801299075708,-0.7459677166693406
434344.327,,445.934,457.385,434.34432699999996,-1.5189602983071728,-0.7840790488026034
434410.985,,445.818,456.73,434.410985,-1.5817246473869297,-0.8166768610736315
434477.641,,444.488,456.454,434.477641,-1.6077074259933446,-0.8301714922091398
434544.298,,445.023,456.752,434.544298,-1.5772989135501454,-0.8143782752858668
434610.961,,445.447,456.759,434.61096100000003,-1.4843705666634868,-0.7661142392386054
434677.618,,444.939,457.102,434.677618,-1.339402456944309,-0.6908224008749745
434744.274,,445.526,456.867,434.74427399999996,-1.168754959877713,-0.6021935031733674
434810.934,,444.508,457.274,434.81093400000003,-1.0100234888508999,-0.5197534114668314
434877.587,,444.397,457.255,434.877587,-0.9025110471181623,-0.46391485910727265
434944.245,,444.236,457.406,434.944245,-0.8738185842087222,-0.44901290388541837
435010.907,,445.193,457.578,435.01090700000003,-0.9279273758329646,-0.4771152941346644
435077.565,,445.104,457.091,435.077565,-1.0414862691439328,-0.536094181674033
435144.222,,444.585,456.901,435.144222,-1.170436940192888,-0.6030670704031967
435210.877,,444.207,456.67,435.210877,-1.2626635818819594,-0.6509666630261904
435277.537,,444.148,456.793,435.277537,-1.2702344661042135,-0.6548987401722327
435344.198,,444.663,456.881,435.34419799999995,-1.1581820528881464,-0.5967022706144673
435410.854,,445.044,457.155,435.410854,-0.9103288263938385,-0.4679751657135116
435477.513,,443.635,457.493,435.477513,-0.5322979334043443,-0.2716379095641423
435544.167,,443.741,457.864,435.544167,-0.050933115421916586,-0.021632290123571957
435610.828,,443.623,457.826,435.61082799999997,0.4885696272553304,0.25856832349467446
435677.487,,443.551,458.556,435.67748700000004,1.0264987293740435,0.5379516381165754
435744.143,,443.646,459.647,435.744143,1.4971583035407596,0.7823972934479553
435810.797,,443.508,460.181,435.81079700000004,1.8459189718615279,0.9635325232420527
435877.46,,442.884,459.86,435.87746000000004,2.047927558150982,1.0684493760342577
435944.117,,443.423,459.338,435.944117,2.1137143248545205,1.1026169361597482
436010.773,,443.768,459.431,436.010773,2.0757682969619093,1.0829089727727197
436077.432,,442.853,459.758,436.077432,1.9673675757627682,1.02660907623108
436144.091,,443.039,459.271,436.144091,1.8097640796047467,0.9447548188964194
436210.746,,442.965,459.268,436.210746,1.61216451570002,0.842127872493803
436277.402,,442.698,458.85,436.277402,1.377907298590448,0.7204621036547504
436344.064,,442.956,458.555,436.344064,1.1105130049020986,0.5815859882198455
436410.718,,442.75,458.594,436.410718,0.8179337875700042,0.4296296222121875
436477.38,,442.623,457.809,436.47738,0.5147960122808549,0.27218947607802035
436544.038,,442.653,457.681,436.544038,0.22161595414738477,0.11992105241446059
436610.69,,442.517,457.233,436.61069,-0.039327003496514794,-0.01560444369024041
436677.349,,442.608,457.205,436.677349,-0.24934189782459062,-0.12467951894875923
436744.006,,442.532,457.061,436.744006,-0.39724251497404295,-0.2014944086639467
436810.67,,442.293,456.708,436.81066999999996,-0.4813857899637172,-0.24519575699622076
436877.326,,442.939,456.83,436.877326,-0.5106993728655905,-0.26042030224263485
436943.98,,442.416,456.938,436.94397999999995,-0.5038969544250912,-0.2568873418508908
437010.644,,442.641,456.944,437.01064399999996,-0.4846650936999945,-0.24689892335008523
437077.297,,441.995,457.206,437.07729700000004,-0.473240105658015,-0.24096514691725823
437143.954,,442.978,456.885,437.143954,-0.47951449889588266,-0.24422386776566077
437210.613,,442.61,456.388,437.210613,-0.5031880242498336,-0.25651914600236936
437277.272,,442.463,457.1,437.277272,-0.5394723052354569,-0.2753640507500562
437343.931,,442.678,457.337,437.343931,-0.5829255973257814,-0.2979323124923803
437410.587,,443.635,456.49,437.410587,-0.6273031883998379,-0.32098062581168657
437477.243,,442.766,456.722,437.47724300000004,-0.6664517503390187,-0.34131314724280143
437543.902,,441.218,456.709,437.543902,-0.6967933578231631,-0.3570716158523064
437610.561,,444.765,457.077,437.61056099999996,-0.7167339964061863,-0.3674281510928425
437677.217,,443.149,457.079,437.677217,-0.7234214325777442,-0.3709013933408886
437743.877,,444.1,457.105,437.743877,-0.7111261837171272,-0.36451563104014917
437810.534,,443.905,457.404,437.81053399999996,-0.6723270709900258,-0.34436460244661865
437877.191,,442.003,456.268,437.877191,-0.6009114058078942,-0.3072735709781099
437943.85,,441.78,456.613,437.94385,-0.4971920035581423,-0.2534050030255566
438010.51,,442.48,456.972,438.01051,-0.3724646613595349,-0.18862557735370125
438077.168,,442.142,456.86,438.07716800000003,-0.24980967262765794,-0.1249224663454753
438143.827,,442.357,456.952,438.143827,-0.15984126379128394,-0.0781957282438111
438210.481,,444.486,458.51,438.210481,-0.1317920321694699,-0.06362784695195557
438277.138,,444.809,457.776,438.277138,-0.18218309618984216,-0.08979936739560895
438343.8,,444.255,457.758,438.3438,-0.3065837105818192,-0.1544091010072355
438410.455,,443.745,457.336,438.410455,-0.4792503187474973,-0.24408666097535606
438477.111,,444.397,457.399,438.477111,-0.6602584769112299,-0.338096557450949
438543.772,,444.02,456.854,438.543772,-0.8072617940455347,-0.4144454179971348
438610.426,,442.53,456.244,438.61042599999996,-0.8892234674640943,-0.45701371166528726
438677.088,,442.433,456.171,438.67708799999997,-0.8976415602866148,-0.4613858020881467
438743.741,,441.85,456.247,438.743741,-0.8489871132443908,-0.43611622542420847
438810.401,,441.995,456.936,438.810401,-0.7751001370586884,-0.3977416734008167
438877.058,,444.767,457.706,438.87705800000003,-0.7064351544675586,-0.36207925922912276
438943.72,,443.206,456.628,438.94372,-0.6601079164381353,-0.3380183611164162
439010.374,,442.83,456.471,439.010374,-0.6412832103208195,-0.32824140580553174
439077.03,,441.642,456.028,439.07703000000004,-0.6529606148445353,-0.3343062793533037
439143.692,,441.681,456.691,439.143692,-0.7001478394897565,-0.3588138272388256
439210.348,,441.453,456.331,439.210348,-0.7802310853433035,-0.40040652520612574
439277.005,,440.926,456.641,439.27700500000003,-0.8653397157891375,-0.44460924854500933
439343.663,,441.738,456.129,439.343663,-0.8913133992531562,-0.45809915595201955
439410.319,,440.326,456.012,439.410319,-0.7656984772429841,-0.3928587494766165
439476.98,,441.622,456.105,439.47697999999997,-0.39708827664630947,-0.2014143021683617
439543.639,,442.538,457.066,439.54363900000004,0.26337078634045663,0.14160718795469251
439610.293,,443.376,457.729,439.610293,1.1856231703672617,0.6205958259601836
439676.954,,442.829,459.435,439.676954,2.249877391839247,1.1733357145888088
439743.607,,442.278,461.857,439.743607,3.2752915691140974,1.7059033161165553
439810.266,,442.594,462.187,439.810266,4.080803862094846,2.1242608533742904
439876.926,,442.743,461.994,439.87692599999997,4.546108380423425,2.3659252625448817
439943.585,,444.954,462.575,439.94358500000004,4.6402914176716425,2.414840944972039
440010.246,,443.55,462.326,440.010246,4.412431364203706,2.2964976600353064
440076.903,,444.172,461.608,440.076903,3.960910012601924,2.0619917905141816
440143.562,,444.513,460.671,440.143562,3.398304282343339,1.769792217883083
440210.218,,443.685,460.909,440.210218,2.8220736911575903,1.4705163246140032
440276.874,,443.474,459.8,440.276874,2.2984054087189594,1.1985396274362117
440343.532,,443.324,459.561,440.343532,1.8601924864357469,0.9709457340115443
440410.194,,443.855,459.036,440.410194,1.5124726048549468,0.7903510558404795
440476.851,,443.652,459.116,440.476851,1.2395878395278521,0.6486233635728127
440543.51,,443.678,458.556,440.54351,1.0136924867159538,0.5313004818441641
440610.166,,443.835,458.895,440.61016600000005,0.8052285225893387,0.42303091054281117
440676.827,,443.687,458.279,440.676827,0.593472571183624,0.3130515854577244
440743.485,,443.922,458.352,440.74348499999996,0.37344118267453946,0.1987742608058206
440810.143,,443.909,457.733,440.810143,0.1561393352458536,0.08591457322065083
440876.804,,443.93,457.828,440.876804,-0.03769688654901943,-0.01475781264867969
440943.461,,443.838,457.463,440.943461,-0.18707332094023443,-0.09233919503205676
441010.119,,443.699,457.277,441.01011900000003,-0.279633278374632,-0.14041190128169406
441076.773,,444.054,457.419,441.076773,-0.3172693956616794,-0.1599589069293518
441143.432,,444.727,457.758,441.14343199999996,-0.31636471814444583,-0.15948904611975231
441210.091,,444.072,457.551,441.21009100000003,-0.30174799421836457,-0.15189758329816913
441276.748,,444.468,458.095,441.276748,-0.2964423748941975,-0.1491420128948027
441343.409,,444.641,457.772,441.343409,-0.3127731070796124,-0.15762367724460932
441410.067,,444.018,457.097,441.41006699999997,-0.35126565205020155,-0.17761548426854404
441476.724,,443.555,456.871,441.476724,-0.4083351524403908,-0.20725557274865805
441543.383,,442.961,457.068,441.54338299999995,-0.48457389017875035,-0.24685155513377194
441610.043,,443.242,457.474,441.610043,-0.5838860585281276,-0.2984311455787858
441676.699,,444.082,457.103,441.67669900000004,-0.7044259066214371,-0.36103571962337294
441743.359,,444.698,457.059,441.743359,-0.832287228222166,-0.42744283479905476
441810.02,,443.962,456.718,441.81002,-0.9451125168095962,-0.4860407113121058
441876.673,,443.435,456.722,441.876673,-1.021869725964407,-0.525905971307028
441943.337,,442.941,456.179,441.943337,-1.0517348251195366,-0.5414169566034333
442009.994,,443.58,456.416,442.009994,-1.0393728322496691,-0.5349965295811494
442076.65,,444.401,456.627,442.07665000000003,-1.0056091686038473,-0.5174607535355787
442143.306,,443.593,457.211,442.143306,-0.9805018564474588,-0.504420811907824
442209.964,,444.315,457.245,442.20996399999996,-0.9886908713905792,-0.5086739265455822
442276.628,,444.84,456.954,442.276628,-1.0354376658570648,-0.5329527289650008
442343.284,,444.345,456.712,442.343284,-1.1042628470853013,-0.5686983452279303
442409.945,,444.337,456.495,442.409945,-1.167780405456809,-0.6016873505162251
442476.602,,443.504,456.344,442.476602,-1.2031033260369135,-0.6200329551598979
442543.26,,443.186,456.017,442.54326000000003,-1.2021921563700946,-0.6195597225337094
442609.914,,443.097,456.716,442.609914,-1.1726843978706796,-0.6042343286404268
442676.578,,443.322,456.415,442.676578,-1.130694969632885,-0.5824263513550398
442743.236,,443.749,456.44,442.74323599999997,-1.0916489778647966,-0.5621471016176636
442809.889,,444.547,457.182,442.809889,-1.0648384793235095,-0.5482225790000391
442876.549,,443.589,456.376,442.876549,-1.0526435747747023,-0.5418889323523224
442943.206,,443.255,456.522,442.94320600000003,-1.0526679137666903,-0.5419015732528228
443009.864,,442.925,456.15,443.009864,-1.0612132592777106,-0.5463397546861287
443076.522,,443.217,456.51,443.076522,-1.0759963225982399,-0.5540176089135497
443143.181,,443.657,456.772,443.14318099999997,-1.0963072827329898,-0.5645664774228936
443209.841,,444.568,456.612,443.20984100000004,-1.1217242581987041,-0.5777672483521966
443276.499,,443.251,456.191,443.276499,-1.152016337848918,-0.5934999937755884
443343.158,,443.071,456.509,443.343158,-1.1878494005634994,-0.6121105500641844
443409.818,,444.963,456.86,443.40981800000003,-1.2295649355470435,-0.6337762758801422
443476.476,,444.855,456.828,443.47647600000005,-1.2745139013582014,-0.6571213431161149
443543.132,,445.356,456.696,443.54313199999996,-1.316409821237437,-0.6788807551257877
443609.791,,444.997,456.83,443.60979100000003,-1.3473844748089037,-0.6949680077952886
443676.448,,443.875,456.588,443.676448,-1.3601159317921547,-0.7015803227600994
443743.11,,443.763,455.914,443.74311,-1.3489531047863685,-0.6957827044547429
443809.767,,444.055,456.564,443.80976699999997,-1.3111172683803003,-0.6761319710309793
443876.425,,445.384,457.244,443.876425,-1.2474241411714673,-0.6430517808569383
443943.083,,446.997,457.45,443.943083,-1.1615433551633825,-0.5984480244087924
444009.738,,445.932,457.353,444.009738,-1.0599294238439516,-0.5456729712801002
444076.397,,445.083,456.919,444.076397,-0.954189067218814,-0.4907547837217826
444143.058,,445.299,457.461,444.143058,-0.863125140397458,-0.44345906832428766
444209.713,,445.728,457.321,444.20971299999997,-0.8104660198906529,-0.41610959127550995
444276.371,,446.421,458.122,444.276371,-0.8175376015757884,-0.4197823465197069
444343.029,,446.065,457.585,444.343029,-0.8937579562553291,-0.45936878132710945
444409.693,,445.611,457.516,444.409693,-1.030082331279031,-0.5301713380355505
444476.352,,445.3,456.761,444.476352,-1.2003134765128074,-0.6185839958002514
444543.009,,443.612,455.993,444.54300900000004,-1.371051047682869,-0.7072596751343982
444609.665,,443.187,455.8,444.609665,-1.514833533509276,-0.7819357380515018
