TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
367285.298,,502.77,590.64,367.285298,-10.904923330434995,-0.5471551132125995
367351.96,,502.778,593.077,367.35196,-10.017871544157988,-0.5004385479544219
367418.614,,500.474,589.303,367.418614,-8.54760428005019,-0.42300695077684175
367485.274,,501.792,593.181,367.485274,-6.587571181677202,-0.31978184536035187
367551.929,,499.179,597.892,367.55192900000003,-4.343835507494475,-0.20161554924703176
367618.588,,497.126,602.629,367.618588,-2.0718491768867247,-0.0819614328566057
367685.243,,497.899,599.217,367.685243,0.010063081843981449,0.027682436195274815
367751.906,,495.508,598.596,367.751906,1.7539674061032235,0.1195251238811929
367818.563,,495.954,603.396,367.81856300000004,3.044304074098668,0.18748067967622334
367885.219,,497.032,603.977,367.885219,3.756399804015746,0.22498318759220684
367951.876,,497.068,604.005,367.95187599999997,3.773087408537285,0.22586203996327875
368018.54,,498.282,606.269,368.01854,3.051197045652145,0.18784369789047245
368085.195,,497.084,603.59,368.085195,1.6873103739963078,0.11601463256770522
368151.857,,498.445,599.693,368.151857,-0.07126276733147391,0.02339941191308771
368218.517,,499.785,596.685,368.218517,-1.8989726880205633,-0.07285689589646185
368285.176,,501.406,593.102,368.285176,-3.5156136049921587,-0.15799725868601275
368351.832,,499.921,599.045,368.351832,-4.772315941583488,-0.22418146306474063
368418.49,,495.119,597.948,368.41848999999996,-5.632807920553628,-0.26949925658208945
368485.147,,495.389,593.642,368.485147,-6.085221315286669,-0.29332559931166685
368551.808,,495.539,592.9,368.551808,-6.091724444895594,-0.29366808650740633
368618.469,,496.319,592.764,368.618469,-5.632570984680438,-0.2694867783588864
368685.124,,499.349,592.244,368.68512400000003,-4.7952279349936955,-0.22538812275688247
368751.787,,500.47,598.488,368.75178700000004,-3.815101483889953,-0.17376978206628005
368818.444,,498.552,599.46,368.818444,-3.012030001929808,-0.1314760379192424
368885.106,,498.349,600.987,368.885106,-2.647570406923864,-0.11228178036013839
368951.764,,499.263,597.72,368.951764,-2.7952424825292517,-0.12005892738081449
369018.425,,498.642,595.966,369.018425,-3.307721255814915,-0.14704861211626027
369085.083,,500.823,597.714,369.085083,-3.88881654981629,-0.17765198459507717
369151.737,,500.364,594.464,369.151737,-4.214463774654329,-0.19480218942600455
369218.401,,498.346,594.533,369.21840100000003,-4.041492138814973,-0.1856926415523479
369285.06,,503.643,600.407,369.28506,-3.264297323969947,-0.14476169158108354
369351.715,,507.541,601.597,369.351715,-1.9073499551902329,-0.07329808451078121
369418.376,,510.566,601.702,369.41837599999997,-0.08455224614044739,0.02269952176729108
369485.034,,507.924,604.09,369.485034,2.0243254263923536,0.13376352381826795
369551.697,,511.684,604.84,369.551697,4.1701735337676205,0.24677457310894438
369618.356,,509.95,608.319,369.618356,6.044794779167294,0.34550146493184397
369685.015,,511.955,614.329,369.685015,7.347326780624842,0.41409928772902854
369751.674,,511.696,613.645,369.751674,7.896791881543982,0.44303685669770687
369818.333,,509.924,609.611,369.818333,7.716135352319444,0.43352258406177024
369884.986,,509.186,607.18,369.88498599999997,7.013519699868102,0.3965193442431313
369951.65,,508.87,606.723,369.95165000000003,6.0732480959286175,0.34699995831166214
370018.308,,508.386,608.438,370.01830800000005,5.146842396583841,0.2982108199789054
370084.963,,508.952,607.399,370.084963,4.417335336900269,0.2597913447157483
370151.628,,508.552,607.414,370.151628,4.0316610861488895,0.23947981771996235
370218.281,,509.621,607.412,370.218281,4.146645066253671,0.2455354468199894
370284.942,,509.908,608.594,370.284942,4.941480145226085,0.2873954209621394
370351.601,,510.537,609.984,370.351601,6.576551206817611,0.37350640696351906
370418.258,,510.254,608.2,370.418258,9.099232180451665,0.5063633519057796
370484.923,,511.133,613.2,370.48492300000004,12.326221670632172,0.6763126913216788
370551.576,,511.684,616.846,370.551576,15.770240144177038,0.8576918579710141
370618.238,,512.123,619.015,370.618238,18.687210956034644,1.0113140696575262
370684.894,,515.326,632.162,370.684894,20.27438059815358,1.0949023283239634
370751.556,,519.774,629.232,370.751556,19.960869952646807,1.07839129621002
370818.215,,511.186,620.388,370.818215,17.640163648813104,0.9561713433669788
370884.872,,507.8,613.826,370.884872,13.698056577294153,0.7485603502881275
370951.53,,506.002,608.95,370.95153000000005,8.829320962459077,0.49214848280305584
371018.19,,508.782,603.457,371.01819,3.773852884378303,0.22590235373371886
371084.851,,511.781,601.555,371.084851,-0.8880080956205783,-0.019614465087791747
371151.508,,514.554,599.386,371.151508,-4.816517179325898,-0.22650932040005148
371218.168,,517.309,596.536,371.218168,-7.879613765942742,-0.3878272432029266
371284.831,,510.003,592.987,371.284831,-10.058390730596658,-0.5025724901286607
371351.484,,506.581,592.092,371.35148399999997,-11.346801714118165,-0.5704266297879197
371418.143,,504.917,590.992,371.418143,-11.682138252437133,-0.5880871221269063
371484.808,,505.397,591.364,371.48480800000004,-10.929630957494592,-0.5484563399163399
371551.463,,507.945,591.855,371.551463,-8.93453506641572,-0.4433846531965722
371618.126,,509.333,596.13,371.61812599999996,-5.629543576342581,-0.2693273399570178
371684.783,,511.227,599.652,371.684783,-1.154574542041086,-0.033653181860022356
371751.438,,513.86,603.377,371.751438,4.067921753769818,0.241389485082595
371818.102,,513.402,609.683,371.818102,9.361404623667326,0.5201706585837638
371884.76,,510.113,626.636,371.88476,13.97344303720411,0.7630635729010906
371951.416,,505.38,624.487,371.95141600000005,17.36598931338822,0.9417319572667018
372018.077,,498.995,619.391,372.018077,19.44592862755571,1.0512719212311183
372084.738,,494.793,617.084,372.084738,20.552020088681246,1.1095242067510618
372151.397,,495.34,616.338,372.151397,21.194678070935097,1.143369777022283
372218.057,,497.834,615.768,372.218057,21.731816369608765,1.1716581551878604
372284.709,,504.473,624.537,372.28470899999996,22.19080376733583,1.1958307176586398
372351.372,,504.899,631.039,372.35137199999997,22.335298562454234,1.2034405332635971
372418.033,,502.038,625.242,372.418033,21.904604072035788,1.1807580162118951
372484.689,,501.953,620.618,372.484689,20.831087432407895,1.124221283039414
372551.35,,502.815,618.842,372.55134999999996,19.288157835581924,1.042962925507191
372618.009,,505.755,617.142,372.61800900000003,17.588802228924433,0.9534663951766907
372684.669,,512.171,622.138,372.684669,16.054190125522258,0.8726460782756107
372751.324,,514.427,618.842,372.751324,14.926785556117098,0.8132713383181663
372817.983,,505.48,611.482,372.817983,14.311565039297765,0.7808707616361812
372884.644,,501.985,611.032,372.884644,14.120216544522508,0.7707933968402201
372951.305,,508.577,619.342,372.951305,14.067515190627748,0.7680178810512805
373017.964,,509.527,620.229,373.017964,13.786676105316651,0.7532274960264701
373084.62,,508.837,617.288,373.08462,13.023692807802986,0.7130449953420447
373151.277,,511.044,616.0,373.151277,11.772997756842276,0.6471771645454785
373217.938,,512.662,611.343,373.217938,10.253410713096358,0.5671481421221262
373284.596,,516.16,607.841,373.284596,8.740668803027562,0.4874796185321852
373351.253,,518.042,607.82,373.35125300000004,7.367055963787122,0.4151383247806978
373417.919,,514.453,609.639,373.417919,6.02676479770886,0.34455191630521664
373484.574,,514.019,615.124,373.484574,4.463734472781679,0.2622349543142639
373551.235,,513.789,606.556,373.55123499999996,2.4802340930984608,0.15777394497906083
373617.894,,504.259,600.871,373.617894,0.10273376807109802,0.03256293610252291
373684.548,,499.444,596.691,373.684548,-2.40916543377883,-0.09972618703615849
373751.214,,497.706,593.849,373.751214,-4.6823608049745316,-0.21944397752588812
373817.871,,496.893,592.823,373.81787099999997,-6.373310081197397,-0.3084977886257793
373884.532,,499.646,594.513,373.884532,-7.260822029294084,-0.3552385882973371
373951.191,,501.403,593.224,373.951191,-7.280880688423876,-0.3562949771944966
374017.847,,502.577,592.446,374.017847,-6.534863506244236,-0.3170059966477244
374084.504,,502.248,593.107,374.08450400000004,-5.289554779895985,-0.2514218365332451
374151.167,,504.729,598.678,374.15116700000004,-3.9422271741133765,-0.1804648540961095
374217.824,,502.838,599.971,374.217824,-2.9145489791798265,-0.1263422017315643
374284.483,,504.145,601.492,374.284483,-2.494744218459546,-0.10423319208490738
374351.138,,507.862,601.06,374.351138,-2.7085766980598858,-0.11549467550910927
374417.8,,509.236,598.104,374.4178,-3.29938069786019,-0.14660935679203974
374484.458,,506.652,596.9,374.48445799999996,-3.8383167055443845,-0.17499241126807014
374551.122,,507.777,595.131,374.55112199999996,-3.916304360951699,-0.179099629639682
374617.776,,506.997,596.264,374.617776,-3.3302511507206427,-0.14823514859801495
374684.438,,509.323,598.599,374.684438,-2.1801244277331877,-0.0876637468593135
374751.094,,511.409,602.847,374.75109399999997,-0.8302352705800252,-0.016571860368529676
374817.754,,514.305,606.065,374.81775400000004,0.254324543135857,0.04054646135483443
374884.412,,512.233,607.481,374.884412,0.7239533356277233,0.06527945267617109
374951.073,,509.927,604.647,374.95107299999995,0.5052206766451189,0.0537599013990774
375017.729,,508.153,598.813,375.017729,-0.18356563696753722,0.017484983444313488
375084.389,,505.994,597.553,375.08438900000004,-0.9682717509240482,-0.023841548950146417
375151.049,,511.152,600.458,375.151049,-1.5123729802140768,-0.05249662972267371
375217.711,,516.314,602.309,375.217711,-1.646853869104148,-0.059579063148774564
375284.37,,521.586,603.345,375.28436999999997,-1.3867799400257121,-0.045882274677453795
375351.029,,521.529,603.457,375.351029,-0.8684672686927356,-0.018585347813585344
375417.687,,523.544,604.938,375.417687,-0.25893085411573014,0.013515875733164812
375484.345,,521.005,608.449,375.48434499999996,0.33477945265826603,0.04478361761694996
375551.006,,517.526,605.997,375.551006,0.9311379354884846,0.07619082564178747
375617.665,,512.621,603.092,375.617665,1.670451025356569,0.11512673529595249
375684.319,,512.421,603.495,375.684319,2.716784385784857,0.17023186159236903
375750.984,,514.127,604.188,375.750984,4.109298897364361,0.24356861155394155
375817.641,,510.748,607.582,375.817641,5.6565446799549886,0.32505428092642047
375884.297,,511.045,608.306,375.884297,6.948002831412417,0.3930688996263999
375950.954,,511.092,612.181,375.950954,7.494997579605971,0.42187636751631263
376017.611,,511.926,614.253,376.017611,6.951637991478803,0.39326034526135883
376084.269,,513.121,611.835,376.08426899999995,5.319067279344446,0.30728104011603646
376150.925,,511.42,605.609,376.150925,3.017511054615877,0.18606962582063644
376217.587,,512.026,600.034,376.217587,0.7587497504333893,0.06711200519245888
376284.239,,508.925,598.328,376.284239,-0.736059621132056,-0.011612101602209558
376350.901,,507.581,596.029,376.350901,-1.032778868849895,-0.02723881507465057
376417.554,,508.917,603.87,376.417554,-0.14994649202002874,0.01925553506617106
376484.212,,511.952,604.853,376.484212,1.468164386676159,0.10447331336166683
376550.872,,509.696,602.597,376.55087199999997,3.127665440400379,0.19187090442870314
376617.532,,509.799,610.337,376.617532,4.122912031292104,0.24428554699034133
376684.188,,515.814,611.453,376.684188,3.972135555456424,0.23634490679126285
376750.846,,513.376,607.951,376.750846,2.591411745961281,0.1636291139281204
376817.498,,511.975,601.771,376.817498,0.3253045988105938,0.044284624621350216
376884.156,,511.961,596.467,376.884156,-2.202396617313946,-0.08883671129508666
376950.814,,515.908,598.373,376.95081400000004,-4.344470115367559,-0.20164897085845843
377017.471,,519.84,595.777,377.017471,-5.658823819005834,-0.27086938337355176
377084.129,,525.563,599.81,377.084129,-6.01598699795343,-0.28967937532131954
377150.788,,523.023,599.821,377.150788,-5.572050548104353,-0.26629947073096716
377217.446,,519.633,600.856,377.217446,-4.650521572309291,-0.21776716495013224
377284.106,,517.663,601.508,377.284106,-3.5995654496387197,-0.16241858096916376
377350.762,,517.719,601.342,377.350762,-2.685898093483839,-0.11430030723542828
377417.42,,517.555,600.797,377.41742,-2.057257487771031,-0.08119296183005904
377484.077,,517.378,599.536,377.484077,-1.7632975203759222,-0.06571156580272848
377550.735,,515.231,603.104,377.550735,-1.7894213591812798,-0.06708737727081279
377617.392,,515.804,604.601,377.617392,-2.062501192711326,-0.08146912144985538
377684.046,,517.253,600.758,377.68404599999997,-2.4435010469950127,-0.10153447144560156
377750.702,,517.491,597.34,377.750702,-2.764640551456653,-0.11844727726963049
377817.364,,517.893,599.478,377.817364,-2.923387033870806,-0.12680765771182828
377884.022,,517.616,599.964,377.884022,-2.9621819211044254,-0.12885078970160713
377950.675,,518.11,602.98,377.950675,-3.057458734627846,-0.13386854125277547
378017.336,,518.044,600.984,378.017336,-3.4200137158999824,-0.15296249236623158
378083.99,,519.043,602.196,378.08399,-4.176838084281521,-0.192820633166406
378150.647,,518.919,595.895,378.150647,-5.305501876696516,-0.2522616900794369
378217.307,,523.141,599.509,378.21730699999995,-6.642887845155836,-0.3226950963782099
378283.959,,520.719,595.478,378.283959,-7.939196248653549,-0.39096515350857636
378350.621,,516.871,595.198,378.350621,-8.918104835098427,-0.4425193553803503
378417.275,,511.148,594.735,378.417275,-9.331646140084908,-0.46429850025129005
378483.935,,506.578,589.436,378.483935,-9.023517629977365,-0.4480709181945995
378550.594,,504.376,589.229,378.550594,-8.004491761052922,-0.39440394041286075
378617.253,,512.613,596.711,378.617253,-6.498263579548768,-0.3150784622124581
378683.908,,523.885,601.245,378.683908,-4.892864256444809,-0.23053013774766787
378750.565,,530.11,606.211,378.750565,-3.5902141001162655,-0.1619260923264755
378817.221,,531.557,606.538,378.817221,-2.8376482538582577,-0.12229222651200661
378883.875,,523.137,598.052,378.883875,-2.6512008752758085,-0.11247297890604652
378950.533,,519.901,601.333,378.950533,-2.871657337688913,-0.12408331425764303
379017.195,,516.569,599.281,379.017195,-3.2943989976180155,-0.14634699564462916
379083.853,,516.915,597.476,379.083853,-3.779614629555943,-0.17190086756551548
379150.511,,515.142,599.403,379.150511,-4.2923434669672105,-0.19890372192332523
379217.164,,516.174,600.057,379.21716399999997,-4.869791110026885,-0.22931499093547505
379283.819,,517.512,600.09,379.283819,-5.544826548334236,-0.26486571930683994
379350.479,,516.136,596.704,379.350479,-6.283644942584236,-0.30377557582579606
379417.139,,516.015,593.762,379.417139,-6.9887031567973175,-0.3409074531126242
379483.793,,515.171,595.607,379.483793,-7.559416926452072,-0.37096408281145776
379550.453,,513.408,594.097,379.550453,-7.952005289917057,-0.39163974142028424
379617.107,,513.734,594.74,379.61710700000003,-8.190638700476224,-0.40420736539628455
379683.763,,514.2,596.421,379.683763,-8.330166561945566,-0.4115555975361733
379750.422,,514.554,595.386,379.750422,-8.405340489329697,-0.41551463097557795
379817.078,,517.35,593.55,379.817078,-8.408533083927225,-0.415682768908634
379883.739,,518.293,593.618,379.883739,-8.313571864318583,-0.4106816381049157
379950.393,,518.896,596.514,379.95039299999996,-8.116439193123481,-0.400299649769086
380017.054,,520.545,597.967,380.01705400000003,-7.847292937582996,-0.386125067399185
380083.711,,520.645,596.599,380.083711,-7.551003680818885,-0.37052099939204947
380150.367,,521.575,595.448,380.150367,-7.276271126443836,-0.3560522147015017
380217.023,,520.418,595.978,380.217023,-7.094298636556249,-0.3464686370225636
380283.686,,517.369,596.176,380.283686,-7.11746484188419,-0.34768868478046205
380350.336,,521.821,598.107,380.350336,-7.477716032651521,-0.36666130681130554
380416.993,,518.143,596.275,380.416993,-8.263656574223043,-0.4080528503123607
380483.653,,516.562,593.525,380.483653,-9.454164070173881,-0.470750904682288
380550.314,,518.073,592.884,380.550314,-10.885017589429628,-0.5461067777455209
380616.968,,516.401,591.86,380.616968,-12.255295193255984,-0.6182724213880925
380683.624,,518.663,591.629,380.683624,-13.163856831435714,-0.6661218025828962
380750.283,,525.286,592.806,380.75028299999997,-13.17863585123098,-0.6669001393760785
380816.944,,526.338,592.358,380.81694400000003,-11.955022568587037,-0.6024585693868852
380883.6,,520.472,588.59,380.8836,-9.40076011903888,-0.46793838662320847
380950.253,,513.009,593.529,380.95025300000003,-5.827437435588459,-0.27974941624689714
381016.912,,511.888,600.898,381.016912,-1.9787363213827451,-0.07705764611289859
381083.569,,506.905,602.768,381.083569,1.1418744641809433,0.08728926087098919
381150.226,,502.145,603.962,381.15022600000003,2.614793358558396,0.16486050610570566
381216.881,,505.497,609.578,381.216881,2.011412788132643,0.13308347997274816
381283.544,,505.258,608.268,381.283544,-0.26276216852148926,0.013314099633696648
381350.197,,500.888,600.111,381.350197,-2.8302838366449046,-0.12190437962115032
381416.855,,496.688,597.152,381.416855,-3.5372302102729027,-0.15913569678723855
381483.516,,499.015,596.163,381.483516,-0.008986211099441699,0.02667920554890118
381550.168,,499.386,594.782,381.550168,9.559809211847341,0.5306196324031334
381616.828,,499.967,611.754,381.616828,25.648438353440493,1.3779269766139748
381683.488,,500.164,645.458,381.683488,47.03458696610691,2.504228081849245
381750.14,,501.627,678.644,381.75014,71.05135691045076,3.769070808906453
381816.797,,501.646,701.407,381.816797,94.41100706602278,4.999306334930402
381883.454,,505.515,732.868,381.88345400000003,114.21155597720454,6.042101862392536
381950.118,,500.272,726.605,381.95011800000003,128.66531923533452,6.803309026304181
382016.775,,506.873,731.236,382.016775,137.271949247528,7.256577030312311
382083.428,,502.317,733.964,382.083428,140.49622718233525,7.4263835657166455
382150.083,,506.583,742.917,382.150083,139.2930067309526,7.363015983793489
382216.745,,501.072,738.753,382.216745,134.79905728270597,7.126342222561239
382283.399,,506.295,733.029,382.283399,128.2276884538378,6.780261209616289
382350.061,,502.261,716.009,382.350061,120.78791003018519,6.3884454220694575
382416.717,,502.606,709.232,382.416717,113.49907228689536,6.004578922549966
382483.371,,503.633,706.528,382.483371,106.96131789336857,5.6602682131955575
382550.028,,500.776,698.781,382.550028,101.23816853577398,5.35885866238623
382616.691,,501.604,697.107,382.616691,95.93684532255811,5.079664577355041
382683.344,,500.928,693.41,382.683344,90.4538161212614,4.790900949957439
382750.002,,499.8,690.753,382.750002,84.28346507272343,4.465939530698348
382816.66,,501.315,676.116,382.81665999999996,77.25659020861367,4.0958693011709375
382883.314,,499.155,668.247,382.88331400000004,69.59773013810027,3.692515582907123
382949.974,,502.898,658.532,382.949974,61.79741738137704,3.281712261645493
383016.634,,498.923,654.986,383.016634,54.41061984625135,2.8926867115736266
383083.291,,495.679,647.862,383.08329100000003,47.90077208040985,2.549845704229365
383149.946,,499.275,639.407,383.149946,42.56183792073721,2.268670839426632
383216.603,,494.997,636.239,383.216603,38.488345113927245,2.0541404191264263
383283.258,,498.935,634.908,383.283258,35.5832633653891,1.9011443447308984
383349.918,,499.59,637.349,383.349918,33.621548804263725,1.797830685110904
383416.577,,499.612,627.352,383.416577,32.35573750180272,1.7311667572198983
383483.233,,501.234,636.994,383.483233,31.61526667219732,1.6921698752247416
383549.888,,503.31,631.174,383.54988799999995,31.36715415594949,1.6791030343300175
383616.546,,495.663,632.884,383.61654599999997,31.721669720371263,1.6977735897097208
383683.202,,508.462,634.794,383.683202,32.85668698395795,1.7575492520597733
383749.865,,498.73,624.128,383.749865,34.85493910977651,1.8627871618213834
383816.518,,506.619,641.278,383.816518,37.52288326751485,2.0032943895597595
383883.175,,503.205,634.452,383.883175,40.320652850752495,2.150638870834329
383949.837,,504.791,647.841,383.949837,42.49538427850043,2.2651710596367423
384016.492,,505.525,650.217,384.016492,43.39149607478268,2.312364770147539
384083.151,,500.763,649.645,384.083151,42.79530660483464,2.28096646318289
384149.811,,505.143,640.685,384.149811,41.11611941247,2.1925321020030997
384216.473,,497.852,636.266,384.216473,39.26968121142695,2.0952894696690247
384283.131,,503.018,637.885,384.28313099999997,38.300686317757425,2.044257372236534
384349.788,,500.945,627.471,384.349788,38.917339558412955,2.076733403291788
384416.443,,502.779,637.593,384.416443,41.137771171512185,2.1936723914764955
384483.105,,503.767,645.537,384.48310499999997,44.215939633472836,2.3557840743043825
384549.762,,499.077,652.144,384.549762,46.91467886545117,2.4979131240351378
384616.422,,503.914,654.511,384.616422,48.00908514838033,2.5555500098701813
384683.081,,498.123,647.804,384.683081,46.76791346661059,2.4901837271288363
384749.739,,498.169,645.211,384.749739,43.1994965654793,2.302253119683979
384816.397,,498.655,633.911,384.816397,38.00346373706492,2.028604150742666
384883.058,,497.128,628.136,384.883058,32.31010088955364,1.728763305913809
384949.717,,495.148,629.507,384.949717,27.351967783424584,1.4676433212696696
385016.376,,500.575,620.315,385.016376,24.183253770383047,1.300763058736125
385083.032,,498.681,625.439,385.083032,23.4735924835032,1.2633887607158607
385149.691,,497.163,619.574,385.149691,25.3474835011216,1.3620771951067085
385216.355,,497.696,620.029,385.21635499999996,29.270786504449735,1.5686978722960643
385283.012,,496.926,632.111,385.283012,34.062972465501005,1.82107825373736
385349.672,,497.853,639.349,385.349672,38.148628922074415,2.0362492724183396
385416.326,,495.464,651.171,385.416326,40.062423648190396,2.1370392348495
385482.99,,501.584,644.287,385.48299,39.022827100507456,2.082288902666707
385549.637,,499.701,638.97,385.54963699999996,35.275550936289825,1.8849386755725033
385616.306,,498.945,624.178,385.616306,30.00596643923304,1.6074161094172075
385682.965,,501.365,622.105,385.682965,24.857755095712886,1.336285658057805
385749.625,,499.499,611.626,385.749625,21.28805405525773,1.1482874214401622
385816.279,,497.09,614.176,385.816279,20.033244043275786,1.0822028763005809
385882.94,,502.741,620.383,385.88294,20.886335546138376,1.1271309238861043
385949.598,,496.005,623.028,385.949598,22.853470422798036,1.2307300443194298
386016.258,,503.59,634.202,386.016258,24.59843294685346,1.3226284620772548
386082.913,,501.128,625.523,386.082913,24.961623735137348,1.3417558979547526
386149.572,,501.134,625.727,386.149572,23.327173718588007,1.2556776192785712
386216.231,,502.358,617.295,386.21623100000005,19.72487862807014,1.0659628176414566
386282.892,,495.086,612.807,386.282892,14.709505719405465,0.8018282998980224
386349.548,,499.767,610.146,386.349548,9.139280029227223,0.5084724710910588
386416.209,,497.818,600.172,386.416209,3.9473135028580097,0.23503765386872194
386482.867,,496.973,597.568,386.48286700000006,-0.059825645059235155,0.02400174773751493
386549.529,,494.944,599.222,386.549529,-2.362890166379485,-0.09728910096886767
386616.183,,501.493,592.1,386.61618300000004,-2.8388310730495356,-0.12235451966195886
386682.846,,495.134,589.366,386.68284600000004,-1.8115831233336768,-0.06825452615352581
386749.504,,499.407,603.761,386.749504,-0.002780202559136839,0.02700604486927816
386816.16,,498.735,605.042,386.81615999999997,1.6824896388163502,0.11576074864219947
386882.821,,492.82,605.93,386.882821,2.4940227067746963,0.1585001220530389
386949.481,,503.643,602.335,386.94948100000005,2.1199897936286574,0.13880168587826908
387016.141,,499.706,600.153,387.016141,0.7575908170223283,0.06705096998666223
387082.794,,500.848,594.253,387.082794,-1.0339333332543443,-0.027299614920300013
387149.453,,499.579,596.15,387.149453,-2.5790706786330158,-0.10867424348757578
387216.117,,499.846,596.361,387.21611700000005,-3.294419113560943,-0.14634805505037643
387282.775,,495.503,596.092,387.282775,-2.792281635736784,-0.11990299444145329
387349.433,,497.536,599.393,387.34943300000003,-0.9006576787264786,-0.020280655138697066
387416.092,,495.694,599.046,387.416092,2.340192386609792,0.1503986512011151
387482.75,,498.088,605.178,387.48275,6.6691253654860025,0.378381823248744
387549.406,,502.002,609.039,387.54940600000003,11.596778454939916,0.637896578401096
387616.064,,498.175,614.222,387.616064,16.44369769321533,0.8931594868343813
387682.728,,502.008,624.551,387.682728,20.460211860218777,1.1046891281653959
387749.384,,498.635,623.869,387.749384,23.01376855078563,1.2391721421459005
387816.046,,500.668,626.077,387.816046,23.763636284226102,1.2786639119007432
387882.702,,500.083,618.511,387.882702,22.729685425548155,1.2242109098207798
387949.358,,498.787,619.075,387.949358,20.23447370396364,1.0928006325092239
388016.019,,500.736,618.781,388.016019,16.784550854824676,0.9111105120328206
388082.682,,498.516,612.684,388.082682,12.958497165570398,0.7096114680981727
388149.339,,497.763,604.695,388.149339,9.301328198149308,0.5170067347896752
388215.994,,498.29,606.309,388.215994,6.202023442899159,0.35378190948234056
388282.657,,499.571,596.956,388.28265700000003,3.781915748862906,0.22632698433667806
388349.315,,500.273,601.959,388.349315,1.8620475491386705,0.12521716253478724
388415.972,,497.277,599.122,388.415972,0.06342796310789031,0.030492896640344908
388482.634,,496.151,599.737,388.482634,-1.960808013241289,-0.07611345210955377
388549.288,,495.767,602.859,388.549288,-4.241027806277794,-0.19620118364038555
388615.947,,497.588,593.942,388.615947,-6.299529656426343,-0.3046121439746826
388682.607,,498.199,590.163,388.682607,-7.193048626082693,-0.3516693033211103
388749.264,,494.132,588.338,388.74926400000004,-5.822253935569385,-0.2794764273181186
388815.926,,492.214,593.539,388.815926,-1.3864737967560115,-0.04586615164804494
388882.583,,493.613,600.824,388.882583,6.206674034479901,0.3540268327984671
388949.243,,495.133,603.134,388.949243,16.12318333851055,0.87627960451027
389015.901,,492.343,625.906,389.015901,26.67147042893407,1.431804941187601
389082.558,,497.118,643.363,389.082558,35.71173589828581,1.9079103482042044
389149.218,,493.431,647.528,389.149218,41.31891635064683,2.203212398850547
389215.879,,493.167,647.702,389.21587900000003,42.41505726518476,2.2609406390258937
389282.539,,498.007,635.302,389.282539,39.0569597994779,2.084086500601302
389349.194,,495.886,628.611,389.349194,32.268138317274854,1.72655334785207
389415.855,,491.538,614.751,389.41585499999997,23.557497242639062,1.2678076032414967
389482.514,,491.458,610.259,389.48251400000004,14.386510981943236,0.7848177882637105
389549.169,,491.638,601.338,389.549169,5.798602596775605,0.33253575838270805
389615.829,,489.418,593.951,389.615829,-1.7071543772031101,-0.06275478824767732
389682.489,,494.107,593.928,389.682489,-8.088705883601367,-0.3988390755566685
389749.148,,493.012,585.623,389.749148,-13.549796289697795,-0.6864472967271309
389815.805,,493.73,581.054,389.815805,-18.317002486306805,-0.9375121193546639
389882.465,,494.562,576.005,389.882465,-22.498460331972503,-1.1577285163490538
389949.122,,492.184,571.185,389.949122,-26.05484668962595,-1.3450255354531078
390015.783,,488.388,569.042,390.015783,-28.854905467622032,-1.4924905771255879
390082.441,,487.735,563.102,390.082441,-30.77205488059803,-1.59345721407569
390149.098,,490.745,565.115,390.149098,-31.78348138832319,-1.6467239716460733
390215.76,,495.161,564.156,390.21576,-32.0309824446765,-1.6597586100172168
390282.418,,485.527,564.403,390.282418,-31.80444721144352,-1.6478281363173415
390349.079,,484.515,568.427,390.349079,-31.435880739799863,-1.6284175901791251
390415.732,,486.648,567.122,390.415732,-31.14300099653255,-1.6129930841347022
390482.397,,485.308,566.194,390.482397,-30.905772696804974,-1.6004994602936147
390549.051,,484.053,566.578,390.54905099999996,-30.451162961946814,-1.5765574473536035
390615.713,,489.936,567.743,390.61571299999997,-29.362944891582615,-1.5192464636142375
390682.369,,491.108,566.858,390.682369,-27.281158316927034,-1.4096092137117553
390749.026,,489.053,568.321,390.749026,-24.126497317906274,-1.2434690528912473
390815.691,,488.219,569.337,390.815691,-20.24971552834887,-1.0392984145300996
390882.346,,489.015,586.755,390.88234600000004,-16.386251866090095,-0.8358291750869054
390949.008,,486.881,591.624,390.949008,-13.372316192055774,-0.6771003107993757
391015.662,,484.226,587.277,391.015662,-11.758920702836688,-0.5921308683999716
391082.325,,485.549,582.581,391.082325,-11.5744114218376,-0.5824136906659519
391148.983,,483.079,579.867,391.148983,-12.371467193063195,-0.6243906175228915
391215.643,,484.28,581.178,391.215643,-13.465134947682628,-0.6819886087787123
391282.296,,492.914,585.223,391.282296,-14.171655632129912,-0.7191975070322881
391348.959,,503.026,585.613,391.348959,-13.94584147954884,-0.7073050090310729
391415.614,,508.334,589.283,391.415614,-12.44112396145513,-0.6280590898901174
391482.273,,511.359,590.115,391.48227299999996,-9.55643055793093,-0.4761367672924951
391548.931,,506.205,590.599,391.548931,-5.490051251306428,-0.26198097934269926
391615.597,,508.011,600.678,391.61559700000004,-0.7582976171301811,-0.012783265233611209
391682.253,,509.898,606.135,391.682253,3.882612131004745,0.23163015736486758
391748.914,,511.764,610.314,391.748914,7.621079685906377,0.42851647921891395
391815.568,,511.123,614.469,391.81556800000004,9.815234420419932,0.5440715960984511
391882.226,,508.162,612.122,391.882226,10.16780190498108,0.5626395558897737
