Item1,Item2,Item3,Item4,Item5
36263.853811199995,False,273.577667,132.811859,False
36263.8865152,False,273.603271,132.049393,False
36263.917785599995,False,273.599274,133.177231,False
36263.966758399998,False,272.986084,131.044693,False
36263.997132799996,False,272.797699,131.489288,False
36264.029043199997,False,272.950867,130.901428,False
36264.061311999998,False,272.740448,132.524902,False
36264.094604799997,False,272.121552,134.942093,False
36264.1260416,False,271.188995,137.280914,False
36264.158310400002,False,270.868256,139.248291,False
36264.188044800001,False,271.441864,140.114029,False
36264.238860799996,False,272.176544,139.714508,False
36264.269670399997,False,271.76709,139.235779,False
36264.301964799997,False,272.731628,139.709625,False
36264.335078399999,False,272.883942,139.931259,False
36264.3653376,False,272.870789,142.701065,False
36264.397580799996,False,274.646118,145.143005,False
36264.427519999997,False,277.107727,148.118286,False
36264.461273599998,False,279.734161,149.326508,False
36264.5108224,False,281.837494,149.669907,False
36264.54176,False,283.997314,148.269897,False
36264.575539199999,False,287.388489,145.262665,False
36264.6068352,False,292.960449,141.834869,False
36264.639078399996,False,299.511993,139.407639,False
36264.670732799997,False,308.006622,137.511444,False
36264.702771199998,False,317.632965,136.470047,False
36264.753343999997,False,325.652496,137.457428,False
36264.783091199999,False,332.569305,138.428085,False
36264.813785599996,False,339.851898,140.308167,False
36264.847513599998,False,343.709167,141.481079,False
36264.876940800001,False,347.343719,141.541,False
36264.910604799996,False,351.00946,142.931,False
36264.943116800001,False,355.223114,143.279617,False
36264.974527999999,False,359.448425,143.59819,False
36265.022963199997,False,365.517609,144.878952,False
36265.053977600001,False,374.017883,146.917282,False
36265.086080000001,False,384.004669,148.138138,False
36265.118284799995,False,394.886017,152.154617,False
36265.151334399998,True,406.756409,154.172195,False
36265.1808256,True,420.834167,156.417786,False
36265.213747199996,True,433.914886,157.441345,False
36265.245951999997,True,443.756989,157.160522,False
36265.295718399997,True,451.115387,156.863098,False
36265.325785599998,True,460.741486,157.569611,False
36265.360051199998,True,469.452209,160.243134,False
36265.391116799998,True,476.623962,163.921112,False
36265.422195200001,True,477.038422,167.408829,False
36265.455116799996,True,477.11499,168.295624,False
36265.488678399997,True,473.681519,168.795334,False
36265.518016000002,True,468.097076,168.673096,False
36265.568601599996,True,463.876038,168.651627,False
36265.597606399999,True,463.283386,168.887268,False
36265.629990399997,True,461.96286,169.772659,False
36265.661209599995,True,461.698334,170.826248,False
36265.694144000001,True,462.754089,174.040131,False
36265.725824000001,True,464.808533,176.587509,False
36265.757849599999,True,467.245178,179.363495,False
36265.811110399998,True,470.923035,182.134949,False
36265.8378496,True,473.215027,186.260086,False
36265.870937599997,True,475.709106,190.088699,False
36265.903321599995,True,480.240326,194.164993,False
36265.9348608,True,484.048584,195.574646,False
36265.966425599996,True,486.381744,195.572449,False
36265.9976704,True,487.139191,195.87529,False
36266.030527999996,True,489.838287,195.881058,False
36266.079974399996,True,490.493805,199.060226,False
36266.110092800001,True,492.324036,202.085815,False
36266.143424000002,True,493.111359,204.879288,False
36266.174617600002,True,494.196655,207.486542,False
36266.2068736,True,494.881531,210.980011,False
36266.239385599998,True,497.885162,214.622559,False
36266.269708799999,True,502.762268,219.494781,False
36266.302028799997,True,505.029297,223.191788,False
36266.351488,True,504.091431,225.277176,False
36266.381990399997,True,503.170807,225.943192,False
36266.4140032,True,501.060699,226.901474,False
36266.4461696,True,499.611359,227.941177,False
36266.478233599999,True,499.244537,231.796982,False
36266.5095936,True,496.342041,231.750687,False
36266.543014399998,True,493.656616,229.110214,False
36266.5902336,True,489.465729,227.158325,False
36266.622182399995,True,486.086243,225.563568,False
36266.655475200001,True,482.280182,223.448853,False
36266.686515199995,True,479.380768,225.946335,False
36266.718374399999,True,475.051666,230.271225,False
36266.7504128,True,472.813202,235.444977,False
36266.781222400001,True,470.389252,240.499695,False
36266.814681600001,True,468.602386,246.297699,False
36266.863654399996,True,468.011444,252.627182,False
36266.895001600002,True,467.710205,258.281738,False
36266.927065600001,True,466.910126,263.217224,False
36266.959820799995,True,465.060974,269.393616,False
36266.992153599997,True,461.901459,275.921204,False
36267.023628800001,True,457.534027,281.618774,False
36267.054412799996,True,453.183655,283.787323,False
36267.085311999996,True,453.161469,281.638916,False
36267.135833599998,True,453.81546,278.238647,False
36267.165887999996,True,454.215607,273.842377,False
36267.197427200001,True,454.530945,272.428528,False
36267.230745599998,True,454.018951,272.816101,False
36267.261196799998,True,453.798462,275.276093,False
36267.293235199999,True,453.422119,277.066864,False
36267.3277696,True,452.692108,278.340668,False
36267.358988799999,True,452.386749,280.132782,False
36267.406860800002,True,451.651794,280.836151,False
36267.439219200001,True,450.779968,280.964844,False
36267.470335999998,True,450.662659,281.343018,False
36267.501900800002,True,451.158295,282.386444,False
36267.534591999996,True,451.360596,282.730377,False
36267.566195200001,True,451.127869,282.373871,False
36267.597631999997,True,451.081055,283.066101,False
36267.647974399995,True,451.116089,282.973175,False
36267.678067199995,True,451.461334,282.819153,False
36267.710182399998,True,451.36673,282.960236,False
36267.743500799996,True,451.176971,283.039398,False
36267.774169600001,True,451.065491,284.49472,False
36267.8078848,True,451.055939,286.223145,False
36267.838886400001,True,449.902374,290.707916,False
36267.869388799998,True,448.893829,294.494995,False
36267.920102399999,True,447.239258,299.218597,False
36267.948825599997,True,443.681519,307.776978,False
36267.982860799995,True,438.085205,317.468781,False
36268.013888000001,True,435.234741,326.482513,False
36268.045811199998,True,433.326111,334.319153,False
36268.0789248,True,432.75592,346.248444,False
36268.1100544,True,432.698669,356.983948,False
36268.143948799996,True,431.593842,371.107758,False
36268.190553599998,True,430.580566,385.587616,False
36268.221350399996,True,430.606079,385.481354,False
36268.255270399997,True,428.558685,383.187408,False
36268.287820799997,True,425.814636,376.701996,False
36268.318425599995,True,423.971222,376.837158,False
36268.3503232,True,426.60553,373.751495,False
36268.3825536,True,428.443665,368.062103,False
36268.413273599996,True,426.199524,373.305511,False
36268.464051199997,True,428.059418,366.983704,False
36268.493695999998,True,428.852692,367.789154,False
36268.526246399997,True,428.185211,367.265137,False
36268.558041600001,True,427.535706,367.777985,False
36268.591411199995,True,427.86322,367.649597,False
36268.6208128,True,428.274414,367.183258,False
36268.655142399999,True,427.099854,366.465149,False
36268.704102399999,True,426.644775,367.719971,False
36268.735219199996,True,425.678772,367.103516,False
36268.765759999995,True,425.062897,366.619904,False
36268.799551999997,True,426.321472,367.252106,False
36268.831129599996,True,426.815948,367.541687,False
36268.861606400002,True,426.774353,368.028534,False
36268.896153599999,True,426.853088,367.610962,False
36268.927936,True,425.623322,367.051483,False
36268.975078399999,True,423.347717,366.887482,False
36269.007372799999,True,422.398834,367.193695,False
36269.039257600001,True,423.49588,367.297638,False
36269.070451200001,True,423.33255,366.192993,False
36269.1031296,True,422.49527,366.032013,False
36269.134105600002,True,422.538055,365.966125,False
36269.166348799998,True,420.641083,365.666931,False
36269.198067199999,True,417.022888,367.344116,False
36269.247590399995,True,412.08429,361.393402,False
36269.2802944,True,404.818939,344.549591,False
36269.3105536,False,396.843536,334.262787,False
36269.340659199996,False,396.978485,323.703339,False
36269.376832000002,False,396.852661,316.67038,False
36269.4069504,False,396.383453,311.545837,False
36269.439833600001,False,395.110596,306.471771,False
36269.487577599997,False,389.748108,307.440002,False
36269.519295999999,False,380.220428,306.227142,False
36269.550067199998,False,370.045258,307.080353,False
36269.583129599996,False,358.147491,310.185699,False
36269.614643199995,False,347.685455,313.9487,False
36269.645452799996,False,333.572418,316.476196,False
36269.678425599996,False,325.600616,319.722382,False
36269.711436799997,False,320.867584,322.188751,False
36269.759897600001,False,310.268311,326.089264,False
36269.792384,False,297.066803,328.880127,False
36269.824511999999,False,281.565369,329.444916,False
36269.855795199997,False,262.066376,331.277527,False
36269.8869376,False,245.107758,330.665802,False
36269.919999999998,False,235.669464,331.967865,False
36269.951014400001,False,230.15686,334.392303,False
36269.9822336,False,221.639359,336.417175,False
36270.031206399995,False,211.367218,336.609955,False
36270.061926399998,False,201.117386,338.484497,False
36270.094054399997,False,192.385498,338.149078,False
36270.126476799996,False,182.136841,336.966614,False
36270.159743999997,False,168.237717,335.444702,False
36270.1906304,False,156.835464,334.985504,False
36270.222348800002,False,145.378159,333.649536,False
36270.254207999998,False,141.991272,333.813904,False
36270.304332799999,False,140.420334,334.522614,False
36270.332876799999,False,140.350021,334.787903,False
36270.366054400001,False,141.356781,335.228394,False
36270.399718399996,False,142.908417,335.572052,False
36270.4299904,False,143.16684,335.657898,False
36270.4624128,False,144.038498,335.562927,False
36270.494809600001,False,144.831329,335.438751,False
36270.544832,False,145.927856,335.482941,False
36270.5759616,False,146.539642,335.420105,False
36270.607628799997,False,147.184052,335.806946,False
36270.639628799996,False,147.561295,335.862091,False
36270.670310399997,False,148.624893,335.712616,False
36270.704639999996,False,148.196564,336.309174,False
36270.735091199997,False,148.028244,336.865417,False
36270.765580799998,False,148.386459,336.825348,False
36270.814694399996,False,149.643005,336.626648,False
36270.846937599999,False,150.626602,336.626892,False
36270.878860799996,False,152.066284,335.949249,False
36270.911372800001,False,156.426804,336.151489,False
36270.942105599999,False,163.788986,336.440033,False
36270.975935999995,False,176.876511,336.495087,False
36271.007244799999,False,185.411713,336.458832,False
36271.041151999998,False,185.629303,336.610474,False
36271.087948799999,False,184.379089,336.844086,False
36271.1186304,False,182.217789,337.389191,False
36271.1516032,False,181.367065,336.822174,False
36271.182873599995,False,180.389282,335.605286,False
36271.214028800001,False,177.129913,334.214142,False
36271.246118399999,False,173.864975,333.668152,False
36271.278745600001,False,171.059174,333.728882,False
36271.327846399996,False,166.499786,333.798889,False
36271.360947199995,False,160.263245,334.269104,False
36271.391078399996,False,154.756882,334.964874,False
36271.423296000001,False,154.306641,334.707062,False
36271.455270400002,False,151.800629,333.381622,False
36271.486592000001,False,151.414703,331.583679,False
36271.5182976,False,156.074295,329.615204,False
36271.550323199997,False,160.432953,328.411987,False
36271.6005248,False,163.018845,327.019745,False
36271.6315264,False,162.822708,324.502289,False
36271.662835199997,False,163.581039,320.716919,False
36271.695615999997,False,160.350632,317.795349,False
36271.725772799997,False,161.327271,314.842651,False
36271.760422399995,False,158.055267,309.502686,False
36271.792384,False,149.029114,302.726624,False
36271.823680000001,False,134.899597,292.662811,False
36271.872076799998,False,123.990891,282.894226,False
36271.903692799999,False,115.289131,273.10675,False
36271.934617599996,False,113.2342,263.27832,False
36271.966041599997,False,111.486839,253.11554,False
36271.998425599995,False,106.017365,243.402039,False
36272.0321024,False,102.573135,234.639999,False
36272.0623872,False,102.214897,229.562195,False
36272.094745599999,False,101.839615,226.24118,False
36272.143398399996,False,99.2833099,222.911484,False
36272.174847999995,False,96.0294495,217.841309,False
36272.208934399998,False,91.2818756,210.320984,False
36272.239232,False,85.8479691,202.830933,False
36272.2715264,False,83.3045959,195.349701,False
36272.302873599998,False,80.4650192,188.246567,False
36272.335052800001,False,80.1547089,180.679077,False
36272.383987199995,False,81.9427872,172.713882,False
36272.415065599998,False,82.4297104,165.570313,False
36272.446156799997,False,82.7760315,156.230377,False
36272.479769599995,False,84.5276871,148.32309,False
36272.511411200001,False,85.3059235,145.653809,False
36272.543206399998,False,84.6394501,145.899536,False
36272.5757056,False,84.1224136,142.51889,False
36272.607961599999,False,84.8117676,137.762009,False
36272.656140799998,False,84.9822159,135.17627,False
36272.687910399996,False,85.3183365,133.165466,False
36272.7187328,False,84.9343719,129.394928,False
36272.749849599997,False,83.426506,128.269836,False
36272.782374399998,False,83.0360031,128.049179,False
36272.815692799995,False,83.2798157,127.422409,False
36272.846220799998,False,82.6380386,127.2957,False
36272.877542399998,False,82.5850754,126.742134,False
36272.930060799998,False,81.5209045,127.249252,False
36272.9584512,False,81.8703613,128.994064,False
36272.991308799996,False,83.2370911,131.0905,False
36273.024460799999,False,84.4953384,133.742813,False
36273.056140799999,False,85.1893692,136.279297,False
36273.086553599998,False,86.6268082,139.505447,False
36273.120422399996,False,88.2239151,141.389603,False
36273.168217599996,False,89.0245895,143.833054,False
36273.199347199996,False,92.2102051,142.125473,False
36273.2310784,False,93.0717621,141.761292,False
36273.265177599998,False,95.626358,138.33078,False
36273.296576000001,False,100.727196,134.720154,False
36273.328588799995,False,106.205101,129.579773,False
36273.359462399996,False,113.508575,124.280472,False
36273.393190399998,False,120.21711,121.495171,False
36273.441011199997,False,121.925781,121.974663,False
36273.470412800001,False,329.11554,438.213867,False
36273.503603199999,False,329.000366,438.132416,False
36273.5344128,False,329.187225,438.114258,False
36273.566655999995,False,329.120697,438.187683,False
36273.599065599999,False,329.26358,438.301208,False
36273.631641599997,False,329.391907,438.303131,False
36273.662988799995,False,329.219666,438.35202,False
36273.712998399998,False,329.343811,438.236633,False
36273.742732799998,False,329.191193,438.254333,False
36273.775206400001,False,329.281952,438.122253,False
36273.807551999998,False,329.251953,438.310638,False
36273.840217600002,False,329.116394,438.451691,False
36273.871244800001,False,329.242157,438.54187,False
36273.902463999999,False,329.183319,438.381775,False
36273.935449600001,False,329.267853,438.513794,False
36273.9839488,False,329.275513,438.540222,False
36274.015231999998,False,329.26532,438.513428,False
36274.046835199995,False,329.246124,438.576935,False
36274.079398399997,False,329.345917,438.56601,False
36274.1117056,False,329.230133,438.547699,False
36274.142067199995,False,329.250397,438.642639,False
36274.175590400002,False,329.284637,438.532562,False
36274.223846399997,False,329.280396,438.593109,False
36274.255014399998,False,329.231598,438.585388,False
36274.288703999999,False,329.348999,438.592194,False
36274.318886399997,False,329.25354,438.604797,False
36274.351296000001,False,329.3349,438.646118,False
36274.382399999995,False,329.365326,438.572144,False
36274.414515199998,False,329.317688,438.405457,False
36274.447155199996,False,329.267181,438.231384,False
36274.495910400001,False,329.371216,438.437653,False
36274.527308799996,False,329.329132,438.508545,False
36274.559756800001,False,329.20282,438.437469,False
36274.590860799995,False,329.222534,438.594788,False
36274.6240512,False,329.253296,438.439362,False
36274.655129599996,False,329.28653,438.687653,False
36274.6865024,False,329.162415,438.704376,False
36274.719078399998,False,329.127777,438.683014,False
36274.769459199997,False,329.2052,438.493805,False
36274.801216,False,329.178864,438.379547,False
36274.830195199997,False,329.367188,438.22876,False
36274.863615999995,False,329.117584,438.58963,False
36274.895667199999,False,329.252411,438.735931,False
36274.927488000001,False,329.357544,438.740845,False
36274.959833599998,False,329.108185,438.687592,False
36275.008281599999,False,329.283325,438.597229,False
36275.039808000001,False,329.2117,438.701935,False
36275.071398399996,False,329.351196,438.412354,False
36275.103116799997,False,329.214539,438.660645,False
36275.134784000002,False,329.226624,438.65564,False
36275.167935999998,False,329.077759,438.627045,False
36275.199052799995,False,329.310181,438.587433,False
36275.2321792,False,329.251343,438.680878,False
36275.280601599996,False,329.325348,438.70105,False
36275.311347199997,False,329.186005,438.536102,False
36275.343423999999,False,329.260345,438.375885,False
36275.376473600001,False,329.286987,438.591309,False
36275.4079232,False,329.143311,438.713745,False
36275.440204799997,False,329.265137,438.64621,False
36275.472678400001,False,329.28891,438.614441,False
36275.504358400001,False,329.455505,438.614746,False
36275.5515648,False,329.332153,438.706757,False
36275.584844799996,False,329.132568,438.727722,False
36275.616832,False,329.310638,438.52948,False
36275.648537599998,False,329.253723,438.653259,False
36275.680281599998,False,329.214325,438.696808,False
36275.711564799996,False,329.23468,438.585541,False
36275.743091199998,False,329.341644,438.645782,False
36275.776614399998,False,329.237213,438.697998,False
36275.8264576,False,329.291565,438.599335,False
36275.855232000002,False,329.239838,438.679474,False
36275.887628799996,False,329.210236,438.689728,False
36275.919577599998,False,329.328857,438.595703,False
36275.951679999998,False,329.246796,438.752625,False
36275.983475199995,False,329.142181,438.723785,False
36276.015321599996,False,329.346375,438.59256,False
36276.062822399996,False,329.195831,438.852173,False
36276.09504,False,329.271606,438.789612,False
36276.127372800001,False,329.285065,438.74585,False
36276.159462399999,False,329.224701,438.520264,False
36276.191577599995,False,329.262604,438.692078,False
36276.222591999998,False,329.328491,438.532074,False
36276.2560256,False,329.213898,438.785583,False
36276.287667199998,False,329.510834,438.442688,False
36276.336255999995,False,329.273193,438.67453,False
36276.367155200001,False,329.217987,438.714508,False
36276.3989888,False,329.38974,438.58606,False
36276.430758399998,False,329.296356,438.659393,False
36276.463680000001,False,329.322449,438.569153,False
36276.495782400001,False,329.277527,438.665771,False
36276.527731199996,False,329.29306,438.745575,False
36276.562252799995,False,329.30658,438.658264,False
36276.608831999998,False,329.392975,438.67099,False
36276.640460800001,False,329.351868,438.512054,False
36276.673151999996,False,329.143555,438.676453,False
36276.706956800001,False,329.167786,438.691803,False
36276.737152000002,False,329.340118,438.602997,False
36276.770406399999,False,329.29837,438.584808,False
36276.800870399995,False,329.197632,438.550964,False
36276.847628800002,False,329.307739,438.782043,False
36276.880127999997,False,329.19043,438.545197,False
36276.9119488,False,329.313049,438.596924,False
36276.944435199999,False,329.066925,438.806854,False
36276.977088,False,329.311066,438.770233,False
36277.008806400001,False,329.225189,438.806366,False
36277.041177599996,False,329.325928,438.640533,False
36277.071692799997,False,329.266144,438.782196,False
36277.122521599995,False,329.3013,438.613861,False
36277.152934400001,False,329.305054,438.643311,False
36277.1849984,False,329.259033,438.735504,False
36277.2150912,False,329.227173,438.52066,False
36277.247756799996,False,329.358337,438.499634,False
36277.280204800001,False,329.330536,438.593231,False
36277.310771199998,False,329.176361,438.764923,False
36277.344025599996,False,329.27948,438.51944,False
36277.392524800001,False,329.153381,438.771851,False
36277.424332800001,False,329.365479,438.77063,False
36277.455871999999,False,329.355988,438.680084,False
36277.488435200001,False,329.265991,438.83728,False
36277.520281600002,False,329.285461,438.541138,False
36277.5510784,False,329.266449,438.848816,False
36277.585113599998,False,329.292786,438.635834,False
36277.616742400001,False,329.127625,438.655914,False
36277.664422399997,False,329.275055,438.508545,False
36277.696063999996,False,329.420685,438.465179,False
36277.7284096,False,329.299225,438.775391,False
36277.759526399997,False,329.407898,438.640472,False
36277.791923199999,False,329.22168,438.719635,False
36277.823436799998,False,329.238281,438.601807,False
36277.857062399999,False,329.399658,438.419556,False
36277.904550399995,False,329.213165,438.613068,False
36277.936204799997,False,329.436371,438.563232,False
36277.968473599998,False,329.259491,438.662506,False
36278.001190399998,False,329.173035,438.813446,False
36278.032691200002,False,329.276825,438.526886,False
36278.063052799997,False,329.278839,438.739685,False
36278.095731199995,False,329.360657,438.600525,False
36278.126976,False,329.305634,438.560333,False
36278.177920000002,False,329.273224,438.631012,False
36278.209932799997,False,329.464264,438.53537,False
36278.240550399998,False,329.276245,438.522217,False
36278.273548799996,False,329.253815,438.629486,False
36278.304063999996,False,329.142548,438.730621,False
36278.337420799995,False,329.297241,438.452454,False
36278.3695744,False,329.284088,438.68576,False
36278.401241599997,False,329.248444,438.55777,False
36278.447244800001,False,329.268158,438.845703,False
36278.4791424,False,329.220612,438.774536,False
36278.511001599996,False,329.264801,438.637421,False
36278.544768,False,329.326263,438.750824,False
36278.575513600001,False,329.332794,438.74173,False
36278.608959999998,False,329.296906,438.681305,False
36278.6407808,False,329.151215,438.602966,False
36278.671923199996,False,329.25293,438.707336,False
36278.720460799996,False,329.400177,438.753235,False
36278.751180799998,False,329.232666,438.768005,False
36278.7834496,False,329.280548,438.809814,False
36278.815500799996,False,329.386688,438.674622,False
36278.847526400001,False,329.27417,438.610077,False
36278.879743999998,False,329.213257,438.859344,False
36278.9125632,False,329.33374,438.749847,False
36278.960870399998,False,329.244293,438.889587,False
36278.992025599997,False,329.184418,438.863922,False
36279.024537599995,False,132.684677,94.3207016,False
36279.057305599999,False,132.412827,94.1178131,False
36279.088038399997,False,132.093903,94.0939484,False
36279.119628799999,False,131.431229,94.1581802,False
36279.152563199998,False,131.818146,94.0531845,False
36279.183449600001,False,131.481873,95.5307312,False
36279.2328576,False,132.199783,95.0055923,False
36279.2655744,False,131.475967,94.7950058,False
36279.296371199998,False,130.890091,94.9136581,False
36279.329087999999,False,132.872177,94.1053467,False
36279.361254399999,False,132.513687,94.0905457,False
36279.394342399995,False,131.465897,93.9014816,False
36279.424806399998,False,132.546158,93.5110321,False
36279.457369600001,False,132.710907,93.6577225,False
36279.505433599996,False,131.593521,94.0368042,False
36279.5366784,False,132.381317,94.009613,False
36279.568319999998,False,132.401337,94.0553055,False
36279.601318399997,False,131.170029,93.9202271,False
36279.631923199995,False,131.840485,93.9524231,False
36279.662796799996,False,132.073792,94.0392685,False
36279.697536,False,132.214417,93.5004578,False
36279.744191999998,False,131.328842,93.9408798,False
36279.777113600001,False,131.510925,94.3407593,False
36279.806553599999,False,131.851288,93.7445297,False
36279.839449599996,False,132.29039,92.6935501,False
36279.872883199998,False,132.049973,92.2839279,False
36279.904563199998,False,131.979141,92.4165268,False
36279.9384832,False,132.058563,92.6741257,False
36279.969830399998,False,133.177231,92.1452179,False
36280.0177024,False,131.749298,92.9826355,False
36280.047219200002,False,130.652008,93.2437057,False
36280.080000000002,False,130.008667,94.3577652,False
36280.111257600001,False,130.521118,94.6308899,False
36280.144537599997,False,132.196014,93.3758774,False
36280.1764864,False,130.444229,93.0982208,False
36280.209356799998,False,131.817673,94.2914276,False
36280.239987199995,False,129.64241,94.6145325,False
36280.289830399997,False,130.308105,94.6219025,False
36280.320140799995,False,132.051697,94.0158691,False
36280.352665599996,False,131.590515,93.6908798,False
36280.385548799997,False,130.009338,94.4922104,False
36280.4155264,False,129.562531,94.4042435,False
36280.448038399998,False,130.296555,94.7613525,False
36280.479577599996,False,130.815567,94.8557053,False
36280.512742399995,False,131.63588,94.4013138,False
36280.560601600002,False,131.966278,94.4493637,False
36280.592281599995,False,130.159302,94.3272171,False
36280.6247936,False,130.163269,94.6521835,False
36280.657369599998,False,129.622253,95.3669434,False
36280.6881536,False,128.399948,94.6230087,False
36280.720435199997,False,129.921494,95.0945892,False
36280.753190399999,False,130.766739,95.3299561,False
36280.801676800002,False,129.971954,95.5818634,False
