Item1,Item2,Item3,Item4,Item5
41567.404262399999,True,434.317261,445.977905,False
41567.436735999996,True,434.345032,445.656433,False
41567.469849599998,True,433.974487,445.859406,False
41567.499801599995,True,437.801086,443.494629,False
41567.531993600001,True,435.804291,445.121399,False
41567.5817216,True,435.032043,445.626007,False
41567.611775999998,True,433.995392,446.309235,False
41567.644710399996,True,433.914307,446.086029,False
41567.6766336,True,433.368317,446.472229,False
41567.709772800001,True,428.818024,452.352081,False
41567.7399296,True,417.141785,462.010559,False
41567.773107199995,True,401.399017,471.834229,False
41567.821337599999,False,385.00528,474.928375,False
41567.852697599999,False,370.179474,476.520538,False
41567.884224000001,False,354.022003,479.398895,False
41567.916134399995,False,340.0242,484.852264,False
41567.948607999999,False,322.513031,492.951996,False
41567.980147199996,False,303.010559,500.399811,False
41568.012095999999,False,288.244812,506.724121,False
41568.043724800002,False,273.560516,511.744202,False
41568.093683200001,False,275.358093,511.444672,False
41568.1245824,False,261.692596,510.661591,False
41568.155558400002,False,247.088058,510.328857,False
41568.187724799995,False,231.878204,511.34198,False
41568.220838399997,False,221.713684,512.577637,False
41568.253260799996,False,214.776993,512.084351,False
41568.284492799998,False,211.228806,511.366577,False
41568.3162496,False,209.049469,511.901154,False
41568.365798399995,False,203.933472,512.389282,False
41568.397286399995,False,202.977264,512.241211,False
41568.429465599998,False,206.816147,511.286682,False
41568.460198399996,False,207.711624,510.604218,False
41568.492748799996,False,219.685684,510.837891,False
41568.524979199996,False,235.539917,506.03244,False
41568.556224,False,250.838318,497.857605,False
41568.603635200001,False,260.388092,491.079529,False
41568.636697599999,False,269.025452,485.947205,False
41568.668620799996,False,274.508911,478.327789,False
41568.702105600001,False,281.519836,473.41629,False
41568.732595199996,False,284.749817,471.342834,False
41568.764851200001,False,284.430328,466.52063,False
41568.796966399997,False,280.766663,460.533417,False
41568.829580799997,False,275.173859,454.118103,False
41568.877478399998,False,269.569946,446.099121,False
41568.908249599997,False,245.049896,435.384521,False
41568.940863999997,False,224.066818,424.480103,False
41568.972595200001,False,205.276199,413.133759,False
41569.004339200001,False,195.779129,403.012268,False
41569.037593599998,False,195.44603,402.138336,False
41569.068966399995,False,196.42424,404.360901,False
41569.0997632,False,194.715652,406.053192,False
41569.150694399999,False,195.790268,406.330475,False
41569.181196799997,False,197.798386,407.942108,False
41569.212339199999,False,200.442474,408.653442,False
41569.244262399996,False,212.804504,409.112335,False
41569.277055999999,False,237.603226,410.464294,False
41569.307481600001,False,271.656189,413.572601,False
41569.340428799995,False,303.347382,414.336487,False
41569.371507199998,False,337.933258,415.167633,False
41569.4229376,False,357.897095,415.08371,False
41569.452492799996,False,358.870178,413.663605,False
41569.4853248,False,358.124451,413.031647,False
41569.5152896,False,356.833466,412.210449,False
41569.550182399995,False,355.502563,411.163544,False
41569.580595200001,False,356.168762,411.49884,False
41569.613132799997,False,357.081818,412.272705,False
41569.662067199999,False,357.363586,412.707275,False
41569.692915200001,False,357.185059,412.358154,False
41569.724083199995,False,357.21817,412.301575,False
41569.755916800001,False,357.287598,412.549896,False
41569.790003199996,False,358.014496,413.384949,False
41569.821286400002,False,358.218414,413.654633,False
41569.852339199999,False,358.638336,414.052399,False
41569.883852799998,False,358.673004,413.862061,False
41569.934540800001,False,369.996735,419.371979,False
41569.964492799998,False,382.819275,427.573395,False
41569.9966976,True,410.21106,456.459198,False
41570.028403199998,False,399.99704,435.174805,False
41570.060684799995,False,393.26767,434.368286,False
41570.092761599997,False,386.800476,433.096985,False
41570.124902399999,False,385.854279,429.672668,False
41570.156697599996,True,404.053528,428.219635,False
41570.2064512,False,359.859009,409.469543,False
41570.237171199995,False,346.581909,397.503113,False
41570.2691968,False,328.876892,392.588104,False
41570.299788799995,False,310.027832,390.412354,False
41570.332083199995,False,298.421234,391.872803,False
41570.363724800001,False,284.928345,392.05957,False
41570.396825600001,False,275.441772,389.436859,False
41570.444799999997,False,274.154144,386.822723,False
41570.476287999998,False,277.669983,387.448059,False
41570.508415999997,False,280.954926,390.058563,False
41570.540019200002,False,284.702087,391.575989,False
41570.5730816,False,278.937775,388.608154,False
41570.604262399997,False,273.176361,384.417511,False
41570.636454399995,False,268.043701,375.985931,False
41570.670220799999,False,264.426819,371.900452,False
41570.7170176,False,261.364319,370.122589,False
41570.749299199997,False,258.737152,370.647125,False
41570.782297599995,False,257.840302,370.998871,False
41570.813401599997,False,255.369934,370.58786,False
41570.846297600001,False,251.174545,369.780457,False
41570.877222399999,False,240.01506,367.477661,False
41570.909798399996,False,228.99588,366.999359,False
41570.940083199996,False,219.959747,367.478577,False
41570.989555200002,False,216.42569,366.320435,False
41571.021171199995,False,216.184433,365.438293,False
41571.053375999996,False,216.920227,364.987549,False
41571.085132799999,False,216.567825,364.922455,False
41571.117785599999,False,217.200119,364.383698,False
41571.149004799998,False,217.066986,364.06366,False
41571.180646399996,False,230.302292,363.933868,False
41571.213964800001,False,242.503815,363.634216,False
41571.260953599995,False,248.025101,363.386108,False
41571.293504000001,False,250.408371,362.507355,False
41571.325670400001,False,256.618683,362.46344,False
41571.357184,False,256.238312,360.541687,False
41571.388966400002,False,255.730804,359.378204,False
41571.420684799996,False,256.504761,358.40625,False
41571.453017599997,False,255.179367,357.194611,False
41571.50144,False,254.240402,353.820251,False
41571.532646399995,False,251.747025,348.945404,False
41571.565094400001,False,244.750427,338.913086,False
41571.596633599998,False,236.173798,331.464417,False
41571.628799999999,False,225.965286,323.223267,False
41571.661311999997,False,215.590286,310.687195,False
41571.693081599995,False,206.041748,292.220917,False
41571.726272,False,200.39325,270.249207,False
41571.773708799999,False,194.266983,250.750793,False
41571.804147199997,False,185.924774,234.952591,False
41571.836531199995,False,175.360275,217.828201,False
41571.869222399997,False,155.202179,188.087524,False
41571.900403200001,False,152.704727,200.023163,False
41571.9325312,False,142.029846,181.207626,False
41571.964351999995,False,152.440048,191.358704,False
41571.997043199997,False,162.346191,201.681168,False
41572.046796800001,False,166.626755,204.242416,False
41572.077772799996,False,171.827103,208.473892,False
41572.108864000002,False,176.660995,212.023636,False
41572.142425599995,False,179.640732,212.939636,False
41572.171993600001,False,182.148514,210.714417,False
41572.205388800001,False,183.162903,208.613373,False
41572.236403199997,False,186.911118,204.451035,False
41572.286694399998,False,189.700058,197.176636,False
41572.317491199996,False,193.283157,185.84848,False
41572.348467199998,False,196.487061,172.260422,False
41572.381375999998,False,201.099838,162.578522,False
41572.413555200001,False,202.912796,155.310028,False
41572.446016000002,False,203.193787,150.769119,False
41572.477593600001,False,201.873703,148.571426,False
41572.508147199995,False,199.340881,148.601517,False
41572.558028799998,False,197.521484,147.969681,False
41572.589171200001,False,197.944138,143.478653,False
41572.620505599996,False,199.91922,138.416031,False
41572.652108800001,False,202.993195,132.530273,False
41572.684953600001,False,206.138214,129.729095,False
41572.717043199998,False,214.709595,130.268723,False
41572.7485056,False,226.38475,126.383842,False
41572.781567999999,False,230.379684,124.104233,False
41572.828953600001,False,231.433487,122.06144,False
41572.861939199996,False,228.339157,122.468849,False
41572.892876799997,False,227.907043,122.795265,False
41572.924300799998,False,229.834106,121.734383,False
41572.957555199995,False,234.171265,118.113876,False
41572.988761599998,False,239.717392,114.407234,False
41573.020185599999,False,245.812195,111.293983,False
41573.052697599996,False,254.281326,110.412003,False
41573.102566399997,False,265.758087,109.449112,False
41573.134335999996,False,275.624207,108.707939,False
41573.165119999998,False,282.062286,109.712395,False
41573.197580799999,False,283.386749,109.211739,False
41573.230144000001,False,282.598511,108.656303,False
41573.2612352,False,279.655334,109.848305,False
41573.293132799998,False,274.986908,109.826225,False
41573.342579199998,False,268.642334,110.334702,False
41573.372415999998,False,264.580933,109.714821,False
41573.405619199999,False,263.013489,107.701004,False
41573.4370432,False,264.427734,105.808159,False
41573.469440000001,False,267.148193,101.610603,False
41573.501414400002,False,269.147919,99.5709915,False
41573.532351999995,False,269.622986,104.346832,False
41573.566399999996,False,269.656921,107.953445,False
41573.614732800001,False,269.105408,107.510551,False
41573.644223999996,False,269.793915,108.286407,False
41573.675801599995,False,271.288696,109.325577,False
41573.7076992,False,271.177826,110.256081,False
41573.742860799997,False,270.653748,111.858536,False
41573.772518400001,False,273.172272,115.146217,False
41573.805350399998,False,276.085297,116.956215,False
41573.836710399999,False,276.853424,117.765106,False
41573.885823999997,False,281.636719,120.594856,False
41573.916044799997,False,285.200256,125.168785,False
41573.9491968,False,288.996063,130.589294,False
41573.980863999997,False,290.175171,134.546967,False
41574.013708799997,False,288.685883,134.96199,False
41574.046310400001,False,287.813782,135.111923,False
41574.0767232,False,287.767975,132.738876,False
41574.125119999997,False,286.506958,131.549713,False
41574.157567999995,False,284.101898,130.781555,False
41574.191091199995,False,283.551453,131.877869,False
41574.221708799996,False,284.100616,134.260742,False
41574.253337599999,False,284.172302,136.77475,False
41574.286233599996,False,284.479218,137.546432,False
41574.318195200001,False,283.818573,137.038788,False
41574.351552,False,283.235779,136.092896,False
41574.399129599995,False,283.276642,134.765778,False
41574.430438399999,False,282.832367,133.644684,False
41574.461017599999,False,282.756287,131.611038,False
41574.4935424,False,281.818146,129.537811,False
41574.526310399997,False,281.916351,128.895981,False
41574.556735999999,False,282.043823,129.179169,False
41574.589427200001,False,282.232025,129.302216,False
41574.623948799999,False,282.273773,129.862442,False
41574.669619199994,False,282.289642,129.790146,False
41574.701311999997,False,282.316864,129.591309,False
41574.7333248,False,282.085083,129.614502,False
41574.765900799997,False,282.06131,129.62236,False
41574.797542399996,False,282.093658,129.656647,False
41574.829504000001,False,282.11731,129.697037,False
41574.862899200001,False,281.918121,129.701279,False
41574.893030399995,False,282.199585,129.746475,False
41574.942144000001,False,281.032715,127.860657,False
41574.9733376,False,277.237488,122.264275,False
41575.005696,False,273.034454,116.525276,False
41575.037337599999,False,271.957062,111.761742,False
41575.070399999997,False,272.640717,107.838135,False
41575.101465599997,False,274.359863,105.317986,False
41575.132927999999,False,277.622955,104.133293,False
41575.181248000001,False,280.187103,102.879211,False
41575.213887999998,False,284.143616,102.402946,False
41575.245567999998,False,290.114288,101.566612,False
41575.2773504,False,296.691223,101.539642,False
41575.308684799995,False,302.723206,102.189293,False
41575.339968,False,307.418304,102.12928,False
41575.373785600001,False,315.100464,104.262741,False
41575.406630400001,False,324.265228,112.192169,False
41575.454054399997,False,322.684906,114.887253,False
41575.4858112,False,320.854767,115.226433,False
41575.517836799998,False,322.661346,115.91555,False
41575.552217600001,False,329.053314,118.526276,False
41575.582732800001,False,337.66217,122.364334,False
41575.6162176,False,341.415009,124.865814,False
41575.645337599999,False,340.775452,124.448631,False
41575.678195199995,False,340.37323,122.420464,False
41575.725158399997,False,339.819031,120.898239,False
41575.757094399996,False,339.116943,119.973099,False
41575.7907328,False,340.249664,119.387718,False
41575.821823999999,False,340.012573,118.033043,False
41575.8534784,False,342.610474,116.775002,False
41575.885951999997,False,342.074493,115.585358,False
41575.917657599995,False,342.591675,113.990883,False
41575.965376,False,339.252319,112.024826,False
41575.997759999998,False,334.216095,108.948975,False
41576.029759999998,False,332.237823,105.690735,False
41576.061747200001,False,332.389191,103.503738,False
41576.095423999999,False,336.032593,101.989029,False
41576.125772799998,False,340.399261,100.454079,False
41576.157350399997,False,344.518097,98.748436,False
41576.189683199998,False,349.673645,96.3098602,False
41576.241292799998,False,364.914337,94.4721069,False
41576.269785600001,False,398.490784,91.9142151,False
41576.300851200001,False,378.378448,88.6799545,False
41576.333260799998,True,415.725311,84.0991821,False
41576.3654016,False,391.994934,91.1273499,False
41576.397785599998,True,403.008575,90.5207291,False
41576.430092800001,True,442.402863,84.9134827,False
41576.462438399998,True,457.216248,81.4903183,False
41576.512204799998,True,466.445343,82.239769,False
41576.541990400001,True,473.812988,81.9475708,False
41576.574015999999,True,468.378448,80.1228714,False
41576.605465599998,True,482.044495,83.9011154,False
41576.638502399997,True,485.994293,84.1823959,False
41576.669823999997,True,489.73233,80.4397202,False
41576.702182399997,True,492.010895,72.4723206,False
41576.734592000001,True,504.719208,69.9667587,False
41576.783577599999,True,520.038635,74.2695847,False
41576.813606399999,True,526.387085,66.1867599,False
41576.8453888,True,536.210876,72.2836533,False
41576.877990399997,True,540.037781,70.4883957,False
41576.910092799997,True,539.998291,63.8599358,False
41576.940889599995,True,546.754395,65.2062073,False
41576.973772799996,True,554.57428,66.9520416,False
41577.022720000001,True,560.440369,68.3413391,False
41577.054015999995,True,567.03418,67.1412277,False
41577.086361599999,True,574.817566,66.8004761,False
41577.117580799997,True,577.735413,67.9550476,False
41577.149452799997,True,579.40271,62.0092163,False
41577.181452799996,True,577.420959,58.4435577,False
41577.214207999998,True,575.115112,55.5044975,False
41577.246054399999,True,579.091675,55.5468521,False
41577.294233599998,True,586.25885,59.2802887,False
41577.325568,True,591.438721,65.4003448,False
41577.357580799995,True,592.353333,68.860466,False
41577.390694399997,True,592.619995,68.2780838,False
41577.421388800001,True,595.406616,68.7796097,False
41577.453286399999,True,596.919373,68.9210739,False
41577.486515199998,True,599.059814,66.1255951,False
41577.517631999996,True,602.701782,63.8575439,False
41577.5683584,True,605.271179,67.8279953,False
41577.5990016,True,605.808594,67.0434723,False
41577.629644799999,True,605.707947,67.7761688,False
41577.661414399998,True,605.22052,68.3039551,False
41577.694528,True,603.521362,68.8865433,False
41577.725299199999,True,600.281677,70.3555908,False
41577.757260799997,True,598.258789,70.1527328,False
41577.791039999996,True,597.539307,69.8545303,False
41577.837209599995,True,599.714294,73.4972687,False
41577.871180800001,True,602.840149,67.4492188,False
41577.901785599999,True,602.339417,66.1859894,False
41577.933670400002,True,604.694153,67.7359085,False
41577.965785599998,True,602.802246,67.6948013,False
41577.9987072,True,604.759949,69.2096786,False
41578.0299648,True,610.306458,67.0906601,False
41578.079692799998,True,614.695618,66.8699417,False
41578.109491199997,True,622.74115,81.5579834,False
41578.144,True,621.427551,60.6977921,False
41578.174182399998,True,624.497681,55.1186943,False
41578.205875200001,True,627.520203,57.9553986,False
41578.238604799997,True,630.662231,52.2517166,False
41578.270284799997,True,632.286926,52.9188995,False
41578.301721600001,True,632.667786,53.7595978,False
41578.352729599996,True,632.448792,56.509491,False
41578.382502399996,True,631.600159,57.8501663,False
41578.416153599996,True,630.349976,53.8675232,False
41578.445875199999,True,627.710876,53.966877,False
41578.4784,True,624.336853,55.2835236,False
41578.511219200002,True,618.791748,61.8715248,False
41578.541734400002,True,610.044189,67.2831802,False
41578.573504,True,600.350586,69.3811111,False
41578.6228864,True,594.186829,69.7231216,False
41578.6553088,True,588.806519,66.3286743,False
41578.686323199996,True,586.328613,65.4001083,False
41578.71744,True,583.859314,63.9070816,False
41578.750335999997,True,578.14679,63.5575562,False
41578.781875199995,True,575.468262,62.0884743,False
41578.814719999995,True,573.461121,61.663681,False
41578.862220800002,True,573.693359,59.9194374,False
41578.892915199998,True,574.362671,58.2942772,False
41578.926553599995,True,580.920593,56.136837,False
41578.957734399999,True,582.070251,55.7264595,False
41578.991385599998,True,583.730347,55.6112175,False
41579.022182399996,True,584.535767,54.7349281,False
41579.054592,True,584.798828,54.7287827,False
41579.087244800001,True,584.977966,55.1659393,False
41579.135782400001,True,584.403259,56.7542267,False
41579.164582400001,True,578.963196,60.3834572,False
41579.198220799997,True,573.095703,67.3385925,False
41579.230131199998,True,564.279236,73.3384323,False
41579.262054399995,True,545.529724,81.9905472,False
41579.295359999996,True,533.916138,83.587883,False
41579.326105599997,True,525.106201,88.1439438,False
41579.357094399995,True,519.923279,94.8067932,False
41579.407001599997,True,520.446655,116.003334,False
41579.440076799998,True,498.148346,141.618698,False
41579.469504000001,True,474.686127,140.682388,False
41579.502975999996,True,482.532806,132.219971,False
41579.534003199995,True,457.863953,143.830963,False
41579.565273599997,True,454.608215,150.524857,False
41579.599296,True,452.250275,160.503693,False
41579.631347199997,True,449.750153,162.793045,False
41579.680204799995,True,448.823181,161.706268,False
41579.709017599998,True,447.75351,160.232254,False
41579.742848000002,True,448.079071,158.651978,False
41579.774284799998,True,449.44342,156.113632,False
41579.806899199997,True,453.77066,153.997528,False
41579.838489599999,True,459.371796,157.442535,False
41579.870028799996,True,464.667511,160.725891,False
41579.919398400001,True,472.653076,162.526535,False
41579.949798399997,True,485.421173,164.929871,False
41579.981772799998,True,496.191559,166.750305,False
41580.014604799995,True,497.358917,163.541763,False
41580.0466304,True,491.992859,150.021454,False
41580.0782464,True,491.07196,147.776611,False
41580.110463999998,True,491.14679,147.122009,False
41580.142745599995,True,492.034027,149.305084,False
41580.191155199995,True,493.839661,152.569565,False
41580.222643199995,True,493.931305,156.116043,False
41580.255065599995,True,494.004608,157.573364,False
41580.285631999999,True,495.773346,160.625977,False
41580.318758399997,True,494.205322,164.391907,False
41580.349542399999,True,497.593933,168.210831,False
41580.383014399995,True,500.03299,174.529816,False
41580.415807999998,True,505.856903,181.466171,False
41580.461222400001,True,502.548828,182.319016,False
41580.494323200001,True,503.168243,188.873596,False
41580.527091199998,True,501.67511,193.423904,False
41580.557964799998,True,497.69809,195.698822,False
41580.590425599999,True,499.165466,196.407196,False
41580.622323199997,True,500.507385,197.833847,False
41580.655385599995,True,499.775146,200.130112,False
41580.702732799997,True,500.052673,202.113678,False
41580.734604799996,True,501.111145,204.093384,False
41580.766425599999,True,502.246765,203.769562,False
41580.798195199997,True,503.117432,202.863861,False
41580.831155200001,True,504.669861,203.016983,False
41580.863423999996,True,505.048279,202.883301,False
41580.896000000001,True,507.573029,205.431244,False
41580.928179199997,True,511.654022,209.577286,False
41580.9753088,True,514.605286,212.565811,False
41581.006041599998,True,517.867981,216.012634,False
41581.037785599998,True,521.60614,221.948257,False
41581.072230400001,True,525.911499,230.577972,False
41581.102463999996,True,531.515198,238.34726,False
41581.134527999995,True,539.505127,244.116165,False
41581.1675904,True,546.438538,251.565735,False
41581.201958400001,True,552.520447,259.582794,False
41581.2471936,True,560.786987,268.841827,False
41581.277926399998,True,567.074097,274.896881,False
41581.309785599995,True,570.235352,278.907745,False
41581.341580799999,True,571.108948,282.522675,False
41581.374003199999,True,571.944092,285.472961,False
41581.404902399998,True,571.06311,285.36087,False
41581.437824000001,True,570.632019,285.213715,False
41581.470630399999,True,569.51062,283.70047,False
41581.519833599996,True,566.791504,279.828461,False
41581.5510784,True,563.775818,274.930817,False
41581.581875199998,True,557.939636,267.566467,False
41581.6150528,True,551.934265,258.315308,False
41581.646361599996,True,547.67926,249.720337,False
41581.678617599995,True,544.028259,242.405258,False
41581.7095424,True,540.738037,234.883591,False
41581.760230399996,True,536.609558,224.43071,False
41581.789862400001,True,528.079895,217.428635,False
41581.821158399995,True,523.155029,215.035721,False
41581.8543488,True,521.656921,213.096924,False
41581.884902400001,True,518.740356,210.897568,False
41581.918720000001,True,516.773682,211.295227,False
41581.950924799996,True,513.642517,210.368042,False
41581.9822336,True,510.342621,206.106155,False
41582.0305792,True,509.493225,203.2155,False
41582.062630399996,True,508.591858,202.154495,False
41582.094335999995,True,508.343353,201.881775,False
41582.125862399997,True,511.920807,200.412369,False
41582.158732799995,True,514.555786,198.565475,False
41582.190963199995,True,519.021606,197.211487,False
41582.222553599997,True,523.512024,196.324768,False
41582.253568,True,527.730957,194.168686,False
41582.304012799999,True,529.08197,192.748276,False
41582.333068799999,True,530.282593,193.068359,False
41582.367219200001,True,532.266785,194.414688,False
41582.398105599998,True,533.893188,194.602951,False
41582.430105599997,True,533.54657,195.712418,False
41582.463334399996,True,532.625366,196.910034,False
41582.493299199996,True,533.432007,196.309631,False
41582.543487999996,True,532.989685,195.566208,False
41582.574566399999,True,533.40509,194.512573,False
41582.606604799999,True,534.106567,192.627625,False
41582.637926399999,True,536.226501,188.786636,False
41582.670668799998,True,536.308167,186.359207,False
41582.701465599996,True,535.612549,184.839966,False
41582.736358399998,True,536.707092,182.496887,False
41582.765606399997,True,538.889954,179.213791,False
41582.817510399997,True,542.456787,175.798508,False
41582.846233600001,True,547.937439,170.631943,False
41582.878054399996,True,553.673401,168.30513,False
41582.911321599997,True,561.700134,164.657745,False
41582.943001599997,True,567.755249,162.140015,False
41582.973888,True,576.115234,155.328964,False
41583.006335999999,True,582.651855,149.757568,False
41583.038745599995,True,583.577576,148.62912,False
41583.086758400001,True,580.381897,149.970627,False
41583.118707199996,True,577.527039,152.081314,False
41583.149977599998,True,576.686157,152.47467,False
41583.182937599995,True,587.213562,137.264618,False
41583.214924799999,True,585.442566,139.754288,False
41583.246668799999,True,575.875854,153.610031,False
41583.278822399996,True,585.096436,138.793762,False
41583.309926399997,True,585.097046,138.737122,False
41583.360064,True,584.91803,139.185593,False
41583.389465599997,True,575.139832,154.434952,False
41583.422246399998,True,575.199097,154.494095,False
41583.453913599995,True,584.134399,140.52739,False
41583.486566399995,True,583.650818,140.733398,False
41583.518604799996,True,583.779114,140.520554,False
41583.551641599995,True,583.861755,140.542938,False
41583.597414399999,True,583.243469,140.654922,False
41583.630963199997,True,574.78772,154.644867,False
41583.662118399996,True,572.580933,156.535751,False
41583.694374399995,True,565.764465,161.377045,False
41583.726527999999,True,557.806335,164.542557,False
41583.757452799997,True,549.273865,168.944229,False
41583.789823999999,True,539.538025,171.944275,False
41583.823065600001,True,530.561035,177.470566,False
41583.871705599995,True,524.096375,184.439362,False
41583.901107199999,True,521.491943,189.515198,False
41583.934412800001,True,519.338379,192.989426,False
41583.966502399999,True,519.714233,195.253983,False
41583.997721599997,True,520.96283,196.404373,False
41584.0322304,True,523.578613,197.003281,False
41584.063475199997,True,525.860168,198.729416,False
41584.094592000001,True,528.936157,201.996002,False
41584.142335999997,True,525.353088,202.066895,False
41584.174015999997,True,525.25061,204.395721,False
41584.207257599999,True,526.597046,205.775116,False
41584.239551999999,True,529.746887,208.219055,False
41584.270617599999,True,530.452087,208.715744,False
41584.302950400001,True,530.265198,208.522217,False
41584.336960000001,True,530.115906,208.935028,False
41584.382886399995,True,530.188477,209.13681,False
41584.413606399998,True,530.477417,209.10878,False
41584.448767999995,True,530.62085,209.116226,False
41584.478361599999,True,528.282104,207.097885,False
41584.5095296,True,527.882568,206.724106,False
41584.541990400001,True,532.414429,208.902145,False
41584.575628799998,True,538.814575,213.720566,False
41584.605900800001,True,550.040894,219.475906,False
41584.655206399999,True,564.643799,227.569687,False
41584.686515199995,True,572.868103,234.578354,False
41584.719052799999,True,578.771606,238.094193,False
41584.7511552,True,584.927429,240.468369,False
41584.782719999996,True,588.715027,240.533951,False
41584.815232000001,True,592.398987,237.824127,False
41584.846796799997,True,592.127197,231.914139,False
41584.879897599996,True,592.457886,226.198471,False
41584.9273856,True,594.09967,223.807098,False
41584.958668799998,True,594.228333,221.643311,False
41584.990003200001,True,594.201721,220.399033,False
41585.021785600002,True,594.460693,219.487198,False
41585.055001599998,True,594.371643,219.253937,False
41585.086809599998,True,595.277405,219.235458,False
41585.118809599997,True,593.5448,218.04921,False
41585.151999999995,True,591.171143,217.529861,False
41585.199001599998,True,588.430359,216.443787,False
41585.231116800001,True,589.470642,216.40506,False
41585.262579199996,True,590.28894,217.245605,False
41585.293824,True,595.045776,218.9077,False
41585.326911999997,True,600.100586,221.75383,False
41585.359910399995,True,608.68512,220.381165,False
41585.391014399996,True,611.292786,223.705124,False
41585.440678399995,True,612.250305,227.359894,False
41585.4701824,True,604.581421,232.369293,False
41585.502617599996,True,601.525269,231.894867,False
41585.534054399999,True,597.39502,231.53685,False
41585.566771199999,True,600.302246,232.695557,False
41585.599948800002,True,599.991089,233.870209,False
41585.6322688,True,604.636108,236.500595,False
41585.662489599999,True,609.130737,237.322708,False
41585.710668799999,True,610.701721,241.180695,False
41585.742169599995,True,612.665039,243.728485,False
41585.775436799995,True,614.079224,245.791031,False
41585.806848,True,612.196167,243.234436,False
41585.839103999999,True,612.092041,244.338211,False
41585.869401600001,True,611.23877,243.257217,False
41585.9025024,True,611.706543,242.597717,False
41585.935321599994,True,611.69989,242.019638,False
41585.9838208,True,610.969116,241.470963,False
41586.014502400001,True,610.438354,241.431137,False
41586.047526399998,True,610.069214,240.924484,False
41586.077939199997,True,608.788391,240.264999,False
41586.111039999996,True,609.276733,239.541626,False
41586.143219199999,True,607.355896,237.350754,False
41586.173811199995,True,602.017883,233.991669,False
41586.222873599996,True,596.490173,229.581726,False
41586.254092800002,True,586.507263,222.221878,False
41586.286041599997,True,584.296326,220.230865,False
41586.3188352,True,582.583008,218.928711,False
41586.350067200001,True,582.9104,222.113419,False
41586.383219199997,True,584.35022,228.379852,False
41586.415321599998,True,585.430542,234.759628,False
41586.448217599995,True,585.384521,237.2276,False
41586.495385599999,True,584.404236,237.558411,False
41586.525478399999,True,583.437927,237.564453,False
41586.5597184,True,582.802002,238.166824,False
41586.590656,True,582.554871,237.980682,False
