Item1,Item2,Item3,Item4,Item5
64519.789696,True,563.095886,134.439621,False
64519.821977599997,True,573.309875,133.439163,False
64519.869708799997,True,581.360535,135.692444,False
64519.901760000001,True,586.041321,139.81369,False
64519.935718399996,True,588.447632,140.927673,False
64519.967475199999,True,588.515381,140.412354,False
64519.997555199996,True,587.794373,138.580887,False
64520.032153599997,True,593.549561,145.893661,False
64520.062438399997,True,593.150879,144.918793,False
64520.0933248,True,592.868042,142.912766,False
64520.1428352,True,587.657715,135.788666,False
64520.175552000001,True,595.331299,146.545776,False
64520.208959999996,True,596.058655,147.937592,False
64520.239027199998,True,597.37854,149.134918,False
64520.269606399997,True,599.808289,153.685974,False
64520.307110399997,True,595.688232,156.175354,False
64520.335948799999,True,594.372375,162.262421,False
64520.381951999996,True,590.185059,161.148346,False
64520.415180799995,True,588.109802,164.294083,False
64520.4462336,True,588.510315,167.061081,False
64520.479654399998,True,588.692688,167.846359,False
64520.5112448,True,591.9552,170.93454,False
64520.5429248,True,591.337036,171.58284,False
64520.573836799995,True,594.26001,174.654953,False
64520.606079999998,True,597.037415,177.91864,False
64520.654835199995,True,601.493286,181.060349,False
64520.686899199995,True,604.255554,180.665268,False
64520.718515199995,True,605.181641,180.304123,False
64520.751039999996,True,606.414063,187.922668,False
64520.782502399998,True,607.127075,189.434647,False
64520.8145152,True,609.785461,189.809937,False
64520.847116799996,True,608.117126,189.231506,False
64520.877401599995,True,608.7854,191.4944,False
64520.926297599995,True,609.328247,192.7276,False
64520.958783999995,True,609.884949,194.674896,False
64520.990502399996,True,611.471558,196.471588,False
64521.0220672,True,613.031799,196.960999,False
64521.054681599999,True,615.148865,202.176514,False
64521.087398399999,True,618.234436,207.807236,False
64521.118156799996,True,621.148865,214.175278,False
64521.166259199999,True,620.918091,227.321762,False
64521.198451199998,True,624.536865,226.799255,False
64521.230438399994,True,626.07489,232.722839,False
64521.263999999996,True,631.154419,240.54364,False
64521.297651199995,True,637.184448,242.008316,False
64521.329587199994,True,641.588135,244.564728,False
64521.360985599997,True,644.824158,246.632202,False
64521.390310399998,True,645.335754,246.085739,False
64521.438911999998,True,640.666199,247.590118,False
64521.4709248,True,635.494324,245.47348,False
64521.503129599994,True,634.598328,245.796021,False
64521.535948799996,True,633.528076,244.706741,False
64521.567590399995,True,633.382996,245.040543,False
64521.598156799999,True,632.848999,243.469742,False
64521.631347199997,True,632.929688,243.312653,False
64521.66272,True,632.684448,244.412079,False
64521.711449599999,True,632.946716,245.022629,False
64521.742732799998,True,633.281311,244.976501,False
64521.774271999995,True,633.144165,244.557983,False
64521.806579199998,True,633.17865,244.921356,False
64521.838156799997,True,633.131165,245.150558,False
64521.870668799995,True,633.04541,245.167831,False
64521.902809599997,True,633.129578,244.891418,False
64521.935577599994,True,633.159851,244.95871,False
64521.982425599999,True,632.88324,245.144058,False
64522.015244799994,True,632.765137,245.013443,False
64522.047513599995,True,633.271851,244.212936,False
64522.078643199995,True,633.137817,245.162018,False
64522.111039999996,True,632.955627,244.433304,False
64522.141823999998,True,632.70105,243.056107,False
64522.174591999996,True,631.907166,241.901917,False
64522.222707199995,True,631.160828,247.292206,False
64522.255372799998,True,632.105225,243.305725,False
64522.285875199996,True,632.770325,260.536896,False
64522.318809599994,True,632.605408,259.724457,False
64522.351436799996,True,632.926147,259.751923,False
64522.382348799998,True,630.536804,238.283661,False
64522.416102399999,True,629.202393,236.004486,False
64522.446643199997,True,628.046204,234.089813,False
64522.494476799999,True,627.659607,231.545456,False
64522.529548799997,True,627.939087,229.607712,False
64522.560678399997,True,625.558838,228.344788,False
64522.591449599997,True,625.750244,229.087662,False
64522.623935999996,True,625.629395,228.524796,False
64522.658329599995,True,625.232788,228.045685,False
64522.690227200001,True,623.876526,225.399872,False
64522.719910399996,True,623.088867,223.888092,False
64522.767295999998,True,623.536133,222.493576,False
64522.798412799995,True,623.336121,221.532806,False
64522.830937599996,True,621.642822,218.430389,False
64522.862207999999,True,620.109802,216.742249,False
64522.894195199995,True,618.947693,215.316879,False
64522.926822399997,True,619.154541,215.136887,False
64522.9585792,True,617.993896,213.441299,False
64523.006003199996,True,618.417603,213.493637,False
64523.040665599998,True,617.851929,213.281006,False
64523.072076799996,True,616.975525,212.294159,False
64523.103244799997,True,617.326355,213.171799,False
64523.134899199998,True,616.429688,212.747086,False
64523.166976,True,616.433472,212.020584,False
64523.198131199999,True,616.476074,212.676437,False
64523.231116799994,True,615.486084,213.267105,False
64523.2799744,True,615.855957,213.259705,False
64523.311871999998,True,615.696106,212.641403,False
64523.343219199996,True,615.128235,212.896225,False
64523.374771199997,True,615.224243,212.817505,False
64523.406361599998,True,616.535645,216.447937,False
64523.438323199996,True,614.971985,212.099442,False
64523.471987199999,True,615.874573,211.782745,False
64523.502873599995,True,617.653809,214.671844,False
64523.550528,True,617.898743,216.784622,False
64523.582451199996,True,620.094543,217.620789,False
64523.615257599995,True,618.535767,213.891434,False
64523.650803199998,True,619.664429,214.622665,False
64523.682406399996,True,621.696655,215.752533,False
64523.710630399997,True,621.857788,214.698074,False
64523.744435199995,True,621.461121,213.570404,False
64523.781375999999,True,622.517578,214.659424,False
64523.823910399995,True,622.286743,214.924423,False
64523.854451199993,True,621.9151,214.626022,False
64523.887871999999,True,621.829407,214.32962,False
64523.919168,True,622.102234,214.851837,False
64523.950591999994,True,621.707153,214.35849,False
64523.983436799994,True,621.619751,214.018784,False
64524.014681599998,True,621.564392,214.172073,False
64524.063411199997,True,621.848694,214.844055,False
64524.094566399996,True,621.772034,215.089432,False
64524.126745599999,True,621.970642,215.43898,False
64524.158246399995,True,621.729797,215.460587,False
64524.191334399999,True,621.923401,215.542984,False
64524.2226304,True,622.35907,215.860306,False
64524.255359999996,True,622.172974,216.027161,False
64524.287603199999,True,621.829529,215.73497,False
64524.335807999996,True,621.78833,215.686798,False
64524.367129599996,True,622.171204,216.185455,False
64524.397900799995,True,622.447571,216.502075,False
64524.430745599995,True,621.954712,214.864471,False
64524.462451199994,True,622.686829,215.684021,False
64524.495718399994,True,624.838196,216.852982,False
64524.5268096,True,628.242859,219.95929,False
64524.558079999995,True,630.863037,221.056686,False
64524.608140799995,True,631.447998,222.209656,False
64524.638745599994,True,630.061951,226.054047,False
64524.672063999998,True,627.543213,228.941956,False
64524.703244799995,True,626.271606,230.121964,False
64524.7355904,True,626.229858,233.13591,False
64524.768883199999,True,626.533997,234.824539,False
64524.800371199999,True,625.824158,237.378983,False
64524.847142399994,True,624.738647,238.586609,False
64524.882777599996,True,625.180298,240.028778,False
64524.9156736,True,624.6203,240.602371,False
64524.942553599998,True,624.296814,241.458496,False
64524.9759872,True,624.577942,243.087082,False
64525.015846399998,True,624.73407,243.402206,False
64525.042316799998,True,624.493469,241.750977,False
64525.072243199997,True,625.269226,241.88208,False
64525.119167999997,True,625.459167,241.847351,False
64525.152819199997,True,625.714966,241.758453,False
64525.184460799996,True,625.751282,242.015381,False
64525.215551999994,True,625.647278,242.107224,False
64525.2485504,True,625.671631,242.853119,False
64525.280563199995,True,625.371643,242.576904,False
64525.312614399998,True,625.24646,242.056458,False
64525.342809599999,True,625.66864,243.279495,False
64525.391987199997,True,625.369324,242.913925,False
64525.422745599994,True,626.016052,244.018539,False
64525.455347199997,True,626.182251,243.800018,False
64525.486822399995,True,625.967651,244.347549,False
64525.518886399994,True,626.18512,243.876862,False
64525.550105599999,True,626.456787,244.278763,False
64525.583513599995,True,626.233215,243.207733,False
64525.614297599997,True,626.260986,242.98233,False
64525.663359999999,True,626.431213,242.941956,False
64525.696153599994,True,626.256226,242.968018,False
64525.727129599996,True,625.946045,243.298386,False
64525.758847999998,True,626.421814,243.875137,False
64525.791679999995,True,626.077087,243.818436,False
64525.823961599999,True,626.642151,242.757523,False
64525.855731199998,True,627.190613,242.697296,False
64525.903679999996,True,626.687744,241.250793,False
64525.936179199998,True,626.605164,240.335953,False
64525.967398399996,True,626.175293,238.591415,False
64525.999270399996,True,624.571289,236.121948,False
64526.034867199996,True,625.00531,236.004593,False
64526.070067199995,True,624.999512,237.262177,False
64526.095833599997,True,625.987061,238.786545,False
64526.128038399998,True,628.570801,239.669769,False
64526.179353599997,True,631.498779,239.103714,False
64526.211123199995,True,632.899902,245.145081,False
64526.240691200001,True,630.717285,250.177261,False
64526.270784,True,632.211914,252.519592,False
64526.303244799994,True,635.064514,252.998459,False
64526.337433599998,True,636.601501,253.018127,False
64526.369177599998,True,637.996338,252.569656,False
64526.399449599994,True,640.653381,254.230133,False
64526.447180799994,True,642.990479,255.976929,False
64526.480460799998,True,644.517334,256.333221,False
64526.511462399998,True,646.453003,255.514603,False
64526.542566399999,True,648.515625,256.33316,False
64526.575974399995,True,649.717529,255.507416,False
64526.607206399996,True,650.903076,256.07486,False
64526.6382208,True,651.444214,253.653091,False
64526.687987199999,True,652.08667,251.486771,False
64526.719795199999,True,653.261902,249.779312,False
64526.750527999997,True,655.454529,247.501877,False
64526.782207999997,True,658.094177,247.740082,False
64526.815103999994,True,659.830444,246.864151,False
64526.847667199996,True,661.630127,247.124969,False
64526.878848,True,663.295898,247.356445,False
64526.911859199994,True,664.321106,247.740814,False
64526.959564799996,True,665.935608,246.851044,False
64526.993228799998,True,666.052673,245.154648,False
64527.0241408,True,665.771423,244.379822,False
64527.055564799994,True,664.855835,242.79538,False
64527.087603199994,True,662.758484,240.563934,False
64527.122982399997,True,662.567566,239.43782,False
64527.151295999996,True,660.959167,238.6147,False
64527.184166399995,True,655.057739,232.573624,False
64527.234777599995,True,645.681152,224.952164,False
64527.266508799999,True,634.882019,221.996719,False
64527.295270399998,True,626.88324,221.897324,False
64527.327526399997,True,623.304688,224.882843,False
64527.368319999994,True,620.451904,222.457428,False
64527.393740799998,True,618.824585,220.973831,False
64527.426111999994,True,616.797729,222.242523,False
64527.455999999998,True,614.741638,224.701355,False
64527.504588799995,True,613.321594,223.229553,False
64527.536,True,611.792725,219.606918,False
64527.567014399996,True,611.787964,218.456604,False
64527.599027199998,True,612.295349,217.832886,False
64527.630323199999,True,612.350403,215.737442,False
64527.665484799996,True,612.28186,214.955353,False
64527.696025599995,True,611.070801,213.310715,False
64527.74336,True,610.631958,211.121735,False
64527.775436799995,True,610.182251,207.793839,False
64527.8079488,True,609.07605,200.221252,False
64527.839475199995,True,606.60791,204.52977,False
64527.871551999997,True,605.416138,207.583771,False
64527.9042816,True,605.552002,210.918762,False
64527.936255999994,True,601.597168,205.783249,False
64527.9675776,True,599.936768,204.879196,False
64528.015257599996,True,601.695679,204.579559,False
64528.0477952,True,602.239258,204.78981,False
64528.0789248,True,608.679565,216.691208,False
64528.112332799996,True,602.014038,204.903061,False
64528.143833599999,True,599.629028,202.544235,False
64528.176806399999,True,597.140381,200.296707,False
64528.207308799996,True,597.660278,199.679794,False
64528.239526400001,True,600.7901,205.239975,False
64528.287167999995,True,607.167725,215.6651,False
64528.319372799997,True,598.328186,200.084473,False
64528.351782399994,True,598.510864,199.894302,False
64528.385279999995,True,601.096924,205.265457,False
64528.422425599994,True,601.46521,200.720917,False
64528.447705599996,True,601.946045,205.284729,False
64528.480268799998,True,599.712219,197.867355,False
64528.532620799997,True,599.309448,197.398254,False
64528.563033599996,True,599.327087,196.901733,False
64528.591705599996,True,599.690918,197.023087,False
64528.624089599994,True,601.959167,200.878998,False
64528.656780799996,True,602.565674,202.440018,False
64528.687641599994,True,599.55011,196.461624,False
64528.720537599998,True,597.317444,194.086899,False
64528.752217599998,True,600.249695,197.415955,False
64528.799423999997,True,599.926086,197.68808,False
64528.830758399999,True,598.48645,193.102402,False
64528.866060799999,True,599.293701,194.151169,False
64528.895551999994,True,598.910889,194.106918,False
64528.928089599998,True,599.533142,194.370361,False
64528.959475199998,True,601.990784,199.42955,False
64528.991065599999,True,601.894592,199.805298,False
64529.023667199996,True,598.104248,193.431702,False
64529.071897599999,True,596.898315,193.843628,False
64529.104921599996,True,597.854736,193.921555,False
64529.135283199998,True,601.555176,198.265762,False
64529.167244799995,True,602.072876,197.935165,False
64529.200857599993,True,602.315308,196.046341,False
64529.231667199994,True,603.086853,194.356476,False
64529.263603199994,True,604.416443,194.521286,False
64529.295999999995,True,603.720825,194.073959,False
64529.342502399995,True,604.440247,195.251038,False
64529.375462399999,True,604.052551,195.464951,False
64529.407884799999,True,604.985657,199.364655,False
64529.441062399994,True,604.329102,203.564484,False
64529.471871999995,True,603.736389,202.901581,False
64529.504166399995,True,601.360352,197.466187,False
64529.5370368,True,600.180725,197.89801,False
64529.584908799996,True,597.732178,200.744843,False
64529.6159616,True,597.299133,216.869492,False
64529.648396799996,True,599.756409,211.556458,False
64529.6806784,True,598.51355,208.635834,False
64529.713612799998,True,597.362366,206.024185,False
64529.743641599998,True,598.24762,206.556595,False
64529.7763968,True,599.882263,208.464966,False
64529.808447999996,True,599.179016,207.890869,False
64529.856243199996,True,599.569946,207.49704,False
64529.888691199994,True,600.176758,209.032043,False
64529.921062399997,True,600.793762,209.152039,False
64529.952601599995,True,599.739136,208.407944,False
64529.983987199994,True,598.826355,207.064026,False
64530.0168576,True,597.536438,206.880569,False
64530.049971199995,True,598.072083,208.054306,False
64530.0847488,True,598.223267,206.532791,False
64530.127897599996,True,599.561646,207.506287,False
64530.159705599996,True,600.294312,208.584518,False
64530.196326400001,True,599.516052,209.699966,False
64530.224576000001,True,597.843384,210.519821,False
64530.256972799994,True,599.711853,211.346786,False
64530.287859199998,True,597.403748,209.854797,False
64530.319500799997,True,590.556396,204.574295,False
64530.351014399996,True,590.681763,207.21965,False
64530.3998976,True,590.703369,208.345612,False
64530.432038399995,True,590.292969,207.508728,False
64530.464179199997,True,591.438049,211.837189,False
64530.496281599997,True,592.776245,216.847549,False
64530.527500799995,True,595.595215,223.329712,False
64530.558963199997,True,597.724792,228.382339,False
64530.592473599994,True,598.434875,233.807693,False
64530.640934399999,True,599.53064,240.990082,False
64530.672729599995,True,601.433899,248.820648,False
64530.7037824,True,604.319336,255.879623,False
64530.736153599995,True,606.94342,260.25769,False
64530.768652799998,True,614.065369,268.358673,False
64530.799871999996,True,612.518066,272.864502,False
64530.831577599994,True,613.992737,281.961823,False
64530.864358399995,True,616.23407,290.713898,False
64530.914201599997,True,617.838013,298.868683,False
64530.944639999994,True,619.230591,307.611481,False
64530.975961599994,True,625.372375,317.104858,False
64531.008844799995,True,626.69458,327.816681,False
64531.040268799996,True,626.980103,339.006897,False
64531.072870399999,True,624.12915,348.759125,False
64531.103999999999,True,614.496643,361.350098,False
64531.136281599996,True,610.026489,368.486542,False
64531.184665599998,True,607.673645,374.458679,False
64531.215948799996,True,605.953064,378.720184,False
64531.247705599999,True,606.800598,385.02121,False
64531.281574399996,True,610.450867,401.960846,False
64531.317081599998,True,613.032227,412.598053,False
64531.345587199998,True,618.134155,421.543854,False
64531.376319999996,True,626.739624,425.962524,False
64531.424691199994,True,628.497681,430.318176,False
64531.461209599998,True,628.18335,429.355042,False
64531.490700799994,True,625.89325,427.517883,False
64531.520729599994,True,626.324524,416.539734,False
64531.553126399995,True,625.42157,430.916809,False
64531.584511999994,True,627.137268,428.833649,False
64531.616716799996,True,620.333191,432.315948,False
64531.648499199997,True,612.895508,432.909088,False
64531.696127999996,True,610.209473,436.192719,False
64531.727449599995,True,606.769226,434.955322,False
64531.759884799998,True,605.412292,439.588501,False
64531.7912832,True,605.121338,442.359375,False
64531.827711999998,True,604.888794,445.083588,False
64531.863244799999,True,605.281738,453.621857,False
64531.888755199994,True,603.859863,457.392609,False
64531.920281599996,True,604.009338,458.911926,False
64531.9692928,True,604.835815,460.603912,False
64532.0022016,True,605.361084,460.047424,False
64532.032895999997,True,606.003723,459.255524,False
64532.064959999996,True,606.236206,460.488007,False
64532.097676799996,True,605.585571,462.467621,False
64532.128473599994,True,604.059265,463.345612,False
64532.159961599995,True,605.608643,460.80365,False
64532.191295999997,True,606.640015,462.294922,False
64532.240678399998,True,606.606079,464.113831,False
64532.272038399999,True,607.242737,467.316803,False
64532.3041792,True,609.622131,466.600922,False
64532.335935999996,True,608.363037,466.726074,False
64532.369651199995,True,605.592896,467.297852,False
64532.400140799997,True,603.977295,467.351868,False
64532.431628799997,True,603.277283,469.080261,False
64532.481612799995,True,603.83313,470.743866,False
64532.513651199995,True,604.78717,470.876129,False
64532.544230399995,True,606.162109,469.016479,False
64532.576076799996,True,607.304382,467.584717,False
64532.608601599997,True,609.09375,465.134857,False
64532.640742399999,True,609.63678,467.111145,False
64532.671321599999,True,607.541138,470.260406,False
64532.704895999996,True,609.455078,468.842804,False
64532.756006399999,True,608.760315,471.11203,False
64532.785023999997,True,610.535706,469.863586,False
64532.816204799994,True,611.996033,472.181305,False
64532.847577599998,True,612.553406,474.514282,False
64532.884633599999,True,612.877502,477.721008,False
64532.914342399999,True,613.659851,477.942535,False
64532.945203199997,True,613.11853,480.231812,False
64532.976076799998,True,614.744812,485.853607,False
64533.024460799999,True,616.965027,490.440796,False
64533.0571136,True,618.51825,494.006592,False
64533.087615999997,True,621.910156,498.543304,False
64533.119654399998,True,626.340637,500.805054,False
64533.152742399994,True,628.662781,502.974213,False
64533.184396799996,True,627.439636,503.802063,False
64533.215910399995,True,626.64679,504.186981,False
64533.264179199999,True,627.288574,506.032227,False
64533.295513599995,True,628.969482,507.12442,False
64533.328627199997,True,630.970093,507.535858,False
64533.360575999999,True,632.80127,507.703064,False
64533.392,True,633.551697,509.7659,False
64533.424575999998,True,636.360535,509.315338,False
64533.457023999996,True,637.212158,511.871368,False
64533.487398400001,True,637.097534,517.707642,False
64533.536204799995,True,637.240173,521.784119,False
64533.5693312,True,640.889282,521.493286,False
64533.600025599997,True,641.742371,524.051697,False
64533.631807999998,True,644.00647,528.659302,False
64533.664294399998,True,647.714172,531.444336,False
64533.695961599995,True,649.669678,534.886902,False
64533.728268799998,True,649.998718,536.998352,False
64533.7594752,True,654.413879,537.567566,False
64533.811174399998,True,656.442261,538.51239,False
64533.840102399998,True,657.974487,539.24292,False
64533.873100799996,True,658.796326,541.643188,False
64533.904140799998,True,658.747925,542.531433,False
64533.9371264,True,658.529297,542.823425,False
64533.968767999999,True,659.438904,542.645386,False
64534.000383999999,True,658.577637,542.80426,False
64534.032678399999,True,656.735901,544.186768,False
64534.0811264,True,657.105347,545.143372,False
64534.113395199995,True,657.315796,545.38855,False
64534.143295999995,True,652.950623,546.881653,False
64534.177126399998,True,652.688293,545.198425,False
64534.207999999999,True,651.175842,545.956421,False
64534.241023999995,True,656.402405,544.918457,False
64534.272153599995,True,655.723633,545.150024,False
64534.320780800001,True,656.512146,545.408447,False
64534.352371199995,True,656.105591,545.163513,False
64534.384166399999,True,654.067017,544.692017,False
64534.416294399998,True,655.711731,545.202332,False
64534.448934399996,True,655.479614,544.420715,False
64534.482201599996,True,648.580078,545.533325,False
64534.512627199998,True,634.012146,545.725281,False
64534.544396799996,True,630.822571,539.936401,False
64534.592179199994,True,626.030029,534.04364,False
64534.624563199999,True,619.326782,533.010498,False
64534.655641599995,True,618.676208,534.546143,False
64534.688998399994,True,613.677063,536.036804,False
64534.720844799995,True,611.211304,535.474304,False
64534.751756799997,True,608.343201,535.317505,False
64534.784857599996,True,602.720581,532.403503,False
64534.816755199994,True,599.595947,530.918274,False
64534.8661632,True,594.038513,530.561035,False
64534.896767999999,True,584.899353,530.841736,False
64534.928371199996,True,568.280823,524.082642,False
64534.9619456,True,563.986877,521.329529,False
64534.9982208,True,564.226685,521.259155,False
64535.025702399995,True,554.487793,516.270691,False
64535.055935999997,True,570.153076,523.740356,False
64535.107545599996,True,559.338623,522.890015,False
64535.1375616,True,564.604797,525.636169,False
64535.1682688,True,559.010742,522.860596,False
64535.2006912,True,561.486145,524.040833,False
64535.232831999994,True,560.855042,524.441833,False
64535.264972799996,True,558.303589,523.445496,False
64535.297395199996,True,551.46759,522.78418,False
64535.329689599996,True,544.925903,518.819275,False
64535.376806399996,True,543.150696,514.643433,False
64535.4079232,True,544.001648,510.014923,False
64535.440460799997,True,542.186768,497.072601,False
64535.473830399998,True,545.743225,488.151459,False
64535.504179199997,True,547.273071,479.991394,False
64535.537062399999,True,551.510498,469.622986,False
64535.568934399998,True,560.009277,458.618256,False
64535.601382399997,True,563.440491,450.665619,False
64535.649843199993,True,566.497864,447.260834,False
64535.680831999998,True,567.537476,440.684723,False
64535.7134592,True,569.174744,432.175812,False
64535.744729599995,True,570.618347,425.113892,False
64535.777343999995,True,571.352234,418.031647,False
64535.8080128,True,571.054688,412.808167,False
64535.842278399999,True,567.610474,405.729187,False
64535.873843199995,True,562.062256,399.305786,False
64535.923737599995,True,555.182922,398.769531,False
64535.956812799996,True,551.967712,398.617645,False
64535.985817599998,True,550.177612,396.164337,False
64536.016153599994,True,548.783142,393.65332,False
64536.049343999999,True,545.516785,392.435211,False
64536.082406399997,True,543.190674,391.090881,False
64536.113727999997,True,542.385437,389.353577,False
64536.159539199994,True,538.535645,382.20929,False
64536.192896,True,533.160034,372.816956,False
64536.225715199995,True,526.466492,362.64975,False
64536.257241599997,True,520.4104,352.909851,False
64536.288409599998,True,516.863281,344.978333,False
64536.3220096,True,511.794586,340.113251,False
64536.353254399997,True,509.235687,339.585388,False
64536.384319999997,True,510.141876,341.035309,False
64536.43232,True,505.856079,338.024292,False
64536.4647424,True,499.98703,334.775726,False
64536.496921599995,True,493.680206,329.70755,False
64536.529318399997,True,487.563293,325.254883,False
64536.560371199994,True,479.866486,322.048645,False
64536.592140799999,True,471.523071,321.975433,False
64536.625408,True,466.377991,327.442322,False
64536.658713599994,True,460.877747,330.937469,False
64536.704063999998,True,458.122375,330.832245,False
64536.737203199998,True,451.341309,327.987366,False
64536.768614399996,True,446.595367,322.665527,False
64536.801753599997,True,441.786255,316.549255,False
64536.833983999997,True,435.577759,313.995819,False
64536.864959999999,True,427.230347,311.676208,False
64536.896268799996,True,409.405243,308.327148,False
64536.945139199997,False,390.339478,301.355713,False
64536.976998399994,False,372.760529,293.581268,False
64537.008435199998,False,356.846252,291.207275,False
64537.041625599995,False,336.976074,287.6008,False
64537.076774399997,False,313.934662,284.974854,False
64537.110899199994,False,294.762726,286.85083,False
64537.137100799999,False,278.628052,287.600464,False
64537.170048,False,262.038269,282.893646,False
64537.222220799995,False,251.602219,274.860931,False
64537.2502016,False,243.848221,266.73172,False
64537.281510399996,False,236.660034,261.138,False
64537.3136256,False,227.690018,255.726288,False
64537.345740799996,False,216.75528,251.883118,False
64537.376422399997,False,206.147903,251.160919,False
64537.408703999994,False,194.186249,251.314041,False
64537.442419200001,False,181.376587,253.165512,False
64537.489395199998,False,167.638184,256.818817,False
64537.520140799999,False,155.529556,259.763794,False
64537.552985599999,False,148.65239,259.755249,False
64537.585062399994,False,143.545059,255.650345,False
64537.616780799995,False,143.8806,249.958221,False
64537.648486399994,False,148.387375,243.400848,False
64537.683110399994,False,150.99736,238.796432,False
64537.7192832,False,150.655914,234.632553,False
64537.760166399996,False,150.719208,229.866516,False
64537.792883199996,False,150.906937,224.300171,False
64537.825638399998,False,149.87886,219.298828,False
64537.859827199994,False,149.61235,215.176208,False
64537.889433599994,False,147.595581,208.958954,False
64537.920435199994,False,144.589996,202.8246,False
64537.954675199995,False,140.906525,197.615417,False
64538.000793599997,False,128.163788,177.032501,False
64538.033126399998,False,121.448547,170.499451,False
64538.065190399997,False,113.665657,164.014252,False
64538.096447999997,False,105.617088,161.752335,False
64538.129062399996,False,99.5419159,159.945389,False
64538.160332799998,False,95.9857178,155.974884,False
64538.192025599994,False,96.1127625,153.460861,False
64538.224537599999,False,103.171104,166.197311,False
64538.274355199996,False,104.498962,165.998108,False
64538.304550399997,False,104.743294,163.672546,False
64538.337740799994,False,103.415123,160.201263,False
64538.3694464,False,100.941101,156.386627,False
64538.402342399997,False,94.0405655,139.473755,False
64538.433331199994,False,91.1945419,133.441284,False
64538.464537599997,False,89.7316284,132.352432,False
64538.497855999994,False,89.6100235,132.550949,False
64538.544870399994,False,90.9304733,131.326614,False
64538.576550399994,False,93.3503494,129.550461,False
64538.608665599997,False,93.1922226,126.751846,False
64538.641292799999,False,93.8625946,123.715286,False
64538.676044799999,False,98.5429764,128.141754,False
64538.708556799997,False,95.0635223,126.639961,False
64538.737075199999,False,87.2990799,121.257629,False
64538.7855232,False,84.27034,121.565704,False
64538.8207616,False,84.875061,120.676926,False
64538.8497536,False,90.3301086,128.044586,False
64538.8807552,False,94.3654938,130.449646,False
64538.912614399997,False,99.1879044,148.387817,False
64538.945395199997,False,101.58065,152.380478,False
64538.977279999999,False,106.196274,150.859741,False
64539.008537599999,False,107.387039,149.995529,False
64539.0560128,False,110.455643,150.268906,False
64539.089625599998,False,112.879936,151.013245,False
64539.120563199998,False,116.129189,152.766968,False
64539.152921599998,False,120.874901,153.144501,False
64539.1851904,False,127.440224,150.751068,False
64539.216639999999,False,135.112564,146.16214,False
64539.248985599996,False,140.972549,140.730759,False
64539.281305599994,False,146.737259,133.205521,False
64539.328345599999,False,146.287796,128.349884,False
64539.361574399998,False,147.78064,124.700256,False
64539.392755199995,False,150.255692,120.12999,False
64539.425343999996,False,151.625046,115.943329,False
64539.457279999995,False,152.077988,113.328964,False
64539.4887552,False,152.139145,111.232201,False
64539.520806399996,False,154.41777,108.227478,False
64539.5543168,False,158.676208,104.513374,False
64539.602112,False,160.758942,102.069321,False
64539.633446399996,False,162.00531,100.84478,False
64539.665907199997,False,164.29277,99.8396606,False
64539.697536,False,166.180786,98.1919327,False
64539.732006399994,False,168.925217,95.7227478,False
64539.7669504,False,173.24501,95.0665054,False
64539.794073599995,False,178.499207,95.6371536,False
64539.840767999995,False,181.867569,95.5809708,False
64539.878348799997,False,182.858963,93.9688034,False
64539.9066752,False,181.90239,92.8111725,False
64539.937548800001,False,180.390808,91.1527252,False
64539.969791999996,False,180.284927,90.3334045,False
64540.000831999998,False,179.554108,89.7266922,False
64540.033830399996,False,178.016922,89.9034424,False
64540.066342399994,False,178.962112,89.9261398,False
64540.1141632,False,181.333786,89.343689,False
64540.145587200001,False,184.348969,88.1565933,False
64540.177702399997,False,186.232147,87.5896072,False
64540.210623999999,False,187.52475,87.1326447,False
64540.241100799998,False,189.516312,86.5503235,False
64540.273100799997,False,191.097321,85.3907242,False
64540.304934399996,False,191.922775,85.2410431,False
64540.338060800001,False,192.983932,84.3522949,False
64540.3848192,False,193.562332,84.2204742,False
64540.417318399996,False,193.281479,83.8939209,False
64540.449395199998,False,190.932007,84.7172775,False
64540.482175999998,False,192.111221,85.0552902,False
64540.513356799995,False,193.515625,83.9254532,False
64540.544742399994,False,192.889908,83.8372879,False
64540.577843200001,False,193.551132,83.3110046,False
64540.625152000001,False,192.404907,83.7394409,False
64540.657190399994,False,193.259674,84.2327118,False
64540.691289599999,False,194.448944,83.3723526,False
64540.7210624,False,194.265564,83.3822556,False
64540.753945599994,False,194.544189,82.588501,False
64540.786047999994,False,194.132706,82.7938461,False
64540.816934399998,False,195.617752,81.7534409,False
64540.849484799997,False,196.07074,80.8601074,False
64540.900185599996,False,197.774826,80.3618774,False
64540.929062399999,False,198.732468,79.3652267,False
64540.9612672,False,197.46965,79.5236816,False
64540.999590399995,False,198.641602,79.0133057,False
64541.027007999997,False,201.00502,78.0218658,False
64541.057919999999,False,201.963486,77.8244476,False
64541.088831999994,False,203.172592,77.2735596,False
64541.121241599998,False,201.905594,77.9085617,False
64541.169036799998,False,201.263031,78.4299164,False
64541.202227199996,False,199.474609,78.9100723,False
64541.233331199997,False,199.866425,79.3421402,False
64541.265523199996,False,203.769211,78.524147,False
64541.297983999997,False,206.21077,77.3791504,False
64541.329241599997,False,206.828827,76.9914474,False
64541.360883199995,False,207.309555,76.4715118,False
64541.393766399997,False,207.605637,76.6802979,False
64541.441727999998,False,207.904709,76.7229156,False
64541.474444799998,False,206.337906,77.0528183,False
