Item1,Item2,Item3,Item4,Item5
46691.052966399999,False,348.074371,380.605713,False
46691.084300800001,False,349.96344,383.16098,False
46691.117708799997,False,350.759705,382.604767,False
46691.147340799995,False,350.293884,381.098846,False
46691.181043199998,False,351.751526,383.10202,False
46691.212300799998,False,372.57251,397.254272,False
46691.261939199998,False,371.960846,398.611938,False
46691.293491199998,False,346.632233,385.325409,False
46691.323814399999,False,349.145142,388.493317,False
46691.356223999996,False,354.719513,392.768524,False
46691.390233599996,False,362.17569,398.070099,False
46691.420198399996,False,368.329224,398.161621,False
46691.452620799995,False,372.695038,392.796478,False
46691.5008896,False,376.163544,392.571808,False
46691.5321472,False,382.969849,395.272705,False
46691.564889599998,False,390.959076,398.150726,False
46691.5958016,False,398.90744,398.782318,False
46691.628044799996,True,410.088287,408.020111,False
46691.660748800001,True,421.998444,417.030457,False
46691.693670399996,True,434.234222,425.815277,False
46691.7254656,True,453.447174,441.603882,False
46691.7746816,True,463.604767,450.38974,False
46691.804761599997,True,464.045471,451.790527,False
46691.837452799999,True,470.773956,467.662567,False
46691.868761599995,True,469.222046,463.488953,False
46691.902131199997,True,469.249329,455.849152,False
46691.932979199999,True,468.788391,446.995636,False
46691.964607999995,True,466.487213,436.372925,False
46691.996249600001,True,462.04306,427.694824,False
46692.046975999998,True,457.989929,419.29538,False
46692.075903999998,True,455.544769,414.361053,False
46692.108799999995,True,455.395203,412.583252,False
46692.139993599994,True,455.147064,408.387054,False
46692.172979199997,True,455.683441,405.587921,False
46692.204428799996,True,457.794159,405.876221,False
46692.236249599999,True,462.378174,404.737,False
46692.285273599999,True,468.442505,405.216675,False
46692.316659199998,True,477.362762,407.158356,False
46692.348646399994,True,486.920654,408.381836,False
46692.381478399999,True,495.614716,409.346466,False
46692.4134528,True,501.132416,409.520294,False
46692.444339199996,True,507.484375,410.677399,False
46692.476799999997,True,516.230347,411.410553,False
46692.508134399999,True,525.839783,413.787415,False
46692.559359999999,True,537.403076,416.710327,False
46692.587993599998,True,557.48822,425.579468,False
46692.620300800001,True,568.673889,426.053131,False
46692.652761599995,True,574.556091,429.78598,False
46692.685183999994,True,582.653992,430.021057,False
46692.716902399996,True,571.938477,429.849609,False
46692.748851199998,True,574.949158,438.041565,False
46692.781503999999,True,574.077087,437.131165,False
46692.829644799996,True,574.215759,423.867462,False
46692.861849599998,True,577.860779,425.057587,False
46692.892876799997,True,587.292236,440.781342,False
46692.989926399998,True,595.98175,433.623657,False
46693.000857599996,True,597.640686,430.808472,False
46693.0109696,True,596.196777,425.541962,False
46693.019699199998,True,593.256042,428.757568,False
46693.051827199997,True,596.113037,427.413879,False
46693.100889599998,True,600.40625,426.774139,False
46693.134579199999,True,602.324402,426.724762,False
46693.1655808,True,606.221252,422.940735,False
46693.196185599998,True,604.883118,428.435883,False
46693.228633599996,True,613.577271,424.687012,False
46693.261299199999,True,615.362915,425.725494,False
46693.293452799997,True,615.560059,426.609558,False
46693.342284799997,True,609.874573,432.914246,False
46693.373196799999,True,608.696472,433.046844,False
46693.405555199999,True,608.160278,432.683929,False
46693.437414399996,True,611.683044,426.824005,False
46693.469913599998,True,607.582031,431.853821,False
46693.500582399996,True,607.399597,432.133575,False
46693.534553599995,True,607.655334,432.422729,False
46693.565196799995,True,610.888184,426.854065,False
46693.614835199995,True,606.715637,431.517944,False
46693.6442112,True,604.093872,431.514557,False
46693.677299199997,True,604.88385,426.540558,False
46693.707788799999,True,599.70813,430.832977,False
46693.742143999996,True,603.436829,426.833862,False
46693.772313599999,True,598.280762,432.130157,False
46693.804287999999,True,596.072693,432.666931,False
46693.836351999998,True,597.697693,432.859772,False
46693.8862592,True,602.090149,427.57782,False
46693.917606399998,True,598.493896,432.774353,False
46693.948096,True,599.078064,432.917572,False
46693.981939199999,True,599.372437,432.73349,False
46694.012454399999,True,600.675293,427.63269,False
46694.044031999998,True,593.581787,431.901398,False
46694.077312000001,True,595.043457,424.177765,False
46694.125273599995,True,588.050232,425.652618,False
46694.156825599995,True,579.080872,412.258606,False
46694.188326399999,True,585.055847,412.500488,False
46694.220838399997,True,566.556091,403.162109,False
46694.253299199998,True,564.503967,402.40329,False
46694.285235199997,True,562.200195,403.019501,False
46694.317388799995,True,560.28009,404.242432,False
46694.3492864,True,557.530945,404.692627,False
46694.399129599995,True,553.459229,403.458618,False
46694.4287616,True,551.035889,403.698761,False
46694.460812799996,True,549.869141,406.31662,False
46694.493119999999,True,548.045166,408.631378,False
46694.525695999997,True,547.391602,409.90921,False
46694.557580799999,True,547.417236,411.626404,False
46694.589247999997,True,546.875854,412.609741,False
46694.621209599994,True,546.395508,414.881561,False
46694.669145599997,True,546.780701,417.553436,False
46694.699635199999,True,548.085449,421.223145,False
46694.7323904,True,548.359497,424.730225,False
46694.765823999995,True,547.335266,429.510193,False
46694.797094399997,True,546.220947,431.752899,False
46694.829836799996,True,543.349426,434.430389,False
46694.861478399995,True,540.318787,436.773895,False
46694.892876799997,True,535.690247,438.714447,False
46694.942643199996,True,529.254578,438.615753,False
46694.973299199999,True,526.024231,435.961121,False
46695.005568,True,522.893738,433.280792,False
46695.037875199996,True,519.338989,431.45636,False
46695.068876799996,True,515.143005,430.579865,False
46695.101247999999,True,509.382294,430.594788,False
46695.133401599996,True,498.530273,435.272003,False
46695.182617599996,True,492.211426,438.408783,False
46695.212838399995,True,486.161102,444.498932,False
46695.245171199997,True,472.230255,451.914612,False
46695.276736,True,461.052368,457.967712,False
46695.3101312,True,452.593384,464.631622,False
46695.342079999995,True,444.76355,468.324066,False
46695.374873599998,True,441.785187,468.329987,False
46695.405414399997,True,441.623901,467.787994,False
46695.454822399995,True,441.092987,467.4104,False
46695.485708799999,True,440.452484,468.447571,False
46695.517183999997,True,440.987579,467.771149,False
46695.549094399998,True,441.518951,466.293304,False
46695.580991999996,True,440.99118,465.736359,False
46695.613388799997,True,440.215393,466.773071,False
46695.645900799995,True,440.06839,468.485382,False
46695.678131199995,True,439.917389,468.026215,False
46695.726643199996,True,439.152252,468.725006,False
46695.756479999996,True,439.199005,469.551605,False
46695.789555199997,True,439.352417,469.558807,False
46695.821593599998,True,439.215759,469.20517,False
46695.854259200001,True,440.128815,468.575195,False
46695.884672,True,440.263275,469.004395,False
46695.916531199997,True,440.136353,468.944,False
46695.966591999997,True,439.822784,468.825378,False
46695.996864000001,True,440.148621,468.853668,False
46696.029235199996,True,440.276825,468.694885,False
46696.061183999998,True,440.03067,468.68576,False
46696.093145599996,True,439.334106,469.411835,False
46696.125631999996,True,439.782623,468.831818,False
46696.158323199998,True,439.954285,468.913055,False
46696.189427199999,True,439.935059,468.745361,False
46696.239116799996,True,439.996674,468.719299,False
46696.268723199995,True,440.058167,468.656219,False
46696.301580799998,True,439.036682,469.215851,False
46696.333183999996,True,438.942291,469.190094,False
46696.365683199998,True,439.044556,469.230377,False
46696.397542399995,True,439.074188,469.211426,False
46696.429350399994,True,440.491272,470.423798,False
46696.460928,True,447.946533,468.576263,False
46696.510246400001,True,455.31131,465.44693,False
46696.540876799998,True,461.079956,461.912231,False
46696.5728896,True,464.008392,460.566803,False
46696.604812799997,True,464.471283,462.655182,False
46696.638361599995,True,465.620117,461.884186,False
46696.6707456,True,464.351593,459.079132,False
46696.7025536,True,459.911896,456.300873,False
46696.733772799998,True,454.896484,454.558197,False
46696.78368,True,448.769318,453.435028,False
46696.8128,True,441.690491,450.736664,False
46696.8459392,True,430.285889,446.926483,False
46696.876787199995,True,414.870667,439.69693,False
46696.9094912,True,405.262054,436.027802,False
46696.942028799996,False,398.849701,434.471252,False
46696.973222399996,False,392.726868,433.76767,False
46697.021849599994,False,384.640472,431.864075,False
46697.052761599996,False,374.531647,427.613831,False
46697.0853632,False,365.737671,422.089539,False
46697.118041599999,False,356.843109,417.575958,False
46697.149529599999,False,351.376801,410.236847,False
46697.182297599997,False,343.82135,403.449066,False
46697.2125696,False,337.032257,401.331848,False
46697.247116799997,False,330.946533,407.487946,False
46697.293926400002,False,327.846619,418.629456,False
46697.3249536,False,327.886627,428.590851,False
46697.358489599996,False,327.052429,433.77182,False
46697.389875199995,False,327.285492,435.160522,False
46697.421619199995,False,328.843842,433.133118,False
46697.453055999998,False,328.99472,428.298218,False
46697.486259199999,False,328.045807,423.358093,False
46697.518054399996,False,327.844818,419.914215,False
46697.566425599995,False,327.875824,415.287354,False
46697.598591999995,False,327.952301,408.669983,False
46697.630041600001,False,329.14566,403.260437,False
46697.661529599995,False,329.33316,397.900848,False
46697.693606399996,False,329.638702,394.088104,False
46697.72608,False,329.189209,394.113251,False
46697.757888,False,326.535828,402.851715,False
46697.789785599998,False,323.573059,410.637238,False
46697.838732799995,False,322.669067,418.270813,False
46697.870643199996,False,323.968414,424.166321,False
46697.902323199996,False,325.067352,429.97171,False
46697.933491199998,False,326.312958,432.536102,False
46697.965913599997,False,327.182861,435.338715,False
46697.998515200001,False,327.395752,437.582092,False
46698.030988799997,False,327.176025,437.71936,False
46698.078873599996,False,325.393066,436.267426,False
46698.109273599999,False,325.0242,434.997101,False
46698.143564799997,False,323.378265,433.579498,False
46698.173337599997,False,322.123688,431.807068,False
46698.205388800001,False,321.175903,430.039581,False
46698.238015999996,False,320.074432,429.043701,False
