Item1,Item2,Item3,Item4,Item5
42948.963315199995,False,113.0326,162.533035,False
42948.994969599997,False,109.323685,168.522034,False
42949.026431999999,False,106.641357,174.092346,False
42949.057408000001,False,103.234955,177.648651,False
42949.091827199998,False,100.398613,180.97023,False
42949.121779199995,False,98.5245667,185.189133,False
42949.171187200001,False,98.1043015,188.67421,False
42949.203302399997,False,93.8165359,190.337051,False
42949.235033599994,False,94.579689,191.81601,False
42949.267302399996,False,96.9459305,193.772552,False
42949.2992256,False,99.3406906,195.180099,False
42949.331161599999,False,101.64267,195.724609,False
42949.363967999998,False,105.170334,196.338028,False
42949.396492799999,False,108.972481,196.306747,False
42949.443404799997,False,111.696617,195.735275,False
42949.474303999996,False,115.268066,195.326248,False
42949.507571199996,False,117.393295,192.584244,False
42949.538150399996,False,123.395828,190.822357,False
42949.571763200001,False,125.92511,188.741867,False
42949.603852799999,False,126.738251,187.049591,False
42949.635302399998,False,126.115158,187.462341,False
42949.682636799997,False,125.431244,187.949387,False
42949.714739199997,False,125.304459,187.842041,False
42949.746623999999,False,126.549812,187.902267,False
42949.777958399995,False,127.905548,187.744232,False
42949.811315200001,False,130.735321,187.486908,False
42949.843276799998,False,134.902405,187.704086,False
42949.875456000002,False,139.883575,187.293793,False
42949.907212799997,False,145.031189,187.582596,False
42949.957337599997,False,149.732056,188.439468,False
42949.9874432,False,153.98262,188.085953,False
42950.019584000001,False,158.868759,187.142609,False
42950.050918399997,False,163.575089,186.53476,False
42950.083827199996,False,167.528885,185.934982,False
42950.1145856,False,168.067184,185.887451,False
42950.146406399996,False,165.930344,186.606857,False
42950.177919999995,False,163.784119,186.136139,False
42950.227264000001,False,163.113251,186.430893,False
42950.259456,False,163.007584,186.112946,False
42950.288793599997,False,162.570694,186.11702,False
42950.322022399996,False,162.692383,186.459854,False
42950.354764799995,False,162.637634,186.591873,False
42950.3873408,False,162.690445,186.432999,False
42950.4184704,False,162.365875,186.076874,False
42950.467443199996,False,162.569214,186.237015,False
42950.500083200001,False,162.625076,186.138931,False
42950.531302399999,False,162.607681,186.54451,False
42950.564454399995,False,162.965607,186.44368,False
42950.595468799998,False,162.623154,186.121063,False
42950.626675200001,False,162.824661,186.215195,False
42950.659340799997,False,163.052765,186.397049,False
42950.691315199998,False,160.452972,186.089264,False
42950.739071999997,False,156.252686,185.074646,False
42950.770790399998,False,151.157745,185.328629,False
42950.804019199997,False,145.664963,188.34671,False
42950.8353536,False,142.680359,190.014206,False
42950.867584,False,141.488098,191.177322,False
42950.900083199995,False,141.349854,192.56662,False
42950.931468800001,False,140.776031,194.532532,False
42950.963340800001,False,139.948914,195.337189,False
42951.012159999998,False,140.591278,196.596588,False
42951.042086399997,False,141.565674,197.122391,False
42951.074560000001,False,142.624878,197.582565,False
42951.105779199999,False,143.537613,197.610382,False
42951.139379199994,False,144.130478,197.431259,False
42951.172390399995,False,144.773376,197.340225,False
42951.203097599995,False,144.964874,197.355316,False
42951.235571199999,False,145.200989,197.381287,False
42951.283379199995,False,145.061798,197.176712,False
42951.313574399996,False,145.62149,196.90921,False
42951.3471488,False,145.805222,197.035736,False
42951.378726399998,False,145.155075,197.249313,False
42951.413081599996,False,145.072006,197.107025,False
42951.442291200001,False,145.01619,196.960983,False
42951.475609599998,False,144.951843,196.668625,False
42951.5226368,False,145.229584,196.99353,False
42951.555494399996,False,145.108002,196.886047,False
42951.588415999999,False,145.077927,196.929688,False
42951.619814400001,False,145.606186,196.558533,False
42951.651366400001,False,145.046295,196.535217,False
42951.6845312,False,145.713623,196.765213,False
42951.716236799999,False,144.987228,196.735565,False
42951.748774399995,False,145.210983,196.83255,False
42951.794867199998,False,145.344589,196.662338,False
42951.825945600001,False,145.94838,196.87619,False
42951.859571199995,False,143.836517,196.308655,False
42951.8900736,False,141.363068,196.101929,False
42951.9231488,False,141.82605,195.734131,False
42951.9555712,False,140.64476,194.42041,False
42951.988249599999,False,140.712738,192.920135,False
42952.019660799997,False,139.148956,191.508652,False
42952.068479999994,False,136.109726,190.273178,False
42952.099302399998,False,134.54129,188.381317,False
42952.131519999995,False,134.883133,186.672485,False
42952.162867200001,False,136.100082,186.270813,False
42952.195007999995,False,137.645508,185.677948,False
42952.225907200002,False,139.732391,184.745316,False
42952.259187199998,False,143.487534,183.411301,False
42952.308006399995,False,147.484482,182.063324,False
42952.338470399998,False,151.513245,180.844284,False
42952.371763199997,False,155.395264,179.426422,False
42952.403008000001,False,158.765076,177.574738,False
42952.435366400001,False,163.89566,177.025131,False
42952.466713599999,False,168.774246,175.409851,False
42952.500121599995,False,173.689209,170.905731,False
42952.531903999996,False,178.107971,162.5896,False
42952.579583999999,False,184.284698,154.027039,False
42952.610585599999,False,192.292358,145.447357,False
42952.6438528,False,201.136093,137.978134,False
42952.673497600001,False,209.806015,131.83316,False
42952.708095999995,False,219.12677,127.58667,False
42952.739852799998,False,228.862701,122.183128,False
42952.771417600001,False,239.221451,116.065247,False
42952.804467199996,False,249.848511,111.989021,False
42952.851571200001,False,261.656616,107.453651,False
42952.883686399997,False,305.365875,96.8071594,False
42952.915135999996,False,314.331177,92.8091278,False
42952.946956799999,False,323.060699,88.2784042,False
42952.980172799995,False,327.128448,86.2450027,False
42953.010470399997,False,332.956451,82.8211441,False
42953.043737599997,False,337.253021,79.6333923,False
42953.074867199997,False,386.077026,73.9913101,False
42953.124607999998,False,389.311798,71.2532578,False
42953.157452799998,False,382.18045,68.501091,False
42953.188390399999,False,379.412598,67.1463242,False
42953.220223999997,False,397.34729,64.5269547,False
42953.251046400001,False,368.577087,67.2601395,False
42953.2840192,True,423.491333,66.186348,False
42953.3157632,False,351.361542,70.8214264,False
42953.364031999998,False,350.808533,72.1868515,False
42953.395583999998,False,346.540894,72.2835312,False
42953.426534400001,False,349.545837,74.8140945,False
42953.459379200001,False,339.150085,71.3592377,False
42953.491340799999,False,363.279358,76.8186798,False
42953.523123200001,False,360.169861,75.6088409,False
42953.555916799996,False,329.924652,73.1370239,False
42953.587558399995,False,331.27179,75.0266418,False
42953.636467199998,False,330.828491,75.815361,False
42953.666675199995,False,327.151367,72.5421371,False
42953.700236799996,False,325.324066,73.1604385,False
42953.7316096,False,321.270691,72.6656952,False
42953.763852799995,False,340.365448,71.8207321,False
42953.796582399998,False,362.213287,96.3543777,False
42953.8264576,False,342.13324,103.417267,False
42953.858739199997,False,321.574585,89.7086487,False
42953.908723199995,False,329.814636,107.756775,False
42953.938099200001,False,302.671661,89.8419571,False
42953.972441599995,False,297.888428,90.5284958,False
42954.002713599999,False,304.44809,96.6528473,False
42954.035878399998,False,297.618988,92.130722,False
42954.067007999998,False,293.958954,93.7597733,False
42954.101004799995,False,289.607574,94.5154724,False
42954.148889600001,False,285.53421,94.2382736,False
42954.180070399998,False,282.788208,94.107048,False
42954.211366399999,False,280.277252,94.2679214,False
42954.246054399999,False,277.709869,94.5516052,False
42954.27392,False,275.28183,94.6788483,False
42954.3066368,False,273.635376,94.6142578,False
42954.339660799997,False,269.827362,94.1443558,False
42954.371084799997,False,266.924744,94.4455109,False
42954.419916799998,False,264.346588,94.8754807,False
42954.453567999997,False,263.239716,95.512558,False
42954.4818304,False,262.305328,95.9655151,False
42954.515955199997,False,258.661224,99.1455307,False
42954.548787200001,False,258.531189,99.8243027,False
42954.580441599996,False,258.069183,100.588493,False
42954.6128512,False,257.842682,100.869232,False
42954.644595199999,False,256.801544,100.523308,False
42954.692147199996,False,258.514801,100.570152,False
42954.721843200001,False,259.78656,99.772789,False
42954.755276799995,False,261.482513,98.2728729,False
42954.787123199996,False,263.748901,97.8024368,False
42954.820940799997,False,265.525787,97.5811768,False
42954.850112,False,266.445648,96.8180695,False
42954.883174399998,False,296.69339,103.38961,False
42954.9169024,False,287.817505,94.7500992,False
42954.964095999996,False,270.719116,93.4165573,False
42954.993548799997,False,287.821472,92.9561081,False
42955.028864,False,271.467255,92.6840591,False
42955.058611199995,False,271.741302,92.7357941,False
42955.091289600001,False,271.958435,94.1050339,False
42955.1227392,False,272.546295,96.0930557,False
42955.156991999997,False,276.400085,94.5432968,False
42955.204505599999,False,281.184357,92.1851349,False
42955.236326400001,False,284.993317,89.9739761,False
42955.268467199996,False,289.173523,86.6869583,False
42955.300492800001,False,293.481567,84.8834076,False
42955.333798399995,False,298.376434,83.8762207,False
42955.364031999998,False,302.847565,82.5622711,False
42955.395468800001,False,306.489349,81.9447708,False
42955.428736000002,False,307.74939,82.6647797,False
42955.475929599997,False,306.902649,82.4884262,False
42955.506406399996,False,305.315063,83.5012131,False
42955.540403200001,False,302.971619,84.88134,False
42955.572377600001,False,296.274323,88.7594299,False
42955.602214400002,False,289.652924,92.2991943,False
42955.635123200002,False,284.670105,94.7345352,False
42955.668262399995,False,282.345703,95.6515274,False
42955.698611200001,False,280.116364,96.7817993,False
42955.749030399995,False,278.01825,97.6555023,False
42955.7805056,False,276.442169,99.1513214,False
42955.812953599998,False,274.295227,102.485535,False
42955.842419199995,False,274.380829,103.652458,False
42955.8744448,False,273.921722,106.240799,False
42955.907904,False,273.05249,110.199142,False
42955.938700799998,False,271.194733,112.583733,False
42955.972889600002,False,265.7883,113.869507,False
42956.020172799996,False,261.925659,115.107391,False
42956.051660799996,False,258.299194,116.587379,False
42956.082726399996,False,254.891708,118.538292,False
42956.114944000001,False,254.873489,121.223595,False
42956.147327999999,False,257.294983,124.720428,False
42956.179276800001,False,258.521179,131.646469,False
42956.213260799996,False,261.574615,140.940933,False
42956.2604928,False,266.509766,149.694382,False
42956.291136,False,272.829254,154.672958,False
42956.324211200001,False,279.926849,158.847061,False
42956.355366399999,False,284.982178,157.290985,False
42956.3885696,False,287.968567,159.377182,False
42956.420211199998,False,289.173981,163.108231,False
42956.452633599998,False,289.229095,165.166046,False
42956.484032,False,291.407104,169.348969,False
42956.533158400001,False,292.843903,171.675079,False
42956.563366399998,False,292.930786,172.885773,False
42956.596556799996,False,291.344604,171.407471,False
42956.626124800001,False,291.263702,171.494629,False
42956.659801599999,False,292.168121,172.124832,False
42956.690995199999,False,292.011414,171.099777,False
42956.723532799995,False,291.225372,169.49791,False
42956.756633599995,False,291.062927,169.433701,False
42956.804108799995,False,291.526855,169.734146,False
42956.8350976,False,291.604736,169.219315,False
42956.868262399999,False,291.531525,169.172363,False
42956.899494400001,False,292.940948,170.8591,False
42956.933900799995,False,297.552704,174.325363,False
42956.963455999998,False,306.813904,181.637894,False
42956.996492799997,False,317.974579,191.721695,False
42957.0442368,False,330.245728,203.641907,False
42957.0756864,False,339.943146,215.666519,False
42957.107763200002,False,348.57251,224.13916,False
42957.140313600001,False,357.130188,230.153473,False
42957.171622399997,False,367.793488,233.958694,False
42957.203916799997,False,382.644531,233.525375,False
42957.236659199996,True,400.156738,236.292587,False
42957.266329599996,True,417.672028,242.395676,False
42957.316684799996,True,432.655029,250.710495,False
42957.348019199999,True,446.984741,260.413239,False
42957.380825599997,True,462.774933,270.283142,False
42957.412326400001,True,476.267639,281.150269,False
42957.444607999998,True,488.221313,292.252472,False
42957.475686400001,True,501.058197,297.713623,False
42957.508748799999,True,516.298462,304.121002,False
42957.540019200002,True,532.505432,308.713501,False
42957.588236799995,True,546.962646,314.280182,False
42957.619379199998,True,560.562073,322.106995,False
42957.652799999996,True,572.658508,328.666565,False
42957.6843008,True,580.864319,335.589996,False
42957.716377600002,True,588.848389,343.406982,False
42957.747212800001,True,592.767151,347.825836,False
42957.7803776,True,594.86261,350.776947,False
42957.811187200001,True,597.903992,351.974701,False
42957.861772799995,True,599.017395,352.955994,False
42957.889958399996,True,599.376648,353.647736,False
42957.923430399998,True,600.706726,355.726685,False
42957.954636800001,True,602.718384,356.760468,False
42957.988108799997,True,606.653503,361.668671,False
42958.0191872,True,611.307251,366.259827,False
42958.052403199996,True,616.339539,369.755096,False
42958.100031999995,True,619.103638,371.105988,False
42958.132915199996,True,620.681274,372.377625,False
42958.164262400001,True,621.330811,373.549255,False
42958.194483200001,True,622.341553,376.953278,False
42958.228275199996,True,623.020325,379.019318,False
42958.258572799998,True,623.474487,381.377594,False
42958.2921088,True,623.593262,384.89032,False
42958.323750399999,True,623.200989,386.275543,False
42958.374553599999,True,624.210938,389.654694,False
42958.4030336,True,623.009766,389.213409,False
42958.436582399998,True,624.726563,393.198578,False
42958.467993599996,True,626.820251,395.800232,False
42958.501286399995,True,627.08783,396.496765,False
42958.532736000001,True,626.71283,397.888184,False
42958.564198399996,True,628.478638,402.079285,False
42958.595481600001,True,630.458496,405.966583,False
42958.645260799996,True,633.427551,409.935852,False
42958.675686399998,True,636.875183,412.262238,False
42958.709056,True,640.671692,413.822418,False
42958.740211199998,True,642.909546,417.362152,False
42958.771712000002,True,643.023254,419.164215,False
42958.802483200001,True,643.454529,418.907593,False
42958.835750400001,True,643.377136,419.118317,False
42958.882918399999,True,642.741211,418.042419,False
42958.916569599998,True,640.209045,413.180908,False
42958.947379199999,True,636.785339,407.312103,False
42958.980774399999,True,631.678101,395.893066,False
42959.012249599997,True,626.343323,386.708649,False
42959.044748799999,True,621.536194,380.290924,False
42959.076543999996,True,619.112976,374.898956,False
42959.107481599996,True,617.679382,370.435669,False
42959.156518399999,True,618.769592,368.075348,False
42959.1872,True,619.159607,365.404144,False
42959.220620799999,True,619.337097,363.852356,False
42959.253657599998,True,619.807312,363.205017,False
42959.2840192,True,619.912659,362.661896,False
42959.315571200001,True,619.750183,362.395264,False
42959.348851199997,True,619.893921,363.290161,False
42959.378342399999,True,619.946411,363.654877,False
42959.430310399999,True,620.297241,364.882538,False
42959.458227199997,True,620.950439,365.441284,False
42959.492006399996,True,621.028931,365.361298,False
42959.522239999998,True,620.940552,365.89502,False
42959.556620799995,True,620.726685,365.803802,False
42959.587878400002,True,620.646484,365.653564,False
42959.620543999998,True,620.614563,364.655334,False
42959.651353599998,True,620.257507,363.258789,False
42959.701670399998,True,619.611023,362.387817,False
42959.732620800001,True,618.616882,360.924927,False
42959.764799999997,True,617.86853,360.581665,False
42959.796889599995,True,617.904236,360.450409,False
42959.828774399997,True,617.44989,358.54837,False
42959.860582399997,True,615.705872,357.084778,False
42959.892262399997,True,615.386292,356.855255,False
42959.941158399997,True,616.348755,357.319702,False
42959.970764799997,True,615.90564,357.348724,False
42960.004838399997,True,615.38916,358.360687,False
42960.038220800001,True,615.486755,359.033905,False
42960.067455999997,True,615.218872,359.336975,False
42960.101375999999,True,615.799316,359.185944,False
42960.132262399995,True,615.144287,358.03183,False
42960.1649024,True,614.325684,357.864777,False
42960.213081599999,True,614.436584,356.181335,False
42960.244403199998,True,613.476501,354.446899,False
42960.276428799996,True,614.133179,353.403442,False
42960.306521599996,True,614.509827,351.00119,False
42960.340620800001,True,615.015442,347.142395,False
42960.372646399999,True,614.643188,344.362793,False
42960.405183999996,True,613.83313,342.169189,False
42960.436211199994,True,613.221619,340.003967,False
42960.4847104,True,612.444458,338.896973,False
42960.517209599995,True,612.085571,338.532471,False
42960.5482624,True,611.070007,338.105469,False
42960.580185599996,True,610.123962,337.884766,False
42960.612735999995,True,609.490479,337.792633,False
42960.644108799999,True,607.554565,335.632324,False
42960.676351999995,True,605.552612,334.310913,False
42960.724723200001,True,602.413635,332.806854,False
42960.757235199999,True,598.395142,329.444641,False
42960.788966399996,True,597.177307,328.519196,False
42960.8208896,True,593.897827,326.694305,False
42960.853132799995,True,591.0448,323.789703,False
42960.885004799995,True,588.643066,321.638062,False
42960.918451199999,True,587.365967,319.829285,False
42960.948940800001,True,586.656982,318.358185,False
42960.997196799995,True,586.098083,317.054565,False
42961.027161599995,True,587.813354,316.838257,False
42961.060812799995,True,588.338867,316.434937,False
42961.092300799995,True,589.285095,316.478302,False
42961.124403199996,True,590.24231,317.08255,False
42961.157209599995,True,590.739929,317.261139,False
42961.189913599999,True,590.760925,317.979797,False
42961.220479999996,True,590.465637,317.356903,False
42961.269900799998,True,589.60968,316.325134,False
42961.299315199998,True,592.562256,314.822083,False
42961.331724799995,True,593.986877,313.686981,False
42961.364159999997,True,594.372437,312.668243,False
42961.397030399996,True,595.700806,310.137115,False
42961.427711999997,True,596.286804,307.171967,False
42961.461158400001,True,596.918457,305.527466,False
42961.491276799999,True,598.967896,303.954681,False
42961.541478399995,True,600.024414,304.008698,False
42961.573235199998,True,599.914063,303.300507,False
42961.604787199998,True,600.704102,303.556,False
42961.634431999999,True,598.986145,304.025726,False
42961.669119999999,True,598.345764,304.523163,False
42961.700147199997,True,597.90332,304.739349,False
42961.734143999995,True,598.477356,304.519012,False
42961.780889599999,True,598.517334,304.404449,False
42961.813183999999,True,599.093018,304.329712,False
42961.843788799997,True,600.026367,303.681732,False
42961.876735999998,True,600.323669,303.045593,False
42961.908057599998,True,600.256653,302.759186,False
42961.941081599995,True,600.853333,302.48764,False
42961.972889600002,True,601.233459,302.356384,False
42962.004940799998,True,601.199463,302.240112,False
42962.053465599995,True,601.145142,301.873322,False
42962.085888000001,True,601.254761,301.855133,False
42962.116543999997,True,601.032104,302.282288,False
42962.149734399994,True,600.496155,301.266449,False
42962.180198399998,True,600.515991,301.543274,False
42962.213068799996,True,600.523499,301.483978,False
42962.244428799997,True,600.396362,301.206512,False
42962.276492799996,True,600.744995,301.20166,False
42962.3244032,True,600.619629,301.000946,False
42962.356671999994,True,600.139526,301.078735,False
42962.389567999999,True,599.544556,300.437103,False
42962.4197632,True,599.664063,300.171783,False
42962.453363199995,True,600.483948,300.406525,False
42962.483993599999,True,602.172424,300.007385,False
42962.517887999995,True,602.180176,299.689178,False
42962.565593599997,True,597.991577,292.576355,False
42962.598822399996,True,590.059937,287.044464,False
42962.629414399998,True,581.395813,282.434692,False
42962.660351999999,True,573.829102,280.207855,False
42962.6933632,True,567.703613,273.970856,False
42962.7243008,True,568.188293,267.520386,False
42962.755340799995,True,568.669739,260.080139,False
42962.789516799996,True,566.984985,253.164246,False
42962.837695999995,True,576.533997,226.919739,False
42962.867673599998,True,564.103271,242.529526,False
42962.901376000002,True,560.494568,247.387833,False
42962.933440000001,True,559.167297,245.049789,False
42962.965644799995,True,558.327393,241.933899,False
42962.997017599999,True,557.026672,230.091248,False
42963.029311999999,True,563.385559,203.801712,False
42963.060735999999,True,547.346497,209.492538,False
42963.109312000001,True,542.95166,195.362396,False
42963.140544000002,True,536.758789,187.967514,False
42963.173363199996,True,527.620789,176.14978,False
42963.205606399999,True,518.31488,167.798752,False
42963.2367104,True,510.862122,157.387863,False
42963.268671999998,True,504.66391,146.675888,False
42963.301439999996,True,497.771027,142.871384,False
42963.333068799999,True,491.956726,149.700928,False
42963.381183999998,True,484.963531,160.966064,False
42963.4113536,True,474.035278,167.858154,False
42963.444863999997,True,455.591461,168.337708,False
42963.475724799995,True,434.871094,166.255737,False
42963.508556799999,True,417.950867,162.045914,False
42963.540300799999,False,395.525208,156.782516,False
42963.575321600001,False,368.155304,150.822464,False
42963.621375999996,False,338.832581,143.400528,False
42963.6537856,False,311.130493,137.470062,False
42963.685772799996,False,286.772491,139.990967,False
42963.717849599998,False,261.144073,142.278122,False
