Item1,Item2,Item3,Item4,Item5
52284.0427136,False,265.799377,138.206573,False
52284.071910399995,False,268.673157,131.616226,False
52284.105727999995,False,270.18869,128.886002,False
52284.1376256,False,272.172211,128.053558,False
52284.170764800001,False,273.358734,128.103271,False
52284.202662399999,False,273.91217,128.251022,False
52284.234047999998,False,273.725525,129.005341,False
52284.264652799997,False,273.444519,130.711365,False
52284.313215999995,False,273.247589,135.696136,False
52284.344191999997,False,271.87326,141.373734,False
52284.376524799998,False,270.649323,145.045776,False
52284.4080512,False,269.453339,147.049423,False
52284.441113599998,False,267.802795,148.567184,False
52284.472588799996,False,266.50412,151.406311,False
52284.505625599995,False,262.753448,156.343307,False
52284.536371199996,False,256.930573,162.58432,False
52284.5859968,False,251.426544,166.312897,False
52284.617983999997,False,242.295273,158.300354,False
52284.648396799996,False,237.071854,162.65152,False
52284.681791999996,False,232.852234,167.235123,False
52284.713702399997,False,222.704193,171.218872,False
52284.745241599994,False,210.468201,174.395432,False
52284.77824,False,198.947647,176.223404,False
52284.8254848,False,182.002029,172.342529,False
52284.856,False,163.480057,166.457565,False
52284.889343999996,False,148.567154,166.175262,False
52284.920806399998,False,130.959671,166.669464,False
52284.953331199999,False,116.17907,169.542694,False
52284.985318399995,False,105.477242,170.259277,False
52285.017484799995,False,96.6221924,168.425079,False
52285.048998399994,False,87.1182327,167.87674,False
52285.098969599996,False,78.5623703,172.32724,False
52285.129497599999,False,75.2037506,183.313828,False
52285.1609856,False,73.4409103,192.071625,False
52285.193292799995,False,70.7007828,196.172928,False
52285.224742399994,False,66.7070084,197.988892,False
52285.256384,False,61.6661339,202.158676,False
52285.2888064,False,56.3274422,211.525238,False
52285.320307199996,False,50.3523979,216.253891,False
52285.370035199994,False,45.7353554,218.18782,False
52285.400883199996,False,42.1060791,220.370682,False
52285.431564799997,False,36.7134056,226.910187,False
52285.465331200001,False,29.9031277,233.464096,False
52285.497407999996,False,24.0328178,241.654526,False
52285.528883200001,False,20.6586571,251.214996,False
52285.5608192,False,18.4261818,261.857056,False
52285.5944064,False,16.8577614,270.757843,False
52285.641535999996,False,12.9408312,269.220215,False
52285.672499199994,False,9.30867195,268.627899,False
52285.705062399997,False,7.77695656,269.264923,False
52285.7370496,False,6.57020569,274.408234,False
52285.768883199999,False,58.6681938,29.4808998,False
52285.800844799996,False,5.45327759,287.074615,False
52285.834047999997,False,85.4219284,6.64627171,False
52285.881638399995,False,89.8910446,17.9807186,False
52285.912908799997,False,92.3052292,18.3005867,False
52285.945791999999,False,94.5786972,7.94990158,False
52285.976896,False,72.3428497,26.5730267,False
52286.009331199995,False,74.690239,14.8579998,False
52286.041305599996,False,80.7187653,18.6368408,False
52286.073523200001,False,105.456169,30.4120674,False
52286.104639999998,False,53.9324913,13.664463,False
52286.153625599996,False,46.8748131,21.458334,False
52286.184000000001,False,80.6722031,50.4282036,False
52286.216972800001,False,48.189312,24.590168,False
52286.2494592,False,86.3084869,44.8776741,False
52286.281523199999,False,85.9812546,36.543644,False
52286.313126399997,False,82.7890472,42.2600632,False
52286.344511999996,False,84.3854141,41.2165794,False
52286.377715199997,False,86.8423615,38.4963913,False
52286.423526399994,False,55.672657,55.6919289,False
52286.4570112,False,88.0369186,42.4726982,False
52286.489151999995,False,85.6116409,48.3350983,False
52286.521548799996,False,85.0577621,47.6534233,False
52286.552486399996,False,84.8663788,46.6906319,False
52286.586355200001,False,83.8067856,45.716568,False
52286.615654399997,False,84.2546234,46.828022,False
52286.665587199997,False,83.8489456,45.2650261,False
52286.697919999999,False,86.7073441,45.7239189,False
52286.728857599999,False,78.4179077,36.749588,False
52286.761497599997,False,83.2705994,37.0451698,False
52286.793471999998,False,108.654541,32.9673958,False
52286.826828799996,False,88.6861954,42.3039589,False
52286.856473599997,False,139.467361,14.3228378,False
52286.889843199999,True,490.656799,306.034058,False
52286.937907200001,False,45.5794487,98.0198593,False
52286.969369599996,False,178.393372,14.4591932,False
52287.001267200001,False,158.472717,12.2982368,False
52287.0339456,False,95.4194794,75.0261917,False
52287.064319999998,False,83.0271835,57.5047264,False
52287.097753599999,True,514.274658,283.939972,False
52287.128639999995,False,45.6354179,99.3404388,False
52287.162367999998,False,155.769669,33.4948425,False
52287.210355199997,True,515.281677,284.085693,False
52287.2402688,False,39.6141853,116.624565,False
52287.272230399998,False,270.99295,26.1506195,False
52287.305177599999,False,87.5973663,59.3755493,False
52287.337945599997,False,48.784584,71.3547745,False
52287.369779199995,True,414.212555,24.3978271,False
52287.402534399997,False,127.93412,32.2989616,False
52287.434124799998,False,198.06189,9.24160671,False
52287.481408,True,435.597198,33.9791298,False
52287.513075199997,True,433.117249,24.269516,False
52287.546406399997,True,489.467377,14.9344969,False
52287.576204799996,False,63.661377,17.1177254,False
52287.608537599997,False,261.835449,18.8158436,False
52287.640038400001,True,405.923187,22.0242729,False
52287.674751999999,False,48.0582581,61.955761,False
52287.722252799998,False,90.9048004,71.3752136,False
52287.753075199995,False,265.703064,36.8510971,False
52287.784511999998,False,138.960327,36.685154,False
52287.8171392,True,467.809296,21.5200596,False
52287.849932799996,True,474.792664,22.8181667,False
52287.881856,True,503.479919,12.2073298,False
52287.913267199998,True,503.916107,14.4433336,False
52287.945100799996,True,497.333893,17.159483,False
52287.994099199997,True,494.398407,19.3032322,False
52288.026508799994,True,497.810059,15.9801588,False
52288.058099199996,True,503.388245,14.2528906,False
52288.089395199997,False,38.5476913,27.6127396,False
52288.121471999999,False,65.8085175,36.4863968,False
52288.154150399998,True,491.206879,19.9312782,False
52288.185574399999,True,464.576202,23.1183605,False
52288.218086399997,False,12.0487938,19.5970402,False
52288.2668032,False,4.26143026,253.905426,False
52288.297612800001,False,5.04399872,256.521576,False
52288.330342399997,False,4.92964268,258.733551,False
52288.361241599996,False,4.8924284,263.425201,False
52288.393625599994,True,515.397034,284.37204,False
52288.425471999995,True,502.391724,23.1216545,False
52288.458112,True,515.180725,284.385529,False
52288.506150399997,True,515.330688,283.828033,False
52288.538432000001,True,515.070435,284.467468,False
52288.570060799997,True,515.12854,284.073639,False
52288.601510399996,True,515.228333,284.349091,False
52288.634227199997,True,515.208313,284.212494,False
52288.664575999996,True,515.421692,283.90094,False
52288.697574400001,True,515.341248,284.334656,False
52288.729599999999,True,514.896362,284.260498,False
52288.777766399995,True,515.370361,284.156097,False
52288.810099199996,True,515.137329,284.64093,False
52288.842342399999,True,515.030701,284.808929,False
52288.873587199996,True,514.965271,284.358337,False
52288.904294399996,True,515.081238,284.597809,False
52288.937779199994,True,515.097473,284.56781,False
52288.971596799995,True,515.057129,284.065063,False
52289.002598399995,True,515.118408,284.857147,False
52289.050175999997,True,501.086761,23.8287678,False
52289.080895999999,True,515.037476,283.608337,False
52289.114547199999,True,515.244873,284.041016,False
52289.145983999995,True,515.193481,284.607849,False
52289.177753600001,True,515.567322,284.586151,False
52289.208844799999,True,515.37085,284.462494,False
52289.242380799995,False,30.2876911,72.1231003,False
52289.273996799995,True,515.373108,284.045258,False
52289.3233024,False,33.8842087,58.3637428,False
52289.352767999997,False,40.5512466,57.2714691,False
52289.386675199996,False,38.6454887,56.9189682,False
52289.417203199999,False,41.8559074,57.8731995,False
52289.451199999996,False,41.495472,57.6177521,False
52289.482393599996,False,18.4055824,358.575256,False
52289.5142528,False,37.8145752,388.474396,False
52289.562687999998,False,29.4694786,341.774292,False
52289.592204799999,False,28.1688175,302.372925,False
52289.625663999999,False,34.4641457,303.733246,False
52289.657356799995,False,35.2612343,287.063446,False
52289.689523199995,False,35.7487144,267.788483,False
52289.721535999997,False,41.3724213,270.836365,False
52289.754662399995,False,48.1231003,276.125519,False
52289.785855999995,False,53.2884254,278.217468,False
52289.836031999999,False,58.6625938,278.927094,False
52289.867775999999,False,66.4834061,280.134277,False
52289.898060799998,False,74.5415115,282.422241,False
52289.929740799998,False,80.137764,289.500946,False
52289.963558399999,False,83.1476669,296.069092,False
52289.994495999999,False,86.0861282,300.123779,False
52290.025804799996,False,88.4174957,303.194031,False
52290.059942399996,False,90.2936325,304.510376,False
52290.106393599999,False,93.0788651,307.243988,False
52290.139507199994,False,95.7736664,310.663208,False
52290.170611199996,False,98.0455933,313.039368,False
52290.202163199996,False,100.921883,314.2341,False
52290.234188800001,False,103.706314,316.089203,False
52290.267430399996,False,106.833313,318.370148,False
52290.297356799994,False,112.403381,318.197083,False
52290.347865600001,False,118.551125,315.696472,False
52290.378111999999,False,123.813431,314.481323,False
52290.4103168,False,128.974197,312.715698,False
52290.442022399999,False,134.784851,309.211853,False
52290.4738048,False,140.874084,305.993103,False
52290.507289599998,False,144.557983,303.609863,False
52290.5373568,False,144.721039,302.201324,False
52290.570700799995,False,145.942627,299.213867,False
52290.619788799995,False,149.472443,294.774689,False
52290.650201599994,False,153.366318,290.062286,False
52290.682982399994,False,155.592484,284.171326,False
52290.714227199998,False,154.705429,278.083984,False
52290.746316799996,False,156.804382,275.119049,False
52290.777907199998,False,161.873703,269.78656,False
52290.810623999998,False,169.865417,262.179504,False
52290.841574400001,False,178.031891,254.21756,False
52290.8912384,False,192.388046,245.708832,False
52290.921113600001,False,244.080948,235.890701,False
52290.955852799998,False,251.513458,229.161072,False
52290.987724799998,False,252.82196,227.824951,False
52291.019225600001,False,252.857788,226.671173,False
52291.050393599995,False,251.035706,225.849548,False
52291.083456,False,249.282761,226.325714,False
52291.115673599998,False,249.628906,227.468109,False
52291.16416,False,248.902176,227.635086,False
52291.194700799999,False,248.11322,228.673859,False
52291.227852799995,False,250.018875,229.726746,False
52291.2580352,False,267.2966,230.050797,False
52291.289830399997,False,279.776733,230.182556,False
52291.321574399997,False,284.654694,230.112045,False
52291.355827200001,False,292.391327,230.11525,False
52291.403750400001,False,303.629395,232.375473,False
52291.435673599997,False,308.168579,242.126678,False
52291.467775999998,False,299.932526,249.350098,False
52291.497894399996,False,281.347595,258.312012,False
52291.532185600001,False,269.61792,264.297913,False
52291.562700800001,False,273.999451,268.426575,False
52291.594687999997,False,291.148163,269.610779,False
52291.626265599996,False,286.594727,267.882599,False
52291.676006399997,False,281.726227,264.58374,False
52291.706303999999,False,280.272186,263.401184,False
52291.738303999999,False,277.685425,261.724609,False
52291.770483199994,False,274.471252,257.370697,False
52291.80384,False,270.397247,255.957245,False
52291.8345472,False,281.548462,255.938416,False
52291.867456,False,291.762878,254.329727,False
52291.899289599998,False,286.852509,251.983261,False
52291.948032,False,283.185913,248.757874,False
52291.980121599998,False,284.367706,246.636078,False
52292.010188799999,False,293.636261,243.62973,False
52292.042636799997,False,291.88562,242.302078,False
52292.073599999996,False,289.899963,242.383133,False
52292.107148799994,False,286.147125,243.169403,False
52292.139161599996,False,283.982452,240.644775,False
52292.188377599996,False,283.632355,234.743774,False
52292.219545599997,False,282.658722,238.330841,False
52292.251583999998,False,281.011139,247.151413,False
52292.283161599997,False,279.615204,255.014267,False
52292.314483199996,False,273.839111,254.935776,False
52292.347494399997,False,270.241119,265.682892,False
52292.377587199997,False,268.187744,270.267609,False
52292.410815999996,False,262.268158,265.857147,False
52292.4593408,False,254.966293,264.418243,False
52292.489318399996,False,242.879227,261.809448,False
52292.523148799999,False,224.448486,251.920471,False
52292.554047999998,False,208.564056,251.315308,False
52292.587340799997,False,194.840302,248.144547,False
52292.618227200001,False,185.440094,242.060532,False
52292.652108800001,False,182.11377,240.182281,False
52292.683929599996,False,178.822083,236.673981,False
52292.731084799998,False,183.134216,234.522018,False
52292.762470399997,False,183.23761,233.20871,False
52292.794739199999,False,178.205612,231.888672,False
52292.8276224,False,176.795288,230.909119,False
52292.858867199997,False,177.857544,232.318985,False
52292.890636799995,False,180.567871,235.060211,False
52292.922675199996,False,183.453766,234.566315,False
52292.953536000001,False,186.246323,234.598358,False
52293.003955199994,False,185.950562,232.108765,False
52293.034432,False,187.544891,242.939468,False
52293.068672000001,False,183.451859,248.306656,False
52293.100480000001,False,173.907578,252.549698,False
52293.131878399996,False,166.181519,258.430206,False
52293.162201599996,False,155.531082,262.820892,False
52293.196761599997,False,147.094315,267.243896,False
52293.2416896,False,142.628906,269.533875,False
52293.273395199998,False,133.17543,266.726349,False
52293.306521599996,False,117.592323,264.981567,False
52293.337484799995,False,111.388069,264.71933,False
52293.3721984,False,113.207207,265.141541,False
52293.403686400001,False,113.570648,264.722137,False
52293.435379199997,False,115.561722,264.870941,False
52293.467878399999,False,117.226089,266.182281,False
52293.515968,False,117.378151,267.63266,False
52293.546495999995,False,119.205322,268.210358,False
52293.5785216,False,119.644302,270.29126,False
52293.611251199996,False,119.702187,272.317963,False
52293.642380799996,False,119.98056,273.720123,False
52293.674201599999,False,120.458656,275.625244,False
52293.707647999996,False,119.892441,279.433899,False
52293.737280000001,False,118.070892,288.897186,False
52293.787699199995,False,114.282593,297.378235,False
52293.819238399999,False,106.455681,307.265961,False
52293.8524416,False,98.5058289,319.904053,False
52293.882086400001,False,91.9641953,329.040771,False
52293.915289599994,False,86.9669724,336.979919,False
52293.945791999999,False,84.3924484,342.194153,False
52293.9786752,False,81.548912,347.881378,False
52294.028211199999,False,78.7383652,353.978302,False
52294.057868799995,False,77.702774,358.18399,False
52294.090739200001,False,77.7221298,360.248749,False
52294.123494399995,False,77.789444,360.485687,False
52294.155827199997,False,77.2074509,358.108032,False
52294.1884288,False,78.5259781,357.066986,False
52294.219289599998,False,78.2634201,356.138031,False
52294.251609599996,False,76.6292343,356.394226,False
52294.29984,False,76.5815201,359.256744,False
52294.330623999995,False,80.134758,363.647888,False
52294.362137600001,False,84.8199234,365.892487,False
52294.394521599999,False,85.6392975,365.70575,False
52294.426265599999,False,87.0881348,365.4841,False
52294.4585984,False,87.7850723,366.416534,False
52294.490393599997,False,87.5513535,367.122437,False
52294.522841599995,False,87.475235,370.52121,False
52294.572659199999,False,85.8100357,375.849243,False
52294.602009599999,False,84.7929001,379.951599,False
52294.6353408,False,83.3964691,384.077576,False
52294.667673600001,False,82.500145,386.845917,False
52294.698931200001,False,81.3316956,389.915131,False
52294.7307392,False,79.2834473,393.901245,False
52294.763673599999,False,76.9151688,397.058929,False
52294.795494400001,False,76.8650284,401.273651,False
52294.843571199999,False,74.2875214,403.136627,False
52294.876454400001,False,70.1672974,401.6008,False
52294.906291200001,False,66.604744,404.019043,False
52294.939686400001,False,65.0067749,407.453247,False
52294.9718784,False,66.3498611,410.940063,False
52295.003788800001,False,65.9075699,410.528992,False
52295.035353599997,False,67.5746613,405.046356,False
52295.084172799994,False,70.9289856,395.865448,False
52295.114124799999,False,77.9669113,385.30188,False
52295.148454399998,False,84.4718781,372.376373,False
52295.178790400001,False,94.1740036,358.92746,False
52295.210879999999,False,101.192474,346.071777,False
52295.2424704,False,104.23764,335.517853,False
52295.275891199999,False,105.74929,327.236725,False
52295.306483199995,False,104.269341,316.158264,False
52295.3567616,False,101.033226,310.005676,False
52295.386304,False,98.5843582,305.068176,False
52295.420211199998,False,96.8034668,299.891418,False
52295.450175999998,False,93.6855698,299.507813,False
52295.483660799997,False,91.5141525,300.990692,False
52295.514995199999,False,90.1648865,302.954163,False
52295.548390399999,False,89.1553802,306.313873,False
52295.578892799997,False,88.4812469,308.013794,False
52295.627622399996,False,86.9097748,308.101501,False
52295.6588032,False,89.2449188,307.273773,False
52295.6910336,False,93.2175751,304.896667,False
52295.722687999994,False,94.4782944,303.318695,False
52295.754560000001,False,94.2749023,302.454559,False
52295.786521599999,False,94.7745667,301.473907,False
52295.819123199995,False,97.1796799,299.173309,False
52295.867660799995,False,99.2137375,298.599396,False
52295.899276799995,False,100.534821,298.784149,False
52295.930752,False,103.107666,299.059723,False
52295.963289599997,False,106.038521,301.022339,False
52295.994969599997,False,108.409256,305.369232,False
52296.028364799997,False,110.658493,313.664368,False
52296.058751999997,False,113.90358,326.388977,False
52296.090687999997,False,118.436241,341.937683,False
52296.138879999999,False,124.182564,357.716095,False
52296.1706624,False,128.246368,372.965942,False
52296.2024064,False,131.672668,388.611084,False
52296.234815999996,False,136.640915,405.754944,False
52296.267648000001,False,140.909317,417.614319,False
52296.299660799996,False,139.150192,424.109711,False
52296.331891199996,False,133.95874,426.258636,False
52296.364044800001,False,129.070038,427.797241,False
52296.412723199996,False,123.977547,429.794952,False
52296.441894399999,False,119.113365,433.082397,False
52296.476249599997,False,113.932457,437.915985,False
52296.506278399997,False,108.495773,441.543854,False
52296.538303999994,False,105.242393,443.756958,False
52296.570662399994,False,102.933571,447.121796,False
52296.604351999995,False,100.596848,450.522217,False
52296.636236799997,False,99.7190018,455.231934,False
52296.684799999995,False,100.573318,457.500488,False
52296.714803199997,False,96.9729462,458.458099,False
52296.748556799997,False,96.3936768,461.642517,False
52296.779750399997,False,95.943924,463.397614,False
52296.811404799999,False,96.6194305,464.615814,False
52296.844953599997,False,95.3024826,464.387756,False
52296.8748032,False,94.3460159,463.233368,False
52296.923916799999,False,94.1755447,461.854248,False
52296.954035199997,False,93.7886124,460.426208,False
52296.987609600001,False,93.6455383,459.077209,False
52297.019276799998,False,96.6763382,453.312408,False
52297.051059199999,False,98.0666809,449.34491,False
52297.084275199995,False,99.5479813,444.130676,False
52297.114022399997,False,100.111916,439.3927,False
52297.146419199998,False,99.9252014,436.456085,False
52297.196377599998,False,100.095497,432.661469,False
52297.226623999995,False,100.874962,428.692108,False
52297.258572799998,False,101.430122,425.309723,False
52297.290739199998,False,101.454948,419.700439,False
52297.323187199996,False,102.066841,412.37262,False
52297.353843199999,False,103.030663,404.959717,False
52297.386943999998,False,102.679604,401.427551,False
52297.419302399998,False,105.184402,393.846588,False
52297.467763199995,False,107.922295,385.315643,False
52297.498879999999,False,108.97184,377.659027,False
52297.5314688,False,111.230103,374.513824,False
52297.564851199997,False,113.237923,370.889465,False
52297.593676799996,False,115.472847,365.683044,False
52297.6260864,False,117.854683,360.164948,False
52297.658291200001,False,118.822922,355.791107,False
52297.692543999998,False,119.351402,353.58374,False
52297.738815999997,False,120.254883,352.330688,False
52297.772134399995,False,120.950592,350.142334,False
52297.803980799996,False,121.784927,348.238037,False
52297.834841600001,False,122.138535,347.103149,False
52297.866751999994,False,123.449745,346.34201,False
52297.899711999999,False,125.930794,344.648743,False
52297.930995199997,False,130.020477,343.253021,False
52297.979648,False,136.603058,341.403839,False
52298.009945599995,False,142.958572,341.163239,False
52298.043392,False,146.466034,342.281647,False
52298.0742016,False,146.017105,340.232819,False
52298.108172799999,False,144.21228,335.139465,False
52298.137715199999,False,144.852905,329.167908,False
52298.171443200001,False,148.009262,325.087738,False
52298.203097599995,False,151.407074,324.004913,False
52298.251673599996,False,152.357956,318.808716,False
52298.281484799998,False,151.862106,308.407562,False
52298.316351999994,False,151.46936,297.618408,False
52298.346124799995,False,154.208755,290.806946,False
52298.378892799999,False,158.568298,285.140503,False
52298.410828799999,False,160.91478,278.865234,False
52298.443020799998,False,161.683136,271.027252,False
52298.474239999996,False,164.658249,260.787933,False
52298.523417600001,False,172.037918,250.428711,False
52298.555532799997,False,177.786194,240.795059,False
52298.588953599996,False,183.60965,233.37709,False
52298.619046399996,False,190.076523,225.65387,False
52298.652403199994,False,195.546509,218.195358,False
52298.6839808,False,200.548645,207.408478,False
52298.715507199995,False,200.512802,195.699265,False
52298.764249599997,False,197.911911,189.787369,False
52298.795110399995,False,194.841583,189.454437,False
52298.826572799997,False,189.672913,191.223038,False
52298.858278399995,False,184.115204,193.948395,False
52298.892006399998,False,178.176712,201.017426,False
52298.923775999996,False,173.218063,211.215652,False
52298.956505599999,False,168.781448,220.675079,False
52298.988556799995,False,167.128693,226.435135,False
52299.036441600001,False,165.528137,228.429367,False
52299.067993599994,False,163.462173,226.752213,False
52299.100275199999,False,162.734329,224.538834,False
52299.132211199998,False,163.95015,223.363754,False
52299.164595199996,False,160.563202,214.963882,False
52299.194841599994,False,156.866959,213.004211,False
52299.228889599995,False,151.017334,210.092941,False
52299.2597504,False,150.92749,213.616806,False
52299.308083199998,False,147.846939,210.564804,False
52299.337779199996,False,143.723434,205.551254,False
52299.372108799995,False,139.73909,201.00676,False
52299.403161599999,False,138.883896,199.715729,False
52299.434982399995,False,137.248322,199.147263,False
52299.466316799997,False,137.265839,199.542603,False
52299.501273599999,False,136.461792,197.86174,False
52299.530828799994,False,135.678162,198.828217,False
52299.580697599995,False,134.190292,199.514542,False
52299.611161599998,False,132.488235,201.189758,False
52299.642879999999,False,130.474792,207.86554,False
52299.676556799997,False,128.070465,211.088196,False
52299.708748799996,False,125.731865,212.111481,False
52299.740288000001,False,123.069977,212.886215,False
52299.772006399995,False,122.679817,215.159378,False
52299.820070399997,False,122.750938,216.64946,False
52299.852492799997,False,122.761749,216.862625,False
52299.884633599999,False,124.304115,216.162689,False
52299.916070399995,False,126.069519,215.716614,False
52299.946726399998,False,126.886871,217.296616,False
52299.980198400001,False,127.273102,219.572678,False
52300.011136000001,False,126.433075,220.084198,False
52300.044313599996,False,126.283432,220.380219,False
52300.0914816,False,127.36026,220.893661,False
52300.122137599996,False,126.699776,219.802155,False
52300.156851200001,False,125.445206,218.887131,False
52300.187379199997,False,124.027847,218.036453,False
52300.220006399999,False,122.343086,217.511475,False
52300.251686399999,False,120.414604,217.561203,False
52300.2846976,False,119.31472,219.299408,False
52300.3158912,False,119.053596,221.244736,False
52300.364441599995,False,118.643639,221.740646,False
52300.395827199995,False,117.652817,220.327774,False
52300.428556799998,False,117.551872,219.294769,False
52300.459123199995,False,117.897835,219.033554,False
52300.492159999994,False,118.141212,219.625687,False
52300.5225728,False,118.417328,219.172485,False
52300.555660799997,False,117.979706,217.940475,False
52300.605145599999,False,116.833809,216.084396,False
52300.636646399995,False,115.722878,213.57869,False
52300.668236799997,False,113.592758,210.17981,False
52300.700326399994,False,109.772224,206.941132,False
52300.731980799996,False,104.317635,202.242615,False
52300.764339199995,False,97.8186874,195.357483,False
52300.7960064,False,91.8251572,187.337677,False
52300.828774399997,False,88.5914383,180.472961,False
52300.876108799996,False,87.0875397,172.069641,False
52300.905753599996,False,86.357666,160.021408,False
52300.940607999997,False,83.2657471,151.770248,False
52300.971148799996,False,80.4976425,146.790817,False
52301.004377599995,False,79.2883148,144.075287,False
52301.035481599996,False,78.9534683,143.341843,False
52301.0684416,False,78.5348358,141.523651,False
52301.100198399996,False,78.964798,139.545395,False
52301.147891199995,False,80.1053314,139.257599,False
52301.178956799995,False,80.9565735,139.461075,False
52301.213145599999,False,82.2557831,139.461166,False
52301.243199999997,False,86.7831955,139.875793,False
52301.276544,False,92.5702744,141.813431,False
52301.306726399998,False,95.4702911,143.496857,False
52301.340723199995,False,96.3261108,143.996124,False
52301.371571199998,False,96.610817,144.037155,False
52301.420646399994,False,96.7882767,143.259537,False
52301.452492799996,False,95.0305634,140.294998,False
52301.484211199997,False,93.4753876,138.773697,False
52301.5151616,False,91.2385712,135.063736,False
52301.548915200001,False,87.5793762,129.518829,False
52301.579020799996,False,83.8695984,124.475273,False
52301.611827199995,False,79.2757187,121.281151,False
52301.660787199995,False,74.3889923,117.909149,False
52301.690713600001,False,69.0811996,117.76429,False
52301.724569599995,False,65.2651291,119.326767,False
52301.754918399994,False,63.1109657,118.45462,False
52301.788966399996,False,60.9091301,116.586639,False
52301.819942399998,False,59.2367706,115.460052,False
52301.853452799995,False,58.7072334,114.480705,False
52301.884672,False,60.0935593,111.384605,False
52301.932902399996,False,61.4032555,104.867325,False
52301.962662400001,False,61.6041222,100.099251,False
52301.997030399994,False,61.6507721,97.257431,False
52302.026739199995,False,62.5246124,94.8862381,False
52302.060377599999,False,62.6933784,92.9726181,False
52302.091686399996,False,63.1070328,90.9634781,False
52302.124121599998,False,63.6030655,90.8098373,False
52302.1549056,False,64.056427,88.2307663,False
52302.204953599998,False,62.6141968,85.9830933,False
52302.236582400001,False,61.3406715,83.5110092,False
52302.2685184,False,60.4937057,79.7702942,False
52302.300505599997,False,60.0980644,76.5150299,False
52302.332953599995,False,58.8628464,73.9194489,False
52302.3636224,False,57.3413391,72.8028107,False
52302.396812799998,False,56.3896217,72.0925751,False
52302.445094399998,False,56.0383835,70.7520065,False
52302.476300800001,False,55.2211876,70.6698151,False
52302.506982399995,False,54.8562355,69.8288956,False
52302.5404672,False,55.8888435,70.3365097,False
52302.572812799997,False,57.056633,71.4874573,False
52302.6046336,False,58.3253746,73.6578903,False
52302.636595199998,False,60.3861084,79.4658051,False
52302.6689664,False,62.5490227,85.9887238,False
52302.716902399996,False,64.0088959,95.4397812,False
52302.747801599995,False,64.8709793,104.729317,False
52302.781183999999,False,64.9773788,114.524742,False
52302.811302399998,False,61.8217545,124.780563,False
52302.845247999998,False,59.0459023,135.525085,False
52302.876275199997,False,60.2209396,146.720428,False
52302.908556800001,False,65.348465,156.776855,False
52302.939212799996,False,71.479454,165.901566,False
52302.988160000001,False,75.3763275,162.417526,False
52303.018675200001,False,79.4719467,158.702698,False
52303.052595199995,False,82.6382446,153.750305,False
52303.083596799996,False,84.7682571,146.596725,False
52303.116351999997,False,87.2101517,138.267532,False
52303.147443199996,False,89.8471603,130.609375,False
52303.180646399996,False,92.6618423,126.32917,False
52303.2125056,False,95.6305084,125.681488,False
52303.260748799999,False,98.8753891,125.711876,False
52303.292671999996,False,102.559532,125.056801,False
52303.324441599994,False,103.430443,123.184471,False
52303.356518399996,False,102.757454,121.712631,False
52303.389350400001,False,104.216011,121.000076,False
52303.420902400001,False,107.874611,121.443367,False
52303.453798399998,False,113.409897,123.570999,False
52303.500377600001,False,121.148933,128.823349,False
