Item1,Item2,Item3,Item4,Item5
51043.754022399997,False,44.4419289,139.134293,False
51043.784447999999,False,44.7477112,143.93895,False
51043.817113599995,False,45.3509445,142.914474,False
51043.847065599999,False,45.3257866,146.291458,False
51043.879910399999,False,46.4873695,135.771805,False
51043.928537599997,False,46.3878632,133.973175,False
51043.960281599997,False,45.4547997,136.607407,False
51043.992883200001,False,44.245945,141.702133,False
51044.024678399997,False,42.639328,150.044937,False
51044.056025599995,False,41.6335449,160.827988,False
51044.088985599999,False,41.5515785,172.904572,False
51044.120191999995,False,42.1283264,169.762405,False
51044.168435200001,False,42.7306671,164.771561,False
51044.199411199996,False,43.2531548,158.217163,False
51044.232076799999,False,44.1331711,156.265533,False
51044.264819199998,False,46.887104,140.725769,False
51044.297113599998,False,48.8300362,133.301575,False
51044.328076799997,False,49.697937,127.159012,False
51044.360921599997,False,51.4420433,125.85421,False
51044.392153599998,False,52.1328354,124.325417,False
51044.4415744,False,51.8396225,124.722435,False
51044.472256000001,False,53.0616837,120.780106,False
51044.503974399995,False,53.279068,120.689262,False
51044.536793599997,False,52.0762405,120.795792,False
51044.568588800001,False,51.9538307,120.01548,False
51044.600076800001,False,51.9580193,120.349304,False
51044.633356799997,False,51.3132095,120.992455,False
51044.6638848,False,50.9884796,121.103966,False
51044.7140736,False,51.028038,120.841835,False
51044.745292799998,False,51.047184,121.19191,False
51044.776921599994,False,51.0873985,120.348831,False
51044.807999999997,False,50.6257782,116.137711,False
51044.842035199996,False,51.2210579,116.662621,False
51044.871603200001,False,51.8493462,111.746193,False
51044.904089600001,False,52.5432739,115.207016,False
51044.952959999995,False,52.4503174,117.996735,False
51044.983257599997,False,51.459568,113.70993,False
51045.015974399998,False,49.8288078,112.236031,False
51045.047974399997,False,47.7312279,111.212952,False
51045.079590399997,False,45.6431656,111.953018,False
51045.112051199998,False,43.8683243,116.101234,False
51045.143500799997,False,43.8309708,117.047691,False
51045.176857599996,False,43.7877579,120.386909,False
51045.2252544,False,45.0721436,120.385468,False
51045.255820799997,False,46.0111427,118.806541,False
51045.288819199995,False,46.6363907,118.133217,False
51045.320537599997,False,46.9578285,118.347221,False
51045.352179199996,False,47.7088089,119.528862,False
51045.384115199995,False,48.1722603,121.773163,False
51045.416895999995,False,49.7812157,123.732887,False
51045.448281599995,False,51.3445702,126.62867,False
51045.498803199996,False,53.2572517,131.086456,False
51045.528166399999,False,56.6691322,136.610046,False
51045.560921600001,False,59.5347786,142.518906,False
51045.591513599997,False,62.3815842,148.591339,False
51045.624153599994,False,65.2894897,151.544205,False
51045.656255999995,False,67.1685028,155.72731,False
51045.689100799995,False,67.4519119,157.209564,False
51045.720665599998,False,66.9162598,158.498718,False
51045.769574400001,False,64.6780014,159.810928,False
51045.800511999994,False,64.8164215,165.942932,False
51045.832460799997,False,61.138031,162.572906,False
51045.863603199999,False,58.9185143,162.917038,False
51045.896256,False,55.8273506,163.152618,False
51045.927859199997,False,53.1334648,166.834808,False
51045.961574399997,False,52.467289,168.529663,False
51046.010188799999,False,54.0160561,168.271835,False
51046.039385600001,False,54.2954559,170.394867,False
51046.072511999999,False,55.2323799,174.29953,False
51046.104563199995,False,57.2292366,178.635941,False
51046.136870399998,False,59.7882957,184.886719,False
51046.168921599994,False,62.7002945,189.843323,False
51046.201318399995,False,64.9073868,196.627594,False
51046.232281599994,False,66.997673,203.064819,False
51046.281574399996,False,68.3215637,208.189087,False
51046.312307199994,False,69.1873016,214.587891,False
51046.345062399996,False,69.9002304,223.96817,False
51046.376844799997,False,70.9354477,234.602005,False
51046.410675200001,False,72.7629776,242.948639,False
51046.440063999995,False,75.3625717,251.239731,False
51046.472704,False,76.4317093,260.953705,False
51046.504384,False,75.7928238,270.996063,False
51046.554367999997,False,77.1849289,279.934265,False
51046.586483200001,False,81.1872406,291.482208,False
51046.615910399996,False,81.1113892,303.701202,False
51046.648537599998,False,82.7426453,316.165771,False
51046.680563199996,False,83.4729843,324.992249,False
51046.711808,False,82.7486954,329.84256,False
51046.745343999995,False,81.2165527,334.858307,False
51046.795187199998,False,79.6026917,340.826691,False
51046.824268799995,False,77.6060028,344.380615,False
51046.855910399994,False,77.1266251,344.488739,False
51046.888575999998,False,78.4098282,344.731781,False
51046.920627200001,False,78.7735062,344.860809,False
51046.9528192,False,78.4873657,344.942291,False
51046.984422399997,False,78.7517624,344.429718,False
51047.016447999995,False,78.931015,344.327881,False
51047.065702399996,False,78.967926,344.236816,False
51047.096281599996,False,78.8259125,343.960358,False
51047.128268799999,False,78.6321259,343.755157,False
51047.160268799998,False,78.6153946,343.769531,False
51047.195366399996,False,78.6712646,343.655548,False
51047.224230399996,False,78.803009,343.530273,False
51047.256486399994,False,78.6214905,343.440765,False
51047.2886784,False,78.6384659,343.334473,False
51047.337996800001,False,77.7142563,342.615356,False
51047.367884799998,False,75.5433655,338.932983,False
51047.400166399995,False,73.1262283,332.59906,False
51047.434124799998,False,71.8183975,331.188904,False
51047.466163199999,False,70.1169662,322.132385,False
51047.496255999999,False,68.6757431,305.293732,False
51047.5279744,False,68.709816,294.434723,False
51047.560614399998,False,68.2265244,287.572968,False
51047.610073600001,False,70.5736923,284.011566,False
51047.639590399995,False,74.6031494,281.671234,False
51047.673305600001,False,79.3885498,283.224213,False
51047.703628799994,False,86.1463928,287.237732,False
51047.736524799999,False,95.7690048,291.878601,False
51047.768537600001,False,103.688766,293.559143,False
51047.8004096,False,107.181,294.742889,False
51047.849868799996,False,105.67572,293.621948,False
51047.880051199994,False,99.7016068,290.852234,False
51047.914380800001,False,90.9721222,288.09433,False
51047.944383999995,False,83.7087555,287.949799,False
51047.976883199997,False,81.9753723,288.436707,False
51048.007769600001,False,83.2899551,290.215424,False
51048.041510399999,False,82.4613495,287.030884,False
51048.073126399999,False,84.1951828,284.451843,False
51048.122406399998,False,81.8183899,282.624268,False
51048.153279999999,False,80.8733521,284.266205,False
51048.183718399996,False,83.2049637,284.019989,False
51048.216089599999,False,87.0666504,281.783051,False
51048.248511999998,False,91.9138336,278.115204,False
51048.281868799997,False,97.1044006,276.042053,False
51048.312742399998,False,101.21035,271.225983,False
51048.345420799997,False,103.462471,266.678528,False
51048.392639999998,False,101.042267,267.30603,False
51048.4257536,False,97.9813843,269.090759,False
51048.4564608,False,94.5963669,270.367645,False
51048.489062399996,False,92.6844788,270.694122,False
51048.521548799996,False,90.7449646,270.376282,False
51048.553036799996,False,88.098793,270.559418,False
51048.585971199995,False,84.5810165,270.568878,False
51048.635225599995,False,81.3385544,270.845459,False
51048.665190399995,False,79.3174133,270.552521,False
51048.697779199996,False,78.8648911,272.791138,False
51048.729036799996,False,75.6894531,271.848389,False
51048.760768,False,76.1080246,272.55246,False
51048.792396799996,False,75.6723251,272.042267,False
51048.825612799999,False,74.6434631,270.807556,False
51048.856447999999,False,74.3599319,269.204407,False
51048.906995199999,False,73.551796,266.970123,False
51048.937164799994,False,74.4011765,268.00589,False
51048.970572799997,False,74.7854767,266.006836,False
51049.000563199996,False,74.6424179,264.629364,False
51049.033510399997,False,74.4896317,264.484131,False
51049.064307199995,False,73.7618866,265.961914,False
51049.095884800001,False,73.8252335,267.160828,False
51049.1289856,False,74.355217,266.142212,False
51049.177676799998,False,74.3153763,265.171997,False
51049.209459199999,False,74.3620224,263.224945,False
51049.2408192,False,74.4820099,261.467224,False
51049.272511999996,False,74.2266464,260.394165,False
51049.305830400001,False,73.2703323,260.279572,False
51049.337971199995,False,73.3048325,260.762695,False
51049.368896,False,73.2703323,261.631073,False
51049.400755199997,False,71.8930664,262.300079,False
51049.449228799996,False,71.7227859,263.075806,False
51049.482367999997,False,71.7518158,263.624908,False
51049.512499199998,False,70.7500763,265.191162,False
51049.544460799996,False,69.5581589,267.701477,False
51049.577049599997,False,69.5529938,269.019836,False
51049.608051199997,False,69.3637695,269.329468,False
51049.640921599996,False,69.4395447,267.314331,False
51049.690073599995,False,68.6826401,266.021942,False
51049.721267199995,False,69.554863,266.472717,False
51049.751820799996,False,69.1038666,269.533997,False
51049.785062399998,False,68.8271255,267.698853,False
51049.816089599997,False,66.0708542,263.873047,False
51049.850393599998,False,68.5157547,263.596039,False
51049.881164799997,False,68.1669617,262.358795,False
51049.913100799997,False,66.0943909,257.505737,False
51049.961740799998,False,67.3228378,256.634827,False
51049.992921599995,False,64.8503494,255.444656,False
51050.024908799998,False,62.5671387,254.596741,False
51050.056691199999,False,63.2892418,254.79892,False
51050.088358399997,False,64.3301163,257.909088,False
51050.121126400001,False,63.9424057,260.637543,False
51050.153791999997,False,60.612114,261.652985,False
51050.1867776,False,59.7586899,261.904327,False
51050.234099199995,False,62.9780006,266.159424,False
51050.264460799997,False,63.6034508,267.431061,False
51050.296998400001,False,60.0700684,264.857727,False
51050.328883199996,False,59.4812698,262.367676,False
51050.362009599994,False,61.0521812,261.381195,False
51050.393817600001,False,62.7237206,263.626709,False
51050.425996799997,False,63.2373505,266.973541,False
51050.472230399995,False,60.2883835,267.562164,False
51050.504857599997,False,59.2447014,265.888672,False
51050.537894399997,False,60.2724724,266.941711,False
51050.569011200001,False,63.7535324,269.731018,False
51050.601548799998,False,60.8104591,267.757172,False
51050.633574399995,False,59.232769,265.262238,False
51050.6644352,False,59.931015,264.071655,False
51050.696742399996,False,61.4531517,266.046692,False
51050.745907199998,False,62.9951134,268.867828,False
51050.776959999996,False,60.5136795,270.218323,False
51050.809023999995,False,58.7964821,267.989014,False
51050.8409856,False,59.0951805,266.947693,False
51050.874303999997,False,60.6159172,267.879547,False
51050.905433599997,False,62.2440376,268.658112,False
51050.937228800001,False,61.4293137,267.932007,False
51050.969830399998,False,59.1398392,264.761078,False
51051.018790399998,False,58.9087639,262.795013,False
51051.048588799997,False,60.4476318,262.948456,False
51051.0813184,False,62.2659721,265.065247,False
51051.112767999999,False,62.7364845,267.010651,False
51051.146739199998,False,61.7536011,267.76123,False
51051.177023999997,False,60.4483681,266.845032,False
51051.209356799998,False,59.8735542,266.058441,False
51051.240703999996,False,60.7282715,267.11969,False
51051.290752000001,False,62.8823738,268.842194,False
51051.322060799997,False,63.9342766,269.769989,False
51051.354060799997,False,64.7301407,268.494446,False
51051.3857536,False,61.0606384,267.839935,False
51051.417395199998,False,59.0512085,267.085938,False
51051.448755199999,False,58.5958633,267.71344,False
51051.482278399999,False,58.5162621,267.575836,False
51051.529126399997,False,59.5440636,267.48056,False
51051.561574399995,False,63.7268143,269.307098,False
51051.5932416,False,71.8339996,274.207062,False
51051.624614399996,False,71.9428024,278.457306,False
51051.657011199997,False,69.6895676,276.9617,False
51051.688870400001,False,70.2398987,275.017365,False
51051.721049599997,False,73.9778214,277.412354,False
51051.754060799998,False,84.1882019,284.121124,False
51051.802175999997,False,84.217453,293.023895,False
51051.832460799997,False,82.2528305,294.288361,False
51051.865395199995,False,80.4202347,291.092377,False
51051.897126399999,False,79.8324814,289.095276,False
51051.930163199999,False,79.1151276,287.837677,False
51051.960895999997,False,78.7229919,286.72287,False
51051.9923968,False,80.3179245,285.576263,False
51052.027123199994,False,87.962944,287.657532,False
51052.073996799998,False,89.8299408,289.624023,False
51052.104319999999,False,88.7603531,286.695892,False
51052.137843199998,False,88.5135422,284.507355,False
51052.1690112,False,87.3325577,282.653198,False
51052.202124799995,False,87.2706757,280.893188,False
51052.233676799995,False,85.9681396,278.447266,False
51052.267212799998,False,85.1671219,275.24472,False
51052.296857599998,False,85.3728485,271.932037,False
51052.346969599996,False,86.1662521,268.86499,False
51052.378188800001,False,86.5912094,266.320831,False
51052.410227199995,False,86.578125,264.820679,False
51052.441279999999,False,86.3194351,262.947723,False
51052.473356800001,False,86.9500046,261.287292,False
51052.506111999995,False,87.9745026,259.769379,False
51052.538508799997,False,88.281311,258.092743,False
51052.585561599997,False,89.767334,253.76651,False
51052.616908799995,False,93.9683838,249.970184,False
