Item1,Item2,Item3,Item4,Item5
55493.660287999999,False,57.1790848,318.254395,False
55493.691059199999,False,57.5646477,318.088654,False
55493.723174399995,False,57.6647453,318.200043,False
55493.754662399995,False,57.9861107,316.793915,False
55493.786918400001,False,58.4312401,315.587738,False
55493.819839999996,False,58.9680977,315.077393,False
55493.851443200001,False,58.8097839,314.551453,False
55493.8998784,False,58.6211662,313.683044,False
55493.929548799999,False,58.1680717,312.803741,False
55493.963148799994,False,58.1476517,311.15683,False
55493.993382399996,False,58.8725166,311.77774,False
55494.027379200001,False,58.7809868,313.808624,False
55494.058726399999,False,58.5880127,314.390411,False
55494.0916096,False,58.6034737,314.775085,False
55494.139071999998,False,58.7582588,314.515808,False
55494.172031999995,False,58.7205009,309.790466,False
55494.203878399996,False,59.0581436,310.187469,False
55494.235968000001,False,58.8995056,310.697144,False
55494.267852799996,False,59.1352348,311.049011,False
55494.299443199998,False,59.370121,309.839264,False
55494.330585600001,False,59.5942612,309.846771,False
55494.363276799995,False,59.5641747,310.232025,False
55494.412633599997,False,59.5536499,310.266998,False
55494.443327999994,False,59.1165657,310.161682,False
55494.475686400001,False,62.5730515,304.678314,False
55494.507430400001,False,64.5240555,298.977325,False
55494.539891199995,False,66.3265152,295.591736,False
55494.570918400001,False,68.0951996,296.683167,False
55494.603020800001,False,68.3924713,297.458344,False
55494.635980799998,False,67.9520721,298.630707,False
55494.6840448,False,69.8883362,304.746094,False
55494.714111999994,False,68.2018509,302.113068,False
55494.748134399997,False,67.5667343,301.62796,False
55494.778918399999,False,67.6743927,300.936859,False
55494.811135999997,False,67.9210052,300.683197,False
55494.843084799999,False,68.6835022,299.149872,False
55494.875174399996,False,69.3484879,297.70401,False
55494.9233408,False,70.0252838,297.532288,False
55494.956544000001,False,72.5672073,297.817261,False
55494.987033599995,False,75.6189804,299.196716,False
55495.020275199997,False,79.7938232,302.908722,False
55495.050956799998,False,112.918793,294.153412,False
55495.084095999999,False,117.771156,297.69101,False
55495.114854399995,False,116.049805,300.011322,False
55495.147750399999,False,113.781334,299.746948,False
55495.194444799999,False,111.826988,297.695831,False
55495.227481599999,False,110.663429,294.690674,False
55495.259955199996,False,110.535896,293.799316,False
55495.291545599997,False,110.079765,291.521576,False
55495.323993599995,False,111.197227,288.954742,False
55495.355366399999,False,112.090622,288.439514,False
55495.387724799999,False,113.692383,287.750519,False
55495.420300799997,False,117.03791,287.333618,False
55495.468211200001,False,121.358849,287.017212,False
55495.498432,False,127.699577,286.375031,False
55495.531750399998,False,134.160858,284.056091,False
55495.562009599998,False,140.426987,282.079193,False
55495.595686399996,False,147.549332,278.631378,False
55495.627852799997,False,152.230011,274.247101,False
55495.660799999998,False,153.643997,271.719086,False
55495.691993599998,False,154.913116,273.213379,False
55495.739775999995,False,155.276535,274.623169,False
55495.770073599997,False,155.19104,274.445007,False
55495.803596799997,False,154.499115,273.68396,False
55495.834854399996,False,154.740158,270.714294,False
55495.867980799994,False,157.196396,268.091766,False
55495.900339199994,False,161.35379,266.741791,False
55495.932095999997,False,167.216232,262.994049,False
55495.979468799997,False,171.697601,257.358398,False
55496.009638399999,False,175.123016,250.794144,False
55496.044812799999,False,178.986313,243.127777,False
55496.075583999998,False,182.456497,234.614838,False
55496.107609599996,False,185.841385,226.582581,False
55496.138943999998,False,190.951859,214.369461,False
55496.172608000001,False,195.36116,202.77507,False
55496.204172799997,False,200.783585,197.502853,False
55496.252057599995,False,206.220306,193.933472,False
55496.282278399995,False,210.873566,190.645233,False
55496.315878399997,False,215.363052,184.754211,False
55496.3471488,False,216.105896,178.208649,False
55496.379686399996,False,207.890854,174.778061,False
55496.409625599998,False,202.748962,173.262802,False
55496.445247999996,False,198.367599,173.749557,False
55496.475456,False,194.582687,174.631241,False
55496.524019199998,False,191.193802,176.375809,False
55496.555980799996,False,191.221176,174.238831,False
55496.588543999998,False,190.619247,171.195236,False
55496.619635199997,False,187.845901,169.984558,False
55496.652275199995,False,186.010666,169.488083,False
55496.684185599996,False,184.09137,168.760712,False
55496.716876799997,False,182.437439,169.345718,False
55496.763660799996,False,178.333588,169.354492,False
55496.795084799996,False,171.933472,166.637619,False
55496.828454399998,False,167.486511,167.057205,False
55496.860249599995,False,163.53891,168.525436,False
55496.892454399996,False,159.321915,169.969589,False
55496.924172799998,False,156.94751,170.487152,False
55496.956006399996,False,153.207504,171.047409,False
55496.988032000001,False,151.31134,171.463699,False
55497.037593599998,False,150.560745,170.473618,False
55497.067020800001,False,149.728851,170.080688,False
55497.100172799997,False,149.235779,169.778168,False
55497.130227199996,False,147.766403,170.01564,False
55497.164569599998,False,146.439728,168.575211,False
55497.193817599997,False,144.82756,168.250839,False
55497.229990399996,False,143.585861,170.333954,False
55497.258918399995,False,142.509766,171.23494,False
55497.306713599995,False,142.961136,169.091446,False
55497.339840000001,False,143.532776,169.763474,False
55497.3727488,False,142.334152,170.934525,False
55497.403571199997,False,139.78392,170.326157,False
55497.436275199994,False,139.681122,173.128174,False
55497.467455999998,False,138.496246,176.859116,False
55497.498854400001,False,136.259064,179.063461,False
55497.532966399995,False,135.653625,179.343155,False
55497.580223999998,False,135.71701,180.113617,False
55497.611315199996,False,133.855026,182.097931,False
55497.644351999996,False,130.646927,182.948883,False
55497.6758912,False,129.333435,180.907593,False
55497.708159999995,False,127.048889,179.871948,False
55497.7398656,False,122.734039,177.15033,False
55497.772915199996,False,120.45726,175.330048,False
55497.8201472,False,119.833679,176.281265,False
55497.851417599995,False,119.94548,175.87323,False
55497.884147199999,False,119.304146,172.832687,False
55497.914495999998,False,118.002998,169.915771,False
55497.949171199994,False,115.432129,168.302658,False
55497.978495999996,False,110.741554,161.639725,False
55498.013388799998,False,107.970505,157.255188,False
55498.044172800001,False,76.9654388,185.972214,False
55498.091852799997,False,103.963013,160.970398,False
55498.124249599998,False,101.292892,165.713181,False
55498.155660799996,False,101.130386,170.666245,False
55498.187328,False,101.601089,178.282883,False
55498.219878399999,False,103.071892,187.841324,False
55498.250943999999,False,104.572517,198.500626,False
55498.2840192,False,107.526772,208.062225,False
55498.3157632,False,107.492607,210.93837,False
55498.364211199994,False,81.3546066,240.107086,False
55498.394188799997,False,81.6666946,238.422806,False
55498.428070399998,False,82.630928,238.884354,False
55498.460467199999,False,83.2660675,238.306747,False
55498.492159999994,False,82.8930664,236.583984,False
55498.524211199998,False,81.4966125,233.595566,False
55498.556275199997,False,79.7800217,230.789215,False
55498.605030399995,False,79.4229202,226.169037,False
55498.635366399998,False,78.5168381,220.343399,False
55498.667814399996,False,78.7834091,216.465897,False
55498.700044799996,False,80.7076721,215.070129,False
55498.732569599997,False,82.4461441,212.209045,False
55498.764287999998,False,83.3443222,209.897217,False
55498.795212799996,False,83.1806793,207.880127,False
55498.828761599994,False,82.6126633,208.046982,False
55498.876390400001,False,81.4582901,206.197418,False
55498.907507199998,False,82.2439957,203.180527,False
55498.940377599996,False,81.2580032,202.069611,False
55498.970675199998,False,79.5016785,198.595551,False
55499.004185599995,False,78.3904343,194.373856,False
55499.036057599995,False,77.9152298,193.616425,False
55499.068492799997,False,78.3377457,190.223053,False
55499.099289599995,False,79.4050903,192.228317,False
55499.148147199994,False,82.1688385,196.603241,False
55499.180364799999,False,88.9946671,207.910126,False
55499.211417599996,False,93.5660324,217.556305,False
55499.244275199999,False,96.4851837,223.477509,False
55499.276710399994,False,98.3162842,230.015076,False
55499.3072512,False,98.1413422,230.294342,False
55499.340761599997,False,99.3870926,233.731262,False
55499.370329599995,False,99.4274216,238.374481,False
55499.4200576,False,100.516472,242.025055,False
55499.452582400001,False,98.3671494,241.071487,False
55499.484633599997,False,95.7487183,241.693619,False
55499.515686399995,False,95.0672302,243.515991,False
55499.547417599999,False,91.9351501,243.47493,False
55499.579916799994,False,94.0440445,247.608093,False
55499.610816,False,95.9643173,250.280334,False
55499.661516799999,False,94.7312698,258.139374,False
55499.691046399996,False,94.6376953,260.19574,False
55499.724518399998,False,94.4284592,261.490814,False
55499.755635199996,False,94.7376938,261.74646,False
55499.788147200001,False,94.2997589,264.217957,False
55499.8205696,False,94.6470261,268.30365,False
55499.852159999995,False,95.7674713,269.513489,False
55499.883852799998,False,102.064415,272.82547,False
55499.931993599996,False,102.131775,274.588409,False
55499.962867199996,False,102.244423,276.740417,False
55499.996351999995,False,105.271744,276.280273,False
55500.026918399999,False,105.078758,278.812408,False
55500.059788799997,False,104.328262,280.064636,False
55500.090764799999,False,102.931992,282.935028,False
55500.124889599996,False,100.45295,286.16687,False
55500.155353599999,False,95.5126724,288.024078,False
55500.204531199997,False,91.3310699,293.082306,False
55500.237273599996,False,86.2338715,300.432495,False
55500.268825599996,False,80.4762115,308.018372,False
55500.300236799994,False,76.1913223,313.43338,False
55500.331571199997,False,75.6955795,320.710785,False
55500.364697599995,False,75.0749969,326.464691,False
55500.396710399997,False,74.3750076,330.106598,False
55500.443993599998,False,72.7153473,330.924805,False
55500.476223999998,False,70.9379578,327.887726,False
55500.509055999995,False,68.4724274,328.127502,False
55500.540646399997,False,67.6133041,328.824707,False
55500.572159999996,False,69.2959671,325.863953,False
55500.603724799999,False,69.8270264,324.462341,False
55500.636531199998,False,69.8480835,317.95636,False
55500.6675072,False,69.1582565,312.126282,False
55500.716415999996,False,68.3474197,310.636444,False
55500.747212800001,False,67.409668,308.828918,False
55500.780275199999,False,66.8395615,308.73288,False
55500.8107648,False,65.6994095,308.424225,False
55500.844390399994,False,88.4779129,287.877869,False
55500.8765184,False,67.5364456,299.238525,False
55500.908134400001,False,65.9492874,297.877197,False
55500.9388416,False,65.2257843,301.338989,False
55500.988275199998,False,63.5331345,294.868164,False
55501.020121599999,False,62.6420555,293.494324,False
55501.053235200001,False,62.3713684,292.78241,False
55501.084467199995,False,66.5042877,289.489929,False
55501.116287999997,False,71.4184036,286.79599,False
55501.148761599994,False,72.6127472,285.627197,False
55501.1796608,False,74.5452881,286.318512,False
55501.211507199994,False,78.4497833,266.422241,False
55501.259647999999,False,64.505928,276.622498,False
55501.2932096,False,53.3346825,289.922394,False
55501.3244032,False,50.4251671,302.658875,False
55501.357593599998,False,52.9277306,310.292206,False
55501.3878272,False,56.4569206,319.475616,False
55501.420031999995,False,58.5616646,329.091553,False
55501.452262399995,False,52.9518433,342.302887,False
55501.5019264,False,51.9672394,354.361877,False
55501.530815999999,False,53.1266632,364.805695,False
55501.564608000001,False,53.5812187,372.399933,False
55501.594982399998,False,56.4503555,381.021484,False
55501.628505599998,False,56.7023582,383.006378,False
55501.6603264,False,56.3777924,382.839508,False
55501.693183999996,False,52.7227364,389.047424,False
55501.7243648,False,51.0371552,392.879059,False
55501.772710400001,False,51.677433,393.179199,False
55501.803878399995,False,54.4449196,396.190796,False
55501.835827199997,False,55.7894554,396.166199,False
55501.867353599999,False,56.6585884,399.555725,False
55501.900697599995,False,61.7739983,408.096497,False
55501.931084799995,False,57.5825043,410.457397,False
55501.965555199997,False,57.0129395,414.588562,False
55501.994291199997,False,54.9393158,416.860809,False
55502.044313599996,False,54.6970673,418.5448,False
55502.076031999997,False,54.9437485,422.162476,False
55502.108543999995,False,57.3577232,426.531616,False
55502.141094399994,False,59.4493713,429.737335,False
55502.171494399998,False,60.1454201,434.115143,False
55502.205375999998,False,59.393364,437.171051,False
55502.236620799995,False,58.8103447,438.321075,False
55502.284659199999,False,59.4644356,438.12207,False
55502.3147264,False,59.6263008,438.051117,False
55502.347788799998,False,59.7399673,437.737061,False
55502.3787648,False,59.8670158,437.497253,False
55502.4127104,False,59.8065262,437.244873,False
55502.444172799995,False,60.0394783,437.373627,False
55502.476787199994,False,60.2612419,437.22757,False
55502.509247999995,False,60.0537224,436.67041,False
55502.5568384,False,57.4593353,434.444641,False
55502.587635199998,False,57.0591583,432.119232,False
55502.620646399999,False,49.4642258,430.461792,False
55502.651532799995,False,46.439846,430.155121,False
55502.6845312,False,44.8396568,434.282104,False
55502.7165952,False,45.2956581,439.277069,False
55502.748902399995,False,46.5627136,444.864838,False
55502.779660799999,False,46.8115158,449.691498,False
55502.829862399994,False,46.9073143,454.909241,False
55502.861862400001,False,45.7170677,456.260651,False
55502.892940799997,False,45.0871696,457.537811,False
55502.924659199998,False,43.3487701,460.916931,False
55502.957516800001,False,42.0839119,461.999725,False
55502.989132799994,False,41.3312263,461.624451,False
55503.021619200001,False,40.2840118,462.145233,False
55503.053119999997,False,39.3971367,460.460327,False
55503.100531199998,False,38.4890518,461.72226,False
55503.132339199998,False,36.998024,458.146393,False
55503.163327999995,False,35.7614899,455.656647,False
55503.195891199997,False,34.4338646,455.560547,False
55503.227776,False,33.5633469,452.695038,False
55503.260876799999,False,31.270874,451.746704,False
55503.293478399995,False,29.3131866,448.69986,False
55503.341439999997,False,28.2945557,449.076904,False
55503.371123199999,False,26.6116562,450.2789,False
55503.404211199995,False,25.7436237,451.454468,False
55503.436185599996,False,26.3003426,449.352264,False
55503.468633599994,False,25.8860188,450.407288,False
55503.500364799998,False,26.1702442,449.477386,False
55503.532070399997,False,26.0709476,450.016937,False
55503.564774399994,False,25.7118015,451.343567,False
55503.612684799999,False,26.0329571,450.289551,False
55503.645273599999,False,26.0581779,447.465393,False
55503.6787712,False,26.2485142,439.615295,False
55503.709081599998,False,26.4580822,431.622223,False
55503.741823999997,False,25.5445633,430.143433,False
55503.772441599998,False,28.668869,418.200104,False
55503.804927999998,False,27.5177822,405.812775,False
55503.834726399997,False,28.9159546,404.443634,False
55503.885132799995,False,30.9787006,400.8526,False
55503.916428799996,False,34.6689301,395.936127,False
55503.948185599998,False,38.5814362,390.127838,False
55503.980287999999,False,42.0165215,383.549072,False
55504.011763199996,False,46.1100235,378.120026,False
55504.044940799999,False,45.0857849,373.485199,False
55504.077824,False,47.6116409,368.411499,False
55504.109606399994,False,52.7416954,363.890167,False
55504.1574912,False,54.9174728,360.375061,False
55504.188774399998,False,58.4840965,357.133087,False
55504.221094399996,False,63.9547997,353.573029,False
55504.253107199998,False,65.0317917,350.526581,False
55504.285593599998,False,62.7522926,349.222595,False
55504.316134399996,False,59.5280952,350.338165,False
55504.348825599998,False,56.8498192,351.061676,False
55504.396991999994,False,56.1135597,349.716553,False
55504.426931199996,False,54.0956268,350.747467,False
55504.461593599997,False,55.0096779,348.835052,False
55504.491481599995,False,58.2018814,343.16037,False
55504.525900799999,False,60.231163,338.64502,False
55504.555583999994,False,62.2421074,333.430481,False
55504.5891968,False,65.4401779,328.945221,False
55504.620838399998,False,68.1184616,326.091156,False
55504.669324800001,False,66.3669968,326.833191,False
55504.701990399997,False,65.6785278,322.80307,False
55504.732863999998,False,66.0865173,317.005066,False
55504.7649408,False,68.3026657,311.177155,False
55504.796044799994,False,69.8292313,302.660461,False
55504.828774399997,False,70.228035,293.773956,False
55504.860966399996,False,69.9114761,286.154419,False
55504.892799999994,False,67.2263718,280.797821,False
55504.941606399996,False,64.0122528,278.150787,False
55504.972326399999,False,61.5685501,278.418579,False
55505.0050176,False,59.9371185,276.356384,False
55505.037593599998,False,57.9980431,283.131012,False
55505.069337599998,False,58.2269173,287.664093,False
55505.101247999999,False,57.4458084,288.927856,False
55505.133183999998,False,51.3643684,292.751221,False
55505.180582399997,False,46.9298897,289.404999,False
55505.211916799999,False,44.874218,284.546021,False
55505.2448,False,45.2918053,290.355103,False
55505.278732799998,False,43.7283249,289.990997,False
55505.309708799999,False,42.5743866,289.688568,False
55505.342015999995,False,42.5886688,286.757935,False
55505.372851199994,False,42.3599014,284.482605,False
55505.406246399994,False,42.7177887,281.025482,False
55505.451750399996,False,43.6562614,278.63681,False
55505.4848384,False,45.6284752,278.486115,False
55505.516019199997,False,48.1643372,277.8508,False
55505.549503999995,False,49.582859,278.60257,False
55505.580646399998,False,49.6565094,279.787323,False
55505.611775999998,False,49.6759605,279.252258,False
55505.645312000001,False,49.6942368,277.125549,False
55505.678041599997,False,49.4690857,276.534363,False
55505.725990399995,False,48.8973122,275.679993,False
55505.7561088,False,52.95644,260.991364,False
55505.788851199999,False,48.072319,272.768433,False
55505.820595199999,False,48.5008888,260.016449,False
55505.853235199997,False,47.0570412,265.871124,False
55505.884684799996,False,48.3635063,259.112305,False
55505.918438399996,False,47.6221886,254.471832,False
55505.947891199998,False,46.3885231,254.548828,False
55505.997491199996,False,58.9442978,240.205276,False
55506.028467199998,False,235.300873,266.238617,False
55506.061375999998,False,46.4458923,255.303497,False
55506.093401599996,False,48.6221085,254.285538,False
55506.126284799997,False,47.5349426,254.721542,False
55506.158374399994,False,50.8046036,252.715973,False
55506.188940799999,False,47.5359497,254.88504,False
55506.236787199996,False,43.5630112,257.911743,False
55506.269311999997,False,42.9160004,260.649689,False
55506.3014272,False,44.1720619,262.488892,False
55506.330892799997,False,43.6886253,261.846283,False
55506.36608,False,44.4410172,260.634064,False
55506.3959168,False,44.1326065,259.096863,False
55506.429542400001,False,44.1460571,257.349304,False
55506.461747199995,False,43.626461,256.805695,False
55506.509567999994,False,43.8485107,255.368713,False
55506.5410816,False,43.3566208,254.38031,False
55506.573734400001,False,42.0850792,254.405869,False
55506.605580799995,False,42.1674728,254.781189,False
55506.637363199996,False,41.7075081,255.839127,False
55506.669055999999,False,41.8397789,259.565704,False
55506.701567999997,False,42.5326118,263.094116,False
55506.734156799997,False,42.7657585,270.897858,False
55506.7814144,False,42.6329994,275.26181,False
55506.811135999997,False,42.5167656,277.769684,False
55506.845017599997,False,42.9653282,281.210449,False
55506.876991999998,False,43.5648117,282.867737,False
55506.910336000001,False,44.4010048,285.264069,False
55506.9410432,False,44.4753151,288.100159,False
55506.972326399999,False,45.5676193,288.33429,False
55507.021235199994,False,46.610817,285.31485,False
55507.052543999998,False,46.8200302,286.33429,False
55507.085324799998,False,47.7468872,286.541107,False
55507.116044800001,False,46.938961,287.305115,False
55507.149504000001,False,47.3284874,288.066956,False
55507.180607999995,False,47.333622,289.036438,False
55507.212492799998,False,47.3472252,289.141663,False
55507.2466432,False,47.875,286.280701,False
55507.293247999994,False,46.8869514,285.212219,False
55507.324159999996,False,45.7329521,284.650757,False
55507.356748799997,False,45.8922234,281.831909,False
55507.388787199998,False,44.0262375,285.225281,False
55507.421388799994,False,40.8965569,290.801239,False
55507.454655999994,False,38.5388794,296.26358,False
55507.486399999994,False,35.2965088,303.932098,False
55507.517350399998,False,32.1295586,311.928589,False
55507.564736,False,30.2650509,320.335144,False
55507.596352,False,29.6024551,330.486816,False
55507.628889599997,False,28.8155041,332.601868,False
55507.659584000001,False,26.522665,359.173279,False
55507.693158399998,False,25.2689457,361.810638,False
55507.723635199996,False,25.1415901,364.338379,False
55507.7572736,False,24.9255009,363.52243,False
55507.788518399997,False,23.2459698,362.833954,False
55507.837708799998,False,21.1108971,328.553162,False
55507.8691072,False,18.5591221,328.964783,False
55507.901913599999,False,16.7748642,329.060028,False
55507.933183999994,False,18.2642384,331.643921,False
55507.965529599998,False,20.9232063,331.049408,False
55507.997555199996,False,23.3944626,328.972565,False
55508.028595199998,False,26.0157032,327.826294,False
55508.0772736,False,29.742342,330.20993,False
55508.10944,False,31.4962482,330.711273,False
55508.141977599997,False,32.2829742,330.178986,False
55508.172787199997,False,34.0100555,332.905365,False
55508.205683199994,False,36.1389694,334.134827,False
55508.2356736,False,37.0659027,335.6138,False
55508.2697472,False,37.3390121,334.069672,False
55508.300991999997,False,37.7557106,333.694733,False
55508.350015999997,False,37.5755348,334.474518,False
55508.380710400001,False,38.4589958,338.80542,False
55508.412377599998,False,38.4037056,340.393158,False
55508.445503999996,False,38.3414459,338.869293,False
55508.478118399995,False,38.0483131,329.629364,False
55508.510425599998,False,39.0615463,322.649109,False
55508.541734399994,False,39.3062668,318.894196,False
55508.574399999998,False,39.4736443,316.778015,False
55508.6219776,False,39.5369606,315.347137,False
55508.652761599995,False,40.212265,315.419617,False
55508.683660799994,False,41.3841133,312.70517,False
55508.717644799995,False,43.7017899,308.360443,False
55508.749772799994,False,47.9028282,302.461914,False
55508.780940799996,False,50.8892822,298.138702,False
55508.812684799996,False,53.1751442,296.194916,False
55508.861440000001,False,55.6539192,294.186646,False
55508.892236799998,False,57.2687225,291.383972,False
55508.925491199996,False,57.4828606,288.576416,False
55508.956672,False,58.0757751,285.435333,False
55508.990003200001,False,58.7942352,282.683899,False
55509.020659199996,False,59.4207573,281.034271,False
55509.0537472,False,57.7143097,280.22467,False
55509.085119999996,False,56.8505402,277.735565,False
55509.133951999996,False,56.5659409,274.785431,False
55509.1650304,False,56.4212074,272.520416,False
55509.197478399998,False,56.4837494,269.826782,False
55509.229055999996,False,57.6334991,265.748657,False
55509.262963199995,False,59.2677841,264.551056,False
55509.294732800001,False,60.6683884,261.082581,False
55509.325273599999,False,62.4470558,258.805481,False
55509.357350399994,False,65.5615692,255.172424,False
55509.406438399994,False,67.091835,256.256195,False
55509.437235199999,False,65.0584335,259.090546,False
55509.468198399998,False,62.429409,260.775452,False
55509.499622399999,False,60.3063431,260.81604,False
55509.531545599995,False,57.2273216,261.54184,False
55509.563891199999,False,54.2399025,262.459686,False
55509.595763199999,False,51.5209808,261.234467,False
55509.627840000001,False,50.3923264,257.494171,False
55509.6762752,False,49.6548195,252.480789,False
55509.707468799999,False,49.0639229,247.218124,False
55509.742361599994,False,49.2430038,240.795792,False
55509.772825599997,False,49.3416405,231.966858,False
55509.8058752,False,49.0328865,223.807617,False
55509.837260799999,False,48.8942719,214.757263,False
55509.869836799997,False,48.8479347,206.960815,False
55509.917299199995,False,47.8960648,203.683228,False
