Item1,Item2,Item3,Item4,Item5
56645.952998399996,True,618.267883,311.748444,False
56645.984294399997,True,620.577454,313.110748,False
56646.017651199996,True,624.852844,317.265259,False
56646.048716799996,True,629.696472,323.396729,False
56646.081062400001,True,632.137268,327.436981,False
56646.113881599995,True,634.216187,333.497437,False
56646.145663999996,True,635.425354,344.352997,False
56646.193369599998,True,635.503662,360.022278,False
56646.225766399999,True,635.459534,377.393127,False
56646.256691199997,True,638.317871,393.233124,False
56646.290342399996,True,644.998901,403.822021,False
56646.321497599994,True,651.53772,411.045715,False
56646.354304,True,654.14978,429.518829,False
56646.385215999995,True,652.195496,441.081421,False
56646.416550399998,True,653.08606,454.647919,False
56646.465727999996,True,654.362366,466.283875,False
56646.496191999999,True,655.146484,478.214111,False
56646.529164799998,True,654.153381,480.577728,False
56646.559974399999,True,653.497314,479.038269,False
56646.595059200001,True,654.5495,478.099152,False
56646.624703999994,True,654.514587,477.50415,False
56646.657228799995,True,654.618835,477.836487,False
56646.705254399996,True,654.766418,476.737732,False
56646.737433599999,True,654.661804,476.979889,False
56646.769254399995,True,654.21759,476.868042,False
56646.800358399996,True,655.197449,478.488525,False
56646.833292799995,True,653.587402,470.557129,False
56646.865049599997,True,654.216675,465.717224,False
56646.897766399998,True,654.403137,466.804199,False
56646.930432000001,True,654.198059,475.125946,False
56646.977715199995,True,655.62915,478.141815,False
56647.008191999994,True,656.238281,469.289734,False
56647.041049599997,True,659.234619,473.610474,False
56647.073318399998,True,658.273193,484.786499,False
56647.1061376,True,659.05896,493.111694,False
56647.136998399998,True,659.82251,495.46991,False
56647.170163199997,True,660.419556,497.509918,False
56647.202355199996,True,661.549988,501.34021,False
56647.249497599994,True,662.165527,503.338776,False
56647.2810752,True,662.977112,505.499359,False
56647.314329599998,True,662.766357,505.353333,False
56647.346879999997,True,660.981079,504.670319,False
56647.378291199995,True,657.896912,504.567749,False
56647.409484799995,True,654.856628,503.722321,False
56647.4421248,True,651.548523,497.019623,False
56647.490073599998,True,648.261658,489.176239,False
56647.5210496,True,646.113831,486.414459,False
56647.552691199999,True,645.192505,488.143097,False
56647.584332799997,True,644.426392,489.072876,False
56647.618009599995,True,643.203613,490.049103,False
56647.6477696,True,640.542297,494.242706,False
56647.681497599995,True,635.97406,498.200165,False
56647.7140096,True,634.893494,498.90976,False
56647.761702399999,True,634.422424,495.049835,False
56647.793343999998,True,632.753662,488.283783,False
56647.825996799998,True,630.798828,481.889954,False
56647.8564864,True,621.57605,471.255524,False
56647.8898176,True,619.152039,470.252777,False
56647.9205888,True,619.965637,467.350372,False
56647.953996799995,True,620.306396,458.755798,False
56647.984742399996,True,620.246643,454.784271,False
56648.033548799998,True,620.768555,451.726166,False
56648.064447999997,True,623.154663,447.75058,False
56648.097664000001,True,623.974731,444.763702,False
56648.130239999999,True,623.405518,444.476257,False
56648.162303999998,True,623.550659,444.805084,False
56648.1953536,True,622.866821,444.348938,False
56648.226316799999,True,623.12439,444.680084,False
56648.257305599996,True,625.540955,445.04187,False
56648.305855999999,True,627.876404,442.101501,False
56648.336896000001,True,628.637939,439.165344,False
56648.369881599996,True,626.36261,437.057709,False
56648.402150399997,True,620.435791,439.386047,False
56648.433689599995,True,611.249512,443.635803,False
56648.466124799997,True,606.000305,446.656738,False
56648.498214399995,True,600.882324,452.568726,False
56648.545855999997,True,593.146851,459.888672,False
56648.577369599996,True,586.328491,466.802338,False
56648.610355199999,True,581.788208,471.580048,False
56648.642419199998,True,578.083557,475.809265,False
56648.674073599999,True,575.628906,477.390198,False
56648.7050112,True,575.236389,477.325897,False
56648.737894399994,True,578.56427,478.715515,False
56648.768767999994,True,583.587341,482.39093,False
56648.817420799998,True,583.860229,484.927551,False
56648.848742399998,True,583.375488,485.3284,False
56648.882137599998,True,581.443604,488.435242,False
56648.913996799994,True,576.742676,491.5914,False
56648.946969599994,True,571.854004,493.90094,False
56648.978111999997,True,560.932556,490.47403,False
56649.0110976,True,550.905396,490.880127,False
56649.042611199999,True,546.732544,490.246613,False
56649.090124800001,True,546.444885,486.773926,False
56649.121651199996,True,541.891846,485.12262,False
56649.153241599997,True,539.414551,482.754883,False
56649.185459199995,True,536.346436,482.746033,False
56649.2205952,True,536.269897,481.533691,False
56649.249471999996,True,534.397339,480.578003,False
56649.281343999995,True,528.708862,479.297211,False
56649.329932799999,True,519.62207,479.8508,False
56649.360755199996,True,509.54129,480.303558,False
56649.393881600001,True,496.001556,479.125427,False
56649.424793599996,True,481.55069,477.572449,False
56649.457881599999,True,463.757202,475.187561,False
56649.489600000001,True,445.423431,473.726196,False
56649.523583999995,True,428.975647,472.085236,False
56649.552985599999,True,416.992126,467.418457,False
56649.602521599998,True,409.480743,461.43869,False
56649.633395199999,True,403.032318,453.334229,False
56649.665446399995,False,394.110504,441.516541,False
56649.698214399999,False,380.774048,431.792206,False
56649.729971199995,False,359.217804,419.836975,False
56649.761523199995,False,332.546417,409.739075,False
56649.794611199999,False,305.824341,399.922882,False
56649.825062399999,False,283.350708,387.556824,False
56649.874393599996,False,259.312714,371.561401,False
56649.9066112,False,243.656189,354.442383,False
56649.937548800001,False,223.838776,338.10257,False
56649.970483199999,False,204.719254,328.83847,False
56650.001497599995,False,184.749908,319.604797,False
56650.034176000001,False,169.759323,315.145935,False
56650.066214399994,False,158.633255,314.492767,False
56650.098022399994,False,151.368729,313.564545,False
56650.148953600001,False,144.383881,310.441376,False
56650.177113599995,False,140.894882,306.29364,False
56650.210099199998,False,136.661285,301.569427,False
56650.241548799997,False,131.180725,299.854584,False
56650.275097599995,False,126.286972,298.049835,False
56650.306035199996,False,123.42939,294.522644,False
56650.338355199994,False,118.829147,290.351746,False
56650.386086399994,False,118.079498,286.802094,False
56650.417139199999,False,116.388763,278.381897,False
56650.450188799994,False,114.472137,269.587738,False
56650.480755199998,False,109.550217,263.312317,False
56650.514585599994,False,110.370262,265.234558,False
56650.545420800001,False,109.379738,266.569031,False
56650.578137599994,False,108.328506,267.396057,False
56650.608959999998,False,108.89547,269.472992,False
56650.658163199994,False,109.102646,270.563782,False
56650.690495999996,False,109.377007,271.256897,False
56650.723084799996,False,111.277412,271.534668,False
56650.754777599999,False,111.936798,269.654968,False
56650.786342399995,False,114.079247,268.321777,False
56650.8176896,False,116.906265,266.894928,False
56650.849996799996,False,118.308228,264.369019,False
56650.8813696,False,119.316864,260.320679,False
56650.930572799996,False,120.527618,258.199829,False
56650.963494399999,False,116.976089,249.217743,False
56650.993049599994,False,116.741364,243.30481,False
56651.026124799995,False,119.245361,237.430939,False
56651.057792,False,116.072166,213.929199,False
56651.0903168,False,123.391685,219.170197,False
56651.121958399999,False,125.95816,205.538116,False
56651.170291199996,False,124.207474,184.139847,False
56651.202099199996,False,132.954025,183.077789,False
56651.234137599997,False,138.144302,184.465912,False
56651.265804799994,False,140.48587,188.562332,False
56651.297548799994,False,137.353592,187.150253,False
56651.329497599996,False,142.07045,203.378769,False
56651.362239999995,False,137.791672,198.041672,False
56651.392793599996,False,141.506409,211.723969,False
56651.442342399998,False,135.112976,202.20076,False
56651.4742912,False,132.986053,203.352325,False
56651.507571199996,False,137.32048,216.039673,False
56651.538163199999,False,135.045822,214.51506,False
56651.570099199998,False,133.459457,212.206268,False
56651.601804799997,False,133.969437,209.587036,False
56651.6344064,False,134.129791,207.069138,False
56651.665843199997,False,132.684692,200.96286,False
56651.714764799995,False,131.616089,195.021194,False
56651.746329599999,False,131.678558,189.622101,False
56651.779711999996,False,132.019577,186.591064,False
56651.809753599999,False,132.416733,184.719437,False
56651.842316800001,False,134.088989,184.459106,False
56651.874393599996,False,138.443817,184.995468,False
56651.906457599995,False,143.630096,185.490097,False
56651.939072000001,False,147.879944,182.719513,False
56651.988595199997,False,150.50119,180.745682,False
56652.016819199998,False,151.594711,181.619583,False
56652.050444799999,False,152.992065,180.598618,False
56652.080448000001,False,153.745132,181.762665,False
56652.114687999994,False,154.416611,182.266617,False
56652.145932799998,False,155.660538,183.157242,False
56652.179673599996,False,157.073914,185.088501,False
56652.2258048,False,161.170135,182.965744,False
56652.256755199996,False,169.477005,180.892609,False
56652.289036800001,False,181.624634,176.814987,False
56652.320524799994,False,194.925323,171.914825,False
56652.354444799996,False,204.102676,165.776215,False
56652.385792000001,False,215.48674,160.540298,False
56652.417625599999,False,218.623093,157.282806,False
56652.449036799997,False,217.418243,158.518448,False
56652.498726400001,False,213.411682,162.351578,False
56652.530291199997,False,211.016571,165.710999,False
56652.562879999998,False,210.19458,167.796127,False
56652.594355199995,False,209.144272,167.704376,False
56652.626585599995,False,206.730453,168.812515,False
56652.658163199994,False,203.911072,169.090302,False
56652.6906112,False,201.327133,170.564255,False
56652.723340799996,False,197.944153,171.616333,False
56652.7707008,False,195.903198,171.307083,False
56652.800563199999,False,196.942139,170.411209,False
56652.836671999998,False,198.889847,169.955215,False
56652.865215999998,False,199.929199,169.363693,False
56652.8985856,False,196.911499,168.419403,False
56652.929190399998,False,195.88649,169.42717,False
56652.961779199999,False,197.72673,169.788193,False
56653.010649600001,False,202.4375,167.557632,False
56653.042700799997,False,208.476425,164.695419,False
56653.074803199997,False,220.660019,160.68924,False
56653.107353599997,False,238.227646,155.816345,False
56653.139059199995,False,261.001007,151.364609,False
56653.171135999997,False,286.804504,146.335876,False
56653.202188799994,False,310.47699,144.412949,False
56653.233651199997,False,325.403107,152.346054,False
56653.282739199996,False,339.418793,164.945984,False
56653.315174399999,False,354.055237,173.538284,False
56653.347046399998,False,374.556519,176.75383,False
56653.378111999999,True,400.951569,182.123642,False
56653.4105088,True,419.989288,184.749084,False
56653.443212799997,True,443.469513,193.677032,False
56653.475699199997,True,459.440765,207.320755,False
56653.507417599998,True,471.496033,224.463013,False
56653.555302399996,True,487.754822,238.964172,False
56653.585100799995,True,503.966888,248.075134,False
56653.618431999996,True,526.77478,259.450836,False
56653.650355199999,True,547.618347,268.13205,False
56653.682739199998,True,569.483398,277.150238,False
56653.714803199997,True,585.274048,289.452637,False
56653.746803199996,True,592.847046,302.058167,False
56653.778675199996,True,590.139282,314.818024,False
56653.827136,True,585.848389,325.179871,False
56653.8569728,True,583.359924,332.904572,False
56653.891123199995,True,583.031677,339.05072,False
56653.921766399995,True,585.083191,346.500336,False
56653.954905599996,True,586.34137,350.362122,False
56653.985190399995,True,588.735535,351.916046,False
56654.019238399997,True,590.01709,348.677948,False
56654.065766399995,True,592.838989,351.904755,False
56654.098585599997,True,598.260559,359.272339,False
56654.1307648,True,607.710205,369.750092,False
56654.162073599997,True,617.615845,382.020935,False
56654.194982399997,True,623.053955,396.622162,False
56654.226598399997,True,620.80188,408.634949,False
56654.257894399998,True,616.772522,419.800476,False
56654.291072,True,618.891235,442.551849,False
56654.339430399996,True,617.999939,450.904083,False
56654.368640000001,True,620.927368,461.826141,False
56654.403788799995,True,622.269592,467.505951,False
56654.432703999999,True,622.652222,472.452454,False
56654.466918399994,True,623.625427,476.056915,False
56654.497471999995,True,624.533325,480.62442,False
56654.531289599996,True,625.71991,483.052246,False
56654.562150400001,True,626.726685,482.291199,False
56654.610752000001,True,630.048279,481.879059,False
56654.642163199998,True,633.054138,479.998016,False
56654.675481599996,True,635.184204,477.271912,False
56654.705689599999,True,637.328186,476.327148,False
56654.738803199994,True,638.455322,476.688171,False
56654.769843199996,True,639.656189,476.772705,False
56654.803020799998,True,641.106201,476.329224,False
56654.850444799995,True,641.320557,476.589142,False
56654.883340799999,True,640.683167,477.750885,False
56654.915033599995,True,640.437317,478.493256,False
56654.947097599994,True,640.203369,478.566467,False
56654.9792896,True,639.697815,479.363403,False
56655.011289599999,True,639.491943,479.371979,False
56655.043212799996,True,639.665405,479.339966,False
56655.074470399995,True,640.175659,479.944916,False
56655.123276799997,True,639.856873,480.272919,False
56655.153676800001,True,639.643677,480.217773,False
56655.186457600001,True,640.397888,480.251343,False
56655.218470399996,True,639.263367,479.452972,False
56655.250585599999,True,639.1828,478.902496,False
56655.284108799999,True,639.973633,476.79303,False
56655.3151488,True,638.830139,472.206024,False
56655.346649599996,True,636.762817,470.328674,False
56655.395455999998,True,636.957031,470.698181,False
56655.425382399997,True,638.77887,469.998535,False
56655.459737599995,True,639.039185,470.005981,False
56655.490777599996,True,638.63855,471.343628,False
56655.522931200001,True,638.825012,473.092194,False
56655.554623999997,True,639.272583,474.322266,False
56655.588019199997,True,641.387634,477.73996,False
56655.6172544,True,646.356201,487.869171,False
56655.667276799999,True,646.12384,498.543518,False
56655.698342399999,True,642.748108,511.475922,False
56655.731801599999,True,640.101379,515.549988,False
56655.761855999997,True,638.517517,514.872375,False
56655.795609599998,True,641.130554,513.988831,False
56655.825215999997,True,642.377747,515.21582,False
56655.858854399994,True,645.330872,516.14032,False
56655.906790399997,True,647.772888,518.96759,False
56655.938995199998,True,649.936279,519.935303,False
56655.971251199997,True,651.380859,521.090271,False
56656.002496000001,True,652.792664,522.980469,False
56656.036057599995,True,654.780518,525.454773,False
56656.0656256,True,657.457031,528.846375,False
56656.098995199995,True,659.178406,533.094238,False
56656.1312512,True,659.583313,535.751221,False
56656.179007999999,True,659.853455,536.172485,False
56656.210803199996,True,659.764587,535.996094,False
56656.242700799994,True,658.956604,536.993286,False
56656.276019199999,True,658.303955,537.168091,False
56656.308352,True,659.160583,536.249207,False
56656.338009599996,True,657.704102,536.921082,False
56656.371430399995,True,657.293396,536.307739,False
56656.403072000001,True,656.254883,535.05011,False
56656.4506368,True,653.766357,534.27301,False
56656.480473600001,True,650.159546,531.93573,False
56656.515494399995,True,646.810669,527.702087,False
56656.547686399994,True,643.307617,525.562927,False
56656.578457600001,True,638.502808,525.271606,False
56656.609548799999,True,635.230652,523.889221,False
56656.643340799994,True,633.648682,522.985779,False
56656.674380799996,True,631.609497,518.661316,False
56656.723072000001,True,629.578369,511.536499,False
56656.755852800001,True,628.52594,507.037567,False
56656.786086399996,True,626.21167,500.034149,False
56656.818931199996,True,624.644043,497.492096,False
56656.8511488,True,623.685059,500.90387,False
56656.881420799997,True,624.752441,503.884979,False
56656.915942399995,True,625.002136,503.588684,False
56656.962252799996,True,624.182617,502.9841,False
56656.993740799997,True,624.302185,502.554993,False
56657.026239999999,True,624.117493,502.684662,False
56657.059430399997,True,624.03363,503.050446,False
56657.090303999998,True,623.94751,503.362427,False
56657.122687999996,True,623.93811,503.097137,False
56657.153983999997,True,623.987671,503.491943,False
56657.1868416,True,623.987122,503.646973,False
56657.235443199999,True,623.892883,503.350037,False
56657.266969599994,True,623.903198,503.506866,False
56657.299763199997,True,623.930237,503.638733,False
56657.330367999995,True,623.867126,503.587494,False
56657.363916800001,True,623.954895,503.513885,False
56657.393459200001,True,623.733521,503.167389,False
56657.4275328,True,623.790466,503.195618,False
56657.457958399995,True,623.548218,502.86319,False
56657.508339199994,True,623.436523,502.566559,False
56657.538867199997,True,623.483521,502.554138,False
56657.571673599996,True,623.489258,502.495789,False
56657.603494399998,True,623.472473,501.787476,False
56657.635788799998,True,622.36261,499.850159,False
56657.665996799995,True,621.022278,498.982117,False
56657.699097599994,True,619.783569,498.795624,False
56657.747263999998,True,619.656738,500.393066,False
56657.778867199995,True,619.65802,501.796783,False
56657.812275199998,True,619.711548,502.484283,False
56657.843532799998,True,619.787659,502.376221,False
56657.876403199996,True,620.239197,501.934265,False
56657.907174399996,True,620.513489,502.41922,False
56657.938406399997,True,620.660461,504.43689,False
56657.971583999999,True,620.907593,504.016541,False
56658.018892799999,True,620.321899,504.162476,False
56658.0494464,True,620.535095,503.141815,False
56658.0848128,True,621.188171,502.182678,False
56658.115699199996,True,621.325745,501.43692,False
56658.147519999999,True,620.108582,500.758301,False
56658.178496,True,618.791016,501.723114,False
56658.210278399994,True,618.698425,501.952179,False
56658.243545599995,True,618.803101,501.951019,False
56658.291609599997,True,619.177856,499.492828,False
56658.321599999996,True,620.475708,500.076782,False
56658.355404800001,True,617.404114,500.296143,False
56658.385164799998,True,610.944458,500.316254,False
56658.4214144,True,609.593262,500.594788,False
56658.450188799994,True,612.84082,499.034729,False
56658.483827199998,True,615.474182,494.967133,False
56658.514572799999,True,615.157837,489.306366,False
56658.563481599995,True,613.242371,490.793884,False
56658.594726399999,True,612.51532,496.457275,False
56658.626790399998,True,610.620544,493.093658,False
56658.657791999998,True,610.247009,492.283356,False
56658.692646399999,True,606.450439,484.942291,False
56658.723379199997,True,605.135376,483.835907,False
56658.7540352,True,602.145081,483.606232,False
56658.803455999994,True,598.421631,485.637909,False
56658.834214399998,True,597.750854,489.557373,False
56658.867737599998,True,598.694824,488.120453,False
56658.897740799999,True,594.817871,488.133484,False
56658.931750399999,True,591.934448,489.974274,False
56658.962534399994,True,588.575867,494.747437,False
56658.9952768,True,587.003113,505.437012,False
56659.028364799997,True,584.648193,512.067505,False
56659.075583999998,True,580.887695,518.82074,False
56659.107635199995,True,579.543396,521.469849,False
56659.140095999996,True,579.677917,521.607971,False
56659.170201599998,True,577.408569,522.634827,False
56659.203750399996,True,576.42749,522.797913,False
56659.234060799994,True,575.685913,523.040405,False
56659.268761599997,True,575.359314,522.989136,False
56659.299404799996,True,572.516968,524.215271,False
56659.3470848,True,567.23877,526.06311,False
56659.377804799995,True,563.359497,528.495361,False
56659.412799999998,True,559.109192,530.599854,False
56659.441919999997,True,555.162292,531.86676,False
56659.474879999994,True,551.402527,533.252197,False
56659.506470399996,True,548.049744,534.469482,False
56659.540505599995,True,542.526367,536.167603,False
56659.5890048,True,535.801575,537.366394,False
56659.618521599994,True,527.395935,537.901917,False
56659.6507776,True,519.823914,538.832581,False
56659.682316799997,True,511.863861,540.752197,False
56659.715315199996,True,503.859528,543.570679,False
56659.747763200001,True,493.761658,547.749756,False
56659.779814399997,True,484.890411,550.899048,False
56659.812019199999,True,483.440216,553.05719,False
56659.8601088,True,481.252716,554.12854,False
56659.8915968,True,479.717407,554.359131,False
56659.923391999997,True,481.266785,553.767456,False
56659.954611199995,True,485.215179,552.51593,False
56659.987571199999,True,485.609741,551.617249,False
56660.019340799998,True,488.24704,551.326782,False
56660.052812800001,True,491.672546,550.844299,False
56660.0829056,True,492.562347,549.996216,False
56660.131123200001,True,495.073273,549.718933,False
56660.162227199995,True,493.398376,550.144348,False
56660.195660799996,True,489.918396,551.596619,False
56660.226303999996,True,488.599426,552.34729,False
56660.261030399997,True,486.881897,553.332825,False
56660.290713599999,True,485.343658,553.336609,False
56660.323622399999,True,485.24295,552.861877,False
56660.356121599994,True,483.531433,552.252747,False
56660.403891199996,True,483.208862,551.841797,False
56660.434239999995,True,483.305695,552.082031,False
56660.467212799995,True,487.771667,552.631958,False
56660.4991104,True,492.165802,552.072205,False
56660.532774399995,True,495.841888,551.007019,False
56660.562252799995,True,499.6828,549.160828,False
56660.5958656,True,498.276733,548.486145,False
56660.644697600001,True,498.868347,547.021118,False
56660.675212800001,True,498.776398,546.472717,False
56660.708211199999,True,493.296692,543.885681,False
56660.740492799996,True,496.260956,544.544189,False
56660.772582400001,True,494.81604,543.613586,False
56660.8045184,True,496.499969,543.311401,False
56660.8352896,True,490.892548,541.881226,False
56660.867724799995,True,488.162964,542.985229,False
56660.916556799995,True,485.865265,542.162842,False
56660.9474816,True,479.345978,543.339478,False
56660.979865599998,True,471.252075,543.816589,False
56661.011865599998,True,460.58255,543.809387,False
56661.043328,True,445.728455,540.784973,False
56661.076134399998,True,425.591675,538.570435,False
56661.1071744,False,397.857971,538.258606,False
56661.140403199999,False,366.087219,539.911255,False
56661.188633599995,False,336.522644,542.769226,False
56661.218508799997,False,310.425385,543.747498,False
56661.251212799994,False,287.709534,540.233765,False
56661.281907199998,False,261.134491,533.189148,False
56661.3156992,False,235.443176,532.318115,False
56661.346700800001,False,208.797882,533.706848,False
56661.3799936,False,173.209061,539.114075,False
56661.429427199997,False,149.350922,538.354248,False
56661.459788799999,False,142.73645,535.574951,False
56661.491353599995,False,140.100998,534.700806,False
56661.523571199999,False,138.523193,534.485535,False
56661.5556096,False,133.494934,535.591125,False
56661.5871616,False,129.501205,535.211792,False
56661.621094399998,False,125.795105,534.766296,False
56661.649868799999,False,122.840111,535.150085,False
56661.700211199997,False,122.588326,535.048523,False
56661.731507199998,False,121.335381,533.64856,False
56661.76352,False,120.484352,532.925293,False
56661.794342399997,False,120.689354,530.838074,False
56661.829222399996,False,121.458244,530.131165,False
56661.8599168,False,121.087387,530.845764,False
56661.892185599994,False,121.962021,531.329773,False
56661.923724799999,False,122.226044,532.428467,False
56661.972019199995,False,123.247871,533.018921,False
56662.002291199999,False,126.268906,533.303284,False
56662.0357888,False,125.795441,531.563843,False
56662.066521599998,False,123.309822,529.42334,False
56662.100787199997,False,121.064056,529.796265,False
56662.131148799999,False,121.609299,528.076172,False
56662.163827199998,False,122.012108,524.051392,False
56662.194854399997,False,119.473984,521.92157,False
56662.244198399996,False,117.180534,518.369873,False
56662.275814399996,False,116.312553,514.274963,False
56662.308620799995,False,113.153603,509.768585,False
56662.340889599996,False,107.93306,504.377625,False
56662.372467199995,False,103.367325,500.342529,False
56662.403827199996,False,103.338142,498.254669,False
56662.436159999997,False,105.170479,497.153778,False
56662.483699199998,False,107.915024,498.551605,False
56662.516799999998,False,110.233932,499.575806,False
56662.547929599998,False,110.986504,502.052521,False
56662.580620799999,False,114.581482,503.477173,False
56662.6113664,False,112.419418,502.434235,False
56662.6448256,False,110.743401,504.546417,False
56662.677286399994,False,112.627892,504.908783,False
56662.708172799998,False,109.829155,504.697998,False
56662.756774399997,False,108.799789,503.210083,False
56662.787020799995,False,108.601089,500.036346,False
56662.819315199995,False,109.337303,497.360687,False
56662.8505984,False,110.215324,496.241577,False
56662.8843136,False,109.346863,494.416595,False
56662.914867200001,False,108.744713,491.629364,False
56662.947366399996,False,109.826164,484.518066,False
56662.980787199995,False,111.97654,483.305847,False
56663.028787199997,False,121.596062,481.173676,False
56663.057996799995,False,124.722923,478.352325,False
56663.0911872,False,126.867737,474.515289,False
56663.123340799997,False,128.541306,469.960541,False
56663.155737599998,False,123.959244,453.337646,False
56663.187276799996,False,120.089859,446.665985,False
56663.220953600001,False,119.28083,444.106964,False
56663.268364799995,False,120.76178,430.364777,False
56663.300415999998,False,127.092506,414.507629,False
56663.332953599995,False,135.258591,403.981232,False
56663.364083199995,False,137.73175,391.653259,False
56663.396006399998,False,138.559509,375.296478,False
56663.427507199995,False,138.086121,355.950562,False
56663.460620799997,False,134.870697,332.691925,False
56663.490559999998,False,125.443031,283.028107,False
56663.5407872,False,130.450119,274.991241,False
56663.5716608,False,129.382935,240.461716,False
56663.6040832,False,138.327087,236.244064,False
56663.635609599994,False,147.193222,228.047241,False
56663.668326399995,False,156.394333,224.539047,False
56663.700032000001,False,161.963974,223.026566,False
56663.7325824,False,166.464157,225.985474,False
56663.764927999997,False,169.543106,228.321609,False
56663.812710399994,False,171.888733,230.301208,False
56663.844787199996,False,171.416656,233.580521,False
56663.876543999999,False,171.783539,236.218506,False
56663.908364799994,False,173.804794,238.444443,False
56663.939392,False,173.819489,239.641006,False
56663.971839999998,False,170.914856,242.680099,False
56664.003737599996,False,167.437347,247.058075,False
56664.037209599999,False,163.764969,250.050644,False
56664.083827199996,False,158.510452,251.011917,False
56664.116339199994,False,153.778961,253.136688,False
56664.148799999995,False,145.925552,240.522049,False
56664.179827199994,False,147.598022,242.484131,False
56664.213324799995,False,146.825485,240.58284,False
56664.243647999996,False,146.303619,242.012558,False
56664.276403199998,False,148.085922,247.178726,False
56664.324543999996,False,158.71312,269.396545,False
56664.356467199999,False,159.305923,270.243225,False
56664.388800000001,False,158.209305,272.842072,False
56664.420236799997,False,156.774124,276.032349,False
56664.452121599999,False,156.14447,279.730621,False
56664.482636799999,False,155.014374,280.330688,False
56664.516492799994,False,154.036423,280.123474,False
56664.546815999995,False,153.243225,277.67395,False
56664.596262399995,False,150.742142,272.088806,False
56664.628569599998,False,147.908936,263.277161,False
56664.659699199998,False,147.395416,247.54866,False
56664.693081599995,False,141.79068,215.863052,False
56664.724991999996,False,143.708405,194.956406,False
56664.755507199996,False,148.421753,170.952209,False
56664.789670399994,False,153.182724,148.914001,False
56664.820684799997,False,164.379364,144.708435,False
56664.8689792,False,165.348221,137.472656,False
56664.899852799994,False,174.845093,144.833115,False
56664.9329536,False,190.473297,153.86702,False
56664.964134399997,False,198.245651,153.687241,False
56664.9976064,False,200.62323,158.37262,False
56665.028902399994,False,204.968552,161.552551,False
56665.061247999998,False,209.345627,165.905396,False
56665.109414399994,False,215.316483,168.466751,False
56665.139110399999,False,220.884628,170.571121,False
56665.172467199998,False,222.995697,172.717743,False
56665.203084799999,False,223.595032,175.017075,False
56665.236198399994,False,224.561249,175.113556,False
56665.267852799996,False,223.677856,177.459579,False
56665.301081599995,False,221.92868,178.018845,False
56665.3319424,False,220.318192,177.876984,False
56665.380761599998,False,219.10434,177.888626,False
56665.412224,False,216.740005,178.96756,False
56665.444825599996,False,214.570633,178.889145,False
56665.476799999997,False,214.601822,177.101624,False
56665.508275199994,False,214.361313,174.59079,False
56665.539814399999,False,212.318802,177.553024,False
56665.572262399997,False,207.429962,180.889069,False
56665.603750399998,False,200.166214,185.201981,False
56665.652659200001,False,193.466324,187.294647,False
56665.684006399999,False,185.519806,187.343185,False
56665.716556799998,False,174.446396,185.379272,False
56665.749004799996,False,161.485947,185.955032,False
56665.781516799994,False,145.499832,178.17305,False
56665.814143999996,False,144.262894,189.356888,False
56665.844876799994,False,134.860107,177.594193,False
56665.877273599996,False,133.244232,173.828827,False
56665.924479999994,False,134.364075,176.976868,False
56665.956019199999,False,126.897461,171.999649,False
56665.989606399999,False,120.219795,170.73436,False
56666.019174399997,False,117.238693,172.869141,False
56666.052134400001,False,113.074165,173.793625,False
56666.082815999995,False,110.901695,173.840652,False
56666.116313599996,False,109.465378,172.917999,False
56666.164108799996,False,108.347725,171.817841,False
56666.197043199994,False,107.978745,170.464615,False
56666.2288128,False,107.025131,171.364014,False
56666.258726399996,False,103.721123,174.364883,False
56666.292620799999,False,101.807426,174.284592,False
56666.323443199995,False,101.476936,175.965759,False
56666.3568256,False,101.645737,175.343384,False
56666.388415999994,False,102.372887,174.455887,False
56666.436607999996,False,100.955559,173.976807,False
56666.469247999994,False,100.019417,174.810318,False
56666.500249599994,False,100.831337,174.960144,False
56666.53312,False,102.7379,173.797058,False
56666.564966399994,False,102.249954,174.178848,False
56666.596787199996,False,101.081619,174.944473,False
56666.629849599994,False,101.270798,173.706909,False
56666.660339199996,False,100.394226,172.748978,False
56666.709836800001,False,101.231575,172.418411,False
56666.740339199998,False,101.259064,171.197754,False
56666.772927999999,False,100.015656,171.255615,False
56666.803865599999,False,101.862022,169.982056,False
56666.837196799999,False,102.325951,168.856064,False
56666.867660799995,False,101.072701,166.040665,False
56666.901068799998,False,98.9185867,156.843491,False
56666.931071999999,False,99.3534622,155.114456,False
56666.980774399999,False,97.5360947,155.302399,False
56667.012518399999,False,93.9379883,153.575806,False
56667.0449152,False,91.9518661,151.788025,False
56667.077414399995,False,87.9055405,149.356216,False
56667.108492799998,False,81.6634293,144.004608,False
56667.140351999995,False,77.1867981,139.534332,False
56667.173324799995,False,75.1561508,139.249084,False
56667.219967999998,False,72.581955,142.856049,False
56667.252351999996,False,69.4898224,144.725464,False
56667.283750399998,False,65.098671,143.362396,False
56667.316684799996,False,61.3666306,144.503021,False
56667.349606399999,False,58.8314934,141.295456,False
56667.381593599996,False,54.2092972,142.369781,False
56667.4130688,False,51.5596237,140.63826,False
56667.444697599996,False,51.6712799,135.843948,False
56667.495296000001,False,48.8888741,134.693146,False
56667.5238656,False,46.8581123,135.842499,False
56667.5567744,False,45.4244308,135.399841,False
56667.587379199998,False,43.1504135,134.925186,False
56667.621132799999,False,42.7027054,134.459732,False
56667.651763199996,False,42.514328,137.415955,False
56667.685657599999,False,44.0574989,137.839462,False
