Item1,Item2,Item3,Item4,Item5
49302.443276799997,False,142.834564,177.019775,False
49302.491622399997,False,139.224213,175.234222,False
49302.523225599994,False,136.176544,171.999237,False
49302.556825599997,False,131.866104,169.357117,False
49302.587609599999,False,126.943298,163.752304,False
49302.619404799996,False,124.57608,161.505463,False
49302.652454399999,False,123.469223,159.791,False
49302.682636799997,False,123.468567,158.749374,False
49302.714521599999,False,123.814537,159.013184,False
49302.763724799996,False,124.386307,158.866074,False
49302.7960704,False,125.544533,160.270767,False
49302.825625599995,False,129.365677,165.253433,False
49302.857049599996,False,129.998764,159.60527,False
49302.891673599996,False,130.035706,156.001541,False
49302.923903999996,False,129.617325,154.222229,False
49302.955609599994,False,125.877655,152.037231,False
49302.988044799997,False,125.39048,151.480743,False
49303.035711999997,False,125.622742,153.139877,False
49303.0669184,False,124.20446,149.837494,False
49303.098483199996,False,122.882996,148.818054,False
49303.130291199996,False,122.396637,146.517227,False
49303.163443199999,False,124.999382,152.667953,False
49303.197363200001,False,125.145584,152.420853,False
49303.227545599999,False,124.865952,151.447937,False
49303.275276799999,False,124.666237,151.398422,False
49303.306316800001,False,124.401894,150.710007,False
49303.339020799998,False,124.278404,150.67485,False
49303.370649600001,False,124.709793,150.349487,False
49303.404275199995,False,125.092781,151.833664,False
49303.434367999995,False,125.323647,151.818024,False
49303.468031999997,False,125.694839,151.076599,False
49303.497139200001,False,126.088608,150.709503,False
49303.548159999998,False,125.828163,150.205078,False
49303.579455999999,False,126.125664,151.416153,False
49303.612364799999,False,126.242966,150.701218,False
49303.643711999997,False,127.037544,151.095474,False
49303.675276800001,False,127.130638,150.763397,False
49303.707686399997,False,126.839302,152.072495,False
49303.738931200001,False,126.961021,152.87381,False
49303.769612799995,False,124.513329,160.616058,False
49303.819993599995,False,118.731621,183.777603,False
49303.8512128,False,112.299889,203.837021,False
49303.881420799997,False,108.747772,214.559967,False
49303.9152512,False,106.512573,220.271423,False
49303.946470399998,False,106.283218,220.796982,False
49303.981542399997,False,108.599037,224.939484,False
49304.011545599998,False,107.847359,229.091156,False
49304.059878399996,False,108.000984,232.823853,False
49304.091097600001,False,109.153046,236.570007,False
49304.124198400001,False,111.638771,237.5672,False
49304.155353599999,False,112.729309,238.033859,False
49304.187647999999,False,109.798706,237.527832,False
49304.2185216,False,104.946693,237.467468,False
49304.251993599995,False,101.28653,239.497696,False
49304.281920000001,False,101.030952,240.063293,False
49304.3309056,False,100.821815,239.846451,False
49304.363059199997,False,101.333992,239.866516,False
49304.395737599996,False,102.350098,239.890137,False
49304.426112000001,False,102.81147,239.662903,False
49304.459622399998,False,103.006538,239.954605,False
49304.4906624,False,103.042168,240.721436,False
49304.523686399996,False,103.008369,240.436127,False
49304.555455999995,False,103.079803,239.945023,False
49304.604006399997,False,102.83287,240.012863,False
49304.635353599995,False,102.674995,239.802139,False
49304.666918399998,False,102.58152,239.959564,False
49304.699084799999,False,102.596062,239.982864,False
49304.7308672,False,102.682487,239.839462,False
49304.763622399994,False,102.263474,239.91156,False
49304.794803199999,False,102.136002,239.685654,False
49304.827775999998,False,102.229263,239.884827,False
49304.875776000001,False,102.252029,240.016235,False
49304.906995199999,False,102.277351,239.770538,False
49304.938918399996,False,101.962837,239.889877,False
49304.971302400001,False,101.969727,239.63176,False
49305.004083200001,False,102.233437,239.818741,False
49305.035404800001,False,102.135941,239.205704,False
49305.066649599998,False,103.30191,244.911514,False
49305.115635199996,False,103.003136,251.24762,False
49305.146931199997,False,104.672455,255.643433,False
49305.1799808,False,104.176178,259.130402,False
49305.210687999999,False,100.914764,259.128204,False
49305.243071999997,False,95.3780136,259.295563,False
49305.276108799997,False,91.0388336,257.577332,False
49305.307110399997,False,89.1946182,251.319489,False
49305.340543999999,False,89.3041382,242.66478,False
49305.387455999997,False,86.063797,233.262482,False
49305.4199936,False,82.9308395,222.874695,False
49305.451481600001,False,82.8148499,210.709808,False
49305.482828799999,False,83.6318207,203.472351,False
49305.514419200001,False,85.4132614,202.314774,False
49305.54752,False,87.349968,203.846481,False
49305.578252799998,False,90.2840271,205.092957,False
49305.612454399998,False,94.7965317,207.926926,False
49305.660223999999,False,95.7739868,212.829163,False
49305.691660799996,False,94.8805923,216.297852,False
49305.723545599998,False,94.8137054,218.725693,False
49305.755545599997,False,95.3991241,219.40329,False
49305.788108799999,False,95.4020157,219.430237,False
49305.820134399997,False,95.8008041,217.899368,False
49305.8523136,False,97.3287201,219.534012,False
49305.899801599997,False,94.9497223,211.06897,False
49305.9301376,False,100.467979,223.458191,False
49305.964799999994,False,101.31826,224.152069,False
49305.995571200001,False,100.268967,226.786819,False
49306.027775999995,False,100.535873,234.570328,False
49306.059430399997,False,101.503418,243.601196,False
49306.091699199998,False,104.746353,250.739929,False
49306.124415999999,False,111.4562,257.995361,False
49306.171532799999,False,116.025032,263.582123,False
49306.203071999997,False,118.805405,266.953369,False
49306.235340799998,False,120.039871,267.925781,False
49306.266175999997,False,120.762749,268.001831,False
49306.298803199999,False,121.508575,268.933807,False
49306.331200000001,False,122.036148,271.573456,False
49306.363571199996,False,119.942467,274.025085,False
49306.3953024,False,115.09549,274.281189,False
49306.4444544,False,106.702492,275.773438,False
49306.4761984,False,96.1112442,279.387726,False
49306.507852800001,False,88.7496338,282.034485,False
49306.539903999997,False,81.5798492,282.942474,False
49306.571609599996,False,74.4049225,278.253479,False
49306.604006399997,False,70.3487015,276.649597,False
49306.635993600001,False,68.8040619,277.821014,False
49306.667302399997,False,65.4448166,280.347717,False
49306.7159168,False,60.8220177,284.946411,False
49306.7470464,False,56.2007523,292.161682,False
49306.780159999995,False,52.0965157,302.714325,False
49306.811724799998,False,51.5075188,308.628113,False
49306.844825599997,False,52.0901871,309.063263,False
49306.875635199998,False,51.4353561,304.909515,False
49306.908108799995,False,50.0432739,303.771271,False
49306.955775999995,False,49.5376053,305.620361,False
49306.987059200001,False,49.5503807,305.796661,False
49307.019865599999,False,51.1615028,302.040833,False
49307.050406399998,False,51.5440598,300.900299,False
49307.084979200001,False,50.8356361,304.451874,False
49307.114483199999,False,50.1214066,305.853943,False
49307.1476224,False,49.1236382,308.646851,False
49307.180659199999,False,49.5316467,302.998352,False
49307.227648,False,48.5948067,300.87326,False
49307.259302399994,False,47.3111343,299.277252,False
49307.291366400001,False,47.1862068,297.357941,False
49307.322316799997,False,43.5162506,320.970764,False
49307.356518399996,False,45.70438,315.169708,False
49307.387558399998,False,44.038044,319.695709,False
49307.419327999996,False,43.3384514,323.413849,False
49307.450508800001,False,44.6949196,319.445435,False
49307.501337599999,False,44.9910164,319.201141,False
49307.530995199995,False,46.5150337,302.576477,False
49307.563609599994,False,45.0604095,305.989227,False
49307.597235199995,False,43.1766472,313.067932,False
49307.628915199995,False,42.7532959,318.416412,False
49307.660070400001,False,42.5138092,324.783875,False
49307.692108799994,False,42.8723793,327.813477,False
49307.739967999994,False,41.8550529,335.316589,False
49307.771852799997,False,43.035202,336.246735,False
49307.803315199999,False,44.6477509,334.779877,False
49307.833113599998,False,44.1099434,335.300018,False
49307.869311999995,False,42.8246994,341.478577,False
49307.899404799995,False,42.9783058,346.121887,False
49307.930752,False,43.74683,349.516571,False
49307.963801599995,False,44.0840225,352.306549,False
49308.011980799994,False,44.6529961,355.315918,False
49308.0426496,False,45.130043,360.429169,False
49308.076006399999,False,45.5954742,367.065399,False
49308.107993599995,False,45.7941666,367.451782,False
49308.140531199999,False,46.5570946,361.672363,False
49308.172351999994,False,48.2601204,350.149811,False
49308.204160000001,False,48.5109558,340.595886,False
49308.234380800001,False,48.54953,338.754669,False
49308.2840192,False,48.7421303,341.121002,False
49308.315417599995,False,48.8267899,345.33371,False
49308.348006399996,False,49.0833549,349.938599,False
49308.378124800001,False,49.6293564,351.542175,False
49308.411904000001,False,49.7500496,350.011322,False
49308.442508799999,False,49.3094864,349.679077,False
49308.4749696,False,48.2265244,341.188934,False
49308.506905599999,False,46.2560081,324.173462,False
49308.5543808,False,43.8441734,322.360992,False
49308.586854399997,False,45.3364754,299.597351,False
49308.618150399998,False,44.0900574,292.456696,False
49308.650124799999,False,42.3308296,282.245087,False
49308.682406399996,False,41.6124763,279.705933,False
49308.714854400001,False,42.5572701,279.502686,False
49308.746611199997,False,42.9519577,280.785858,False
49308.794636799998,False,43.3597412,281.747681,False
49308.826675199998,False,43.6768456,281.498383,False
49308.858598399995,False,43.6711617,283.377411,False
49308.890867199996,False,43.1989288,283.098511,False
49308.9238912,False,42.579586,284.2388,False
49308.956236799997,False,43.00914,285.948181,False
49308.988915199996,False,44.4123573,287.914703,False
49309.019212799998,False,44.3978271,290.618561,False
49309.067033599997,False,44.3475876,295.346985,False
49309.098124799995,False,44.1766663,302.035004,False
49309.1302144,False,45.0910797,309.920349,False
49309.162265599996,False,46.1685371,315.238312,False
49309.195263999994,False,45.4020729,321.134033,False
49309.226188799999,False,45.2159615,325.365295,False
49309.260223999998,False,44.9955673,327.880707,False
49309.291110400001,False,44.6196632,331.212463,False
49309.338278399999,False,43.4575882,333.408356,False
49309.370047999997,False,42.5149612,337.266968,False
49309.401791999997,False,41.3050041,340.13089,False
49309.434227199999,False,40.3933678,344.651917,False
49309.467353599997,False,39.3017693,349.315247,False
49309.498675199997,False,38.339653,355.707581,False
49309.530419199997,False,38.0379906,358.181549,False
49309.562163199997,False,38.4485435,359.802185,False
49309.610892799996,False,38.605999,359.524384,False
49309.642432000001,False,39.1386032,359.379211,False
49309.674585599998,False,39.534771,359.960693,False
49309.706495999999,False,39.470192,363.87616,False
49309.738751999997,False,40.7498169,355.93396,False
49309.770905599995,False,42.7205162,342.27179,False
49309.802559999996,False,45.1769028,333.201416,False
49309.850227199997,False,46.8797951,324.535492,False
49309.883302399998,False,49.8130074,315.185242,False
49309.914534399999,False,51.3879585,309.270447,False
49309.946662399998,False,51.8358345,305.296021,False
49309.979392000001,False,52.4652901,302.919678,False
49310.011507199997,False,52.7645149,301.164612,False
49310.0432,False,53.1268234,299.224701,False
49310.074816,False,52.630146,296.352203,False
49310.124019199997,False,54.0971756,293.145691,False
49310.1571712,False,54.6299934,290.832367,False
49310.187123199998,False,54.7905922,288.669037,False
49310.219008,False,55.2457352,287.103577,False
49310.251865599996,False,55.5742836,287.814117,False
49310.284287999995,False,57.5666847,289.07312,False
49310.314188799995,False,59.000473,288.87204,False
49310.348224000001,False,59.4745941,283.508911,False
49310.396607999995,False,59.7820435,283.179657,False
49310.428646399996,False,59.0412064,281.584564,False
49310.460774399995,False,59.4674149,278.869324,False
49310.492672,False,57.7623024,273.497803,False
49310.525555199994,False,57.8798676,270.295868,False
49310.554841599995,False,57.4421387,268.418457,False
49310.589235200001,False,56.6804123,266.330963,False
49310.636736,False,57.1583557,265.842255,False
49310.666611199995,False,57.0530853,265.397552,False
49310.698931200001,False,56.7305603,262.052948,False
49310.730239999997,False,55.1211662,239.951935,False
49310.764057599998,False,56.0663643,255.72995,False
49310.796390399999,False,55.698513,252.186295,False
49310.829619199998,False,55.4090652,248.739304,False
49310.860313599995,False,55.2134628,244.339264,False
49310.908825599996,False,54.5164337,239.407104,False
49310.938982399995,False,52.8456306,215.213394,False
49310.972556799999,False,53.3984146,218.034149,False
49311.002675199998,False,52.3498268,213.549103,False
49311.036031999996,False,52.0337868,208.901474,False
49311.066892800001,False,51.5409393,220.677933,False
49311.101375999999,False,51.4967651,205.783081,False
49311.130521599996,False,51.8243294,204.344315,False
49311.180262399997,False,53.7286987,209.602386,False
49311.211993599994,False,54.034153,210.366608,False
49311.244223999995,False,54.7126999,207.231461,False
49311.274457599997,False,55.3043671,226.763443,False
49311.306828799999,False,56.7489891,231.799286,False
49311.339161600001,False,60.2708092,237.933014,False
49311.370828799998,False,65.0988998,241.065125,False
49311.404236800001,False,68.9605637,244.376419,False
49311.451289599994,False,71.8630066,245.314011,False
49311.483443199999,False,76.7439194,244.965118,False
49311.51584,False,81.6081772,246.073593,False
49311.546726399996,False,82.6432266,247.129349,False
49311.578790399995,False,83.500061,246.714355,False
49311.611775999998,False,82.8771973,245.340469,False
49311.642841599998,False,80.0324097,242.461227,False
49311.690559999995,False,74.8451996,237.138947,False
49311.723136000001,False,69.7189636,231.365326,False
49311.754598399995,False,66.0257263,227.257126,False
49311.7880448,False,65.5063705,225.100281,False
49311.819071999998,False,67.1795273,223.032425,False
49311.8525056,False,68.1347961,223.277893,False
49311.883161599995,False,68.4549942,222.476593,False
49311.914918399998,False,67.8120041,220.542267,False
49311.963494399999,False,66.7503738,215.964111,False
49311.9947264,False,65.5297318,208.40094,False
49312.027046399999,False,63.1935692,200.242645,False
49312.0592512,False,60.6574936,195.178207,False
49312.092492799995,False,57.5782585,181.427948,False
49312.123392000001,False,54.9691887,176.679321,False
49312.156057599997,False,53.791893,174.302765,False
49312.188838399998,False,53.5983963,173.797791,False
49312.237363199994,False,53.4686508,172.338318,False
49312.267276799997,False,52.8247986,171.360016,False
49312.299891199997,False,51.7503052,170.489212,False
49312.330726399996,False,51.1019249,169.719482,False
49312.364633599995,False,50.5879517,168.846664,False
49312.394892799995,False,49.9690628,168.523148,False
49312.429158399995,False,49.550415,166.982986,False
49312.476825599995,False,49.2921562,165.039688,False
49312.509350399996,False,49.5984383,163.100433,False
49312.541696,False,49.9751434,161.366562,False
49312.572851199999,False,50.0402527,159.741928,False
49312.604812799997,False,50.0669289,158.610657,False
49312.636492799997,False,50.0893517,157.376099,False
49312.668428799996,False,50.1088219,157.105652,False
49312.699558399996,False,50.2193565,156.878525,False
49312.748671999994,False,50.6088219,159.865341,False
49312.781388799995,False,51.2160149,159.515778,False
49312.812736,False,51.5838699,158.549469,False
49312.8436736,False,52.1965523,157.937119,False
49312.877222399999,False,52.1310043,157.99176,False
49312.908838399999,False,51.9372368,157.990417,False
49312.940825599995,False,51.7087631,158.125748,False
49312.9718144,False,51.5602951,158.132217,False
49313.021030399999,False,51.4180374,160.110825,False
49313.054015999995,False,51.9742851,174.065399,False
49313.084710399999,False,50.9213257,171.611496,False
49313.114956799996,False,51.3406219,171.679703,False
49313.148467200001,False,52.1893044,170.998398,False
49313.181785599998,False,53.6484909,171.845428,False
49313.2121472,False,55.7540131,170.901657,False
49313.244403199998,False,57.4885406,161.882889,False
49313.291647999999,False,59.2765007,152.080063,False
49313.323622399999,False,59.4938507,148.264343,False
49313.356735999994,False,60.6677399,153.513657,False
49313.387686399998,False,58.2514572,150.921646,False
49313.421734399999,False,57.3018608,149.479736,False
49313.452032000001,False,58.9588966,150.124054,False
49313.484134399994,False,57.9564819,155.462631,False
49313.532236799998,False,54.2881851,163.050003,False
49313.565452800001,False,53.7898102,162.524277,False
49313.598079999996,False,51.3489799,178.241638,False
49313.627404799998,False,53.2535172,181.292999,False
49313.661030399999,False,58.8890839,180.477859,False
49313.693273599994,False,59.7254181,183.85318,False
49313.725631999994,False,60.6773987,187.338974,False
49313.757657599999,False,63.0298958,188.911346,False
49313.806003199999,False,64.0411072,189.598816,False
49313.835494399995,False,64.6160278,189.714813,False
49313.869862399995,False,65.4435425,191.841705,False
49313.900467200001,False,66.7600632,194.164246,False
49313.931839999997,False,67.5797577,195.908386,False
49313.965094399995,False,68.3869324,196.142838,False
49313.998131199995,False,69.0231323,196.422928,False
49314.029171199996,False,69.6040268,196.727509,False
49314.077888,False,69.8929138,196.943848,False
49314.108326399997,False,69.8682098,196.319046,False
49314.141209599999,False,69.6799088,195.972244,False
49314.1721856,False,69.7902069,196.010086,False
49314.204838400001,False,69.7079391,196.327652,False
49314.236339199997,False,69.585289,196.161377,False
49314.268428799995,False,69.3813019,195.806412,False
49314.316889599999,False,69.2936172,195.732132,False
49314.346111999999,False,69.3077011,196.150024,False
49314.381132800001,False,69.4042358,196.443939,False
49314.411212799998,False,69.3771286,196.180542,False
49314.445043200001,False,69.4009705,195.771484,False
49314.475801599998,False,69.373024,195.85849,False
49314.509721599999,False,69.2221375,196.008835,False
49314.540159999997,False,69.3655243,195.856674,False
49314.589337599995,False,69.2357178,196.254959,False
49314.621862399996,False,69.218483,196.369827,False
49314.654016,False,69.2223282,195.902359,False
49314.684684799999,False,69.0892715,195.77536,False
49314.716287999996,False,69.1377335,196.018646,False
49314.748492799998,False,69.2439346,196.362244,False
49314.781094400001,False,71.221077,195.669296,False
49314.812172799997,False,71.1046448,197.540771,False
49314.861094399996,False,67.5670776,203.074112,False
49314.893350399994,False,66.6575775,205.081467,False
49314.925465599998,False,66.5864868,209.505997,False
49314.956454399995,False,66.2211304,214.315155,False
49314.989721599995,False,67.6295166,221.126373,False
49315.0207104,False,71.3107834,224.147583,False
49315.053273599995,False,75.540329,224.608978,False
49315.085030399998,False,80.7073212,227.752838,False
49315.132684799995,False,85.7483368,234.370178,False
49315.1647104,False,91.698288,241.388229,False
49315.197491200001,False,97.999855,247.230484,False
49315.2288768,False,106.922661,255.19783,False
49315.261337600001,False,116.767845,262.830322,False
49315.293888,False,124.589279,267.616852,False
49315.325401599999,False,129.522583,273.124237,False
49315.372467199995,False,135.168304,277.679413,False
49315.405068799999,False,136.039978,279.85144,False
49315.436569599995,False,134.721054,280.798462,False
49315.468159999997,False,133.911621,282.877319,False
49315.5007616,False,133.102798,286.930511,False
49315.532134399997,False,129.95784,288.585938,False
49315.565427199996,False,129.460693,289.907715,False
49315.598220799999,False,132.941849,295.743774,False
49315.645580799996,False,138.101685,303.806854,False
49315.675724799999,False,143.247162,312.575439,False
49315.708633599999,False,148.584488,321.904114,False
49315.741516800001,False,155.402405,335.580109,False
49315.7738752,False,162.963669,342.533997,False
49315.805721599994,False,170.021179,347.740173,False
49315.837388799999,False,177.217194,355.677216,False
49315.869183999996,False,182.749237,365.224731,False
49315.918463999995,False,187.4375,373.539368,False
49315.948479999999,False,188.333054,378.764496,False
49315.981990399996,False,193.240585,385.568176,False
49316.012966399998,False,196.965988,389.746246,False
49316.043993599997,False,203.119202,394.647797,False
49316.076159999997,False,212.389099,397.299103,False
49316.109606400001,False,219.450272,403.524261,False
49316.157606399996,False,227.299438,410.384918,False
49316.188159999998,False,235.350845,421.082855,False
49316.220415999996,False,246.071396,429.889679,False
49316.250828799995,False,253.353409,436.668274,False
49316.2846976,False,257.457214,441.451752,False
49316.316748799996,False,259.577179,443.575043,False
49316.350156799999,False,262.289825,444.645813,False
49316.3810304,False,265.418213,446.155304,False
49316.429452799995,False,266.413788,448.053009,False
49316.461811199995,False,267.829285,448.551941,False
49316.493529599997,False,267.160461,447.576172,False
49316.525759999997,False,266.184448,446.154053,False
49316.558310399996,False,264.342163,445.634979,False
49316.589951999995,False,259.581177,442.895111,False
49316.621311999996,False,251.54332,435.559296,False
49316.653055999996,False,245.455338,427.183777,False
49316.702591999994,False,239.64537,421.339752,False
49316.732467199996,False,231.126404,413.589294,False
49316.765171200001,False,220.822769,403.134064,False
49316.797836799997,False,208.461792,391.659821,False
49316.829555199998,False,200.151245,384.440308,False
49316.860684799998,False,195.485077,378.93457,False
49316.894182399999,False,191.945557,372.585724,False
49316.927846399994,False,191.014572,369.272522,False
49316.973926399995,False,188.669891,366.163513,False
49317.0047232,False,188.12883,365.623566,False
49317.037670400001,False,191.7211,366.678406,False
49317.069222400001,False,193.933472,366.082153,False
49317.101862399999,False,202.403397,367.983429,False
49317.131481600001,False,211.745499,368.529724,False
49317.165235199995,False,196.073196,363.234528,False
49317.213043199998,False,205.083389,364.264984,False
49317.244928,False,240.719025,368.177612,False
