Item1,Item2,Item3,Item4,Item5
52159.2951168,True,655.880432,64.848877,False
52159.327359999996,True,657.381775,64.2605591,False
52159.3589632,True,657.550903,63.7510033,False
52159.390566399998,True,655.932556,61.2050629,False
52159.423436799996,True,655.609314,60.3345108,False
52159.455232,True,655.744507,62.4064293,False
52159.486950399994,True,656.216431,63.7186775,False
52159.5198848,True,655.576904,63.3757668,False
52159.567398399995,True,654.924866,60.8384018,False
52159.598015999996,True,655.412903,61.4146538,False
52159.6315264,True,654.864563,63.7336884,False
52159.662707199997,True,654.370911,65.5161209,False
52159.694361599999,True,654.327759,63.8957024,False
52159.726988800001,True,655.610962,63.4081268,False
52159.758284799995,True,657.117554,64.382637,False
52159.807615999998,True,658.145996,62.393528,False
52159.8392064,True,657.85083,61.6972122,False
52159.871027199995,True,656.421814,61.8904877,False
52159.903743999996,True,655.164795,61.9680786,False
52159.935743999995,True,653.840088,61.2899132,False
52159.966783999997,True,653.417847,61.5346451,False
52160.000639999998,True,653.957092,64.8564987,False
52160.032076799995,True,653.192322,66.8226013,False
52160.079910399996,True,652.1698,69.1084747,False
52160.111795199999,True,651.374695,69.2177734,False
52160.144447999999,True,651.997986,74.1294785,False
52160.176588800001,True,652.266541,70.5824356,False
52160.206591999995,True,652.026855,68.1839905,False
52160.239065599999,True,651.564758,68.4200058,False
52160.271846399999,True,651.392639,67.5047684,False
52160.303129599997,True,650.907654,67.1727905,False
52160.3522304,True,650.065796,64.1711273,False
52160.383487999999,True,649.416443,63.8654747,False
52160.416102399999,True,649.68512,63.0088692,False
52160.446374399995,True,649.71582,62.9457245,False
52160.478643199996,True,650.626709,62.5415993,False
52160.511961600001,True,650.475525,62.4021339,False
52160.544691199997,True,639.677307,61.9389,False
52160.590451199998,True,616.492859,57.6142921,False
52160.624614399996,True,600.155029,55.3059731,False
52160.655283199994,True,559.916931,55.0543404,False
52160.687103999997,True,531.762878,54.8176231,False
52160.720102399995,True,506.267914,54.3005714,False
52160.751987199998,True,471.050232,55.6399841,False
52160.7832576,True,444.488403,55.9321327,False
52160.8207616,True,432.429382,56.3834381,False
52160.8641536,False,111.87944,329.058167,False
52160.895270399997,True,412.869019,56.5821648,False
52160.927744000001,True,412.671143,57.0252075,False
52160.960691199994,False,95.1371613,329.814972,False
52160.992499199994,False,377.818115,56.8719978,False
52161.025215999995,False,373.912781,55.9203644,False
52161.056230399998,False,357.862885,58.4764862,False
52161.091583999994,False,335.115601,58.3461189,False
52161.136063999998,False,324.58847,59.2882233,False
52161.168063999998,False,324.289246,60.1409492,False
52161.199180799995,False,314.712097,59.8835564,False
52161.2317568,False,303.847076,59.8354034,False
52161.263334399999,False,290.700287,58.848362,False
52161.295295999997,False,286.214783,60.3247681,False
52161.327667199999,False,286.320923,60.9770012,False
52161.359423999995,False,287.384094,60.9785042,False
52161.408486399996,False,286.767212,60.1697617,False
52161.441804800001,False,286.731873,59.2503548,False
52161.4738688,False,280.434601,60.2845764,False
52161.505561599995,False,280.304108,62.2555618,False
52161.535295999995,False,280.769745,62.5829964,False
52161.568703999998,False,278.400757,61.58358,False
52161.599321599999,False,261.16983,61.1982498,False
52161.649382399999,False,255.660782,61.4919777,False
52161.680064,False,255.098099,63.5068207,False
52161.711795199997,False,256.075348,63.9685936,False
52161.7452032,False,256.311127,63.0238724,False
52161.776115199995,False,255.683929,63.309967,False
52161.809356799997,False,254.463821,63.3034859,False
52161.840870399996,False,254.515411,63.7392006,False
52161.872678399995,False,253.745636,63.4631767,False
52161.919027199998,False,254.317459,64.3320847,False
52161.952383999997,False,254.700409,63.422924,False
52161.985036799997,False,254.440826,66.2768631,False
52162.017126399995,False,253.337219,66.4593506,False
52162.048307199999,False,252.747467,66.6116104,False
52162.0813184,False,255.405914,67.8740921,False
52162.112409599999,False,259.840332,69.0845337,False
52162.1446144,False,264.189667,67.9231873,False
52162.192383999994,False,265.767639,68.7216949,False
52162.224038399996,False,265.002533,68.7193298,False
52162.256729599998,False,264.529236,67.5194473,False
52162.288345599998,False,263.041809,68.4505081,False
52162.321254399998,False,267.664368,65.0716324,False
52162.352972799999,False,269.125519,63.1456413,False
52162.384755200001,False,269.664917,61.6243858,False
52162.432703999999,False,269.91394,61.1952858,False
52162.463552000001,False,269.659454,60.9541092,False
52162.495385599999,False,268.618073,62.749176,False
52162.528153599997,False,267.555847,64.6060333,False
52162.560793599994,False,266.021271,66.2451248,False
52162.592447999996,False,261.859497,67.7423172,False
52162.624281600001,False,260.537689,67.9626923,False
52162.655551999997,False,258.488007,68.3483276,False
52162.703731199996,False,257.310211,70.27005,False
52162.7373696,False,257.403687,71.4220581,False
52162.768102399998,False,258.28302,71.4861755,False
52162.802278399999,False,259.582672,72.9649353,False
52162.8313088,False,259.414246,71.6080551,False
52162.864448,False,254.496323,72.7946777,False
52162.896460799995,False,244.798325,72.6267242,False
52162.928255999999,False,248.92984,71.1315994,False
52162.976089600001,False,250.135559,69.2482605,False
52163.008934400001,False,252.556046,67.8871536,False
52163.041625599995,False,253.447159,69.5313492,False
52163.072230400001,False,254.424683,68.4979172,False
52163.104550399999,False,254.151596,68.6092453,False
52163.136435199995,False,253.116425,68.4062424,False
52163.168793599994,False,252.184875,68.4698181,False
52163.201395199998,False,250.721436,69.4242172,False
52163.248127999999,False,249.825165,69.8093185,False
52163.280255999998,False,246.110214,70.4712448,False
52163.311807999999,False,246.38887,68.993042,False
52163.344921600001,False,245.729614,69.1374054,False
52163.376998399996,False,245.909134,69.1760025,False
52163.408896000001,False,244.800751,70.3908615,False
52163.439974399997,False,245.336716,70.1433105,False
52163.488844799998,False,245.288956,70.0657272,False
52163.5198848,False,245.463989,70.0544128,False
52163.552460799998,False,245.336502,70.2406006,False
52163.585689599997,False,244.943176,70.1599884,False
52163.616191999994,False,244.572296,70.0017548,False
52163.648384,False,244.700439,69.8613586,False
52163.680204799995,False,244.779404,70.1446228,False
52163.7122944,False,244.537155,69.7663956,False
52163.760268799997,False,244.188354,69.9722061,False
52163.792678400001,False,244.207458,69.8558731,False
52163.8252928,False,244.633636,69.9594574,False
52163.8572288,False,244.715378,69.8410721,False
52163.888473599996,False,244.084091,69.8369293,False
52163.920294399999,False,244.163971,69.9799271,False
52163.952857600001,False,244.351593,70.084465,False
52163.984268799999,False,244.709442,70.1832123,False
52164.033382399997,False,244.332458,70.4304428,False
52164.063142399995,False,244.215103,70.2247391,False
52164.096025599996,False,243.426437,70.6425629,False
52164.1278848,False,247.063202,72.4361877,False
52164.161126399995,False,245.163589,73.6252213,False
52164.192627199998,False,243.806274,74.6353531,False
52164.223551999996,False,238.839813,77.0252686,False
52164.273868799995,False,235.118347,77.6266174,False
52164.304486399997,False,231.671402,77.1085968,False
52164.336499199999,False,225.904221,77.0828857,False
52164.368691199998,False,220.885788,76.7828369,False
52164.400947199996,False,220.397278,74.980011,False
52164.433190399999,False,222.539215,72.780632,False
52164.4655232,False,220.193924,73.1219711,False
52164.497062399998,False,221.578491,71.94561,False
52164.544614399994,False,224.348022,72.1193619,False
52164.5787136,False,228.814407,72.0656204,False
52164.608716800001,False,231.508255,71.8122101,False
52164.640345599997,False,231.784149,72.3023682,False
52164.672921599995,False,231.58934,72.9767456,False
52164.704601599995,False,231.810867,73.4625778,False
52164.736639999996,False,232.46405,74.2360458,False
52164.769971199996,False,232.63739,75.4378967,False
52164.816870399998,False,234.53804,75.3108139,False
52164.848115199995,False,237.019012,76.3840408,False
52164.879820800001,False,237.93692,78.8978729,False
52164.911859199994,False,238.261353,80.341423,False
52164.944486399996,False,238.382217,81.6998215,False
52164.978163199994,False,238.099304,80.1846161,False
52165.0090624,False,240.245087,77.7337646,False
52165.039129599994,False,241.771286,77.8477859,False
52165.091161600001,False,243.868271,79.3586349,False
52165.120704000001,False,246.870041,76.5897522,False
52165.15264,False,244.192612,78.7990189,False
52165.1854208,False,243.582779,76.558548,False
52165.215795199998,False,238.189453,80.9629822,False
52165.249292799999,False,238.510635,77.5372086,False
52165.280396800001,False,237.507233,76.9838257,False
52165.327667199999,False,236.971558,76.968895,False
52165.360038399995,False,236.061218,77.0055695,False
52165.391833599999,False,235.653976,77.6819229,False
52165.424601599996,False,236.245148,77.892952,False
52165.4574976,False,235.239944,78.3402252,False
52165.489267199999,False,235.29805,78.480484,False
52165.521241599999,False,236.696823,77.5048065,False
52165.552499199999,False,237.787872,77.8284683,False
52165.599628799995,False,236.818405,80.1084747,False
52165.633126399996,False,237.463394,80.7462845,False
52165.664191999997,False,238.790741,79.6901703,False
52165.696127999996,False,239.754959,78.6951065,False
52165.729894399999,False,239.629333,77.9214401,False
52165.760294399995,False,239.164551,77.89534,False
52165.792358399995,False,239.019272,78.1243134,False
52165.824140799996,False,239.339401,78.376976,False
52165.871999999996,False,239.852005,78.2813873,False
52165.9053184,False,240.205475,77.8666992,False
52165.938124799999,False,239.661743,79.2455368,False
52165.968550400001,False,240.668472,80.0908356,False
52166.000575999999,False,242.124466,78.8504105,False
52166.031296000001,False,243.219009,77.8386307,False
52166.068351999995,False,246.841232,73.1890717,False
52166.1145856,False,248.467056,70.3165894,False
52166.1451648,False,249.807556,68.2097092,False
52166.175360000001,False,250.430679,67.2792816,False
52166.209343999995,False,250.359512,67.5662003,False
52166.239795199996,False,248.029404,69.7346954,False
52166.2721408,False,243.732559,74.0781097,False
52166.303001599998,False,243.795502,74.0587845,False
52166.336588799997,False,242.674911,74.6327438,False
52166.385331199999,False,241.80014,75.0053253,False
52166.415910399999,False,241.429123,75.2798691,False
52166.448627199999,False,241.181,74.641449,False
52166.479756799999,False,241.993286,73.9354858,False
52166.511679999996,False,242.120148,74.3164597,False
52166.544332799996,False,244.505005,73.9875946,False
52166.576409599998,False,244.665573,71.158638,False
52166.6086784,False,245.074448,70.741951,False
52166.655846399997,False,246.035385,69.5024261,False
52166.6877952,False,243.90889,70.9833221,False
52166.720614400001,False,242.260605,71.9972,False
52166.751795199998,False,242.817947,72.6758423,False
52166.784230400001,False,243.988281,72.7513962,False
52166.816857599995,False,243.969696,73.4734192,False
52166.8483328,False,244.220047,73.509697,False
52166.881011199999,False,247.444763,71.4438019,False
52166.929331200001,False,249.008545,69.4114075,False
52166.9602304,False,249.478012,66.8519211,False
52166.992486399999,False,249.930847,65.3634491,False
52167.023987199995,False,250.093201,65.4880371,False
52167.058303999998,False,249.780228,65.397316,False
52167.0875008,False,248.406464,67.1929398,False
52167.121343999999,False,246.333237,69.5998611,False
52167.169343999994,False,242.757385,72.5482635,False
52167.200089599995,False,242.344147,72.8202209,False
52167.232140799999,False,241.258041,74.2688675,False
52167.262566400001,False,242.168915,73.8330841,False
52167.295526399997,False,243.946411,72.3337479,False
52167.327999999994,False,244.37204,72.1954346,False
52167.3597056,False,244.569946,72.3627625,False
52167.391475199998,False,245.241669,72.281868,False
52167.440294399996,False,245.668381,72.476799,False
52167.472985599998,False,244.576355,73.4245987,False
52167.504972800001,False,244.721451,73.9412231,False
52167.535155199999,False,245.536575,73.0356216,False
52167.5695232,False,249.025284,69.0583572,False
52167.6010752,False,251.694443,65.9141235,False
52167.632435200001,False,252.388901,62.8657837,False
52167.664383999996,False,252.929199,60.7310677,False
52167.712383999999,False,253.355438,60.7503204,False
52167.745446399997,False,252.158844,61.820549,False
52167.777241600001,False,251.324341,63.0700226,False
52167.808831999995,False,250.21048,63.8791771,False
52167.839974399998,False,249.316162,64.3631287,False
52167.872832000001,False,248.347122,65.2526093,False
52167.903385599995,False,243.41127,70.1281509,False
52167.937587199995,False,244.288757,68.790329,False
52167.984473599994,False,243.209579,70.0611496,False
52168.017049599999,False,241.99791,71.2110825,False
52168.047500799999,False,241.685287,71.3421478,False
52168.079526399997,False,243.239471,70.3579483,False
52168.112396799996,False,243.699753,69.7279358,False
52168.144243199997,False,244.487366,68.9981918,False
52168.176691199995,False,243.308121,69.9831161,False
52168.2234752,False,242.617676,70.9571304,False
52168.256959999999,False,243.707687,71.1940155,False
52168.288383999999,False,243.970169,70.7247086,False
52168.3205504,False,242.53009,71.4194183,False
52168.352793599995,False,241.573578,72.004837,False
52168.384230399999,False,241.684097,71.9794159,False
52168.416857600001,False,241.761246,72.0072174,False
52168.447795199994,False,244.714432,68.8279343,False
52168.497484799998,False,245.929245,67.2741699,False
52168.529254399997,False,247.357742,66.6111526,False
52168.5603328,False,249.657303,66.2513199,False
52168.592115200001,False,250.276093,66.7566452,False
52168.625484799995,False,248.942902,69.166069,False
52168.656614399995,False,248.617676,66.8308487,False
52168.689305599997,False,246.250565,68.5017242,False
52168.720793599998,False,242.249695,68.2403107,False
52168.772032000001,False,243.45079,67.531723,False
52168.801881599997,False,243.597305,67.7349472,False
52168.833983999997,False,242.793839,68.0022049,False
52168.864691199997,False,242.506668,68.0592346,False
52168.896473599998,False,242.016068,68.3422089,False
52168.927692799996,False,241.264206,68.9339447,False
52168.9612672,False,241.940536,68.819046,False
52169.0076672,False,243.33992,67.7992935,False
52169.040307199997,False,243.39328,68.5548553,False
52169.072563199996,False,243.424911,67.2325745,False
52169.105830399996,False,241.967148,67.7591019,False
52169.138380799996,False,241.238297,68.1720123,False
52169.169510399995,False,240.879532,68.0820694,False
52169.2001408,False,243.371582,66.6566238,False
52169.233548799995,False,245.009811,66.4784164,False
52169.279833599998,False,247.72493,65.0272827,False
52169.312358399999,False,247.304199,65.168602,False
52169.346419199996,False,246.257385,65.7881317,False
52169.378431999998,False,241.33873,65.4872894,False
52169.410470399998,False,239.499252,67.3299942,False
52169.439846399997,False,243.211075,64.9977493,False
52169.472895999999,False,245.391159,65.4810181,False
52169.504499199997,False,244.357071,65.5173645,False
52169.553574400001,False,248.007217,64.7341232,False
52169.585689599997,False,247.78801,65.1230621,False
52169.618623999995,False,247.073547,65.6422501,False
52169.648755199996,False,246.958542,65.5407181,False
52169.680409599998,False,247.92572,65.6951447,False
52169.712716800001,False,249.271942,63.9556923,False
52169.7453952,False,247.691986,66.5933075,False
52169.778163199997,False,247.115479,67.8140182,False
52169.826598399995,False,244.776855,69.8171616,False
52169.858636799996,False,246.634735,72.0058136,False
52169.888959999997,False,249.498428,70.2456589,False
52169.920716799999,False,246.39653,72.2987671,False
52169.953075199999,False,245.93222,72.8141403,False
52169.984294399997,False,244.674622,76.0478592,False
52170.0162432,False,246.67247,73.0753555,False
52170.067174399999,False,246.382416,71.2477112,False
52170.099071999997,False,246.240067,71.7387009,False
52170.130380800001,False,250.209366,67.9942932,False
52170.162483199994,False,251.004593,66.8142242,False
52170.193894399999,False,251.474396,66.5952301,False
52170.226316799999,False,250.139221,67.0152206,False
52170.257638399999,False,246.008575,68.5254211,False
52170.289459200001,False,246.34227,68.7675018,False
52170.337318400001,False,245.708862,68.9331131,False
52170.368294399996,False,245.03743,69.7671585,False
52170.401049599997,False,243.613815,71.8364334,False
52170.432985599997,False,243.405304,72.5491562,False
52170.465113599996,False,243.469635,72.9650726,False
52170.499187199996,False,245.202698,73.6410599,False
52170.527987199996,False,246.428009,73.0530701,False
52170.563123199994,False,247.129959,75.204071,False
52170.610099199999,False,245.728378,77.1051254,False
52170.641996799997,False,246.673676,79.2135925,False
52170.673113599994,False,248.063354,79.9138794,False
52170.705113600001,False,248.015152,80.5907669,False
52170.737344000001,False,248.356598,81.4862137,False
52170.770457599996,False,249.193649,83.4751205,False
52170.800383999995,False,250.497147,83.5083618,False
52170.849843199998,False,249.759949,84.1872635,False
52170.881843199997,False,248.641632,85.1298141,False
52170.915059200001,False,248.243744,86.5305176,False
52170.945331199997,False,249.098129,87.4936523,False
52170.978623999996,False,249.165665,88.1572037,False
52171.010380799999,False,249.168579,88.7876663,False
52171.042316799998,False,249.128052,89.7696915,False
52171.072895999998,False,249.053253,92.5116196,False
52171.121715199995,False,250.208313,93.1924667,False
52171.152320000001,False,250.58934,93.2194901,False
52171.186918399995,False,250.158264,94.4345779,False
52171.218431999994,False,250.417358,94.9379349,False
52171.2489728,False,250.995056,95.2138138,False
52171.282828799995,False,251.790359,95.7536697,False
52171.313087999995,False,251.664551,95.7222137,False
52171.345945599998,False,250.745377,95.3466263,False
52171.394598399995,False,250.663391,94.3353577,False
52171.424959999997,False,251.809311,91.6688385,False
52171.4565888,False,252.563705,90.4225006,False
52171.4877824,False,252.358826,89.4274445,False
52171.522035199996,False,251.546234,88.3882523,False
52171.553446400001,False,247.983948,89.8507309,False
52171.585254400001,False,250.798279,88.5967255,False
52171.618508799998,False,252.382767,86.8841248,False
52171.664550399997,False,249.133438,86.7847977,False
52171.698060800001,False,249.061691,83.3866806,False
52171.729945599996,False,249.270355,79.6140213,False
52171.761548800001,False,250.008453,76.7217331,False
52171.795622400001,False,250.478775,74.9454727,False
52171.826252799998,False,250.648453,73.9459686,False
52171.8583936,False,249.89502,74.4324722,False
52171.905855999998,False,248.045425,75.797348,False
52171.937497599996,False,247.886734,75.4841309,False
52171.968396799995,False,246.562073,76.921608,False
52172.001983999995,False,245.985687,77.8087158,False
52172.035468800001,False,245.451904,79.3429642,False
52172.065830399995,False,244.440384,80.5697632,False
52172.097612799997,False,244.225571,81.6146393,False
52172.129331199998,False,244.430878,83.5381012,False
52172.1776512,False,242.615005,83.7543716,False
52172.209599999995,False,246.281403,81.0385361,False
52172.242393599998,False,244.915604,80.3652191,False
52172.274777599996,False,246.191132,80.5169144,False
52172.307455999995,False,244.09433,79.4674454,False
52172.3378944,False,244.066498,79.0908127,False
52172.370111999997,False,246.28595,76.2943497,False
52172.401894399998,False,244.417145,76.403656,False
52172.450329599997,False,243.137131,76.3895645,False
52172.481484799995,False,242.416458,75.634552,False
52172.514956799998,False,243.105408,73.3759689,False
52172.5464192,False,242.49556,72.8691025,False
52172.5775488,False,241.770615,72.8174515,False
52172.608780800001,False,241.713943,72.6776733,False
52172.641996799997,False,241.774994,72.2707214,False
52172.690201599995,False,240.507126,71.8687668,False
52172.720665599998,False,239.64003,71.9760208,False
52172.7543936,False,239.899994,72.0277939,False
52172.785241599995,False,240.380493,71.1505966,False
52172.817971199998,False,240.144455,70.1972733,False
52172.8483328,False,240.139206,70.1736984,False
52172.8814336,False,237.110123,71.4962921,False
52172.913472,False,237.127716,70.6931686,False
52172.962060799997,False,238.165939,70.3299942,False
52172.994393599998,False,243.480133,68.3802261,False
52173.025945599999,False,217.477158,66.4149017,False
52173.058431999998,False,220.118729,65.6481705,False
52173.089740799995,False,222.527954,65.8067245,False
52173.122431999996,False,223.58963,65.7072144,False
52173.153574399999,False,222.371994,65.956459,False
52173.185087999998,False,220.660355,65.6445618,False
52173.233523199997,False,219.882523,65.315239,False
52173.2647296,False,216.189865,66.8398666,False
52173.298700799998,False,215.424622,67.4578857,False
52173.328550399994,False,214.218307,67.8194275,False
52173.362060799998,False,212.693253,68.4795532,False
52173.393151999997,False,212.309036,68.6086731,False
52173.424678399999,False,213.861298,67.5856628,False
52173.459302399999,False,215.601028,66.647377,False
52173.506009599994,False,215.748627,66.4872208,False
52173.537676799999,False,215.238388,66.8535919,False
52173.571212799994,False,215.239349,66.3468933,False
52173.601318399997,False,214.421082,68.3221054,False
52173.633881599999,False,219.335861,66.2032471,False
52173.664550399997,False,218.934738,65.4191055,False
52173.699148799999,False,218.270477,66.7406921,False
52173.745369600001,False,219.49733,65.8631439,False
52173.781580799994,False,219.419418,65.410881,False
52173.812108799997,False,218.583572,65.5442429,False
52173.843276799998,False,219.442795,63.8628578,False
52173.874201599996,False,219.300949,64.1739197,False
52173.905011199997,False,215.129242,65.2927246,False
52173.936012799997,False,216.500961,66.8291626,False
52173.9700352,False,217.710449,64.7440872,False
52174.018175999998,False,218.919632,65.0429764,False
52174.053081599995,False,218.762344,65.9294281,False
52174.081843199994,False,217.995331,65.8731461,False
52174.1133568,False,219.107193,65.56707,False
52174.145574399998,False,220.275833,64.9803238,False
52174.1794304,False,220.336502,64.9939651,False
52174.208281599997,False,219.692566,65.5567017,False
52174.2432128,False,219.29303,66.1652298,False
52174.2904576,False,219.232239,66.0677719,False
52174.321817600001,False,217.923279,66.1672897,False
52174.354214399995,False,216.596878,66.3340149,False
52174.386675199996,False,215.059311,66.0920334,False
52174.418048,False,213.784164,65.7761765,False
52174.449523199997,False,211.678848,65.9642105,False
52174.482150399999,False,210.474213,65.6951447,False
52174.529343999995,False,211.242813,64.8347244,False
52174.563110399999,False,211.956558,64.1603775,False
52174.5943424,False,212.037354,63.734745,False
52174.626099199995,False,209.865204,64.6804123,False
52174.658214399999,False,209.239273,64.6350327,False
52174.6899968,False,209.145538,64.8877182,False
52174.7220992,False,209.109879,64.9839249,False
52174.754124799998,False,206.916595,65.4885712,False
52174.801587199996,False,207.004669,65.3911285,False
52174.833753599996,False,206.415283,65.5591125,False
52174.865727999997,False,206.513519,65.8277283,False
52174.898111999995,False,206.778519,65.8624115,False
52174.930368000001,False,206.879501,65.741806,False
52174.963097599997,False,206.68512,65.9184113,False
52174.992703999997,False,206.932861,66.0362015,False
52175.025190399996,False,208.178802,64.7977524,False
52175.078335999999,False,206.61676,65.8655853,False
52175.106739199997,False,206.472748,65.8249283,False
52175.138432,False,206.362717,66.0040131,False
52175.170137599998,False,206.495026,66.2129898,False
52175.202547199995,False,206.563828,66.2250137,False
52175.233203199998,False,206.326691,66.0963211,False
52175.266099199995,False,206.354279,65.7059555,False
52175.298111999997,False,206.24205,66.1212234,False
52175.346662399999,False,206.627213,66.313324,False
52175.377459199997,False,206.446396,66.3863907,False
52175.410598399998,False,206.152039,66.2547226,False
52175.4419328,False,205.85257,66.3011475,False
52175.474675199999,False,207.131195,66.6405258,False
52175.506380799998,False,213.362701,68.5594635,False
52175.539276799995,False,218.260757,69.2460785,False
52175.589286399998,False,219.51239,68.6182861,False
52175.618790399996,False,220.446564,67.5809784,False
52175.648985599997,False,222.840057,65.547142,False
52175.683110400001,False,224.14537,64.811203,False
52175.712895999997,False,225.536911,63.902916,False
52175.7468544,False,225.698471,64.3950882,False
52175.778060799996,False,224.37645,65.7414474,False
52175.808985600001,False,221.02652,68.8954239,False
52175.859046400001,False,221.45578,69.4194183,False
52175.893376,False,220.566452,69.5517197,False
52175.920895999996,False,218.307877,69.2376251,False
52175.953215999994,False,217.250854,70.1347275,False
52175.986444800001,False,215.476898,71.2631302,False
52176.019199999995,False,214.166626,73.0213699,False
52176.050303999997,False,213.593048,73.3765945,False
52176.081420800001,False,214.936615,73.9567413,False
52176.129395199998,False,215.866364,71.3339767,False
52176.1618304,False,216.07338,70.8766174,False
52176.193791999998,False,215.203064,71.2130432,False
52176.225612800001,False,215.366898,71.1686172,False
52176.258137599994,False,217.119812,70.5966187,False
52176.290137600001,False,217.224319,70.3798218,False
52176.321574399997,False,217.143158,70.2088394,False
52176.370918399996,False,216.367569,70.2360077,False
52176.403366399994,False,216.329346,70.5450592,False
52176.435148799996,False,216.602829,71.2724686,False
52176.465702399997,False,217.150101,71.2775116,False
52176.498854400001,False,217.311859,71.5839615,False
52176.529920000001,False,216.645844,71.3543091,False
52176.563225599995,False,217.646652,70.5358963,False
52176.594303999998,False,221.31752,68.7769775,False
52176.642892799995,False,220.888702,68.8452377,False
52176.6747904,False,220.204605,68.8997726,False
52176.7070208,False,219.980515,68.9381256,False
52176.738483199995,False,216.786697,71.2273254,False
52176.769881599997,False,216.898972,71.2781067,False
52176.803046399997,False,220.201279,68.6351852,False
52176.835264000001,False,220.606079,68.3587265,False
52176.865702399999,False,220.935303,68.4665451,False
52176.916505599998,False,217.009079,71.2089233,False
52176.946124800001,False,217.033997,71.3331528,False
52176.977971199994,False,216.794464,72.0479126,False
