Item1,Item2,Item3,Item4,Item5
59262.129740799995,True,589.317322,143.189041,False
59262.161126399995,True,589.317322,143.189041,False
59262.161126399995,True,589.317322,145.865631,False
59262.161126399995,True,587.805115,145.865631,False
59262.161126399995,True,587.805115,145.865631,False
59262.192255999995,True,587.805115,145.865631,False
59262.192255999995,True,587.805115,148.206848,False
59262.192255999995,True,588.234131,148.206848,False
59262.192255999995,True,588.234131,148.206848,False
59262.226163200001,True,588.234131,148.206848,False
59262.226163200001,True,588.234131,151.254745,False
59262.226163200001,True,588.801819,151.254745,False
59262.226163200001,True,588.801819,151.254745,False
59262.257011199996,True,588.801819,151.254745,False
59262.257011199996,True,588.801819,155.878265,False
59262.257011199996,True,588.841675,155.878265,False
59262.257011199996,True,588.841675,155.878265,False
59262.289318399999,True,588.841675,155.878265,False
59262.289318399999,True,588.841675,160.888718,False
59262.289318399999,True,588.391479,160.888718,False
59262.289318399999,True,588.391479,160.888718,False
59262.320895999997,True,588.391479,160.888718,False
59262.320895999997,True,588.391479,166.192444,False
59262.320895999997,True,586.107544,166.192444,False
59262.320895999997,True,586.107544,166.192444,False
59262.353023999996,True,586.107544,166.192444,False
59262.353023999996,True,586.107544,169.601273,False
59262.353023999996,True,578.704773,169.601273,False
59262.353023999996,True,578.704773,169.601273,False
59262.401279999998,True,578.704773,169.601273,False
59262.401279999998,True,578.704773,173.178024,False
59262.401279999998,True,572.665771,173.178024,False
59262.401279999998,True,572.665771,173.178024,False
59262.432755199996,True,572.665771,173.178024,False
59262.432755199996,True,572.665771,179.521835,False
59262.432755199996,True,566.539856,179.521835,False
59262.432755199996,True,566.539856,179.521835,False
59262.466342399995,True,566.539856,179.521835,False
59262.466342399995,True,566.539856,184.291199,False
59262.466342399995,True,560.975403,184.291199,False
59262.466342399995,True,560.975403,184.291199,False
59262.496639999998,True,560.975403,184.291199,False
59262.496639999998,True,560.975403,189.039963,False
59262.496639999998,True,557.295288,189.039963,False
59262.496639999998,True,557.295288,189.039963,False
59262.529958399995,True,557.295288,189.039963,False
59262.529958399995,True,557.295288,194.973419,False
59262.529958399995,True,552.469055,194.973419,False
59262.529958399995,True,552.469055,194.973419,False
59262.560959999995,True,552.469055,194.973419,False
59262.560959999995,True,552.469055,200.747513,False
59262.560959999995,True,546.531494,200.747513,False
59262.560959999995,True,546.531494,200.747513,False
59262.592601599994,True,546.531494,200.747513,False
59262.592601599994,True,546.531494,206.575531,False
59262.592601599994,True,542.180969,206.575531,False
59262.592601599994,True,542.180969,206.575531,False
59262.641446399997,True,542.180969,206.575531,False
59262.641446399997,True,542.180969,213.643265,False
59262.641446399997,True,534.947021,213.643265,False
59262.641446399997,True,534.947021,213.643265,False
59262.672473599996,True,534.947021,213.643265,False
59262.672473599996,True,534.947021,224.111938,False
59262.672473599996,True,522.221741,224.111938,False
59262.672473599996,True,522.221741,224.111938,False
59262.704678399998,True,522.221741,224.111938,False
59262.704678399998,True,522.221741,234.802368,False
59262.704678399998,True,511.578796,234.802368,False
59262.704678399998,True,511.578796,234.802368,False
59262.737612799996,True,511.578796,234.802368,False
59262.737612799996,True,511.578796,248.238312,False
59262.737612799996,True,502.528687,248.238312,False
59262.737612799996,True,502.528687,248.238312,False
59262.768051200001,True,502.528687,248.238312,False
59262.768051200001,True,502.528687,263.13031,False
59262.768051200001,True,496.017639,263.13031,False
59262.768051200001,True,496.017639,263.13031,False
59262.800947199998,True,496.017639,263.13031,False
59262.800947199998,True,496.017639,277.910156,False
59262.800947199998,True,487.897583,277.910156,False
59262.800947199998,True,487.897583,277.910156,False
59262.832870399994,True,487.897583,277.910156,False
59262.832870399994,True,487.897583,291.437073,False
59262.832870399994,True,476.675049,291.437073,False
59262.832870399994,True,476.675049,291.437073,False
59262.864358399995,True,476.675049,291.437073,False
59262.864358399995,True,476.675049,310.271637,False
59262.864358399995,True,462.29184,310.271637,False
59262.864358399995,True,462.29184,310.271637,False
59262.913344000001,True,462.29184,310.271637,False
59262.913344000001,True,462.29184,322.18515,False
59262.913344000001,True,452.32605,322.18515,False
59262.913344000001,True,452.32605,322.18515,False
59262.945075199998,True,452.32605,322.18515,False
59262.945075199998,True,452.32605,330.138031,False
59262.945075199998,True,441.091003,330.138031,False
59262.945075199998,True,441.091003,330.138031,False
59262.978214399998,True,441.091003,330.138031,False
59262.978214399998,True,441.091003,337.665283,False
59262.978214399998,True,427.381775,337.665283,False
59262.978214399998,True,427.381775,337.665283,False
59263.0091904,True,427.381775,337.665283,False
59263.0091904,True,427.381775,344.400604,False
59263.0091904,True,416.706146,344.400604,False
59263.0091904,True,416.706146,344.400604,False
59263.040857599997,True,416.706146,344.400604,False
59263.040857599997,True,416.706146,355.861725,False
59263.040857599997,True,399.837036,355.861725,False
59263.040857599997,False,399.837036,355.861725,False
59263.0725504,False,399.837036,355.861725,False
59263.0725504,False,399.837036,371.150665,False
59263.0725504,False,376.044983,371.150665,False
59263.0725504,False,376.044983,371.150665,False
59263.1054592,False,376.044983,371.150665,False
59263.1054592,False,376.044983,385.574677,False
59263.1054592,False,360.051331,385.574677,False
59263.1054592,False,360.051331,385.574677,False
59263.136870399998,False,360.051331,385.574677,False
59263.136870399998,False,360.051331,399.80899,False
59263.136870399998,False,351.285736,399.80899,False
59263.136870399998,False,351.285736,399.80899,False
59263.185766399998,False,351.285736,399.80899,False
59263.185766399998,False,351.285736,412.531525,False
59263.185766399998,False,343.883423,412.531525,False
59263.185766399998,False,343.883423,412.531525,False
59263.217740799999,False,343.883423,412.531525,False
59263.217740799999,False,343.883423,421.306274,False
59263.217740799999,False,335.103119,421.306274,False
59263.217740799999,False,335.103119,421.306274,False
59263.2495872,False,335.103119,421.306274,False
59263.2495872,False,335.103119,428.611084,False
59263.2495872,False,324.493256,428.611084,False
59263.2495872,False,324.493256,428.611084,False
59263.2801024,False,324.493256,428.611084,False
59263.2801024,False,324.493256,432.989166,False
59263.2801024,False,314.453644,432.989166,False
59263.2801024,False,314.453644,432.989166,False
59263.312934399997,False,314.453644,432.989166,False
59263.312934399997,False,314.453644,433.782257,False
59263.312934399997,False,310.647491,433.782257,False
59263.312934399997,False,310.647491,433.782257,False
59263.344409599995,False,310.647491,433.782257,False
59263.344409599995,False,310.647491,435.372009,False
59263.344409599995,False,307.881195,435.372009,False
59263.344409599995,False,307.881195,435.372009,False
59263.376780799998,False,307.881195,435.372009,False
59263.376780799998,False,307.881195,437.74826,False
59263.376780799998,False,302.566711,437.74826,False
59263.376780799998,False,302.566711,437.74826,False
59263.424371199995,False,302.566711,437.74826,False
59263.424371199995,False,302.566711,438.845062,False
59263.424371199995,False,295.261658,438.845062,False
59263.424371199995,False,295.261658,438.845062,False
59263.4565248,False,295.261658,438.845062,False
59263.4565248,False,295.261658,438.803162,False
59263.4565248,False,289.056396,438.803162,False
59263.4565248,False,289.056396,438.803162,False
59263.488255999997,False,289.056396,438.803162,False
59263.488255999997,False,289.056396,439.825806,False
59263.488255999997,False,282.895966,439.825806,False
59263.488255999997,False,282.895966,439.825806,False
59263.520102399998,False,282.895966,439.825806,False
59263.520102399998,False,282.895966,443.055542,False
59263.520102399998,False,272.038727,443.055542,False
59263.520102399998,False,272.038727,443.055542,False
59263.552255999995,False,272.038727,443.055542,False
59263.552255999995,False,272.038727,446.382721,False
59263.552255999995,False,257.82196,446.382721,False
59263.552255999995,False,257.82196,446.382721,False
59263.585343999999,False,257.82196,446.382721,False
59263.585343999999,False,257.82196,451.086884,False
59263.585343999999,False,246.020279,451.086884,False
59263.585343999999,False,246.020279,451.086884,False
59263.616844799995,False,246.020279,451.086884,False
59263.616844799995,False,246.020279,460.804901,False
59263.616844799995,False,225.067474,460.804901,False
59263.616844799995,False,225.067474,460.804901,False
59263.650751999994,False,225.067474,460.804901,False
59263.650751999994,False,225.067474,464.984192,False
59263.650751999994,False,218.603165,464.984192,False
59263.650751999994,False,218.603165,464.984192,False
59263.697433599998,False,218.603165,464.984192,False
59263.697433599998,False,218.603165,470.906677,False
59263.697433599998,False,206.41832,470.906677,False
59263.697433599998,False,206.41832,470.906677,False
59263.729651199996,False,206.41832,470.906677,False
59263.729651199996,False,206.41832,472.373138,False
59263.729651199996,False,202.672043,472.373138,False
59263.729651199996,False,202.672043,472.373138,False
59263.761894399999,False,202.672043,472.373138,False
59263.761894399999,False,202.672043,474.752991,False
59263.761894399999,False,194.747162,474.752991,False
59263.761894399999,False,194.747162,474.752991,False
59263.7931904,False,194.747162,474.752991,False
59263.7931904,False,194.747162,477.830872,False
59263.7931904,False,184.971954,477.830872,False
59263.7931904,False,184.971954,477.830872,False
59263.825446399998,False,184.971954,477.830872,False
59263.825446399998,False,184.971954,481.068878,False
59263.825446399998,False,175.311935,481.068878,False
59263.825446399998,False,175.311935,481.068878,False
59263.856012799995,False,175.311935,481.068878,False
59263.856012799995,False,175.311935,483.211945,False
59263.856012799995,False,167.488495,483.211945,False
59263.856012799995,False,167.488495,483.211945,False
59263.889740799998,False,167.488495,483.211945,False
59263.889740799998,False,167.488495,483.164124,False
59263.889740799998,False,163.603317,483.164124,False
59263.889740799998,False,163.603317,483.164124,False
59263.920793599995,False,163.603317,483.164124,False
59263.920793599995,False,163.603317,481.781219,False
59263.920793599995,False,163.858521,481.781219,False
59263.920793599995,False,163.858521,481.781219,False
59263.9694848,False,163.858521,481.781219,False
59263.9694848,False,163.858521,482.371735,False
59263.9694848,False,164.680511,482.371735,False
59263.9694848,False,164.680511,482.371735,False
59264.001433599995,False,164.680511,482.371735,False
59264.001433599995,False,164.680511,484.887329,False
59264.001433599995,False,162.36113,484.887329,False
59264.001433599995,False,162.36113,484.887329,False
59264.033100799999,False,162.36113,484.887329,False
59264.033100799999,False,162.36113,485.120209,False
59264.033100799999,False,163.260376,485.120209,False
59264.033100799999,False,163.260376,485.120209,False
59264.065740799997,False,163.260376,485.120209,False
59264.065740799997,False,163.260376,484.16864,False
59264.065740799997,False,166.181229,484.16864,False
59264.065740799997,False,166.181229,484.16864,False
59264.097830399995,False,166.181229,484.16864,False
59264.097830399995,False,166.181229,482.125641,False
59264.097830399995,False,174.786682,482.125641,False
59264.097830399995,False,174.786682,482.125641,False
59264.129151999994,False,174.786682,482.125641,False
59264.129151999994,False,174.786682,482.250549,False
59264.129151999994,False,180.770676,482.250549,False
59264.129151999994,False,180.770676,482.250549,False
59264.161049599999,False,180.770676,482.250549,False
59264.161049599999,False,180.770676,481.607605,False
59264.161049599999,False,186.573227,481.607605,False
59264.161049599999,False,186.573227,481.607605,False
59264.193843199995,False,186.573227,481.607605,False
59264.193843199995,False,186.573227,479.481171,False
59264.193843199995,False,193.321457,479.481171,False
59264.193843199995,False,193.321457,479.481171,False
59264.241817599999,False,193.321457,479.481171,False
59264.241817599999,False,193.321457,477.264801,False
59264.241817599999,False,201.539063,477.264801,False
59264.241817599999,False,201.539063,477.264801,False
59264.2727552,False,201.539063,477.264801,False
59264.2727552,False,201.539063,477.453979,False
59264.2727552,False,207.728714,477.453979,False
59264.2727552,False,207.728714,477.453979,False
59264.3047936,False,207.728714,477.453979,False
59264.3047936,False,207.728714,479.478516,False
59264.3047936,False,209.568634,479.478516,False
59264.3047936,False,209.568634,479.478516,False
59264.335590399998,False,209.568634,479.478516,False
59264.335590399998,False,209.568634,478.33606,False
59264.335590399998,False,213.586929,478.33606,False
59264.335590399998,False,213.586929,478.33606,False
59264.370073599996,False,213.586929,478.33606,False
59264.370073599996,False,213.586929,477.424469,False
59264.370073599996,False,215.729599,477.424469,False
59264.370073599996,False,215.729599,477.424469,False
59264.401510399999,False,215.729599,477.424469,False
59264.401510399999,False,215.729599,477.122223,False
59264.401510399999,False,214.562561,477.122223,False
59264.401510399999,False,214.562561,477.122223,False
59264.432499199997,False,214.562561,477.122223,False
59264.432499199997,False,214.562561,476.728088,False
59264.432499199997,False,216.043961,476.728088,False
59264.432499199997,False,216.043961,476.728088,False
59264.481868799994,False,216.043961,476.728088,False
59264.481868799994,False,216.043961,476.138519,False
59264.481868799994,False,214.697144,476.138519,False
59264.481868799994,False,214.697144,476.138519,False
59264.513535999999,False,214.697144,476.138519,False
59264.513535999999,False,214.697144,475.858093,False
59264.513535999999,False,213.986221,475.858093,False
59264.513535999999,False,213.986221,475.858093,False
59264.545587199995,False,213.986221,475.858093,False
59264.545587199995,False,213.986221,475.760712,False
59264.545587199995,False,212.683609,475.760712,False
59264.545587199995,False,212.683609,475.760712,False
59264.5768704,False,212.683609,475.760712,False
59264.5768704,False,212.683609,476.092865,False
59264.5768704,False,210.581329,476.092865,False
59264.5768704,False,210.581329,476.092865,False
59264.608793599997,False,210.581329,476.092865,False
59264.608793599997,False,210.581329,476.158325,False
59264.608793599997,False,210.766663,476.158325,False
59264.608793599997,False,210.766663,476.158325,False
59264.640563199995,False,210.766663,476.158325,False
59264.640563199995,False,210.766663,477.193512,False
59264.640563199995,False,204.051422,477.193512,False
59264.640563199995,False,204.051422,477.193512,False
59264.6733952,False,204.051422,477.193512,False
59264.6733952,False,204.051422,477.560394,False
59264.6733952,False,199.454056,477.560394,False
59264.6733952,False,199.454056,477.560394,False
59264.704563200001,False,199.454056,477.560394,False
59264.704563200001,False,199.454056,478.004089,False
59264.704563200001,False,195.874725,478.004089,False
59264.704563200001,False,195.874725,478.004089,False
59264.753651200001,False,195.874725,478.004089,False
59264.753651200001,False,195.874725,479.048553,False
59264.753651200001,False,192.844498,479.048553,False
59264.753651200001,False,192.844498,479.048553,False
59264.785740799998,False,192.844498,479.048553,False
59264.785740799998,False,192.844498,480.576202,False
59264.785740799998,False,187.011322,480.576202,False
59264.785740799998,False,187.011322,480.576202,False
59264.818150399995,False,187.011322,480.576202,False
59264.818150399995,False,187.011322,482.434235,False
59264.818150399995,False,180.850266,482.434235,False
59264.818150399995,False,180.850266,482.434235,False
59264.849459199999,False,180.850266,482.434235,False
59264.849459199999,False,180.850266,482.253998,False
59264.849459199999,False,176.939713,482.253998,False
59264.849459199999,False,176.939713,482.253998,False
59264.881971199997,False,176.939713,482.253998,False
59264.881971199997,False,176.939713,481.047821,False
59264.881971199997,False,170.810989,481.047821,False
59264.881971199997,False,170.810989,481.047821,False
59264.912166399998,False,170.810989,481.047821,False
59264.912166399998,False,170.810989,479.241058,False
59264.912166399998,False,170.276779,479.241058,False
59264.912166399998,False,170.276779,479.241058,False
59264.945164799996,False,170.276779,479.241058,False
59264.945164799996,False,170.276779,479.298309,False
59264.945164799996,False,169.656357,479.298309,False
59264.945164799996,False,169.656357,479.298309,False
59264.977907199995,False,169.656357,479.298309,False
59264.977907199995,False,169.656357,479.803589,False
59264.977907199995,False,166.522949,479.803589,False
59264.977907199995,False,166.522949,479.803589,False
59265.026099199997,False,166.522949,479.803589,False
59265.026099199997,False,166.522949,481.00415,False
59265.026099199997,False,164.219025,481.00415,False
59265.026099199997,False,164.219025,481.00415,False
59265.0570496,False,164.219025,481.00415,False
59265.0570496,False,164.219025,482.219604,False
59265.0570496,False,163.73381,482.219604,False
59265.0570496,False,163.73381,482.219604,False
59265.090175999998,False,163.73381,482.219604,False
59265.090175999998,False,163.73381,483.385376,False
59265.090175999998,False,162.461365,483.385376,False
59265.090175999998,False,162.461365,483.385376,False
59265.121062399994,False,162.461365,483.385376,False
59265.121062399994,False,162.461365,484.483734,False
59265.121062399994,False,161.852371,484.483734,False
59265.121062399994,False,161.852371,484.483734,False
59265.155507199997,False,161.852371,484.483734,False
59265.155507199997,False,161.852371,484.762177,False
59265.155507199997,False,158.596878,484.762177,False
59265.155507199997,False,158.596878,484.762177,False
59265.186534399996,False,158.596878,484.762177,False
59265.186534399996,False,158.596878,483.716583,False
59265.186534399996,False,153.31958,483.716583,False
59265.186534399996,False,153.31958,483.716583,False
59265.218854399995,False,153.31958,483.716583,False
59265.218854399995,False,153.31958,481.741852,False
59265.218854399995,False,146.691772,481.741852,False
59265.218854399995,False,146.691772,481.741852,False
59265.265139199997,False,146.691772,481.741852,False
59265.265139199997,False,146.691772,480.314209,False
59265.265139199997,False,141.733536,480.314209,False
59265.265139199997,False,141.733536,480.314209,False
59265.296716799996,False,141.733536,480.314209,False
59265.296716799996,False,141.733536,479.475311,False
59265.296716799996,False,140.26503,479.475311,False
59265.296716799996,False,140.26503,479.475311,False
59265.328691199997,False,140.26503,479.475311,False
59265.328691199997,False,140.26503,475.298431,False
59265.328691199997,False,140.167847,475.298431,False
59265.328691199997,False,140.167847,475.298431,False
59265.360217599999,False,140.167847,475.298431,False
59265.360217599999,False,140.167847,473.010712,False
59265.360217599999,False,136.876007,473.010712,False
59265.360217599999,False,136.876007,473.010712,False
59265.391795199997,False,136.876007,473.010712,False
59265.391795199997,False,136.876007,471.951355,False
59265.391795199997,False,134.177826,471.951355,False
59265.391795199997,False,134.177826,471.951355,False
59265.423884799995,False,134.177826,471.951355,False
59265.423884799995,False,134.177826,472.105347,False
59265.423884799995,False,129.555405,472.105347,False
59265.423884799995,False,129.555405,472.105347,False
59265.457087999996,False,129.555405,472.105347,False
59265.457087999996,False,129.555405,474.236237,False
59265.457087999996,False,123.882622,474.236237,False
59265.457087999996,False,123.882622,474.236237,False
59265.488422399998,False,123.882622,474.236237,False
59265.488422399998,False,123.882622,476.212402,False
59265.488422399998,False,122.717125,476.212402,False
59265.488422399998,False,122.717125,476.212402,False
59265.536409599998,False,122.717125,476.212402,False
59265.536409599998,False,122.717125,478.804169,False
59265.536409599998,False,123.088852,478.804169,False
59265.536409599998,False,123.088852,478.804169,False
59265.569343999996,False,123.088852,478.804169,False
59265.569343999996,False,123.088852,482.001923,False
59265.569343999996,False,122.011879,482.001923,False
59265.569343999996,False,122.011879,482.001923,False
59265.602009599999,False,122.011879,482.001923,False
59265.602009599999,False,122.011879,485.336578,False
59265.602009599999,False,119.761436,485.336578,False
59265.602009599999,False,119.761436,485.336578,False
