Item1,Item2,Item3,Item4,Item5
47626.936332799996,False,165.053848,141.237717,False
47626.970931199998,False,163.678848,141.120087,False
47627.0024576,False,163.870956,140.702759,False
47627.035033599997,False,163.345642,140.684433,False
47627.066188799996,False,163.147507,141.157578,False
47627.099391999996,False,163.354019,141.047485,False
47627.130854399998,False,163.009888,141.787628,False
47627.178713599998,False,163.777939,141.945908,False
47627.209766399996,False,166.857559,142.32254,False
47627.242995199995,False,171.813431,143.395508,False
47627.272191999997,False,179.541321,146.520691,False
47627.305292799996,False,192.979706,150.292175,False
47627.338227199994,False,206.969711,153.170197,False
47627.371212799997,False,219.465622,154.826859,False
47627.402239999996,False,230.222076,156.297989,False
47627.451059200001,False,239.40834,156.295593,False
47627.483340799998,False,246.354294,156.43634,False
47627.515084799998,False,250.304382,157.863113,False
47627.547020799997,False,248.815216,162.756348,False
47627.579955199995,False,244.341858,170.332184,False
47627.611084799995,False,248.563156,179.404282,False
47627.642329599999,False,262.024475,192.026169,False
47627.675788799999,False,282.230988,202.18103,False
47627.722867199998,False,301.787201,210.514694,False
47627.7537792,False,323.715698,221.90889,False
47627.787827199994,False,349.21347,235.200684,False
47627.818240000001,False,375.34967,245.988297,False
47627.850892800001,False,394.167725,255.36879,False
47627.882931199994,True,401.067413,264.670807,False
47627.914444800001,True,412.813324,273.271484,False
47627.963084799994,True,420.685516,287.7789,False
47627.994201599999,True,438.550415,301.334717,False
47628.024908799998,True,452.051514,303.330414,False
47628.058124799994,True,468.649719,305.90332,False
47628.089254399994,True,487.059692,307.761261,False
47628.122163199994,True,493.436859,304.338776,False
47628.153203199996,True,500.982544,305.926605,False
47628.1867776,True,509.030609,307.451019,False
47628.234867200001,True,510.857788,312.822571,False
47628.266598399998,True,515.19635,314.19931,False
47628.298444799999,True,527.046631,311.801758,False
47628.331596799995,True,537.027161,306.064484,False
47628.3625856,True,554.740662,298.73056,False
47628.395059199996,True,566.044495,293.450134,False
47628.425011200001,True,577.022583,285.428436,False
47628.458764799994,True,584.852112,275.310242,False
47628.507084799996,True,595.799377,263.565582,False
47628.536947199995,True,603.193298,256.310303,False
47628.570176000001,True,607.489807,254.964539,False
47628.602214399994,True,608.885986,255.899033,False
47628.634687999998,True,607.321411,257.784302,False
47628.665868799995,True,605.698547,259.579224,False
47628.699263999995,True,601.949951,264.207306,False
47628.747225599996,True,598.10437,269.208771,False
47628.778521599997,True,595.646484,273.614319,False
47628.811596799998,True,593.597046,277.617584,False
47628.842969599995,True,590.615051,281.395447,False
47628.8749312,True,585.372375,286.624969,False
47628.9058688,True,581.080994,289.870239,False
47628.938239999996,True,578.416687,291.199829,False
47628.970073600001,True,576.907349,292.34671,False
47629.018982399997,True,576.176758,294.52063,False
47629.0514176,True,575.568176,298.350311,False
47629.084172800001,True,574.651733,301.934937,False
47629.114342399997,True,575.841797,302.33728,False
47629.147455999999,True,576.15918,300.855896,False
47629.178982400001,True,576.424744,297.31778,False
47629.211519999997,True,577.729675,294.252441,False
47629.241446399996,True,577.855408,294.439575,False
47629.291967999998,True,576.811707,296.353607,False
47629.321971199999,True,574.345093,296.378754,False
47629.355263999998,True,574.907227,294.638641,False
47629.386995199995,True,575.560364,290.970459,False
47629.418713599996,True,576.61853,285.677399,False
47629.449740799995,True,575.380676,277.892426,False
47629.483519999994,True,569.156738,265.16803,False
47629.5139328,True,565.032532,250.444824,False
47629.562636800001,True,563.381836,238.986328,False
47629.595622399997,True,562.573669,230.295288,False
47629.6264448,True,563.37207,228.238419,False
47629.658585599995,True,567.261047,229.432297,False
47629.691315199998,True,568.374939,229.737106,False
47629.721587199994,True,571.693237,230.570602,False
47629.754636799997,True,570.334351,231.365631,False
47629.803648000001,True,563.778259,230.09082,False
47629.834495999996,True,554.605164,231.421738,False
47629.867392,True,539.829895,223.968994,False
47629.898662399995,True,526.773499,213.995178,False
47629.930854400001,True,514.054077,203.943039,False
47629.962790400001,True,499.654541,192.127151,False
47629.995238399999,True,481.646881,182.996567,False
47630.027161599995,True,457.691528,174.423538,False
47630.075788800001,True,433.813538,165.185852,False
47630.105382399997,True,408.232025,153.691925,False
47630.138137599999,False,385.860413,145.624054,False
47630.171852799998,False,361.681732,138.962006,False
47630.203033599995,False,340.088165,137.227036,False
47630.235468799998,False,319.974365,134.786041,False
47630.267443199999,False,304.496643,131.439072,False
47630.29984,False,288.77359,126.068222,False
47630.346175999999,False,273.913116,123.265007,False
47630.378419199995,False,257.533722,119.998955,False
47630.410060800001,False,252.016922,119.075066,False
47630.444095999999,False,251.278717,118.42765,False
47630.474303999996,False,252.226807,120.459862,False
47630.506636799997,False,252.827103,123.581795,False
47630.5384576,False,251.175903,125.561096,False
47630.586534399998,False,246.152802,129.867035,False
47630.617510399999,False,238.34523,135.170624,False
47630.651929599997,False,227.250153,143.880371,False
47630.682291199999,False,215.474869,153.696411,False
47630.716198399998,False,199.400955,165.433929,False
47630.746547199997,False,188.230331,168.325806,False
47630.779571200001,False,175.179047,174.963165,False
47630.811340799999,False,163.474548,180.201462,False
47630.859673599996,False,149.627625,185.881699,False
47630.890751999999,False,133.545227,194.153656,False
47630.9237632,False,119.303986,201.900909,False
47630.954687999998,False,105.906387,209.589325,False
47630.987481600001,False,96.5703583,216.018112,False
47631.017497599998,False,95.4606934,221.349213,False
47631.050931199999,False,97.518898,224.807312,False
47631.0817408,False,99.1884766,225.560486,False
47631.131903999994,False,98.8918076,225.718735,False
47631.163238399997,False,98.7026443,226.111389,False
47631.195648000001,False,98.6985168,226.222061,False
47631.227340799996,False,98.5137177,226.577423,False
47631.258803199999,False,97.1045761,226.795303,False
47631.291148799995,False,92.9386215,231.163956,False
47631.322521599999,False,88.7972794,236.492584,False
47631.354956799994,False,85.1692047,239.629776,False
47631.404351999998,False,81.8578644,242.798737,False
47631.4345216,False,80.2634125,240.435974,False
47631.467353599997,False,68.8721466,221.400238,False
47631.499647999997,False,79.386879,240.271225,False
47631.531699200001,False,78.8974075,241.649399,False
47631.562265599998,False,78.4515915,242.246506,False
47631.596339199998,False,78.6128464,242.401047,False
47631.6431744,False,78.8817368,242.910416,False
47631.674611199996,False,79.0760956,242.549133,False
47631.705984,False,78.9626541,242.724792,False
47631.738022400001,False,79.103241,243.15004,False
47631.771430399996,False,80.515152,240.498291,False
47631.801804800001,False,80.7062531,238.240417,False
47631.836403199995,False,80.22332,238.425781,False
47631.865779200001,False,80.5206146,239.947464,False
47631.915212799999,False,78.9257431,242.393448,False
47631.946406399999,False,80.1645889,241.644485,False
47631.978278399998,False,82.1583786,240.615326,False
47632.0105472,False,85.0763626,238.961792,False
47632.043379199997,False,86.4741898,239.775253,False
47632.075353599997,False,87.6636734,239.888275,False
47632.107532800001,False,88.6940842,238.435547,False
47632.138521599998,False,88.498291,241.45549,False
47632.188019199995,False,86.1403961,247.242599,False
47632.219276799995,False,85.2744522,255.397263,False
47632.251417599997,False,86.44104,265.842987,False
47632.2831104,False,87.022377,279.490692,False
47632.316006399997,False,86.5765762,292.018677,False
47632.348095999994,False,85.7357941,305.938385,False
47632.379468799998,False,88.8929825,325.410553,False
47632.427404800001,False,91.9620514,344.275482,False
47632.456998399997,False,89.4147644,360.133484,False
47632.492198399996,False,87.6447449,371.958313,False
47632.522380800001,False,88.5092468,383.257141,False
47632.554623999997,False,89.0269699,395.850769,False
47632.586662399997,False,88.5457764,407.797546,False
47632.619648,False,89.2602692,414.009216,False
47632.651775999999,False,91.4199524,416.692413,False
47632.699788799997,False,93.7598648,418.826996,False
47632.729958399999,False,93.3342972,419.597137,False
47632.764249599997,False,88.9148407,416.598724,False
47632.794726399996,False,83.8230438,413.441223,False
47632.8266496,False,81.4251633,410.756195,False
47632.857894399996,False,80.7998199,407.514008,False
47632.890790400001,False,81.4592209,406.604187,False
47632.923071999998,False,84.1112289,407.008087,False
47632.971289599998,False,88.5196762,409.054016,False
47633.005875199997,False,96.6870956,415.423401,False
47633.035814399998,False,108.509399,424.070374,False
47633.0675968,False,121.479271,431.869873,False
47633.099494399998,False,135.136734,438.893494,False
47633.132032000001,False,147.57843,447.523926,False
47633.163699199999,False,165.521637,454.745148,False
47633.195315199999,False,185.120041,464.324707,False
47633.244480000001,False,203.486679,475.023926,False
47633.274572800001,False,221.398453,482.976837,False
47633.307046399997,False,243.753159,491.209076,False
47633.337932800001,False,271.543182,498.374512,False
47633.371622399995,False,294.426056,500.454254,False
47633.4030336,False,314.063232,506.427551,False
47633.436223999997,False,330.161346,513.356689,False
47633.483571199999,False,341.828674,521.335022,False
47633.516428800001,False,348.928558,525.233643,False
47633.548339199995,False,348.032867,524.532471,False
47633.579033599999,False,340.257019,524.056885,False
47633.613004799998,False,331.807251,522.274597,False
47633.642572799996,False,361.301178,525.681213,False
47633.6756608,False,328.326721,521.997864,False
47633.705843199998,False,331.456329,523.487183,False
47633.755724800001,False,333.487732,525.082397,False
47633.7862016,False,335.440552,526.338623,False
47633.820095999996,False,339.056396,527.245728,False
47633.849856000001,False,342.926727,526.952881,False
47633.884595199997,False,348.178864,526.589478,False
47633.914521599996,False,351.836273,527.47998,False
47633.947430399996,False,356.862335,528.935852,False
47633.979340799997,False,362.252167,529.318054,False
47634.027737600001,False,391.798798,531.93988,False
47634.060006399995,False,392.454254,531.199707,False
47634.091289600001,False,395.555084,530.946289,False
47634.122713599994,False,370.14682,527.774353,False
47634.154943999994,False,370.764984,526.656616,False
47634.187532799995,False,379.932587,526.128784,False
47634.219878399999,False,396.264526,525.219849,False
47634.250943999999,True,419.102325,524.384888,False
47634.300710399999,True,442.605835,523.722168,False
47634.331763199996,True,460.287292,525.173767,False
47634.364287999997,True,476.151611,527.631287,False
47634.3943296,True,507.243622,532.329041,False
47634.427647999997,True,507.380646,531.151855,False
47634.4600192,True,504.681061,528.393738,False
47634.4910848,True,506.207306,527.32196,False
47634.539699199995,True,501.418457,527.023254,False
47634.570982400001,True,502.294403,528.391296,False
47634.603686399998,True,500.218414,529.748413,False
47634.634559999999,True,500.327606,530.212585,False
47634.667532799998,True,501.853271,530.25116,False
47634.698278399999,True,502.996124,530.34906,False
47634.732019199997,True,507.072021,531.600525,False
47634.763724799996,True,509.060883,531.819641,False
47634.811788799998,True,510.332703,531.539307,False
47634.843891199998,True,509.395233,531.397705,False
47634.875737599999,True,508.427429,531.5755,False
47634.907571199998,True,506.970764,531.204285,False
47634.939046399995,True,505.385223,531.609619,False
47634.971775999998,True,505.150635,530.719482,False
47635.0039168,True,504.463989,531.707703,False
47635.036479999995,True,502.524017,531.027222,False
47635.083558399994,True,503.397644,531.796265,False
47635.116172800001,True,499.494965,531.842957,False
47635.147699199995,True,497.076263,530.862793,False
47635.179763199994,True,490.114044,528.564819,False
47635.212198399997,True,490.795227,527.396118,False
47635.2436992,True,459.868622,519.885437,False
47635.275302399998,True,455.167633,519.663147,False
47635.324351999996,True,454.258209,519.506042,False
47635.353587199999,True,457.568207,517.250061,False
47635.387814399997,True,456.236053,517.674561,False
47635.419353599995,True,456.665283,516.508728,False
47635.452275199998,True,462.1922,511.551849,False
47635.483263999995,True,464.748413,507.24408,False
47635.515468799997,True,470.36615,500.637817,False
47635.547443199997,True,476.054626,493.100708,False
47635.596505599999,True,484.275238,483.684784,False
47635.627507199999,True,495.73114,476.403839,False
47635.6594176,True,504.751526,473.517059,False
47635.690367999996,True,518.798523,467.049469,False
47635.723187199997,True,531.900635,457.588715,False
47635.753446399998,True,543.033264,447.236664,False
47635.788070399998,True,548.681946,437.774048,False
47635.8189824,True,554.589661,427.748627,False
47635.868351999998,True,564.217285,418.219879,False
47635.9001728,True,574.235657,409.483704,False
47635.932377599995,True,583.031189,403.17749,False
47635.963379199995,True,591.575989,396.40799,False
47635.996057600001,True,599.61731,384.736115,False
47636.028198399996,True,607.999084,376.012238,False
47636.060300799996,True,616.302246,368.506226,False
47636.091379199999,True,622.088318,363.514374,False
47636.140492799997,True,625.965759,358.616791,False
47636.1716992,True,624.997437,355.0849,False
47636.203942399996,True,620.307556,354.614532,False
47636.236134399995,True,616.432068,354.769257,False
47636.267968,True,612.138,357.2836,False
47636.298918399996,True,608.90741,359.854523,False
47636.331660799995,True,606.440735,362.896118,False
47636.380403199997,True,606.093323,363.327057,False
47636.4114816,True,605.534119,362.295624,False
47636.443699199997,True,605.272156,357.358948,False
47636.474252799999,True,603.327881,345.781525,False
47636.506828799997,True,600.168884,331.86496,False
47636.538227199999,True,598.054382,319.671173,False
47636.572428799998,True,595.198853,310.919861,False
47636.605337599998,True,592.700012,299.404449,False
47636.6520704,True,592.491943,287.050964,False
47636.684262399998,True,590.136353,272.348022,False
47636.715737599996,True,586.32666,258.329956,False
47636.747238399999,True,580.977844,241.818893,False
47636.780480000001,True,572.805664,223.890045,False
47636.811494399997,True,563.721252,206.485657,False
47636.844582400001,True,559.21228,194.254471,False
47636.873881599997,True,553.757935,179.082016,False
47636.924275199999,True,549.664795,167.591888,False
47636.955353599995,True,550.724304,159.375702,False
47636.987263999996,True,556.31488,146.911179,False
47637.019750399995,True,556.809937,138.480484,False
47637.052748800001,True,548.892395,139.327179,False
47637.083916799995,True,552.375427,135.289093,False
47637.116377599996,True,552.017395,133.302032,False
47637.1649024,True,551.487061,132.136642,False
47637.195430399996,True,552.282471,133.804077,False
47637.228505599996,True,552.110718,133.389069,False
47637.259430400001,True,552.458923,133.283417,False
47637.292057599996,True,552.292053,134.260193,False
47637.322905599998,True,546.684998,136.956924,False
47637.355455999998,True,549.113708,139.11203,False
47637.388121600001,True,550.444153,142.798447,False
47637.436403200001,True,550.000916,144.168243,False
47637.467468800001,True,542.546387,145.228806,False
47637.499673599996,True,540.555786,138.572998,False
47637.531660799999,True,537.540222,134.020477,False
47637.564019199999,True,535.114258,130.929672,False
47637.594175999999,True,531.994019,132.326538,False
47637.628492799995,True,521.854614,134.54245,False
47637.658687999996,True,507.590942,136.60759,False
47637.708147199999,True,486.539948,127.430573,False
47637.738649599996,True,474.500061,120.753983,False
47637.772671999999,True,466.867371,112.746643,False
47637.804249599998,True,462.061554,108.717644,False
47637.836620800001,True,460.986847,106.363197,False
47637.868710399998,True,457.067627,105.68438,False
47637.901132799998,True,459.962402,104.634689,False
47637.932249599995,True,455.806,103.313766,False
47637.980556800001,True,446.738892,101.244896,False
47638.011059199998,True,432.324249,98.880394,False
47638.044390399999,True,415.264191,99.4848251,False
47638.075455999999,False,395.126221,105.876877,False
47638.1071744,False,370.276031,113.019241,False
47638.138815999999,False,344.434265,114.2593,False
47638.172940799996,False,320.124176,112.137062,False
47638.219827199995,False,296.270599,110.64859,False
47638.251443199995,False,269.500397,111.126167,False
47638.284300799998,False,242.223862,114.920441,False
47638.3145344,False,217.661972,119.216751,False
47638.348377599999,False,193.105667,122.630898,False
47638.379904000001,False,170.653015,127.420364,False
47638.411315199999,False,153.643768,132.659225,False
47638.442867199999,False,142.877792,132.263657,False
47638.492403199998,False,139.61322,127.897903,False
47638.5249024,False,142.163162,119.892708,False
47638.556441599998,False,146.157028,114.500504,False
47638.588172799995,False,151.187744,109.750031,False
47638.620799999997,False,154.162872,107.491966,False
47638.652505599995,False,155.364319,105.697739,False
47638.683942399999,False,152.55452,104.164047,False
47638.715635199995,False,147.641617,101.721367,False
47638.765350399997,False,140.294174,96.0854416,False
47638.7949056,False,136.393234,91.6729431,False
47638.827609599997,False,132.55571,87.5595932,False
47638.860991999994,False,129.711136,84.6426239,False
47638.892428799998,False,126.676872,82.0244217,False
47638.922687999999,False,124.452362,80.756218,False
47638.955097599995,False,123.125519,80.763855,False
47639.004851199999,False,122.961601,81.1962128,False
47639.034700799995,False,121.312531,80.9421005,False
47639.068108799998,False,121.516869,81.1115494,False
47639.099123199994,False,120.523453,82.20578,False
47639.1332864,False,119.13253,82.9201965,False
47639.164249599999,False,118.96917,84.8342209,False
47639.1970688,False,118.75573,85.3343811,False
47639.227494399995,False,119.102936,85.2345428,False
47639.276262399995,False,118.661842,86.8266907,False
47639.307212799999,False,118.88913,85.5650635,False
47639.339840000001,False,119.70504,84.0448074,False
47639.372249599997,False,119.491608,85.3007355,False
47639.405119999996,False,119.53299,86.3721619,False
47639.4352,False,119.230644,85.8589859,False
47639.468582399997,False,120.887939,85.4809723,False
47639.498252799996,False,122.498413,83.819313,False
47639.548979200001,False,126.769447,82.8053131,False
47639.580044800001,False,133.992126,85.0904999,False
47639.612556799999,False,142.176422,87.3671875,False
47639.644198399998,False,148.981873,89.1621017,False
47639.676454399996,False,154.580124,93.3112183,False
47639.708608000001,False,158.815063,100.911697,False
47639.739788799998,False,161.002487,108.379829,False
47639.772006399995,False,162.424927,114.235451,False
47639.820864000001,False,162.07338,118.346268,False
47639.851647999996,False,158.456589,123.825325,False
47639.884620799996,False,156.487701,128.194595,False
47639.917273599996,False,154.486511,132.896149,False
47639.948595199996,False,152.579224,139.330963,False
47639.980953599996,False,147.84108,146.1026,False
47640.011827199996,False,141.740555,152.074539,False
47640.059955199999,False,141.121475,150.055359,False
47640.090879999996,False,143.993011,143.926178,False
47640.124966399999,False,147.803238,139.600479,False
47640.153971200001,False,153.094391,133.360046,False
47640.189094399997,False,157.056015,128.676056,False
47640.219673599997,False,156.855911,126.845154,False
47640.252863999995,False,158.015045,126.081238,False
47640.2835328,False,159.837128,125.925804,False
47640.3331712,False,160.793167,124.331375,False
47640.366003199997,False,160.613098,122.661636,False
47640.396812799998,False,161.358017,121.874039,False
47640.429504,False,162.216385,121.293343,False
47640.459801599995,False,162.653076,121.484177,False
47640.492531199998,False,162.511383,123.061096,False
47640.524863999999,False,162.74942,125.243706,False
47640.555571199999,False,162.142685,130.331833,False
47640.604531199999,False,160.84668,137.801712,False
47640.636454399995,False,158.320999,156.19986,False
47640.668326399995,False,154.88028,177.909988,False
47640.7008384,False,153.076462,195.997589,False
47640.732556800001,False,149.142242,211.56636,False
47640.7644544,False,139.007736,218.913605,False
47640.797286399997,False,130.554077,221.876083,False
47640.844825599997,False,131.275131,221.159775,False
47640.874675200001,False,136.16745,215.588776,False
47640.907673599999,False,140.838913,212.836441,False
47640.93952,False,142.606964,211.68074,False
47640.973439999994,False,140.023041,211.579529,False
47641.003891199995,False,140.817184,209.714661,False
47641.035763200001,False,141.52507,210.058304,False
47641.070015999998,False,141.430801,202.745224,False
47641.1174016,False,140.576309,200.55896,False
47641.148697600001,False,140.866638,201.142273,False
47641.180326399997,False,139.69252,203.865097,False
47641.211737599995,False,140.550217,202.480865,False
47641.243839999996,False,141.318054,204.498718,False
47641.275251200001,False,142.09343,202.590012,False
47641.309375999997,False,143.127136,200.51236,False
47641.339532799997,False,141.63559,200.187958,False
47641.388928,False,142.259888,201.870346,False
47641.420095999994,False,142.666931,202.073517,False
47641.452531199997,False,142.377899,202.861313,False
47641.484607999999,False,142.722458,202.374649,False
47641.5170688,False,143.638641,198.510284,False
47641.548825599995,False,143.687531,198.285904,False
47641.581132799998,False,142.75119,200.332748,False
47641.613593599999,False,144.687286,200.989685,False
47641.6610688,False,144.643738,196.468231,False
47641.6911616,False,146.138138,197.740234,False
47641.725311999995,False,145.223175,195.045044,False
47641.755929599996,False,147.035782,196.293564,False
47641.789951999999,False,145.933395,193.548203,False
47641.819327999998,False,147.580017,193.198715,False
47641.853657599997,False,147.83429,194.803238,False
47641.901760000001,False,150.121658,193.625839,False
47641.931008,False,147.726685,189.44783,False
47641.964915199998,False,147.095963,193.085724,False
47641.994495999999,False,147.937027,191.989899,False
47642.028902400001,False,146.830597,192.445648,False
47642.059302399997,False,145.843491,191.610977,False
47642.092748799994,False,146.769318,190.176575,False
47642.123302399996,False,144.236618,189.336395,False
47642.1736064,False,142.888184,189.156418,False
47642.204556799996,False,143.221634,189.043472,False
47642.237222399999,False,142.693573,189.308105,False
47642.268339199996,False,142.366486,188.912384,False
47642.301606399997,False,142.624557,188.282272,False
47642.333119999996,False,142.866058,189.227646,False
47642.365222399996,False,143.990036,189.422882,False
47642.397068799997,False,143.123566,187.849274,False
47642.445644799998,False,142.994751,186.98555,False
47642.475136000001,False,143.106384,187.504898,False
47642.508326399999,False,142.419189,187.869247,False
47642.539583999998,False,143.884338,189.311844,False
47642.573235199998,False,142.275986,186.998337,False
47642.604966399995,False,141.610596,185.022263,False
47642.638054399999,False,142.77182,186.229019,False
47642.685836799996,False,142.755447,189.956696,False
47642.715583999998,False,144.460846,190.124268,False
47642.748838399995,False,145.070648,189.886032,False
47642.780416000001,False,145.295059,189.89711,False
47642.8119936,False,145.077866,190.709869,False
47642.843635199999,False,143.783142,187.809708,False
47642.877375999997,False,142.972214,185.034821,False
47642.907916799995,False,143.158737,186.099136,False
47642.956991999999,False,141.134888,193.296082,False
47642.988185599999,False,143.513,189.626541,False
47643.019929599999,False,144.324814,186.401443,False
47643.052927999997,False,145.233307,183.648163,False
47643.085631999995,False,145.423996,185.267166,False
47643.116198399999,False,144.898346,187.534256,False
47643.149529599999,False,144.92894,187.357635,False
47643.180761600001,False,145.276489,183.371078,False
47643.229465600001,False,146.792206,181.275024,False
47643.259686400001,False,145.677673,183.673538,False
47643.291340799995,False,145.869385,186.563126,False
47643.323609599996,False,146.124664,187.051498,False
47643.357593599998,False,145.464157,184.363205,False
47643.388006399997,False,146.145798,178.608475,False
47643.421324800001,False,149.101974,172.966858,False
47643.451814399996,False,149.484955,173.065872,False
47643.501913599997,False,149.002563,177.015579,False
47643.533478400001,False,148.655655,183.22963,False
47643.564364799997,False,146.675247,185.260773,False
47643.5970944,False,146.328217,186.926758,False
47643.627814399995,False,146.492218,184.49942,False
47643.658444799999,False,145.396988,181.138107,False
47643.6937856,False,146.408569,182.696426,False
47643.741145599997,False,146.255615,185.273087,False
47643.7718656,False,145.686676,183.804565,False
47643.804684800001,False,145.14241,182.021988,False
47643.836979200001,False,144.131454,180.869522,False
47643.869363199999,False,143.154419,179.401825,False
47643.901427199999,False,143.500031,182.042068,False
47643.933555199997,False,145.134918,184.255615,False
47643.965209599999,False,144.878494,187.153183,False
47644.013862399996,False,145.572617,186.365677,False
47644.044223999997,False,145.816696,182.003769,False
47644.076979199999,False,146.918579,178.877075,False
47644.1070464,False,146.859924,180.312515,False
47644.140236799998,False,145.161758,183.547791,False
47644.172761599999,False,143.950699,184.635605,False
47644.205606399999,False,142.916916,182.778519,False
47644.237529599995,False,143.753891,180.706146,False
47644.284723199999,False,142.278397,179.330475,False
47644.315225599996,False,141.334946,179.549255,False
47644.348927999999,False,141.346054,181.600143,False
47644.380057599999,False,142.422546,184.61377,False
47644.413491200001,False,143.349197,187.839737,False
47644.445158399998,False,144.489639,187.176422,False
47644.477247999996,False,144.591965,188.362915,False
47644.525593599996,False,145.336609,191.935806,False
47644.55616,False,144.074249,193.000702,False
47644.589107200001,False,143.369644,188.850952,False
47644.621337600001,False,142.301636,178.221802,False
47644.654399999999,False,144.579224,170.712631,False
47644.685324799997,False,146.82045,165.073914,False
47644.7170816,False,147.535568,169.127792,False
47644.749631999999,False,145.871872,170.464432,False
47644.7972352,False,144.10408,172.677185,False
47644.8284288,False,142.91658,175.061157,False
47644.861452799996,False,142.655258,180.456726,False
47644.891622399999,False,142.634323,186.797104,False
47644.925516799995,False,143.961426,188.327988,False
47644.957516800001,False,144.029007,188.396469,False
47644.9894528,False,144.189758,191.031601,False
47645.021580799999,False,142.735718,193.829712,False
47645.068915199998,False,142.727112,193.946884,False
47645.100019199999,False,143.149033,194.750763,False
47645.133068799994,False,143.590622,195.651245,False
47645.164339199997,False,143.199036,198.200424,False
47645.197350399998,False,142.881653,197.248795,False
47645.229465600001,False,142.724121,194.544113,False
47645.260582399998,False,140.945419,193.397217,False
47645.2921088,False,140.558594,197.343796,False
47645.341337599995,False,140.824814,201.474609,False
47645.373478399997,False,140.94455,200.785217,False
47645.405247999995,False,142.8918,196.25354,False
47645.437414399996,False,144.942429,193.034851,False
47645.470028799995,False,145.231781,190.46492,False
47645.501222399995,False,144.144669,191.06427,False
47645.533184,False,142.781158,195.586609,False
47645.582054399994,False,139.99704,201.343292,False
47645.613516799996,False,138.090515,207.483368,False
47645.644927999994,False,134.160828,213.009888,False
47645.677043199998,False,128.926788,218.711578,False
47645.708928,False,122.368958,226.321548,False
47645.740812799995,False,115.079506,236.297195,False
47645.7735808,False,107.928429,249.918381,False
47645.806143999995,False,100.02668,264.810516,False
