Item1,Item2,Item3,Item4,Item5
48122.315327999997,False,34.7706757,480.44043,False
48122.347430399997,False,39.07341,480.606964,False
48122.379763199999,False,42.1161194,483.316193,False
48122.4116736,False,45.6523247,487.571198,False
48122.445273599995,False,47.7502861,492.261505,False
48122.476902399998,False,50.1977806,494.78363,False
48122.508633599995,False,52.2004318,497.797241,False
48122.557887999996,False,54.6680717,501.199097,False
48122.588287999999,False,57.4592743,504.567017,False
48122.621311999996,False,61.2958908,506.729279,False
48122.652415999997,False,64.1627274,508.189728,False
48122.6845952,False,67.0637207,509.531616,False
48122.716812799998,False,71.0395584,510.426849,False
48122.749913599997,False,74.5492783,511.007202,False
48122.782118399999,False,76.6621323,512.992615,False
48122.831155200001,False,79.0398788,513.879272,False
48122.860889600001,False,79.8507767,511.386261,False
48122.893452799995,False,80.257576,510.698395,False
48122.925350400001,False,83.1600571,511.258362,False
48122.956070399996,False,87.2043304,511.625122,False
48122.989145599997,False,92.5226822,511.702545,False
48123.021619200001,False,97.1735992,511.182739,False
48123.053823999995,False,101.755913,510.794495,False
48123.100582399995,False,105.830536,511.275299,False
48123.132812799995,False,111.767052,511.868011,False
48123.166387199999,False,119.479469,513.286133,False
48123.197043199994,False,130.855286,515.599487,False
48123.230233599999,False,143.256302,517.689331,False
48123.2609152,False,156.155914,518.926453,False
48123.295500799999,False,167.671143,514.972839,False
48123.325644799996,False,179.049469,509.417633,False
48123.373926399996,False,188.210999,507.842682,False
48123.406528,False,197.671173,505.440369,False
48123.436262399999,False,205.571579,503.056915,False
48123.469824,False,216.11235,500.588104,False
48123.500787199999,False,229.594849,496.749481,False
48123.534579200001,False,240.285934,494.613007,False
48123.564697599999,False,245.925446,494.828278,False
48123.614259199996,False,252.439316,495.249298,False
48123.645644799995,False,263.125946,495.745605,False
48123.678297599996,False,274.940521,494.728851,False
48123.710118399998,False,285.133087,490.493378,False
48123.742271999996,False,295.690125,480.192017,False
48123.773683200001,False,310.062622,468.833496,False
48123.807283199996,False,328.859619,460.542755,False
48123.837350399997,False,343.440002,453.558563,False
48123.885913599996,False,357.436554,447.004669,False
48123.916428799996,False,372.863434,441.072845,False
48123.950924799996,False,380.309875,438.287354,False
48123.983411199995,False,380.853973,438.720215,False
48124.013337600001,False,384.761261,439.533325,False
48124.044710399998,False,382.075134,440.290924,False
48124.078195199996,False,381.056061,440.959259,False
48124.110886399998,False,379.968445,441.432098,False
48124.158924799995,False,379.630981,441.107025,False
48124.188799999996,False,378.941925,441.213898,False
48124.221926400001,False,378.847473,441.171112,False
48124.253452799996,False,378.668427,441.07251,False
48124.286195199995,False,378.027527,440.769287,False
48124.315814399997,False,378.214172,440.914551,False
48124.350335999996,False,378.284149,440.960022,False
48124.398579199995,False,377.798645,441.051971,False
48124.431193600001,False,378.035706,440.91333,False
48124.461759999998,False,377.914032,440.908234,False
48124.494207999996,False,379.756378,441.803162,False
48124.526310399997,False,379.366516,441.999634,False
48124.5574528,False,379.244598,442.250214,False
48124.588492800001,False,378.767181,441.545441,False
48124.622323199997,False,379.288391,441.341888,False
48124.670847999994,False,379.974243,442.194153,False
48124.6998016,False,379.714081,442.490601,False
48124.734131199999,False,379.746613,442.740204,False
48124.766975999999,False,380.965454,442.94873,False
48124.798041599999,True,406.925659,442.566132,False
48124.829222399996,True,445.808777,440.423981,False
48124.863231999996,True,454.942474,438.634521,False
48124.893184,True,457.717285,436.28302,False
48124.942707199996,True,454.160492,436.786438,False
48124.973273600001,True,455.974823,438.927826,False
48125.006297599997,True,464.69281,439.557678,False
48125.036774399996,True,480.38623,437.02066,False
48125.069529599998,True,501.085541,431.788086,False
48125.101017599998,True,527.575989,423.92218,False
48125.133798399998,True,551.35199,418.411194,False
48125.165491200001,True,568.649536,413.289337,False
48125.2144768,True,580.991211,411.339935,False
48125.246207999997,True,591.187988,409.251923,False
48125.276646399994,True,601.105103,406.468109,False
48125.309465599996,True,604.810425,405.356812,False
48125.341951999995,True,604.750183,407.16394,False
48125.374438399995,True,606.329407,408.24292,False
48125.406451199997,True,605.191833,409.092499,False
48125.453721599995,True,602.38324,409.318237,False
48125.484467199996,True,600.213989,408.157074,False
48125.518054399996,True,599.637512,405.287659,False
48125.550438400001,True,599.42218,402.610077,False
48125.582284799995,True,600.281921,400.131378,False
48125.614822399999,True,602.167358,398.062469,False
48125.646143999998,True,604.568481,396.655457,False
48125.678297599996,True,608.619385,393.46637,False
48125.726719999999,True,612.349792,388.551636,False
48125.757222399996,True,615.71936,380.6698,False
48125.789273599999,True,615.636719,371.202972,False
48125.8208896,True,611.10614,366.792023,False
48125.8540928,True,604.730225,361.702209,False
48125.884492799996,True,595.672302,356.056458,False
48125.919424,True,584.026367,350.835632,False
48125.948735999998,True,583.918457,341.291504,False
48125.998015999998,True,582.262329,334.766998,False
48126.029798399999,True,577.122803,326.287292,False
48126.061926399998,True,568.703125,317.17984,False
48126.092863999998,True,564.722656,306.583191,False
48126.1251968,True,560.527954,287.536102,False
48126.1569408,True,555.356812,261.655457,False
48126.191078399999,True,551.226746,242.758209,False
48126.238361600001,True,546.00293,227.112717,False
48126.268531199996,True,542.811096,227.4776,False
48126.300659199995,True,541.02832,231.154663,False
48126.334719999999,True,539.583313,233.712036,False
48126.366527999999,True,540.103943,236.30394,False
48126.3992832,True,541.221558,235.433731,False
48126.4307328,True,541.714111,235.095123,False
48126.463014399997,True,542.141357,234.617477,False
48126.510950399999,True,542.368225,233.052155,False
48126.541312000001,True,549.623901,233.409286,False
48126.573721599998,True,541.716431,235.49498,False
48126.605900800001,True,542.003906,235.369293,False
48126.637337599997,True,541.704895,235.889954,False
48126.670028799999,True,541.68103,234.576859,False
48126.701849599995,True,541.777222,234.963913,False
48126.735091199997,True,541.913635,234.855438,False
48126.781977599996,True,541.8172,234.987991,False
48126.813452800001,True,541.677368,235.850555,False
48126.846912000001,True,541.75354,235.34964,False
48126.877631999996,True,541.755554,235.304672,False
48126.910361599999,True,541.578674,235.005173,False
48126.941811199998,True,541.138489,235.36467,False
48126.973734399995,True,541.329224,242.975815,False
48127.007014399998,True,539.908508,245.176453,False
48127.053951999995,True,535.674622,241.020248,False
48127.085478399997,True,523.019958,239.051666,False
48127.117683199998,True,508.166962,228.212723,False
48127.151065599995,True,493.764801,218.741318,False
48127.182041599997,True,481.654846,210.496323,False
48127.213631999999,True,465.183014,199.30098,False
48127.245222400001,True,444.195648,183.12027,False
48127.295743999995,True,423.208191,167.218338,False
48127.325312000001,True,401.122406,156.304016,False
48127.357452799995,False,377.866882,149.766464,False
48127.390041599996,False,358.585999,147.758713,False
48127.4214784,False,339.839355,142.444977,False
48127.454451199999,False,326.181458,134.176788,False
48127.486015999995,False,312.849121,128.121964,False
48127.5174272,False,303.545776,121.503403,False
48127.566143999997,False,298.583466,112.808998,False
48127.596953599998,False,296.148468,103.829552,False
48127.630323199999,False,293.074615,96.7050095,False
48127.661849600001,False,289.032257,94.8236084,False
48127.694233599999,False,285.166779,96.2102966,False
48127.725555199999,False,284.515686,100.438072,False
48127.757696000001,False,285.997498,101.432274,False
48127.790937599995,False,287.980774,102.54454,False
48127.836492800001,False,288.919678,103.81498,False
48127.869068799999,False,289.785675,103.319,False
48127.901977599999,False,290.482025,102.268753,False
48127.932505599994,False,290.549622,100.365395,False
48127.9667328,False,290.439301,99.0106888,False
48127.996415999994,False,289.73761,97.2657623,False
48128.030489599994,False,289.342712,95.3891907,False
48128.077990400001,False,289.379303,95.3511276,False
48128.110630399999,False,288.581055,95.1564407,False
48128.142527999997,False,287.616882,93.6075745,False
48128.173503999999,False,287.246918,93.5730438,False
48128.2065152,False,287.192291,95.0139771,False
48128.236198399994,False,286.880188,95.5297775,False
48128.270617599999,False,283.680023,94.3112793,False
48128.300415999998,False,283.799133,99.7131805,False
48128.3505792,False,284.17984,107.53894,False
48128.382451199999,False,285.402313,114.345589,False
48128.413990399997,False,278.145142,121.216164,False
48128.446272000001,False,264.12793,126.538345,False
48128.476940799999,False,247.714142,130.289612,False
48128.509964799996,False,234.193542,131.723114,False
48128.541990400001,False,218.631287,132.33548,False
48128.572454399997,False,199.436646,133.595078,False
48128.622963199996,False,182.566177,131.828461,False
48128.652659200001,False,165.65892,127.465874,False
48128.686118400001,False,152.747772,125.844856,False
48128.718195199996,False,143.752914,128.440659,False
48128.750067199995,False,138.272705,136.842621,False
48128.783667199998,False,140.338089,143.90892,False
48128.814067200001,False,136.099579,149.700638,False
48128.8457088,False,130.848328,152.926346,False
48128.894092800001,False,125.472656,158.04689,False
48128.925043199997,False,120.012039,163.390762,False
48128.957811199994,False,115.202164,165.203369,False
48128.988735999999,False,110.31369,167.358139,False
48129.023129599998,False,106.644249,169.467194,False
48129.053644799998,False,104.564247,170.42453,False
48129.086412799996,False,103.615738,171.49382,False
48129.133657599996,False,103.84623,171.943848,False
48129.166937599999,False,103.595573,172.594467,False
48129.198694399995,False,103.261665,172.678146,False
48129.230054399995,False,102.829453,175.217453,False
48129.262873599997,False,101.447609,182.295883,False
48129.294041599998,False,96.5504761,186.449921,False
48129.324774399996,False,90.055275,190.377533,False
48129.358975999996,False,85.7153397,193.194397,False
48129.406118399995,False,86.0884552,207.776627,False
48129.439756799999,False,83.5361786,216.848267,False
48129.468991999995,False,78.7103577,222.874298,False
48129.502527999997,False,74.544014,232.66272,False
48129.532710399995,False,72.268631,239.498703,False
48129.567206399995,False,72.0196915,236.785294,False
48129.598924799997,False,73.8918457,240.363632,False
48129.630412799997,False,72.9982452,238.425583,False
48129.678079999998,False,72.42453,241.693207,False
48129.709695999998,False,71.6858826,239.649643,False
48129.741785599996,False,73.2580261,236.660904,False
48129.7735808,False,74.7910614,237.468475,False
48129.806502399995,False,74.6874619,230.878326,False
48129.836902399999,False,75.2823639,230.866959,False
48129.871347199994,False,76.7133865,230.3871,False
48129.918604799997,False,78.2921982,229.55101,False
48129.950579199998,False,79.0426559,229.138733,False
48129.982515199998,False,78.7957993,228.685562,False
48130.014604799995,False,78.3267593,229.905411,False
48130.047590399998,False,76.6592865,231.605759,False
48130.078604800001,False,75.457283,234.184616,False
48130.111001599995,False,73.5059738,238.474289,False
48130.141478400001,False,72.3585129,245.964981,False
48130.190963199995,False,69.6696854,246.912872,False
48130.223718399997,False,65.9724884,249.276199,False
48130.253849599998,False,66.4224548,248.85228,False
48130.286886399997,False,65.5466766,252.930634,False
48130.318143999997,False,68.0672379,261.060791,False
48130.350489600001,False,67.9338303,266.116394,False
48130.383257599999,False,67.631012,269.305054,False
48130.413836799999,False,67.752449,272.204346,False
48130.4624128,False,67.2857361,276.394592,False
48130.493363199996,False,66.7151871,280.461639,False
48130.526604799998,False,66.2107773,283.124115,False
48130.5572608,False,65.8625565,286.190521,False
48130.590425599999,False,65.8297806,288.349701,False
48130.622003199998,False,68.0534821,288.297546,False
48130.654796800001,False,73.17099,287.447235,False
48130.686195199996,False,75.5072479,293.619232,False
48130.734912,False,75.8962784,302.268707,False
48130.764863999997,False,75.8068161,313.169464,False
48130.799385599996,False,75.5457382,325.434662,False
48130.829030399997,False,75.9571609,338.999329,False
48130.862540800001,False,77.299614,354.86261,False
48130.893452799995,False,78.3172989,364.917542,False
48130.925107199997,False,77.5389709,367.660217,False
48130.974924800001,False,75.8261414,367.220947,False
48131.007014399998,False,75.249321,368.199829,False
48131.0381824,False,72.277359,367.263275,False
48131.0702208,False,71.5262146,363.27066,False
48131.102348799999,False,75.4767838,357.858215,False
48131.134169599994,False,80.7977829,357.072662,False
48131.166361600001,False,80.7116699,355.720337,False
48131.199615999998,False,80.8584442,355.62793,False
48131.246924799998,False,83.2023392,359.092346,False
48131.277926399998,False,87.520874,357.923279,False
48131.311334400001,False,93.1931992,355.504089,False
48131.342528000001,False,99.9205856,355.524414,False
48131.373951999994,False,105.554947,355.787262,False
48131.405952000001,False,113.475983,357.693024,False
48131.437734399995,False,120.07798,360.233368,False
48131.470719999998,False,125.187317,366.068726,False
48131.519385599997,False,132.121048,371.028778,False
48131.550220799996,False,140.559464,377.720642,False
48131.582988800001,False,148.876999,384.963074,False
48131.613785599999,False,156.269562,386.144775,False
48131.647462399997,False,163.288574,381.496521,False
48131.677414400001,False,166.943817,380.783752,False
48131.709004799995,False,168.390137,380.036469,False
48131.757619199998,False,166.531631,377.151306,False
48131.790399999998,False,166.929062,371.957458,False
48131.823231999995,False,171.562546,367.304901,False
48131.854259200001,False,179.747833,365.500488,False
48131.886617600001,False,190.675552,363.351807,False
48131.917695999997,False,202.517807,366.454102,False
48131.951769599997,False,216.725311,369.880066,False
48131.982067199999,False,228.465179,370.751831,False
48132.031219199998,False,235.031662,371.283386,False
48132.062015999996,False,237.91037,372.160248,False
48132.094310399996,False,239.05632,371.759918,False
48132.125964799998,False,240.841339,371.057068,False
48132.158873599998,False,248.904877,373.097931,False
48132.191219199995,False,261.589325,373.020416,False
48132.222297599998,False,274.425049,366.873871,False
48132.2547328,False,283.899139,359.970337,False
48132.303590399999,False,298.662781,357.682709,False
48132.333465600001,False,320.548309,360.895966,False
48132.366886399999,False,344.149231,368.876526,False
48132.397875199997,False,366.681854,372.545654,False
48132.431500799998,False,390.636932,372.459442,False
48132.462246399999,True,411.273804,364.472076,False
48132.493260799994,True,432.712128,361.654205,False
48132.526553600001,True,455.966492,368.46579,False
48132.575116799999,True,472.497498,373.501404,False
48132.606566399998,True,495.079926,378.529266,False
48132.638079999997,True,521.601685,386.25293,False
48132.671014399995,True,541.467102,391.43454,False
48132.702886399995,True,557.85791,389.875671,False
48132.733107199994,True,570.269775,384.577148,False
48132.766579199997,True,578.954407,382.03595,False
48132.816063999999,True,591.500122,387.523438,False
48132.846041599994,True,600.899414,394.408386,False
48132.879129599998,True,611.762329,402.252106,False
48132.910361599999,True,624.112183,412.983887,False
48132.943807999996,True,634.355042,425.012299,False
48132.9745024,True,638.493713,438.629761,False
48133.006847999997,True,640.398376,445.911499,False
48133.038335999998,True,641.609802,447.884735,False
48133.087129599997,True,642.556702,447.151062,False
48133.117414399996,True,643.975769,449.608429,False
48133.150796800001,True,645.207642,453.201599,False
48133.182502399999,True,645.016724,454.822632,False
48133.214732799999,True,644.783447,455.227173,False
48133.245862399999,True,644.744446,455.303192,False
48133.279193599999,True,643.681335,454.421753,False
48133.309222399999,True,643.815247,454.289246,False
48133.358975999996,True,643.255127,452.7211,False
48133.391078399996,True,642.104248,451.063263,False
48133.4231936,True,640.318359,451.01947,False
48133.455820799994,True,638.155334,454.50531,False
48133.486528000001,True,636.906799,457.544373,False
48133.519833599996,True,637.160034,456.181366,False
48133.5515008,True,638.934814,455.927155,False
48133.582809599997,True,640.912109,456.614014,False
48133.631283199997,True,642.153564,458.282288,False
48133.663423999998,True,644.245117,457.694,False
48133.694464,True,648.860413,458.481842,False
48133.728217600001,True,650.002319,462.091888,False
48133.758169599998,True,648.961487,468.151215,False
48133.7906048,True,647.426514,473.254425,False
48133.8225408,True,648.21521,472.240845,False
48133.872422399996,True,649.597717,472.249634,False
48133.9010432,True,652.651184,477.151031,False
48133.935103999996,True,654.226257,479.720581,False
48133.9677056,True,655.908203,481.423096,False
48134.000025599998,True,657.564148,484.961243,False
48134.030886399996,True,660.30658,488.746826,False
48134.063398399994,True,662.353943,492.283661,False
48134.094169600001,True,664.155396,494.861603,False
48134.143347199999,True,665.878174,498.304291,False
48134.174553599994,True,667.715393,500.978363,False
48134.206374399997,True,668.879517,502.197052,False
48134.238476799997,True,669.161621,501.86618,False
48134.271078400001,True,668.104858,501.500214,False
48134.302822400001,True,667.089905,500.412964,False
48134.334540799995,True,666.048889,500.475494,False
48134.366284799995,True,665.690979,501.104828,False
48134.415577599997,True,665.971252,500.37915,False
48134.44672,True,665.756592,500.117371,False
48134.479935999996,True,665.602173,500.259216,False
48134.510963199995,True,665.668579,500.269196,False
48134.542604800001,True,665.641235,499.75946,False
48134.5745408,True,665.346008,498.52417,False
48134.608102400001,True,664.376709,490.156433,False
48134.653875199998,True,661.32373,477.316528,False
48134.685619199998,True,657.224182,465.102478,False
48134.718847999997,True,653.328369,459.315979,False
48134.751078399997,True,653.459961,457.583832,False
48134.783692799996,True,655.220886,456.580231,False
48134.815411199997,True,652.420349,453.573029,False
48134.846835199998,True,650.741638,450.994171,False
48134.8783616,True,650.149048,446.901215,False
48134.927424000001,True,649.309753,446.90329,False
48134.958668799998,True,646.947205,447.342682,False
48134.990079999996,True,642.199463,438.696655,False
48135.021772799999,True,639.164734,433.715485,False
48135.054656,True,631.360657,428.819458,False
48135.088755199999,True,624.460876,432.07373,False
48135.117811199998,True,614.744385,430.42157,False
48135.150016,True,603.995667,437.935455,False
48135.199129599998,True,591.881042,446.634338,False
48135.229926399996,True,579.101929,454.150513,False
48135.261273600001,True,567.616943,459.427948,False
48135.294118400001,True,556.558533,464.469391,False
48135.326425599997,True,544.552673,470.642151,False
48135.358451199994,True,535.306824,476.59726,False
48135.390374399998,True,523.946411,479.522644,False
48135.422348799999,True,514.82074,483.351929,False
48135.471551999995,True,504.028198,485.694153,False
48135.502335999998,True,491.359558,487.780884,False
48135.536435199996,True,475.360626,486.618774,False
48135.566886399996,True,455.524384,481.113831,False
48135.598668799998,True,436.909668,471.700287,False
48135.632076800001,True,412.932831,467.666565,False
48135.6633984,False,390.774689,466.94281,False
48135.711180799997,False,367.619537,469.780273,False
48135.743884799995,False,340.424072,468.996918,False
48135.775551999999,False,315.569672,464.057892,False
48135.806438399995,False,288.399109,456.459991,False
48135.838911999999,False,260.229523,449.347321,False
48135.8716288,False,230.3974,438.437408,False
48135.903155199994,False,204.389862,433.365723,False
48135.935628799998,False,180.47374,432.12735,False
48135.984153599995,False,163.772156,433.519379,False
48136.016435199999,False,150.376999,435.49173,False
48136.046489599998,False,144.576202,438.604126,False
48136.079590399997,False,140.709717,437.90799,False
48136.112243199997,False,140.28093,436.231293,False
48136.143961599999,False,141.860153,433.421478,False
48136.175462399995,False,143.585953,435.092285,False
48136.2070656,False,145.498962,435.059326,False
48136.256384,False,151.594818,437.27063,False
48136.285695999999,False,157.084091,439.182526,False
48136.318950399997,False,161.654541,444.538544,False
48136.352972799999,False,166.054642,445.76416,False
48136.3839104,False,169.42453,443.608978,False
48136.4155264,False,170.858566,441.325989,False
48136.447539199995,False,170.042953,436.310364,False
48136.495795199997,False,166.981232,430.764038,False
48136.526579199999,False,162.468933,425.336212,False
48136.558182399996,False,159.717621,422.156708,False
48136.590566399995,False,154.377594,417.012238,False
48136.623398399999,False,146.975082,410.764496,False
48136.656038399997,False,139.244263,401.677826,False
48136.688512000001,False,133.018692,393.58606,False
48136.7187968,False,125.568497,383.048218,False
48136.765759999995,False,117.618523,373.666595,False
48136.797913599999,False,110.749733,372.398163,False
48136.830425599997,False,104.387726,372.285187,False
48136.863385599994,False,103.922096,377.27124,False
48136.895206399997,False,108.048164,384.166321,False
48136.926937600001,False,110.98851,390.088501,False
48136.959564799996,False,112.661827,393.690918,False
48136.990835199998,False,112.282776,394.26416,False
48137.040409599998,False,113.809708,397.471222,False
48137.071462399996,False,116.348404,401.042114,False
48137.104089599998,False,117.798729,399.598602,False
48137.137087999996,False,120.107002,395.927216,False
48137.167948800001,False,121.592087,393.663696,False
48137.2011136,False,121.976189,391.736908,False
48137.232486399997,False,122.7472,394.309814,False
48137.264255999995,False,122.593925,397.167023,False
48137.312038399999,False,121.926414,398.874542,False
48137.342387199998,False,122.146141,399.517395,False
48137.3756928,False,123.006386,400.076996,False
48137.406719999999,False,122.309067,401.452118,False
48137.4385664,False,121.888992,401.792999,False
48137.471820799998,False,121.107803,401.571075,False
48137.502527999997,False,120.664757,398.954956,False
48137.552025599995,False,121.22094,394.311646,False
48137.5832448,False,119.839996,385.964294,False
48137.615551999996,False,117.950012,374.440582,False
48137.646399999998,False,115.330582,357.824036,False
48137.679744000001,False,112.955948,341.071991,False
48137.710131200001,False,111.055183,323.314545,False
48137.7441664,False,108.464851,311.967407,False
48137.775193599999,False,102.819077,308.415863,False
48137.823654399996,False,99.4026871,315.521881,False
48137.8553216,False,100.561813,329.524506,False
48137.887462399995,False,101.881561,334.7258,False
48137.919155199997,False,101.985573,338.75708,False
48137.951692800001,False,102.561455,341.778076,False
48137.982540799996,False,101.130974,344.865967,False
48138.0157568,False,98.5375671,350.660583,False
48138.047142399999,False,99.3450546,351.678711,False
48138.095679999999,False,100.153435,350.124542,False
48138.127807999997,False,101.19268,346.053253,False
48138.158566400001,False,103.225372,343.7659,False
48138.192127999995,False,104.720421,342.559631,False
48138.223859199999,False,105.73156,344.966125,False
48138.255334399997,False,103.996956,346.933838,False
48138.287961599999,False,105.656921,346.706879,False
48138.336447999995,False,107.338692,344.189453,False
48138.367590399997,False,106.904884,347.882324,False
48138.399462399997,False,109.849861,350.556305,False
48138.431974399995,False,110.062607,354.681244,False
48138.463833599999,False,107.690353,357.274109,False
48138.494527999996,False,107.490158,357.006866,False
48138.527257599999,False,108.280342,352.819916,False
48138.558937599999,False,107.753418,352.113251,False
48138.608115199997,False,104.711098,351.559967,False
48138.638041599996,False,101.737633,350.869171,False
48138.671846400001,False,98.4597015,345.962921,False
48138.703551999999,False,94.6582794,333.681,False
48138.736537599994,False,89.1914902,316.033356,False
48138.767731200001,False,85.7917023,297.954376,False
48138.800704000001,False,83.5874481,284.605896,False
48138.832678399995,False,82.3291016,272.082214,False
48138.880742399997,False,83.4505157,256.136688,False
48138.910425599999,False,86.0813065,244.053879,False
48138.944038399997,False,90.137291,228.756607,False
48138.975782399997,False,91.7712708,213.716217,False
48139.0067968,False,92.3492279,202.974976,False
48139.037875199996,False,92.5429001,197.776672,False
48139.072959999998,False,91.7662888,198.276688,False
48139.102310399998,False,92.441452,198.271881,False
48139.152524799996,False,94.1671143,195.250931,False
48139.184102399995,False,96.5092392,186.393707,False
48139.216064,False,101.853706,172.881836,False
48139.246694399997,False,109.005959,159.111603,False
48139.278566399997,False,116.519058,143.893219,False
48139.311692799994,False,125.679794,129.276627,False
48139.343308799995,False,132.119522,119.726044,False
48139.392627199995,False,136.23642,112.486839,False
48139.4242304,False,135.30307,109.50174,False
48139.454758399996,False,137.315796,107.955292,False
48139.486912,False,140.384262,105.749306,False
48139.5193984,False,142.278366,102.955009,False
48139.551526399999,False,144.032684,99.6288376,False
48139.584102399996,False,145.924896,96.913147,False
48139.615347200001,False,146.68605,95.430191,False
48139.663551999998,False,146.264786,96.1696625,False
48139.695091199996,False,144.93869,97.531601,False
48139.728140799998,False,143.311417,99.8868408,False
48139.759103999997,False,142.987167,101.00267,False
