Item1,Item2,Item3,Item4,Item5
65641.811417599994,False,NaN,NaN,False
65642.307839999994,False,NaN,NaN,False
65642.307839999994,False,NaN,NaN,False
65642.307839999994,False,NaN,NaN,False
65642.307839999994,False,NaN,NaN,False
65642.563545600002,False,NaN,NaN,False
65642.563545600002,False,NaN,NaN,False
65642.563545600002,False,NaN,NaN,False
65642.563545600002,False,NaN,NaN,False
65642.627852799997,False,NaN,NaN,False
65642.627852799997,False,NaN,254.315964,False
65642.627852799997,False,641.350464,254.315964,False
65642.627852799997,True,641.350464,254.315964,False
65642.6603264,True,641.350464,254.315964,False
65642.6603264,True,641.350464,227.477417,False
65642.6603264,True,579.055725,227.477417,False
65642.6603264,True,579.055725,227.477417,False
65642.692057599997,True,579.055725,227.477417,False
65642.692057599997,True,579.055725,229.861542,False
65642.692057599997,True,581.501648,229.861542,False
65642.692057599997,True,581.501648,229.861542,False
65642.724543999997,True,581.501648,229.861542,False
65642.724543999997,True,581.501648,231.821732,False
65642.724543999997,True,583.608337,231.821732,False
65642.724543999997,True,583.608337,231.821732,False
65642.756518399998,True,583.608337,231.821732,False
65642.756518399998,True,583.608337,233.622757,False
65642.756518399998,True,586.681335,233.622757,False
65642.756518399998,True,586.681335,233.622757,False
65642.804134399994,True,586.681335,233.622757,False
65642.804134399994,True,586.681335,233.380798,False
65642.804134399994,True,587.581238,233.380798,False
65642.804134399994,True,587.581238,233.380798,False
65642.835110400003,True,587.581238,233.380798,False
65642.835110400003,True,587.581238,234.589203,False
65642.835110400003,True,590.175842,234.589203,False
65642.835110400003,True,590.175842,234.589203,False
65642.868172799994,True,590.175842,234.589203,False
65642.868172799994,True,590.175842,235.947739,False
65642.868172799994,True,592.841248,235.947739,False
65642.868172799994,True,592.841248,235.947739,False
65642.899404800002,True,592.841248,235.947739,False
65642.899404800002,True,592.841248,235.402374,False
65642.899404800002,True,594.257813,235.402374,False
65642.899404800002,True,594.257813,235.402374,False
65642.932889599993,True,594.257813,235.402374,False
65642.932889599993,True,594.257813,235.485214,False
65642.932889599993,True,594.78418,235.485214,False
65642.932889599993,True,594.78418,235.485214,False
65642.965004800004,True,594.78418,235.485214,False
65642.965004800004,True,594.78418,236.398148,False
65642.965004800004,True,595.578369,236.398148,False
65642.965004800004,True,595.578369,236.398148,False
65642.994892799994,True,595.578369,236.398148,False
65642.994892799994,True,595.578369,237.655701,False
65642.994892799994,True,596.833862,237.655701,False
65642.994892799994,True,596.833862,237.655701,False
65643.044620799992,True,596.833862,237.655701,False
65643.044620799992,True,596.833862,238.317215,False
65643.044620799992,True,596.6521,238.317215,False
65643.044620799992,True,596.6521,238.317215,False
65643.074675199998,True,596.6521,238.317215,False
65643.074675199998,True,596.6521,240.799438,False
65643.074675199998,True,598.756287,240.799438,False
65643.074675199998,True,598.756287,240.799438,False
65643.1087616,True,598.756287,240.799438,False
65643.1087616,True,598.756287,242.258163,False
65643.1087616,True,599.912781,242.258163,False
65643.1087616,True,599.912781,242.258163,False
65643.139840000003,True,599.912781,242.258163,False
65643.139840000003,True,599.912781,242.376404,False
65643.139840000003,True,600.663086,242.376404,False
65643.139840000003,True,600.663086,242.376404,False
65643.170943999998,True,600.663086,242.376404,False
65643.170943999998,True,600.663086,241.849152,False
65643.170943999998,True,600.562378,241.849152,False
65643.170943999998,True,600.562378,241.849152,False
65643.203315199993,True,600.562378,241.849152,False
65643.203315199993,True,600.562378,242.045929,False
65643.203315199993,True,600.553101,242.045929,False
65643.203315199993,True,600.553101,242.045929,False
65643.235814400003,True,600.553101,242.045929,False
65643.235814400003,True,600.553101,241.098679,False
65643.235814400003,True,600.261719,241.098679,False
65643.235814400003,True,600.261719,241.098679,False
65643.267929599999,True,600.261719,241.098679,False
65643.267929599999,True,600.261719,239.502518,False
65643.267929599999,True,599.549988,239.502518,False
65643.267929599999,True,599.549988,239.502518,False
65643.316544000001,True,599.549988,239.502518,False
65643.316544000001,True,599.549988,239.427597,False
65643.316544000001,True,599.469604,239.427597,False
65643.316544000001,True,599.469604,239.427597,False
65643.348019199999,True,599.469604,239.427597,False
65643.348019199999,True,599.469604,239.572113,False
65643.348019199999,True,599.260925,239.572113,False
65643.348019199999,True,599.260925,239.572113,False
65643.380607999992,True,599.260925,239.572113,False
65643.380607999992,True,599.260925,240.269974,False
65643.380607999992,True,599.564026,240.269974,False
65643.380607999992,True,599.564026,240.269974,False
65643.412492799995,True,599.564026,240.269974,False
65643.412492799995,True,599.564026,241.125946,False
65643.412492799995,True,599.242371,241.125946,False
65643.412492799995,True,599.242371,241.125946,False
65643.444582399999,True,599.242371,241.125946,False
65643.444582399999,True,599.242371,242.266846,False
65643.444582399999,True,599.200867,242.266846,False
65643.444582399999,True,599.200867,242.266846,False
65643.476057599997,True,599.200867,242.266846,False
65643.476057599997,True,599.200867,241.182739,False
65643.476057599997,True,599.045227,241.182739,False
65643.476057599997,True,599.045227,241.182739,False
65643.508454399998,True,599.045227,241.182739,False
65643.508454399998,True,599.045227,240.463196,False
65643.508454399998,True,598.900024,240.463196,False
65643.508454399998,True,598.900024,240.463196,False
65643.539993600003,True,598.900024,240.463196,False
65643.539993600003,True,598.900024,241.701004,False
65643.539993600003,True,598.479553,241.701004,False
65643.539993600003,True,598.479553,241.701004,False
65643.589030399991,True,598.479553,241.701004,False
65643.589030399991,True,598.479553,242.100052,False
65643.589030399991,True,598.739258,242.100052,False
65643.589030399991,True,598.739258,242.100052,False
65643.620377600004,True,598.739258,242.100052,False
65643.620377600004,True,598.739258,241.557846,False
65643.620377600004,True,598.442993,241.557846,False
65643.620377600004,True,598.442993,241.557846,False
65643.65303039999,True,598.442993,241.557846,False
65643.65303039999,True,598.442993,242.068283,False
65643.65303039999,True,598.254822,242.068283,False
65643.65303039999,True,598.254822,242.068283,False
65643.683609600004,True,598.254822,242.068283,False
65643.683609600004,True,598.254822,240.641953,False
65643.683609600004,True,597.973694,240.641953,False
65643.683609600004,True,597.973694,240.641953,False
65643.715353599997,True,597.973694,240.641953,False
65643.715353599997,True,597.973694,240.184311,False
65643.715353599997,True,597.377075,240.184311,False
65643.715353599997,True,597.377075,240.184311,False
65643.748134399997,True,597.377075,240.184311,False
65643.748134399997,True,597.377075,241.215607,False
65643.748134399997,True,597.675293,241.215607,False
65643.748134399997,True,597.675293,241.215607,False
65643.781273599991,True,597.675293,241.215607,False
65643.781273599991,True,597.675293,241.36142,False
65643.781273599991,True,598.12616,241.36142,False
65643.781273599991,True,598.12616,241.36142,False
65643.813465600004,True,598.12616,241.36142,False
65643.813465600004,True,598.12616,242.627182,False
65643.813465600004,True,598.94281,242.627182,False
65643.813465600004,True,598.94281,242.627182,False
65643.861401599992,True,598.94281,242.627182,False
65643.861401599992,True,598.94281,243.21228,False
65643.861401599992,True,599.282349,243.21228,False
65643.861401599992,True,599.282349,243.21228,False
65643.892044799999,True,599.282349,243.21228,False
65643.892044799999,True,599.282349,242.408722,False
65643.892044799999,True,599.395569,242.408722,False
65643.892044799999,True,599.395569,242.408722,False
65643.924902400002,True,599.395569,242.408722,False
65643.924902400002,True,599.395569,242.405304,False
65643.924902400002,True,599.385254,242.405304,False
65643.924902400002,True,599.385254,242.405304,False
65643.956761599999,True,599.385254,242.405304,False
65643.956761599999,True,599.385254,242.407669,False
65643.956761599999,True,599.145874,242.407669,False
65643.956761599999,True,599.145874,242.407669,False
65643.989388799993,True,599.145874,242.407669,False
65643.989388799993,True,599.145874,242.070816,False
65643.989388799993,True,599.398132,242.070816,False
65643.989388799993,True,599.398132,242.070816,False
65644.02001919999,True,599.398132,242.070816,False
65644.02001919999,True,599.398132,242.085281,False
65644.02001919999,True,599.889221,242.085281,False
65644.02001919999,True,599.889221,242.085281,False
65644.053568000003,True,599.889221,242.085281,False
65644.053568000003,True,599.889221,242.171326,False
65644.053568000003,True,599.765686,242.171326,False
65644.053568000003,True,599.765686,242.171326,False
65644.100646399995,True,599.765686,242.171326,False
65644.100646399995,True,599.765686,242.09108,False
65644.100646399995,True,599.85968,242.09108,False
65644.100646399995,True,599.85968,242.09108,False
65644.132428800003,True,599.85968,242.09108,False
65644.132428800003,True,599.85968,241.707092,False
65644.132428800003,True,599.465393,241.707092,False
65644.132428800003,True,599.465393,241.707092,False
65644.1648384,True,599.465393,241.707092,False
65644.1648384,True,599.465393,242.318192,False
65644.1648384,True,599.681946,242.318192,False
65644.1648384,True,599.681946,242.318192,False
65644.196147199997,True,599.681946,242.318192,False
65644.196147199997,True,599.681946,243.104111,False
65644.196147199997,True,599.63501,243.104111,False
65644.196147199997,True,599.63501,243.104111,False
65644.228953600003,True,599.63501,243.104111,False
65644.228953600003,True,599.63501,242.057831,False
65644.228953600003,True,599.932129,242.057831,False
65644.228953600003,True,599.932129,242.057831,False
65644.260377600003,True,599.932129,242.057831,False
65644.260377600003,True,599.932129,238.87883,False
65644.260377600003,True,597.740234,238.87883,False
65644.260377600003,True,597.740234,238.87883,False
65644.293043199999,True,597.740234,238.87883,False
65644.293043199999,True,597.740234,239.330322,False
65644.293043199999,True,598.058716,239.330322,False
65644.293043199999,True,598.058716,239.330322,False
65644.323686399992,True,598.058716,239.330322,False
65644.323686399992,True,598.058716,239.478699,False
65644.323686399992,True,598.390198,239.478699,False
65644.323686399992,True,598.390198,239.478699,False
65644.373465600002,True,598.390198,239.478699,False
65644.373465600002,True,598.390198,238.751495,False
65644.373465600002,True,598.2547,238.751495,False
65644.373465600002,True,598.2547,238.751495,False
65644.404505600003,True,598.2547,238.751495,False
65644.404505600003,True,598.2547,238.370193,False
65644.404505600003,True,598.141907,238.370193,False
65644.404505600003,True,598.141907,238.370193,False
65644.4374656,True,598.141907,238.370193,False
65644.4374656,True,598.141907,236.998154,False
65644.4374656,True,597.45282,236.998154,False
65644.4374656,True,597.45282,236.998154,False
65644.468428799999,True,597.45282,236.998154,False
65644.468428799999,True,597.45282,235.194321,False
65644.468428799999,True,596.672913,235.194321,False
65644.468428799999,True,596.672913,235.194321,False
65644.501030400002,True,596.672913,235.194321,False
65644.501030400002,True,596.672913,233.901566,False
65644.501030400002,True,596.282532,233.901566,False
65644.501030400002,True,596.282532,233.901566,False
65644.53249279999,True,596.282532,233.901566,False
65644.53249279999,True,596.282532,231.367172,False
65644.53249279999,True,594.252258,231.367172,False
65644.53249279999,True,594.252258,231.367172,False
65644.565043199997,True,594.252258,231.367172,False
65644.565043199997,True,594.252258,231.663818,False
65644.565043199997,True,594.332336,231.663818,False
65644.565043199997,True,594.332336,231.663818,False
65644.597849600003,True,594.332336,231.663818,False
65644.597849600003,True,594.332336,231.507309,False
65644.597849600003,True,594.363647,231.507309,False
65644.597849600003,True,594.363647,231.507309,False
65644.645670400001,True,594.363647,231.507309,False
65644.645670400001,True,594.363647,229.477203,False
65644.645670400001,True,593.171814,229.477203,False
65644.645670400001,True,593.171814,229.477203,False
65644.6760832,True,593.171814,229.477203,False
65644.6760832,True,593.171814,227.831436,False
65644.6760832,True,592.608337,227.831436,False
65644.6760832,True,592.608337,227.831436,False
65644.709363200003,True,592.608337,227.831436,False
65644.709363200003,True,592.608337,226.477737,False
65644.709363200003,True,592.114075,226.477737,False
65644.709363200003,True,592.114075,226.477737,False
65644.741132800002,True,592.114075,226.477737,False
65644.741132800002,True,592.114075,227.037018,False
65644.741132800002,True,591.245972,227.037018,False
65644.741132800002,True,591.245972,227.037018,False
65644.773043199995,True,591.245972,227.037018,False
65644.773043199995,True,591.245972,228.502045,False
65644.773043199995,True,590.272461,228.502045,False
65644.773043199995,True,590.272461,228.502045,False
65644.804147200004,True,590.272461,228.502045,False
65644.804147200004,True,590.272461,230.314651,False
65644.804147200004,True,589.720276,230.314651,False
65644.804147200004,True,589.720276,230.314651,False
65644.837516799991,True,589.720276,230.314651,False
65644.837516799991,True,589.720276,232.504883,False
65644.837516799991,True,589.662476,232.504883,False
65644.837516799991,True,589.662476,232.504883,False
65644.885593600004,True,589.662476,232.504883,False
65644.885593600004,True,589.662476,236.75238,False
65644.885593600004,True,591.003357,236.75238,False
65644.885593600004,True,591.003357,236.75238,False
65644.917593599996,True,591.003357,236.75238,False
65644.917593599996,True,591.003357,240.618713,False
65644.917593599996,True,592.641418,240.618713,False
65644.917593599996,True,592.641418,240.618713,False
65644.9488384,True,592.641418,240.618713,False
65644.9488384,True,592.641418,242.069733,False
65644.9488384,True,594.596436,242.069733,False
65644.9488384,True,594.596436,242.069733,False
65644.981388799992,True,594.596436,242.069733,False
65644.981388799992,True,594.596436,243.184998,False
65644.981388799992,True,598.006226,243.184998,False
65644.981388799992,True,598.006226,243.184998,False
65645.013529599993,True,598.006226,243.184998,False
65645.013529599993,True,598.006226,243.268188,False
65645.013529599993,True,596.602478,243.268188,False
65645.013529599993,True,596.602478,243.268188,False
65645.0443008,True,596.602478,243.268188,False
65645.0443008,True,596.602478,243.547806,False
65645.0443008,True,592.096069,243.547806,False
65645.0443008,True,592.096069,243.547806,False
65645.077235199991,True,592.096069,243.547806,False
65645.077235199991,True,592.096069,243.19841,False
65645.077235199991,True,589.65625,243.19841,False
65645.077235199991,True,589.65625,243.19841,False
65645.107801599996,True,589.65625,243.19841,False
65645.107801599996,True,589.65625,243.775314,False
65645.107801599996,True,588.52533,243.775314,False
65645.107801599996,True,588.52533,243.775314,False
65645.157401599994,True,588.52533,243.775314,False
65645.157401599994,True,588.52533,244.688995,False
65645.157401599994,True,587.962585,244.688995,False
65645.157401599994,True,587.962585,244.688995,False
65645.189145600001,True,587.962585,244.688995,False
65645.189145600001,True,587.962585,247.57901,False
65645.189145600001,True,586.693726,247.57901,False
65645.189145600001,True,586.693726,247.57901,False
65645.22106879999,True,586.693726,247.57901,False
65645.22106879999,True,586.693726,252.979462,False
65645.22106879999,True,585.55481,252.979462,False
65645.22106879999,True,585.55481,252.979462,False
65645.253503999993,True,585.55481,252.979462,False
65645.253503999993,True,585.55481,259.130188,False
65645.253503999993,True,585.33136,259.130188,False
65645.253503999993,True,585.33136,259.130188,False
65645.285299199997,True,585.33136,259.130188,False
65645.285299199997,True,585.33136,262.419617,False
65645.285299199997,True,585.816956,262.419617,False
65645.285299199997,True,585.816956,262.419617,False
65645.316467199998,True,585.816956,262.419617,False
65645.316467199998,True,585.816956,264.123688,False
65645.316467199998,True,587.975586,264.123688,False
65645.316467199998,True,587.975586,264.123688,False
65645.349055999992,True,587.975586,264.123688,False
65645.349055999992,True,587.975586,265.614197,False
65645.349055999992,True,589.16333,265.614197,False
65645.349055999992,True,589.16333,265.614197,False
65645.3821952,True,589.16333,265.614197,False
65645.3821952,True,589.16333,265.289764,False
65645.3821952,True,591.246643,265.289764,False
65645.3821952,True,591.246643,265.289764,False
65645.429452800003,True,591.246643,265.289764,False
65645.429452800003,True,591.246643,265.293884,False
65645.429452800003,True,593.924377,265.293884,False
65645.429452800003,True,593.924377,265.293884,False
65645.461427200004,True,593.924377,265.293884,False
65645.461427200004,True,593.924377,267.693085,False
65645.461427200004,True,594.56842,267.693085,False
65645.461427200004,True,594.56842,267.693085,False
65645.492787199997,True,594.56842,267.693085,False
65645.492787199997,True,594.56842,269.317413,False
65645.492787199997,True,594.103882,269.317413,False
65645.492787199997,True,594.103882,269.317413,False
65645.523942400003,True,594.103882,269.317413,False
65645.523942400003,True,594.103882,270.733032,False
65645.523942400003,True,592.942932,270.733032,False
65645.523942400003,True,592.942932,270.733032,False
65645.557644799992,True,592.942932,270.733032,False
65645.557644799992,True,592.942932,271.235809,False
65645.557644799992,True,591.432007,271.235809,False
65645.557644799992,True,591.432007,271.235809,False
65645.590016000002,True,591.432007,271.235809,False
65645.590016000002,True,591.432007,272.298889,False
65645.590016000002,True,591.501404,272.298889,False
65645.590016000002,True,591.501404,272.298889,False
65645.61999359999,True,591.501404,272.298889,False
65645.61999359999,True,591.501404,274.792267,False
65645.61999359999,True,591.473145,274.792267,False
65645.61999359999,True,591.473145,274.792267,False
65645.653644799997,True,591.473145,274.792267,False
65645.653644799997,True,591.473145,276.771454,False
65645.653644799997,True,590.85022,276.771454,False
65645.653644799997,True,590.85022,276.771454,False
65645.700339200004,True,590.85022,276.771454,False
65645.700339200004,True,590.85022,272.589417,False
65645.700339200004,True,588.242432,272.589417,False
65645.700339200004,True,588.242432,272.589417,False
65645.7314816,True,588.242432,272.589417,False
65645.7314816,True,588.242432,264.658875,False
65645.7314816,True,587.404114,264.658875,False
65645.7314816,True,587.404114,264.658875,False
65645.765990400003,True,587.404114,264.658875,False
65645.765990400003,True,587.404114,259.190857,False
65645.765990400003,True,587.416077,259.190857,False
65645.765990400003,True,587.416077,259.190857,False
65645.79635199999,True,587.416077,259.190857,False
65645.79635199999,True,587.416077,256.257965,False
65645.79635199999,True,583.186646,256.257965,False
65645.79635199999,True,583.186646,256.257965,False
65645.830348799995,True,583.186646,256.257965,False
65645.830348799995,True,583.186646,198.128693,False
65645.830348799995,True,596.830322,198.128693,False
65645.830348799995,True,596.830322,198.128693,False
65645.861785599991,True,596.830322,198.128693,False
65645.861785599991,True,596.830322,197.352966,False
65645.861785599991,True,592.700684,197.352966,False
65645.861785599991,True,592.700684,197.352966,False
65645.894028800001,True,592.700684,197.352966,False
65645.894028800001,True,592.700684,250.737625,False
65645.894028800001,True,573.725586,250.737625,False
65645.894028800001,True,573.725586,250.737625,False
65645.941606399996,True,573.725586,250.737625,False
65645.941606399996,True,573.725586,248.813278,False
65645.941606399996,True,568.573914,248.813278,False
65645.941606399996,True,568.573914,248.813278,False
65645.97271039999,True,568.573914,248.813278,False
65645.97271039999,True,568.573914,203.482697,False
65645.97271039999,True,578.297363,203.482697,False
65645.97271039999,True,578.297363,203.482697,False
65646.005004799998,True,578.297363,203.482697,False
65646.005004799998,True,578.297363,249.042557,False
65646.005004799998,True,554.144348,249.042557,False
65646.005004799998,True,554.144348,249.042557,False
65646.037695999999,True,554.144348,249.042557,False
65646.037695999999,True,554.144348,248.737015,False
65646.037695999999,True,548.50946,248.737015,False
65646.037695999999,True,548.50946,248.737015,False
65646.06719999999,True,548.50946,248.737015,False
65646.06719999999,True,548.50946,248.726013,False
65646.06719999999,True,543.270813,248.726013,False
65646.06719999999,True,543.270813,248.726013,False
65646.100351999994,True,543.270813,248.726013,False
65646.100351999994,True,543.270813,250.838013,False
65646.100351999994,True,536.090881,250.838013,False
65646.100351999994,True,536.090881,250.838013,False
65646.1331584,True,536.090881,250.838013,False
65646.1331584,True,536.090881,254.232834,False
65646.1331584,True,531.3526,254.232834,False
65646.1331584,True,531.3526,254.232834,False
65646.163827199998,True,531.3526,254.232834,False
65646.163827199998,True,531.3526,257.581665,False
65646.163827199998,True,525.353638,257.581665,False
65646.163827199998,True,525.353638,257.581665,False
65646.2139264,True,525.353638,257.581665,False
65646.2139264,True,525.353638,260.326813,False
65646.2139264,True,517.251831,260.326813,False
65646.2139264,True,517.251831,260.326813,False
65646.245427200003,True,517.251831,260.326813,False
65646.245427200003,True,517.251831,262.630798,False
65646.245427200003,True,510.080933,262.630798,False
65646.245427200003,True,510.080933,262.630798,False
65646.277171199996,True,510.080933,262.630798,False
65646.277171199996,True,510.080933,265.381836,False
65646.277171199996,True,500.853241,265.381836,False
65646.277171199996,True,500.853241,265.381836,False
65646.309119999991,True,500.853241,265.381836,False
65646.309119999991,True,500.853241,264.383545,False
65646.309119999991,True,491.506439,264.383545,False
65646.309119999991,True,491.506439,264.383545,False
65646.341772799991,True,491.506439,264.383545,False
65646.341772799991,True,491.506439,260.886169,False
65646.341772799991,True,481.595825,260.886169,False
65646.341772799991,True,481.595825,260.886169,False
65646.373337600002,True,481.595825,260.886169,False
65646.373337600002,True,481.595825,254.49736,False
65646.373337600002,True,477.9039,254.49736,False
65646.373337600002,True,477.9039,254.49736,False
65646.405222400004,True,477.9039,254.49736,False
65646.405222400004,True,477.9039,247.422592,False
65646.405222400004,True,470.979309,247.422592,False
65646.405222400004,True,470.979309,247.422592,False
65646.437222399996,True,470.979309,247.422592,False
65646.437222399996,True,470.979309,239.621323,False
65646.437222399996,True,468.202881,239.621323,False
65646.437222399996,True,468.202881,239.621323,False
65646.485542399998,True,468.202881,239.621323,False
65646.485542399998,True,468.202881,231.860291,False
65646.485542399998,True,456.904541,231.860291,False
65646.485542399998,True,456.904541,231.860291,False
65646.515788799996,True,456.904541,231.860291,False
65646.515788799996,True,456.904541,224.089279,False
65646.515788799996,True,444.884552,224.089279,False
65646.515788799996,True,444.884552,224.089279,False
65646.549593599993,True,444.884552,224.089279,False
65646.549593599993,True,444.884552,219.84462,False
65646.549593599993,True,433.227539,219.84462,False
65646.549593599993,True,433.227539,219.84462,False
65646.581107199992,True,433.227539,219.84462,False
65646.581107199992,True,433.227539,216.648621,False
65646.581107199992,True,422.322845,216.648621,False
65646.581107199992,True,422.322845,216.648621,False
65646.613119999995,True,422.322845,216.648621,False
65646.613119999995,True,422.322845,215.902145,False
65646.613119999995,True,413.260315,215.902145,False
65646.613119999995,True,413.260315,215.902145,False
65646.64549119999,True,413.260315,215.902145,False
65646.64549119999,True,413.260315,219.506866,False
65646.64549119999,True,406.028839,219.506866,False
65646.64549119999,True,406.028839,219.506866,False
65646.678476799992,True,406.028839,219.506866,False
65646.678476799992,True,406.028839,225.547821,False
65646.678476799992,True,397.743988,225.547821,False
65646.678476799992,False,397.743988,225.547821,False
65646.725120000003,False,397.743988,225.547821,False
65646.725120000003,False,397.743988,227.957153,False
65646.725120000003,False,386.28717,227.957153,False
65646.725120000003,False,386.28717,227.957153,False
65646.756249600003,False,386.28717,227.957153,False
65646.756249600003,False,386.28717,226.597885,False
65646.756249600003,False,375.416626,226.597885,False
65646.756249600003,False,375.416626,226.597885,False
65646.789555199997,False,375.416626,226.597885,False
65646.789555199997,False,375.416626,223.964905,False
65646.789555199997,False,364.996033,223.964905,False
65646.789555199997,False,364.996033,223.964905,False
65646.820595199999,False,364.996033,223.964905,False
65646.820595199999,False,364.996033,220.484421,False
65646.820595199999,False,357.281708,220.484421,False
65646.820595199999,False,357.281708,220.484421,False
65646.852582399995,False,357.281708,220.484421,False
65646.852582399995,False,357.281708,215.780228,False
65646.852582399995,False,352.774597,215.780228,False
65646.852582399995,False,352.774597,215.780228,False
65646.885375999991,False,352.774597,215.780228,False
65646.885375999991,False,352.774597,210.518494,False
65646.885375999991,False,351.359161,210.518494,False
65646.885375999991,False,351.359161,210.518494,False
65646.915686399996,False,351.359161,210.518494,False
65646.915686399996,False,351.359161,207.115189,False
65646.915686399996,False,350.674133,207.115189,False
65646.915686399996,False,350.674133,207.115189,False
65646.950310400003,False,350.674133,207.115189,False
65646.950310400003,False,350.674133,203.714035,False
65646.950310400003,False,346.517517,203.714035,False
65646.950310400003,False,346.517517,203.714035,False
65646.997132799996,False,346.517517,203.714035,False
65646.997132799996,False,346.517517,199.53392,False
65646.997132799996,False,338.436218,199.53392,False
65646.997132799996,False,338.436218,199.53392,False
65647.029452799994,False,338.436218,199.53392,False
65647.029452799994,False,338.436218,194.227661,False
65647.029452799994,False,327.817413,194.227661,False
65647.029452799994,False,327.817413,194.227661,False
65647.061862399991,False,327.817413,194.227661,False
65647.061862399991,False,327.817413,188.816055,False
65647.061862399991,False,317.805176,188.816055,False
65647.061862399991,False,317.805176,188.816055,False
65647.094323199999,False,317.805176,188.816055,False
65647.094323199999,False,317.805176,188.161575,False
65647.094323199999,False,311.353943,188.161575,False
65647.094323199999,False,311.353943,188.161575,False
65647.125759999995,False,311.353943,188.161575,False
65647.125759999995,False,311.353943,191.517242,False
65647.125759999995,False,308.697998,191.517242,False
65647.125759999995,False,308.697998,191.517242,False
65647.156902399991,False,308.697998,191.517242,False
65647.156902399991,False,308.697998,198.227921,False
65647.156902399991,False,309.838989,198.227921,False
65647.156902399991,False,309.838989,198.227921,False
65647.188684799999,False,309.838989,198.227921,False
65647.188684799999,False,309.838989,200.627609,False
65647.188684799999,False,310.03479,200.627609,False
65647.188684799999,False,310.03479,200.627609,False
65647.220172799993,False,310.03479,200.627609,False
65647.220172799993,False,310.03479,199.728607,False
65647.220172799993,False,307.055206,199.728607,False
65647.220172799993,False,307.055206,199.728607,False
65647.269286399998,False,307.055206,199.728607,False
65647.269286399998,False,307.055206,200.389572,False
65647.269286399998,False,305.433746,200.389572,False
65647.269286399998,False,305.433746,200.389572,False
65647.300979199994,False,305.433746,200.389572,False
65647.300979199994,False,305.433746,203.095749,False
65647.300979199994,False,301.529205,203.095749,False
65647.300979199994,False,301.529205,203.095749,False
65647.33296639999,False,301.529205,203.095749,False
65647.33296639999,False,301.529205,205.715408,False
65647.33296639999,False,295.229706,205.715408,False
65647.33296639999,False,295.229706,205.715408,False
65647.365926400002,False,295.229706,205.715408,False
65647.365926400002,False,295.229706,207.670532,False
65647.365926400002,False,287.831146,207.670532,False
65647.365926400002,False,287.831146,207.670532,False
65647.399590400004,False,287.831146,207.670532,False
65647.399590400004,False,287.831146,208.377396,False
65647.399590400004,False,280.475708,208.377396,False
65647.399590400004,False,280.475708,208.377396,False
65647.427916799992,False,280.475708,208.377396,False
65647.427916799992,False,280.475708,207.951431,False
65647.427916799992,False,271.300415,207.951431,False
65647.427916799992,False,271.300415,207.951431,False
65647.461235199997,False,271.300415,207.951431,False
65647.461235199997,False,271.300415,205.640854,False
65647.461235199997,False,264.856567,205.640854,False
65647.461235199997,False,264.856567,205.640854,False
65647.49395199999,False,264.856567,205.640854,False
65647.49395199999,False,264.856567,202.747192,False
65647.49395199999,False,261.645569,202.747192,False
65647.49395199999,False,261.645569,202.747192,False
65647.541491199998,False,261.645569,202.747192,False
