Item1,Item2,Item3,Item4,Item5
63797.4908928,False,54.5846748,205.858871,False
63797.5226368,False,61.0877266,204.847107,False
63797.555916799996,False,66.7515182,204.737762,False
63797.5883904,False,70.4728851,208.326416,False
63797.6200064,False,71.3817215,207.830215,False
63797.651276799996,False,68.9557648,206.589127,False
63797.683020799996,False,70.1586761,206.385666,False
63797.7312896,False,68.4226303,205.224594,False
63797.762931199999,False,70.2528381,201.348694,False
63797.796236799993,False,70.4467392,202.428848,False
63797.827302399994,False,72.3610611,196.569794,False
63797.860236799999,False,72.3662262,193.796829,False
63797.891455999998,False,71.812706,192.780121,False
63797.9271936,False,71.0861588,188.662491,False
63797.958067199994,False,69.264267,185.670776,False
63798.003865599996,False,66.8954239,180.588394,False
63798.036159999996,False,66.3192215,175.406494,False
63798.068992,False,71.3996506,167.013901,False
63798.100262399996,False,70.6515121,161.863892,False
63798.130943999997,False,67.8356323,157.135178,False
63798.163289599994,False,67.7106857,153.70195,False
63798.196211199996,False,68.512764,154.327042,False
63798.244915199997,False,70.0513458,157.956558,False
63798.275033599995,False,72.4240952,162.650879,False
63798.309017599997,False,78.551796,168.606827,False
63798.338355199994,False,85.0146408,172.910843,False
63798.371878399994,False,92.6200714,173.694275,False
63798.404300799994,False,102.236435,175.527786,False
63798.435635199996,False,102.362091,173.565613,False
63798.4675584,False,103.259338,173.158432,False
63798.517708799998,False,103.126007,171.890503,False
63798.548236799994,False,106.540054,168.39595,False
63798.579404799995,False,112.064888,169.588959,False
63798.611225599998,False,114.960419,169.648865,False
63798.644198399998,False,116.860466,171.621689,False
63798.675289599996,False,120.148064,171.979828,False
63798.707967999995,False,120.164932,174.292892,False
63798.739814399996,False,117.507553,175.087875,False
63798.791270399997,False,117.287605,175.112198,False
63798.819903999996,False,119.545563,176.108337,False
63798.8525056,False,119.793404,179.102783,False
63798.883942399996,False,119.64209,184.089554,False
63798.9170944,False,120.653748,188.144638,False
63798.9473536,False,120.258308,192.783875,False
63798.981107199994,False,118.10862,198.643707,False
63799.027609599994,False,118.031799,202.177765,False
63799.060979199996,False,105.100609,206.763687,False
63799.0909952,False,94.9506454,206.869278,False
63799.123187199999,False,89.5549469,212.318558,False
63799.155366399995,False,85.4965515,218.573227,False
63799.187827199996,False,78.7388992,231.646683,False
63799.2203648,False,74.7554474,240.066666,False
63799.252876799997,False,71.0461502,246.497101,False
63799.299007999995,False,68.3621597,253.778336,False
63799.331289599999,False,66.1308823,261.213745,False
63799.363327999999,False,62.3424454,270.381104,False
63799.396518399997,False,57.7114754,286.369812,False
63799.4270464,False,54.1854553,297.721893,False
63799.459353599996,False,52.6428833,308.04071,False
63799.491865599994,False,52.3998642,318.330353,False
63799.5239296,False,51.4441185,332.668121,False
63799.571020799995,False,52.0710754,339.986603,False
63799.603814399998,False,52.9898949,344.759857,False
63799.636044799998,False,53.2656403,341.687622,False
63799.668300799996,False,53.7066193,337.332275,False
63799.701619199994,False,54.912056,332.114227,False
63799.733631999996,False,56.4677315,328.290375,False
63799.766259199998,False,58.5138626,325.401947,False
63799.796799999996,False,61.7831612,323.060211,False
63799.843852799997,False,65.0077133,320.0065,False
63799.8782976,False,68.4259644,315.858551,False
63799.907942399994,False,72.4601898,313.843506,False
63799.940031999999,False,76.8360672,312.991119,False
63799.973145599994,False,81.8829041,312.959442,False
63800.004287999996,False,83.4021683,311.927704,False
63800.037068799997,False,84.2419586,312.320099,False
63800.084339199995,False,86.7120972,315.261475,False
63800.115967999998,False,86.5080872,314.52179,False
63800.1479808,False,90.2101288,316.111023,False
63800.180147200001,False,93.4553375,319.979858,False
63800.212799999994,False,93.6760941,319.011627,False
63800.243801599994,False,93.769043,319.205109,False
63800.275558399997,False,93.5273514,320.092804,False
63800.308697599998,False,92.7598877,318.049774,False
63800.356031999996,False,94.3231812,321.439453,False
63800.388582399995,False,94.0710754,321.803955,False
63800.419673599994,False,94.3176498,321.433807,False
63800.451891199998,False,94.2495956,320.743988,False
63800.485068800001,False,94.213089,321.699799,False
63800.515404799997,False,94.1089859,321.691437,False
63800.548441599996,False,94.0601501,321.151581,False
63800.580569599995,False,93.9393005,321.449341,False
63800.629273599996,False,93.9672852,321.635284,False
63800.660492799994,False,93.7218094,321.171936,False
63800.691788799995,False,94.2894897,321.557587,False
63800.724057599997,False,93.8161621,321.241302,False
63800.757567999994,False,93.6208878,321.390259,False
63800.789542399994,False,93.960289,321.227631,False
63800.820735999994,False,92.5402832,318.636383,False
63800.867315199997,False,87.982338,309.870331,False
63800.899609599997,False,88.0655518,303.969299,False
63800.932838399996,False,90.0529099,296.416168,False
63800.965171199998,False,96.696846,291.409454,False
63800.9965696,False,108.087494,289.663788,False
63801.028236799997,False,122.238831,291.059143,False
63801.060735999999,False,134.075058,290.508423,False
63801.091980799996,False,149.237656,292.324585,False
63801.140044799999,False,168.801605,292.935364,False
63801.171327999997,False,192.027512,290.199493,False
63801.204582399994,False,216.201675,291.769409,False
63801.235980799996,False,232.537125,294.9888,False
63801.267788799996,False,248.579437,296.618378,False
63801.300646399999,False,260.814728,293.685486,False
63801.332582399999,False,276.687286,294.541595,False
63801.364799999996,False,294.274811,294.394897,False
63801.411865599999,False,315.225708,295.394073,False
63801.443929599998,False,335.159454,298.52243,False
63801.477772799997,False,364.779266,299.261322,False
63801.5110528,False,390.756042,302.900574,False
63801.542361599997,True,414.539703,305.791138,False
63801.572979199998,True,434.681793,304.453217,False
63801.607910399995,True,453.410675,302.474243,False
63801.636275199999,True,471.941437,306.354889,False
63801.684505599995,True,491.476837,312.776825,False
63801.715494399999,True,511.090149,318.136719,False
63801.748787199998,True,532.903381,320.644562,False
63801.780684799996,True,563.00946,322.451263,False
63801.8121216,True,570.046753,327.910248,False
63801.843775999994,True,573.853882,328.091339,False
63801.876684799994,True,574.373169,324.874451,False
63801.923647999996,True,570.331299,318.942688,False
63801.955468799999,True,567.327209,314.923157,False
63801.988108799997,True,564.71759,313.421692,False
63802.021004799994,True,559.743286,312.983978,False
63802.0534912,True,555.945618,314.042358,False
63802.084633599996,True,555.013306,317.482666,False
63802.115980799994,True,555.418457,325.150787,False
63802.148607999996,True,557.477783,332.539581,False
63802.197401599995,True,558.206299,334.961121,False
63802.2288768,True,558.432373,334.585571,False
63802.260351999998,True,558.830566,337.339752,False
63802.292927999995,True,560.289429,344.785309,False
63802.324710399997,True,563.83551,356.614044,False
63802.357529599998,True,569.49585,368.920105,False
63802.387942399997,True,576.083801,379.186554,False
63802.420172799997,True,580.275635,383.890991,False
63802.470822399999,True,583.463013,386.400543,False
63802.500351999995,True,585.932251,386.286957,False
63802.5315328,True,587.936157,381.68808,False
63802.565823999998,True,587.857361,369.134186,False
63802.596390399995,True,587.399536,355.227112,False
63802.627891199998,True,581.513428,339.110138,False
63802.6603264,True,576.405273,326.649811,False
63802.693631999995,True,576.382202,321.093658,False
63802.740031999994,True,577.979736,315.309143,False
63802.771955199998,True,576.504883,316.96524,False
63802.803942399994,True,576.80011,314.025604,False
63802.836313599997,True,576.279236,312.185669,False
63802.867392,True,574.886841,313.407623,False
63802.899660799994,True,574.356262,315.558777,False
63802.9330176,True,574.41571,314.574005,False
63802.979686399995,True,573.922607,312.770355,False
63803.012428800001,True,573.485229,313.491028,False
63803.044147199995,True,573.263245,314.800934,False
63803.075967999997,True,573.738831,315.61087,False
63803.108185599995,True,574.999451,314.577576,False
63803.139814399998,True,576.120483,313.055969,False
63803.173004799995,True,576.620544,306.895172,False
63803.20448,True,573.911072,312.482208,False
63803.253107199998,True,573.812134,312.860291,False
63803.285273599999,True,572.924744,313.775635,False
63803.316876799996,True,572.669067,316.196014,False
63803.351308799996,True,572.870972,320.642151,False
63803.381811199994,True,574.702026,327.92157,False
63803.412979199995,True,576.916199,339.97226,False
63803.444467199995,True,577.714844,350.859406,False
63803.475929599997,True,576.291687,360.214905,False
63803.5263872,True,574.068359,374.721252,False
63803.555635199999,True,570.761902,389.552979,False
63803.589043199994,True,568.300964,398.784302,False
63803.6202624,True,568.454834,400.487549,False
63803.652671999997,True,568.709473,398.104218,False
63803.684339199994,True,568.939758,393.866882,False
63803.716851199999,True,569.092102,392.508514,False
63803.764364799994,True,570.197144,387.911926,False
63803.7965568,True,572.694275,379.790405,False
63803.828159999997,True,575.611877,371.93927,False
63803.860006399998,True,579.138794,365.95282,False
63803.892799999994,True,587.013916,365.569763,False
63803.924467199999,True,586.550964,362.811615,False
63803.956492799996,True,589.40625,365.328796,False
63803.9878016,True,592.940674,368.774353,False
63804.0362112,True,598.612122,372.628815,False
63804.067353599996,True,616.829407,397.208954,False
63804.100761599999,True,609.450012,383.969788,False
63804.132428799996,True,613.752686,402.407043,False
63804.165619199994,True,616.3573,415.157318,False
63804.196979199995,True,615.893188,417.932465,False
63804.227622399994,True,612.392944,412.136414,False
63804.261260799998,True,604.509949,396.575745,False
63804.309734399998,True,611.609436,409.836914,False
63804.340620799994,True,613.613586,412.071381,False
63804.372403199995,True,612.946228,406.331665,False
63804.404159999998,True,598.401306,376.41748,False
63804.436518399998,True,594.745056,371.269348,False
63804.468492799999,True,590.908264,369.186707,False
63804.501068799997,True,587.08197,365.960632,False
63804.534425599995,True,591.703125,376.453644,False
63804.579801599997,True,580.787903,349.469482,False
63804.613811199997,True,598.93573,375.303162,False
63804.6438528,True,599.729309,361.366058,False
63804.677939199995,True,587.540771,334.844299,False
63804.708095999995,True,588.645447,328.313629,False
63804.740620799996,True,596.320496,320.126892,False
63804.771686399996,True,602.215027,311.945221,False
63804.820121599994,True,604.972107,303.453735,False
63804.8517632,True,610.347961,294.898315,False
63804.884915199997,True,614.570984,288.054993,False
63804.917247999998,True,625.216614,255.526199,False
63804.948659199996,True,625.672241,260.39328,False
63804.980723199995,True,633.562317,250.77832,False
63805.013260799999,True,639.952393,239.054153,False
63805.044838399997,True,646.29834,227.75766,False
63805.095628799994,True,653.72467,197.948242,False
63805.126873599998,True,657.440186,184.589966,False
63805.157619199999,True,658.301025,183.638809,False
63805.190924799994,True,658.690491,176.712463,False
63805.220339199994,True,658.713135,163.705322,False
63805.252428799999,True,659.732239,157.66893,False
63805.284595199999,True,662.231567,147.979736,False
63805.3158272,True,662.841309,142.911972,False
63805.365747199998,True,662.004089,137.210831,False
63805.396019199994,True,662.015137,135.200653,False
63805.429222399995,True,661.843018,138.709122,False
63805.460198399996,True,659.896912,143.906113,False
63805.493299199996,True,658.271606,148.017395,False
63805.5250304,True,657.929443,159.235687,False
63805.557171199995,True,655.407776,171.93277,False
63805.605401599998,True,652.592102,181.378967,False
63805.637222400001,True,649.774048,187.726883,False
63805.669759999997,True,646.593994,190.254562,False
63805.700607999999,True,643.589661,192.453766,False
63805.732799999998,True,638.868408,193.353897,False
63805.766028799997,True,631.102295,190.119019,False
63805.797836799997,True,624.200562,186.840225,False
63805.829017599994,True,619.681885,182.917114,False
63805.877721599994,True,613.394043,180.248932,False
63805.908121599998,True,606.041016,178.469467,False
63805.941670399996,True,598.97821,174.446732,False
63805.974208,True,588.851074,166.796036,False
63806.004735999995,True,577.521912,156.803162,False
63806.036364799998,True,561.159119,148.701538,False
63806.069081599999,True,544.491638,145.073486,False
63806.101158400001,True,528.170532,138.539108,False
63806.150399999999,True,507.532532,134.161636,False
63806.182041599997,True,484.264832,129.175217,False
63806.2137344,True,461.144775,124.469444,False
63806.245977599996,True,435.87793,116.712685,False
63806.276172799997,True,412.691467,113.591698,False
63806.309350399999,False,394.746033,113.184715,False
63806.340735999998,False,375.380127,113.077316,False
63806.375487999998,False,352.063934,115.464188,False
63806.421606399999,False,327.296722,115.598747,False
63806.453836799999,False,304.998932,115.149841,False
63806.485145599996,False,280.316498,111.221085,False
63806.517030399998,False,257.935059,110.972145,False
63806.548633599996,False,240.898117,113.953598,False
63806.581311999995,False,225.236267,112.583878,False
63806.612057599996,False,208.080536,113.939377,False
63806.660377599997,False,190.23555,116.665054,False
63806.692569599996,False,173.817444,117.378906,False
63806.7244288,False,162.672852,117.220291,False
63806.7567872,False,156.327499,117.899849,False
63806.7890816,False,156.8004,119.38987,False
63806.820134399997,False,159.300507,121.040924,False
63806.853772799994,False,161.00293,121.796478,False
63806.885644800001,False,168.198135,122.874573,False
63806.933836799995,False,173.272217,126.495903,False
63806.965593599998,False,177.932327,131.718948,False
63806.997004799996,False,181.109543,136.630005,False
63807.027788799998,False,180.678192,140.958435,False
63807.0599296,False,175.969116,145.716675,False
63807.092300799995,False,168.894531,152.522034,False
63807.124595199995,False,160.373199,159.99855,False
63807.157107200001,False,148.12558,168.058807,False
63807.2070016,False,134.766663,179.344788,False
63807.236697599998,False,122.986359,190.815796,False
63807.269670399997,False,112.894585,199.668976,False
63807.3014272,False,106.829338,204.451096,False
63807.332812799999,False,102.675133,205.817307,False
63807.365363199999,False,103.210808,206.756302,False
63807.397068799997,False,108.148849,208.322296,False
63807.444851199994,False,112.885147,207.704926,False
63807.476479999998,False,117.059547,205.701233,False
63807.508403199994,False,118.805626,204.707809,False
63807.541247999994,False,119.798889,205.339981,False
63807.573171199998,False,119.633278,206.121307,False
63807.605184,False,117.97216,207.97319,False
63807.636889599999,False,115.818939,212.6633,False
63807.668953599998,False,113.557526,218.443329,False
63807.718335999998,False,110.134895,223.103653,False
63807.750668799999,False,107.249138,228.068924,False
63807.781990399999,False,104.545082,237.624863,False
63807.812979199996,False,102.287918,249.185074,False
63807.846092799999,False,99.7328033,259.283997,False
63807.8784256,False,96.9629211,271.155518,False
63807.909849600001,False,92.5614395,281.232178,False
63807.940095999998,False,90.0435028,292.564178,False
63807.988390399994,False,90.2982483,301.286652,False
63808.020467199996,False,94.523468,306.897644,False
63808.052915199994,False,97.7721939,310.265656,False
63808.086681599998,False,100.678192,311.50235,False
63808.118579199996,False,102.166817,311.917145,False
63808.148147199994,False,102.876854,313.026825,False
63808.1811456,False,104.202934,311.881836,False
63808.212992000001,False,106.011734,310.126251,False
63808.260825599995,False,107.015282,311.785797,False
63808.292582399998,False,106.604691,306.013336,False
63808.326425599997,False,108.343552,305.113647,False
63808.360102399995,False,109.956436,298.666718,False
63808.390489599995,False,110.515442,290.103394,False
63808.420390399995,False,109.583115,289.956238,False
63808.452236799996,False,108.452721,289.905273,False
63808.501964799994,False,107.308022,290.336792,False
63808.532799999994,False,106.828751,290.121948,False
63808.566694399997,False,106.682549,290.17334,False
63808.597107199996,False,106.92231,290.168457,False
63808.633638399995,False,107.314095,288.320099,False
63808.665407999993,False,107.920647,285.350616,False
63808.695347199995,False,107.393265,281.903198,False
63808.728012799998,False,105.389206,280.176758,False
63808.776255999997,False,102.482109,280.567383,False
63808.805836799998,False,101.224022,279.57724,False
63808.836249599997,False,101.711403,278.436737,False
63808.868531199994,False,102.835976,278.352966,False
63808.901081599994,False,103.366302,278.386322,False
63808.932441599994,False,103.998878,276.441498,False
63808.9661824,False,105.158943,276.412354,False
63808.998604799999,False,107.025589,276.704834,False
63809.046297599998,False,108.802307,277.176422,False
63809.0765952,False,108.243385,277.190247,False
63809.108659199999,False,109.338852,275.919495,False
63809.141209599999,False,111.628159,275.008331,False
63809.173119999999,False,115.690285,271.329071,False
63809.206220799999,False,119.041275,267.648682,False
63809.237747200001,False,120.60099,263.354309,False
63809.285145599999,False,120.626411,261.432495,False
63809.316838399995,False,120.293236,258.043182,False
63809.350950399996,False,119.171379,253.129349,False
63809.381747199994,False,116.836418,245.112808,False
63809.412902399999,False,115.149887,236.066772,False
63809.444825599996,False,113.479858,230.71051,False
63809.477503999995,False,109.814087,228.738663,False
63809.508339199994,False,105.760201,227.15863,False
63809.558899199998,False,102.029549,225.943954,False
63809.591731199995,False,100.808517,223.876724,False
63809.621593599994,False,100.163315,222.628891,False
63809.652927999996,False,98.8230972,221.425934,False
63809.686220799995,False,98.5369949,220.181396,False
63809.716979199999,False,98.5324249,218.540604,False
63809.750259199995,False,98.512413,217.984344,False
63809.781529599997,False,98.6621399,218.563599,False
63809.828275199994,False,96.436264,219.344223,False
63809.861785599998,False,92.4271011,218.3004,False
63809.894182399999,False,87.9492188,215.442734,False
63809.924351999995,False,84.6183777,213.263382,False
63809.956569599999,False,83.3766556,211.099915,False
63809.9889024,False,82.5723038,207.706985,False
63810.021695999996,False,81.1360092,203.987396,False
63810.0523264,False,78.9757919,197.943756,False
63810.1004416,False,76.0624313,189.990204,False
63810.134284799999,False,73.5854645,183.802475,False
63810.166835199998,False,72.4579926,180.139511,False
63810.197491200001,False,71.5960312,177.851791,False
63810.2289408,False,71.3361053,175.270767,False
63810.261567999994,False,70.9065704,172.906845,False
63810.293631999994,False,70.4785156,171.39447,False
63810.340556799994,False,69.4291534,175.636475,False
63810.372863999997,False,68.1406937,182.779633,False
63810.405836799997,False,67.6486664,183.584167,False
63810.440563199998,False,67.5686417,181.698761,False
63810.470681599996,False,67.4652634,179.994812,False
63810.502195199995,False,67.4411926,177.18515,False
63810.533619199996,False,67.4876938,173.780731,False
63810.565529599997,False,66.7450256,170.137955,False
63810.614361599997,False,65.6205521,167.637955,False
63810.645209599999,False,65.1141434,164.358368,False
63810.6777984,False,64.3416824,163.266556,False
63810.709094399994,False,64.282196,162.528336,False
63810.740428799996,False,65.3518372,161.807693,False
63810.7740672,False,65.1666336,162.274658,False
63810.807833599996,False,66.137558,164.636566,False
63810.8372992,False,67.4439163,163.089859,False
63810.887859199996,False,68.3661575,162.150223,False
63810.9173888,False,68.5403366,162.368912,False
63810.948339199997,False,69.7080307,161.355637,False
63810.982310399995,False,70.4758072,162.098846,False
63811.014707199996,False,71.438858,160.565414,False
63811.044902399997,False,71.7206726,154.375015,False
63811.0772096,False,72.2069702,149.845047,False
63811.126463999994,False,73.1951141,147.259628,False
63811.157567999995,False,73.0610352,147.039063,False
63811.189145599994,False,72.255806,145.481491,False
63811.2203648,False,72.156662,144.453156,False
63811.254809599995,False,72.0141983,144.147675,False
63811.284774399996,False,72.5451584,145.50235,False
63811.318361599995,False,73.6165543,148.030914,False
63811.350105599995,False,74.0140839,149.935883,False
63811.399065599995,False,74.7290573,151.389175,False
63811.429350399994,False,75.437355,153.945297,False
63811.463295999994,False,77.0380249,157.548355,False
63811.493798399999,False,80.4794617,162.845673,False
63811.526591999995,False,85.0761337,168.201065,False
63811.557401599996,False,88.6451569,172.876144,False
63811.589606399997,False,91.3813629,172.183212,False
63811.621683199999,False,95.9191895,168.859879,False
63811.669196799994,False,100.914948,163.154877,False
63811.701004799994,False,105.636597,154.042664,False
63811.733580799999,False,108.075317,146.407455,False
63811.765644799998,False,107.44426,143.414932,False
63811.797273599994,False,108.889076,138.893799,False
63811.830643199995,False,110.721458,131.496765,False
63811.861119999994,False,114.324524,123.742035,False
63811.894259199995,False,117.314438,117.618782,False
63811.941683199999,False,119.854012,113.344414,False
63811.972633599995,False,123.156349,112.517502,False
63812.006566399999,False,125.950081,113.113594,False
63812.038207999998,False,129.703308,110.580429,False
63812.068863999993,False,131.746033,109.730728,False
63812.101311999999,False,132.523651,106.089882,False
63812.134003200001,False,132.966095,101.528091,False
63812.1823104,False,129.018448,96.7410126,False
63812.216230399994,False,125.009186,93.9183655,False
63812.249676799998,False,125.895805,90.6277237,False
63812.279462399994,False,128.028244,86.4487762,False
63812.311667199996,False,126.570923,84.9054337,False
63812.341849599994,False,126.95649,82.9531021,False
63812.374015999994,False,131.849762,81.7533951,False
63812.405055999996,False,134.643417,79.8178711,False
63812.454105599994,False,137.275513,76.2912979,False
63812.487257599998,False,140.875656,73.5450592,False
63812.517939199999,False,144.292236,71.6192245,False
63812.549401599994,False,145.626129,71.1739807,False
63812.582041599999,False,145.025238,73.1319656,False
63812.6144384,False,145.21376,75.9457016,False
63812.644863999994,False,141.246277,74.955986,False
63812.677503999999,False,143.612381,75.8301926,False
63812.727667200001,False,142.979568,74.6786804,False
63812.757900799996,False,143.016144,75.2206268,False
63812.790105599997,False,143.082901,76.2518005,False
63812.822361599996,False,143.172714,76.9775238,False
63812.854054399999,False,144.456284,79.1262589,False
63812.887155199998,False,146.201859,83.8663025,False
63812.918220799998,False,145.226074,89.268425,False
63812.967116799999,False,145.061386,95.9331894,False
63812.998259199994,False,142.80304,104.25428,False
63813.030860799998,False,142.383377,110.95903,False
63813.0610304,False,140.033569,120.376328,False
63813.094591999994,False,140.151398,126.312614,False
63813.125363200001,False,141.761749,130.333252,False
63813.158835199996,False,146.504211,130.500931,False
63813.190144,False,156.042892,128.206924,False
63813.237798399998,False,166.933228,123.995827,False
63813.270284799997,False,177.74733,119.434723,False
63813.301747199999,False,189.595367,115.366348,False
63813.333862399995,False,200.598465,110.596245,False
63813.366207999999,False,210.179932,108.282753,False
63813.3986688,False,219.036362,107.012245,False
63813.4301184,False,225.753738,105.66787,False
63813.462015999998,False,224.583481,105.093437,False
63813.509260799998,False,218.543625,105.863701,False
63813.541939199997,False,212.06897,107.327873,False
63813.573798400001,False,208.079346,108.774773,False
63813.6056064,False,204.032959,108.935181,False
63813.638015999997,False,199.17363,108.745392,False
63813.6695808,False,197.929062,106.80867,False
63813.7014528,False,202.099854,102.570946,False
63813.734003199999,False,208.44902,98.0209885,False
63813.782105599996,False,214.365982,94.3394241,False
63813.8132864,False,220.950836,90.8880539,False
63813.845772799999,False,225.941498,88.3628235,False
63813.879897599996,False,229.069565,86.9350128,False
63813.910118399996,False,229.991928,85.5910873,False
63813.942080000001,False,229.665359,84.5544281,False
63813.975347199994,False,229.394455,84.2847977,False
63814.021363199994,False,229.508179,84.6508713,False
63814.053900799998,False,228.813324,84.9298782,False
63814.085964799997,False,227.167221,88.6485138,False
63814.1192448,False,221.623032,96.8250656,False
63814.151078399998,False,214.228378,105.500572,False
63814.181260799996,False,207.332123,112.769669,False
63814.213977599997,False,202.123306,119.040428,False
63814.247744,False,201.575729,124.788414,False
63814.295487999996,False,202.863312,129.721283,False
63814.326399999998,False,204.610565,134.525558,False
63814.358438399999,False,204.790985,137.743225,False
63814.390271999997,False,198.371796,138.334213,False
63814.421695999998,False,185.879288,135.765244,False
63814.453913599995,False,173.584335,134.281357,False
63814.487283199996,False,163.184372,133.784042,False
63814.518822399994,False,158.993698,134.686142,False
63814.566553599994,False,160.753632,135.427322,False
63814.599859199996,False,168.906998,136.554565,False
63814.630527999994,False,182.988632,141.094711,False
63814.662003199999,False,202.330032,147.379196,False
63814.693529599994,False,218.980148,152.795975,False
63814.726847999998,False,231.733231,154.855713,False
63814.758054399994,False,243.144562,156.049683,False
63814.7907328,False,251.216034,154.975815,False
63814.838643199997,False,255.794357,153.323761,False
63814.870809599997,False,253.553848,154.606644,False
63814.902054399994,False,250.004974,156.298401,False
63814.934745599996,False,248.386795,158.076065,False
63814.966591999997,False,247.922653,157.581604,False
63814.999065599994,False,247.797043,157.685349,False
63815.030835199999,False,248.41423,157.681671,False
63815.078054399994,False,250.270691,158.064041,False
63815.109632,False,253.459229,158.876892,False
63815.143423999994,False,256.250305,159.545547,False
63815.174271999997,False,258.991028,161.223831,False
63815.207078399995,False,262.492371,161.863602,False
63815.241715199998,False,266.106964,163.373337,False
63815.269427199994,False,273.05603,166.103821,False
63815.302489599999,False,282.165314,165.171249,False
63815.350438399997,False,290.621887,166.157318,False
63815.382207999995,False,294.971924,171.46521,False
63815.413964799998,False,301.88623,176.410553,False
63815.446015999994,False,317.778229,185.139984,False
63815.478528,False,337.189423,194.684265,False
63815.511155199994,False,343.11145,199.901962,False
63815.542412799994,False,345.659058,201.656372,False
