Item1,Item2,Item3,Item4,Item5
43627.148492799999,False,68.123436,325.985687,False
43627.180697600001,False,70.581192,333.606415,False
43627.210956800001,False,72.7310791,338.19519,False
43627.2454144,False,76.6429062,340.816376,False
43627.274687999998,False,79.0385666,340.889587,False
43627.309222399999,False,79.7482986,339.41449,False
43627.356185600001,False,82.2026978,337.947449,False
43627.388364799997,False,87.3499832,337.243835,False
43627.421555199995,False,98.0158997,334.980103,False
43627.4530304,False,100.602859,328.515106,False
43627.484249599998,False,105.590607,323.172302,False
43627.516108799995,False,111.995499,314.751984,False
43627.5500416,False,120.006104,302.143951,False
43627.580812799999,False,133.72496,288.45282,False
43627.629375999997,False,142.675232,279.287506,False
43627.659276799997,False,148.199112,274.505798,False
43627.692159999999,False,150.64357,273.038177,False
43627.722303999995,False,146.366257,273.3815,False
43627.756991999995,False,144.714157,276.024506,False
43627.788825600001,False,148.338409,280.664429,False
43627.820595199999,False,144.238632,285.261871,False
43627.868351999998,False,140.489456,288.565308,False
43627.900505599995,False,137.374069,291.526581,False
43627.9325312,False,133.343536,293.274475,False
43627.963404800001,False,130.411194,294.137634,False
43627.995148800001,False,128.559875,295.324188,False
43628.026329599998,False,126.40995,295.325714,False
43628.061324800001,False,125.257355,295.282867,False
43628.0910592,False,124.093689,294.390442,False
43628.141043199998,False,124.747566,293.74054,False
43628.172416000001,False,125.789124,294.156189,False
43628.204940799995,False,125.874413,294.10849,False
43628.237145599996,False,125.929291,294.728607,False
43628.270310399996,False,125.813408,295.382813,False
43628.300556800001,False,126.097725,295.046173,False
43628.333068799999,False,126.660255,295.401978,False
43628.364953600001,False,126.958427,295.848267,False
43628.413593599995,False,127.447609,295.724945,False
43628.442892799998,False,127.57917,295.379517,False
43628.476377599996,False,127.785332,295.194,False
43628.508991999995,False,129.052887,294.827606,False
43628.539737599996,False,132.268021,293.0354,False
43628.572979199998,False,139.559982,288.676849,False
43628.605363199997,False,149.584656,278.189056,False
43628.637631999998,False,158.33197,269.082886,False
43628.684940799998,False,163.513992,262.567474,False
43628.714969599998,False,164.852707,258.789459,False
43628.749235199997,False,169.062439,259.44342,False
43628.7803136,False,175.525757,262.124054,False
43628.812915199996,False,180.287643,262.667328,False
43628.843558399996,False,182.993103,264.03952,False
43628.876825599997,False,184.358856,263.547729,False
43628.924966399994,False,185.079315,260.731506,False
43628.956544000001,False,187.270737,258.965393,False
43628.988774400001,False,191.110245,258.817261,False
43629.021030399999,False,196.463745,259.819916,False
43629.053299200001,False,202.805298,260.239838,False
43629.083648,False,207.834686,259.894623,False
43629.116735999996,False,214.062363,255.531006,False
43629.147315199996,False,217.925995,250.726715,False
43629.197427200001,False,218.913147,245.407547,False
43629.228595199995,False,219.922607,241.947983,False
43629.261644799997,False,222.296387,241.695541,False
43629.291251199997,False,226.085739,248.736542,False
43629.324313599995,False,231.725739,255.255722,False
43629.355276800001,False,238.383514,260.517365,False
43629.389465599997,False,245.946213,265.296478,False
43629.419660799998,False,257.593811,267.696808,False
43629.469222399995,False,266.67038,270.019867,False
43629.501184000001,False,272.334106,271.555878,False
43629.5342848,False,279.051392,272.106873,False
43629.565030400001,False,287.071228,270.595245,False
43629.596672,False,294.228638,265.244293,False
43629.630284799998,False,295.790161,256.506104,False
43629.660006400001,False,290.599152,247.933273,False
43629.710182399998,False,284.440094,239.830322,False
43629.740275199998,False,278.803619,231.709045,False
43629.772185599999,False,273.263916,223.056396,False
43629.8056832,False,268.623657,214.637909,False
43629.837593600001,False,262.784515,205.601852,False
43629.869209600001,False,259.417023,198.577042,False
43629.901427199999,False,258.597717,195.331818,False
43629.934143999999,False,257.540924,195.450104,False
43629.981439999996,False,254.624191,195.315582,False
43630.012671999997,False,252.77417,194.342056,False
43630.045388799997,False,250.648056,192.487061,False
43630.075993599996,False,248.653259,190.974243,False
43630.108671999995,False,245.971802,189.765533,False
43630.139251199995,False,245.365555,189.232941,False
43630.173375999999,False,246.890854,190.129028,False
43630.205503999998,False,251.722672,192.396744,False
43630.252902399996,False,258.249512,194.936493,False
43630.284864000001,False,265.836029,197.146622,False
43630.316889599999,False,273.351654,194.82576,False
43630.347891199999,False,281.861725,190.751984,False
43630.382169600001,False,290.752228,187.567368,False
43630.411507199999,False,298.577911,185.585007,False
43630.445567999996,False,306.894897,185.972046,False
43630.476083199996,False,315.567627,187.653229,False
43630.5255168,False,325.04715,188.443085,False
43630.556224,False,335.554138,188.416046,False
43630.588531199995,False,354.657593,183.873871,False
43630.621683199999,False,374.459656,177.16333,False
43630.653414399996,False,395.300964,168.489853,False
43630.6854016,True,411.968445,160.343033,False
43630.718489599996,True,415.50824,157.612183,False
43630.765222399998,True,418.799561,154.499237,False
43630.7963648,True,417.169037,153.727341,False
43630.829068799998,True,411.775055,154.432587,False
43630.859839999997,True,405.71524,156.039459,False
43630.892505600001,True,401.177734,154.959061,False
43630.923417599995,False,398.085388,154.280975,False
43630.9572224,False,396.651581,154.670364,False
43630.990335999995,False,396.131134,153.673019,False
43631.036659199999,False,396.339691,152.458588,False
43631.067519999997,False,398.279175,149.848053,False
43631.102118399998,True,400.11795,146.822723,False
43631.131699199999,True,401.645416,145.181778,False
43631.165299199994,True,403.252625,143.547348,False
43631.196927999998,True,405.812317,142.116776,False
43631.229683199999,True,407.991943,140.721024,False
43631.260326399999,True,411.435211,137.373077,False
43631.309337599996,True,414.21933,134.437317,False
43631.340364799995,True,415.629547,132.815582,False
43631.372889599996,True,417.091705,132.077789,False
43631.405670399996,True,418.666138,130.928207,False
43631.4374656,True,417.777374,131.190277,False
43631.469657599999,True,417.503601,130.160278,False
43631.501977599997,True,417.110504,129.124023,False
43631.5486208,True,435.547699,120.302155,False
43631.580159999998,True,420.570709,126.829697,False
43631.614028799995,True,419.905548,126.791534,False
43631.645004799997,True,416.849792,127.18969,False
43631.677350400001,True,421.349091,124.400803,False
43631.708608000001,True,420.508087,125.705482,False
43631.740339199998,True,421.402344,125.225327,False
43631.7735808,True,422.621521,124.23558,False
43631.821644799995,True,423.752777,124.298546,False
43631.851852799999,True,427.617737,121.203346,False
43631.8852224,True,427.999756,120.775658,False
43631.916467199997,True,427.231506,122.238899,False
43631.951116799995,True,427.10141,122.896454,False
43631.980902399999,True,425.443787,122.968346,False
43632.0136576,True,417.28891,126.021187,False
43632.0450432,True,431.346954,121.822868,False
43632.0931968,False,397.070343,140.985474,False
43632.124415999999,False,385.738373,147.439575,False
43632.157209599995,False,373.095093,154.93663,False
43632.188287999998,False,359.59137,159.578888,False
43632.220467200001,False,352.34668,161.063263,False
43632.253926400001,False,351.865051,161.316528,False
43632.283199999998,False,354.125031,161.405533,False
43632.317747199995,False,356.486481,162.560059,False
43632.365299199999,False,359.835693,162.625381,False
43632.396326399998,False,364.486298,161.98259,False
43632.429823999999,False,371.990784,162.581177,False
43632.461209599998,False,383.223419,164.411301,False
43632.492902400001,False,396.105896,165.091812,False
43632.523980799997,True,409.603333,163.097763,False
43632.556787199996,True,423.667816,162.916153,False
43632.607257600001,True,438.350952,163.107437,False
43632.636684799996,True,450.729767,166.926376,False
43632.6699008,True,461.455139,171.735458,False
43632.70048,True,472.504547,175.005615,False
43632.7324544,True,482.743561,176.139359,False
43632.765222399998,True,489.539154,176.816345,False
43632.797619199999,True,494.780151,178.088425,False
43632.829516799997,True,499.302368,180.611313,False
43632.877657599995,True,507.679108,182.971725,False
43632.907852799995,True,520.153564,186.80864,False
43632.940953599995,True,532.604004,190.593338,False
43632.972108800001,True,546.686707,193.714737,False
43633.005606399995,True,559.460144,198.296204,False
43633.0363392,True,575.361572,206.013611,False
43633.069721599997,True,580.125427,210.946793,False
43633.100672,True,580.635254,214.060913,False
43633.149606399995,True,581.76825,218.134628,False
43633.181452799996,True,583.465515,221.150986,False
43633.213580799995,True,584.236572,222.714355,False
43633.244966400001,True,582.314636,221.873978,False
43633.276838400001,True,578.820984,219.256363,False
43633.307942399995,True,575.112,211.808044,False
43633.341017599996,True,571.231384,206.493423,False
43633.389158400001,True,571.79187,206.111084,False
43633.421785599996,True,572.519226,207.154953,False
43633.453465599996,True,573.452515,209.158493,False
43633.485964799998,True,575.707886,210.86734,False
43633.517081599995,True,578.325989,211.928131,False
43633.549529600001,True,580.017456,212.14621,False
43633.581990399995,True,581.822327,212.763229,False
43633.613094399996,True,582.845337,212.733109,False
43633.661887999995,True,582.7724,212.402267,False
43633.692095999999,True,583.537781,213.056854,False
43633.726527999999,True,583.767517,213.037766,False
43633.755737599997,True,583.696716,212.544205,False
43633.789388799996,True,584.240417,212.50351,False
43633.822310399999,True,584.626221,212.669235,False
43633.8534144,True,585.447083,213.861725,False
43633.885375999998,True,585.061218,213.223114,False
43633.933555199997,True,586.499207,214.024948,False
43633.965350400002,True,586.578674,214.435181,False
43633.9976064,True,586.104614,213.922073,False
43634.029388800001,True,586.190613,214.036789,False
43634.060953599997,True,586.61908,215.266037,False
43634.0932608,True,586.08136,215.034805,False
43634.1251328,True,586.693481,214.910126,False
43634.1568128,True,585.59259,213.883514,False
43634.205926399998,True,584.418335,213.317291,False
43634.237260800001,True,583.849792,213.547592,False
43634.269772799998,True,583.056885,213.893112,False
43634.302131199998,True,583.402344,214.284927,False
43634.333555199999,True,583.044556,215.018723,False
43634.365427199999,True,581.322876,216.738434,False
43634.397004799997,True,580.255493,218.754822,False
43634.445644799998,True,579.471191,220.161896,False
43634.476991999996,True,578.484131,221.449753,False
43634.509094399997,True,578.492798,222.943848,False
43634.540671999996,True,578.455078,223.944748,False
43634.572966399995,True,578.640747,225.955734,False
43634.605823999998,True,580.717529,228.424896,False
43634.638489599995,True,582.781128,231.484909,False
43634.669516800001,True,585.100708,230.756332,False
43634.717913599998,True,586.969299,229.903885,False
43634.749337599998,True,586.913757,227.626389,False
43634.7814784,True,587.130676,227.350067,False
43634.814067200001,True,587.142456,228.324554,False
43634.844812799995,True,586.124512,228.474472,False
43634.876057599999,True,586.043823,228.222122,False
43634.909734399997,True,585.344238,228.150986,False
43634.941094399997,True,585.478271,228.316406,False
43634.990515199999,True,585.586792,229.051376,False
43635.022451199999,True,585.128113,228.707108,False
43635.054323199998,True,586.024292,231.86412,False
43635.084966399998,True,587.193848,234.296967,False
43635.117760000001,True,590.069214,238.679794,False
43635.148838399997,True,592.704712,243.607834,False
43635.180876799997,True,594.185852,247.918991,False
43635.213619199996,True,595.543762,249.667664,False
43635.261811199998,True,599.184509,258.908691,False
43635.292287999997,True,602.620239,264.331177,False
43635.325606400002,True,602.70636,269.644592,False
43635.356095999996,True,602.358215,280.082184,False
43635.389900800001,True,602.918823,289.140198,False
43635.421235199996,True,604.834717,302.018219,False
43635.454899199998,True,607.151611,316.072266,False
43635.502195199995,True,608.992126,328.901764,False
43635.533030399994,True,609.90509,343.429596,False
43635.566617600001,True,610.350281,360.641113,False
43635.596659199997,True,609.791992,373.340607,False
43635.629772799999,True,606.896057,383.057281,False
43635.660748800001,True,605.422363,389.295746,False
43635.692774399999,True,605.672913,396.414734,False
43635.724595200001,True,607.910706,399.52005,False
43635.773926399997,True,606.958252,406.968445,False
43635.805055999997,True,605.955688,409.269257,False
43635.837593600001,True,601.507263,416.008453,False
43635.867532799995,True,598.960022,419.451538,False
43635.902668800001,True,597.834045,423.33609,False
43635.932761600001,True,597.750549,427.311279,False
43635.966233599996,True,600.811829,428.970184,False
43635.997503999999,True,597.868103,433.863007,False
43636.045913599999,True,590.235657,442.535706,False
43636.076684799998,True,586.514587,448.608093,False
43636.109632,True,584.742126,454.166534,False
43636.141452799995,True,585.645935,454.128754,False
43636.173567999998,True,584.856201,455.590271,False
43636.206310399997,True,585.536621,455.240875,False
43636.240012800001,True,587.203857,453.196014,False
43636.286553599995,True,591.519104,449.045135,False
43636.316953599999,True,597.285889,443.263397,False
43636.349619199995,True,600.007568,441.636993,False
43636.380044799997,True,603.700378,436.812134,False
43636.415551999999,True,607.217896,432.526062,False
43636.444134400001,True,609.458435,429.669037,False
43636.477990399995,True,611.859802,425.541656,False
43636.509849599999,True,612.463074,420.737457,False
43636.557068800001,True,612.856384,415.762909,False
43636.588211199996,True,612.558167,412.446075,False
43636.622233599999,True,610.761719,409.959595,False
43636.653824000001,True,609.97345,407.610474,False
43636.686271999999,True,613.828125,413.768463,False
43636.717286399995,True,609.910156,405.121552,False
43636.750719999996,True,605.396423,406.112488,False
43636.781849599996,True,599.611511,408.052277,False
43636.830246400001,True,593.863892,409.889679,False
43636.859993599996,True,586.07782,412.131317,False
43636.894591999997,True,576.11438,415.759674,False
43636.925785599997,True,565.198059,422.030518,False
43636.957452800001,True,558.505798,429.377747,False
43636.987840000002,True,552.847351,434.242401,False
43637.023001599999,True,546.332397,436.727753,False
43637.053414399998,True,541.115906,437.590729,False
43637.102284799999,True,537.590881,437.255157,False
43637.134015999996,True,532.632141,436.924896,False
43637.166528000002,True,526.587097,436.397949,False
43637.198464000001,True,520.280945,435.008087,False
43637.230476799996,True,513.881104,431.277039,False
43637.262604799995,True,506.168762,424.551666,False
43637.294335999999,True,499.804504,419.706146,False
43637.341631999996,True,495.179077,416.188934,False
43637.3729408,True,489.021179,413.517792,False
43637.406783999999,True,482.060272,413.134247,False
43637.4374656,True,472.951416,411.459229,False
43637.469849599998,True,465.212311,410.86969,False
43637.502092800001,True,460.951569,412.001007,False
43637.534387200001,True,458.03595,414.116302,False
43637.5671296,True,456.50238,414.887512,False
43637.614348800002,True,453.256897,415.866699,False
43637.646092800001,True,450.247528,415.32016,False
43637.678131199995,True,447.927856,414.412445,False
43637.708582399995,True,446.542633,414.051239,False
43637.740812799995,True,445.309113,412.820618,False
43637.7733248,True,444.045502,411.610809,False
43637.806553599999,True,444.391724,411.277771,False
43637.838988799995,True,445.470245,411.662018,False
43637.886668799998,True,445.925201,411.906708,False
43637.918348799998,True,445.625,412.375275,False
43637.9493888,True,446.008026,412.278931,False
43637.981734399997,True,446.985535,412.745392,False
43638.012889599995,True,443.860352,413.09668,False
43638.044339200002,True,440.04361,412.729767,False
43638.0789888,True,437.796997,412.015167,False
43638.126284799997,True,436.959106,411.772095,False
43638.157209599995,True,434.930847,411.063995,False
43638.189632000001,True,433.055939,410.183502,False
43638.2230528,True,429.401855,409.217712,False
43638.254195199996,True,426.397858,408.019409,False
43638.283903999996,True,424.728699,406.893402,False
43638.3187712,True,415.669525,403.555756,False
43638.3504512,True,401.270294,400.849487,False
43638.3986688,False,386.351685,398.424683,False
43638.42944,False,372.525085,396.505402,False
43638.462335999997,False,359.93689,393.344818,False
43638.492838400001,False,348.541138,389.43808,False
43638.525286399999,False,337.456512,387.100433,False
43638.558271999995,False,324.150055,384.385193,False
43638.589388799999,False,309.45816,381.69339,False
43638.623359999998,False,293.860992,379.921631,False
43638.671180799996,False,276.795105,379.632446,False
43638.7019392,False,261.210846,382.009552,False
43638.734412799997,False,247.130142,381.590668,False
43638.766233599999,False,230.627777,378.147858,False
43638.798591999999,False,213.433167,373.811707,False
43638.829376000002,False,197.995453,370.750916,False
43638.8627328,False,184.578476,367.355804,False
43638.894771200001,False,170.20993,361.095825,False
43638.942476799995,False,158.810074,356.970795,False
43638.973939199997,False,151.546326,356.238892,False
43639.006195199996,False,147.019775,355.154053,False
43639.038169599997,False,144.941437,355.279968,False
43639.071001600001,False,146.509491,357.224091,False
43639.1020928,False,149.931091,357.857086,False
43639.132761599998,False,151.080719,357.787384,False
43639.1803392,False,152.374283,358.129395,False
43639.214207999998,False,151.470276,357.980957,False
43639.245747199995,False,149.429321,356.585846,False
43639.278643199999,False,150.965347,357.326721,False
43639.309772799999,False,149.890793,356.961334,False
43639.343129599998,False,145.227905,354.075531,False
43639.374284799997,False,143.217133,353.607788,False
43639.407142399999,False,138.514359,352.756104,False
43639.454463999995,False,130.324097,352.569305,False
43639.485119999998,False,124.952637,354.20105,False
43639.5180416,False,120.955528,356.832794,False
43639.550067199998,False,117.466171,356.410156,False
43639.582553599997,False,112.602325,356.250214,False
43639.614271999999,False,108.862862,355.456299,False
43639.646643200002,False,107.852501,354.303802,False
43639.6784128,False,107.431854,352.879425,False
43639.725696000001,False,107.139725,353.611786,False
43639.758259199996,False,106.58419,355.011108,False
43639.790399999998,False,106.30278,354.875885,False
43639.820646399996,False,106.124001,355.461792,False
43639.854387200001,False,106.402863,357.270386,False
43639.885183999999,False,106.882324,358.658569,False
43639.917311999998,False,106.886101,360.083252,False
43639.966681599995,False,106.060715,361.657623,False
43639.998758399997,False,104.970116,363.600464,False
43640.031155199998,False,104.491608,365.793793,False
43640.062412799998,False,103.861038,367.712189,False
43640.094758399995,False,102.654678,368.047943,False
43640.126015999995,False,100.715553,370.406586,False
43640.157606399996,False,99.1485062,372.280701,False
43640.190643199996,False,96.557312,374.943848,False
43640.2381952,False,94.0022125,379.040222,False
43640.269913600001,False,91.2225037,384.27417,False
43640.302284799996,False,90.014946,388.400848,False
43640.334182399994,False,91.486824,389.565887,False
43640.367257599995,False,91.9457321,390.264313,False
43640.398079999999,False,89.1788712,397.808899,False
43640.429299199997,False,86.2620239,407.209747,False
43640.4618624,False,85.6191025,413.5979,False
43640.510579199996,False,85.0327759,421.125031,False
43640.540326399998,False,82.2111359,426.447754,False
43640.574643200001,False,80.2320633,430.361816,False
43640.605836800001,False,80.6103745,431.773407,False
43640.640179199996,False,81.9589844,433.951904,False
43640.669670399999,False,80.3824387,436.895599,False
43640.702707199998,False,77.9426956,440.329468,False
43640.733670399997,False,77.022049,441.360352,False
43640.782527999996,False,76.1027527,443.04892,False
43640.815091199998,False,76.1929169,443.030701,False
43640.845951999996,False,76.0005569,442.946655,False
43640.876889599997,False,75.5054932,442.966766,False
43640.910668799996,False,75.4765549,442.390656,False
43640.941004799999,False,75.5582199,442.197632,False
43640.974335999999,False,74.0444717,442.861023,False
43641.023168,False,73.7207413,442.811737,False
43641.054912,False,74.3736038,442.750977,False
43641.086464,False,74.2707596,442.330048,False
43641.117888000001,False,73.9660797,442.122345,False
43641.150118400001,False,73.8488312,442.457581,False
43641.183129599995,False,74.1578979,442.455414,False
43641.215167999995,False,76.8607788,441.340576,False
43641.247488000001,False,81.2217407,438.2211,False
43641.294579199995,False,83.9214172,437.764069,False
43641.324992000002,False,84.4349594,436.960358,False
43641.358220800001,False,84.805069,435.681732,False
43641.390207999997,False,86.2497482,435.246002,False
43641.422668799998,False,89.1026535,431.34787,False
43641.454643199999,False,93.9001236,424.199371,False
43641.486796799996,False,101.055801,417.265472,False
43641.519833599996,False,107.151039,410.44458,False
43641.5670656,False,111.900803,403.278198,False
43641.597209599997,False,114.760162,395.790833,False
43641.630310399996,False,116.652275,392.012878,False
43641.661580799999,False,118.739105,389.812988,False
43641.693414399997,False,120.941673,388.897064,False
43641.725568000002,False,121.952248,392.101898,False
43641.757721599999,False,123.212341,396.203308,False
43641.807372799994,False,124.220367,403.416321,False
43641.839411199995,False,126.351929,412.172974,False
43641.871283199995,False,127.922356,419.321014,False
43641.9025664,False,130.255051,426.46701,False
43641.934937599995,False,132.370422,431.811768,False
43641.966899200001,False,135.184143,435.743347,False
43641.999219199999,False,136.375549,438.332703,False
43642.031552,False,136.925919,438.794678,False
43642.078707199995,False,138.065552,436.936279,False
43642.109312000001,False,138.516113,433.865601,False
43642.143052799998,False,137.625198,427.525818,False
43642.173836800001,False,135.254318,418.201172,False
43642.206489600001,False,129.588486,406.114258,False
43642.239539199996,False,124.987167,390.391357,False
43642.271027199997,False,125.659988,372.822113,False
43642.304153599995,False,122.798615,363.170563,False
43642.350860799997,False,118.826469,355.56488,False
43642.381657599995,False,117.578117,351.043091,False
43642.415615999998,False,115.642487,346.739258,False
43642.446438399995,False,114.875778,338.938019,False
43642.479206399999,False,117.839828,333.221161,False
43642.510246400001,False,122.044701,331.236542,False
43642.541708799996,False,126.256516,329.938416,False
43642.573312,False,130.362,328.867218,False
43642.6238208,False,137.387939,329.623657,False
43642.654643199996,False,146.054703,330.081757,False
43642.685939199997,False,152.465805,329.163818,False
43642.7188608,False,155.573547,328.703461,False
43642.750783999996,False,156.647858,328.396484,False
43642.7815424,False,158.329453,328.963257,False
43642.815500799996,False,161.800461,329.974915,False
43642.863321600002,False,165.094284,330.978729,False
43642.894553599996,False,168.57756,333.135864,False
43642.926604799999,False,173.876877,335.501587,False
43642.957811199994,False,181.366043,337.587921,False
43642.990694399996,False,191.231537,336.745331,False
43643.023743999998,False,202.653275,334.227631,False
43643.055295999999,False,212.089432,335.072754,False
43643.088127999996,False,213.946793,339.403656,False
43643.1364608,False,213.662842,343.829651,False
43643.166592000001,False,208.922882,345.995209,False
43643.198694399995,False,203.29924,345.366241,False
43643.230592,False,199.126724,344.921326,False
43643.262195199997,False,194.219803,344.778625,False
43643.294105599998,False,190.18454,343.626221,False
43643.326643199995,False,186.201767,342.699646,False
43643.359014399997,False,181.734222,341.685547,False
43643.406591999999,False,177.729797,339.838745,False
43643.437427199999,False,172.943924,338.267303,False
43643.471142399998,False,167.246323,336.45517,False
43643.501491199997,False,161.826996,333.271088,False
43643.535334399996,False,157.024734,328.706787,False
43643.5663872,False,155.548416,324.098053,False
43643.599859199996,False,156.194458,321.187866,False
43643.6449536,False,158.998138,319.262695,False
43643.678707200001,False,161.965424,315.912079,False
43643.709759999998,False,167.157394,311.704559,False
43643.743116799997,False,173.458145,307.022095,False
43643.7733248,False,179.222565,302.129791,False
43643.807167999999,False,183.953552,296.708618,False
43643.8399488,False,187.613388,288.532684,False
43643.870144,False,192.099182,277.774597,False
43643.918668799997,False,200.089249,268.127106,False
43643.949567999996,False,207.444427,259.686401,False
43643.983039999999,False,212.342102,251.849808,False
43644.013862399996,False,217.566238,243.86235,False
43644.0468224,False,221.462311,235.917709,False
