Item1,Item2,Item3,Item4,Item5
52275.447603199995,False,103.56205,86.1090927,False
52275.480012799999,False,114.371765,90.8504181,False
52275.5113728,False,125.804733,99.0939636,False
52275.560217599996,False,135.425842,106.361847,False
52275.590950400001,False,139.769852,112.023193,False
52275.623449599996,False,141.706055,116.974113,False
52275.6555008,False,142.305679,120.279778,False
52275.687910399996,False,142.774612,122.547493,False
52275.719795199999,False,142.502884,123.071747,False
52275.753139199995,False,142.776657,125.21138,False
52275.784447999999,False,143.506317,128.334488,False
52275.832908799995,False,145.795486,130.524246,False
52275.8652544,False,148.250183,131.278503,False
52275.896115199997,False,150.901291,130.090225,False
52275.929753599994,False,153.064468,128.015823,False
52275.959756799995,False,154.917023,126.403122,False
52275.992742399998,False,156.003479,126.112617,False
52276.024601599995,False,157.186539,125.019783,False
52276.073830399997,False,158.324249,124.003532,False
52276.104857599996,False,159.021606,123.434181,False
52276.136268800001,False,160.028198,123.452744,False
52276.167347199997,False,159.808212,122.070839,False
52276.2004992,False,161.068863,121.333382,False
52276.231961599995,False,162.535294,119.519669,False
52276.266009599996,False,163.92337,118.560059,False
52276.295743999995,False,164.947708,120.464615,False
52276.3441408,False,160.91745,123.857254,False
52276.374374399995,False,159.140259,124.112114,False
52276.408089599994,False,157.053406,127.391335,False
52276.440243199999,False,156.390396,130.724213,False
52276.4721536,False,155.843262,134.009628,False
52276.503065599994,False,153.609314,137.695297,False
52276.5370368,False,151.313202,141.531387,False
52276.567436799996,False,148.456451,143.080994,False
52276.6162816,False,147.095917,142.928085,False
52276.648550400001,False,147.173538,142.810715,False
52276.679859199998,False,147.019852,143.011215,False
52276.712678399999,False,146.338623,145.121613,False
52276.744396800001,False,145.485657,147.10672,False
52276.774976000001,False,145.170135,147.515961,False
52276.808883199999,False,145.893204,148.683533,False
52276.856857599996,False,145.805878,150.298645,False
52276.888127999999,False,146.203339,152.313751,False
52276.920908799999,False,146.15567,154.738922,False
52276.952524799999,False,147.020325,153.771362,False
52276.984319999996,False,149.663559,150.514053,False
52277.016332799998,False,149.961823,150.871918,False
52277.048588799997,False,148.922211,151.961212,False
52277.078873599996,False,147.415894,153.171921,False
52277.127999999997,False,144.462814,153.388855,False
52277.159423999998,False,142.332764,153.271317,False
52277.192332799998,False,139.974655,151.256577,False
52277.223206399998,False,137.46788,148.332687,False
52277.258585600001,False,133.379898,145.764053,False
52277.288038399995,False,128.532303,145.300354,False
52277.320319999999,False,122.994385,144.062668,False
52277.351168000001,False,118.067169,143.009903,False
52277.400063999994,False,114.84639,143.651123,False
52277.431423999995,False,114.299332,146.084671,False
52277.464102400001,False,114.060364,148.710815,False
52277.4950016,False,112.973717,149.851166,False
52277.528358399999,False,111.403183,150.683182,False
52277.559423999999,False,110.422928,151.969482,False
52277.5924992,False,109.590721,153.500732,False
52277.623091199996,False,109.718697,153.833984,False
52277.674009599999,False,108.597855,155.03244,False
52277.704627200001,False,106.946709,158.135056,False
52277.737254399995,False,105.510025,161.551163,False
52277.768755199999,False,104.081055,163.56694,False
52277.801241599998,False,101.354164,163.8936,False
52277.832640000001,False,100.667274,163.915146,False
52277.865446399999,False,99.0977249,160.157837,False
52277.912396799999,False,97.431694,156.589325,False
52277.944691199998,False,96.3361969,156.571121,False
52277.977484799994,False,95.2856293,157.605484,False
52278.0062464,False,94.1941071,157.944519,False
52278.039359999995,False,92.8423843,159.921295,False
52278.071436799997,False,91.0806122,161.135147,False
52278.105446399997,False,88.5704269,162.271469,False
52278.1366528,False,88.7458649,162.8564,False
52278.184857599997,False,88.066391,162.947922,False
52278.216819199995,False,85.8927765,164.992325,False
52278.249894399996,False,84.9967651,168.606766,False
52278.281407999995,False,84.6700439,168.809647,False
52278.313177600001,False,84.3945999,169.066177,False
52278.344166399998,False,83.7510147,170.512863,False
52278.377075199998,False,83.8824768,171.002457,False
52278.407142399999,False,84.6388245,171.202011,False
52278.455027199998,False,84.4903946,171.935989,False
52278.488499200001,False,83.6088562,172.187881,False
52278.521344000001,False,81.7305145,173.83728,False
52278.5526656,False,79.4178085,177.721298,False
52278.584742399995,False,78.2178192,182.132431,False
52278.617587199995,False,78.5019073,185.316162,False
52278.6500352,False,80.2417984,189.16597,False
52278.680857599997,False,81.5688019,195.155807,False
52278.728985599999,False,82.5225143,200.558548,False
52278.759308799999,False,83.9565887,208.871368,False
52278.7935488,False,82.6051636,216.364319,False
52278.822911999996,False,80.0853043,229.546768,False
52278.857279999997,False,77.2627563,240.08255,False
52278.889830399996,False,72.972641,253.004364,False
52278.9215616,False,70.8559875,270.575592,False
52278.969139199995,False,70.4381866,289.166077,False
52279.001356799999,False,75.6824493,306.43631,False
52279.032601599996,False,78.5553665,322.137421,False
52279.065087999996,False,78.0556107,338.779236,False
52279.0970112,False,78.5123978,352.092682,False
52279.128102399998,False,79.1964798,364.117737,False
52279.161727999999,False,80.6637497,380.617798,False
52279.191769599995,False,81.9353027,398.900208,False
52279.2408832,False,80.7105942,412.080383,False
52279.273574399995,False,78.6714172,421.48053,False
52279.305843199996,False,76.0231857,428.45462,False
52279.337049599999,False,75.1598892,433.819977,False
52279.369855999998,False,75.11306,438.320679,False
52279.401382399999,False,77.0076904,438.753387,False
52279.433855999996,False,76.5626831,438.803772,False
52279.465663999996,False,75.2960434,438.182617,False
52279.513817599996,False,73.7566376,440.357025,False
52279.543398399997,False,71.3158417,441.288391,False
52279.576793599997,False,70.0469818,441.402985,False
52279.608755199995,False,69.1199341,443.402405,False
52279.6408448,False,66.3118591,443.985474,False
52279.674457599998,False,65.0449905,442.956146,False
52279.704537599995,False,63.532177,442.562531,False
52279.7531648,False,62.4578514,441.340454,False
52279.783769599999,False,61.0661354,440.720215,False
52279.817215999996,False,60.3200226,440.618408,False
52279.848255999997,False,59.5061607,439.85025,False
52279.880652799999,False,58.8861923,438.64679,False
52279.911718399999,False,59.2859268,439.053986,False
52279.946598399998,False,59.524559,438.120972,False
52279.9759872,False,59.9525566,438.146271,False
52280.026137599998,False,59.7009735,437.054718,False
52280.058431999998,False,59.0692711,437.833649,False
52280.089779199996,False,58.5481529,427.047241,False
52280.1221888,False,59.8065643,428.973572,False
52280.153791999997,False,60.7153206,432.418732,False
52280.185023999999,False,60.922802,439.010101,False
52280.217471999997,False,62.0284653,431.710327,False
52280.248,False,61.2336922,427.766663,False
52280.297267199996,False,62.2296066,428.888611,False
52280.329228800001,False,63.6534843,427.877045,False
52280.360102399995,False,65.796669,419.552032,False
52280.392895999998,False,69.0888748,407.468903,False
52280.423884799995,False,71.9714661,396.987823,False
52280.457151999995,False,73.4321365,389.66922,False
52280.488281599995,False,71.3018341,380.572784,False
52280.521971199996,False,68.8165741,379.228973,False
52280.570406399995,False,67.8164215,382.508026,False
52280.601484799998,False,67.6403809,387.218994,False
52280.633536000001,False,67.1134644,393.59967,False
52280.665075199999,False,67.2590408,401.08963,False
52280.697036799997,False,69.0860748,411.736237,False
52280.729561599997,False,67.4661636,415.17514,False
52280.760793599999,False,65.4522095,417.544373,False
52280.809344000001,False,63.6609917,420.753174,False
52280.839782399999,False,64.9275436,419.956787,False
52280.873907199995,False,65.4742126,420.606598,False
52280.904230399996,False,64.4186707,418.162262,False
52280.937305599997,False,63.8092613,416.842712,False
52280.969599999997,False,63.3289261,416.876373,False
52281.001625599994,False,63.0624466,417.125549,False
52281.032934399998,False,63.8371048,417.517853,False
52281.081535999998,False,66.2458954,419.784637,False
52281.113254399999,False,66.2581635,422.442444,False
52281.144652799994,False,64.2662048,423.627014,False
52281.176511999998,False,63.2491722,427.394806,False
52281.209561600001,False,61.8642769,429.648071,False
52281.241126399997,False,61.1438446,431.107666,False
52281.273868799995,False,61.816246,434.148468,False
52281.305523199997,False,64.7379379,437.239899,False
52281.353292799999,False,63.9976692,437.994232,False
52281.385151999995,False,62.8338394,437.694641,False
52281.4159488,False,61.3635941,436.521027,False
52281.449625599998,False,58.5907249,435.829712,False
52281.481241599999,False,47.7802124,428.413574,False
52281.512755199998,False,35.9680367,418.235413,False
52281.545919999997,False,30.5879765,407.964539,False
52281.591091199996,False,29.3292084,404.867493,False
52281.623769599995,False,27.9538269,403.122803,False
52281.657779199995,False,26.2492447,410.41803,False
52281.6898048,False,26.173296,413.864471,False
52281.7223552,False,27.1975994,420.817322,False
52281.753651200001,False,27.0255051,410.439178,False
52281.7857792,False,29.9346771,409.978394,False
52281.8173312,False,34.1335602,410.266785,False
52281.865817599995,False,41.6598473,407.919525,False
52281.8981632,False,50.6777687,402.120087,False
52281.930188799997,False,55.6637917,400.831451,False
52281.961420799998,False,60.2877426,400.663452,False
52281.993446399996,False,64.7448349,400.862,False
52282.024499200001,False,81.5242462,399.841064,False
52282.0582144,False,98.1161194,401.81366,False
52282.088294399997,False,112.780937,407.27771,False
52282.138291199997,False,120.225639,411.575867,False
52282.1682048,False,124.851509,415.852386,False
52282.201881599998,False,136.226074,421.526367,False
52282.233369599999,False,175.092239,426.813751,False
52282.265753599997,False,185.919495,428.570404,False
52282.296371199998,False,188.791901,429.164429,False
52282.329843200001,False,194.749329,430.431549,False
52282.360819199996,False,197.965866,431.969452,False
52282.409599999999,False,202.792221,434.519897,False
52282.442073599996,False,205.613297,437.060242,False
52282.473535999998,False,207.988953,437.61026,False
52282.504550400001,False,205.177719,432.935608,False
52282.5376512,False,203.795502,431.651184,False
52282.568959999997,False,203.220444,439.148926,False
52282.602048000001,False,195.375702,441.164063,False
52282.650623999994,False,192.213882,444.671204,False
52282.681727999996,False,192.505173,447.773346,False
52282.713791999995,False,196.666397,452.730988,False
52282.745727999994,False,196.915558,452.36615,False
52282.777215999995,False,193.882278,451.80835,False
52282.8093696,False,188.661102,447.146088,False
52282.842252800001,False,187.579575,446.090424,False
52282.8743168,False,184.728836,442.218597,False
52282.9225984,False,183.11412,438.950134,False
52282.952179199994,False,178.422562,435.424011,False
52282.985753599998,False,179.04007,435.389893,False
52283.016819199998,False,179.972443,435.404175,False
52283.050508799999,False,179.912262,435.865601,False
52283.081510399999,False,180.753098,436.091705,False
52283.114252799998,False,183.443359,436.714874,False
52283.145830399997,False,188.722061,437.817169,False
52283.193190400001,False,190.055908,438.056366,False
52283.223948799998,False,193.289413,437.970947,False
52283.258201599994,False,196.279968,437.253143,False
52283.289113599996,False,196.175247,437.113831,False
52283.322713599999,False,195.656326,437.697205,False
52283.3538176,False,197.920914,440.059906,False
52283.387123199995,False,197.499863,439.560577,False
52283.434009599994,False,196.116287,438.119385,False
52283.465727999996,False,197.307205,438.128662,False
52283.498598399994,False,196.360779,438.322723,False
52283.528691200001,False,195.371826,438.406921,False
52283.561996799996,False,195.665543,438.842194,False
52283.592895999995,False,195.612411,438.629486,False
52283.627174399997,False,195.850433,438.187286,False
52283.657088,False,196.518997,437.976074,False
52283.706483199996,False,195.87468,438.176575,False
52283.7381504,False,195.447327,438.028992,False
52283.770892799999,False,195.847122,437.596405,False
52283.801663999999,False,196.295868,437.844666,False
52283.834636799998,False,196.033966,438.129059,False
52283.866662399996,False,195.09433,438.011261,False
52283.898700799997,False,195.590698,437.970398,False
52283.930675199997,False,195.286926,438.253174,False
52283.978086399999,False,194.978699,438.09668,False
52284.010201599995,False,196.261124,437.782013,False
52284.042278399997,False,196.383514,437.570099,False
52284.074508799997,False,195.562759,437.707001,False
52284.1060736,False,193.143616,436.130157,False
52284.138214399994,False,186.841324,431.272766,False
52284.170982399999,False,182.196609,426.003357,False
52284.202636800001,False,178.433426,420.926544,False
52284.250726399994,False,176.114059,415.440277,False
52284.281702399996,False,176.61882,411.545776,False
52284.313740799997,False,175.037491,405.799591,False
52284.344358399998,False,175.747513,398.98999,False
52284.377983999999,False,175.176804,394.017853,False
52284.408742399995,False,178.49646,389.179901,False
52284.441625599997,False,181.465469,384.535889,False
52284.490739199995,False,182.930222,381.787109,False
52284.522649599996,False,184.097824,380.437073,False
52284.553983999998,False,187.651566,372.821991,False
52284.585804800001,False,189.62146,366.154114,False
52284.6189696,False,194.152283,361.094421,False
52284.6500352,False,201.622543,358.335205,False
52284.6816512,False,210.971069,353.858154,False
52284.712179199996,False,219.229935,341.357239,False
52284.762841600001,False,220.73053,329.426666,False
52284.793036799994,False,226.338623,313.574371,False
52284.826431999994,False,232.507324,302.396027,False
52284.8570368,False,237.698471,291.440369,False
52284.889548799998,False,246.573288,280.319244,False
52284.922368,False,256.763092,265.549927,False
52284.955263999997,False,268.392517,254.891541,False
52284.985625599998,False,278.303741,248.727219,False
52285.034393599999,False,283.51001,242.072922,False
52285.066368,False,282.796875,241.710861,False
52285.097715199998,False,279.645966,242.574905,False
52285.131622399997,False,271.181396,247.83786,False
52285.160511999995,False,261.238251,253.106949,False
52285.1941248,False,253.200378,257.662048,False
52285.224908799995,False,246.288803,259.47287,False
52285.2750848,False,241.757004,260.943542,False
52285.3060224,False,239.148376,259.074036,False
52285.338675200001,False,238.481598,254.275879,False
52285.369919999997,False,236.912842,247.292603,False
52285.4018688,False,234.941986,245.157761,False
52285.4346496,False,233.00087,240.424759,False
52285.4663296,False,232.574371,235.708252,False
52285.497318399997,False,233.575073,232.853683,False
52285.546700799998,False,236.299606,233.49826,False
52285.577036800001,False,237.312225,235.258881,False
52285.609177599996,False,236.18634,237.17775,False
52285.641203200001,False,235.321243,239.813156,False
52285.674393599998,False,236.716614,241.20752,False
52285.706086399994,False,238.969955,239.837448,False
52285.738227199996,False,242.709335,236.18689,False
52285.770687999997,False,246.42157,232.326736,False
52285.818214399995,False,249.479553,227.076828,False
52285.848716799999,False,252.626663,221.772079,False
52285.882572800001,False,255.629944,217.506287,False
52285.912396799999,False,258.615692,211.087234,False
52285.948684799994,False,260.775055,203.140167,False
52285.976512000001,False,265.470551,195.059601,False
52286.009510399999,False,269.816956,187.521881,False
52286.040435199997,False,271.932678,179.144257,False
52286.089881599997,False,270.082855,171.915009,False
52286.1214464,False,272.153076,164.878754,False
52286.153164799995,False,272.846863,160.146378,False
52286.184639999999,False,271.251282,160.54425,False
52286.218099199999,False,271.769348,161.703186,False
52286.248511999998,False,274.257568,162.719086,False
52286.282227199998,False,278.518188,163.027023,False
52286.329625599996,False,282.964722,166.673767,False
52286.3620352,False,287.853607,168.619553,False
52286.392499199996,False,294.149353,168.470657,False
52286.425971199998,False,298.834259,170.137421,False
52286.458572799995,False,304.515991,171.422134,False
52286.491891199999,False,312.213348,171.810684,False
52286.522867200001,False,318.316467,170.927673,False
52286.554879999996,False,324.5513,172.198029,False
52286.602470400001,False,330.694611,173.441101,False
52286.633881599999,False,336.316986,174.259567,False
52286.667238399998,False,339.861908,173.650574,False
52286.697676799995,False,345.374298,173.248535,False
52286.730764799999,False,342.166626,170.098633,False
52286.760780799996,False,340.260345,169.212296,False
52286.793318399999,False,334.993256,170.299973,False
52286.825139199995,False,330.357178,170.286224,False
52286.8741888,False,328.025665,168.823532,False
52286.905433599997,False,328.02951,168.574295,False
52286.938687999995,False,328.936249,168.849365,False
52286.969881599995,False,328.401428,168.579559,False
52287.001343999997,False,330.625275,166.108749,False
52287.032652800001,False,335.00647,164.976578,False
52287.065535999995,False,339.362762,165.098984,False
52287.114764799997,False,343.747345,162.564377,False
52287.145190399999,False,349.191132,159.546982,False
52287.178624,False,357.733398,157.280014,False
52287.210419199997,False,365.795685,155.35965,False
52287.241395199999,False,375.794312,152.411484,False
52287.274035199996,False,389.612701,149.827957,False
52287.306188800001,True,401.085999,146.486664,False
52287.337075199997,True,406.703217,143.807388,True
52287.387199999997,True,412.486572,143.900436,True
52287.417395199998,True,418.552704,143.666992,True
52287.451007999996,True,423.748199,139.970505,True
52287.482406399999,True,425.582184,135.481567,True
52287.513689599997,True,423.291779,129.536499,True
52287.544959999999,True,425.75116,125.484406,True
52287.578803199998,True,429.814606,123.996674,True
52287.609113599996,True,433.378693,122.926628,True
52287.658137599996,True,439.30127,121.666222,True
52287.689791999997,True,450.297302,120.078667,True
52287.722598399996,True,463.533417,116.752594,True
52287.7526784,True,478.256165,115.414207,True
52287.786227199998,True,493.356293,115.155075,True
52287.817830399996,True,504.209473,114.407936,True
52287.850867199995,True,512.221497,114.557014,True
52287.881715199997,True,522.304749,113.184563,True
52287.930764799996,True,534.473816,108.794876,True
52287.960793599996,True,543.026611,101.830048,True
52287.993779199998,True,542.651184,95.0984497,True
52288.025574399995,True,537.657959,89.6154404,True
52288.0580864,True,531.692444,87.3743973,True
52288.090342399999,True,543.877319,77.7881927,True
52288.122022399999,True,540.413025,77.0282974,True
52288.170367999999,True,534.23999,76.9023438,True
52288.202380800001,True,508.397827,83.6849442,True
52288.233459199997,True,526.58197,75.4335175,True
52288.264486399996,True,523.600708,74.6599808,True
52288.297817599996,True,523.754211,71.5710754,True
52288.329075199996,True,524.159973,69.7700806,True
52288.361574399998,True,526.261719,68.9357605,True
52288.394380799997,True,532.72644,67.5299454,True
52288.442559999996,True,533.799072,66.5550308,True
52288.472409599999,True,534.064636,67.4385376,True
52288.504831999999,True,537.750549,67.5617218,True
52288.538124799998,True,536.377747,68.0168304,True
52288.570444799996,True,538.347229,68.1288757,True
52288.601932799997,True,540.482544,68.4987259,True
52288.634329599998,True,542.726318,69.1028366,True
52288.667071999997,True,545.566956,70.0509949,True
52288.713983999995,True,547.611938,70.6198654,True
52288.745497600001,True,548.374512,70.7754288,True
52288.7788544,True,547.826233,69.9667816,True
52288.808716799998,True,547.044189,69.2572403,True
52288.840383999996,True,544.397339,68.7895813,True
52288.873216,True,541.226746,68.26091,True
52288.907059199999,True,538.278198,67.9594879,True
52288.954009599998,True,535.425232,68.662056,True
52288.986879999997,True,524.297974,71.4662933,True
52289.017907199996,True,499.979248,81.8738556,True
52289.049241599998,True,493.578857,84.9427567,True
52289.0825472,True,488.392029,88.4086151,True
52289.112294399994,True,485.493225,90.752594,True
52289.145958399997,True,483.093811,90.680542,True
52289.177113599995,True,487.29715,94.7389832,True
52289.227801599998,True,491.922516,97.5419006,True
52289.256755199996,True,495.870087,99.3866501,True
52289.291571199996,True,493.978394,96.490387,True
52289.321638399997,True,492.897888,94.6080856,True
52289.354841599998,True,491.611603,91.9814682,True
52289.385907199998,True,493.713806,91.3607864,True
52289.417843199997,True,493.307617,89.5584946,True
52289.449779199997,True,495.645996,85.9875488,True
52289.499225599997,True,512.844238,75.7499924,True
52289.530150399994,True,507.716522,74.4295578,True
52289.562303999999,True,481.9841,79.1441269,True
52289.594675199995,True,476.338989,79.5181885,True
52289.6263168,True,493.103058,76.7931442,True
52289.657855999998,True,468.037445,90.2761536,True
52289.691571199997,True,466.935547,95.3784103,True
52289.721868799999,True,466.582153,100.956108,True
52289.770726399998,True,466.098572,102.879753,True
52289.802483200001,True,465.337921,102.257584,True
52289.834508799999,True,465.016174,102.126862,True
52289.865996799999,True,465.039703,104.061462,True
52289.898329600001,True,465.681122,109.784042,True
52289.930227199999,True,465.354187,107.790749,True
52289.963750399998,True,466.162262,107.543884,True
52290.010598399997,True,465.634064,106.513397,True
52290.042086399997,True,466.914948,105.285835,True
52290.075008,True,466.708923,105.217575,True
52290.1050368,True,467.263092,105.667664,True
52290.139071999998,True,468.077942,106.672928,True
52290.170150400001,True,469.953857,108.899864,True
52290.203366399997,True,472.817413,113.219757,True
52290.233638400001,True,477.115967,120.280624,True
52290.283916799999,True,482.805573,128.577286,True
52290.312115199995,True,490.057159,137.457581,True
52290.347212799999,True,497.105347,147.074341,True
52290.378675199994,True,501.668396,156.092499,True
52290.4109312,True,502.351318,161.255844,True
52290.4428032,True,503.246277,164.857513,True
52290.474815999994,True,504.028198,167.949631,True
52290.505471999997,True,505.217651,171.228073,True
52290.554047999998,True,506.690002,168.441727,True
52290.586291200001,True,508.832977,168.222488,True
52290.618457599994,True,509.482697,163.465775,True
52290.6512,True,510.812744,161.251114,True
52290.681753599994,True,510.690155,159.934708,True
52290.712985599996,True,507.088013,155.309677,True
52290.746905599997,True,502.981415,155.734024,True
52290.777740799997,True,498.913757,160.004105,True
52290.826713599999,True,497.49231,166.123734,True
52290.859251199996,True,496.271393,173.807007,True
52290.891071999999,True,520.673035,162.072906,True
52290.923558399998,True,496.417053,194.828613,True
52290.955059199994,True,489.063232,206.786789,True
52290.9874432,True,482.29657,219.049332,True
52291.019801599999,True,480.34198,221.77005,True
52291.067430399999,True,478.403259,221.432068,True
52291.0975616,True,477.207092,220.992645,True
52291.131071999996,True,475.45282,218.038422,True
52291.161651199996,True,473.431366,214.687943,True
52291.194687999996,True,471.954132,211.45369,True
52291.224972799995,True,470.772034,208.220108,True
52291.260198399999,True,469.601746,205.573257,True
52291.290406399996,True,467.340912,204.646851,True
52291.338777599995,True,464.558167,204.864609,True
52291.370892799998,True,460.98996,205.712418,True
52291.403289599999,True,458.158722,201.986649,True
52291.433804799999,True,458.300568,195.917969,True
52291.467340799994,True,462.134247,193.146683,True
52291.497177599995,True,466.42569,189.610672,True
52291.532479999994,True,468.876465,185.888474,True
52291.561804799996,True,474.543701,189.118774,True
52291.612223999997,True,473.551025,195.733994,True
52291.642572799996,True,473.68869,197.239655,True
52291.676326399996,True,478.601105,194.648758,True
52291.707481599995,True,481.749329,188.544113,True
52291.738995200001,True,483.375092,186.568817,True
52291.771827199998,True,484.083405,188.800934,True
52291.803263999995,True,482.296448,194.04834,True
52291.851929599994,True,479.042816,201.86142,True
52291.882227199996,True,476.509644,209.407471,True
52291.9146368,True,474.665741,215.39621,True
52291.945420799995,True,472.701141,220.132263,True
52291.978700799998,True,467.964264,226.504181,True
52292.009791999997,True,460.186951,234.23143,True
52292.042316799998,True,455.17099,241.553436,True
52292.073945600001,True,451.190277,247.64975,True
52292.124159999999,True,451.528778,248.006073,True
52292.155059199999,True,454.105499,242.582443,True
52292.187699199996,True,456.126801,238.331573,True
52292.2201088,True,457.777069,237.038147,True
52292.2522752,True,458.868927,235.096375,True
52292.282790400001,True,461.870361,233.227631,True
52292.314675199996,True,466.740295,230.831924,True
52292.346867199994,True,472.560944,227.206924,True
52292.395148799995,True,477.6651,225.882599,True
52292.426828799995,True,482.063843,223.026169,True
52292.459161599996,True,486.339355,222.360748,True
52292.491199999997,True,489.682648,225.310043,True
52292.523750399996,True,487.96347,226.934341,True
52292.554009599997,True,487.257019,229.668671,True
52292.587814399994,True,485.274658,232.023697,True
52292.618393599994,True,485.222198,235.416458,True
52292.667699199999,True,484.688751,235.683945,True
52292.698687999997,True,484.087128,232.477753,True
52292.731942399994,True,483.044037,229.377731,True
52292.763417599999,True,482.267242,228.339447,True
52292.795379199997,True,480.455597,226.819321,True
52292.827020799996,True,477.995117,224.556671,True
52292.859327999999,True,473.478058,221.938232,True
52292.907404799997,True,470.821716,220.308228,True
