TimeStamp,Lights,Channel1
349655.309,470,549.779
349688.706,410,492.983
349721.969,470,565.066
349755.369,410,488.370
349788.630,470,578.516
349822.028,410,491.321
349855.288,470,591.095
349888.680,410,498.788
349921.940,470,596.211
349955.343,410,497.253
349988.603,470,598.081
350022.002,410,494.744
350055.260,470,588.313
350088.657,410,494.670
350121.917,470,575.767
350155.318,410,492.360
350188.573,470,570.517
350221.970,410,492.447
350255.231,470,573.722
350288.628,410,491.438
350321.889,470,563.400
350355.291,410,488.478
350388.547,470,563.999
350421.946,410,492.503
350455.207,470,581.035
350488.603,410,492.538
350521.866,470,593.913
350555.261,410,495.100
350588.522,470,597.460
350621.924,410,494.325
350655.185,470,602.126
350688.579,410,490.903
350721.842,470,592.843
350755.235,410,487.158
350788.500,470,574.953
350821.896,410,481.887
350855.156,470,564.563
350888.554,410,485.176
350921.818,470,558.314
350955.210,410,485.699
350988.475,470,548.082
351021.868,410,487.528
351055.128,470,549.837
351088.528,410,488.641
351121.787,470,544.441
351155.181,410,492.522
351188.443,470,544.495
351221.844,410,492.170
351255.103,470,543.417
351288.504,410,489.133
351321.766,470,543.154
351355.155,410,491.533
351388.424,470,541.626
351421.816,410,491.442
351455.077,470,548.712
351488.474,410,489.060
351521.734,470,541.986
351555.131,410,469.657
351588.396,470,542.489
351621.789,410,473.333
351655.050,470,568.477
351688.445,410,487.619
351721.713,470,586.021
351755.103,410,485.379
351788.369,470,604.678
351821.766,410,488.268
351855.026,470,594.602
351888.422,410,483.012
351921.686,470,587.817
351955.082,410,487.582
351988.344,470,580.157
352021.736,410,486.324
352054.998,470,574.236
352088.397,410,488.377
352121.659,470,578.216
352155.055,410,487.135
352188.319,470,570.737
352221.713,410,486.392
352254.977,470,545.412
352288.375,410,469.416
352321.628,470,533.898
352355.028,410,468.177
352388.289,470,540.325
352421.691,410,487.804
352454.949,470,560.094
352488.349,410,498.089
352521.601,470,569.739
352555.009,410,496.495
352588.265,470,569.459
352621.662,410,488.967
352654.922,470,566.080
352688.327,410,487.151
352721.576,470,565.864
352754.984,410,496.452
352788.237,470,566.995
352821.643,410,494.212
352854.896,470,558.911
352888.302,410,499.212
352921.547,470,559.273
352954.957,410,496.671
352988.207,470,552.446
353021.617,410,496.341
353054.867,470,550.904
353088.273,410,496.407
353121.523,470,550.316
353154.930,410,494.950
353188.183,470,556.051
353221.594,410,495.229
353254.842,470,552.307
353288.247,410,495.666
353321.499,470,550.134
353354.906,410,492.296
353388.154,470,553.449
353421.569,410,490.951
353454.810,470,549.295
353488.227,410,493.337
353521.470,470,548.447
353554.882,410,491.981
353588.129,470,548.013
353621.539,410,493.265
353654.781,470,552.842
353688.199,410,493.059
353721.441,470,554.663
353754.862,410,494.489
353788.097,470,554.762
353821.519,410,495.667
353854.757,470,555.457
353888.175,410,496.097
353921.413,470,561.719
353954.835,410,500.313
353988.073,470,557.205
354021.491,410,503.941
354054.731,470,551.984
354088.149,410,493.459
354121.390,470,540.188
354154.811,410,491.139
354188.048,470,534.615
354221.464,410,490.768
354254.703,470,530.122
354288.129,410,493.009
354321.364,470,528.757
354354.788,410,492.158
354388.018,470,526.919
354421.446,410,491.144
354454.674,470,519.872
354488.100,410,487.889
354521.331,470,519.846
354554.758,410,492.434
354587.994,470,521.039
354621.420,410,499.232
354654.652,470,520.055
354688.074,410,498.124
354721.307,470,523.128
354754.739,410,496.513
354787.963,470,522.258
354821.390,410,497.303
354854.621,470,523.042
354888.055,410,492.532
354921.278,470,522.309
354954.713,410,489.043
354987.940,470,528.973
355021.372,410,489.304
355054.593,470,532.788
355088.024,410,490.388
355121.249,470,548.683
355154.687,410,496.231
355187.913,470,555.049
355221.344,410,499.033
355254.564,470,564.240
355288.002,410,495.269
355321.228,470,566.911
355354.663,410,493.341
355387.885,470,567.150
355421.317,410,497.438
355454.539,470,577.035
355487.978,410,493.397
355521.196,470,587.230
355554.638,410,493.895
355587.859,470,584.406
355621.295,410,494.952
355654.514,470,581.473
355687.951,410,496.906
355721.169,470,582.813
355754.612,410,494.858
355787.831,470,579.835
355821.271,410,495.444
355854.490,470,582.848
355887.931,410,496.257
355921.143,470,581.531
355954.585,410,496.132
355987.799,470,584.009
356021.244,410,494.578
356054.461,470,585.055
356087.902,410,496.112
356121.118,470,583.950
356154.560,410,495.405
356187.776,470,581.581
356221.220,410,499.656
356254.432,470,583.198
356287.877,410,500.609
356321.089,470,575.061
356354.535,410,499.493
356387.745,470,567.628
356421.197,410,498.723
356454.404,470,566.638
356487.855,410,500.665
356521.065,470,559.474
356554.511,410,497.795
356587.717,470,548.458
356621.171,410,495.548
356654.378,470,542.196
356687.830,410,498.692
356721.038,470,543.494
356754.487,410,499.139
356787.695,470,541.963
356821.149,410,495.896
356854.351,470,539.526
356887.802,410,492.925
356921.005,470,550.344
356954.461,410,491.774
356987.666,470,554.106
357021.123,410,491.972
357054.321,470,554.883
357087.778,410,492.593
357120.985,470,556.666
357154.439,410,491.538
357187.637,470,556.879
357221.099,410,486.732
357254.298,470,555.731
357287.758,410,486.141
357320.952,470,560.418
357354.414,410,486.000
357387.613,470,556.639
357421.076,410,482.407
357454.267,470,553.312
357487.731,410,481.903
357520.929,470,552.767
357554.392,410,482.002
357587.588,470,549.762
357621.045,410,482.544
357654.243,470,545.129
357687.710,410,481.854
357720.902,470,549.718
357754.365,410,482.078
357787.557,470,562.521
357821.023,410,483.321
357854.213,470,570.549
357887.681,410,485.754
357920.873,470,572.254
357954.341,410,485.645
357987.533,470,578.874
358021.000,410,481.549
358054.188,470,582.195
358087.660,410,483.895
358120.843,470,588.061
358154.319,410,483.115
358187.506,470,587.804
358220.971,410,483.084
358254.164,470,590.932
358287.631,410,485.483
358320.818,470,600.594
358354.291,410,487.280
358387.478,470,614.444
358420.947,410,493.153
358454.136,470,624.277
358487.605,410,487.929
358520.793,470,632.661
358554.264,410,489.085
358587.446,470,618.984
358620.925,410,491.297
358654.105,470,623.074
358687.583,410,492.851
358720.764,470,626.276
358754.240,410,494.390
358787.422,470,610.472
358820.903,410,487.303
358854.079,470,598.643
358887.562,410,488.332
358920.740,470,595.309
358954.216,410,493.698
358987.392,470,594.781
359020.877,410,498.461
359054.056,470,589.511
359087.536,410,499.590
359120.711,470,583.749
359154.192,410,495.770
359187.366,470,569.092
359220.851,410,486.285
359254.028,470,560.951
359287.510,410,487.262
359320.680,470,552.440
359354.170,410,486.790
359387.339,470,551.316
359420.830,410,490.688
359454.001,470,544.093
359487.485,410,485.233
359520.658,470,541.239
359554.144,410,485.759
359587.314,470,540.407
359620.801,410,484.837
359653.969,470,534.220
359687.463,410,486.898
359720.628,470,531.308
359754.121,410,490.724
359787.286,470,527.716
359820.780,410,493.402
359853.943,470,522.498
359887.433,410,486.093
359920.605,470,517.403
359954.096,410,484.354
359987.261,470,518.140
360020.750,410,479.218
360053.918,470,522.179
360087.408,410,484.789
360120.576,470,528.875
360154.070,410,486.735
360187.239,470,532.987
360220.726,410,468.911
360253.899,470,534.149
360287.384,410,465.149
360320.554,470,549.784
360354.042,410,466.997
360387.215,470,574.399
360420.697,410,482.170
360453.871,470,587.430
360487.359,410,492.484
360520.532,470,594.412
360554.015,410,488.221
360587.194,470,562.592
360620.674,410,469.517
360653.852,470,546.630
360687.334,410,467.852
360720.512,470,538.206
360753.988,410,472.294
360787.171,470,549.027
360820.649,410,484.967
360853.818,470,559.071
360887.307,410,494.504
360920.486,470,567.872
360953.968,410,489.898
360987.145,470,557.837
361020.622,410,484.132
361053.806,470,555.305
361087.279,410,472.128
361120.459,470,537.001
361153.939,410,468.747
361187.122,470,528.099
361220.597,410,466.821
361253.779,470,527.772
361287.256,410,472.128
361320.438,470,534.964
361353.914,410,479.486
361387.099,470,548.477
361420.568,410,488.893
361453.759,470,554.997
361487.220,410,485.067
361520.414,470,558.858
361553.884,410,491.645
361587.075,470,550.980
361620.545,410,483.466
361653.730,470,554.468
361687.204,410,492.574
361720.395,470,552.247
361753.864,410,497.611
361787.052,470,555.181
361820.522,410,483.234
361853.711,470,541.871
361887.176,410,479.319
361920.366,470,529.469
361953.839,410,466.673
361987.027,470,521.936
362020.496,410,466.849
362053.688,470,523.872
362087.150,410,467.470
362120.348,470,529.604
362153.809,410,468.037
362187.008,470,536.644
362220.465,410,469.230
362253.660,470,545.082
362287.124,410,469.517
362320.319,470,551.470
362353.783,410,470.595
362386.978,470,555.530
362420.440,410,469.590
362453.640,470,558.873
362487.096,410,470.250
362520.303,470,562.306
362553.756,410,470.918
362586.959,470,565.483
362620.415,410,470.750
362653.619,470,567.290
362687.075,410,470.281
362720.273,470,571.896
362753.734,410,470.013
362786.934,470,575.093
362820.392,410,469.853
362853.594,470,577.136
362887.047,410,469.648
362920.254,470,586.222
362953.706,410,473.014
362986.912,470,585.874
363020.362,410,469.538
363053.569,470,612.302
363087.023,410,469.308
363120.228,470,651.373
363153.681,410,471.148
363186.888,470,651.206
363220.338,410,471.706
363253.548,470,651.797
363286.998,410,472.768
363320.203,470,628.113
363353.654,410,469.572
363386.865,470,618.092
363420.312,410,468.898
363453.526,470,615.414
363486.970,410,470.184
363520.184,470,618.013
363553.629,410,474.330
363586.845,470,609.522
363620.284,410,479.234
363653.502,470,606.061
363686.946,410,484.827
363720.160,470,592.568
363753.606,410,478.719
363786.818,470,582.213
363820.261,410,480.186
363853.478,470,569.646
363886.921,410,479.583
363920.134,470,564.257
363953.574,410,483.876
363986.794,470,551.895
364020.232,410,480.148
364053.456,470,549.174
364086.892,410,483.040
364120.115,470,552.202
364153.554,410,483.561
364186.775,470,565.849
364220.207,410,465.132
364253.432,470,572.170
364286.870,410,487.040
364320.091,470,575.950
364353.527,410,467.927
364386.751,470,569.644
364420.185,410,471.807
364453.408,470,559.631
364486.839,410,468.068
364520.064,470,550.555
364553.497,410,480.505
364586.728,470,574.616
364620.159,410,488.373
364653.385,470,573.119
364686.816,410,494.424
364720.044,470,570.320
364753.474,410,485.369
364786.702,470,560.629
364820.132,410,485.560
364853.365,470,556.052
364886.793,410,491.243
364920.022,470,566.819
364953.447,410,495.749
364986.679,470,563.240
365020.105,410,498.125
365053.342,470,559.164
365086.763,410,503.325
365119.995,470,567.234
365153.421,410,502.274
365186.655,470,574.696
365220.077,410,499.244
365253.316,470,574.277
365286.740,410,496.367
365319.972,470,567.385
365353.397,410,497.325
365386.635,470,562.547
365420.051,410,495.119
365453.293,470,555.053
365486.711,410,495.193
365519.948,470,545.811
365553.372,410,496.156
365586.610,470,539.886
365620.027,410,481.655
365653.269,470,514.112
365686.684,410,480.170
365719.926,470,541.522
365753.345,410,492.486
365786.585,470,550.288
365820.003,410,488.321
365853.242,470,567.011
365886.661,410,491.785
365919.905,470,579.232
365953.319,410,494.823
365986.566,470,574.414
366019.979,410,495.224
366053.225,470,569.541
366086.632,410,496.720
366119.884,470,569.242
366153.290,410,495.426
366186.538,470,561.024
366219.948,410,494.145
366253.198,470,572.240
366286.609,410,494.008
366319.858,470,588.590
366353.267,410,494.406
366386.517,470,584.866
366419.928,410,495.327
366453.174,470,580.189
366486.584,410,490.416
366519.836,470,588.391
366553.243,410,491.709
366586.493,470,591.781
366619.898,410,492.089
366653.151,470,579.010
366686.556,410,490.779
366719.810,470,573.754
366753.212,410,491.989
366786.471,470,567.591
366819.873,410,491.975
366853.127,470,563.882
366886.529,410,491.477
366919.786,470,559.094
366953.190,410,492.838
366986.447,470,560.244
367019.845,410,488.775
367053.104,470,557.800
367086.507,410,486.723
367119.763,470,556.740
367153.164,410,488.099
367186.421,470,562.055
367219.818,410,488.394
367253.082,470,579.379
367286.476,410,487.527
367319.739,470,577.375
367353.139,410,487.032
367386.399,470,574.146
367419.798,410,488.058
367453.058,470,577.153
367486.455,410,487.915
367519.718,470,571.420
367553.112,410,486.238
367586.380,470,562.963
367619.767,410,487.327
367653.036,470,553.488
367686.430,410,487.823
367719.692,470,546.699
367753.083,410,485.056
367786.353,470,540.994
367819.745,410,481.302
367853.014,470,541.790
367886.403,410,482.975
367919.676,470,547.460
367953.062,410,482.482
367986.329,470,555.002
368019.718,410,480.293
368052.988,470,556.201
368086.379,410,488.180
368119.642,470,564.375
368153.035,410,487.889
368186.300,470,564.548
368219.696,410,492.093
368252.958,470,565.087
368286.352,410,496.073
368319.617,470,580.084
368353.006,410,499.857
368386.272,470,615.757
368419.666,410,505.953
368452.936,470,628.867
368486.326,410,504.320
368519.590,470,613.992
368552.986,410,501.463
368586.251,470,610.014
368619.642,410,499.945
368652.904,470,604.169
368686.300,410,501.030
368719.562,470,598.111
368752.961,410,500.033
368786.219,470,590.360
368819.614,410,500.384
368852.882,470,582.599
368886.274,410,500.804
368919.535,470,583.726
368952.932,410,501.126
368986.192,470,581.484
369019.591,410,500.839
369052.854,470,586.854
369086.250,410,500.163
369119.505,470,592.362
369152.909,410,499.985
369186.163,470,602.543
369219.567,410,499.340
369252.826,470,624.599
369286.221,410,502.192
369319.484,470,640.631
369352.885,410,502.983
369386.141,470,643.432
369419.539,410,495.129
369452.793,470,629.673
369486.198,410,490.887
369519.451,470,619.132
369552.860,410,496.762
369586.108,470,606.854
369619.517,410,494.329
369652.766,470,590.392
369686.173,410,495.491
369719.425,470,580.493
369752.830,410,491.722
369786.080,470,576.720
369819.487,410,486.712
369852.738,470,569.740
369886.151,410,490.812
369919.401,470,566.745
369952.809,410,493.906
369986.053,470,561.302
370019.465,410,495.313
370052.715,470,550.933
370086.124,410,492.835
370119.371,470,545.598
370152.781,410,494.828
370186.030,470,538.530
370219.437,410,493.733
370252.684,470,532.228
370286.096,410,492.101
370319.346,470,525.857
370352.756,410,490.244
370386.003,470,523.307
370419.415,410,487.550
370452.661,470,520.983
370486.073,410,490.029
370519.317,470,520.270
370552.733,410,490.683
370585.974,470,521.810
370619.388,410,490.783
370652.633,470,527.168
370686.044,410,498.084
370719.286,470,526.475
370752.703,410,498.870
370785.949,470,528.206
370819.363,410,499.236
370852.603,470,524.242
370886.017,410,497.301
370919.260,470,522.404
370952.678,410,498.905
370985.916,470,525.407
371019.338,410,500.936
371052.577,470,531.897
371085.996,410,505.928
371119.232,470,538.390
371152.651,410,515.609
371185.890,470,543.965
371219.314,410,520.653
371252.548,470,557.470
371285.969,410,523.605
371319.204,470,562.765
371352.627,410,519.925
371385.866,470,553.735
371419.290,410,513.521
371452.524,470,547.788
371485.941,410,511.400
371519.182,470,553.417
371552.602,410,514.708
371585.836,470,559.163
371619.260,410,523.759
371652.493,470,555.362
371685.921,410,524.681
371719.149,470,556.292
371752.580,410,524.169
371785.811,470,562.639
371819.233,410,528.032
371852.469,470,567.295
371885.890,410,532.487
371919.123,470,567.861
371952.552,410,526.013
371985.780,470,560.345
372019.213,410,524.083
372052.442,470,553.577
372085.872,410,511.144
372119.097,470,532.727
372152.526,410,489.222
372185.754,470,519.598
372219.186,410,491.503
372252.409,470,517.318
372285.842,410,489.071
372319.070,470,514.889
372352.501,410,492.442
372385.725,470,519.566
372419.159,410,489.856
372452.383,470,524.467
372485.821,410,492.000
372519.042,470,523.989
372552.477,410,492.044
372585.701,470,521.353
372619.138,410,488.239
372652.359,470,528.661
372685.789,410,487.284
372719.017,470,541.300
372752.448,410,489.427
372785.674,470,553.950
372819.107,410,488.327
372852.331,470,554.318
372885.766,410,490.075
372918.990,470,553.880
372952.426,410,491.935
372985.644,470,553.895
373019.084,410,492.057
373052.303,470,551.423
373085.744,410,484.389
373118.962,470,546.016
373152.403,410,491.346
373185.617,470,543.934
373219.057,410,492.269
373252.274,470,539.858
373285.718,410,491.885
373318.932,470,533.528
373352.375,410,491.276
373385.593,470,526.552
373419.034,410,490.693
373452.244,470,526.396
373485.694,410,496.818
373518.904,470,522.491
373552.352,410,492.348
373585.561,470,518.556
373619.007,410,492.593
373652.217,470,514.626
373685.665,410,496.124
373718.877,470,512.477
373752.322,410,495.885
373785.539,470,511.591
373818.981,410,498.941
373852.193,470,513.246
373885.643,410,495.570
373918.853,470,511.897
373952.297,410,491.357
373985.506,470,510.529
374018.960,410,489.234
374052.168,470,508.321
374085.616,410,489.923
374118.821,470,509.064
374152.271,410,489.796
374185.483,470,508.800
374218.930,410,491.475
374252.139,470,509.816
374285.589,410,492.930
374318.797,470,511.009
374352.245,410,493.458
374385.453,470,509.643
374418.908,410,491.660
374452.112,470,511.936
374485.562,410,490.128
374518.768,470,519.045
374552.222,410,496.349
374585.423,470,529.840
374618.877,410,493.137
374652.083,470,528.999
374685.537,410,491.255
374718.740,470,535.295
374752.197,410,491.146
374785.400,470,543.255
374818.855,410,492.505
374852.054,470,556.376
374885.514,410,494.022
374918.713,470,581.611
374952.171,410,495.527
374985.372,470,600.638
375018.827,410,498.854
375052.031,470,612.475
375085.491,410,505.727
375118.684,470,609.367
375152.144,410,504.921
375185.344,470,599.050
375218.803,410,505.208
375252.003,470,596.970
375285.465,410,510.286
375318.660,470,591.783
375352.119,410,511.431
375385.313,470,583.191
375418.777,410,510.504
375451.973,470,572.745
375485.439,410,501.225
375518.628,470,559.746
375552.093,410,508.878
375585.288,470,565.770
375618.756,410,511.685
375651.948,470,555.695
375685.410,410,504.364
375718.601,470,547.586
375752.070,410,500.757
375785.258,470,546.138
375818.726,410,502.081
375851.919,470,541.339
375885.387,410,501.843
375918.573,470,539.679
375952.044,410,497.116
375985.233,470,540.256
376018.701,410,505.022
376051.890,470,538.094
376085.362,410,504.803
376118.549,470,531.627
376152.020,410,500.893
376185.209,470,543.140
376218.677,410,504.724
376251.863,470,547.482
376285.336,410,498.360
376318.526,470,547.844
376351.988,410,506.166
376385.180,470,552.755
376418.651,410,503.045
376451.845,470,546.383
376485.310,410,496.406
376518.497,470,538.895
376551.963,410,498.077
376585.158,470,538.830
376618.624,410,505.909
376651.818,470,543.328
376685.280,410,503.932
376718.475,470,546.700
376751.940,410,497.105
376785.131,470,536.334
376818.595,410,496.044
376851.788,470,532.029
376885.252,410,491.591
376918.452,470,521.506
376951.915,410,488.036
376985.111,470,519.703
377018.567,410,491.164
377051.765,470,515.445
377085.226,410,488.830
377118.421,470,513.183
377151.886,410,493.299
377185.084,470,513.851
377218.545,410,492.155
377251.738,470,514.123
377285.202,410,493.007
377318.402,470,516.687
377351.857,410,484.839
377385.057,470,512.914
377418.517,410,494.002
377451.718,470,520.065
377485.172,410,491.235
377518.374,470,525.498
377551.832,410,489.337
377585.031,470,533.199
377618.489,410,490.972
377651.693,470,542.634
377685.148,410,491.191
377718.352,470,539.188
377751.809,410,489.003
377785.005,470,533.244
377818.466,410,488.897
377851.667,470,526.923
377885.122,410,487.328
377918.322,470,529.827
377951.778,410,490.055
377984.984,470,532.996
378018.438,410,489.106
378051.640,470,547.122
378085.094,410,487.053
378118.302,470,582.075
378151.756,410,486.923
378184.960,470,608.109
378218.409,410,484.664
378251.618,470,611.671
378285.068,410,485.051
378318.273,470,615.848
378351.729,410,486.605
378384.932,470,611.936
378418.384,410,485.310
378451.591,470,607.554
378485.046,410,485.818
378518.249,470,596.567
378551.699,410,485.734
378584.908,470,588.645
378618.362,410,485.549
378651.564,470,583.432
378685.017,410,487.089
378718.220,470,579.793
378751.675,410,485.421
378784.882,470,581.107
378818.333,410,482.383
378851.540,470,578.117
378884.990,410,484.155
378918.197,470,573.112
378951.645,410,487.880
378984.853,470,564.284
379018.307,410,487.558
379051.514,470,554.045
379084.965,410,488.022
379118.170,470,545.078
379151.624,410,488.384
379184.832,470,541.874
379218.277,410,486.138
379251.487,470,532.536
379284.939,410,486.374
379318.150,470,528.689
379351.598,410,488.157
379384.803,470,535.182
379418.255,410,492.227
379451.466,470,532.363
379484.909,410,489.601
379518.123,470,527.320
379551.567,410,490.019
379584.782,470,526.844
379618.224,410,487.439
379651.440,470,528.689
379684.882,410,485.270
379718.100,470,531.245
379751.545,410,486.128
379784.754,470,529.624
379818.201,410,486.187
379851.417,470,524.410
379884.855,410,488.010
379918.073,470,519.648
379951.519,410,488.854
379984.731,470,516.676
380018.176,410,486.284
380051.387,470,513.077
380084.832,410,480.112
380118.047,470,513.706
380151.488,410,481.810
380184.707,470,516.875
380218.146,410,485.289
380251.366,470,527.135
380284.808,410,486.610
380318.021,470,533.334
380351.465,410,486.330
380384.680,470,536.653
380418.118,410,488.882
380451.339,470,542.920
380484.776,410,490.423
380517.996,470,548.853
380551.440,410,488.755
380584.651,470,553.530
380618.095,410,488.717
380651.315,470,553.639
380684.755,410,489.091
380717.969,470,548.508
380751.411,410,487.702
380784.630,470,540.720
380818.066,410,486.934
380851.291,470,538.272
380884.727,410,489.995
380917.948,470,540.688
380951.381,410,493.100
380984.605,470,544.032
381018.038,410,492.746
381051.260,470,541.667
381084.697,410,490.556
381117.918,470,542.326
381151.360,410,492.115
381184.577,470,538.090
381218.018,410,492.789
381251.235,470,530.394
381284.670,410,494.947
381317.894,470,528.431
381351.334,410,493.323
381384.557,470,526.181
381417.992,410,494.753
381451.211,470,526.171
381484.645,410,500.382
381517.869,470,533.209
381551.304,410,501.172
381584.525,470,535.667
381617.964,410,503.216
381651.188,470,533.492
381684.622,410,500.711
381717.844,470,532.121
381751.277,410,498.179
381784.502,470,540.429
381817.933,410,502.071
381851.162,470,548.612
381884.591,410,507.524
381917.816,470,556.338
381951.251,410,509.243
381984.478,470,553.372
382017.908,410,502.745
382051.139,470,556.013
382084.564,410,504.654
382117.792,470,561.508
382151.224,410,508.896
382184.449,470,564.000
382217.886,410,503.711
382251.111,470,562.419
382284.538,410,505.216
382317.773,470,561.887
382351.196,410,505.636
382384.427,470,564.476
382417.859,410,507.613
382451.082,470,566.086
382484.517,410,508.335
382517.741,470,572.094
382551.171,410,506.422
382584.403,470,576.130
382617.830,410,509.031
382651.062,470,594.705
382684.485,410,510.848
382717.722,470,610.253
382751.142,410,505.325
382784.377,470,614.761
382817.807,410,499.080
382851.035,470,622.327
382884.464,410,504.855
382917.696,470,633.539
382951.116,410,512.167
382984.353,470,625.934
383017.774,410,511.148
383051.007,470,605.462
383084.437,410,502.902
383117.665,470,587.463
383151.095,410,500.394
383184.329,470,576.807
383217.750,410,501.904
383250.986,470,573.900
383284.406,410,504.414
383317.641,470,570.458
383351.066,410,503.497
383384.299,470,557.536
383417.722,410,497.378
383450.958,470,556.374
383484.379,410,494.017
383517.617,470,561.474
383551.037,410,495.044
383584.275,470,564.032
383617.696,410,491.668
383650.936,470,579.144
383684.353,410,500.747
383717.596,470,583.367
383751.015,410,497.618
383784.254,470,581.797
383817.669,410,497.379
383850.907,470,572.258
383884.329,410,494.550
383917.569,470,574.222
383950.984,410,495.947
383984.227,470,586.879
384017.648,410,496.380
384050.881,470,594.979
384084.306,410,495.509
384117.539,470,603.720
384150.960,410,495.316
384184.199,470,601.978
384217.619,410,496.344
384250.856,470,597.227
384284.276,410,496.393
384317.515,470,592.457
384350.937,410,495.874
384384.170,470,591.549
384417.592,410,497.509
384450.830,470,585.857
384484.254,410,498.186
384517.491,470,579.201
384550.909,410,497.385
384584.143,470,580.534
384617.565,410,503.265
384650.806,470,590.490
384684.228,410,502.165
384717.463,470,580.615
384750.884,410,501.313
384784.118,470,570.765
384817.543,410,499.540
384850.776,470,562.731
384884.198,410,501.345
384917.433,470,557.055
384950.857,410,504.353
384984.090,470,550.846
385017.516,410,503.446
385050.753,470,544.778
385084.175,410,505.116
385117.408,470,541.288
385150.829,410,506.102
385184.062,470,541.652
385217.489,410,503.970
385250.721,470,539.469
385284.146,410,504.408
385317.380,470,539.356
385350.809,410,500.595
385384.038,470,541.731
385417.467,410,499.893
385450.694,470,547.742
385484.121,410,496.746
385517.352,470,552.524
385550.779,410,496.657
385584.010,470,557.581
385617.436,410,497.713
385650.672,470,563.793
385684.097,410,498.457
385717.324,470,551.673
385750.755,410,470.594
385783.984,470,549.765
385817.412,410,492.032
385850.644,470,536.642
385884.072,410,470.665
385917.300,470,546.666
385950.730,410,487.347
385983.955,470,542.411
386017.389,410,488.785
386050.617,470,539.140
386084.046,410,490.070
386117.274,470,534.779
386150.703,410,489.019
386183.931,470,530.273
386217.363,410,489.597
386250.590,470,525.501
386284.016,410,493.310
386317.249,470,520.762
386350.679,410,491.153
386383.903,470,516.146
386417.336,410,486.643
386450.561,470,512.503
386483.990,410,489.274
386517.217,470,513.467
386550.653,410,487.836
386583.879,470,517.902
386617.312,410,489.391
386650.533,470,522.531
386683.971,410,489.511
386717.195,470,531.814
386750.623,410,489.358
386783.854,470,535.984
386817.283,410,489.877
386850.506,470,540.254
386883.944,410,488.297
386917.168,470,541.219
386950.599,410,489.608
386983.822,470,536.355
387017.258,410,490.127
387050.484,470,534.582
387083.915,410,489.892
387117.140,470,533.962
387150.573,410,490.235
387183.797,470,535.004
387217.231,410,489.224
387250.454,470,540.404
387283.887,410,490.402
387317.111,470,544.882
387350.548,410,488.957
387383.773,470,546.211
387417.209,410,489.687
387450.429,470,544.763
387483.865,410,487.572
387517.085,470,541.059
387550.519,410,488.070
387583.746,470,536.691
387617.182,410,489.086
387650.402,470,530.262
387683.840,410,488.827
387717.058,470,525.506
387750.497,410,487.247
387783.717,470,527.230
387817.154,410,485.146
387850.376,470,537.356
387883.814,410,487.337
387917.032,470,554.660
387950.471,410,488.977
387983.691,470,559.761
388017.128,410,485.048
388050.349,470,564.370
388083.786,410,481.841
388117.008,470,563.538
388150.444,410,481.177
388183.662,470,561.201
388217.105,410,476.999
388250.321,470,559.175
388283.760,410,479.306
388316.977,470,571.092
388350.419,410,478.032
388383.638,470,577.083
388417.073,410,481.044
388450.291,470,587.469
388483.735,410,480.350
388516.955,470,596.394
388550.390,410,483.269
388583.613,470,595.714
388617.048,410,484.248
388650.267,470,588.456
388683.706,410,486.780
388716.923,470,574.460
388750.364,410,483.081
388783.583,470,565.539
388817.024,410,479.935
388850.242,470,557.253
388883.685,410,485.242
388916.901,470,555.050
388950.342,410,487.601
388983.557,470,553.285
389017.000,410,488.404
389050.216,470,550.500
389083.657,410,493.965
389116.871,470,548.422
389150.312,410,493.038
389183.527,470,542.738
389216.971,410,489.937
389250.190,470,548.506
389283.628,410,490.184
389316.843,470,561.643
389350.289,410,494.973
389383.503,470,560.633
389416.946,410,492.783
389450.160,470,559.477
389483.605,410,490.362
389516.815,470,553.451
389550.263,410,490.958
389583.476,470,547.533
389616.924,410,490.768
389650.131,470,540.965
389683.578,410,489.968
389716.790,470,535.968
389750.236,410,489.853
389783.451,470,529.712
389816.895,410,492.765
389850.107,470,537.452
389883.556,410,499.368
389916.763,470,545.639
389950.208,410,508.796
389983.426,470,554.561
390016.868,410,513.934
390050.081,470,549.482
390083.529,410,501.437
390116.739,470,535.644
390150.189,410,495.886
390183.399,470,532.424
390216.841,410,493.601
390250.056,470,529.014
390283.504,410,489.464
390316.710,470,533.147
390350.162,410,490.559
390383.371,470,537.629
390416.815,410,491.700
390450.024,470,539.067
390483.476,410,494.658
390516.684,470,538.612
390550.137,410,494.587
390583.341,470,538.294
390616.794,410,494.146
390650.003,470,540.017
390683.452,410,492.791
390716.657,470,536.248
390750.111,410,491.354
390783.312,470,536.115
390816.765,410,491.991
390849.974,470,532.101
390883.427,410,488.130
390916.628,470,525.949
390950.081,410,483.489
390983.289,470,524.091
391016.737,410,481.062
391049.943,470,527.705
391083.401,410,479.796
391116.602,470,533.993
391150.056,410,479.817
391183.260,470,547.830
391216.717,410,486.028
391249.918,470,558.853
391283.373,410,484.030
391316.579,470,556.094
391350.032,410,483.080
391383.237,470,558.840
391416.688,410,486.298
391449.895,470,565.117
391483.343,410,488.126
391516.553,470,568.531
391550.003,410,484.715
391583.206,470,574.866
391616.659,410,484.210
391649.865,470,597.235
391683.317,410,482.755
391716.526,470,617.046
391749.981,410,483.136
391783.181,470,631.115
391816.638,410,481.893
391849.841,470,629.621
391883.293,410,482.449
391916.496,470,629.292
391949.953,410,483.931
391983.156,470,619.043
