MM:DD:YYYY hh:mm:ss,Library_Version,Session_type,Device_Number,Battery_Voltage,Motor_Turns,PelletsToSwitch,Prob_left,Prob_right,Event,High_prob_poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time
9/16/2023 19:14,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,309,139,195,14,0.06,30,nan
9/16/2023 19:15,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,310,139,195,15,nan,nan,1.24
9/16/2023 19:15,1.17.0,Bandit,11,3.92,4,30,80,20,Pellet,Left,310,139,196,15,0.24,52,nan
9/16/2023 19:15,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,311,139,196,16,nan,nan,0.06
9/16/2023 19:15,1.17.0,Bandit,11,3.91,nan,30,80,20,LeftinTimeOut,Left,311,139,196,16,nan,nan,nan
9/16/2023 19:15,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,312,139,196,16,nan,nan,0.18
9/16/2023 19:15,1.17.0,Bandit,11,3.91,3,30,80,20,Pellet,Left,312,139,197,16,0.61,30,nan
9/16/2023 19:16,1.17.0,Bandit,11,3.92,nan,30,80,20,Left,Left,313,139,197,17,nan,nan,0.12
9/16/2023 19:16,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,313,139,198,17,0.18,31,nan
9/16/2023 19:16,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,314,139,198,18,nan,nan,0.03
9/16/2023 19:16,1.17.0,Bandit,11,3.91,nan,30,80,20,LeftDuringDispense,Left,314,139,198,18,nan,nan,0.04
9/16/2023 19:16,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,314,139,199,18,0.42,30,nan
9/16/2023 19:17,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,315,139,199,19,nan,nan,0.13
9/16/2023 19:17,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,315,139,200,19,0.18,27,nan
9/16/2023 19:17,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,316,139,200,20,nan,nan,0.12
9/16/2023 19:17,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,316,139,201,20,0.24,25,nan
9/16/2023 19:21,1.17.0,Bandit,11,3.91,nan,30,80,20,Right,Left,316,140,201,21,nan,nan,0.02
9/16/2023 19:21,1.17.0,Bandit,11,3.92,nan,30,80,20,RightinTimeout,Left,316,140,201,21,nan,nan,0
9/16/2023 19:21,1.17.0,Bandit,11,3.91,nan,30,80,20,RightinTimeout,Left,316,140,201,21,nan,nan,0
9/16/2023 19:48,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,317,140,201,21,nan,nan,0.44
9/16/2023 19:48,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,317,140,202,21,0.18,1867,nan
9/16/2023 19:49,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,318,140,202,22,nan,nan,0.81
9/16/2023 19:49,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,318,140,203,22,0.61,30,nan
9/16/2023 19:49,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,319,140,203,23,nan,nan,0.1
9/16/2023 19:49,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,319,140,204,23,0.12,32,nan
9/16/2023 19:50,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,320,140,204,24,nan,nan,0
9/16/2023 19:50,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,320,140,205,24,0.42,26,nan
9/16/2023 19:50,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,321,140,205,25,nan,nan,0.09
9/16/2023 19:50,1.17.0,Bandit,11,3.91,3,30,80,20,Pellet,Left,321,140,206,25,0.12,27,nan
9/16/2023 19:50,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,322,140,206,26,nan,nan,0.22
9/16/2023 19:50,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,322,140,207,26,0.06,22,nan
9/16/2023 19:51,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,323,140,207,27,nan,nan,0.07
9/16/2023 19:51,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,323,140,208,27,0.79,25,nan
9/16/2023 20:12,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,324,140,208,28,nan,nan,0.1
9/16/2023 20:12,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,324,140,209,28,0.24,1286,nan
9/16/2023 20:14,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,325,140,209,29,nan,nan,0.56
9/16/2023 20:14,1.17.0,Bandit,11,3.91,2,30,80,20,Pellet,Left,325,140,210,29,0.36,97,nan
9/16/2023 20:15,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,326,140,210,0,nan,nan,0.3
9/16/2023 20:40,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,327,140,210,0,nan,nan,0.04
9/16/2023 20:40,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,327,140,210,0,nan,nan,nan
9/16/2023 20:40,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,327,141,210,0,nan,nan,0.44
9/16/2023 20:40,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,327,141,211,0,0.42,1577,nan
9/16/2023 20:41,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,328,141,211,1,nan,nan,0.27
9/16/2023 20:41,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,328,141,211,1,nan,nan,nan
9/16/2023 20:41,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,328,142,211,1,nan,nan,0.05
9/16/2023 20:41,1.17.0,Bandit,11,3.9,1,30,20,80,Pellet,Right,328,142,212,1,0.85,46,nan
9/16/2023 20:43,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,329,142,212,2,nan,nan,0.48
9/16/2023 20:43,1.17.0,Bandit,11,3.91,nan,30,20,80,RightinTimeout,Right,329,142,212,2,nan,nan,0
9/16/2023 20:43,1.17.0,Bandit,11,3.91,nan,30,20,80,RightinTimeout,Right,329,142,212,2,nan,nan,0
9/16/2023 20:45,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,330,142,212,2,nan,nan,0.02
9/16/2023 20:48,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,330,143,212,2,nan,nan,0.01
9/16/2023 20:48,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,330,143,213,2,0.06,423,nan
9/16/2023 20:50,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,331,143,213,3,nan,nan,0.16
9/16/2023 20:51,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,331,144,213,3,nan,nan,0.27
9/16/2023 20:51,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,331,144,214,3,0.79,194,nan
9/16/2023 20:52,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,331,145,214,4,nan,nan,0.29
9/16/2023 20:53,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,331,145,215,4,57.7,92,nan
9/16/2023 21:21,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,332,145,215,5,nan,nan,0.52
9/16/2023 21:54,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,332,146,215,5,nan,nan,0.27
9/16/2023 21:54,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,332,147,215,5,nan,nan,0.29
9/16/2023 21:54,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,332,147,216,5,2.51,3704,nan
9/16/2023 22:05,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,333,147,216,6,nan,nan,0.21
9/16/2023 22:05,1.17.0,Bandit,11,3.9,nan,30,20,80,LeftDuringDispense,Right,333,147,216,6,nan,nan,0.01
9/16/2023 22:06,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,333,147,217,6,0.3,663,nan
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,334,147,217,7,nan,nan,0.1
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,334,147,217,7,nan,nan,nan
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,335,147,217,7,nan,nan,0
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,335,147,217,7,nan,nan,nan
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,336,147,217,7,nan,nan,0.03
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,336,147,217,7,nan,nan,nan
9/16/2023 22:06,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,337,147,217,7,nan,nan,0.33
9/16/2023 22:06,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,337,147,218,7,0.36,43,nan
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,338,147,218,8,nan,nan,0.07
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,338,147,218,8,nan,nan,nan
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,338,147,218,8,nan,nan,nan
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,339,147,218,8,nan,nan,0.17
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,339,147,218,8,nan,nan,nan
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,340,147,218,8,nan,nan,0.36
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,340,147,218,8,nan,nan,nan
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,341,147,218,8,nan,nan,0
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,LeftinTimeOut,Right,341,147,218,8,nan,nan,nan
9/16/2023 22:07,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,342,147,218,8,nan,nan,0.2
9/16/2023 22:17,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,148,218,8,nan,nan,0.04
9/16/2023 22:17,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,149,218,8,nan,nan,0.1
9/16/2023 22:17,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,342,149,219,8,0.42,649,nan
9/16/2023 22:17,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,150,219,9,nan,nan,0.08
9/16/2023 22:17,1.17.0,Bandit,11,3.91,nan,30,20,80,RightDuringDispense,Right,342,150,219,9,nan,nan,0.07
9/16/2023 22:18,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,342,150,220,9,0.06,28,nan
9/16/2023 22:18,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,342,151,220,10,nan,nan,0.14
9/16/2023 22:18,1.17.0,Bandit,11,3.91,nan,30,20,80,RightWithPellet,Right,342,152,220,10,nan,nan,0.05
9/16/2023 22:18,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,342,152,221,10,1.57,26,nan
9/16/2023 22:18,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,153,221,11,nan,nan,0.18
9/16/2023 22:19,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,342,153,222,11,5.77,33,nan
9/16/2023 22:19,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,154,222,12,nan,nan,0.25
9/16/2023 22:19,1.17.0,Bandit,11,3.91,nan,30,20,80,RightDuringDispense,Right,342,154,222,12,nan,nan,0.01
9/16/2023 22:19,1.17.0,Bandit,11,3.91,7,30,20,80,Pellet,Right,342,154,223,12,11.55,47,nan
9/16/2023 22:20,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,155,223,13,nan,nan,0.04
9/16/2023 22:20,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,342,155,224,13,0.24,24,nan
9/16/2023 22:20,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,156,224,14,nan,nan,0.4
9/16/2023 22:20,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,342,156,225,14,0.18,27,nan
9/16/2023 22:21,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,157,225,15,nan,nan,0.01
9/16/2023 22:21,1.17.0,Bandit,11,3.9,3,30,20,80,Pellet,Right,342,157,226,15,0.36,30,nan
9/16/2023 22:21,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,342,158,226,16,nan,nan,0.67
9/16/2023 22:21,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,342,158,227,16,0.36,22,nan
9/16/2023 22:21,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,159,227,17,nan,nan,0.09
9/16/2023 22:21,1.17.0,Bandit,11,3.91,nan,30,20,80,RightDuringDispense,Right,342,159,227,17,nan,nan,0.03
9/16/2023 22:21,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,342,159,228,17,0.79,29,nan
9/16/2023 22:22,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,342,160,228,18,nan,nan,0
9/16/2023 22:22,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,342,160,229,18,0.61,20,nan
9/16/2023 22:22,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,161,229,19,nan,nan,0.18
9/16/2023 22:22,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,162,229,19,nan,nan,0.58
9/16/2023 22:22,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,342,162,230,19,0.49,35,nan
9/16/2023 22:23,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,163,230,20,nan,nan,0.42
9/16/2023 22:23,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,342,163,231,20,0.3,29,nan
9/16/2023 22:30,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,342,164,231,21,nan,nan,0.1
9/16/2023 22:37,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,343,164,231,21,nan,nan,0.07
9/16/2023 22:37,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,343,165,231,21,nan,nan,0.35
9/16/2023 22:42,1.17.0,Bandit,11,3.91,nan,30,20,80,Left,Right,344,165,231,21,nan,nan,0.11
9/16/2023 22:47,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,344,166,231,21,nan,nan,0.24
9/16/2023 22:47,1.17.0,Bandit,11,3.91,nan,30,20,80,RightinTimeout,Right,344,166,231,21,nan,nan,0
9/16/2023 22:47,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,344,167,231,21,nan,nan,0
9/16/2023 22:47,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,344,167,232,21,0.18,1444,nan
9/16/2023 22:47,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,344,168,232,22,nan,nan,0.1
9/16/2023 22:47,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,344,168,233,22,0.12,28,nan
9/16/2023 22:48,1.17.0,Bandit,11,3.9,nan,30,20,80,Left,Right,345,168,233,23,nan,nan,0.07
9/16/2023 22:48,1.17.0,Bandit,11,3.91,nan,30,20,80,RightinTimeout,Right,345,168,233,23,nan,nan,0
9/16/2023 22:48,1.17.0,Bandit,11,3.9,nan,30,20,80,RightinTimeout,Right,345,168,233,23,nan,nan,0
9/16/2023 22:48,1.17.0,Bandit,11,3.91,nan,30,20,80,RightinTimeout,Right,345,168,233,23,nan,nan,0
9/16/2023 22:48,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,345,169,233,23,nan,nan,0.24
9/16/2023 22:48,1.17.0,Bandit,11,3.91,nan,30,20,80,RightDuringDispense,Right,345,169,233,23,nan,nan,0.03
9/16/2023 22:48,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,345,169,234,23,0.06,50,nan
9/16/2023 22:49,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,345,170,234,24,nan,nan,0.46
9/16/2023 22:49,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,345,170,235,24,0.18,25,nan
9/16/2023 22:49,1.17.0,Bandit,11,3.9,nan,30,20,80,Right,Right,345,171,235,25,nan,nan,0.17
9/16/2023 22:49,1.17.0,Bandit,11,3.91,2,30,20,80,Pellet,Right,345,171,236,25,0.24,26,nan
9/16/2023 22:50,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,345,172,236,26,nan,nan,0.13
9/16/2023 22:50,1.17.0,Bandit,11,3.91,4,30,20,80,Pellet,Right,345,172,237,26,0.06,34,nan
9/16/2023 22:50,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,345,173,237,27,nan,nan,0.12
9/16/2023 22:50,1.17.0,Bandit,11,3.9,1,30,20,80,Pellet,Right,345,173,238,27,0.36,22,nan
9/16/2023 22:55,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,345,174,238,28,nan,nan,0.96
9/16/2023 22:55,1.17.0,Bandit,11,3.91,1,30,20,80,Pellet,Right,345,174,239,28,0.55,276,nan
9/16/2023 23:07,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,345,175,239,29,nan,nan,0
9/16/2023 23:12,1.17.0,Bandit,11,3.9,nan,30,20,80,Left,Right,346,175,239,29,nan,nan,0.23
9/16/2023 23:22,1.17.0,Bandit,11,3.91,nan,30,20,80,Right,Right,346,176,239,29,nan,nan,0.17
9/16/2023 23:22,1.17.0,Bandit,11,3.9,nan,30,20,80,LeftWithPellet,Right,346,176,239,29,nan,nan,0.25
9/16/2023 23:23,1.17.0,Bandit,11,3.9,nan,30,20,80,RightWithPellet,Right,346,177,239,29,nan,nan,0.66
9/16/2023 23:29,1.17.0,Bandit,11,3.9,nan,30,20,80,RightWithPellet,Right,346,177,239,29,nan,nan,0.14
9/16/2023 23:29,1.17.0,Bandit,11,3.91,nan,30,20,80,RightWithPellet,Right,346,177,239,29,nan,nan,0.13
9/16/2023 23:31,1.17.0,Bandit,11,3.9,nan,30,20,80,LeftWithPellet,Right,346,177,239,29,nan,nan,0.41
9/16/2023 23:36,1.17.0,Bandit,11,3.9,nan,30,20,80,LeftWithPellet,Right,346,177,239,29,nan,nan,0.23
9/16/2023 23:39,1.17.0,Bandit,11,3.91,3,30,20,80,Pellet,Right,346,177,240,29,Timed_out,2685,nan
9/16/2023 23:44,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,347,177,240,0,nan,nan,0.16
9/16/2023 23:44,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftDuringDispense,Left,347,177,240,0,nan,nan,0.06
9/16/2023 23:45,1.17.0,Bandit,11,3.9,3,30,80,20,Pellet,Left,347,177,241,0,55.64,343,nan
9/16/2023 23:47,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,348,177,241,1,nan,nan,0.12
9/16/2023 23:47,1.17.0,Bandit,11,3.9,2,30,80,20,Pellet,Left,348,177,242,1,0.18,137,nan
9/16/2023 23:48,1.17.0,Bandit,11,3.9,nan,30,80,20,Right,Left,348,178,242,2,nan,nan,0.09
9/16/2023 23:48,1.17.0,Bandit,11,3.9,nan,30,80,20,RightinTimeout,Left,348,178,242,2,nan,nan,0
9/16/2023 23:48,1.17.0,Bandit,11,3.91,nan,30,80,20,RightinTimeout,Left,348,178,242,2,nan,nan,0
9/16/2023 23:48,1.17.0,Bandit,11,3.9,nan,30,80,20,Right,Left,348,179,242,2,nan,nan,0.05
9/16/2023 23:48,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftinTimeOut,Left,348,179,242,2,nan,nan,nan
9/16/2023 23:49,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,349,179,242,2,nan,nan,0
9/16/2023 23:49,1.17.0,Bandit,11,3.91,nan,30,80,20,RightDuringDispense,Left,349,179,242,2,nan,nan,0.05
9/16/2023 23:49,1.17.0,Bandit,11,3.9,3,30,80,20,Pellet,Left,349,179,243,2,0.67,80,nan
9/16/2023 23:49,1.17.0,Bandit,11,3.9,nan,30,80,20,Right,Left,349,180,243,3,nan,nan,0.75
9/16/2023 23:58,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,350,180,243,3,nan,nan,0.33
9/16/2023 23:58,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,350,180,243,3,nan,nan,0.08
9/17/2023 0:05,1.17.0,Bandit,11,3.91,nan,30,80,20,LeftWithPellet,Left,350,180,243,3,nan,nan,1.13
9/17/2023 0:05,1.17.0,Bandit,11,3.91,nan,30,80,20,LeftWithPellet,Left,350,180,243,3,nan,nan,0.31
9/17/2023 0:08,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,350,180,243,3,nan,nan,0.47
9/17/2023 0:08,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,350,180,243,3,nan,nan,0.15
9/17/2023 0:09,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,350,180,243,3,nan,nan,0.55
9/17/2023 0:09,1.17.0,Bandit,11,3.91,nan,30,80,20,LeftWithPellet,Left,350,180,243,3,nan,nan,0.22
9/17/2023 0:09,1.17.0,Bandit,11,3.91,nan,30,80,20,RightWithPellet,Left,350,180,243,3,nan,nan,0.32
9/17/2023 0:09,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,350,180,243,3,nan,nan,0.24
9/17/2023 0:10,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,350,180,243,3,nan,nan,0.23
9/17/2023 0:10,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,350,180,243,3,nan,nan,0.39
9/17/2023 0:10,1.17.0,Bandit,11,3.91,1,30,80,20,Pellet,Left,350,180,244,3,Timed_out,1267,nan
9/17/2023 0:10,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,351,180,244,4,nan,nan,0.28
9/17/2023 0:10,1.17.0,Bandit,11,3.9,nan,30,80,20,Right,Left,351,181,244,4,nan,nan,0.51
9/17/2023 0:10,1.17.0,Bandit,11,3.9,nan,30,80,20,RightinTimeout,Left,351,181,244,4,nan,nan,0
9/17/2023 0:10,1.17.0,Bandit,11,3.9,nan,30,80,20,RightinTimeout,Left,351,181,244,4,nan,nan,0
9/17/2023 0:11,1.17.0,Bandit,11,3.9,nan,30,80,20,Right,Left,351,182,244,4,nan,nan,0.09
9/17/2023 0:11,1.17.0,Bandit,11,3.9,2,30,80,20,Pellet,Left,351,182,245,4,3.8,68,nan
9/17/2023 0:13,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,352,182,245,5,nan,nan,0.46
9/17/2023 0:13,1.17.0,Bandit,11,3.9,1,30,80,20,Pellet,Left,352,182,246,5,0.24,126,nan
9/17/2023 0:14,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,353,182,246,6,nan,nan,0.07
9/17/2023 0:14,1.17.0,Bandit,11,3.9,3,30,80,20,Pellet,Left,353,182,247,6,19.8,59,nan
9/17/2023 0:14,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,354,182,247,7,nan,nan,0.06
9/17/2023 0:14,1.17.0,Bandit,11,3.9,2,30,80,20,Pellet,Left,354,182,248,7,0.24,26,nan
9/17/2023 0:15,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,355,182,248,8,nan,nan,0.11
9/17/2023 0:15,1.17.0,Bandit,11,3.9,2,30,80,20,Pellet,Left,355,182,249,8,0.12,21,nan
9/17/2023 0:15,1.17.0,Bandit,11,3.91,nan,30,80,20,Left,Left,356,182,249,9,nan,nan,0.04
9/17/2023 0:15,1.17.0,Bandit,11,3.9,2,30,80,20,Pellet,Left,356,182,250,9,11.92,36,nan
9/17/2023 0:23,1.17.0,Bandit,11,3.9,nan,30,80,20,Left,Left,357,182,250,10,nan,nan,0.09
9/17/2023 0:23,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.09
9/17/2023 0:23,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.09
9/17/2023 0:27,1.17.0,Bandit,11,3.91,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.9
9/17/2023 0:27,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.44
9/17/2023 0:27,1.17.0,Bandit,11,3.91,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.37
9/17/2023 0:28,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.4
9/17/2023 0:28,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.2
9/17/2023 0:28,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.52
9/17/2023 0:28,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.32
9/17/2023 0:28,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.53
9/17/2023 0:41,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.09
9/17/2023 0:41,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.05
9/17/2023 0:41,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.39
9/17/2023 0:42,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.94
9/17/2023 1:11,1.17.0,Bandit,11,3.89,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.17
9/17/2023 1:11,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.26
9/17/2023 1:19,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.52
9/17/2023 1:19,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.62
9/17/2023 1:19,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.54
9/17/2023 1:19,1.17.0,Bandit,11,3.89,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.32
9/17/2023 1:19,1.17.0,Bandit,11,3.9,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.96
9/17/2023 1:19,1.17.0,Bandit,11,3.89,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.27
9/17/2023 1:19,1.17.0,Bandit,11,3.89,nan,30,80,20,RightWithPellet,Left,357,182,250,10,nan,nan,0.47
9/17/2023 1:19,1.17.0,Bandit,11,3.89,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.17
9/17/2023 1:19,1.17.0,Bandit,11,3.9,nan,30,80,20,LeftWithPellet,Left,357,182,250,10,nan,nan,0.02
