TimeStamp,Events,UV,Fluorescence,TimeStampAdjusted,Fluorescence_Corrected,Fluorescence_Corrected_Z
180243.883,,488.926,530.177,180.243883,3.495965266438543,0.2665906622175411
180310.541,,487.333,528.2,180.310541,2.650919860918482,0.20181814541131113
180377.204,,489.634,526.15,180.377204,3.047423055104476,0.23221001505686054
180443.857,,484.724,531.165,180.44385699999998,5.01346903134734,0.38290694235349493
180510.519,,480.387,530.7,180.510519,8.631424657677243,0.6602223269231877
180577.177,,480.448,530.931,180.577177,13.627406404156583,1.0431630654013744
180643.835,,481.56,538.006,180.643835,19.3165538265413,1.4792347777879409
180710.495,,485.777,552.688,180.710495,24.68251262454367,1.890534163779212
180777.147,,486.64,559.939,180.77714699999999,28.645877999556728,2.194325118307002
180843.806,,489.088,560.259,180.843806,30.433232599150745,2.331325396735411
180910.467,,486.828,555.841,180.910467,29.839459907164187,2.285812869929694
180977.121,,487.38,548.64,180.977121,27.232841468646292,2.086016225260142
181043.779,,485.077,543.979,181.043779,23.33102920257681,1.7869433009795783
181110.437,,486.207,544.23,181.11043700000002,18.908806526364202,1.4479810502593449
181177.098,,482.856,537.206,181.177098,14.590159422285167,1.1169578409715752
181243.759,,481.816,533.615,181.24375899999998,10.771099202338242,0.8242278401164391
181310.413,,477.772,531.401,181.310413,7.635167127067395,0.5838594389372502
181377.074,,475.168,527.859,181.377074,5.209280862785797,0.3979158697553315
181443.732,,477.25,524.237,181.44373199999998,3.417080875893359,0.26054419361483605
181510.385,,476.338,521.331,181.510385,2.1044424575859617,0.15993079053030737
181577.047,,477.187,525.998,181.577047,1.0533624974736644,0.07936577717559122
181643.702,,481.027,522.311,181.643702,0.021541303880350762,0.0002769434082316166
181710.363,,478.684,522.025,181.710363,-1.190330870931747,-0.09261275257409335
181777.023,,477.969,520.461,181.77702299999999,-2.6767781194170004,-0.206548558573573
181843.676,,476.879,518.034,181.84367600000002,-4.39613855902621,-0.3383371018199755
181910.336,,475.905,515.373,181.910336,-6.176828658630243,-0.47482654800814406
181976.991,,473.737,515.018,181.976991,-7.7632339516648265,-0.5964241128648353
182043.65,,471.685,508.68,182.04364999999999,-8.897800721354095,-0.6833883690780992
182110.309,,468.869,505.507,182.110309,-9.41861085510508,-0.7233083342313086
182176.965,,473.299,512.476,182.176965,-9.314693764312933,-0.7153431154799607
182243.629,,482.498,519.478,182.243629,-8.669840250393511,-0.6659152565802408
182310.287,,482.558,518.338,182.31028700000002,-7.504976599056177,-0.5766287520440977
182376.94,,478.871,520.379,182.37694,-5.638941067037723,-0.4335976000265294
182443.602,,487.221,519.962,182.44360200000003,-2.6969808000072324,-0.20809708893598156
182510.262,,476.485,518.459,182.51026199999998,1.7063549853459892,0.1294174863722374
182576.918,,472.62,524.571,182.576918,7.70866260783114,0.5894928489668828
182643.577,,473.398,537.48,182.643577,15.02588326540582,1.150355963447655
182710.235,,476.321,546.026,182.71023499999998,22.966587284247666,1.7590089200271823
182776.887,,476.801,554.009,182.776887,30.602142431120626,2.344272292675604
182843.549,,478.314,557.146,182.843549,36.979022482296735,2.833058537282091
182910.209,,479.599,564.462,182.910209,41.29747120732117,3.1640665408654525
182976.863,,480.495,569.792,182.976863,43.057817361023375,3.2989966287407735
183043.519,,478.761,568.944,183.043519,42.181259540028464,3.2318086932509837
183110.181,,481.066,558.468,183.110181,39.053793567687,2.992089216722109
183176.839,,478.642,557.706,183.176839,34.43652776719131,2.638176959809261
183243.497,,476.32,550.116,183.243497,29.268525716889545,2.242050908509341
183310.158,,476.576,545.684,183.310158,24.446542153671075,1.8724470868120722
183376.81,,477.373,542.311,183.37681,20.637146170515596,1.580457847265032
183443.471,,479.111,534.451,183.443471,18.138504250251664,1.388937575436036
183510.129,,479.612,538.584,183.51012899999998,16.824224652857474,1.2881983763891993
183576.789,,478.668,543.308,183.576789,16.224758412942016,1.2422494405733835
183643.447,,480.587,541.589,183.64344699999998,15.748882957683213,1.2057737071724621
183710.103,,481.919,538.831,183.710103,14.938563868221546,1.1436629537174294
183776.761,,480.809,537.841,183.776761,13.620388896165384,1.0426251751870397
183843.416,,480.219,534.043,183.843416,11.904947256084009,0.9111370069342395
183910.079,,480.94,531.175,183.910079,10.077937239414862,0.771097150807191
183976.738,,479.311,531.311,183.976738,8.454628372517169,0.6466709363387227
184043.395,,479.036,528.519,184.04339499999998,7.257872074846009,0.5549398685197564
184110.05,,481.302,528.487,184.11005,6.552426924277806,0.5008676759812601
184176.71,,479.314,530.147,184.17670999999999,6.241667510631275,0.47704804544824
184243.373,,478.09,529.087,184.243373,6.116438024389201,0.46744923697089164
184310.029,,476.48,527.575,184.31002900000001,5.928268470120409,0.45302608818305196
184376.685,,476.121,525.583,184.376685,5.452962778835792,0.41659402704678355
184443.345,,476.867,528.733,184.443345,4.535798697460551,0.34629363195927026
184510.005,,478.565,526.765,184.510005,3.1298998708078316,0.23853184214020193
184576.662,,475.46,522.604,184.576662,1.3184567436124173,0.0996851841578585
184643.321,,476.389,518.671,184.643321,-0.7068024890659329,-0.05555042428249353
184709.978,,475.852,520.821,184.709978,-2.7072653890123166,-0.20888540008450146
184776.635,,478.81,516.106,184.776635,-4.459570852762207,-0.34319917110670695
184843.294,,478.255,517.097,184.843294,-5.790531726382088,-0.445216985761202
184909.956,,475.87,517.465,184.909956,-6.588774914585382,-0.5064021244361308
184976.615,,476.663,512.66,184.97661499999998,-6.813610000947065,-0.5236356769942088
185043.27,,478.165,513.6,185.04326999999998,-6.519036085424753,-0.5010566608026428
185109.93,,475.785,517.495,185.10993,-5.879731085888178,-0.4520540941283641
185176.589,,478.989,514.896,185.176589,-5.178477853988868,-0.3983032110966206
185243.247,,477.301,520.226,185.243247,-4.73755035084364,-0.3645062293945229
185309.909,,473.617,517.885,185.309909,-4.820979700045944,-0.3709010679298716
185376.569,,478.437,515.114,185.376569,-5.5561403855116405,-0.42725094870971075
185443.224,,475.78,515.88,185.443224,-6.91270522780865,-0.5312313010936723
185509.881,,475.97,510.627,185.509881,-8.736398759286429,-0.6710169494688151
185576.539,,476.173,511.48,185.576539,-10.798823254882977,-0.8291012659208927
185643.198,,474.054,508.573,185.643198,-12.827332186531198,-0.9845859629661483
185709.86,,477.824,507.368,185.70986,-14.506165014053472,-1.1132680749866433
185776.52,,478.107,508.846,185.77651999999998,-15.464598464603451,-1.1867317567934164
185843.179,,479.56,509.766,185.843179,-15.281294784800103,-1.1726815760538392
185909.838,,478.012,506.234,185.90983799999998,-13.540115906025916,-1.0392206549585452
185976.493,,475.026,510.043,185.97649299999998,-9.956498388170838,-0.7645372777268616
186043.152,,477.219,512.664,186.043152,-4.537360446633073,-0.3491617238209597
186109.812,,479.835,522.646,186.109812,2.319663942780584,0.17642746298810405
186176.473,,472.818,534.639,186.176473,9.878232108614121,0.755789802992998
186243.131,,470.899,541.094,186.243131,17.274609385613232,1.3227202523512824
186309.789,,467.781,545.357,186.309789,23.78178553815662,1.8214936602042278
186376.446,,466.291,547.263,186.376446,28.976279708798216,2.219650325834142
186443.105,,464.546,548.523,186.443105,32.737405205008834,2.5079396447538915
186509.766,,466.465,554.122,186.509766,35.13109746375363,2.6914155515462266
186576.422,,468.177,555.622,186.57642199999998,36.28134265050349,2.779581554465547
186643.078,,467.943,554.232,186.643078,36.29244645615537,2.7804326583630434
186709.74,,468.274,554.127,186.70973999999998,35.22758932458074,2.6988116282969687
186776.394,,477.657,557.512,186.776394,33.131539872915845,2.5381499674586383
186843.059,,477.551,551.552,186.843059,30.08297543824852,2.3044782738555702
186909.713,,479.262,548.307,186.90971299999998,26.247716983784738,2.0105066824177027
186976.376,,479.119,547.552,186.976376,21.90647496107634,1.677751578326298
187043.032,,478.932,539.77,187.043032,17.446779532924094,1.3359170506385423
187109.689,,474.515,533.818,187.109689,13.306218854261218,1.0185441208598724
187176.346,,472.146,527.829,187.176346,9.860716914554034,0.7544472677940485
187243.006,,472.765,525.169,187.24300599999998,7.296765292527032,0.5579210238274313
187309.668,,471.864,526.762,187.30966800000002,5.543220301998472,0.4235122433908456
187376.328,,470.964,526.181,187.376328,4.313468392781015,0.3292520702842182
187442.985,,472.081,524.459,187.442985,3.2363033860692942,0.24668764469885085
187509.639,,471.741,523.356,187.509639,2.0000385612871074,0.15192825825987674
187576.298,,470.063,520.763,187.576298,0.44508832229173223,0.03274171534719755
187642.959,,471.045,517.67,187.642959,-1.4119512487505816,-0.1095998985346576
187709.62,,472.063,517.804,187.70962,-3.403615912158551,-0.26226049172914295
187776.274,,472.633,515.356,187.776274,-5.256967104417713,-0.40431939230925257
187842.935,,474.012,515.48,187.842935,-6.6425129251094415,-0.510521129364228
187909.596,,472.18,513.823,187.909596,-7.233337790980945,-0.5558077060430855
187976.254,,468.382,510.173,187.97625399999998,-6.789936716124869,-0.5218211256943757
188042.914,,467.663,509.796,188.042914,-5.261931830108822,-0.40469993727898446
188109.574,,463.827,513.88,188.10957399999998,-2.8485707626509167,-0.21971642126872296
188176.231,,462.696,522.665,188.176231,0.058479397869211025,0.0031082389789247726
188242.887,,462.225,524.153,188.242887,3.0548086753405355,0.2327761209817489
188309.545,,460.707,523.686,188.309545,5.916375419111977,0.4521144888284031
188376.207,,461.218,525.609,188.376207,8.673237970013114,0.6634273067483044
188442.864,,462.276,527.685,188.44286400000001,11.528672431015114,0.8822956366701921
188509.522,,464.166,529.477,188.509522,14.695911749949852,1.1250637301654738
188576.181,,462.705,537.422,188.57618100000002,18.255616941119893,1.397914233598939
188642.839,,462.338,540.793,188.642839,22.098914151533,1.6925019936490817
188709.497,,462.7,542.396,188.709497,25.9510388916917,1.9877663816236757
188776.16,,463.926,547.26,188.77616,29.427153602112945,2.254209695829468
188842.816,,471.653,550.883,188.842816,32.09458130429874,2.458667355193822
188909.471,,478.555,559.144,188.909471,33.55593179382805,2.5706795009608014
188976.134,,479.296,557.285,188.976134,33.556721597034574,2.5707400391770134
189042.79,,485.834,557.879,189.04279,32.07388033421447,2.457080631067604
189109.447,,479.945,549.511,189.109447,29.327909232726224,2.2466026399931387
189176.107,,481.18,549.73,189.176107,25.70909917137621,1.9692217631950537
189242.765,,475.786,541.633,189.24276500000002,21.664176924733926,1.6591794950647518
189309.424,,477.848,539.017,189.309424,17.59642797099378,1.347387565603273
189376.085,,474.113,537.39,189.376085,13.802465914441981,1.0565813326305453
189442.743,,474.271,528.082,189.44274299999998,10.440188232904463,0.7988635979242408
189509.404,,471.846,528.339,189.50940400000002,7.512962505813163,0.5744924855968941
189576.059,,473.24,522.662,189.57605900000001,4.874892363592376,0.37228507578576214
189642.72,,471.435,524.885,189.64272,2.2874008175963247,0.17395450259500797
189709.381,,471.768,521.869,189.709381,-0.4589052203039602,-0.03654916127080773
189776.033,,470.5,518.159,189.77603299999998,-3.3971390327531332,-0.26176404055930175
189842.692,,470.473,514.402,189.842692,-6.2863691374662105,-0.4832227980321278
189909.352,,466.159,509.93,189.909352,-8.614447151443324,-0.6616693895424902
189976.01,,465.026,508.93,189.97601,-9.697740751295605,-0.7447035702435028
190042.67,,463.495,510.48,190.04267000000002,-8.841942909914795,-0.6791068819454823
190109.332,,465.29,510.64,190.109332,-5.534434729657165,-0.4255872156730711
190175.991,,465.189,513.688,190.175991,0.3545475584312438,0.025801788675218085
190242.644,,466.78,523.11,190.242644,8.41911402457508,0.6439487705427611
190309.304,,464.142,537.204,190.309304,17.71397046427221,1.3563971680123148
190375.963,,462.475,549.741,190.37596299999998,26.96188999866675,2.065247863550487
190442.621,,463.247,556.177,190.442621,34.90259061378969,2.6739005592358205
190509.283,,465.143,559.996,190.50928299999998,40.60942546854197,3.111328008844083
190575.939,,467.349,561.883,190.575939,43.63400226330268,3.3431610559095293
190642.596,,464.312,559.91,190.642596,43.969208833258364,3.368854554796315
190709.26,,463.755,560.389,190.70926,41.922594610484985,3.211982091761178
190775.918,,461.081,555.614,190.77591800000002,37.99840339401309,2.911193826587004
190842.577,,461.758,550.575,190.84257699999998,32.82588586515032,2.514721664996358
190909.233,,461.261,543.708,190.909233,27.115035197274604,2.0769864043269037
190975.892,,461.851,538.885,190.975892,21.614631108900827,1.655381820800429
191042.55,,461.374,536.649,191.04254999999998,17.0698169723165,1.3070229656192311
191109.211,,460.897,532.23,191.10921100000002,14.177008992829014,1.0852899649490075
191175.87,,461.596,532.001,191.17587,13.509136499257158,1.0340977070753863
191242.528,,459.846,531.518,191.242528,15.377246833997894,1.1772878921973544
191309.184,,459.228,527.775,191.30918400000002,19.633909168372192,1.503559984549627
191375.841,,457.501,531.72,191.37584099999998,25.50891637758673,1.9538778026334702
191442.503,,456.894,555.119,191.442503,31.65058709922411,2.424635311563733
191509.162,,455.775,561.757,191.509162,36.48842301515212,2.7954542120906
191575.821,,455.423,560.012,191.575821,38.7838661777294,2.9713993504873706
191642.478,,455.675,552.953,191.642478,38.04045932066109,2.9144174027378416
191709.135,,454.093,547.429,191.709135,34.55215250046881,2.6470395663988127
191775.792,,453.98,541.888,191.775792,29.147229015736162,2.232753547015301
191842.452,,453.947,536.511,191.84245199999998,22.839060247924575,1.7492340049166712
191909.11,,452.954,530.373,191.90911,16.55345358376779,1.2674438423621683
191975.773,,453.625,527.31,191.97577299999998,10.990625666807475,0.8410544881478484
192042.428,,451.876,521.421,192.042428,6.597902606199648,0.5043533755097305
192109.088,,451.092,518.654,192.10908799999999,3.5951373504762523,0.27419217740013424
192175.749,,448.899,515.099,192.17574900000002,2.000564746627404,0.15196859023325346
192242.403,,449.713,512.773,192.242403,1.6396372016722505,0.12430358511195883
192309.061,,448.823,514.585,192.30906099999999,2.1639380455407844,0.16449111231364236
192375.717,,448.024,519.888,192.375717,3.1299889560603575,0.2385386705022979
192442.381,,449.547,523.673,192.44238099999998,4.148684867318719,0.3166214546951924
192509.034,,449.304,518.838,192.509034,5.026425882424637,0.3839000817146202
192575.693,,447.481,516.02,192.575693,5.782962357372172,0.4418884113569874
192642.356,,448.675,517.663,192.642356,6.522701365995298,0.49858921944998846
192709.01,,451.069,521.292,192.70901,7.26396686684131,0.5554070327861582
192775.67,,456.645,523.923,192.77567000000002,7.8493286752171825,0.6002748674883863
192842.324,,459.529,523.434,192.842324,7.974023519689759,0.6098326958091964
192908.983,,460.263,524.258,192.908983,7.299084788062245,0.558098812574113
192975.64,,470.73,532.027,192.97564000000003,5.607156932961342,0.42841296999858036
193042.3,,472.573,526.465,193.04229999999998,2.9453718493155656,0.22438781591953702
193108.96,,469.629,515.495,193.10896,-0.33807071245259745,-0.027287226776580003
193175.617,,465.414,511.774,193.175617,-3.7218204975703784,-0.28665079279671996
193242.275,,463.421,510.097,193.242275,-6.732952708492915,-0.5174533159081601
193308.937,,462.295,508.251,193.30893700000001,-9.117949086501833,-0.7002626856393734
193375.589,,461.026,506.381,193.37558900000002,-10.885830319983922,-0.8357703354758517
193442.248,,459.317,504.198,193.442248,-12.247243706854643,-0.9401223275762532
193508.908,,457.875,503.486,193.508908,-13.504379808942966,-1.0364814921469683
193575.569,,456.277,501.635,193.575569,-14.928281312701873,-1.1456231826172922
193642.225,,454.943,499.941,193.642225,-16.64618557221641,-1.277300110027387
193708.88,,453.113,498.089,193.70888,-18.56242064636896,-1.4241790442650655
193775.541,,454.212,495.904,193.775541,-20.338703328115912,-1.5603306629881593
193842.199,,454.004,493.539,193.842199,-21.4539105410547,-1.6458110140682902
193908.855,,453.378,491.607,193.90885500000002,-21.342093214219794,-1.637240244220504
193975.515,,453.63,492.409,193.975515,-19.569547715608447,-1.5013750796404393
194042.169,,455.495,501.557,194.042169,-15.980555875317078,-1.226279761952003
194108.83,,470.076,511.006,194.10882999999998,-10.759794811212243,-0.8261097455752755
194175.488,,472.223,512.582,194.175488,-4.427747994440246,-0.34075995705735895
194242.148,,471.927,516.079,194.242148,2.1852979747005596,0.16612834548649175
194308.805,,466.491,528.612,194.308805,8.011121399447042,0.6126762389186644
194375.466,,466.885,536.043,194.375466,11.94197752694607,0.9139753678389723
194442.123,,465.863,532.937,194.44212299999998,13.149656778711515,1.006543677329243
194508.779,,468.856,537.451,194.508779,11.384604771255873,0.8712528869528006
194575.44,,468.332,528.037,194.57544000000001,7.096231824282881,0.5425501841575059
194642.096,,462.889,514.847,194.64209599999998,1.3008710707887723,0.09833724677949078
194708.756,,457.9,506.336,194.708756,-4.762699107111136,-0.3664338752078146
194775.413,,454.122,502.849,194.77541300000001,-10.037481704347288,-0.7707446284488446
194842.072,,456.098,500.677,194.84207199999997,-13.923859699498339,-1.068634519763457
194908.727,,458.423,500.941,194.90872700000003,-16.331171212865634,-1.2531543389812803
194975.388,,462.485,503.051,194.975388,-17.543963132212472,-1.3461145331497912
195042.041,,462.807,500.487,195.04204099999998,-18.014376497883337,-1.382171598763963
195108.705,,461.357,498.241,195.108705,-18.188284431819522,-1.3955015979569483
195175.363,,461.806,499.355,195.175363,-18.414723944130913,-1.4128581293586633
195242.021,,464.247,497.408,195.242021,-18.918327840212168,-1.4514592407421765
195308.678,,466.445,502.936,195.30867800000001,-19.788430499670046,-1.5181523897312492
195375.337,,468.329,497.027,195.375337,-20.968371000330478,-1.6085945309583751
195441.996,,464.9,496.751,195.44199600000002,-22.269004403425704,-1.7082877526603295
195508.65,,461.27,493.257,195.50865,-23.430881737613685,-1.7973453567415603
195575.312,,461.028,490.622,195.575312,-24.22352420397283,-1.8581012015023306
195641.971,,461.848,491.748,195.64197099999998,-24.540163016229595,-1.8823714864532133
195708.627,,460.876,493.083,195.708627,-24.441321821553345,-1.8747953338565666
195775.284,,461.597,493.633,195.77528400000003,-24.122614919203663,-1.8503665303226289
195841.944,,465.943,496.578,195.84194399999998,-23.825695232621985,-1.827607711372094
195908.597,,464.988,495.476,195.90859700000001,-23.74464503472194,-1.8213952341828974
195975.255,,462.726,491.044,195.975255,-23.97601230387596,-1.83912947690145
196041.915,,462.598,493.62,196.04191500000002,-24.521087706662957,-1.880909368794898
196108.572,,462.209,492.893,196.10857199999998,-25.305924730869823,-1.941066928386983
196175.232,,462.8,492.149,196.175232,-26.186413153815696,-2.008556143523126
196241.889,,463.093,493.191,196.241889,-26.94990756215402,-2.0670777970017595
196308.55,,463.447,487.277,196.30855,-27.351768166276216,-2.0978803107652033
196375.209,,457.094,487.697,196.375209,-27.200313378079986,-2.0862713395197034
196441.864,,456.12,486.474,196.441864,-26.44879722061746,-2.0286678159440235
196508.524,,462.186,493.703,196.508524,-25.222614743146405,-1.9346812388788306
196575.182,,472.386,500.036,196.575182,-23.746327207388838,-1.821524172292762
196641.843,,479.945,500.196,196.641843,-22.214841403392192,-1.7041361723937196
196708.499,,478.883,502.366,196.70849900000002,-20.698534408988788,-1.587911624414603
196775.157,,479.013,501.752,196.775157,-19.136879306507815,-1.468211155409944
196841.812,,478.066,502.416,196.841812,-17.401466958953513,-1.3351922374755616
196908.47,,473.769,507.845,196.90847,-15.368898146846911,-1.1793963516190256
196975.132,,478.408,508.861,196.975132,-12.961271684561709,-0.9948523916462263
197041.788,,478.807,511.55,197.041788,-10.1609618979102,-0.7802093540843482
197108.444,,476.437,511.831,197.108444,-7.027585401583981,-0.5400368373855191
197175.104,,473.275,517.609,197.175104,-3.7113539577631998,-0.285848535165195
197241.762,,473.146,520.63,197.241762,-0.42666971293856787,-0.034078317776549294
197308.421,,471.981,526.095,197.308421,2.6218794772332124,0.1995922073397872
197375.077,,469.009,525.543,197.37507699999998,5.312837429869409,0.4058534544555178
197441.739,,470.39,524.489,197.441739,7.615272240751735,0.5823345009282138
197508.393,,466.917,525.412,197.508393,9.517266882315472,0.7281219096062458
197575.051,,468.609,530.735,197.575051,10.94291023018038,0.8373971119871638
197641.712,,469.049,533.098,197.641712,11.742872205199475,0.8987139952372192
197708.373,,469.99,531.986,197.708373,11.769320011483902,0.9007412129060635
197775.026,,469.23,530.793,197.77502600000003,10.96879426548819,0.8393811167531047
197841.684,,470.101,530.456,197.84168400000001,9.4282255408224,0.7212969132798533
197908.341,,470.077,526.648,197.90834099999998,7.355912942683287,0.5624546762664233
197975.005,,466.395,520.575,197.975005,5.0105687810685,0.38268463890245985
198041.657,,469.226,522.057,198.04165700000001,2.612941959375087,0.19890714885430247
198108.321,,472.969,522.03,198.108321,0.29069523434366873,0.020907524168171886
198174.979,,472.048,517.381,198.17497899999998,-1.916950132299328,-0.14830793535506723
198241.636,,470.554,515.724,198.241636,-4.016193516482193,-0.30921441031385405
198308.295,,473.201,517.401,198.30829500000002,-6.010742311919718,-0.46209607149963955
198374.951,,473.217,512.145,198.374951,-7.870074526720766,-0.6046134159462943
198441.611,,471.989,507.903,198.441611,-9.533111462863525,-0.7320847768838702
198508.266,,470.55,509.528,198.508266,-10.945792257781383,-0.8403664028567871
198574.926,,474.264,507.867,198.574926,-12.091022041704894,-0.928147976416765
198641.586,,476.782,511.999,198.64158600000002,-12.975187310034274,-0.9959190208224848
198708.242,,474.641,507.391,198.70824199999998,-13.591120466450471,-1.0431301416272063
198774.897,,477.014,504.377,198.774897,-13.909644979322808,-1.0675449650537916
198841.559,,473.558,508.488,198.84155900000002,-13.917497321279251,-1.0681468450806157
198908.214,,476.416,505.822,198.90821400000002,-13.66332762745717,-1.048664802272995
198974.872,,477.361,508.224,198.974872,-13.26729239508424,-1.018308801782172
199041.531,,476.75,512.198,199.041531,-12.886952626134095,-0.9891558545967606
199108.19,,479.491,507.258,199.10819,-12.66426011937848,-0.9720865302240986
199174.848,,478.505,509.843,199.174848,-12.688725424165405,-0.9739617896540999
199241.503,,477.707,511.133,199.241503,-12.993584099507162,-0.9973291300870633
199308.165,,481.743,506.274,199.308165,-13.577216039958017,-1.0420643708499433
199374.825,,476.172,505.459,199.37482500000002,-14.437561346636398,-1.108009621213965
199441.479,,470.028,504.514,199.441479,-15.594197070606167,-1.1966654571964246
199508.137,,476.167,506.012,199.50813699999998,-17.060285687684228,-1.3090407792427814
199574.796,,473.168,504.797,199.574796,-18.768053953113274,-1.4399407852673962
199641.455,,473.084,498.793,199.64145499999998,-20.512276300572466,-1.5736349874683693
199708.115,,463.122,494.899,199.708115,-21.97423289348518,-1.685693590906536
199774.768,,463.323,493.754,199.77476800000002,-22.822696990758782,-1.7507281495718365
199841.427,,462.158,493.087,199.841427,-22.8311484142648,-1.751375949048059
199908.088,,465.402,497.645,199.908088,-21.95142387354714,-1.68394528529169
199974.744,,465.953,497.532,199.97474400000002,-20.325536017519703,-1.5593213919580884
200041.404,,465.36,498.257,200.041404,-18.253374608307784,-1.4004907435377254
200108.062,,463.824,503.096,200.10806200000002,-16.135421112790958,-1.2381501432728792
200174.718,,471.266,506.062,200.17471799999998,-14.392536057049435,-1.1045584441441574
200241.379,,467.564,506.345,200.241379,-13.370815579849722,-1.0262438277361086
200308.035,,469.299,504.996,200.308035,-13.259307600692967,-1.0176967693096863
200374.694,,470.313,508.666,200.37469399999998,-14.041705491802539,-1.0776673699661863
200441.354,,470.653,503.235,200.441354,-15.48496997285861,-1.188293227753682
200508.012,,467.983,501.844,200.50801199999998,-17.167933540841997,-1.3172919599867616
200574.666,,466.708,500.65,200.574666,-18.550620536903107,-1.4232745688561708
200641.329,,469.676,499.847,200.64132899999998,-19.06938107627866,-1.4630374331183968
200707.982,,469.721,502.309,200.707982,-18.24119896420959,-1.3995574834941522
200774.642,,474.598,500.319,200.774642,-15.769315936754563,-1.2100882740374963
200841.3,,470.283,506.506,200.8413,-11.627221259135501,-0.8925977636264473
200907.959,,471.405,516.951,200.907959,-6.069982557669422,-0.4666368213674723
200974.619,,465.707,520.459,200.97461900000002,0.4547174501245446,0.033479785562485376
201041.274,,467.846,526.149,201.04127400000002,7.443444254057808,0.5691639291657846
201107.932,,469.245,533.141,201.107932,14.434686740912143,1.105040899229319
201174.59,,469.026,540.472,201.17459,21.038811612716916,1.6112454019165543
201241.249,,475.687,547.451,201.241249,26.93570124810345,2.0632405024372087
201307.909,,478.618,553.994,201.30790900000002,31.878003705619797,2.442066736980116
201374.568,,483.86,560.949,201.374568,35.71012640623657,2.735797973677956
201441.227,,488.326,560.291,201.44122700000003,38.39314000330211,2.9414502879465827
201507.879,,487.615,568.833,201.50787899999997,40.02166495019302,3.0662763136285274
201574.538,,488.645,565.268,201.574538,40.8217637980075,3.127603688143764
201641.196,,479.375,563.562,201.641196,41.111364915857386,3.1498015406502695
201707.858,,486.674,559.169,201.70785800000002,41.2101168620428,3.157370852372645
201774.511,,482.976,568.298,201.774511,41.336496288592876,3.1670578034840338
201841.175,,491.28,569.179,201.841175,41.56122420349504,3.1842831413768193
201907.829,,488.648,563.139,201.907829,41.825794246390615,3.2045623683129536
201974.485,,490.419,566.387,201.974485,41.97268225928259,3.21582129738532
202041.147,,488.323,567.835,202.041147,41.772337303304035,3.2004649071329188
202107.808,,490.196,568.071,202.10780799999998,40.98175500190554,3.139866973495818
202174.461,,489.655,564.261,202.174461,39.430877963867,3.0209926404072593
202241.12,,489.031,563.253,202.24112,37.0837524216086,2.841086060667084
202307.779,,491.516,557.617,202.307779,34.04166413178511,2.607910761929898
202374.438,,490.545,556.434,202.374438,30.503368113901328,2.336701266219134
202441.092,,488.649,551.215,202.441092,26.718196757137505,2.046568838163912
202507.753,,490.876,549.328,202.507753,22.955459610713444,1.7581559866625354
202574.408,,491.966,544.972,202.574408,19.486632480581974,1.4922712636445215
202641.07,,489.107,540.872,202.64107,16.563440037100452,1.2682093014867304
202707.728,,486.633,539.51,202.707728,14.385552516517697,1.1012747733447676
202774.383,,487.37,535.0,202.774383,13.066969092155631,1.0002056870483385
202841.046,,483.902,538.129,202.841046,12.614838774253062,0.9655500124258285
202907.7,,484.942,535.415,202.9077,12.930063385355705,0.9897118992155892
202974.362,,485.305,539.008,202.97436199999999,13.826698226993491,1.0584387332645746
203041.017,,480.327,535.654,203.04101699999998,15.056503493303596,1.152702996178871
203107.678,,481.22,540.019,203.10767800000002,16.331698099430675,1.2504463405211166
203174.332,,483.56,538.664,203.174332,17.354663956137802,1.3288564149537252
203240.992,,488.126,545.73,203.240992,17.866547255132616,1.3680921404785151
203307.652,,492.418,545.002,203.307652,17.70803773729574,1.3559424259886554
203374.307,,482.691,537.851,203.374307,16.857028884857346,1.2907128124829848
203440.965,,478.041,535.529,203.440965,15.412710415736907,1.180006166776678
203507.625,,478.405,537.105,203.507625,13.548685292545747,1.0371291120877297
203574.285,,484.883,536.891,203.574285,11.484831277928755,0.8789352233639472
203640.942,,486.498,532.78,203.64094200000002,9.480502011733684,0.7253038915659346
203707.602,,485.491,530.692,203.707602,7.808054853517118,0.5971112394841851
203774.255,,480.577,528.712,203.774255,6.694089044685472,0.5117260417151874
203840.912,,481.336,527.793,203.840912,6.26359271785895,0.4787286070421589
203907.57,,479.38,528.309,203.90757000000002,6.525787594869212,0.4988257781133427
203974.231,,480.927,530.74,203.974231,7.414927725807006,0.5669781444809444
204040.891,,483.291,534.623,204.04089100000002,8.873011680580403,0.6787399111842745
204107.548,,483.988,537.794,204.107548,10.93125275109953,0.8365035691612397
204174.203,,483.428,535.242,204.174203,13.723179678655454,1.05050406269163
204240.862,,484.986,537.034,204.240862,17.386982930024914,1.331333656135783
204307.523,,483.901,542.651,204.30752299999997,21.901852761852204,1.6773972879237096
204374.182,,485.275,550.023,204.374182,26.978620029923047,2.0665302162189216
204440.839,,481.239,555.673,204.440839,32.10134648503523,2.4591859045878413
204507.496,,477.953,564.63,204.507496,36.711233427505626,2.8125325738975477
204574.155,,475.841,563.344,204.574155,40.424106083018266,3.0971233247703713
204640.813,,477.161,565.045,204.640813,43.141093932778034,3.3053797569233643
204707.473,,473.28,560.89,204.707473,44.977042778720666,3.4461047720555533
204774.131,,474.669,559.73,204.77413099999998,46.06489042278197,3.529488019094467
204840.79,,475.23,568.557,204.84079,46.40163720081498,3.555299574541199
204907.445,,483.048,574.954,204.907445,45.88200013530056,3.51546952477191
