TimeStamp,Lights,Channel1
1323796.409,470,435.852
1323829.670,410,380.672
1323863.068,470,434.019
1323896.328,410,381.486
1323929.728,470,434.421
1323962.985,410,379.375
1323996.384,470,435.051
1324029.645,410,381.102
1324063.042,470,430.196
1324096.304,410,377.296
1324129.704,470,429.168
1324162.961,410,379.453
1324196.362,470,426.566
1324229.620,410,376.194
1324263.022,470,424.016
1324296.277,410,379.769
1324329.679,470,424.680
1324362.933,410,380.936
1324396.335,470,423.093
1324429.592,410,381.387
1324462.997,470,421.155
1324496.249,410,382.248
1324529.658,470,419.888
1324562.908,410,382.898
1324596.312,470,417.430
1324629.565,410,381.931
1324662.970,470,416.117
1324696.224,410,382.788
1324729.633,470,415.565
1324762.886,410,383.413
1324796.292,470,415.147
1324829.542,410,384.538
1324862.945,470,414.958
1324896.198,410,382.602
1324929.608,470,412.373
1324962.861,410,380.971
1324996.261,470,409.761
1325029.519,410,378.206
1325062.927,470,408.518
1325096.173,410,380.662
1325129.583,470,408.240
1325162.834,410,379.920
1325196.243,470,407.250
1325229.493,410,381.613
1325262.898,470,407.720
1325296.147,410,383.015
1325329.556,470,406.686
1325362.809,410,382.071
1325396.219,470,405.003
1325429.466,410,381.883
1325462.875,470,404.658
1325496.122,410,380.683
1325529.535,470,406.868
1325562.782,410,382.432
1325596.192,470,407.569
1325629.436,410,381.087
1325662.851,470,410.646
1325696.098,410,382.603
1325729.510,470,413.607
1325762.755,410,381.225
1325796.165,470,416.316
1325829.412,410,381.766
1325862.829,470,417.390
1325896.072,410,383.082
1325929.488,470,417.607
1325962.727,410,382.007
1325996.146,470,419.191
1326029.384,410,382.486
1326062.804,470,422.766
1326096.043,410,381.824
1326129.463,470,431.120
1326162.701,410,383.140
1326196.121,470,433.419
1326229.362,410,382.053
1326262.774,470,432.700
1326296.019,410,383.264
1326329.433,470,432.530
1326362.678,410,383.273
1326396.092,470,429.519
1326429.331,410,382.754
1326462.752,470,428.212
1326495.992,410,383.514
1326529.413,470,426.118
1326562.650,410,383.239
1326596.073,470,423.399
1326629.311,410,383.465
1326662.726,470,422.176
1326695.967,410,383.599
1326729.391,470,420.988
1326762.628,410,383.078
1326796.043,470,420.200
1326829.281,410,383.678
1326862.702,470,419.386
1326895.939,410,382.974
1326929.365,470,419.150
1326962.595,410,382.850
1326996.023,470,418.787
1327029.256,410,382.885
1327062.678,470,419.164
1327095.916,410,382.406
1327129.340,470,417.078
1327162.571,410,383.263
1327195.997,470,416.618
1327229.230,410,381.936
1327262.657,470,416.304
1327295.887,410,382.440
1327329.316,470,421.156
1327362.544,410,382.418
1327395.972,470,423.725
1327429.206,410,382.548
1327462.632,470,423.090
1327495.861,410,382.684
1327529.291,470,421.776
1327562.518,410,382.257
1327595.947,470,424.442
1327629.179,410,382.880
1327662.606,470,430.627
1327695.835,410,383.190
1327729.265,470,431.256
1327762.493,410,383.294
1327795.924,470,428.680
1327829.157,410,383.373
1327862.584,470,425.320
1327895.812,410,382.880
1327929.238,470,424.198
1327962.475,410,382.151
1327995.901,470,422.113
1328029.130,410,382.163
1328062.556,470,419.705
1328095.791,410,382.282
1328129.216,470,417.748
1328162.445,410,381.335
1328195.874,470,415.033
1328229.109,410,381.167
1328262.533,470,414.360
1328295.766,410,381.646
1328329.189,470,412.886
1328362.425,410,381.168
1328395.849,470,411.768
1328429.082,410,381.758
1328462.505,470,410.609
1328495.746,410,381.193
1328529.162,470,408.899
1328562.403,410,381.411
1328595.821,470,408.784
1328629.064,410,379.744
1328662.477,470,407.737
1328695.721,410,381.304
1328729.140,470,407.339
1328762.376,410,380.083
1328795.793,470,406.363
1328829.040,410,380.796
1328862.453,470,408.433
1328895.699,410,381.038
1328929.111,470,408.840
1328962.353,410,379.434
1328995.768,470,410.761
1329029.012,410,380.827
1329062.429,470,410.967
1329095.671,410,379.757
1329129.084,470,407.899
1329162.331,410,379.612
1329195.747,470,408.355
1329228.990,410,380.374
1329262.403,470,406.793
1329295.652,410,379.733
1329329.060,470,405.637
1329362.310,410,381.483
1329395.720,470,405.477
1329428.966,410,381.976
1329462.375,470,404.310
1329495.624,410,382.462
1329529.032,470,404.178
1329562.287,410,383.056
1329595.692,470,403.959
1329628.944,410,383.296
1329662.350,470,403.302
1329695.606,410,383.195
1329729.008,470,402.634
1329762.263,410,382.982
1329795.665,470,402.130
1329828.924,410,383.310
1329862.322,470,401.902
1329895.581,410,383.826
1329928.982,470,401.817
1329962.239,410,384.494
1329995.639,470,400.986
1330028.897,410,382.549
1330062.297,470,400.960
1330095.556,410,382.129
1330128.960,470,399.349
1330162.215,410,382.002
1330195.614,470,400.190
1330228.877,410,383.604
1330262.273,470,400.236
1330295.535,410,382.609
1330328.928,470,400.089
1330362.194,410,382.868
1330395.588,470,400.216
1330428.853,410,383.915
1330462.247,470,399.951
1330495.514,410,383.749
1330528.903,470,399.806
1330562.169,410,384.042
1330595.562,470,399.621
1330628.830,410,384.288
1330662.219,470,400.569
1330695.484,410,384.426
1330728.882,470,400.893
1330762.147,410,384.198
1330795.536,470,401.471
1330828.806,410,383.651
1330862.198,470,401.450
1330895.461,410,382.966
1330928.855,470,402.530
1330962.126,410,382.032
1330995.516,470,403.600
1331028.782,410,380.436
1331062.168,470,403.466
1331095.438,410,380.956
1331128.832,470,402.947
1331162.101,410,380.556
1331195.484,470,401.989
1331228.758,410,379.761
1331262.145,470,401.524
1331295.418,410,380.654
1331328.805,470,402.703
1331362.080,410,380.133
1331395.458,470,403.126
1331428.735,410,378.832
1331462.118,470,402.547
1331495.395,410,379.891
1331528.779,470,401.486
1331562.055,410,377.840
1331595.434,470,402.097
1331628.709,410,379.081
1331662.095,470,404.131
1331695.373,410,380.003
1331728.749,470,405.110
1331762.030,410,380.200
1331795.412,470,404.600
1331828.687,410,381.009
1331862.070,470,403.654
1331895.346,410,380.846
1331928.723,470,403.476
1331962.005,410,381.194
1331995.387,470,403.369
1332028.667,410,381.485
1332062.040,470,402.654
1332095.328,410,380.579
1332128.698,470,401.800
1332161.981,410,380.951
1332195.359,470,401.464
1332228.645,410,380.948
1332262.014,470,400.807
1332295.302,410,380.624
1332328.678,470,400.365
1332361.958,410,380.455
1332395.333,470,399.920
1332428.618,410,380.384
1332461.992,470,399.600
1332495.281,410,380.773
1332528.650,470,399.395
1332561.938,410,381.376
1332595.310,470,399.608
1332628.595,410,381.198
1332661.968,470,399.905
1332695.256,410,380.657
1332728.624,470,401.547
1332761.914,410,380.510
1332795.283,470,404.731
1332828.575,410,381.201
1332861.937,470,407.875
1332895.234,410,381.280
1332928.594,470,411.016
1332961.893,410,381.386
1332995.254,470,419.274
1333028.550,410,380.783
1333061.914,470,418.965
1333095.206,410,381.525
1333128.572,470,417.849
1333161.865,410,381.523
1333195.227,470,417.416
1333228.524,410,380.944
1333261.891,470,415.357
1333295.189,410,381.795
1333328.543,470,414.022
1333361.845,410,381.757
1333395.207,470,412.363
1333428.502,410,381.775
1333461.863,470,411.227
1333495.162,410,381.607
1333528.522,470,409.622
1333561.820,410,382.503
1333595.180,470,408.942
1333628.483,410,382.513
1333661.837,470,407.841
1333695.136,410,382.555
1333728.498,470,407.252
1333761.798,410,383.271
1333795.156,470,406.880
1333828.456,410,382.777
1333861.809,470,406.562
1333895.117,410,383.582
1333928.466,470,406.347
1333961.775,410,383.363
1333995.126,470,405.697
1334028.434,410,383.420
1334061.788,470,405.113
1334095.096,410,383.015
1334128.445,470,405.029
1334161.755,410,382.832
1334195.103,470,404.763
1334228.410,410,382.417
1334261.760,470,404.261
1334295.071,410,382.397
1334328.418,470,403.545
1334361.729,410,383.224
1334395.078,470,403.139
1334428.389,410,383.396
1334461.731,470,402.904
1334495.044,410,383.337
1334528.393,470,402.259
1334561.707,410,383.362
1334595.052,470,401.806
1334628.365,410,383.068
1334661.706,470,401.054
1334695.023,410,383.245
1334728.363,470,400.407
1334761.683,410,382.231
1334795.024,470,399.884
1334828.338,410,382.508
1334861.680,470,399.636
1334895.002,410,382.426
1334928.343,470,399.170
1334961.659,410,382.184
1334994.999,470,398.882
1335028.317,410,382.286
1335061.658,470,399.103
1335094.980,410,382.485
1335128.313,470,399.120
1335161.638,410,382.765
1335194.973,470,398.873
1335228.295,410,382.395
1335261.632,470,398.332
1335294.953,410,382.740
1335328.288,470,398.859
1335361.612,410,383.128
1335394.948,470,398.769
1335428.273,410,382.786
1335461.607,470,398.880
1335494.927,410,383.675
1335528.261,470,398.464
1335561.587,410,382.926
1335594.923,470,398.147
1335628.247,410,382.440
1335661.582,470,397.583
1335694.904,410,381.809
1335728.234,470,396.923
1335761.565,410,381.780
1335794.893,470,396.589
1335828.225,410,381.497
1335861.553,470,396.712
1335894.881,410,381.440
1335928.212,470,396.663
1335961.540,410,382.467
1335994.868,470,396.961
1336028.198,410,383.235
1336061.525,470,396.841
1336094.857,410,383.007
1336128.185,470,396.762
1336161.516,410,382.451
1336194.841,470,396.038
1336228.170,410,381.912
1336261.499,470,396.510
1336294.827,410,382.619
1336328.160,470,396.669
1336361.490,410,382.256
1336394.818,470,396.412
1336428.145,410,382.173
1336461.472,470,396.545
1336494.805,410,382.795
1336528.134,470,396.572
1336561.463,410,382.616
1336594.792,470,396.885
1336628.122,410,382.192
1336661.447,470,397.003
1336694.779,410,381.982
1336728.104,470,397.680
1336761.432,410,383.136
1336794.760,470,397.837
1336828.096,410,382.215
1336861.417,470,396.710
1336894.753,410,382.014
1336928.081,470,396.258
1336961.412,410,381.242
1336994.736,470,395.993
1337028.067,410,380.803
1337061.395,470,395.629
1337094.724,410,380.674
1337128.052,470,395.787
1337161.380,410,380.313
1337194.709,470,395.468
1337228.044,410,379.998
1337261.368,470,395.308
1337294.696,410,379.781
1337328.025,470,395.094
1337361.357,410,379.035
1337394.681,470,395.323
1337428.015,410,379.690
1337461.343,470,395.778
1337494.676,410,379.696
1337527.998,470,396.254
1337561.331,410,380.383
1337594.653,470,396.880
1337627.987,410,381.393
1337661.317,470,397.667
1337694.647,410,382.200
1337727.971,470,397.788
1337761.308,410,381.879
1337794.626,470,397.607
1337827.962,410,381.828
1337861.289,470,397.452
1337894.618,410,382.588
1337927.944,470,397.406
1337961.277,410,382.704
1337994.604,470,398.182
1338027.938,410,382.712
1338061.259,470,398.371
1338094.595,410,382.425
1338127.918,470,399.186
1338161.250,410,382.383
1338194.578,470,401.890
1338227.911,410,382.462
1338261.236,470,404.099
1338294.568,410,382.037
1338327.890,470,406.233
1338361.229,410,382.102
1338394.548,470,406.388
1338427.883,410,382.370
1338461.211,470,406.260
1338494.540,410,382.449
1338527.867,470,406.600
1338561.202,410,382.461
1338594.524,470,406.559
1338627.859,410,381.561
1338661.179,470,405.318
1338694.517,410,380.545
1338727.838,470,403.341
1338761.173,410,380.061
1338794.498,470,402.065
1338827.832,410,379.648
1338861.151,470,401.184
1338894.487,410,378.895
1338927.812,470,399.805
1338961.149,410,378.543
1338994.470,470,398.388
1339027.805,410,377.508
1339061.126,470,397.697
1339094.465,410,377.297
1339127.782,470,397.176
1339161.121,410,377.562
1339194.446,470,396.675
1339227.777,410,377.416
1339261.103,470,396.477
1339294.441,410,378.827
1339327.760,470,396.948
1339361.095,410,380.120
1339394.420,470,397.384
1339427.753,410,380.485
1339461.076,470,397.622
1339494.409,410,380.786
1339527.729,470,396.817
1339561.066,410,378.593
1339594.389,470,396.537
1339627.727,410,378.680
1339661.046,470,397.789
1339694.388,410,379.500
1339727.707,470,398.872
1339761.046,410,378.845
1339794.366,470,399.383
1339827.701,410,378.674
1339861.020,470,400.557
1339894.360,410,379.172
1339927.682,470,401.397
1339961.014,410,379.868
1339994.335,470,401.828
1340027.672,410,379.298
1340060.997,470,401.662
1340094.336,410,379.398
1340127.655,470,400.489
1340160.989,410,377.081
1340194.313,470,399.568
1340227.645,410,378.030
1340260.967,470,399.847
1340294.305,410,377.994
1340327.625,470,399.768
1340360.968,410,380.398
1340394.281,470,400.475
1340427.626,410,381.309
1340460.944,470,399.720
1340494.278,410,380.660
1340527.600,470,399.203
1340560.938,410,380.913
1340594.257,470,398.867
1340627.599,410,380.801
1340660.914,470,399.157
1340694.253,410,380.498
1340727.571,470,398.749
1340760.910,410,380.841
1340794.229,470,398.764
1340827.572,410,381.401
1340860.886,470,400.432
1340894.228,410,382.040
1340927.548,470,400.876
1340960.886,410,382.028
1340994.201,470,400.372
1341027.545,410,381.552
1341060.859,470,399.801
1341094.202,410,380.799
1341127.522,470,397.759
1341160.861,410,379.061
1341194.180,470,396.909
1341227.515,410,379.021
1341260.838,470,396.318
1341294.178,410,379.325
1341327.495,470,396.186
1341360.833,410,379.626
1341394.147,470,396.111
1341427.494,410,380.393
1341460.806,470,395.924
1341494.151,410,380.977
1341527.463,470,395.563
1341560.807,410,380.581
1341594.127,470,395.800
1341627.467,410,380.933
1341660.785,470,395.021
1341694.121,410,380.573
1341727.442,470,395.333
1341760.780,410,381.357
1341794.097,470,395.568
1341827.437,410,382.411
1341860.752,470,396.435
1341894.100,410,382.661
1341927.415,470,396.641
1341960.752,410,382.538
1341994.071,470,396.639
1342027.411,410,382.883
1342060.731,470,396.911
1342094.074,410,383.535
1342127.385,470,397.416
1342160.726,410,383.219
1342194.045,470,398.096
1342227.389,410,383.133
1342260.704,470,400.079
1342294.046,410,383.177
1342327.361,470,400.334
1342360.704,410,383.039
1342394.016,470,401.856
1342427.361,410,383.278
1342460.674,470,402.632
1342494.018,410,383.625
1342527.330,470,402.263
1342560.677,410,383.124
1342593.993,470,401.849
1342627.338,410,383.396
1342660.652,470,401.660
1342693.990,410,384.278
1342727.307,470,401.100
1342760.654,410,383.536
1342793.967,470,400.637
1342827.309,410,383.516
1342860.624,470,399.890
1342893.966,410,383.850
1342927.283,470,399.655
1342960.623,410,383.860
1342993.938,470,400.122
1343027.281,410,383.238
1343060.596,470,400.411
1343093.942,410,382.619
1343127.253,470,400.132
1343160.596,410,382.529
1343193.913,470,400.299
1343227.255,410,382.487
1343260.568,470,400.385
1343293.917,410,382.462
1343327.224,470,399.423
1343360.571,410,382.545
1343393.886,470,398.937
1343427.232,410,382.255
1343460.540,470,398.838
1343493.888,410,382.360
1343527.199,470,398.366
1343560.543,410,383.023
1343593.857,470,398.335
1343627.207,410,383.454
1343660.516,470,398.289
1343693.864,410,383.583
1343727.176,470,398.112
1343760.519,410,383.652
1343793.832,470,397.666
1343827.180,410,384.310
1343860.492,470,397.462
1343893.837,410,383.091
1343927.146,470,396.454
1343960.493,410,382.474
1343993.808,470,395.747
1344027.154,410,382.225
1344060.467,470,395.538
1344093.812,410,382.498
1344127.125,470,395.324
1344160.469,410,381.904
1344193.778,470,394.873
1344227.126,410,381.215
1344260.440,470,394.194
1344293.784,410,380.809
1344327.100,470,393.467
1344360.443,410,379.136
1344393.756,470,392.148
1344427.099,410,378.543
1344460.414,470,392.242
1344493.761,410,378.362
1344527.074,470,393.636
1344560.415,410,380.745
1344593.729,470,395.935
1344627.075,410,382.519
1344660.389,470,398.422
1344693.735,410,382.929
1344727.048,470,400.961
1344760.392,410,383.311
1344793.708,470,402.533
1344827.049,410,383.928
1344860.364,470,404.355
1344893.706,410,384.288
1344927.025,470,405.008
1344960.364,410,384.410
1344993.682,470,406.565
1345027.019,410,384.370
1345060.335,470,406.602
1345093.680,410,384.737
1345126.996,470,405.803
1345160.340,410,384.614
1345193.653,470,405.403
1345226.998,410,384.745
1345260.317,470,404.639
1345293.653,410,384.959
1345326.974,470,403.803
1345360.309,410,384.817
1345393.628,470,403.136
1345426.973,410,384.762
1345460.285,470,402.712
1345493.624,410,384.638
1345526.945,470,403.326
1345560.283,410,384.972
1345593.606,470,404.756
1345626.944,410,384.684
1345660.260,470,406.513
1345693.603,410,385.011
1345726.923,470,407.044
1345760.257,410,384.374
1345793.577,470,407.791
1345826.920,410,383.954
1345860.238,470,407.230
1345893.575,410,384.370
1345926.899,470,406.857
1345960.236,410,384.572
1345993.554,470,406.168
1346026.892,410,384.360
1346060.213,470,408.566
1346093.550,410,383.946
1346126.872,470,411.872
1346160.206,410,383.546
1346193.530,470,415.405
1346226.869,410,384.112
1346260.189,470,418.641
1346293.521,410,384.365
1346326.845,470,420.415
1346360.182,410,383.935
1346393.507,470,422.121
1346426.842,410,383.386
1346460.165,470,424.571
1346493.499,410,383.612
1346526.818,470,427.647
1346560.158,410,383.719
1346593.480,470,428.259
1346626.815,410,384.185
1346660.136,470,428.051
1346693.469,410,383.968
1346726.794,470,427.408
1346760.127,410,383.830
1346793.454,470,426.228
1346826.789,410,384.330
1346860.110,470,424.352
1346893.443,410,384.015
1346926.767,470,422.063
1346960.105,410,384.216
1346993.429,470,419.343
1347026.759,410,383.142
1347060.086,470,417.250
1347093.422,410,383.317
1347126.743,470,416.061
1347160.080,410,382.966
1347193.400,470,413.753
1347226.732,410,382.562
1347260.065,470,411.879
1347293.391,410,382.423
1347326.718,470,410.067
1347360.050,410,381.885
1347393.381,470,409.267
1347426.707,410,381.678
1347460.039,470,407.658
1347493.366,410,381.253
1347526.693,470,405.971
1347560.027,410,380.502
1347593.350,470,405.324
1347626.684,410,379.713
1347660.014,470,404.267
1347693.339,410,380.360
1347726.673,470,403.845
1347759.996,410,381.004
1347793.327,470,403.027
1347826.656,410,379.993
1347859.989,470,401.964
1347893.313,410,379.266
1347926.643,470,400.766
1347959.971,410,379.387
1347993.305,470,399.576
1348026.633,410,378.254
1348059.959,470,398.961
1348093.289,410,377.930
1348126.617,470,398.311
1348159.951,410,377.911
1348193.281,470,398.289
1348226.604,410,377.708
1348259.934,470,398.649
1348293.260,410,377.059
1348326.595,470,398.757
1348359.919,410,376.932
1348393.251,470,399.005
1348426.580,410,377.399
1348459.909,470,398.705
1348493.236,410,377.378
1348526.566,470,399.401
1348559.895,410,377.177
1348593.229,470,398.119
1348626.555,410,376.592
1348659.886,470,397.619
1348693.208,410,376.802
1348726.547,470,397.708
1348759.869,410,376.673
1348793.200,470,397.479
1348826.530,410,377.072
1348859.857,470,397.764
1348893.182,410,376.275
1348926.522,470,398.064
1348959.842,410,377.707
1348993.178,470,398.372
1349026.500,410,377.967
1349059.832,470,399.950
1349093.160,410,381.270
1349126.493,470,400.609
1349159.820,410,382.342
1349193.152,470,401.185
1349226.473,410,383.436
1349259.811,470,401.194
1349293.130,410,384.717
1349326.466,470,401.287
1349359.790,410,384.979
1349393.128,470,401.038
1349426.452,410,386.158
1349459.787,470,401.436
1349493.109,410,386.363
1349526.442,470,400.943
1349559.762,410,386.647
1349593.105,470,400.614
1349626.420,410,386.952
1349659.756,470,400.518
1349693.081,410,386.489
1349726.417,470,400.415
1349759.739,410,387.647
1349793.073,470,400.750
1349826.395,410,387.660
1349859.736,470,400.488
1349893.053,410,388.195
1349926.392,470,400.388
1349959.716,410,387.619
1349993.048,470,399.898
1350026.369,410,387.640
1350059.711,470,399.394
1350093.027,410,387.625
1350126.367,470,400.230
1350159.686,410,387.645
1350193.023,470,404.017
1350226.346,410,387.146
1350259.681,470,406.489
1350293.002,410,386.771
1350326.344,470,408.437
1350359.663,410,387.071
1350392.998,470,408.301
1350426.318,410,386.951
1350459.656,470,407.361
1350492.977,410,386.391
1350526.317,470,406.265
1350559.638,410,386.155
1350592.973,470,406.030
1350626.296,410,385.968
1350659.631,470,410.117
1350692.949,410,385.644
1350726.291,470,412.001
1350759.611,410,384.785
1350792.954,470,411.440
1350826.270,410,384.244
1350859.605,470,410.537
1350892.928,410,383.883
1350926.270,470,409.987
1350959.586,410,383.724
1350992.926,470,409.559
1351026.239,410,383.939
1351059.586,470,408.884
1351092.900,410,383.450
1351126.238,470,407.196
1351159.558,410,383.612
1351192.902,470,406.974
1351226.213,410,383.584
1351259.561,470,406.676
1351292.874,410,383.495
1351326.214,470,405.724
1351359.532,410,383.453
1351392.872,470,404.881
1351426.188,410,383.883
1351459.532,470,404.666
1351492.845,410,383.492
1351526.191,470,405.221
1351559.508,410,383.694
1351592.852,470,404.762
1351626.164,410,383.840
1351659.506,470,404.309
1351692.821,410,384.034
1351726.168,470,403.573
1351759.481,410,384.157
1351792.823,470,403.534
1351826.139,410,384.504
1351859.482,470,403.003
1351892.796,410,384.601
1351926.141,470,403.064
1351959.451,410,384.378
1351992.797,470,402.582
1352026.110,410,384.118
1352059.452,470,402.449
1352092.766,410,383.795
1352126.116,470,402.838
1352159.427,410,383.364
1352192.770,470,402.665
1352226.086,410,383.234
1352259.425,470,402.267
1352292.745,410,383.276
1352326.089,470,402.257
1352359.401,410,382.657
1352392.743,470,402.693
1352426.058,410,382.029
1352459.400,470,402.457
1352492.719,410,381.137
1352526.061,470,401.556
1352559.371,410,381.509
1352592.717,470,401.393
1352626.032,410,381.369
1352659.372,470,400.698
1352692.687,410,381.588
1352726.034,470,399.674
1352759.347,410,380.831
1352792.688,470,399.283
1352826.008,410,380.847
1352859.349,470,400.209
1352892.661,410,383.092
1352926.003,470,400.520
1352959.321,410,383.726
1352992.661,470,400.559
1353025.978,410,383.739
1353059.323,470,400.814
1353092.636,410,384.599
1353125.982,470,401.124
1353159.296,410,385.239
1353192.637,470,401.255
1353225.954,410,385.078
1353259.292,470,401.053
1353292.609,410,384.799
1353325.955,470,400.580
1353359.268,410,385.427
1353392.607,470,400.191
1353425.928,410,385.630
1353459.267,470,402.318
1353492.583,410,385.125
1353525.924,470,411.140
1353559.239,410,384.707
1353592.585,470,421.549
1353625.904,410,384.797
1353659.240,470,437.366
1353692.557,410,384.857
1353725.901,470,458.104
1353759.213,410,384.943
1353792.558,470,465.569
1353825.877,410,384.492
1353859.212,470,465.270
1353892.533,410,384.285
1353925.869,470,466.985
1353959.192,410,385.212
1353992.531,470,469.996
1354025.846,410,385.223
1354059.190,470,469.426
1354092.509,410,385.025
1354125.847,470,467.089
1354159.167,410,385.860
1354192.506,470,463.970
1354225.820,410,385.353
1354259.157,470,460.853
1354292.483,410,384.521
1354325.817,470,458.992
1354359.138,410,384.675
1354392.474,470,458.012
1354425.798,410,385.249
1354459.132,470,455.488
1354492.453,410,384.758
1354525.791,470,453.315
1354559.112,410,384.645
1354592.449,470,452.378
1354625.772,410,384.736
1354659.108,470,453.727
1354692.423,410,384.549
1354725.765,470,453.286
1354759.083,410,384.848
1354792.423,470,451.832
1354825.744,410,385.417
1354859.081,470,448.581
1354892.398,410,384.849
1354925.738,470,446.016
1354959.060,410,385.137
1354992.397,470,442.514
1355025.716,410,385.293
1355059.055,470,439.939
1355092.374,410,384.653
1355125.709,470,438.272
1355159.034,410,385.332
1355192.370,470,436.384
1355225.691,410,384.882
1355259.029,470,433.803
1355292.347,410,384.875
1355325.681,470,432.623
1355359.009,410,384.854
1355392.343,470,432.012
1355425.664,410,384.555
1355459.000,470,433.507
1355492.325,410,384.032
1355525.660,470,436.190
1355558.980,410,384.128
1355592.319,470,437.529
1355625.640,410,383.816
1355658.975,470,440.213
1355692.292,410,383.571
1355725.633,470,440.658
1355758.956,410,383.031
1355792.291,470,439.337
1355825.614,410,383.949
1355858.943,470,436.871
1355892.270,410,383.998
1355925.604,470,434.298
1355958.930,410,384.139
1355992.260,470,432.120
1356025.587,410,383.875
1356058.916,470,429.819
1356092.245,410,384.190
1356125.575,470,427.644
1356158.903,410,383.924
1356192.233,470,425.768
1356225.557,410,384.507
1356258.893,470,424.023
1356292.218,410,384.279
1356325.547,470,421.995
1356358.872,410,383.928
1356392.211,470,420.180
1356425.529,410,383.542
1356458.867,470,418.224
1356492.192,410,383.336
1356525.524,470,416.934
1356558.848,410,382.823
1356592.178,470,416.714
1356625.507,410,383.002
1356658.838,470,415.816
1356692.166,410,383.403
1356725.496,470,415.212
1356758.820,410,383.222
1356792.154,470,415.012
1356825.480,410,383.170
1356858.810,470,414.494
1356892.139,410,383.660
1356925.469,470,413.465
1356958.795,410,383.479
1356992.129,470,412.853
1357025.455,410,383.324
1357058.787,470,411.219
1357092.114,410,383.847
1357125.441,470,410.298
1357158.767,410,383.309
1357192.103,470,409.817
1357225.424,410,382.976
1357258.762,470,409.321
1357292.088,410,383.344
1357325.415,470,408.756
1357358.745,410,383.422
1357392.077,470,408.682
1357425.398,410,384.025
1357458.732,470,409.322
1357492.061,410,384.410
1357525.388,470,412.342
1357558.718,410,384.027
1357592.050,470,414.006
1357625.376,410,383.972
1357658.707,470,418.294
1357692.031,410,384.172
1357725.362,470,422.516
1357758.690,410,383.941
1357792.021,470,422.885
1357825.350,410,384.086
1357858.679,470,422.075
1357892.005,410,383.412
1357925.338,470,421.564
1357958.661,410,384.079
1357991.995,470,421.299
1358025.322,410,385.053
1358058.650,470,419.855
1358091.981,410,385.733
1358125.312,470,418.911
1358158.639,410,385.374
1358191.965,470,417.651
1358225.297,410,384.963
1358258.625,470,420.244
1358291.956,410,385.221
1358325.280,470,423.673
1358358.611,410,383.923
1358391.939,470,423.638
1358425.273,410,383.579
1358458.600,470,422.516
1358491.931,410,383.464
1358525.258,470,420.033
1358558.589,410,384.083
1358591.916,470,419.015
1358625.247,410,384.789
1358658.575,470,416.289
1358691.903,410,383.750
1358725.230,470,414.552
1358758.559,410,383.823
1358791.885,470,414.872
1358825.217,410,384.783
1358858.547,470,413.651
1358891.878,410,384.429
1358925.202,470,412.043
1358958.536,410,383.816
1358991.861,470,410.079
1359025.193,410,383.189
1359058.516,470,408.419
1359091.847,410,382.480
1359125.174,470,406.386
1359158.505,410,380.209
1359191.833,470,405.238
1359225.163,410,381.168
1359258.492,470,405.973
1359291.824,410,382.445
1359325.151,470,405.429
1359358.484,410,381.972
1359391.805,470,405.114
1359425.138,410,381.979
1359458.465,470,404.606
1359491.796,410,382.492
1359525.119,470,404.054
1359558.452,410,382.358
1359591.782,470,403.278
1359625.110,410,382.468
1359658.436,470,403.514
1359691.767,410,383.048
1359725.099,470,404.622
1359758.430,410,383.632
1359791.753,470,404.143
1359825.086,410,383.110
1359858.410,470,405.059
1359891.743,410,383.120
1359925.067,470,405.446
1359958.406,410,383.744
1359991.729,470,404.694
1360025.058,410,383.203
1360058.383,470,403.842
1360091.718,410,383.025
1360125.044,470,403.069
1360158.378,410,383.485
1360191.702,470,402.380
1360225.035,410,383.682
1360258.357,470,402.179
1360291.694,410,383.385
1360325.017,470,401.714
1360358.351,410,384.744
1360391.669,470,401.163
1360425.008,410,383.829
1360458.330,470,400.839
1360491.666,410,383.300
1360524.987,470,400.478
1360558.325,410,384.002
1360591.645,470,400.313
1360624.987,410,383.894
1360658.302,470,400.967
1360691.645,410,384.257
1360724.962,470,401.232
1360758.300,410,385.182
1360791.618,470,401.558
1360824.958,410,385.099
1360858.276,470,402.308
1360891.617,410,385.352
1360924.935,470,402.319
1360958.274,410,384.746
1360991.589,470,402.218
1361024.936,410,384.828
1361058.247,470,403.695
1361091.576,410,383.173
1361124.905,470,402.352
1361158.250,410,381.662
1361191.566,470,402.228
1361224.909,410,383.071
1361258.220,470,404.399
1361291.566,410,382.646
1361324.877,470,405.734
1361358.224,410,382.361
1361391.533,470,406.081
1361424.879,410,381.125
1361458.191,470,405.480
1361491.537,410,382.005
1361524.849,470,404.245
1361558.196,410,381.599
1361591.509,470,403.488
1361624.856,410,381.914
1361658.168,470,403.193
1361691.516,410,382.297
1361724.823,470,402.128
1361758.175,410,382.233
1361791.483,470,401.741
1361824.831,410,382.613
1361858.143,470,401.266
1361891.487,410,382.670
1361924.795,470,401.068
1361958.150,410,381.904
1361991.454,470,400.325
1362024.804,410,381.993
1362058.115,470,399.668
1362091.460,410,381.750
1362124.771,470,399.833
1362158.125,410,381.269
1362191.427,470,400.662
1362224.781,410,381.082
1362258.088,470,402.805
1362291.441,410,382.245
1362324.740,470,403.722
1362358.095,410,382.228
1362391.397,470,404.314
1362424.754,410,380.302
1362458.060,470,404.986
1362491.415,410,381.159
1362524.718,470,406.074
1362558.071,410,381.429
1362591.375,470,404.852
