TimeStamp,Lights,Channel1
374285.213,410,518.361
374318.531,470,645.557
374351.871,410,517.223
374385.191,470,651.664
374418.523,410,517.223
374451.851,470,653.006
374485.182,410,516.551
374518.509,470,656.292
374551.843,410,515.888
374585.165,470,657.994
374618.500,410,513.905
374651.820,470,659.658
374685.158,410,516.880
374718.480,470,660.371
374751.817,410,515.843
374785.139,470,659.904
374818.471,410,515.662
374851.799,470,645.969
374885.130,410,509.560
374918.455,470,641.867
374951.790,410,518.949
374985.112,470,645.693
375018.449,410,517.544
375051.769,470,644.844
375085.106,410,511.646
375118.432,470,648.696
375151.760,410,518.551
375185.092,470,652.604
375218.418,410,519.243
375251.746,470,649.413
375285.074,410,514.465
375318.404,470,655.119
375351.737,410,518.787
375385.065,470,668.988
375418.391,410,514.417
375451.725,470,675.305
375485.054,410,508.334
375518.378,470,679.056
375551.707,410,520.374
375585.041,470,679.769
375618.365,410,514.775
375651.699,470,687.839
375685.025,410,520.835
375718.351,470,731.708
375751.682,410,542.068
375785.011,470,755.291
375818.338,410,544.675
375851.672,470,761.763
375884.999,410,543.504
375918.332,470,754.210
375951.654,410,541.578
375984.990,470,737.232
376018.314,410,537.411
376051.646,470,714.494
376084.975,410,527.173
376118.305,470,690.402
376151.630,410,521.904
376184.957,470,670.633
376218.284,410,514.910
376251.615,470,661.643
376284.931,410,515.654
376318.273,470,654.866
376351.606,410,514.730
376384.932,470,658.744
376418.265,410,521.475
376451.591,470,650.286
376484.918,410,513.326
376518.246,470,637.214
376551.580,410,518.092
376584.904,470,653.969
376618.234,410,535.501
376651.565,470,662.371
376684.895,410,526.947
376718.225,470,654.916
376751.555,410,533.234
376784.879,470,661.630
376818.214,410,533.432
376851.535,470,666.678
376884.867,410,532.106
376918.197,470,670.644
376951.524,410,525.266
376984.853,470,663.654
377018.184,410,517.516
377051.512,470,663.305
377084.840,410,519.286
377118.166,470,664.240
377151.504,410,518.760
377184.826,470,659.499
377218.158,410,516.637
377251.482,470,672.261
377284.814,410,519.787
377318.142,470,682.994
377351.475,410,520.610
377384.800,470,685.477
377418.137,410,520.632
377451.454,470,687.330
377484.790,410,521.404
377518.115,470,688.888
377551.452,410,520.416
377584.775,470,689.653
377618.111,410,519.612
377651.431,470,682.566
377684.767,410,518.237
377718.091,470,690.194
377751.422,410,519.122
377784.748,470,687.127
377818.082,410,519.489
377851.405,470,678.045
377884.738,410,518.770
377918.061,470,668.734
377951.398,410,517.252
377984.722,470,658.614
378018.057,410,518.035
378051.379,470,652.586
378084.714,410,523.973
378118.032,470,655.902
378151.370,410,531.853
378184.692,470,652.575
378218.027,410,519.363
378251.350,470,647.978
378284.690,410,522.350
378318.005,470,653.295
378351.345,410,523.122
378384.666,470,660.945
378418.006,410,521.178
378451.322,470,657.291
378484.661,410,529.697
378517.979,470,663.600
378551.325,410,524.795
378584.639,470,672.396
378617.980,410,527.489
378651.297,470,690.759
378684.635,410,527.614
378717.953,470,695.833
378751.293,410,523.281
378784.613,470,684.921
378817.956,410,527.666
378851.267,470,683.289
378884.609,410,527.891
378917.930,470,682.421
378951.269,410,519.759
378984.588,470,674.811
379017.929,410,526.137
379051.243,470,681.934
379084.586,410,526.167
379117.898,470,677.579
379151.246,410,521.846
379184.558,470,670.676
379217.905,410,526.307
379251.217,470,663.672
379284.559,410,523.998
379317.875,470,654.223
379351.217,410,521.498
379384.532,470,645.609
379417.879,410,515.854
379451.191,470,652.158
379484.536,410,509.655
379517.845,470,642.824
379551.192,410,515.710
379584.505,470,651.041
379617.851,410,513.574
379651.162,470,644.678
379684.507,410,508.361
379717.817,470,652.783
379751.170,410,522.447
379784.481,470,664.938
379817.825,410,520.008
379851.137,470,649.040
379884.482,410,507.772
379917.791,470,637.620
379951.138,410,514.433
379984.449,470,635.669
380017.803,410,512.264
380051.111,470,629.774
380084.458,410,512.920
380117.770,470,636.358
380151.114,410,523.909
380184.426,470,645.891
380217.773,410,525.415
380251.086,470,640.946
380284.431,410,529.347
380317.743,470,649.136
380351.089,410,522.395
380384.397,470,641.144
380417.751,410,519.164
380451.055,470,638.244
380484.409,410,519.432
380517.714,470,633.046
380551.062,410,518.615
380584.371,470,633.935
380617.721,410,519.833
380651.029,470,643.087
380684.382,410,519.621
380717.690,470,651.110
380751.035,410,516.828
380784.343,470,660.145
380817.698,410,518.838
380851.004,470,668.971
380884.356,410,521.311
380917.662,470,670.107
380951.016,410,516.894
380984.316,470,664.392
381017.670,410,518.199
381050.979,470,657.264
381084.329,410,513.646
381117.636,470,648.686
381150.988,410,520.224
381184.294,470,652.964
381217.648,410,517.265
381250.949,470,639.475
381284.303,410,513.948
381317.609,470,636.374
381350.959,410,515.191
381384.261,470,631.675
381417.619,410,512.752
381450.918,470,634.756
381484.277,410,520.528
381517.583,470,636.741
381550.936,410,516.074
381584.240,470,627.572
381617.590,410,509.587
381650.897,470,625.326
381684.253,410,521.904
381717.552,470,637.192
381750.913,410,533.508
381784.211,470,635.580
381817.567,410,522.728
381850.866,470,622.656
381884.228,410,527.377
381917.523,470,633.450
381950.888,410,530.079
381984.183,470,634.400
382017.544,410,526.556
382050.844,470,648.099
382084.204,410,534.690
382117.502,470,656.173
382150.861,410,535.249
382184.155,470,665.242
382217.514,410,534.327
382250.815,470,674.781
382284.177,410,532.534
382317.476,470,685.547
382350.831,410,532.233
382384.133,470,681.315
382417.492,410,529.146
382450.789,470,679.952
382484.147,410,527.784
382517.446,470,676.141
382550.807,410,523.793
382584.102,470,660.835
382617.463,410,524.550
382650.762,470,659.601
382684.121,410,524.643
382717.416,470,657.931
382750.779,410,522.586
382784.079,470,652.340
382817.438,410,520.591
382850.732,470,655.701
382884.094,410,532.178
382917.391,470,653.777
382950.757,410,530.776
382984.046,470,641.768
383017.415,410,518.430
383050.707,470,631.475
383084.071,410,520.928
383117.368,470,636.646
383150.729,410,529.675
383184.025,470,635.832
383217.389,410,526.620
383250.677,470,632.204
383284.049,410,528.929
383317.341,470,628.474
383350.708,410,523.913
383383.994,470,624.446
383417.362,410,524.350
383450.650,470,622.307
383484.022,410,518.778
383517.311,470,627.262
383550.679,410,517.235
383583.973,470,640.470
383617.337,410,519.043
383650.630,470,693.199
383683.997,410,519.837
383717.286,470,709.290
383750.651,410,518.119
383783.945,470,714.991
383817.308,410,521.294
383850.602,470,724.548
383883.972,410,527.016
383917.255,470,730.134
383950.625,410,532.846
383983.917,470,734.123
384017.284,410,532.356
384050.572,470,720.135
384083.943,410,525.410
384117.232,470,718.268
384150.603,410,532.019
384183.892,470,714.350
384217.264,410,526.855
384250.546,470,708.472
384283.924,410,522.902
384317.209,470,700.157
384350.578,410,526.580
384383.862,470,694.174
384417.241,410,520.829
384450.522,470,687.688
384483.899,410,520.643
384517.182,470,678.684
384550.555,410,521.098
384583.839,470,670.049
384617.217,410,523.116
384650.497,470,661.852
384683.875,410,521.815
384717.153,470,655.953
384750.532,410,520.499
384783.812,470,650.599
384817.194,410,522.709
384850.468,470,636.638
384883.849,410,518.552
384917.126,470,644.821
384950.508,410,521.129
384983.789,470,647.344
385017.170,410,521.814
385050.444,470,655.034
385083.826,410,520.042
385117.104,470,660.667
385150.485,410,521.673
385183.759,470,662.672
385217.146,410,519.986
385250.420,470,669.503
385283.800,410,519.575
385317.075,470,673.380
385350.464,410,521.073
385383.736,470,670.291
385417.124,410,517.178
385450.390,470,666.129
385483.779,410,519.428
385517.053,470,674.355
385550.435,410,520.098
385583.712,470,671.195
385617.096,410,511.706
385650.367,470,667.722
385683.754,410,517.440
385717.025,470,670.979
385750.416,410,516.531
385783.686,470,669.258
385817.073,410,521.870
385850.343,470,673.507
385883.730,410,516.003
385917.003,470,671.005
385950.389,410,515.435
385983.657,470,670.274
386017.049,410,522.910
386050.315,470,689.244
386083.706,410,522.951
386116.975,470,685.829
386150.365,410,523.552
386183.628,470,678.542
386217.027,410,522.307
386250.291,470,670.356
386283.682,410,523.779
386316.950,470,662.066
386350.340,410,523.682
386383.606,470,658.006
386417.000,410,523.955
386450.266,470,657.813
386483.663,410,522.677
386516.921,470,658.251
386550.319,410,522.753
386583.580,470,659.360
386616.982,410,523.773
386650.240,470,661.752
386683.637,410,526.052
386716.899,470,663.924
386750.297,410,517.306
386783.554,470,656.193
386816.953,410,517.338
386850.209,470,661.299
386883.610,410,520.810
386916.869,470,658.482
386950.276,410,517.826
386983.527,470,654.278
387016.929,410,520.053
387050.184,470,653.592
387083.590,410,518.835
387116.846,470,644.141
387150.251,410,518.319
387183.502,470,642.663
387216.904,410,522.505
387250.158,470,637.993
387283.569,410,521.370
387316.816,470,635.330
387350.223,410,521.748
387383.479,470,634.529
387416.885,410,526.532
387450.134,470,630.531
387483.543,410,520.159
387516.794,470,636.782
387550.202,410,520.995
387583.450,470,637.298
387616.861,410,519.305
387650.112,470,632.256
387683.521,410,520.722
387716.764,470,629.647
387750.175,410,526.151
387783.424,470,631.523
387816.836,410,526.372
387850.084,470,624.651
387883.495,410,521.099
387916.740,470,622.449
387950.156,410,521.730
387983.401,470,622.576
388016.809,410,525.223
388050.060,470,620.079
388083.470,410,517.613
388116.715,470,616.347
388150.131,410,518.658
388183.373,470,620.975
388216.786,410,519.654
388250.034,470,622.659
388283.450,410,518.982
388316.687,470,627.839
388350.107,410,522.341
388383.346,470,633.737
388416.764,410,522.391
388450.008,470,638.955
388483.427,410,526.883
388516.661,470,645.705
388550.085,410,525.439
388583.318,470,652.678
388616.744,410,524.747
388649.982,470,649.137
388683.400,410,523.196
388716.636,470,645.526
388750.061,410,518.717
388783.298,470,640.278
388816.721,410,520.583
388849.953,470,641.393
388883.378,410,526.748
388916.609,470,651.719
388950.037,410,522.920
388983.270,470,657.480
389016.692,410,520.741
389049.930,470,671.198
389083.351,410,522.533
389116.586,470,678.331
389150.009,410,523.060
389183.244,470,687.685
389216.672,410,522.484
389249.900,470,687.700
389283.328,410,523.692
389316.560,470,678.967
389349.991,410,523.504
389383.221,470,675.014
389416.649,410,523.078
389449.873,470,671.988
389483.304,410,523.879
389516.531,470,665.029
389549.966,410,523.998
389583.195,470,660.493
389616.625,410,524.111
389649.847,470,655.386
389683.283,410,524.416
389716.507,470,658.603
389749.941,410,525.672
389783.166,470,654.484
389816.602,410,522.128
389849.822,470,656.214
389883.255,410,521.476
389916.484,470,653.920
389949.919,410,522.374
389983.142,470,661.188
390016.577,410,526.952
390049.799,470,672.363
390083.238,410,530.418
390116.459,470,667.477
390149.892,410,530.455
390183.113,470,667.665
390216.549,410,528.841
390249.772,470,660.988
390283.210,410,527.702
390316.430,470,667.722
390349.870,410,526.182
390383.091,470,669.479
390416.528,410,526.555
390449.745,470,666.834
390483.188,410,526.206
390516.402,470,658.866
390549.844,410,525.806
390583.064,470,653.103
390616.506,410,526.142
390649.723,470,651.612
390683.161,410,526.370
390716.377,470,662.754
390749.825,410,526.558
390783.038,470,677.602
390816.478,410,526.352
390849.694,470,683.804
390883.141,410,526.159
390916.354,470,681.887
390949.796,410,526.422
390983.008,470,678.367
391016.455,410,526.593
391049.671,470,672.927
391083.116,410,526.394
391116.325,470,669.320
391149.778,410,525.071
391182.984,470,669.063
391216.433,410,526.544
391249.645,470,667.830
391283.091,410,527.154
391316.300,470,666.125
391349.755,410,526.982
391382.957,470,670.726
391416.414,410,526.929
391449.615,470,665.802
391483.068,410,526.952
391516.276,470,657.800
391549.730,410,527.194
391582.932,470,651.405
391616.386,410,527.954
391649.595,470,649.758
391683.046,410,525.629
391716.252,470,649.772
391749.706,410,529.693
391782.905,470,654.049
391816.361,410,525.113
391849.568,470,660.373
391883.019,410,525.753
391916.224,470,664.666
391949.679,410,522.142
391982.878,470,663.317
392016.337,410,521.055
392049.542,470,667.161
392082.993,410,523.790
392116.199,470,668.525
392149.657,410,522.769
392182.859,470,670.095
392216.312,410,527.768
392249.517,470,670.405
392282.972,410,528.425
392316.169,470,662.089
392349.628,410,522.323
392382.827,470,658.281
392416.287,410,522.359
392449.485,470,662.815
392482.947,410,520.134
392516.144,470,658.639
392549.601,410,522.073
392582.801,470,653.361
392616.261,410,519.679
392649.461,470,644.370
392682.915,410,518.979
392716.121,470,636.476
392749.575,410,520.356
392782.777,470,634.477
392816.235,410,523.277
392849.438,470,630.824
392882.889,410,522.772
392916.094,470,624.538
392949.552,410,522.977
392982.753,470,619.867
393016.205,410,518.700
393049.408,470,620.403
393082.863,410,523.398
393116.070,470,617.113
393149.527,410,525.009
393182.729,470,618.792
393216.182,410,531.741
393249.381,470,621.834
393282.844,410,526.565
393316.044,470,622.417
393349.499,410,526.200
393382.702,470,632.276
393416.153,410,528.238
393449.356,470,634.170
393482.815,410,528.127
393516.019,470,632.660
393549.475,410,523.734
393582.675,470,628.253
393616.127,410,524.214
393649.336,470,628.348
393682.786,410,529.236
393715.990,470,625.877
393749.445,410,525.913
393782.646,470,629.676
393816.106,410,523.853
393849.308,470,626.261
393882.760,410,523.915
393915.964,470,624.900
393949.423,410,523.429
393982.626,470,622.994
394016.079,410,527.199
394049.282,470,621.520
394082.736,410,523.614
394115.938,470,627.145
394149.397,410,525.079
394182.594,470,630.937
394216.050,410,523.738
394249.255,470,638.936
394282.709,410,524.532
394315.913,470,639.304
394349.368,410,524.541
394382.572,470,643.465
394416.026,410,519.328
394449.229,470,644.871
394482.686,410,524.091
394515.889,470,656.761
394549.343,410,527.630
394582.548,470,665.902
394615.998,410,530.327
394649.205,470,663.495
394682.655,410,524.857
394715.863,470,663.143
394749.313,410,525.202
394782.519,470,667.712
394815.972,410,524.673
394849.179,470,678.137
394882.635,410,526.309
394915.838,470,682.241
394949.290,410,526.297
394982.490,470,676.296
395015.949,410,523.930
395049.151,470,667.202
395082.608,410,527.595
395115.812,470,666.020
395149.262,410,525.186
395182.467,470,670.553
395215.923,410,527.149
395249.126,470,675.953
395282.582,410,528.870
395315.783,470,672.989
395349.239,410,528.638
395382.444,470,671.185
395415.896,410,528.364
395449.102,470,671.354
395482.555,410,529.991
395515.758,470,667.019
395549.214,410,528.962
395582.416,470,665.410
395615.870,410,525.840
395649.074,470,666.687
395682.528,410,529.967
395715.734,470,670.295
395749.184,410,529.076
395782.392,470,668.729
395815.846,410,531.271
395849.046,470,673.217
395882.503,410,531.304
395915.706,470,676.431
395949.159,410,531.145
395982.367,470,683.372
396015.818,410,530.352
396049.025,470,692.587
396082.472,410,531.214
396115.682,470,700.375
396149.135,410,530.712
396182.335,470,700.528
396215.794,410,529.334
396248.998,470,696.064
396282.451,410,530.320
396315.657,470,690.474
396349.107,410,530.206
396382.311,470,685.268
396415.767,410,530.183
396448.970,470,682.901
396482.426,410,529.532
396515.629,470,685.368
396549.080,410,529.040
396582.284,470,699.024
396615.742,410,528.725
396648.946,470,708.639
396682.397,410,528.702
396715.605,470,710.352
396749.053,410,530.086
396782.260,470,708.237
396815.711,410,530.173
396848.918,470,697.071
396882.371,410,530.096
396915.574,470,687.365
396949.028,410,532.350
396982.235,470,682.615
397015.690,410,533.331
397048.891,470,670.560
397082.349,410,528.780
397115.550,470,667.372
397149.005,410,530.685
397182.206,470,663.046
397215.661,410,532.287
397248.864,470,664.536
397282.318,410,536.780
397315.524,470,659.180
397348.980,410,534.432
397382.185,470,656.359
397415.633,410,532.735
397448.843,470,653.025
397482.297,410,529.802
397515.500,470,655.037
397548.955,410,528.128
397582.153,470,651.050
397615.609,410,528.596
397648.813,470,646.762
397682.265,410,527.625
397715.472,470,645.437
397748.926,410,528.785
397782.133,470,643.947
397815.584,410,528.650
397848.785,470,646.149
397882.239,410,530.488
397915.450,470,658.739
397948.897,410,533.523
397982.102,470,666.914
398015.561,410,528.768
398048.765,470,672.511
398082.213,410,528.917
398115.418,470,696.250
398148.877,410,529.517
398182.078,470,704.988
398215.535,410,530.319
398248.734,470,701.250
398282.187,410,531.280
398315.397,470,689.014
398348.848,410,530.895
398382.050,470,676.483
398415.508,410,529.575
398448.709,470,667.879
398482.160,410,530.576
398515.368,470,659.831
398548.822,410,530.328
398582.025,470,653.575
398615.476,410,531.572
398648.682,470,647.657
398682.135,410,531.429
398715.343,470,646.105
398748.793,410,531.425
398781.998,470,651.921
398815.453,410,531.739
398848.658,470,661.884
398882.111,410,531.427
398915.321,470,669.017
398948.771,410,531.540
398981.972,470,677.655
399015.430,410,534.778
399048.632,470,676.360
399082.085,410,531.539
399115.288,470,674.047
399148.747,410,534.986
399181.953,470,675.262
399215.402,410,529.580
399248.608,470,671.049
399282.057,410,528.528
399315.265,470,669.310
399348.718,410,527.785
399381.921,470,674.098
399415.375,410,533.188
399448.584,470,673.412
399482.035,410,532.927
399515.239,470,665.499
399548.692,410,530.941
399581.900,470,657.532
399615.346,410,529.821
399648.555,470,657.766
399682.007,410,526.983
399715.216,470,656.361
399748.669,410,529.703
399781.874,470,659.291
399815.325,410,529.013
399848.529,470,655.134
399881.984,410,528.697
399915.191,470,650.047
399948.638,410,526.927
399981.849,470,641.134
400015.295,410,526.642
400048.506,470,633.776
400081.953,410,526.957
400115.161,470,633.695
400148.611,410,530.712
400181.820,470,634.373
400215.272,410,531.312
400248.484,470,635.838
400281.926,410,530.191
400315.137,470,632.598
400348.582,410,531.325
400381.798,470,633.852
400415.241,410,531.768
400448.460,470,628.709
400481.900,410,526.477
400515.114,470,625.472
400548.555,410,527.872
400581.776,470,630.401
400615.213,410,531.058
400648.431,470,630.211
400681.872,410,531.364
400715.094,470,629.881
400748.530,410,532.029
400781.750,470,628.529
400815.188,410,527.776
400848.407,470,630.565
400881.841,410,528.995
400915.066,470,637.257
400948.501,410,531.663
400981.728,470,644.235
401015.157,410,538.617
401048.385,470,641.831
401081.819,410,531.244
401115.044,470,635.368
401148.475,410,531.645
401181.702,470,628.784
401215.131,410,531.091
401248.359,470,627.806
401281.791,410,532.458
401315.018,470,624.806
401348.448,410,531.542
401381.675,470,620.902
401415.102,410,531.168
401448.339,470,617.930
401481.764,410,532.752
401514.993,470,615.808
401548.423,410,532.755
401581.655,470,614.230
401615.075,410,531.940
401648.316,470,615.875
401681.737,410,530.922
401714.974,470,616.324
401748.393,410,531.044
401781.630,470,620.343
401815.053,410,532.324
401848.291,470,622.727
401881.707,410,531.820
401914.949,470,622.102
401948.362,410,531.810
401981.610,470,624.407
402015.022,410,531.536
402048.262,470,622.672
402081.678,410,531.683
402114.925,470,624.053
402148.339,410,530.694
402181.581,470,630.786
402214.995,410,532.615
402248.238,470,641.991
402281.653,410,530.370
402314.901,470,642.296
402348.313,410,535.317
402381.556,470,645.063
402414.966,410,531.730
402448.214,470,646.878
402481.623,410,533.296
402514.873,470,644.262
402548.284,410,530.370
402581.536,470,643.080
402614.939,410,529.231
402648.196,470,638.050
402681.599,410,530.723
402714.854,470,635.174
402748.254,410,527.522
402781.508,470,632.447
402814.913,410,526.673
402848.167,470,642.518
402881.569,410,527.051
402914.827,470,648.009
402948.225,410,530.237
402981.484,470,651.833
403014.887,410,531.086
403048.144,470,648.422
403081.544,410,526.916
403114.803,470,643.827
403148.197,410,528.121
403181.463,470,637.993
403214.859,410,522.449
403248.123,470,630.245
403281.512,410,526.522
403314.781,470,632.632
403348.170,410,532.646
403381.439,470,637.063
403414.830,410,529.193
403448.099,470,631.769
403481.484,410,530.284
403514.754,470,633.877
403548.142,410,534.558
403581.411,470,631.124
403614.802,410,530.706
403648.071,470,627.108
403681.458,410,528.835
403714.732,470,630.861
403748.113,410,528.763
403781.392,470,627.896
403814.775,410,530.657
403848.049,470,626.143
403881.431,410,531.967
403914.710,470,628.414
403948.092,410,533.703
403981.367,470,626.360
404014.747,410,533.463
404048.022,470,619.509
404081.404,410,530.199
404114.681,470,620.311
404148.064,410,536.510
404181.343,470,618.592
404214.722,410,535.250
404248.001,470,613.894
404281.380,410,532.465
404314.661,470,610.023
404348.037,410,529.224
404381.321,470,607.590
404414.693,410,528.790
404447.975,470,605.725
404481.346,410,528.429
404514.637,470,607.242
404548.004,410,529.646
404581.297,470,616.772
404614.668,410,528.405
404647.954,470,628.703
404681.324,410,533.010
404714.615,470,643.856
404747.981,410,533.290
404781.270,470,654.370
404814.640,410,532.263
404847.930,470,672.985
404881.297,410,533.235
404914.587,470,678.359
404947.949,410,530.044
404981.245,470,683.231
405014.612,410,527.697
405047.908,470,679.038
405081.268,410,529.890
405114.563,470,675.708
405147.925,410,531.612
405181.221,470,669.587
405214.584,410,530.846
405247.885,470,668.682
405281.237,410,531.713
405314.537,470,666.822
405347.897,410,530.305
405381.202,470,670.529
405414.551,410,531.575
405447.854,470,674.230
405481.212,410,533.823
405514.515,470,672.787
405547.868,410,533.442
405581.172,470,667.268
405614.529,410,532.578
405647.835,470,662.047
405681.185,410,534.207
405714.491,470,664.480
405747.841,410,533.767
405781.152,470,679.554
405814.501,410,533.160
405847.808,470,681.475
405881.154,410,532.889
405914.465,470,684.454
405947.812,410,533.950
405981.124,470,682.029
406014.472,410,533.356
406047.785,470,677.692
406081.131,410,533.687
406114.441,470,671.686
406147.788,410,533.011
406181.102,470,664.760
406214.447,410,533.325
406247.759,470,659.974
406281.104,410,534.657
406314.417,470,659.160
406347.760,410,539.244
406381.079,470,657.349
406414.414,410,535.434
406447.739,470,654.196
406481.071,410,533.099
406514.396,470,658.080
406547.732,410,530.835
406581.057,470,661.342
406614.386,410,531.578
406647.712,470,664.245
406681.043,410,531.844
406714.374,470,666.436
406747.705,410,537.745
406781.033,470,671.071
406814.360,410,539.749
406847.693,470,668.729
406881.018,410,542.558
406914.351,470,661.794
406947.676,410,537.424
406981.006,470,666.459
407014.336,410,535.140
407047.667,470,661.689
407080.995,410,535.241
407114.321,470,659.317
407147.647,410,534.745
407180.986,470,653.970
407214.308,410,534.384
407247.645,470,649.427
407280.961,410,534.324
407314.303,470,647.954
407347.622,410,533.261
407380.958,470,645.242
407414.276,410,531.771
407447.617,470,640.003
407480.935,410,529.099
407514.278,470,643.699
407547.592,410,530.539
407580.934,470,643.416
407614.251,410,531.331
407647.595,470,646.752
407680.905,410,531.216
407714.250,470,657.261
407747.552,410,528.823
407780.912,470,667.397
407814.227,410,531.272
407847.568,470,682.253
407880.882,410,531.341
407914.226,470,697.076
407947.540,410,535.839
407980.886,470,696.407
408014.194,410,528.541
408047.542,470,697.554
408080.856,410,532.770
408114.202,470,703.075
408147.511,410,531.492
408180.862,470,690.531
408214.169,410,527.402
408247.514,470,677.446
408280.827,410,532.426
408314.172,470,669.938
408347.483,410,533.230
408380.831,470,661.513
408414.144,410,532.563
408447.487,470,654.957
408480.797,410,531.160
408514.144,470,648.360
408547.457,410,535.508
408580.806,470,647.298
408614.116,410,532.417
408647.461,470,644.096
408680.772,410,534.206
408714.122,470,643.959
408747.432,410,532.374
408780.779,470,647.059
408814.086,410,531.829
408847.433,470,650.043
408880.743,410,535.873
408914.095,470,645.726
408947.399,410,533.322
408980.751,470,638.235
409014.062,410,535.066
409047.409,470,634.974
409080.714,410,536.004
409114.064,470,634.763
409147.378,410,532.864
409180.722,470,630.804
409214.032,410,532.583
409247.380,470,630.990
409280.693,410,531.364
409314.034,470,633.275
409347.344,410,534.787
409380.694,470,639.593
409414.003,410,534.282
409447.353,470,641.723
409480.664,410,533.989
409514.009,470,640.683
409547.317,410,534.185
409580.666,470,641.845
409613.981,410,535.832
409647.327,470,638.597
409680.638,410,535.197
409713.979,470,636.644
409747.290,410,534.545
409780.639,470,642.365
409813.951,410,534.769
409847.296,470,646.658
409880.605,410,535.392
409913.957,470,649.710
409947.264,410,536.037
409980.613,470,649.490
410013.920,410,535.417
410047.273,470,648.323
410080.578,410,535.997
410113.929,470,642.729
410147.239,410,535.309
410180.586,470,640.335
410213.898,410,534.461
410247.243,470,640.119
410280.551,410,534.602
410313.898,470,641.025
410347.213,410,534.392
410380.558,470,637.767
410413.865,410,534.009
410447.215,470,635.814
410480.527,410,534.088
410513.871,470,631.809
410547.182,410,534.238
410580.533,470,628.183
410613.838,410,534.186
410647.188,470,629.770
410680.501,410,534.439
410713.846,470,634.557
410747.157,410,535.239
410780.504,470,642.307
410813.814,410,534.571
410847.158,470,647.108
410880.468,410,534.837
410913.814,470,648.897
410947.129,410,534.563
410980.474,470,648.293
411013.786,410,534.996
411047.130,470,654.905
411080.443,410,534.854
411113.790,470,656.486
411147.098,410,534.807
411180.450,470,655.194
411213.762,410,533.974
411247.107,470,655.083
411280.418,410,534.252
411313.764,470,651.512
411347.072,410,534.155
411380.418,470,643.911
411413.733,410,532.618
411447.078,470,649.865
411480.392,410,537.165
411513.733,470,648.069
411547.044,410,533.083
411580.395,470,650.998
411613.703,410,532.850
411647.049,470,650.429
411680.358,410,530.237
411713.705,470,657.792
411747.016,410,532.388
411780.367,470,668.246
411813.675,410,532.377
411847.026,470,669.295
411880.336,410,532.263
411913.677,470,666.147
411946.992,410,533.485
411980.334,470,660.373
412013.649,410,533.906
412046.998,470,655.546
412080.309,410,533.210
412113.652,470,651.367
412146.962,410,533.091
412180.314,470,645.542
412213.622,410,533.187
412246.968,470,640.207
412280.278,410,531.787
412313.628,470,634.940
412346.939,410,531.808
412380.286,470,631.415
412413.593,410,532.494
412446.942,470,621.933
412480.251,410,530.153
412513.597,470,624.630
412546.912,410,531.912
412580.252,470,617.661
412613.570,410,528.472
412646.915,470,623.754
412680.222,410,530.676
412713.573,470,623.475
412746.884,410,532.208
412780.227,470,622.667
412813.538,410,530.663
412846.888,470,638.377
412880.196,410,533.689
412913.540,470,654.382
412946.853,410,531.678
412980.200,470,666.090
413013.512,410,532.902
413046.856,470,672.632
413080.169,410,532.150
413113.518,470,678.448
413146.824,410,532.504
413180.172,470,690.379
413213.487,410,534.846
413246.827,470,689.961
413280.143,410,534.907
413313.488,470,682.197
413346.803,410,534.356
413380.143,470,674.638
413413.460,410,535.452
413446.805,470,667.961
413480.114,410,533.743
413513.461,470,672.184
413546.775,410,534.195
413580.117,470,677.316
413613.433,410,534.983
413646.773,470,677.357
413680.086,410,535.555
413713.433,470,674.133
413746.743,410,535.107
413780.088,470,668.593
413813.405,410,533.904
413846.748,470,667.378
413880.059,410,533.811
413913.405,470,662.821
413946.721,410,534.458
413980.064,470,657.055
414013.373,410,534.210
414046.722,470,653.688
414080.031,410,535.064
414113.375,470,647.028
414146.692,410,528.457
414180.037,470,639.023
414213.346,410,527.926
414246.695,470,638.469
414280.006,410,532.098
414313.350,470,646.416
414346.661,410,534.273
414380.005,470,652.962
414413.321,410,535.652
414446.668,470,648.189
414479.981,410,537.834
414513.320,470,644.971
414546.638,410,535.074
414579.982,470,638.004
414613.294,410,532.562
414646.637,470,638.811
414679.954,410,533.577
414713.295,470,643.665
414746.610,410,533.996
414779.954,470,648.611
414813.265,410,539.608
414846.613,470,649.269
414879.921,410,539.865
414913.270,470,642.874
414946.583,410,537.803
414979.925,470,644.239
415013.238,410,531.093
415046.582,470,651.517
415079.899,410,527.892
415113.239,470,652.223
415146.557,410,531.456
415179.895,470,654.616
415213.210,410,529.480
415246.558,470,661.193
415279.865,410,530.088
415313.211,470,671.823
415346.523,410,528.169
415379.868,470,674.507
415413.181,410,529.756
415446.526,470,668.385
415479.841,410,532.523
415513.186,470,666.606
415546.496,410,533.306
415579.843,470,663.497
415613.156,410,532.583
415646.503,470,659.015
415679.812,410,533.577
415713.159,470,658.202
415746.473,410,531.054
415779.819,470,653.479
415813.132,410,533.574
415846.473,470,653.073
415879.786,410,533.612
415913.130,470,651.388
415946.444,410,533.063
415979.790,470,644.391
416013.099,410,534.269
416046.447,470,639.896
416079.763,410,531.125
416113.108,470,642.318
416146.422,410,539.801
416179.768,470,641.848
416213.077,410,537.941
416246.426,470,647.559
416279.737,410,535.544
416313.082,470,656.347
416346.396,410,531.527
416379.737,470,676.769
416413.052,410,534.071
416446.399,470,697.889
416479.708,410,535.730
416513.055,470,707.060
416546.371,410,536.826
416579.716,470,710.605
416613.024,410,535.922
