MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
10/8/2024 9:03,1.17.0,PRexp,1,3.99,,3,Poke,Left,19192,647,1494,4,,,0.2,2 days 15:14:50.000000000,0,,1,0,1,2,PR
10/8/2024 9:03,1.17.0,PRexp,1,3.99,1,3,Pellet,Left,19192,647,1495,5,1.34,1461,,2 days 15:14:54.000000000,1,24.35,0,0,,2,PR
10/8/2024 9:31,1.17.0,PRexp,1,4,,4,Poke,Left,19193,647,1495,5,,,0.5,2 days 15:42:47.000000000,0,,1,0,1,2,PR
10/8/2024 9:49,1.17.0,PRexp,1,3.99,,4,Poke,Left,19194,647,1495,5,,,0.1,2 days 16:00:50.000000000,0,,1,0,1,2,PR
10/8/2024 9:50,1.17.0,PRexp,1,3.99,,4,Poke,Left,19195,647,1495,5,,,0.45,2 days 16:01:55.000000000,0,,1,0,1,2,PR
10/8/2024 9:50,1.17.0,PRexp,1,3.99,,4,Poke,Left,19196,647,1495,5,,,0.34,2 days 16:01:58.000000000,0,,1,0,1,2,PR
10/8/2024 9:50,1.17.0,PRexp,1,3.99,1,4,Pellet,Left,19196,647,1496,6,0.36,2826,,2 days 16:02:00.000000000,1,47.1,0,0,,2,PR
10/8/2024 9:55,1.17.0,PRexp,1,3.99,,5,Poke,Left,19197,647,1496,6,,,0.5,2 days 16:06:24.000000000,0,,1,0,1,2,PR
10/8/2024 9:55,1.17.0,PRexp,1,3.99,,5,Poke,Left,19198,647,1496,6,,,1.39,2 days 16:06:26.000000000,0,,1,0,1,2,PR
10/8/2024 9:55,1.17.0,PRexp,1,3.99,,5,Poke,Left,19199,647,1496,6,,,0.4,2 days 16:06:33.000000000,0,,1,0,1,2,PR
10/8/2024 9:55,1.17.0,PRexp,1,3.99,,5,Poke,Left,19200,647,1496,6,,,0,2 days 16:06:39.000000000,0,,1,0,1,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,,5,Poke,Left,19201,647,1496,6,,,0.53,2 days 16:13:20.000000000,0,,1,0,1,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,,5,Poke,Left,19202,647,1496,7,,,0.04,2 days 16:13:21.000000000,0,,1,0,1,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,,5,Poke,Left,19203,647,1496,7,,,0.3,2 days 16:13:22.000000000,0,,1,0,1,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,,5,Poke,Left,19204,647,1496,7,,,0.05,2 days 16:13:26.000000000,0,,1,0,1,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,,5,Poke,Left,19205,647,1496,7,,,0.08,2 days 16:13:27.000000000,0,,1,0,1,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,3,5,Pellet,Left,19205,647,1497,7,2.73,688,,2 days 16:13:28.000000000,1,11.466666666666667,0,0,,2,PR
10/8/2024 10:02,1.17.0,PRexp,1,3.99,,6,Poke,Left,19206,647,1497,7,,,0.02,2 days 16:13:31.000000000,0,,1,0,1,2,PR
10/8/2024 10:06,1.17.0,PRexp,1,3.99,,6,Poke,Left,19207,647,1497,7,,,1.91,2 days 16:17:41.000000000,0,,1,0,1,2,PR
10/8/2024 10:06,1.17.0,PRexp,1,3.99,,6,Poke,Left,19208,647,1497,7,,,0.19,2 days 16:17:42.000000000,0,,1,0,1,2,PR
10/8/2024 10:06,1.17.0,PRexp,1,3.99,,6,Poke,Left,19209,647,1497,7,,,0.21,2 days 16:18:12.000000000,0,,1,0,1,2,PR
10/8/2024 10:07,1.17.0,PRexp,1,3.99,,6,Poke,Left,19210,647,1497,7,,,0.07,2 days 16:18:24.000000000,0,,1,0,1,2,PR
10/8/2024 11:11,1.17.0,PRexp,1,3.99,,1,Poke,Left,19211,647,1497,0,,,0.27,2 days 17:23:08.000000000,0,,1,0,1,2,PR
10/8/2024 11:36,1.17.0,PRexp,1,3.98,,1,Poke,Left,19212,647,1497,1,,,0.41,2 days 17:47:26.000000000,0,,1,0,1,2,PR
10/8/2024 11:36,1.17.0,PRexp,1,3.98,,1,Poke,Left,19213,647,1497,1,,,0.63,2 days 17:47:31.000000000,0,,1,0,1,2,PR
10/8/2024 11:36,1.17.0,PRexp,1,3.98,,1,Poke,Left,19214,647,1497,1,,,0.21,2 days 17:47:34.000000000,0,,1,0,1,2,PR
10/8/2024 11:36,1.17.0,PRexp,1,3.99,,1,Poke,Left,19215,647,1497,1,,,0.16,2 days 17:47:37.000000000,0,,1,0,1,2,PR
10/8/2024 11:36,1.17.0,PRexp,1,3.99,,1,Poke,Left,19216,647,1497,1,,,0.2,2 days 17:47:40.000000000,0,,1,0,1,2,PR
10/8/2024 11:36,1.17.0,PRexp,1,3.99,1,1,Pellet,Left,19216,647,1498,1,,5654,,2 days 17:47:42.000000000,1,94.23333333333333,0,0,,2,PR
10/8/2024 12:20,1.17.0,PRexp,1,3.98,,1,Poke,Left,19217,647,1498,0,,,0.3,2 days 18:31:37.000000000,0,,1,0,1,2,PR
10/8/2024 12:20,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19217,647,1499,1,2.64,2640,,2 days 18:31:42.000000000,1,44,0,0,,2,PR
10/8/2024 13:33,1.17.0,PRexp,1,3.98,,1,Poke,Left,19218,647,1499,0,,,0.48,2 days 19:44:24.000000000,0,,1,0,1,2,PR
10/8/2024 13:33,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19218,647,1500,1,1.47,4365,,2 days 19:44:27.000000000,1,72.75,0,0,,2,PR
10/8/2024 13:40,1.17.0,PRexp,1,3.98,,1,Poke,Left,19219,647,1500,1,,,0.35,2 days 19:52:01.000000000,0,,1,0,1,2,PR
10/8/2024 13:40,1.17.0,PRexp,1,3.98,2,1,Pellet,Left,19219,647,1501,2,1.41,458,,2 days 19:52:05.000000000,1,7.633333333333334,0,0,,2,PR
10/8/2024 13:45,1.17.0,PRexp,1,3.98,,2,Poke,Left,19220,647,1501,2,,,0.16,2 days 19:56:34.000000000,0,,1,0,1,2,PR
10/8/2024 14:18,1.17.0,PRexp,1,3.98,,1,Poke,Left,19221,647,1501,0,,,0.04,2 days 20:30:09.000000000,0,,1,0,1,2,PR
10/8/2024 14:18,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19221,647,1502,1,0.42,2287,,2 days 20:30:12.000000000,1,38.11666666666667,0,0,,2,PR
10/8/2024 14:21,1.17.0,PRexp,1,3.98,,1,Poke,Left,19222,647,1502,1,,,0.18,2 days 20:32:49.000000000,0,,1,0,1,2,PR
10/8/2024 14:21,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19222,647,1503,2,0.49,159,,2 days 20:32:52.000000000,1,2.6666666666666665,0,0,,2,PR
10/8/2024 14:23,1.17.0,PRexp,1,3.98,,2,Poke,Left,19223,647,1503,2,,,0.14,2 days 20:34:30.000000000,0,,1,0,1,2,PR
10/8/2024 14:24,1.17.0,PRexp,1,3.98,,2,Poke,Left,19224,647,1503,2,,,0.35,2 days 20:35:54.000000000,0,,1,0,1,2,PR
10/8/2024 14:24,1.17.0,PRexp,1,3.98,1,2,Pellet,Left,19224,647,1504,3,4.05,190,,2 days 20:36:01.000000000,1,3.15,0,0,,2,PR
10/8/2024 14:29,1.17.0,PRexp,1,3.98,,2,Poke,Left,19225,647,1504,3,,,0.09,2 days 20:41:14.000000000,0,,1,0,1,2,PR
10/8/2024 14:30,1.17.0,PRexp,1,3.98,,2,Poke,Left,19226,647,1504,3,,,0.22,2 days 20:41:20.000000000,0,,1,0,1,2,PR
10/8/2024 15:05,1.17.0,PRexp,1,3.98,,2,Poke,Left,19227,647,1504,4,,,0.35,2 days 21:16:35.000000000,0,,1,0,1,2,PR
10/8/2024 15:05,1.17.0,PRexp,1,3.98,,2,Poke,Left,19228,647,1504,4,,,0.11,2 days 21:16:38.000000000,0,,1,0,1,2,PR
10/8/2024 15:05,1.17.0,PRexp,1,3.98,1,2,Pellet,Left,19228,647,1505,4,,2439,,2 days 21:16:40.000000000,1,40.65,0,0,,2,PR
10/8/2024 15:06,1.17.0,PRexp,1,3.98,,1,Poke,Left,19229,647,1505,0,,,0.26,2 days 21:17:43.000000000,0,,1,0,1,2,PR
10/8/2024 15:06,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19229,647,1506,1,0.79,66,,2 days 21:17:46.000000000,1,1.1,0,0,,2,PR
10/8/2024 15:10,1.17.0,PRexp,1,3.98,,1,Poke,Left,19230,647,1506,1,,,0.28,2 days 21:21:28.000000000,0,,1,0,1,2,PR
10/8/2024 15:10,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19230,647,1507,2,2.63,226,,2 days 21:21:32.000000000,1,3.7666666666666666,0,0,,2,PR
10/8/2024 15:22,1.17.0,PRexp,1,3.98,,2,Poke,Left,19231,647,1507,2,,,0.02,2 days 21:33:50.000000000,0,,1,0,1,2,PR
10/8/2024 16:01,1.17.0,PRexp,1,3.98,,1,Poke,Left,19232,647,1507,0,,,0.13,2 days 22:12:16.000000000,0,,1,0,1,2,PR
10/8/2024 16:01,1.17.0,PRexp,1,3.98,2,1,Pellet,Left,19232,647,1508,1,0.18,3046,,2 days 22:12:19.000000000,1,50.78333333333333,0,0,,2,PR
10/8/2024 16:02,1.17.0,PRexp,1,3.98,,1,Poke,Left,19233,647,1508,1,,,0.06,2 days 22:14:02.000000000,0,,1,0,1,2,PR
10/8/2024 16:02,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19233,647,1509,2,1.65,108,,2 days 22:14:06.000000000,1,1.7833333333333334,0,0,,2,PR
10/8/2024 16:09,1.17.0,PRexp,1,3.98,,2,Poke,Left,19234,647,1509,2,,,0.08,2 days 22:20:39.000000000,0,,1,0,1,2,PR
10/8/2024 16:16,1.17.0,PRexp,1,3.98,,2,Poke,Left,19235,647,1509,2,,,0.45,2 days 22:27:21.000000000,0,,1,0,1,2,PR
10/8/2024 16:16,1.17.0,PRexp,1,3.98,1,2,Pellet,Left,19235,647,1510,3,0.85,798,,2 days 22:27:24.000000000,1,13.3,0,0,,2,PR
10/8/2024 16:31,1.17.0,PRexp,1,3.98,,2,Poke,Left,19236,647,1510,3,,,0.3,2 days 22:42:57.000000000,0,,1,0,1,2,PR
10/8/2024 16:31,1.17.0,PRexp,1,3.97,,1,Poke,Left,19237,647,1510,0,,,0.34,0 days 00:00:00.000000000,0,,1,0,1,3,PR
10/8/2024 16:34,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19237,647,1511,1,,,,0 days 00:02:24.000000000,1,,0,0,,3,PR
10/8/2024 16:37,1.17.0,PRexp,1,3.98,,1,Poke,Left,19238,647,1511,1,,,0.23,0 days 00:05:28.000000000,0,,1,0,1,3,PR
10/8/2024 16:47,1.17.0,PRexp,1,3.97,,1,Poke,Left,19238,648,1511,2,,,0.04,0 days 00:15:18.000000000,0,,0,1,0,3,PR
10/8/2024 18:03,1.17.0,PRexp,1,3.97,,1,Poke,Left,19238,649,1511,2,,,0.26,0 days 01:31:56.000000000,0,,0,1,0,3,PR
10/8/2024 18:07,1.17.0,PRexp,1,3.98,,1,Poke,Left,19238,650,1511,2,,,0.17,0 days 01:35:30.000000000,0,,0,1,0,3,PR
10/8/2024 18:07,1.17.0,PRexp,1,3.97,,1,Poke,Left,19238,651,1511,2,,,0.23,0 days 01:36:04.000000000,0,,0,1,0,3,PR
10/8/2024 18:28,1.17.0,PRexp,1,3.97,1,1,Pellet,Left,19238,651,1512,2,,6861,,0 days 01:56:45.000000000,1,114.35,0,0,,3,PR
10/8/2024 18:45,1.17.0,PRexp,1,3.97,,1,Poke,Left,19239,651,1512,0,,,0.13,0 days 02:13:06.000000000,0,,1,0,1,3,PR
10/8/2024 18:45,1.17.0,PRexp,1,3.98,1,1,Pellet,Left,19239,651,1513,1,4.59,988,,0 days 02:13:13.000000000,1,16.466666666666665,0,0,,3,PR
10/8/2024 18:52,1.17.0,PRexp,1,3.98,,1,Poke,Left,19240,651,1513,1,,,0.01,0 days 02:20:28.000000000,0,,1,0,1,3,PR
10/8/2024 18:53,1.17.0,PRexp,1,3.98,2,1,Pellet,Left,19240,651,1514,2,46.38,485,,0 days 02:21:19.000000000,1,8.1,0,0,,3,PR
10/8/2024 20:03,1.17.0,PRexp,1,3.97,,1,Poke,Left,19241,651,1514,0,,,0.21,0 days 03:31:17.000000000,0,,1,0,1,3,PR
10/8/2024 20:03,1.17.0,PRexp,1,3.97,1,1,Pellet,Left,19241,651,1515,1,0.55,4201,,0 days 03:31:19.000000000,1,70,0,0,,3,PR
10/8/2024 20:05,1.17.0,PRexp,1,3.97,,1,Poke,Left,19242,651,1515,1,,,0.16,0 days 03:33:20.000000000,0,,1,0,1,3,PR
10/8/2024 20:05,1.17.0,PRexp,1,3.97,1,1,Pellet,Left,19242,651,1516,2,0.97,124,,0 days 03:33:23.000000000,1,2.066666666666667,0,0,,3,PR
10/8/2024 20:14,1.17.0,PRexp,1,3.97,,2,Poke,Left,19243,651,1516,2,,,0.39,0 days 03:42:24.000000000,0,,1,0,1,3,PR
10/8/2024 20:14,1.17.0,PRexp,1,3.97,,2,Poke,Left,19244,651,1516,2,,,0.1,0 days 03:42:26.000000000,0,,1,0,1,3,PR
10/8/2024 20:18,1.17.0,PRexp,1,3.97,1,2,Pellet,Left,19244,651,1517,3,,766,,0 days 03:46:10.000000000,1,12.783333333333333,0,0,,3,PR
10/8/2024 20:39,1.17.0,PRexp,1,3.97,,2,Poke,Left,19245,651,1517,3,,,0.26,0 days 04:07:36.000000000,0,,1,0,1,3,PR
10/8/2024 20:39,1.17.0,PRexp,1,3.96,,2,Poke,Left,19246,651,1517,3,,,0.22,0 days 04:07:38.000000000,0,,1,0,1,3,PR
10/8/2024 20:39,1.17.0,PRexp,1,3.97,1,2,Pellet,Left,19246,651,1518,4,0.67,1291,,0 days 04:07:41.000000000,1,21.516666666666666,0,0,,3,PR
10/8/2024 20:41,1.17.0,PRexp,1,3.96,,3,Poke,Left,19247,651,1518,4,,,0.09,0 days 04:09:36.000000000,0,,1,0,1,3,PR
10/8/2024 20:41,1.17.0,PRexp,1,3.97,,3,Poke,Left,19248,651,1518,4,,,0.04,0 days 04:09:37.000000000,0,,1,0,1,3,PR
10/8/2024 20:41,1.17.0,PRexp,1,3.96,,3,Poke,Left,19249,651,1518,4,,,0.26,0 days 04:09:46.000000000,0,,1,0,1,3,PR
10/8/2024 20:41,1.17.0,PRexp,1,3.96,1,3,Pellet,Left,19249,651,1519,5,0.61,128,,0 days 04:09:48.000000000,1,2.1166666666666667,0,0,,3,PR
10/8/2024 20:43,1.17.0,PRexp,1,3.97,,4,Poke,Left,19250,651,1519,5,,,0.22,0 days 04:11:38.000000000,0,,1,0,1,3,PR
10/8/2024 20:43,1.17.0,PRexp,1,3.96,,4,Poke,Left,19251,651,1519,5,,,0.14,0 days 04:11:39.000000000,0,,1,0,1,3,PR
10/8/2024 20:43,1.17.0,PRexp,1,3.97,,4,Poke,Left,19252,651,1519,5,,,0.25,0 days 04:11:43.000000000,0,,1,0,1,3,PR
10/8/2024 20:43,1.17.0,PRexp,1,3.97,,4,Poke,Left,19253,651,1519,5,,,0.04,0 days 04:11:46.000000000,0,,1,0,1,3,PR
10/8/2024 20:43,1.17.0,PRexp,1,3.97,1,4,Pellet,Left,19253,651,1520,6,0.24,120,,0 days 04:11:48.000000000,1,2,0,0,,3,PR
10/8/2024 21:16,1.17.0,PRexp,1,3.97,,1,Poke,Left,19254,651,1520,0,,,0.11,0 days 04:45:03.000000000,0,,1,0,1,3,PR
10/8/2024 21:17,1.17.0,PRexp,1,3.97,3,1,Pellet,Left,19254,651,1521,1,0.61,2001,,0 days 04:45:09.000000000,1,33.35,0,0,,3,PR
10/8/2024 21:18,1.17.0,PRexp,1,3.97,,1,Poke,Left,19255,651,1521,1,,,0.18,0 days 04:46:33.000000000,0,,1,0,1,3,PR
10/8/2024 21:18,1.17.0,PRexp,1,3.97,2,1,Pellet,Left,19255,651,1522,2,0.91,88,,0 days 04:46:37.000000000,1,1.4666666666666666,0,0,,3,PR
10/8/2024 21:44,1.17.0,PRexp,1,3.97,,2,Poke,Left,19256,651,1522,2,,,0.2,0 days 05:12:30.000000000,0,,1,0,1,3,PR
10/8/2024 21:44,1.17.0,PRexp,1,3.96,,2,Poke,Left,19257,651,1522,2,,,0.38,0 days 05:12:35.000000000,0,,1,0,1,3,PR
10/8/2024 21:44,1.17.0,PRexp,1,3.96,2,2,Pellet,Left,19257,651,1523,3,0.67,1561,,0 days 05:12:38.000000000,1,26.016666666666666,0,0,,3,PR
10/8/2024 21:45,1.17.0,PRexp,1,3.96,,2,Poke,Left,19258,651,1523,3,,,0.41,0 days 05:13:55.000000000,0,,1,0,1,3,PR
10/8/2024 21:45,1.17.0,PRexp,1,3.96,,2,Poke,Left,19259,651,1523,3,,,0.27,0 days 05:13:57.000000000,0,,1,0,1,3,PR
10/8/2024 21:45,1.17.0,PRexp,1,3.96,2,2,Pellet,Left,19259,651,1524,4,0.24,81,,0 days 05:13:59.000000000,1,1.35,0,0,,3,PR
10/8/2024 22:00,1.17.0,PRexp,1,3.96,,3,Poke,Left,19260,651,1524,4,,,0.07,0 days 05:28:20.000000000,0,,1,0,1,3,PR
10/8/2024 22:00,1.17.0,PRexp,1,3.96,,3,Poke,Left,19261,651,1524,4,,,0.19,0 days 05:28:30.000000000,0,,1,0,1,3,PR
10/8/2024 22:00,1.17.0,PRexp,1,3.97,,3,Poke,Left,19261,652,1524,4,,,0.28,0 days 05:28:53.000000000,0,,0,1,0,3,PR
10/8/2024 22:00,1.17.0,PRexp,1,3.97,,3,Poke,Left,19261,653,1524,4,,,0,0 days 05:28:54.000000000,0,,0,1,0,3,PR
10/8/2024 22:00,1.17.0,PRexp,1,3.97,,3,Poke,Left,19262,653,1524,4,,,0.24,0 days 05:28:57.000000000,0,,1,0,1,3,PR
10/8/2024 22:00,1.17.0,PRexp,1,3.96,2,3,Pellet,Left,19262,653,1525,5,0.18,903,,0 days 05:29:02.000000000,1,15.05,0,0,,3,PR
10/8/2024 22:01,1.17.0,PRexp,1,3.96,,4,Poke,Left,19263,653,1525,5,,,0.32,0 days 05:29:39.000000000,0,,1,0,1,3,PR
10/8/2024 22:01,1.17.0,PRexp,1,3.96,,4,Poke,Left,19264,653,1525,5,,,0.29,0 days 05:29:45.000000000,0,,1,0,1,3,PR
10/8/2024 22:01,1.17.0,PRexp,1,3.96,,4,Poke,Left,19265,653,1525,5,,,0.47,0 days 05:29:47.000000000,0,,1,0,1,3,PR
10/8/2024 22:01,1.17.0,PRexp,1,3.96,,4,Poke,Left,19266,653,1525,5,,,0.27,0 days 05:29:50.000000000,0,,1,0,1,3,PR
10/8/2024 22:01,1.17.0,PRexp,1,3.97,1,4,Pellet,Left,19266,653,1526,6,0.24,50,,0 days 05:29:52.000000000,1,0.8333333333333334,0,0,,3,PR
10/8/2024 22:02,1.17.0,PRexp,1,3.96,,5,Poke,Left,19267,653,1526,6,,,0.37,0 days 05:30:31.000000000,0,,1,0,1,3,PR
10/8/2024 22:02,1.17.0,PRexp,1,3.96,,5,Poke,Left,19268,653,1526,6,,,0.32,0 days 05:30:34.000000000,0,,1,0,1,3,PR
10/8/2024 22:02,1.17.0,PRexp,1,3.97,,5,Poke,Left,19269,653,1526,6,,,0.28,0 days 05:30:37.000000000,0,,1,0,1,3,PR
10/8/2024 22:02,1.17.0,PRexp,1,3.96,,5,Poke,Left,19270,653,1526,6,,,0.28,0 days 05:30:39.000000000,0,,1,0,1,3,PR
10/8/2024 22:02,1.17.0,PRexp,1,3.97,,5,Poke,Left,19271,653,1526,6,,,0.33,0 days 05:30:41.000000000,0,,1,0,1,3,PR
10/8/2024 22:02,1.17.0,PRexp,1,3.96,1,5,Pellet,Left,19271,653,1527,7,0.18,52,,0 days 05:30:44.000000000,1,0.8666666666666667,0,0,,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.96,,6,Poke,Left,19272,653,1527,7,,,0.25,0 days 05:31:27.000000000,0,,1,0,1,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.96,,6,Poke,Left,19273,653,1527,7,,,0.31,0 days 05:31:29.000000000,0,,1,0,1,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.96,,6,Poke,Left,19274,653,1527,7,,,0.21,0 days 05:31:31.000000000,0,,1,0,1,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.97,,6,Poke,Left,19275,653,1527,7,,,0.3,0 days 05:31:33.000000000,0,,1,0,1,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.96,,6,Poke,Left,19276,653,1527,7,,,0.3,0 days 05:31:36.000000000,0,,1,0,1,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.96,,6,Poke,Left,19277,653,1527,7,,,0.5,0 days 05:31:38.000000000,0,,1,0,1,3,PR
10/8/2024 22:03,1.17.0,PRexp,1,3.96,2,6,Pellet,Left,19277,653,1528,8,0.18,56,,0 days 05:31:40.000000000,1,0.9333333333333333,0,0,,3,PR
10/8/2024 22:04,1.17.0,PRexp,1,3.96,,7,Poke,Left,19278,653,1528,8,,,0.32,0 days 05:32:15.000000000,0,,1,0,1,3,PR
