MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14436,390,1295,15,,,0.19,3 days 21:07:48.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.94,,20,Poke,Left,14437,390,1295,15,,,0.22,3 days 21:07:50.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.94,,20,Poke,Left,14438,390,1295,15,,,0.15,3 days 21:07:55.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14439,390,1295,15,,,0.46,3 days 21:07:57.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14440,390,1295,15,,,0,3 days 21:07:59.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14441,390,1295,15,,,0.16,3 days 21:08:01.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14442,390,1295,15,,,0.06,3 days 21:08:04.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.96,,20,Poke,Left,14443,390,1295,15,,,0.3,3 days 21:08:08.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.94,,20,Poke,Left,14444,390,1295,15,,,0.16,3 days 21:08:12.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14445,390,1295,15,,,0.09,3 days 21:08:17.000000000,0,,1,0,1,1,PR
6/1/2024 7:35,1.17.0,PRexp,2,3.95,,20,Poke,Left,14446,390,1295,15,,,0.04,3 days 21:08:20.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,2,3.95,,20,Poke,Left,14447,390,1295,15,,,0.09,3 days 21:32:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,2,3.95,,20,Poke,Left,14448,390,1295,15,,,0.54,3 days 21:33:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,2,3.94,,20,Poke,Left,14449,390,1295,15,,,0.27,3 days 21:33:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,2,3.95,,20,Poke,Left,14450,390,1295,15,,,0.13,3 days 21:33:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:00,1.17.0,PRexp,2,3.94,1,20,Pellet,Left,14450,390,1296,16,0.36,1828,,3 days 21:33:09.000000000,1,30.466666666666665,0,0,,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14451,390,1296,16,,,0.06,3 days 21:33:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14452,390,1296,16,,,0.12,3 days 21:33:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14453,390,1296,16,,,0,3 days 21:33:47.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.94,,22,Poke,Left,14454,390,1296,16,,,0.37,3 days 21:33:53.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14455,390,1296,16,,,0.14,3 days 21:33:56.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.94,,22,Poke,Left,14456,390,1296,16,,,0.19,3 days 21:33:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14457,390,1296,16,,,0.23,3 days 21:34:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.94,,22,Poke,Left,14458,390,1296,16,,,0.03,3 days 21:34:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14459,390,1296,16,,,0.26,3 days 21:34:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.94,,22,Poke,Left,14460,390,1296,16,,,0.01,3 days 21:34:13.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.94,,22,Poke,Left,14461,390,1296,16,,,1.25,3 days 21:34:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14462,390,1296,16,,,0.22,3 days 21:34:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14463,390,1296,16,,,0,3 days 21:34:29.000000000,0,,1,0,1,1,PR
6/1/2024 8:01,1.17.0,PRexp,2,3.95,,22,Poke,Left,14464,390,1296,16,,,0.25,3 days 21:34:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,,22,Poke,Left,14465,390,1296,16,,,0.46,3 days 21:34:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,,22,Poke,Left,14466,390,1296,16,,,0.17,3 days 21:34:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.94,,22,Poke,Left,14467,390,1296,16,,,0.53,3 days 21:34:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,,22,Poke,Left,14468,390,1296,16,,,0,3 days 21:34:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.94,,22,Poke,Left,14469,390,1296,16,,,0.15,3 days 21:34:47.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,,22,Poke,Left,14470,390,1296,16,,,0.56,3 days 21:34:52.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,,22,Poke,Left,14471,390,1296,16,,,0,3 days 21:34:59.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,,22,Poke,Left,14472,390,1296,16,,,0.79,3 days 21:35:01.000000000,0,,1,0,1,1,PR
6/1/2024 8:02,1.17.0,PRexp,2,3.95,1,22,Pellet,Left,14472,390,1297,17,0.12,114,,3 days 21:35:03.000000000,1,1.9,0,0,,1,PR
6/1/2024 8:13,1.17.0,PRexp,2,3.95,,25,Poke,Left,14473,390,1297,17,,,0.66,3 days 21:46:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,2,3.95,,25,Poke,Left,14474,390,1297,17,,,0.18,3 days 21:46:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:13,1.17.0,PRexp,2,3.95,,25,Poke,Left,14475,390,1297,17,,,0.01,3 days 21:46:28.000000000,0,,1,0,1,1,PR
6/1/2024 8:14,1.17.0,PRexp,2,3.95,,25,Poke,Left,14476,390,1297,17,,,0,3 days 21:46:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:14,1.17.0,PRexp,2,3.94,,25,Poke,Left,14477,390,1297,17,,,0,3 days 21:46:42.000000000,0,,1,0,1,1,PR
6/1/2024 8:14,1.17.0,PRexp,2,3.95,,25,Poke,Left,14478,390,1297,17,,,0.17,3 days 21:46:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:14,1.17.0,PRexp,2,3.95,,25,Poke,Left,14479,390,1297,17,,,0.09,3 days 21:46:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,2,3.94,,25,Poke,Left,14480,390,1297,17,,,0.07,3 days 21:48:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,2,3.95,,25,Poke,Left,14481,390,1297,17,,,0.02,3 days 21:48:07.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,2,3.95,,25,Poke,Left,14482,390,1297,17,,,0.07,3 days 21:48:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:15,1.17.0,PRexp,2,3.95,,25,Poke,Left,14483,390,1297,17,,,0.03,3 days 21:48:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,2,3.95,,25,Poke,Left,14484,390,1297,17,,,0.24,3 days 21:49:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,2,3.94,,25,Poke,Left,14485,390,1297,17,,,0.12,3 days 21:49:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,2,3.95,,25,Poke,Left,14486,390,1297,17,,,0.3,3 days 21:49:22.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,2,3.95,,25,Poke,Left,14487,390,1297,17,,,0.21,3 days 21:49:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:16,1.17.0,PRexp,2,3.95,,25,Poke,Left,14488,390,1297,17,,,0.49,3 days 21:49:29.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,2,3.95,,25,Poke,Left,14489,390,1297,17,,,0.11,3 days 21:49:33.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,2,3.94,,25,Poke,Left,14490,390,1297,17,,,0.17,3 days 21:49:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,2,3.95,,25,Poke,Left,14491,390,1297,17,,,0.19,3 days 21:49:40.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,2,3.95,,25,Poke,Left,14492,390,1297,17,,,0.14,3 days 21:49:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:17,1.17.0,PRexp,2,3.94,,25,Poke,Left,14493,390,1297,17,,,0.06,3 days 21:49:46.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,2,3.95,,25,Poke,Left,14494,390,1297,17,,,0.61,3 days 21:54:08.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,2,3.95,,25,Poke,Left,14495,390,1297,17,,,0.6,3 days 21:54:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,2,3.94,,25,Poke,Left,14496,390,1297,17,,,0.12,3 days 21:54:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,2,3.95,,25,Poke,Left,14497,390,1297,17,,,0.23,3 days 21:54:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:21,1.17.0,PRexp,2,3.94,1,25,Pellet,Left,14497,390,1298,18,0.18,1158,,3 days 21:54:21.000000000,1,19.3,0,0,,1,PR
6/1/2024 8:40,1.17.0,PRexp,2,3.95,,28,Poke,Left,14498,390,1298,18,,,0.05,3 days 22:12:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,2,3.94,,28,Poke,Left,14499,390,1298,18,,,0.23,3 days 22:12:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,2,3.95,,28,Poke,Left,14500,390,1298,18,,,0.34,3 days 22:12:50.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,2,3.95,,28,Poke,Left,14501,390,1298,18,,,0.12,3 days 22:12:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,2,3.95,,28,Poke,Left,14502,390,1298,18,,,0.11,3 days 22:12:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:40,1.17.0,PRexp,2,3.95,,28,Poke,Left,14503,390,1298,18,,,0.1,3 days 22:13:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.95,,28,Poke,Left,14504,390,1298,18,,,0.03,3 days 22:13:37.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.95,,28,Poke,Left,14505,390,1298,18,,,0.29,3 days 22:13:45.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.94,,28,Poke,Left,14506,390,1298,18,,,0.06,3 days 22:13:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.95,,28,Poke,Left,14507,390,1298,18,,,0.07,3 days 22:13:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.94,,28,Poke,Left,14508,390,1298,18,,,0.15,3 days 22:13:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.95,,28,Poke,Left,14509,390,1298,18,,,0.22,3 days 22:14:07.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.94,,28,Poke,Left,14510,390,1298,18,,,0.09,3 days 22:14:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:41,1.17.0,PRexp,2,3.95,,28,Poke,Left,14511,390,1298,18,,,0.16,3 days 22:14:19.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14512,390,1298,18,,,0.07,3 days 22:14:48.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.94,,28,Poke,Left,14513,390,1298,18,,,0.03,3 days 22:14:57.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.94,,28,Poke,Left,14514,390,1298,18,,,0.13,3 days 22:15:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.94,,28,Poke,Left,14515,390,1298,18,,,0.07,3 days 22:15:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14516,390,1298,18,,,0.41,3 days 22:15:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.94,,28,Poke,Left,14517,390,1298,18,,,0.06,3 days 22:15:10.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14518,390,1298,18,,,0.14,3 days 22:15:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14519,390,1298,18,,,0.06,3 days 22:15:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14520,390,1298,18,,,0.04,3 days 22:15:20.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14521,390,1298,18,,,0.22,3 days 22:15:23.000000000,0,,1,0,1,1,PR
6/1/2024 8:42,1.17.0,PRexp,2,3.95,,28,Poke,Left,14522,390,1298,18,,,0,3 days 22:15:30.000000000,0,,1,0,1,1,PR
6/1/2024 8:43,1.17.0,PRexp,2,3.94,,28,Poke,Left,14523,390,1298,18,,,0.02,3 days 22:15:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:43,1.17.0,PRexp,2,3.94,,28,Poke,Left,14524,390,1298,18,,,0.23,3 days 22:16:00.000000000,0,,1,0,1,1,PR
6/1/2024 8:43,1.17.0,PRexp,2,3.94,,28,Poke,Left,14525,390,1298,18,,,0.1,3 days 22:16:03.000000000,0,,1,0,1,1,PR
6/1/2024 8:43,1.17.0,PRexp,2,3.94,1,28,Pellet,Left,14525,390,1299,19,0.3,1305,,3 days 22:16:06.000000000,1,21.75,0,0,,1,PR
6/1/2024 8:44,1.17.0,PRexp,2,3.95,,32,Poke,Left,14526,390,1299,19,,,0.16,3 days 22:17:04.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,2,3.95,,32,Poke,Left,14527,390,1299,19,,,0.32,3 days 22:17:06.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,2,3.95,,32,Poke,Left,14528,390,1299,19,,,0.1,3 days 22:17:11.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,2,3.94,,32,Poke,Left,14529,390,1299,19,,,0.55,3 days 22:17:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,2,3.94,,32,Poke,Left,14530,390,1299,19,,,0.21,3 days 22:17:20.000000000,0,,1,0,1,1,PR
6/1/2024 8:44,1.17.0,PRexp,2,3.95,,32,Poke,Left,14531,390,1299,19,,,0.56,3 days 22:17:26.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14532,390,1299,19,,,0.11,3 days 22:17:31.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14533,390,1299,19,,,0.21,3 days 22:17:34.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14534,390,1299,19,,,0.12,3 days 22:17:38.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14535,390,1299,19,,,0.13,3 days 22:17:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14536,390,1299,19,,,0.16,3 days 22:17:43.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14537,390,1299,19,,,0.25,3 days 22:17:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14538,390,1299,19,,,0.23,3 days 22:17:51.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14539,390,1299,19,,,0.29,3 days 22:17:54.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14540,390,1299,19,,,0,3 days 22:17:55.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14541,390,1299,19,,,0.17,3 days 22:17:58.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14542,390,1299,19,,,0.03,3 days 22:18:02.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14543,390,1299,19,,,0.16,3 days 22:18:05.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14544,390,1299,19,,,0.2,3 days 22:18:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14545,390,1299,19,,,0.1,3 days 22:18:12.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.95,,32,Poke,Left,14546,390,1299,19,,,0.41,3 days 22:18:15.000000000,0,,1,0,1,1,PR
6/1/2024 8:45,1.17.0,PRexp,2,3.94,,32,Poke,Left,14547,390,1299,19,,,0.19,3 days 22:18:18.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,2,3.94,,32,Poke,Left,14548,390,1299,19,,,0.37,3 days 22:18:36.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,2,3.94,,32,Poke,Left,14549,390,1299,19,,,0.4,3 days 22:18:41.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,2,3.94,,32,Poke,Left,14550,390,1299,19,,,0.56,3 days 22:18:44.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,2,3.94,,32,Poke,Left,14551,390,1299,19,,,0.1,3 days 22:18:49.000000000,0,,1,0,1,1,PR
6/1/2024 8:46,1.17.0,PRexp,2,3.94,,32,Poke,Left,14552,390,1299,19,,,0.4,3 days 22:19:09.000000000,0,,1,0,1,1,PR
6/1/2024 8:49,1.17.0,PRexp,2,3.94,,32,Poke,Left,14553,390,1299,19,,,0.02,3 days 22:21:39.000000000,0,,1,0,1,1,PR
