MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/14/2024 7:20,1.17.0,PRexp,3,3.66,,3,Poke,Left,9247,525,1420,4,,,0.45,4 days 21:20:12.000000000,0,,1,0,1,1,PR
5/14/2024 7:20,1.17.0,PRexp,3,3.66,,3,Poke,Left,9248,525,1420,4,,,0.27,4 days 21:20:15.000000000,0,,1,0,1,1,PR
5/14/2024 7:20,1.17.0,PRexp,3,3.66,1,3,Pellet,Left,9248,525,1421,5,0.12,39,,4 days 21:20:17.000000000,1,0.65,0,0,,1,PR
5/14/2024 7:21,1.17.0,PRexp,3,3.66,,4,Poke,Left,9249,525,1421,5,,,0.38,4 days 21:20:37.000000000,0,,1,0,1,1,PR
5/14/2024 7:21,1.17.0,PRexp,3,3.66,,4,Poke,Left,9250,525,1421,5,,,0.24,4 days 21:20:42.000000000,0,,1,0,1,1,PR
5/14/2024 7:21,1.17.0,PRexp,3,3.66,,4,Poke,Left,9251,525,1421,5,,,0.44,4 days 21:20:44.000000000,0,,1,0,1,1,PR
5/14/2024 7:21,1.17.0,PRexp,3,3.66,,4,Poke,Left,9252,525,1421,5,,,0.24,4 days 21:20:48.000000000,0,,1,0,1,1,PR
5/14/2024 7:21,1.17.0,PRexp,3,3.66,1,4,Pellet,Left,9252,525,1422,6,0.18,33,,4 days 21:20:50.000000000,1,0.55,0,0,,1,PR
5/14/2024 7:29,1.17.0,PRexp,3,3.66,,5,Poke,Left,9253,525,1422,6,,,0.19,4 days 21:29:32.000000000,0,,1,0,1,1,PR
5/14/2024 7:29,1.17.0,PRexp,3,3.66,,5,Poke,Left,9254,525,1422,6,,,0.02,4 days 21:29:33.000000000,0,,1,0,1,1,PR
5/14/2024 7:30,1.17.0,PRexp,3,3.66,,5,Poke,Left,9255,525,1422,6,,,0.12,4 days 21:29:36.000000000,0,,1,0,1,1,PR
5/14/2024 7:30,1.17.0,PRexp,3,3.66,,5,Poke,Left,9256,525,1422,6,,,0.32,4 days 21:29:39.000000000,0,,1,0,1,1,PR
5/14/2024 7:30,1.17.0,PRexp,3,3.66,,5,Poke,Left,9257,525,1422,6,,,0.12,4 days 21:29:43.000000000,0,,1,0,1,1,PR
5/14/2024 7:30,1.17.0,PRexp,3,3.66,2,5,Pellet,Left,9257,525,1423,7,0.85,536,,4 days 21:29:47.000000000,1,8.95,0,0,,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.66,,6,Poke,Left,9258,525,1423,7,,,0.06,4 days 21:31:38.000000000,0,,1,0,1,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.67,,6,Poke,Left,9259,525,1423,7,,,0.38,4 days 21:31:42.000000000,0,,1,0,1,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.66,,6,Poke,Left,9260,525,1423,7,,,0.19,4 days 21:31:43.000000000,0,,1,0,1,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.66,,6,Poke,Left,9261,525,1423,7,,,0.34,4 days 21:31:46.000000000,0,,1,0,1,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.67,,6,Poke,Left,9262,525,1423,7,,,0.09,4 days 21:31:49.000000000,0,,1,0,1,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.67,,6,Poke,Left,9263,525,1423,7,,,0.08,4 days 21:31:52.000000000,0,,1,0,1,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.66,1,6,Pellet,Left,9263,525,1424,8,0.3,128,,4 days 21:31:54.000000000,1,2.1166666666666667,0,0,,1,PR
5/14/2024 7:32,1.17.0,PRexp,3,3.66,,7,Poke,Left,9263,526,1424,8,,,0.11,4 days 21:32:22.000000000,0,,0,1,0,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.67,,7,Poke,Left,9264,526,1424,8,,,0.04,4 days 21:35:58.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,,7,Poke,Left,9265,526,1424,8,,,0.13,4 days 21:36:00.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,,7,Poke,Left,9266,526,1424,8,,,0,4 days 21:36:01.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,,7,Poke,Left,9267,526,1424,8,,,0.43,4 days 21:36:05.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,,7,Poke,Left,9268,526,1424,8,,,0.12,4 days 21:36:06.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,,7,Poke,Left,9269,526,1424,8,,,0.33,4 days 21:36:08.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,,7,Poke,Left,9270,526,1424,8,,,0.27,4 days 21:36:10.000000000,0,,1,0,1,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.66,1,7,Pellet,Left,9270,526,1425,9,0.12,259,,4 days 21:36:13.000000000,1,4.316666666666666,0,0,,1,PR
5/14/2024 7:36,1.17.0,PRexp,3,3.67,,9,Poke,Left,9271,526,1425,9,,,0.54,4 days 21:36:34.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,9,Poke,Left,9272,526,1425,9,,,0.56,4 days 21:36:37.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,9,Poke,Left,9273,526,1425,9,,,0.3,4 days 21:36:40.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,9,Poke,Left,9274,526,1425,9,,,0.16,4 days 21:36:42.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.67,,9,Poke,Left,9275,526,1425,9,,,0.18,4 days 21:36:46.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,9,Poke,Left,9276,526,1425,9,,,0.3,4 days 21:36:48.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.67,,9,Poke,Left,9277,526,1425,9,,,0.29,4 days 21:36:50.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,9,Poke,Left,9278,526,1425,9,,,0.56,4 days 21:36:53.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,9,Poke,Left,9279,526,1425,9,,,0.15,4 days 21:36:55.000000000,0,,1,0,1,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.67,1,9,Pellet,Left,9279,526,1426,10,0.18,44,,4 days 21:36:57.000000000,1,0.7333333333333333,0,0,,1,PR
5/14/2024 7:37,1.17.0,PRexp,3,3.66,,10,Poke,Left,9280,526,1426,10,,,0.54,4 days 21:37:32.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,3,3.66,,10,Poke,Left,9281,526,1426,10,,,0.2,4 days 21:37:36.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,3,3.66,,10,Poke,Left,9282,526,1426,10,,,0.82,4 days 21:37:57.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,3,3.67,,10,Poke,Left,9283,526,1426,10,,,0.22,4 days 21:38:00.000000000,0,,1,0,1,1,PR
5/14/2024 7:38,1.17.0,PRexp,3,3.66,,10,Poke,Left,9284,526,1426,10,,,0.32,4 days 21:38:03.000000000,0,,1,0,1,1,PR
5/14/2024 7:39,1.17.0,PRexp,3,3.66,,10,Poke,Left,9284,527,1426,10,,,0.18,4 days 21:38:46.000000000,0,,0,1,0,1,PR
5/14/2024 7:39,1.17.0,PRexp,3,3.67,,10,Poke,Left,9284,528,1426,10,,,0.06,4 days 21:38:48.000000000,0,,0,1,0,1,PR
5/14/2024 7:41,1.17.0,PRexp,3,3.67,,10,Poke,Left,9285,528,1426,10,,,0.12,4 days 21:41:10.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,3,3.66,,10,Poke,Left,9286,528,1426,10,,,0.52,4 days 21:41:14.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,3,3.66,,10,Poke,Left,9287,528,1426,10,,,0.18,4 days 21:41:16.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,3,3.66,,10,Poke,Left,9288,528,1426,10,,,0.67,4 days 21:41:21.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,3,3.66,,10,Poke,Left,9289,528,1426,10,,,0.12,4 days 21:41:24.000000000,0,,1,0,1,1,PR
5/14/2024 7:41,1.17.0,PRexp,3,3.66,2,10,Pellet,Left,9289,528,1427,11,0.06,269,,4 days 21:41:26.000000000,1,4.483333333333333,0,0,,1,PR
5/14/2024 7:42,1.17.0,PRexp,3,3.66,,12,Poke,Left,9290,528,1427,11,,,0.56,4 days 21:41:47.000000000,0,,1,0,1,1,PR
5/14/2024 7:42,1.17.0,PRexp,3,3.66,,12,Poke,Left,9291,528,1427,11,,,0.96,4 days 21:41:52.000000000,0,,1,0,1,1,PR
5/14/2024 7:42,1.17.0,PRexp,3,3.66,,12,Poke,Left,9292,528,1427,11,,,0.16,4 days 21:42:10.000000000,0,,1,0,1,1,PR
5/14/2024 7:42,1.17.0,PRexp,3,3.66,,12,Poke,Left,9293,528,1427,11,,,0.04,4 days 21:42:15.000000000,0,,1,0,1,1,PR
5/14/2024 7:53,1.17.0,PRexp,3,3.66,,12,Poke,Left,9294,528,1427,11,,,0.21,4 days 21:52:57.000000000,0,,1,0,1,1,PR
5/14/2024 7:53,1.17.0,PRexp,3,3.66,,12,Poke,Left,9295,528,1427,11,,,0.21,4 days 21:53:00.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.66,,12,Poke,Left,9296,528,1427,11,,,0.14,4 days 21:53:59.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.66,,12,Poke,Left,9297,528,1427,11,,,0.12,4 days 21:54:01.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.67,,12,Poke,Left,9298,528,1427,11,,,0.28,4 days 21:54:06.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.66,,12,Poke,Left,9299,528,1427,11,,,0.1,4 days 21:54:12.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.67,,12,Poke,Left,9300,528,1427,11,,,0.16,4 days 21:54:18.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.66,,12,Poke,Left,9301,528,1427,11,,,0.09,4 days 21:54:23.000000000,0,,1,0,1,1,PR
5/14/2024 7:54,1.17.0,PRexp,3,3.66,1,12,Pellet,Left,9301,528,1428,12,0.06,779,,4 days 21:54:25.000000000,1,12.983333333333333,0,0,,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9302,528,1428,12,,,0.06,4 days 21:55:43.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9303,528,1428,12,,,0.36,4 days 21:55:45.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9304,528,1428,12,,,0.4,4 days 21:55:49.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9305,528,1428,12,,,0.28,4 days 21:55:51.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9306,528,1428,12,,,0.23,4 days 21:55:53.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9307,528,1428,12,,,0.13,4 days 21:55:56.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.67,,13,Poke,Left,9308,528,1428,12,,,0.18,4 days 21:55:58.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9309,528,1428,12,,,0.12,4 days 21:56:00.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.66,,13,Poke,Left,9310,528,1428,12,,,0.14,4 days 21:56:04.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.67,,13,Poke,Left,9311,528,1428,12,,,0.28,4 days 21:56:08.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.65,,13,Poke,Left,9312,528,1428,12,,,0.23,4 days 21:56:10.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.67,,13,Poke,Left,9313,528,1428,12,,,0.12,4 days 21:56:13.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.67,,13,Poke,Left,9314,528,1428,12,,,0.25,4 days 21:56:15.000000000,0,,1,0,1,1,PR
5/14/2024 7:56,1.17.0,PRexp,3,3.67,2,13,Pellet,Left,9314,528,1429,13,12.12,126,,4 days 21:56:31.000000000,1,2.1,0,0,,1,PR
5/14/2024 8:01,1.17.0,PRexp,3,3.66,,15,Poke,Left,9315,528,1429,13,,,0.19,4 days 22:01:20.000000000,0,,1,0,1,1,PR
5/14/2024 8:01,1.17.0,PRexp,3,3.66,,15,Poke,Left,9316,528,1429,13,,,0.09,4 days 22:01:21.000000000,0,,1,0,1,1,PR
5/14/2024 8:09,1.17.0,PRexp,3,3.67,,15,Poke,Left,9316,529,1429,13,,,0.72,4 days 22:09:05.000000000,0,,0,1,0,1,PR
5/14/2024 8:09,1.17.0,PRexp,3,3.66,,15,Poke,Left,9317,529,1429,13,,,0.16,4 days 22:09:08.000000000,0,,1,0,1,1,PR
5/14/2024 8:09,1.17.0,PRexp,3,3.67,,15,Poke,Left,9318,529,1429,13,,,0.27,4 days 22:09:10.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.66,,1,Poke,Left,9319,529,1429,0,,,0.05,4 days 23:23:45.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.66,1,1,Pellet,Left,9319,529,1430,1,0.36,5236,,4 days 23:23:47.000000000,1,87.26666666666667,0,0,,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.66,,1,Poke,Left,9320,529,1430,1,,,0.08,4 days 23:24:02.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.66,2,1,Pellet,Left,9320,529,1431,2,0.3,18,,4 days 23:24:05.000000000,1,0.3,0,0,,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.65,,2,Poke,Left,9321,529,1431,2,,,0.06,4 days 23:24:24.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.66,,2,Poke,Left,9322,529,1431,2,,,0.13,4 days 23:24:26.000000000,0,,1,0,1,1,PR
5/14/2024 9:24,1.17.0,PRexp,3,3.65,1,2,Pellet,Left,9322,529,1432,3,0.12,23,,4 days 23:24:28.000000000,1,0.38333333333333336,0,0,,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,2,Poke,Left,9323,529,1432,3,,,0.18,4 days 23:24:44.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,2,Poke,Left,9324,529,1432,3,,,0.16,4 days 23:24:46.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,2,2,Pellet,Left,9324,529,1433,4,0.12,20,,4 days 23:24:48.000000000,1,0.3333333333333333,0,0,,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,3,Poke,Left,9325,529,1433,4,,,0.04,4 days 23:25:01.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,3,Poke,Left,9326,529,1433,4,,,0.21,4 days 23:25:03.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.67,,3,Poke,Left,9327,529,1433,4,,,0.16,4 days 23:25:08.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.67,1,3,Pellet,Left,9327,529,1434,5,0.12,22,,4 days 23:25:10.000000000,1,0.36666666666666664,0,0,,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.65,,4,Poke,Left,9328,529,1434,5,,,0.14,4 days 23:25:27.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,4,Poke,Left,9329,529,1434,5,,,0.35,4 days 23:25:30.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,4,Poke,Left,9330,529,1434,5,,,0.22,4 days 23:25:32.000000000,0,,1,0,1,1,PR
5/14/2024 9:25,1.17.0,PRexp,3,3.66,,4,Poke,Left,9331,529,1434,5,,,0.07,4 days 23:25:34.000000000,0,,1,0,1,1,PR
5/14/2024 9:26,1.17.0,PRexp,3,3.66,2,4,Pellet,Left,9331,529,1435,6,8.67,37,,4 days 23:25:47.000000000,1,0.6166666666666667,0,0,,1,PR
5/14/2024 10:15,1.17.0,PRexp,3,3.66,,1,Poke,Left,9332,529,1435,0,,,0.02,5 days 00:15:06.000000000,0,,1,0,1,1,PR
5/14/2024 10:15,1.17.0,PRexp,3,3.66,1,1,Pellet,Left,9332,529,1436,1,0.36,2962,,5 days 00:15:09.000000000,1,49.36666666666667,0,0,,1,PR
5/14/2024 10:15,1.17.0,PRexp,3,3.66,,1,Poke,Left,9333,529,1436,1,,,0.14,5 days 00:15:27.000000000,0,,1,0,1,1,PR
5/14/2024 10:15,1.17.0,PRexp,3,3.66,1,1,Pellet,Left,9333,529,1437,2,0.12,20,,5 days 00:15:29.000000000,1,0.3333333333333333,0,0,,1,PR
5/14/2024 10:16,1.17.0,PRexp,3,3.67,,2,Poke,Left,9334,529,1437,2,,,0.52,5 days 00:15:50.000000000,0,,1,0,1,1,PR
5/14/2024 10:16,1.17.0,PRexp,3,3.66,,2,Poke,Left,9335,529,1437,2,,,0.22,5 days 00:15:57.000000000,0,,1,0,1,1,PR
5/14/2024 10:16,1.17.0,PRexp,3,3.66,1,2,Pellet,Left,9335,529,1438,3,0.12,31,,5 days 00:16:00.000000000,1,0.5166666666666667,0,0,,1,PR
5/14/2024 10:16,1.17.0,PRexp,3,3.66,,2,Poke,Left,9336,529,1438,3,,,0.18,5 days 00:16:15.000000000,0,,1,0,1,1,PR
5/14/2024 10:16,1.17.0,PRexp,3,3.66,,2,Poke,Left,9337,529,1438,3,,,0.18,5 days 00:16:19.000000000,0,,1,0,1,1,PR
5/14/2024 10:16,1.17.0,PRexp,3,3.66,1,2,Pellet,Left,9337,529,1439,4,0.06,21,,5 days 00:16:22.000000000,1,0.36666666666666664,0,0,,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.65,,3,Poke,Left,9338,529,1439,4,,,0.08,5 days 00:16:37.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,,3,Poke,Left,9339,529,1439,4,,,0.1,5 days 00:16:39.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.65,,3,Poke,Left,9340,529,1439,4,,,0.06,5 days 00:16:43.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,1,3,Pellet,Left,9340,529,1440,5,0.12,24,,5 days 00:16:45.000000000,1,0.38333333333333336,0,0,,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,,4,Poke,Left,9341,529,1440,5,,,0.06,5 days 00:17:02.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,,4,Poke,Left,9342,529,1440,5,,,0.43,5 days 00:17:04.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,,4,Poke,Left,9343,529,1440,5,,,0.06,5 days 00:17:06.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,,4,Poke,Left,9344,529,1440,5,,,0.17,5 days 00:17:08.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,3,3.66,1,4,Pellet,Left,9344,529,1441,6,0.12,25,,5 days 00:17:10.000000000,1,0.4166666666666667,0,0,,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,5,Poke,Left,9345,529,1441,6,,,0.29,5 days 00:34:36.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,5,Poke,Left,9346,529,1441,6,,,0.06,5 days 00:34:37.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,5,Poke,Left,9347,529,1441,6,,,0.11,5 days 00:34:39.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,5,Poke,Left,9348,529,1441,6,,,0.07,5 days 00:34:41.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.65,,5,Poke,Left,9349,529,1441,6,,,0.05,5 days 00:34:44.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,2,5,Pellet,Left,9349,529,1442,7,0.06,1056,,5 days 00:34:46.000000000,1,17.6,0,0,,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.65,,6,Poke,Left,9350,529,1442,7,,,0.49,5 days 00:35:04.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,6,Poke,Left,9351,529,1442,7,,,0.12,5 days 00:35:06.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,6,Poke,Left,9352,529,1442,7,,,0.06,5 days 00:35:08.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.66,,6,Poke,Left,9353,529,1442,7,,,0.26,5 days 00:35:10.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.65,,6,Poke,Left,9354,529,1442,7,,,0.19,5 days 00:35:12.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.65,,6,Poke,Left,9355,529,1442,7,,,0.07,5 days 00:35:14.000000000,0,,1,0,1,1,PR
5/14/2024 10:35,1.17.0,PRexp,3,3.65,1,6,Pellet,Left,9355,529,1443,8,0.24,30,,5 days 00:35:16.000000000,1,0.5,0,0,,1,PR
5/14/2024 11:19,1.17.0,PRexp,3,3.66,,1,Poke,Left,9356,529,1443,0,,,0.08,5 days 01:19:19.000000000,0,,1,0,1,1,PR
5/14/2024 11:19,1.17.0,PRexp,3,3.66,2,1,Pellet,Left,9356,529,1444,1,0.06,2645,,5 days 01:19:21.000000000,1,44.083333333333336,0,0,,1,PR
5/14/2024 11:20,1.17.0,PRexp,3,3.66,,1,Poke,Left,9357,529,1444,1,,,0.18,5 days 01:19:50.000000000,0,,1,0,1,1,PR
5/14/2024 11:20,1.17.0,PRexp,3,3.65,1,1,Pellet,Left,9357,529,1445,2,0.42,31,,5 days 01:19:53.000000000,1,0.5333333333333333,0,0,,1,PR
5/14/2024 11:20,1.17.0,PRexp,3,3.65,,2,Poke,Left,9358,529,1445,2,,,0.04,5 days 01:20:14.000000000,0,,1,0,1,1,PR
5/14/2024 11:20,1.17.0,PRexp,3,3.65,,2,Poke,Left,9359,529,1445,2,,,0.13,5 days 01:20:19.000000000,0,,1,0,1,1,PR
5/14/2024 11:20,1.17.0,PRexp,3,3.66,1,2,Pellet,Left,9359,529,1446,3,0.12,29,,5 days 01:20:21.000000000,1,0.4666666666666667,0,0,,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.66,,2,Poke,Left,9360,529,1446,3,,,0.03,5 days 01:20:41.000000000,0,,1,0,1,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.66,,2,Poke,Left,9361,529,1446,3,,,0.29,5 days 01:20:44.000000000,0,,1,0,1,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.66,1,2,Pellet,Left,9361,529,1447,4,0.24,25,,5 days 01:20:46.000000000,1,0.4166666666666667,0,0,,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.66,,3,Poke,Left,9362,529,1447,4,,,0.53,5 days 01:21:03.000000000,0,,1,0,1,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.67,,3,Poke,Left,9363,529,1447,4,,,0.15,5 days 01:21:06.000000000,0,,1,0,1,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.65,,3,Poke,Left,9364,529,1447,4,,,0.29,5 days 01:21:09.000000000,0,,1,0,1,1,PR
5/14/2024 11:21,1.17.0,PRexp,3,3.66,1,3,Pellet,Left,9364,529,1448,5,0.12,25,,5 days 01:21:11.000000000,1,0.4166666666666667,0,0,,1,PR
5/14/2024 11:29,1.17.0,PRexp,3,3.66,,4,Poke,Left,9364,530,1448,5,,,0.85,5 days 01:28:38.000000000,0,,0,1,0,1,PR
