MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/14/2024 10:16,1.17.0,PRexp,5,3.91,,2,Poke,Left,8633,832,1339,2,,,0.01,4 days 15:32:32.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,5,3.91,,2,Poke,Left,8634,832,1339,2,,,0.15,4 days 15:32:40.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,5,3.91,2,2,Pellet,Left,8634,832,1340,3,0.06,37,,4 days 15:32:42.000000000,1,0.6166666666666667,0,0,,1,PR
5/14/2024 10:17,1.17.0,PRexp,5,3.91,,2,Poke,Left,8635,832,1340,3,,,0.05,4 days 15:33:03.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,5,3.9,,2,Poke,Left,8636,832,1340,3,,,0.29,4 days 15:33:24.000000000,0,,1,0,1,1,PR
5/14/2024 10:17,1.17.0,PRexp,5,3.9,1,2,Pellet,Left,8636,832,1341,4,0.3,44,,4 days 15:33:26.000000000,1,0.7333333333333333,0,0,,1,PR
5/14/2024 10:19,1.17.0,PRexp,5,3.91,,3,Poke,Left,8636,833,1341,4,,,0.17,4 days 15:35:14.000000000,0,,0,1,0,1,PR
5/14/2024 11:03,1.17.0,PRexp,5,3.9,,1,Poke,Left,8637,833,1341,0,,,0.1,4 days 16:19:26.000000000,0,,1,0,1,1,PR
5/14/2024 11:03,1.17.0,PRexp,5,3.91,2,1,Pellet,Left,8637,833,1342,1,0.06,2762,,4 days 16:19:28.000000000,1,46.03333333333333,0,0,,1,PR
5/14/2024 11:04,1.17.0,PRexp,5,3.9,,1,Poke,Left,8638,833,1342,1,,,0.09,4 days 16:20:10.000000000,0,,1,0,1,1,PR
5/14/2024 11:04,1.17.0,PRexp,5,3.9,1,1,Pellet,Left,8638,833,1343,2,0.06,45,,4 days 16:20:13.000000000,1,0.75,0,0,,1,PR
5/14/2024 11:04,1.17.0,PRexp,5,3.91,,2,Poke,Left,8639,833,1343,2,,,0.07,4 days 16:20:32.000000000,0,,1,0,1,1,PR
5/14/2024 11:04,1.17.0,PRexp,5,3.9,,2,Poke,Left,8640,833,1343,2,,,0.22,4 days 16:20:35.000000000,0,,1,0,1,1,PR
5/14/2024 11:04,1.17.0,PRexp,5,3.9,1,2,Pellet,Left,8640,833,1344,3,0.06,24,,4 days 16:20:37.000000000,1,0.4,0,0,,1,PR
5/14/2024 11:05,1.17.0,PRexp,5,3.9,,2,Poke,Left,8641,833,1344,3,,,0.16,4 days 16:20:58.000000000,0,,1,0,1,1,PR
5/14/2024 11:05,1.17.0,PRexp,5,3.91,,2,Poke,Left,8642,833,1344,3,,,0.11,4 days 16:21:00.000000000,0,,1,0,1,1,PR
5/14/2024 11:05,1.17.0,PRexp,5,3.9,1,2,Pellet,Left,8642,833,1345,4,0.12,25,,4 days 16:21:02.000000000,1,0.4166666666666667,0,0,,1,PR
5/14/2024 11:05,1.17.0,PRexp,5,3.91,,3,Poke,Left,8643,833,1345,4,,,0.11,4 days 16:21:35.000000000,0,,1,0,1,1,PR
5/14/2024 11:05,1.17.0,PRexp,5,3.9,,3,Poke,Left,8644,833,1345,4,,,0.32,4 days 16:21:39.000000000,0,,1,0,1,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.91,,3,Poke,Left,8645,833,1345,4,,,0.31,4 days 16:21:42.000000000,0,,1,0,1,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.91,2,3,Pellet,Left,8645,833,1346,5,6.58,50,,4 days 16:21:52.000000000,1,0.8333333333333334,0,0,,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.91,,4,Poke,Left,8646,833,1346,5,,,0.45,4 days 16:22:18.000000000,0,,1,0,1,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.91,,4,Poke,Left,8647,833,1346,5,,,0.21,4 days 16:22:22.000000000,0,,1,0,1,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.91,,4,Poke,Left,8648,833,1346,5,,,0.31,4 days 16:22:23.000000000,0,,1,0,1,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.91,,4,Poke,Left,8649,833,1346,5,,,0.21,4 days 16:22:29.000000000,0,,1,0,1,1,PR
5/14/2024 11:06,1.17.0,PRexp,5,3.9,2,4,Pellet,Left,8649,833,1347,6,0.06,39,,4 days 16:22:31.000000000,1,0.65,0,0,,1,PR
5/14/2024 11:44,1.17.0,PRexp,5,3.89,,1,Poke,Left,8650,833,1347,0,,,0.22,4 days 17:00:13.000000000,0,,1,0,1,1,PR
5/14/2024 11:44,1.17.0,PRexp,5,3.9,1,1,Pellet,Left,8650,833,1348,1,0.06,2264,,4 days 17:00:15.000000000,1,37.733333333333334,0,0,,1,PR
5/14/2024 11:44,1.17.0,PRexp,5,3.9,,1,Poke,Left,8651,833,1348,1,,,0.05,4 days 17:00:39.000000000,0,,1,0,1,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.89,1,1,Pellet,Left,8651,833,1349,2,0.24,26,,4 days 17:00:41.000000000,1,0.43333333333333335,0,0,,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.91,,2,Poke,Left,8652,833,1349,2,,,0.23,4 days 17:01:01.000000000,0,,1,0,1,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.9,,2,Poke,Left,8653,833,1349,2,,,0.1,4 days 17:01:05.000000000,0,,1,0,1,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.9,1,2,Pellet,Left,8653,833,1350,3,0.18,26,,4 days 17:01:07.000000000,1,0.43333333333333335,0,0,,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.9,,2,Poke,Left,8654,833,1350,3,,,0.25,4 days 17:01:29.000000000,0,,1,0,1,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.9,,2,Poke,Left,8655,833,1350,3,,,0.13,4 days 17:01:31.000000000,0,,1,0,1,1,PR
5/14/2024 11:45,1.17.0,PRexp,5,3.9,1,2,Pellet,Left,8655,833,1351,4,0.18,26,,4 days 17:01:33.000000000,1,0.43333333333333335,0,0,,1,PR
5/14/2024 11:46,1.17.0,PRexp,5,3.91,,3,Poke,Left,8656,833,1351,4,,,0.11,4 days 17:01:54.000000000,0,,1,0,1,1,PR
5/14/2024 11:46,1.17.0,PRexp,5,3.9,,3,Poke,Left,8657,833,1351,4,,,0.02,4 days 17:01:56.000000000,0,,1,0,1,1,PR
5/14/2024 11:46,1.17.0,PRexp,5,3.91,,3,Poke,Left,8658,833,1351,4,,,0.45,4 days 17:01:59.000000000,0,,1,0,1,1,PR
5/14/2024 11:46,1.17.0,PRexp,5,3.9,2,3,Pellet,Left,8658,833,1352,5,8.49,39,,4 days 17:02:12.000000000,1,0.65,0,0,,1,PR
5/14/2024 12:28,1.17.0,PRexp,5,3.9,,1,Poke,Left,8659,833,1352,0,,,0.1,4 days 17:44:05.000000000,0,,1,0,1,1,PR
5/14/2024 12:28,1.17.0,PRexp,5,3.9,2,1,Pellet,Left,8659,833,1353,1,0.06,2515,,4 days 17:44:07.000000000,1,41.916666666666664,0,0,,1,PR
5/14/2024 12:28,1.17.0,PRexp,5,3.9,,1,Poke,Left,8660,833,1353,1,,,0.77,4 days 17:44:28.000000000,0,,1,0,1,1,PR
5/14/2024 12:29,1.17.0,PRexp,5,3.9,2,1,Pellet,Left,8660,833,1354,2,7.45,33,,4 days 17:44:40.000000000,1,0.55,0,0,,1,PR
5/14/2024 12:29,1.17.0,PRexp,5,3.9,,2,Poke,Left,8661,833,1354,2,,,1.02,4 days 17:45:11.000000000,0,,1,0,1,1,PR
5/14/2024 12:29,1.17.0,PRexp,5,3.91,,2,Poke,Left,8662,833,1354,2,,,0.58,4 days 17:45:18.000000000,0,,1,0,1,1,PR
5/14/2024 12:29,1.17.0,PRexp,5,3.9,2,2,Pellet,Left,8662,833,1355,3,0.06,40,,4 days 17:45:20.000000000,1,0.6666666666666666,0,0,,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.9,,2,Poke,Left,8663,833,1355,3,,,0.53,4 days 17:45:51.000000000,0,,1,0,1,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.89,,2,Poke,Left,8664,833,1355,3,,,0.08,4 days 17:45:53.000000000,0,,1,0,1,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.89,1,2,Pellet,Left,8664,833,1356,4,0.06,35,,4 days 17:45:55.000000000,1,0.5833333333333334,0,0,,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.9,,3,Poke,Left,8665,833,1356,4,,,0.82,4 days 17:46:18.000000000,0,,1,0,1,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.9,,3,Poke,Left,8666,833,1356,4,,,0.6,4 days 17:46:24.000000000,0,,1,0,1,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.91,,3,Poke,Left,8667,833,1356,4,,,0.11,4 days 17:46:27.000000000,0,,1,0,1,1,PR
5/14/2024 12:30,1.17.0,PRexp,5,3.9,2,3,Pellet,Left,8667,833,1357,5,5.22,42,,4 days 17:46:37.000000000,1,0.7,0,0,,1,PR
5/14/2024 12:33,1.17.0,PRexp,5,3.9,,4,Poke,Left,8667,834,1357,5,,,0.35,4 days 17:49:06.000000000,0,,0,1,0,1,PR
5/14/2024 12:51,1.17.0,PRexp,5,3.9,,4,Poke,Left,8667,835,1357,5,,,0.16,4 days 18:07:23.000000000,0,,0,1,0,1,PR
5/14/2024 12:52,1.17.0,PRexp,5,3.9,,4,Poke,Left,8667,836,1357,5,,,0.08,4 days 18:08:17.000000000,0,,0,1,0,1,PR
5/14/2024 12:52,1.17.0,PRexp,5,3.9,,4,Poke,Left,8667,837,1357,5,,,0.12,4 days 18:08:20.000000000,0,,0,1,0,1,PR
5/14/2024 14:06,1.17.0,PRexp,5,3.9,,1,Poke,Left,8668,837,1357,0,,,0.35,4 days 19:22:34.000000000,0,,1,0,1,1,PR
5/14/2024 14:06,1.17.0,PRexp,5,3.89,1,1,Pellet,Left,8668,837,1358,1,0.24,5759,,4 days 19:22:36.000000000,1,95.98333333333333,0,0,,1,PR
5/14/2024 14:07,1.17.0,PRexp,5,3.89,,1,Poke,Left,8669,837,1358,1,,,0.05,4 days 19:22:58.000000000,0,,1,0,1,1,PR
5/14/2024 14:07,1.17.0,PRexp,5,3.89,1,1,Pellet,Left,8669,837,1359,2,0.24,25,,4 days 19:23:01.000000000,1,0.4166666666666667,0,0,,1,PR
5/14/2024 14:07,1.17.0,PRexp,5,3.9,,2,Poke,Left,8670,837,1359,2,,,0.4,4 days 19:23:34.000000000,0,,1,0,1,1,PR
5/14/2024 14:07,1.17.0,PRexp,5,3.9,,2,Poke,Left,8671,837,1359,2,,,0.41,4 days 19:23:37.000000000,0,,1,0,1,1,PR
5/14/2024 14:08,1.17.0,PRexp,5,3.89,2,2,Pellet,Left,8671,837,1360,3,7.75,48,,4 days 19:23:49.000000000,1,0.8,0,0,,1,PR
5/14/2024 14:08,1.17.0,PRexp,5,3.89,,2,Poke,Left,8672,837,1360,3,,,0.52,4 days 19:24:30.000000000,0,,1,0,1,1,PR
5/14/2024 14:08,1.17.0,PRexp,5,3.89,,2,Poke,Left,8673,837,1360,3,,,0.64,4 days 19:24:32.000000000,0,,1,0,1,1,PR
5/14/2024 14:08,1.17.0,PRexp,5,3.89,1,2,Pellet,Left,8673,837,1361,4,0.18,45,,4 days 19:24:35.000000000,1,0.7666666666666667,0,0,,1,PR
5/14/2024 14:46,1.17.0,PRexp,5,3.9,,1,Poke,Left,8674,837,1361,0,,,0.32,4 days 20:01:47.000000000,0,,1,0,1,1,PR
5/14/2024 14:46,1.17.0,PRexp,5,3.9,2,1,Pellet,Left,8674,837,1362,1,14.84,2252,,4 days 20:02:06.000000000,1,37.516666666666666,0,0,,1,PR
5/14/2024 14:46,1.17.0,PRexp,5,3.9,,1,Poke,Left,8675,837,1362,1,,,0.05,4 days 20:02:35.000000000,0,,1,0,1,1,PR
5/14/2024 14:46,1.17.0,PRexp,5,3.89,1,1,Pellet,Left,8675,837,1363,2,0.06,31,,4 days 20:02:37.000000000,1,0.5166666666666667,0,0,,1,PR
5/14/2024 14:47,1.17.0,PRexp,5,3.9,,2,Poke,Left,8676,837,1363,2,,,0.03,4 days 20:03:07.000000000,0,,1,0,1,1,PR
5/14/2024 14:47,1.17.0,PRexp,5,3.89,,2,Poke,Left,8677,837,1363,2,,,0.29,4 days 20:03:12.000000000,0,,1,0,1,1,PR
5/14/2024 14:47,1.17.0,PRexp,5,3.89,1,2,Pellet,Left,8677,837,1364,3,0.06,37,,4 days 20:03:14.000000000,1,0.6166666666666667,0,0,,1,PR
5/14/2024 14:47,1.17.0,PRexp,5,3.9,,2,Poke,Left,8678,837,1364,3,,,0.26,4 days 20:03:38.000000000,0,,1,0,1,1,PR
5/14/2024 14:48,1.17.0,PRexp,5,3.89,,2,Poke,Left,8679,837,1364,3,,,0.27,4 days 20:03:40.000000000,0,,1,0,1,1,PR
5/14/2024 14:48,1.17.0,PRexp,5,3.89,2,2,Pellet,Left,8679,837,1365,4,0.24,29,,4 days 20:03:43.000000000,1,0.48333333333333334,0,0,,1,PR
5/14/2024 14:48,1.17.0,PRexp,5,3.89,,3,Poke,Left,8680,837,1365,4,,,0.17,4 days 20:04:00.000000000,0,,1,0,1,1,PR
5/14/2024 14:48,1.17.0,PRexp,5,3.89,,3,Poke,Left,8681,837,1365,4,,,0.16,4 days 20:04:12.000000000,0,,1,0,1,1,PR
5/14/2024 14:48,1.17.0,PRexp,5,3.89,,3,Poke,Left,8682,837,1365,4,,,0.3,4 days 20:04:19.000000000,0,,1,0,1,1,PR
5/14/2024 14:48,1.17.0,PRexp,5,3.89,1,3,Pellet,Left,8682,837,1366,5,0.12,38,,4 days 20:04:21.000000000,1,0.6333333333333333,0,0,,1,PR
5/14/2024 15:54,1.17.0,PRexp,5,3.89,,1,Poke,Left,8683,837,1366,0,,,0.11,4 days 21:10:32.000000000,0,,1,0,1,1,PR
5/14/2024 15:54,1.17.0,PRexp,5,3.89,1,1,Pellet,Left,8683,837,1367,1,0.12,3973,,4 days 21:10:34.000000000,1,66.21666666666667,0,0,,1,PR
5/14/2024 15:55,1.17.0,PRexp,5,3.89,,1,Poke,Left,8684,837,1367,1,,,0.22,4 days 21:11:16.000000000,0,,1,0,1,1,PR
5/14/2024 15:55,1.17.0,PRexp,5,3.89,1,1,Pellet,Left,8684,837,1368,2,0.06,44,,4 days 21:11:18.000000000,1,0.7333333333333333,0,0,,1,PR
5/14/2024 15:56,1.17.0,PRexp,5,3.89,,2,Poke,Left,8685,837,1368,2,,,0.12,4 days 21:11:46.000000000,0,,1,0,1,1,PR
5/14/2024 15:56,1.17.0,PRexp,5,3.89,,2,Poke,Left,8686,837,1368,2,,,0.42,4 days 21:11:48.000000000,0,,1,0,1,1,PR
5/14/2024 15:56,1.17.0,PRexp,5,3.89,2,2,Pellet,Left,8686,837,1369,3,8.12,42,,4 days 21:12:00.000000000,1,0.7,0,0,,1,PR
5/14/2024 15:56,1.17.0,PRexp,5,3.89,,2,Poke,Left,8687,837,1369,3,,,0.09,4 days 21:12:30.000000000,0,,1,0,1,1,PR
5/14/2024 15:56,1.17.0,PRexp,5,3.89,,2,Poke,Left,8688,837,1369,3,,,0.07,4 days 21:12:32.000000000,0,,1,0,1,1,PR
5/14/2024 15:56,1.17.0,PRexp,5,3.89,2,2,Pellet,Left,8688,837,1370,4,0.18,34,,4 days 21:12:34.000000000,1,0.5666666666666667,0,0,,1,PR
5/14/2024 15:57,1.17.0,PRexp,5,3.89,,3,Poke,Left,8689,837,1370,4,,,0.08,4 days 21:12:59.000000000,0,,1,0,1,1,PR
5/14/2024 15:57,1.17.0,PRexp,5,3.9,,3,Poke,Left,8690,837,1370,4,,,0.04,4 days 21:13:00.000000000,0,,1,0,1,1,PR
5/14/2024 15:57,1.17.0,PRexp,5,3.89,,3,Poke,Left,8691,837,1370,4,,,0.33,4 days 21:13:03.000000000,0,,1,0,1,1,PR
5/14/2024 15:57,1.17.0,PRexp,5,3.89,1,3,Pellet,Left,8691,837,1371,5,0.06,31,,4 days 21:13:05.000000000,1,0.5166666666666667,0,0,,1,PR
5/14/2024 16:50,1.17.0,PRexp,5,3.89,,1,Poke,Left,8692,837,1371,0,,,0.25,4 days 22:06:09.000000000,0,,1,0,1,1,PR
5/14/2024 16:50,1.17.0,PRexp,5,3.9,1,1,Pellet,Left,8692,837,1372,1,0.12,3187,,4 days 22:06:12.000000000,1,53.11666666666667,0,0,,1,PR
5/14/2024 16:50,1.17.0,PRexp,5,3.89,,1,Poke,Left,8693,837,1372,1,,,0.51,4 days 22:06:38.000000000,0,,1,0,1,1,PR
5/14/2024 16:51,1.17.0,PRexp,5,3.89,2,1,Pellet,Left,8693,837,1373,2,0.12,28,,4 days 22:06:41.000000000,1,0.48333333333333334,0,0,,1,PR
5/14/2024 16:51,1.17.0,PRexp,5,3.89,,2,Poke,Left,8694,837,1373,2,,,0.19,4 days 22:07:02.000000000,0,,1,0,1,1,PR
5/14/2024 16:51,1.17.0,PRexp,5,3.89,,2,Poke,Left,8695,837,1373,2,,,0.07,4 days 22:07:04.000000000,0,,1,0,1,1,PR
5/14/2024 16:51,1.17.0,PRexp,5,3.89,1,2,Pellet,Left,8695,837,1374,3,0.98,27,,4 days 22:07:07.000000000,1,0.43333333333333335,0,0,,1,PR
5/14/2024 16:51,1.17.0,PRexp,5,3.89,,2,Poke,Left,8696,837,1374,3,,,0.04,4 days 22:07:38.000000000,0,,1,0,1,1,PR
