TimeStamp,Lights,Channel1
4333.337,410,667.444
4366.668,470,719.767
4400.001,410,668.626
4433.336,470,721.953
4466.668,410,668.674
4500.005,470,724.797
4533.333,410,667.882
4566.669,470,726.132
4599.999,410,667.736
4633.333,470,725.874
4666.669,410,667.774
4700.004,470,725.002
4733.338,410,668.239
4766.666,470,722.248
4799.999,410,668.621
4833.332,470,720.115
4866.672,410,668.230
4899.999,470,719.634
4933.332,410,668.281
4966.672,470,717.319
4999.999,410,668.859
5033.333,470,717.213
5066.672,410,668.946
5100.001,470,718.703
5133.338,410,668.208
5166.666,470,717.264
5199.999,410,667.521
5233.338,470,716.945
5266.666,410,667.513
5300.000,470,716.758
5333.336,410,667.975
5366.670,470,715.165
5400.004,410,667.957
5433.333,470,714.542
5466.672,410,667.439
5500.000,470,715.186
5533.336,410,666.921
5566.666,470,715.557
5600.002,410,668.079
5633.333,470,715.703
5666.665,410,668.006
5700.005,470,717.552
5733.337,410,667.638
5766.667,470,715.470
5799.999,410,667.858
5833.333,470,712.644
5866.665,410,668.071
5900.000,470,710.430
5933.332,410,668.298
5966.672,470,709.314
6000.000,410,668.271
6033.334,470,709.817
6066.671,410,667.489
6100.001,470,710.679
6133.332,410,667.695
6166.670,470,711.504
6199.999,410,668.089
6233.332,470,713.751
6266.672,410,667.855
6300.003,470,714.467
6333.334,410,668.340
6366.665,470,716.427
6400.000,410,667.914
6433.338,470,720.954
6466.667,410,667.457
6500.004,470,722.175
6533.339,410,667.966
6566.666,470,724.131
6600.003,410,667.929
6633.334,470,725.090
6666.670,410,667.247
6700.004,470,724.259
6733.334,410,668.002
6766.669,470,721.014
6800.005,410,667.969
6833.334,470,718.583
6866.666,410,667.207
6899.999,470,716.920
6933.333,410,667.382
6966.668,470,715.327
7000.001,410,666.810
7033.334,470,714.521
7066.668,410,667.122
7099.999,470,712.867
7133.337,410,666.782
7166.672,470,712.498
7200.000,410,666.478
7233.332,470,711.401
7266.669,410,666.659
7300.003,470,711.447
7333.338,410,667.188
7366.671,470,711.174
7400.002,410,667.323
7433.337,470,708.517
7466.671,410,667.405
7500.003,470,706.797
7533.338,410,667.737
7566.666,470,706.651
7600.001,410,667.303
7633.336,470,706.301
7666.666,410,668.413
7700.002,470,707.536
7733.336,410,668.372
7766.667,470,710.308
7800.000,410,667.210
7833.334,470,710.823
7866.669,410,667.215
7900.002,470,710.959
7933.338,410,668.275
7966.670,470,710.606
8000.000,410,667.883
8033.335,470,708.999
8066.669,410,667.632
8100.003,470,708.157
8133.333,410,667.675
8166.667,470,708.788
8200.002,410,667.195
8233.339,470,708.154
8266.666,410,667.557
8299.999,470,707.112
8333.332,410,666.961
8366.670,470,706.982
8400.004,410,667.294
8433.338,470,706.709
8466.669,410,667.008
8500.000,470,705.289
8533.338,410,667.188
8566.667,470,704.054
8600.004,410,667.361
8633.332,470,704.582
8666.665,410,667.251
8700.004,470,706.069
8733.333,410,666.773
8766.670,470,706.100
8800.001,410,667.681
8833.337,470,705.193
8866.668,410,668.392
8899.999,470,705.575
8933.337,410,667.334
8966.670,470,704.844
9000.004,410,667.822
9033.337,470,704.699
9066.671,410,668.404
9100.000,470,705.012
9133.338,410,669.225
9166.670,470,703.938
9199.999,410,669.080
9233.338,470,702.522
9266.672,410,669.055
9300.000,470,701.526
9333.337,410,668.441
9366.666,470,700.320
9400.003,410,669.364
9433.334,470,699.448
9466.668,410,669.541
9499.999,470,699.235
9533.335,410,668.905
9566.668,470,701.421
9599.999,410,667.906
9633.333,470,702.134
9666.666,410,668.408
9700.002,470,700.104
9733.333,410,668.360
9766.669,470,698.407
9799.999,410,668.703
9833.335,470,697.798
9866.671,410,668.756
9900.001,470,698.976
9933.338,410,667.443
9966.667,470,700.140
9999.999,410,667.718
10033.336,470,701.086
10066.666,410,667.783
10100.002,470,701.545
10133.337,410,666.782
10166.666,470,703.719
10200.001,410,667.018
10233.334,470,706.374
10266.672,410,666.949
10300.001,470,708.332
10333.332,410,667.194
10366.672,470,710.068
10400.002,410,667.211
10433.338,470,710.821
10466.670,410,666.994
10500.005,470,710.503
10533.337,410,667.630
10566.671,470,709.228
10599.999,410,668.190
10633.332,470,707.094
10666.666,410,667.249
10700.003,470,706.159
10733.337,410,667.632
10766.671,470,704.419
10800.004,410,667.559
10833.334,470,702.851
10866.671,410,668.059
10900.000,470,700.570
10933.333,410,668.283
10966.669,470,699.000
10999.999,410,668.145
11033.336,470,697.320
11066.672,410,667.841
11100.000,470,696.277
11133.336,410,668.256
11166.665,470,695.259
11200.005,410,668.367
11233.337,470,695.326
11266.667,410,667.801
11300.005,470,695.462
11333.333,410,667.003
11366.669,470,696.348
11400.004,410,666.224
11433.332,470,695.470
11466.670,410,666.627
11500.004,470,694.918
11533.338,410,666.897
11566.667,470,694.446
11600.004,410,665.425
11633.333,470,694.227
11666.666,410,665.387
11700.005,470,694.154
11733.333,410,666.343
11766.672,470,694.579
11800.003,410,666.273
11833.338,470,695.792
11866.666,410,666.103
11899.999,470,696.934
11933.337,410,666.313
11966.672,470,696.225
12000.000,410,666.822
12033.338,470,694.930
12066.669,410,667.590
12100.004,470,695.182
12133.338,410,667.252
12166.671,470,694.792
12200.004,410,666.928
12233.338,470,693.281
12266.669,410,667.506
12300.000,470,692.016
12333.332,410,667.855
12366.671,470,691.328
12400.004,410,667.203
12433.332,470,692.716
12466.670,410,667.650
12500.000,470,695.154
12533.333,410,667.667
12566.667,470,694.581
12600.002,410,668.399
12633.337,470,694.106
12666.672,410,668.823
12700.005,470,695.324
12733.337,410,668.545
12766.669,470,696.033
12800.002,410,668.152
12833.339,470,695.827
12866.671,410,668.321
12900.005,470,696.180
12933.332,410,668.844
12966.666,470,695.503
13000.004,410,668.347
13033.335,470,695.049
13066.670,410,668.446
13099.999,470,695.393
13133.332,410,668.300
13166.668,470,694.287
13200.001,410,668.045
13233.332,470,695.323
13266.668,410,668.300
13300.006,470,700.037
13333.337,410,667.322
13366.670,470,705.468
13400.005,410,667.081
13433.334,470,707.602
13466.667,410,668.045
13500.004,470,708.797
13533.335,410,667.970
13566.667,470,709.398
13599.999,410,667.750
13633.336,470,708.026
13666.669,410,667.083
13700.004,470,706.161
13733.334,410,666.294
13766.671,470,701.722
13800.001,410,659.646
13833.335,470,696.898
13866.666,410,658.116
13900.003,470,695.568
13933.335,410,657.352
13966.667,470,697.323
14000.001,410,658.790
14033.334,470,700.260
14066.671,410,661.233
14100.002,470,703.956
14133.332,410,669.033
14166.671,470,709.085
14200.003,410,672.008
14233.338,470,711.756
14266.671,410,675.218
14300.000,470,711.285
14333.335,410,679.347
14366.666,470,713.515
14400.000,410,680.744
14433.335,470,716.795
14466.671,410,681.529
14500.001,470,714.976
14533.334,410,681.528
14566.668,470,715.038
14600.003,410,682.983
14633.335,470,713.607
14666.668,410,683.029
14700.002,470,713.604
14733.333,410,680.114
14766.667,470,712.961
14800.002,410,682.072
14833.333,470,712.852
14866.671,410,680.767
14900.002,470,713.286
14933.336,410,678.191
14966.669,470,712.490
14999.999,410,677.941
15033.337,470,706.233
15066.668,410,670.767
15100.003,470,703.072
15133.337,410,670.925
15166.666,470,701.594
15200.005,410,666.322
15233.337,470,698.033
15266.666,410,663.160
15299.999,470,695.491
15333.337,410,662.856
15366.670,470,695.325
15399.999,410,661.723
15433.332,470,694.654
15466.667,410,660.297
15500.002,470,698.048
15533.334,410,663.075
15566.669,470,701.079
15600.003,410,663.850
15633.334,470,701.806
15666.671,410,664.646
15700.001,470,702.014
15733.337,410,664.219
15766.665,470,703.494
15800.002,410,664.416
15833.337,470,706.254
15866.671,410,662.943
15899.999,470,707.228
15933.337,410,663.571
15966.671,470,709.860
15999.993,410,663.909
16033.325,470,710.989
16066.646,410,663.547
16099.979,470,710.503
16133.299,410,664.459
16166.634,470,710.100
16199.954,410,664.446
16233.291,470,711.741
16266.610,410,663.735
16299.942,470,713.206
16333.266,410,664.317
16366.599,470,713.849
16399.925,410,665.047
16433.255,470,716.220
16466.578,410,664.567
16499.907,470,717.939
16533.235,410,665.179
16566.561,470,719.343
16599.889,410,665.410
16633.214,470,719.368
16666.544,410,665.634
16699.868,470,718.224
16733.199,410,666.454
16766.521,470,716.634
16799.854,410,666.601
16833.179,470,717.670
16866.505,410,666.030
16899.834,470,718.316
16933.156,410,667.366
16966.484,470,719.050
16999.815,410,667.696
17033.143,470,718.302
17066.466,410,666.950
17099.794,470,720.296
17133.122,410,668.224
17166.449,470,724.353
17199.778,410,668.911
17233.104,470,723.661
17266.431,410,668.145
17299.751,470,721.493
17333.082,410,668.807
17366.408,470,721.404
17399.736,410,669.250
17433.060,470,723.045
17466.391,410,669.101
17499.713,470,722.222
17533.042,410,669.088
17566.368,470,720.488
17599.700,410,669.657
17633.020,470,719.020
17666.353,410,668.736
17699.672,470,718.569
17733.007,410,669.172
17766.328,470,717.178
17799.655,410,669.319
17832.977,470,716.381
17866.311,410,668.991
17899.633,470,716.493
17932.963,410,668.853
17966.266,470,717.358
17999.614,410,668.982
18032.933,470,717.754
18066.270,410,669.030
18099.586,470,717.735
18132.923,410,668.984
18166.237,470,716.519
18199.575,410,669.038
18232.891,470,715.336
18266.228,410,669.285
18299.546,470,717.575
18332.879,410,669.087
18366.199,470,718.857
18399.530,410,669.322
18432.845,470,717.969
18466.180,410,669.054
18499.502,470,718.773
18532.833,410,668.499
18566.153,470,718.285
18599.485,410,668.567
18632.798,470,717.979
18666.137,410,669.070
18699.451,470,717.513
18732.788,410,669.465
18766.108,470,717.143
18799.443,410,669.067
18832.753,470,720.202
18866.095,410,668.915
18899.404,470,720.358
18932.744,410,668.910
18966.056,470,719.889
18999.398,410,669.122
19032.705,470,719.423
19066.050,410,669.089
19099.359,470,719.644
19132.697,410,669.085
19166.013,470,719.714
19199.351,410,668.968
19232.661,470,719.355
19266.001,410,669.151
19299.314,470,717.592
19332.654,410,668.834
19365.959,470,717.680
19399.305,410,668.323
19432.610,470,718.231
19465.952,410,668.201
19499.265,470,718.335
19532.602,410,667.725
19565.912,470,718.609
19599.259,410,667.527
19632.566,470,717.725
19665.907,410,667.577
19699.214,470,719.133
19732.558,410,667.546
19765.864,470,718.213
19799.209,410,667.540
19832.510,470,716.422
19865.856,410,668.077
19899.162,470,715.411
19932.508,410,667.541
19965.810,470,716.258
19999.154,410,667.619
20032.459,470,716.171
20065.806,410,667.180
20099.110,470,719.117
20132.457,410,667.163
20165.761,470,718.665
20199.106,410,667.439
20232.411,470,717.902
20265.758,410,666.354
20299.061,470,720.502
20332.409,410,665.671
20365.704,470,718.648
20399.052,410,666.017
20432.356,470,716.938
20465.704,410,666.146
20499.001,470,717.126
20532.356,410,666.384
20565.655,470,717.725
20599.002,410,665.680
20632.298,470,717.472
20665.650,410,665.558
20698.949,470,716.782
20732.299,410,667.042
20765.596,470,716.133
20798.952,410,669.849
20832.246,470,714.708
20865.596,410,671.289
20898.894,470,715.765
20932.251,410,671.238
20965.542,470,715.316
20998.896,410,673.318
21032.193,470,720.381
21065.546,410,672.650
21098.837,470,723.790
21132.196,410,671.994
21165.488,470,724.110
21198.839,410,670.865
21232.138,470,721.829
21265.487,410,671.424
21298.780,470,721.477
21332.136,410,675.054
21365.429,470,722.557
21398.785,410,674.318
21432.080,470,724.118
21465.436,410,680.794
21498.727,470,727.237
21532.083,410,679.229
21565.373,470,724.207
21598.729,410,679.701
21632.018,470,721.453
21665.377,410,676.124
21698.666,470,715.192
21732.023,410,674.632
21765.312,470,714.177
21798.675,410,672.450
21831.959,470,708.717
21865.320,410,669.962
21898.606,470,706.743
21931.965,410,672.574
21965.257,470,704.201
21998.616,410,672.002
22031.904,470,707.460
22065.261,410,673.885
22098.548,470,711.016
22131.909,410,677.882
22165.196,470,713.698
22198.559,410,678.825
22231.843,470,711.631
22265.204,410,677.518
22298.483,470,720.762
22331.849,410,677.264
22365.131,470,723.758
22398.497,410,673.822
22431.777,470,721.115
22465.143,410,670.879
22498.427,470,714.063
22531.792,410,662.206
22565.071,470,707.884
22598.437,410,656.872
22631.716,470,706.470
22665.084,410,656.217
22698.363,470,704.448
22731.730,410,658.083
22765.010,470,703.493
22798.373,410,665.253
22831.654,470,705.220
22865.021,410,672.488
22898.299,470,705.850
22931.668,410,670.714
22964.943,470,700.441
22998.316,410,668.022
23031.585,470,694.841
23064.957,410,662.100
23098.235,470,690.609
23131.603,410,658.234
23164.876,470,688.253
23198.249,410,657.642
23231.523,470,687.045
23264.893,410,656.036
23298.170,470,686.513
23331.545,410,658.247
23364.811,470,687.738
23398.188,410,658.667
23431.456,470,689.827
23464.833,410,658.967
23498.103,470,692.491
23531.481,410,658.663
23564.744,470,692.340
23598.125,410,656.522
23631.391,470,691.599
23664.765,410,657.880
23698.033,470,691.556
23731.412,410,657.068
23764.676,470,690.787
23798.057,410,654.783
23831.324,470,692.312
23864.704,410,656.037
23897.965,470,692.926
23931.349,410,656.288
23964.609,470,692.912
23998.006,410,656.392
24031.265,470,694.071
24064.663,410,657.129
24097.923,470,695.828
24131.320,410,656.297
24164.584,470,697.521
24197.971,410,657.524
24231.240,470,698.855
24264.631,410,658.325
24297.896,470,697.381
24331.287,410,656.672
24364.555,470,701.788
24397.943,410,657.601
24431.210,470,705.491
24464.599,410,658.037
24497.872,470,708.557
24531.258,410,657.648
24564.518,470,713.225
24597.915,410,658.219
24631.186,470,716.109
24664.572,410,657.670
24697.845,470,717.355
24731.231,410,657.648
24764.502,470,717.215
24797.885,410,659.194
24831.156,470,716.224
24864.540,410,659.413
24897.816,470,716.372
24931.195,410,659.231
24964.472,470,715.057
24997.858,410,659.845
25031.130,470,713.826
25064.515,410,658.692
25097.790,470,714.353
25131.166,410,660.018
25164.444,470,714.939
25197.825,410,659.361
25231.103,470,713.141
25264.481,410,658.886
25297.756,470,713.262
25331.136,410,659.728
25364.420,470,712.832
25397.792,410,660.217
25431.076,470,709.508
25464.452,410,659.193
25497.728,470,709.325
25531.109,410,659.908
25564.388,470,707.570
25597.766,410,659.415
25631.046,470,706.635
25664.419,410,658.729
25697.702,470,706.254
25731.077,410,659.874
25764.361,470,706.440
25797.731,410,659.609
25831.017,470,705.099
25864.386,410,659.023
25897.677,470,703.509
25931.046,410,659.823
25964.334,470,703.441
25997.700,410,660.206
26030.988,470,705.713
26064.357,410,659.446
26097.644,470,706.712
26131.016,410,660.323
26164.300,470,706.524
26197.669,410,659.873
26230.959,470,703.142
26264.330,410,659.494
26297.614,470,701.359
26330.982,410,660.570
26364.274,470,701.469
26397.642,410,659.909
26430.930,470,702.153
26464.294,410,658.547
26497.586,470,702.958
26530.953,410,659.651
26564.244,470,702.931
26597.604,410,659.806
26630.902,470,700.428
26664.266,410,658.740
26697.557,470,699.428
26730.918,410,659.748
26764.218,470,700.110
26797.572,410,660.390
26830.872,470,699.405
26864.231,410,659.300
26897.527,470,698.120
26930.887,410,659.889
26964.187,470,700.419
26997.542,410,659.903
27030.844,470,699.933
27064.198,410,658.685
27097.502,470,699.940
27130.857,410,660.097
27164.157,470,700.464
27197.509,410,659.609
27230.809,470,699.166
27264.166,410,658.244
27297.471,470,697.882
27330.824,410,659.494
27364.123,470,696.607
27397.478,410,660.474
27430.783,470,695.599
27464.134,410,659.666
27497.441,470,695.224
27530.793,410,659.960
27564.094,470,696.883
27597.447,410,660.709
27630.751,470,698.107
27664.103,410,659.108
27697.411,470,697.995
27730.757,410,659.770
27764.065,470,698.720
27797.415,410,660.504
27830.719,470,698.421
27864.068,410,659.398
27897.381,470,696.160
27930.726,410,659.934
27964.034,470,695.284
27997.378,410,660.989
28030.695,470,693.287
28064.033,410,660.116
28097.347,470,691.335
28130.689,410,660.485
28164.003,470,691.362
28197.347,410,660.331
28230.660,470,691.277
28264.004,410,659.271
28297.320,470,689.938
28330.654,410,661.298
28363.977,470,692.394
28397.314,410,664.282
28430.628,470,691.526
28463.965,410,663.798
28497.284,470,691.563
28530.620,410,662.770
28563.947,470,691.597
28597.278,410,664.883
28630.602,470,693.379
28663.936,410,666.211
28697.257,470,693.412
28730.585,410,665.590
28763.915,470,691.609
28797.242,410,663.694
28830.571,470,689.558
28863.901,410,664.273
28897.225,470,686.523
28930.553,410,665.664
28963.879,470,688.736
28997.211,410,666.335
29030.535,470,688.442
29063.861,410,669.023
29097.196,470,690.330
29130.519,410,671.246
29163.852,470,692.080
29197.173,410,673.338
29230.505,470,695.662
29263.833,410,675.559
29297.161,470,699.061
29330.485,410,678.471
29363.817,470,702.863
29397.141,410,675.954
29430.474,470,699.754
29463.798,410,675.277
29497.130,470,700.247
29530.450,410,669.372
29563.790,470,695.470
29597.108,410,671.144
29630.446,470,711.902
29663.759,410,670.196
29697.102,470,718.947
29730.416,410,677.218
29763.756,470,725.619
29797.071,410,675.412
29830.414,470,723.843
29863.724,410,681.321
29897.068,470,721.812
29930.380,410,681.485
29963.722,470,724.607
29997.035,410,683.705
30030.378,470,720.961
30063.688,410,689.278
30097.037,470,724.499
30130.342,410,688.517
30163.690,470,740.020
30197.003,410,688.803
30230.347,470,743.582
30263.658,410,692.446
30297.002,470,739.307
30330.309,410,689.922
30363.660,470,739.006
30396.962,410,689.130
30430.316,470,733.521
30463.615,410,689.640
30496.972,470,729.931
30530.272,410,686.742
30563.627,470,730.013
30596.925,410,685.782
30630.281,470,728.303
30663.584,410,688.484
30696.939,470,730.570
30730.239,410,687.919
30763.594,470,731.994
30796.894,410,684.125
30830.252,470,732.078
30863.549,410,685.538
30896.904,470,731.055
30930.203,410,689.287
30963.564,470,735.841
30996.852,410,690.540
31030.217,470,733.618
31063.510,410,695.382
31096.875,470,735.729
31130.165,410,694.322
31163.531,470,732.958
31196.817,410,685.251
31230.184,470,724.045
31263.470,410,675.228
31296.842,470,713.731
31330.127,410,665.529
31363.494,470,706.401
31396.780,410,661.731
31430.153,470,705.901
31463.438,410,661.293
31496.809,470,705.950
31530.093,410,663.367
31563.464,470,707.172
31596.745,410,667.933
31630.121,470,708.588
31663.401,410,666.232
31696.773,470,708.353
31730.056,410,665.869
31763.429,470,707.583
31796.708,410,664.771
31830.087,470,708.799
31863.364,410,668.153
31896.742,470,710.763
31930.015,410,670.619
31963.398,470,714.057
31996.677,410,674.194
32030.049,470,712.481
32063.336,410,671.485
32096.710,470,708.983
32129.993,410,670.403
32163.370,470,708.450
32196.648,410,667.662
32230.027,470,705.003
32263.306,410,662.573
32296.682,470,703.326
32329.965,410,659.081
32363.340,470,703.274
32396.627,410,659.980
32429.998,470,703.461
32463.282,410,664.128
32496.656,470,705.866
32529.943,410,666.853
32563.310,470,704.662
32596.600,410,665.541
32629.966,470,703.357
32663.256,410,669.240
32696.627,470,704.251
32729.920,410,672.589
32763.283,470,706.098
32796.575,410,682.384
32829.940,470,714.249
32863.234,410,686.383
32896.598,470,708.230
32929.895,410,674.459
32963.253,470,699.241
32996.553,410,669.293
33029.909,470,693.629
33063.210,410,666.067
33096.571,470,690.908
33129.867,410,664.269
33163.226,470,687.926
33196.530,410,663.650
33229.883,470,689.024
33263.185,410,667.903
33296.539,470,691.264
33329.844,410,669.877
33363.196,470,694.088
33396.503,410,672.283
33429.851,470,695.098
33463.161,410,671.717
33496.511,470,694.719
33529.822,410,672.152
33563.171,470,694.891
33596.474,410,670.560
33629.828,470,693.763
33663.136,410,674.315
33696.486,470,698.529
33729.793,410,677.168
33763.138,470,702.035
33796.454,410,681.675
33829.793,470,706.991
33863.112,410,681.687
33896.452,470,710.070
33929.769,410,685.053
33963.113,470,709.708
33996.427,410,680.146
34029.768,470,704.923
34063.084,410,680.402
34096.427,470,705.510
34129.743,410,682.742
34163.084,470,709.727
34196.404,410,691.387
34229.740,470,716.699
34263.062,410,691.422
34296.399,470,719.497
34329.719,410,692.369
34363.054,470,718.479
34396.380,410,683.550
34429.711,470,710.857
34463.034,410,679.643
34496.368,470,708.177
34529.694,410,677.663
34563.026,470,708.956
34596.349,410,675.237
34629.680,470,710.673
34663.014,410,673.258
34696.341,470,709.216
34729.672,410,671.984
34762.996,470,710.264
34796.328,410,673.030
34829.651,470,711.819
34862.983,410,675.761
34896.307,470,716.606
34929.647,410,674.767
34962.965,470,718.640
34996.302,410,674.124
35029.620,470,716.045
35062.962,410,673.412
35096.281,470,713.440
35129.617,410,672.162
35162.939,470,711.015
35196.276,410,672.759
35229.589,470,712.255
35262.938,410,675.083
35296.251,470,712.349
35329.594,410,677.464
35362.904,470,714.453
35396.251,410,678.630
35429.560,470,712.949
35462.912,410,676.606
35496.218,470,717.348
35529.567,410,674.997
35562.879,470,723.075
35596.227,410,677.541
35629.535,470,729.174
35662.882,410,674.727
35696.190,470,730.027
35729.542,410,669.741
35762.847,470,725.352
35796.205,410,664.557
35829.506,470,721.129
35862.856,410,660.899
35896.160,470,717.621
35929.521,410,663.971
35962.815,470,715.055
35996.177,410,660.686
36029.477,470,713.467
36062.834,410,660.342
36096.133,470,712.212
36129.495,410,662.978
36162.785,470,715.032
36196.151,410,664.253
36229.447,470,716.961
36262.810,410,669.574
36296.102,470,717.618
36329.467,410,668.355
36362.758,470,713.465
36396.124,410,658.414
36429.412,470,709.298
36462.780,410,656.761
36496.074,470,706.552
36529.439,410,655.017
36562.728,470,704.325
36596.098,410,658.269
36629.384,470,704.651
36662.759,410,655.199
36696.041,470,703.345
36729.416,410,652.376
36762.695,470,700.555
36796.074,410,652.195
36829.354,470,698.495
36862.732,410,650.974
36896.009,470,697.574
36929.392,410,652.146
36962.668,470,695.846
36996.049,410,650.564
37029.326,470,697.242
37062.705,410,644.320
37095.978,470,703.304
37129.367,410,641.963
37162.635,470,705.839
37196.025,410,645.285
37229.292,470,706.243
37262.678,410,646.372
37295.951,470,705.114
37329.337,410,647.595
37362.606,470,702.558
37395.994,410,644.638
37429.266,470,702.988
37462.657,410,643.782
37495.916,470,700.455
37529.315,410,638.951
37562.579,470,697.988
37595.973,410,635.508
37629.232,470,694.868
37662.627,410,637.158
37695.890,470,691.501
37729.291,410,637.702
37762.547,470,689.523
37795.948,410,639.213
37829.205,470,688.249
37862.601,410,639.631
37895.860,470,685.842
37929.261,410,638.588
37962.513,470,684.535
37995.922,410,640.482
38029.173,470,684.415
38062.575,410,649.097
38095.828,470,686.801
38129.234,410,653.775
38162.481,470,689.437
38195.893,410,655.109
38229.142,470,689.351
38262.555,410,658.751
38295.793,470,692.922
38329.210,410,657.229
38362.450,470,697.019
38395.869,410,655.016
38429.109,470,694.570
38462.528,410,653.010
38495.764,470,692.858
38529.181,410,652.446
38562.419,470,691.368
38595.845,410,652.599
38629.076,470,693.103
38662.502,410,654.209
38695.732,470,697.163
38729.156,410,655.131
38762.393,470,698.597
38795.819,410,655.396
38829.044,470,697.407
38862.477,410,656.317
38895.704,470,696.552
38929.129,410,654.887
38962.361,470,694.783
38995.789,410,655.887
39029.016,470,694.496
39062.447,410,656.922
39095.674,470,693.930
39129.109,410,656.619
39162.330,470,694.058
39195.767,410,656.498
39228.982,470,694.699
39262.423,410,656.699
39295.639,470,695.590
39329.078,410,656.337
39362.295,470,695.409
39395.740,410,656.408
39428.950,470,696.151
39462.399,410,656.709
39495.612,470,695.045
39529.055,410,655.113
39562.269,470,694.768
39595.715,410,655.774
39628.925,470,697.254
39662.370,410,655.637
39695.576,470,701.636
39729.028,410,654.280
39762.233,470,704.108
39795.685,410,653.174
39828.890,470,705.344
39862.342,410,652.715
39895.549,470,704.840
39929.000,410,650.352
39962.202,470,704.273
39995.657,410,651.137
40028.864,470,700.740
40062.313,410,647.804
40095.522,470,701.719
40128.977,410,651.013
40162.175,470,707.283
40195.629,410,653.278
40228.839,470,706.754
40262.286,410,653.561
40295.498,470,706.324
40328.949,410,655.972
40362.150,470,705.520
40395.605,410,655.079
40428.809,470,702.628
40462.262,410,653.838
40495.473,470,705.120
40528.920,410,653.810
40562.131,470,705.602
40595.581,410,654.420
40628.784,470,704.911
40662.237,410,653.915
40695.443,470,703.666
40728.893,410,653.901
40762.101,470,701.372
40795.552,410,656.254
40828.759,470,702.163
40862.212,410,655.678
40895.421,470,702.393
40928.864,410,655.707
40962.079,470,702.864
40995.521,410,656.792
41028.738,470,701.722
41062.184,410,656.803
41095.396,470,699.107
41128.838,410,656.652
41162.054,470,698.972
41195.494,410,657.663
41228.714,470,699.951
41262.158,410,657.247
41295.374,470,700.231
41328.813,410,657.747
41362.031,470,701.214
41395.472,410,658.101
41428.685,470,703.329
41462.124,410,658.659
41495.343,470,704.935
41528.787,410,658.398
41562.003,470,705.293
41595.439,410,660.006
41628.665,470,705.027
41662.098,410,659.259
41695.323,470,706.209
41728.761,410,658.904
41761.977,470,707.808
41795.414,410,659.619
41828.636,470,709.109
41862.074,410,658.838
41895.299,470,707.569
41928.733,410,659.165
41961.953,470,710.130
41995.385,410,659.441
42028.613,470,711.518
42062.045,410,658.499
42095.275,470,708.942
42128.702,410,657.850
42161.928,470,707.407
42195.362,410,658.832
42228.590,470,706.069
42262.016,410,658.063
42295.249,470,703.328
42328.677,410,657.586
42361.902,470,703.042
