TimeStamp,Lights,Channel1
871219.348,410,1112.388
871252.628,470,1200.776
871286.004,410,1113.748
871319.286,470,1193.709
871352.665,410,1106.892
871385.940,470,1183.847
871419.319,410,1107.134
871452.603,470,1182.989
871485.981,410,1109.146
871519.261,470,1184.562
871552.642,410,1111.152
871585.919,470,1182.780
871619.300,410,1112.724
871652.575,470,1184.768
871685.954,410,1117.511
871719.231,470,1188.129
871752.617,410,1115.432
871785.892,470,1189.990
871819.273,410,1115.961
871852.547,470,1189.065
871885.933,410,1112.762
871919.203,470,1192.661
871952.590,410,1111.647
871985.867,470,1197.453
872019.248,410,1113.412
872052.526,470,1199.783
872085.901,410,1115.432
872119.185,470,1198.630
872152.558,410,1114.459
872185.838,470,1195.010
872219.220,410,1115.265
872252.501,470,1193.175
872285.873,410,1116.050
872319.158,470,1193.608
872352.531,410,1117.912
872385.815,470,1199.522
872419.190,410,1117.210
872452.477,470,1204.753
872485.846,410,1115.630
872519.133,470,1209.670
872552.504,410,1115.728
872585.798,470,1216.449
872619.158,410,1115.929
872652.453,470,1218.879
872685.820,410,1117.096
872719.115,470,1213.022
872752.460,410,1117.383
872785.775,470,1209.638
872819.131,410,1111.995
872852.433,470,1202.551
872885.787,410,1109.876
872919.087,470,1197.839
872952.448,410,1106.675
872985.746,470,1196.029
873019.103,410,1107.193
873052.409,470,1194.757
873085.758,410,1110.181
873119.070,470,1194.083
873152.419,410,1109.823
873185.723,470,1200.866
873219.076,410,1106.099
873252.387,470,1198.752
873285.736,410,1107.331
873319.044,470,1199.882
873352.391,410,1110.648
873385.700,470,1205.387
873419.052,410,1110.870
873452.359,470,1209.069
873485.709,410,1107.823
873519.021,470,1212.684
873552.362,410,1107.617
873585.681,470,1212.664
873619.020,410,1111.161
873652.340,470,1215.709
873685.676,410,1108.717
873718.995,470,1217.263
873752.334,410,1109.378
873785.659,470,1220.842
873818.991,410,1103.884
873852.319,470,1225.269
873885.647,410,1104.716
873918.976,470,1224.738
873952.309,410,1105.526
873985.631,470,1227.457
874018.965,410,1106.984
874052.293,470,1233.350
874085.622,410,1109.638
874118.950,470,1246.726
874152.280,410,1105.091
874185.611,470,1255.344
874218.933,410,1110.397
874252.266,470,1259.080
874285.596,410,1113.345
874318.926,470,1261.595
874352.249,410,1111.821
874385.585,470,1261.874
874418.907,410,1113.992
874452.246,470,1261.648
874485.567,410,1114.829
874518.902,470,1262.990
874552.225,410,1114.938
874585.566,470,1257.706
874618.882,410,1116.484
874652.223,470,1255.630
874685.538,410,1114.361
874718.879,470,1268.252
874752.194,410,1113.928
874785.542,470,1267.676
874818.853,410,1114.532
874852.200,470,1270.793
874885.512,410,1114.722
874918.859,470,1269.642
874952.164,410,1117.273
874985.518,470,1269.749
875018.821,410,1109.878
875052.175,470,1259.679
875085.484,410,1112.703
875118.838,470,1256.102
875152.137,410,1112.592
875185.494,470,1247.720
875218.796,410,1113.580
875252.152,470,1244.710
875285.452,410,1115.669
875318.813,470,1244.822
875352.108,410,1117.325
875385.474,470,1245.407
875418.770,410,1116.377
875452.130,470,1247.274
875485.425,410,1117.416
875518.791,470,1248.479
875552.082,410,1118.681
875585.449,470,1246.990
875618.741,410,1115.938
875652.107,470,1241.651
875685.396,410,1115.799
875718.768,470,1235.164
875752.052,410,1115.598
875785.423,470,1229.313
875818.715,410,1116.529
875852.086,470,1237.095
875885.372,410,1117.356
875918.744,470,1240.765
875952.028,410,1116.471
875985.402,470,1239.154
876018.687,410,1115.954
876052.062,470,1230.812
876085.341,410,1114.986
876118.718,470,1228.471
876152.000,410,1115.127
876185.379,470,1221.549
876218.655,410,1113.790
876252.040,470,1214.211
876285.314,410,1115.943
876318.693,470,1211.790
876351.968,410,1113.798
876385.356,470,1209.008
876418.630,410,1117.760
876452.012,470,1206.821
876485.288,410,1118.609
876518.671,470,1203.403
876551.940,410,1121.909
876585.329,470,1200.977
876618.602,410,1118.373
876651.988,470,1201.475
876685.257,410,1118.829
876718.651,470,1200.867
876751.915,410,1122.730
876785.312,470,1202.703
876818.573,410,1121.437
876851.965,470,1206.049
876885.226,410,1119.187
876918.627,470,1204.949
876951.889,410,1119.745
876985.287,470,1204.764
877018.541,410,1121.246
877051.948,470,1201.631
877085.199,410,1120.090
877118.603,470,1195.593
877151.859,410,1115.915
877185.265,470,1192.742
877218.516,410,1117.191
877251.921,470,1190.228
877285.172,410,1117.328
877318.581,470,1189.191
877351.831,410,1119.614
877385.238,470,1187.391
877418.491,410,1119.653
877451.899,470,1184.462
877485.144,410,1119.520
877518.561,470,1184.999
877551.803,410,1120.317
877585.217,470,1189.136
877618.459,410,1121.677
877651.875,470,1198.471
877685.120,410,1119.522
877718.536,470,1206.718
877751.772,410,1118.566
877785.195,470,1218.819
877818.431,410,1119.028
877851.852,470,1224.169
877885.086,410,1117.693
877918.511,470,1223.888
877951.743,410,1112.500
877985.173,470,1218.114
878018.404,410,1116.839
878051.827,470,1215.521
878085.064,410,1117.739
878118.489,470,1214.724
878151.720,410,1119.433
878185.145,470,1214.037
878218.376,410,1119.038
878251.807,470,1213.603
878285.030,410,1119.139
878318.466,470,1214.458
878351.688,410,1124.047
878385.121,470,1214.788
878418.350,410,1124.877
878451.780,470,1207.595
878485.006,410,1120.177
878518.439,470,1205.248
878551.659,410,1120.890
878585.097,470,1204.751
878618.318,410,1122.065
878651.761,470,1193.403
878684.975,410,1119.845
878718.422,470,1192.857
878751.634,410,1120.131
878785.077,470,1186.468
878818.291,410,1119.033
878851.734,470,1181.250
878884.947,410,1120.753
878918.399,470,1176.326
878951.608,410,1116.145
878985.055,470,1176.553
879018.263,410,1117.574
879051.716,470,1171.793
879084.918,410,1117.331
879118.372,470,1166.103
879151.581,410,1119.905
879185.034,470,1162.075
879218.238,410,1113.460
879251.693,470,1159.623
879284.894,410,1114.506
879318.353,470,1158.431
879351.551,410,1113.130
879385.006,470,1154.709
879418.205,410,1112.707
879451.665,470,1152.544
879484.862,410,1118.451
879518.325,470,1158.635
879551.525,410,1120.489
879584.983,470,1163.920
879618.179,410,1120.369
879651.641,470,1169.440
879684.836,410,1116.127
879718.302,470,1170.547
879751.493,410,1117.596
879784.962,470,1171.346
879818.153,410,1115.915
879851.618,470,1169.769
879884.810,410,1119.305
879918.276,470,1168.268
879951.471,410,1121.800
879984.934,470,1166.085
880018.127,410,1117.289
880051.592,470,1161.946
880084.783,410,1113.700
880118.253,470,1158.890
880151.447,410,1116.495
880184.908,470,1157.554
880218.105,410,1119.426
880251.566,470,1160.969
880284.762,410,1114.499
880318.220,470,1159.871
880351.417,410,1115.300
880384.882,470,1159.402
880418.076,410,1115.331
880451.535,470,1160.573
880484.738,410,1115.909
880518.194,470,1156.216
880551.395,410,1112.870
880584.851,470,1159.291
880618.055,410,1112.440
880651.512,470,1156.647
880684.713,410,1111.640
880718.166,470,1154.714
880751.372,410,1113.116
880784.822,470,1152.973
880818.027,410,1111.808
880851.485,470,1153.352
880884.687,410,1115.582
880918.139,470,1155.467
880951.346,410,1111.729
880984.798,470,1156.703
881018.003,410,1113.974
881051.455,470,1158.181
881084.663,410,1118.093
881118.113,470,1154.680
881151.325,410,1109.777
881184.768,470,1151.491
881217.980,410,1113.261
881251.425,470,1148.836
881284.641,410,1115.717
881318.085,470,1144.993
881351.297,410,1118.359
881384.740,470,1147.410
881417.958,410,1117.161
881451.401,470,1146.915
881484.614,410,1121.981
881518.060,470,1145.791
881551.277,410,1118.672
881584.717,470,1144.135
881617.935,410,1120.115
881651.373,470,1143.662
881684.589,410,1118.282
881718.029,470,1143.396
881751.247,410,1119.230
881784.687,470,1141.570
881817.905,410,1122.985
881851.340,470,1138.412
881884.568,410,1118.697
881918.002,470,1137.014
881951.223,410,1115.528
881984.661,470,1135.011
882017.884,410,1117.616
882051.319,470,1131.747
882084.540,410,1120.562
882117.971,470,1133.469
882151.204,410,1118.127
882184.633,470,1133.157
882217.862,410,1116.821
882251.285,470,1133.864
882284.515,410,1116.287
882317.943,470,1129.718
882351.179,410,1117.367
882384.601,470,1131.341
882417.836,410,1118.655
882451.263,470,1131.349
882484.492,410,1117.839
882517.921,470,1129.359
882551.149,410,1116.354
882584.577,470,1130.845
882617.814,410,1119.889
882651.235,470,1130.816
882684.470,410,1118.087
882717.890,470,1126.891
882751.130,410,1120.045
882784.551,470,1126.423
882817.785,410,1116.620
882851.205,470,1126.019
882884.442,410,1119.543
882917.860,470,1125.708
882951.103,410,1121.321
882984.521,470,1127.840
883017.765,410,1124.435
883051.175,470,1129.475
883084.419,410,1124.958
883117.836,470,1130.066
883151.080,410,1123.487
883184.492,470,1134.065
883217.738,410,1123.124
883251.148,470,1138.058
883284.399,410,1126.035
883317.810,470,1141.342
883351.053,410,1127.394
883384.464,470,1142.003
883417.717,410,1127.993
883451.123,470,1146.326
883484.374,410,1125.268
883517.778,470,1157.271
883551.032,410,1126.910
883584.437,470,1161.263
883617.693,410,1129.538
883651.095,470,1158.357
883684.348,410,1128.255
883717.754,470,1161.285
883751.008,410,1129.972
883784.408,470,1161.152
883817.666,410,1130.356
883851.066,470,1161.745
883884.323,410,1125.773
883917.727,470,1160.209
883950.986,410,1126.332
883984.382,470,1155.564
884017.641,410,1126.412
884051.039,470,1153.816
884084.297,410,1125.977
884117.694,470,1173.501
884150.957,410,1123.340
884184.355,470,1196.679
884217.618,410,1123.710
884251.014,470,1206.648
884284.276,410,1126.110
884317.668,470,1205.977
884350.935,410,1124.021
884384.327,470,1203.697
884417.590,410,1123.215
884450.982,470,1199.490
884484.253,410,1126.913
884517.639,470,1197.332
884550.908,410,1124.663
884584.295,470,1194.587
884617.567,410,1124.679
884650.958,470,1191.557
884684.227,410,1124.322
884717.610,470,1187.063
884750.886,410,1126.934
884784.270,470,1184.983
884817.543,410,1125.988
884850.931,470,1181.688
884884.204,410,1126.100
884917.586,470,1178.610
884950.864,410,1126.623
884984.245,470,1176.683
885017.520,410,1128.543
885050.903,470,1175.630
885084.181,410,1130.917
885117.558,470,1173.415
885150.835,410,1127.456
885184.212,470,1171.936
885217.497,410,1124.678
885250.874,470,1173.257
885284.153,410,1124.878
885317.532,470,1174.841
885350.814,410,1127.027
885384.190,470,1176.227
885417.469,410,1126.953
885450.842,470,1172.270
885484.131,410,1122.057
885517.499,470,1170.542
885550.792,410,1125.664
885584.157,470,1167.476
885617.448,410,1125.746
885650.817,470,1166.001
885684.108,410,1124.113
885717.476,470,1163.536
885750.764,410,1127.072
885784.133,470,1159.892
885817.425,410,1126.109
885850.791,470,1159.954
885884.080,410,1126.855
885917.445,470,1156.959
885950.737,410,1125.832
885984.100,470,1156.130
886017.400,410,1122.865
886050.762,470,1155.303
886084.060,410,1122.801
886117.420,470,1153.444
886150.714,410,1123.344
886184.075,470,1153.663
886217.377,410,1122.314
886250.735,470,1152.640
886284.033,410,1122.611
886317.392,470,1148.879
886350.689,410,1119.624
886384.045,470,1145.531
886417.347,410,1120.231
886450.708,470,1141.901
886484.010,410,1120.807
886517.363,470,1138.154
886550.670,410,1119.580
886584.024,470,1133.901
886617.326,410,1116.704
886650.678,470,1132.862
886683.986,410,1116.265
886717.338,470,1128.759
886750.642,410,1115.302
886783.994,470,1127.894
886817.302,410,1114.412
886850.653,470,1127.394
886883.957,410,1118.777
886917.310,470,1123.334
886950.621,410,1118.735
886983.964,470,1123.501
887017.274,410,1115.529
887050.619,470,1123.468
887083.937,410,1113.568
887117.281,470,1124.076
887150.592,410,1117.161
887183.940,470,1128.356
887217.250,410,1117.284
887250.593,470,1129.977
887283.910,410,1116.617
887317.252,470,1133.042
887350.573,410,1116.408
887383.907,470,1144.547
887417.226,410,1117.283
887450.569,470,1149.068
887483.887,410,1117.551
887517.223,470,1154.342
887550.543,410,1118.919
887583.882,470,1159.514
887617.207,410,1121.960
887650.542,470,1163.459
887683.864,410,1121.652
887717.194,470,1160.781
887750.525,410,1121.772
887783.854,470,1158.237
887817.183,410,1121.811
887850.511,470,1156.203
887883.836,410,1121.490
887917.169,470,1159.190
887950.499,410,1121.483
887983.827,470,1161.058
888017.156,410,1124.669
888050.489,470,1163.862
888083.812,410,1122.568
888117.140,470,1164.724
888150.470,410,1125.798
888183.802,470,1169.396
888217.128,410,1122.060
888250.457,470,1162.479
888283.786,410,1123.064
888317.121,470,1173.182
888350.444,410,1124.805
888383.777,470,1175.346
888417.105,410,1123.918
888450.435,470,1172.334
888483.762,410,1126.620
888517.095,470,1172.731
888550.415,410,1122.517
888583.748,470,1176.529
888617.075,410,1121.319
888650.408,470,1186.168
888683.736,410,1122.629
888717.066,470,1186.749
888750.389,410,1120.855
888783.727,470,1182.585
888817.050,410,1121.871
888850.380,470,1182.097
888883.706,410,1117.293
888917.040,470,1183.144
888950.364,410,1119.088
888983.702,470,1182.875
889017.024,410,1118.634
889050.353,470,1180.762
889083.683,410,1117.423
889117.016,470,1177.143
889150.340,410,1118.792
889183.671,470,1173.754
889217.000,410,1119.657
889250.331,470,1177.609
889283.655,410,1118.899
889316.992,470,1178.981
889350.317,410,1117.614
889383.650,470,1180.866
889416.974,410,1118.632
889450.305,470,1181.426
889483.631,410,1119.316
889516.963,470,1181.643
889550.287,410,1117.239
889583.620,470,1185.571
889616.947,410,1115.864
889650.281,470,1190.083
889683.607,410,1123.833
889716.934,470,1193.251
889750.263,410,1125.605
889783.598,470,1192.805
889816.921,410,1118.879
889850.254,470,1191.011
889883.575,410,1119.665
889916.913,470,1189.637
889950.236,410,1121.566
889983.571,470,1189.957
890016.893,410,1115.760
890050.230,470,1192.182
890083.555,410,1121.385
890116.887,470,1191.216
890150.211,410,1123.255
890183.540,470,1191.779
890216.867,410,1121.386
890250.200,470,1191.812
890283.529,410,1121.392
890316.859,470,1191.830
890350.182,410,1120.309
890383.516,470,1186.611
890416.843,410,1121.004
890450.174,470,1189.262
890483.498,410,1120.037
890516.835,470,1189.557
890550.156,410,1118.568
890583.494,470,1187.841
890616.817,410,1115.616
890650.148,470,1193.665
890683.472,410,1114.817
890716.808,470,1198.618
890750.133,410,1117.264
890783.467,470,1204.816
890816.789,410,1117.271
890850.124,470,1202.655
890883.449,410,1115.057
890916.780,470,1198.114
890950.106,410,1111.973
890983.440,470,1192.173
891016.764,410,1109.124
891050.100,470,1186.835
891083.422,410,1112.260
891116.755,470,1184.193
891150.082,410,1111.592
891183.417,470,1185.781
891216.738,410,1110.827
891250.073,470,1186.599
891283.399,410,1110.271
891316.729,470,1187.048
891350.056,410,1110.924
891383.387,470,1184.844
891416.711,410,1111.089
891450.050,470,1180.466
891483.368,410,1112.361
891516.705,470,1175.468
891550.027,410,1110.476
891583.361,470,1173.171
891616.685,410,1113.967
891650.023,470,1171.115
891683.346,410,1115.786
891716.680,470,1170.692
891750.001,410,1113.423
891783.335,470,1173.156
891816.658,410,1115.433
891849.992,470,1170.882
891883.318,410,1113.377
891916.654,470,1166.964
891949.978,410,1112.550
891983.310,470,1163.009
892016.634,410,1110.043
892049.971,470,1157.967
892083.293,410,1110.219
892116.629,470,1158.973
892149.948,410,1107.942
892183.288,470,1155.545
892216.605,410,1110.801
892249.945,470,1153.118
892283.264,410,1107.306
892316.603,470,1151.690
892349.924,410,1108.139
892383.263,470,1148.391
892416.583,410,1105.312
892449.916,470,1148.662
892483.236,410,1105.923
892516.575,470,1149.552
892549.896,410,1110.480
892583.235,470,1152.492
892616.558,410,1110.729
892649.891,470,1153.324
892683.215,410,1108.767
892716.552,470,1150.884
892749.874,410,1109.782
892783.208,470,1147.652
892816.528,410,1109.418
892849.865,470,1145.118
892883.184,410,1103.574
892916.522,470,1143.063
892949.848,410,1108.705
892983.181,470,1141.957
893016.506,410,1107.305
893049.842,470,1140.460
893083.158,410,1106.691
893116.495,470,1140.747
893149.818,410,1111.359
893183.156,470,1143.055
893216.478,410,1112.986
893249.813,470,1140.788
893283.138,410,1108.870
893316.473,470,1140.124
893349.792,410,1112.422
893383.128,470,1135.601
893416.448,410,1107.805
893449.790,470,1136.000
893483.112,410,1108.667
893516.444,470,1135.267
893549.766,410,1109.684
893583.105,470,1132.962
893616.426,410,1109.486
893649.766,470,1129.688
893683.084,410,1107.060
893716.419,470,1128.626
893749.738,410,1113.716
893783.077,470,1128.292
893816.397,410,1110.671
893849.740,470,1130.468
893883.058,410,1114.899
893916.397,470,1129.781
893949.713,410,1110.361
893983.055,470,1130.744
894016.373,410,1110.814
894049.709,470,1131.798
894083.031,410,1111.078
894116.369,470,1129.550
894149.691,410,1112.881
894183.028,470,1127.563
894216.344,410,1112.621
894249.685,470,1125.544
894283.004,410,1111.382
894316.345,470,1122.767
894349.662,410,1108.755
894383.003,470,1116.036
894416.324,410,1115.142
894449.657,470,1116.549
894482.981,410,1108.991
894516.316,470,1119.035
894549.635,410,1111.430
894582.974,470,1125.859
894616.293,410,1111.342
894649.631,470,1125.764
894682.950,410,1107.035
894716.295,470,1133.063
894749.610,410,1108.715
894782.953,470,1140.045
894816.271,410,1106.394
894849.610,470,1138.234
894882.926,410,1106.253
894916.264,470,1137.474
894949.585,410,1106.974
894982.925,470,1136.448
895016.243,410,1104.381
895049.582,470,1138.468
895082.901,410,1105.230
895116.242,470,1136.550
895149.559,410,1110.379
895182.900,470,1138.841
895216.215,410,1104.150
895249.556,470,1144.021
895282.872,410,1104.123
895316.216,470,1144.589
895349.532,410,1104.675
895382.872,470,1147.030
895416.191,410,1103.567
895449.529,470,1145.113
895482.847,410,1104.776
895516.186,470,1141.869
895549.504,410,1106.023
895582.850,470,1138.495
895616.165,410,1105.524
895649.508,470,1134.884
895682.820,410,1102.856
895716.162,470,1132.145
895749.478,410,1103.961
895782.821,470,1126.717
895816.142,410,1103.114
895849.479,470,1123.662
895882.797,410,1105.175
895916.134,470,1118.833
895949.459,410,1096.935
895982.799,470,1120.245
896016.115,410,1104.891
896049.452,470,1122.784
896082.774,410,1104.611
896116.112,470,1123.417
896149.429,410,1111.166
896182.772,470,1120.935
896216.087,410,1105.648
896249.430,470,1118.103
896282.749,410,1102.684
896316.089,470,1115.876
896349.402,410,1104.486
896382.741,470,1115.813
896416.063,410,1105.407
896449.403,470,1115.730
896482.723,410,1106.688
896516.063,470,1114.442
896549.379,410,1104.125
896582.720,470,1111.807
896616.041,410,1108.392
896649.374,470,1110.977
896682.696,410,1103.879
896716.037,470,1109.712
896749.352,410,1104.300
896782.696,470,1107.049
896816.015,410,1105.483
896849.351,470,1110.131
896882.672,410,1102.767
896916.012,470,1111.298
896949.332,410,1103.200
896982.666,470,1110.226
897015.985,410,1105.392
897049.328,470,1108.038
897082.648,410,1107.631
897115.983,470,1108.411
897149.305,410,1104.736
897182.640,470,1107.764
897215.963,410,1105.786
897249.297,470,1105.979
897282.621,410,1101.574
897315.957,470,1107.724
897349.282,410,1103.731
897382.618,470,1113.392
897415.942,410,1108.154
897449.275,470,1119.313
897482.594,410,1108.120
897515.932,470,1125.613
897549.254,410,1108.295
897582.590,470,1140.824
897615.910,410,1109.957
897649.250,470,1149.697
897682.570,410,1109.851
897715.907,470,1153.159
897749.232,410,1110.668
897782.562,470,1149.996
897815.888,410,1112.296
897849.221,470,1146.834
897882.547,410,1110.379
897915.879,470,1143.464
897949.204,410,1113.077
897982.541,470,1141.111
898015.866,410,1110.527
898049.195,470,1139.240
898082.525,410,1113.234
898115.857,470,1140.386
898149.183,410,1112.180
898182.511,470,1140.748
898215.841,410,1108.717
898249.171,470,1143.664
898282.500,410,1112.711
898315.833,470,1147.546
898349.153,410,1111.012
898382.488,470,1148.474
898415.810,410,1109.652
898449.146,470,1147.771
898482.473,410,1108.942
898515.801,470,1147.766
898549.128,410,1109.758
898582.463,470,1150.961
898615.788,410,1106.267
898649.119,470,1153.379
898682.449,410,1108.614
898715.777,470,1150.620
898749.106,410,1111.119
898782.435,470,1149.868
898815.761,410,1113.898
898849.095,470,1150.991
898882.419,410,1113.327
898915.750,470,1148.347
898949.083,410,1114.142
898982.409,470,1145.748
899015.740,410,1111.792
899049.070,470,1144.068
899082.398,410,1114.734
899115.724,470,1140.531
899149.053,410,1112.592
899182.387,470,1145.472
899215.711,410,1112.262
899249.045,470,1150.441
899282.370,410,1113.486
899315.702,470,1152.217
899349.027,410,1115.402
899382.360,470,1150.466
899415.687,410,1120.887
899449.019,470,1144.677
899482.346,410,1118.885
899515.679,470,1141.736
899549.002,410,1114.718
899582.336,470,1141.023
899615.660,410,1112.546
899648.995,470,1140.825
899682.323,410,1112.216
899715.650,470,1139.217
899748.978,410,1113.013
899782.309,470,1138.176
899815.639,410,1114.112
899848.964,470,1139.591
899882.296,410,1117.008
899915.625,470,1139.002
899948.954,410,1114.715
899982.284,470,1140.051
900015.614,410,1112.623
900048.938,470,1139.829
900082.272,410,1110.849
900115.600,470,1139.328
900148.931,410,1114.251
900182.256,470,1137.199
900215.591,410,1116.866
900248.915,470,1134.466
900282.245,410,1112.472
900315.572,470,1133.627
900348.906,410,1112.761
900382.230,470,1127.680
900415.561,410,1110.527
900448.886,470,1126.423
900482.219,410,1111.666
900515.548,470,1125.501
900548.881,410,1112.469
900582.207,470,1124.534
900615.541,410,1112.012
900648.861,470,1129.828
900682.196,410,1117.605
900715.519,470,1133.146
900748.853,410,1119.341
900782.178,470,1143.689
900815.514,410,1122.378
900848.839,470,1156.962
900882.172,410,1127.161
900915.498,470,1159.663
900948.833,410,1125.988
900982.156,470,1155.526
901015.487,410,1127.500
901048.812,470,1151.395
901082.145,410,1122.553
901115.470,470,1148.034
901148.805,410,1122.713
901182.127,470,1148.402
901215.465,410,1124.425
901248.790,470,1148.494
901282.124,410,1126.213
901315.445,470,1150.444
901348.781,410,1128.844
901382.102,470,1151.502
901415.436,410,1128.197
901448.761,470,1151.507
901482.100,410,1124.283
901515.420,470,1152.160
901548.757,410,1124.548
901582.078,470,1152.180
901615.414,410,1124.213
901648.735,470,1146.150
901682.073,410,1125.308
901715.395,470,1141.553
901748.729,410,1123.679
901782.054,470,1137.081
901815.387,410,1122.518
901848.713,470,1133.016
901882.048,410,1119.600
901915.365,470,1128.497
901948.703,410,1119.661
901982.026,470,1124.460
902015.366,410,1120.367
902048.683,470,1121.782
902082.020,410,1120.430
902115.345,470,1115.655
902148.682,410,1119.907
902182.004,470,1112.666
902215.335,410,1114.818
902248.658,470,1108.214
902281.994,410,1113.390
902315.315,470,1105.922
902348.652,410,1114.146
902381.977,470,1104.582
902415.310,410,1116.264
902448.635,470,1103.304
902481.970,410,1114.103
902515.292,470,1101.065
902548.633,410,1115.392
902581.952,470,1106.414
902615.289,410,1116.601
902648.608,470,1113.211
902681.944,410,1118.538
902715.264,470,1121.564
902748.602,410,1116.469
902781.923,470,1125.212
902815.261,410,1116.342
902848.580,470,1130.955
902881.923,410,1116.178
902915.239,470,1134.600
902948.578,410,1114.490
902981.897,470,1136.320
903015.240,410,1113.439
903048.553,470,1135.731
903081.897,410,1116.929
903115.214,470,1135.488
903148.557,410,1117.517
903181.870,470,1135.492
903215.211,410,1116.837
903248.528,470,1137.390
903281.874,410,1117.713
903315.191,470,1138.415
903348.532,410,1121.056
903381.844,470,1138.640
903415.190,410,1121.521
903448.502,470,1137.688
903481.848,410,1121.700
903515.161,470,1134.723
903548.506,410,1119.483
903581.825,470,1145.236
903615.163,410,1118.529
903648.481,470,1158.199
903681.818,410,1121.718
903715.136,470,1161.191
903748.477,410,1121.274
903781.795,470,1164.164
903815.135,410,1118.393
903848.456,470,1163.428
903881.797,410,1116.333
903915.110,470,1165.797
903948.453,410,1126.655
903981.767,470,1156.709
904015.109,410,1124.184
904048.426,470,1158.890
904081.771,410,1124.815
904115.085,470,1154.800
904148.426,410,1125.083
904181.741,470,1151.413
904215.087,410,1122.823
904248.403,470,1150.397
904281.741,410,1126.130
904315.063,470,1147.521
904348.401,410,1126.160
904381.720,470,1143.469
904415.056,410,1124.022
904448.377,470,1143.690
904481.713,410,1124.810
904515.032,470,1138.520
904548.372,410,1122.126
904581.695,470,1141.087
904615.029,410,1118.906
904648.351,470,1141.582
904681.691,410,1119.721
904715.012,470,1142.254
904748.348,410,1121.258
904781.669,470,1139.203
904815.003,410,1119.693
904848.327,470,1135.899
904881.660,410,1119.783
904914.986,470,1134.446
904948.316,410,1117.593
904981.642,470,1134.208
905014.978,410,1118.575
905048.300,470,1134.957
905081.634,410,1121.525
905114.955,470,1133.435
905148.290,410,1119.047
905181.614,470,1133.015
905214.950,410,1121.276
905248.275,470,1132.653
905281.610,410,1121.388
905314.930,470,1131.991
905348.267,410,1119.535
905381.591,470,1130.622
905414.921,410,1119.052
905448.246,470,1127.137
905481.580,410,1119.275
905514.905,470,1123.924
905548.236,410,1116.006
905581.564,470,1123.616
905614.894,410,1118.137
905648.220,470,1121.829
905681.553,410,1112.026
905714.882,470,1121.739
905748.214,410,1114.511
905781.537,470,1119.141
905814.873,410,1112.166
905848.199,470,1115.993
905881.524,410,1116.640
905914.856,470,1117.092
905948.187,410,1115.252
905981.512,470,1122.583
906014.844,410,1111.163
906048.171,470,1123.625
906081.504,410,1111.882
906114.831,470,1122.265
906148.157,410,1116.263
906181.490,470,1122.050
906214.813,410,1110.927
906248.145,470,1123.722
906281.477,410,1111.724
906314.803,470,1121.605
906348.131,410,1116.280
906381.465,470,1125.361
906414.789,410,1117.666
906448.122,470,1129.610
906481.448,410,1117.775
906514.779,470,1131.355
906548.102,410,1120.104
906581.436,470,1131.440
906614.763,410,1115.764
906648.092,470,1132.002
906681.418,410,1121.164
906714.750,470,1134.845
906748.076,410,1122.130
906781.413,470,1138.659
906814.734,410,1118.989
906848.065,470,1137.041
906881.397,410,1116.444
906914.727,470,1135.248
906948.050,410,1116.339
906981.384,470,1134.815
907014.708,410,1119.146
907048.044,470,1133.509
907081.367,410,1117.215
907114.699,470,1130.978
907148.026,410,1120.622
907181.356,470,1132.782
907214.681,410,1122.718
907248.015,470,1128.697
907281.339,410,1118.656
907314.679,470,1133.747
907347.997,410,1121.704
907381.331,470,1148.970
907414.655,410,1115.740
907447.993,470,1157.400
907481.315,410,1119.836
907514.652,470,1162.008
907547.971,410,1115.087
907581.305,470,1164.551
907614.628,410,1113.917
907647.964,470,1164.031
907681.285,410,1116.456
907714.622,470,1163.132
907747.946,410,1113.673
907781.286,470,1165.265
907814.603,410,1114.425
907847.941,470,1166.773
907881.257,410,1115.849
907914.596,470,1166.956
907947.915,410,1114.347
907981.255,470,1169.696
908014.573,410,1112.981
908047.912,470,1164.293
908081.233,410,1113.857
908114.573,470,1173.403
908147.893,410,1110.823
908181.228,470,1175.752
908214.542,410,1115.803
908247.892,470,1185.134
908281.208,410,1112.457
908314.547,470,1202.705
908347.863,410,1115.754
908381.208,470,1218.818
908414.518,410,1111.851
908447.864,470,1231.927
908481.180,410,1115.124
908514.519,470,1230.661
908547.839,410,1120.622
908581.183,470,1234.710
908614.493,410,1114.652
908647.838,470,1234.246
908681.150,410,1117.361
908714.493,470,1230.319
908747.808,410,1116.452
908781.157,470,1228.248
908814.468,410,1113.774
908847.815,470,1228.886
908881.127,410,1112.482
908914.471,470,1222.088
908947.782,410,1113.150
908981.129,470,1223.921
909014.438,410,1115.883
909047.788,470,1222.602
909081.101,410,1114.501
909114.447,470,1223.501
909147.757,410,1113.464
909181.106,470,1218.655
909214.411,410,1111.341
909247.760,470,1214.133
909281.073,410,1114.839
909314.417,470,1209.871
909347.728,410,1118.935
909381.080,470,1207.417
909414.388,410,1114.924
909447.734,470,1202.548
909481.047,410,1108.387
909514.392,470,1197.725
909547.702,410,1111.317
909581.049,470,1196.349
909614.361,410,1116.209
909647.711,470,1210.036
909681.018,410,1115.261
909714.365,470,1216.378
909747.672,410,1110.961
909781.027,470,1221.707
909814.332,410,1110.285
909847.686,470,1227.164
909880.993,410,1109.992
909914.339,470,1229.913
909947.647,410,1111.472
909981.003,470,1230.088
910014.307,410,1112.852
