TimeStamp,Lights,Channel1
480570.689,470,1292.779
480603.939,410,1362.084
480637.343,470,1293.088
480670.599,410,1364.161
480704.007,470,1292.229
480737.256,410,1360.710
480770.661,470,1292.145
480803.919,410,1362.538
480837.316,470,1290.322
480870.573,410,1360.286
480903.974,470,1292.166
480937.230,410,1357.772
480970.632,470,1290.977
481003.888,410,1356.672
481037.294,470,1289.081
481070.547,410,1354.198
481103.948,470,1290.747
481137.206,410,1355.891
481170.606,470,1291.869
481203.866,410,1356.309
481237.268,470,1294.584
481270.523,410,1362.036
481303.922,470,1295.057
481337.182,410,1361.860
481370.584,470,1297.105
481403.844,410,1367.228
481437.242,470,1299.998
481470.503,410,1371.627
481503.894,470,1300.119
481537.155,410,1369.479
481570.557,470,1299.222
481603.814,410,1368.176
481637.214,470,1294.976
481670.475,410,1367.500
481703.868,470,1292.097
481737.135,410,1360.205
481770.531,470,1291.367
481803.788,410,1362.112
481837.189,470,1291.901
481870.446,410,1361.403
481903.846,470,1290.963
481937.109,410,1359.977
481970.500,470,1287.910
482003.763,410,1359.579
482037.160,470,1288.797
482070.425,410,1360.220
482103.820,470,1291.535
482137.080,410,1361.393
482170.477,470,1294.774
482203.743,410,1363.652
482237.131,470,1296.534
482270.403,410,1361.421
482303.789,470,1296.396
482337.056,410,1362.001
482370.448,470,1312.238
482403.716,410,1364.814
482437.107,470,1320.372
482470.372,410,1364.288
482503.761,470,1317.194
482537.032,410,1357.780
482570.418,470,1317.207
482603.694,410,1357.797
482637.079,470,1316.993
482670.347,410,1356.477
482703.735,470,1315.340
482737.005,410,1360.086
482770.397,470,1312.371
482803.669,410,1361.783
482837.055,470,1310.219
482870.322,410,1362.183
482903.710,470,1307.216
482936.980,410,1362.455
482970.367,470,1304.800
483003.642,410,1365.121
483037.025,470,1300.222
483070.301,410,1366.527
483103.680,470,1299.195
483136.955,410,1365.826
483170.343,470,1297.341
483203.613,410,1367.944
483236.999,470,1296.166
483270.273,410,1365.020
483303.658,470,1293.872
483336.933,410,1366.071
483370.317,470,1291.821
483403.594,410,1367.607
483436.972,470,1290.119
483470.247,410,1368.275
483503.626,470,1289.414
483536.911,410,1370.984
483570.288,470,1287.171
483603.569,410,1371.390
483636.943,470,1281.510
483670.223,410,1364.861
483703.605,470,1276.306
483736.881,410,1359.357
483770.262,470,1273.152
483803.544,410,1362.424
483836.915,470,1272.362
483870.202,410,1360.888
483903.576,470,1270.890
483936.855,410,1357.521
483970.231,470,1269.036
484003.517,410,1359.770
484036.894,470,1269.579
484070.173,410,1359.182
484103.550,470,1272.006
484136.832,410,1357.961
484170.203,470,1275.055
484203.489,410,1367.032
484236.865,470,1278.812
484270.153,410,1369.001
484303.524,470,1279.265
484336.807,410,1369.475
484370.182,470,1278.631
484403.466,410,1364.470
484436.836,470,1277.222
484470.127,410,1366.424
484503.498,470,1277.097
484536.780,410,1367.640
484570.151,470,1278.804
484603.444,410,1370.169
484636.810,470,1279.740
484670.102,410,1368.105
484703.470,470,1278.682
484736.759,410,1366.549
484770.125,470,1278.413
484803.419,410,1369.019
484836.786,470,1279.767
484870.076,410,1371.017
484903.439,470,1282.291
484936.732,410,1367.140
484970.103,470,1293.960
485003.389,410,1369.295
485036.759,470,1300.761
485070.050,410,1369.624
485103.412,470,1306.432
485136.709,410,1372.577
485170.074,470,1307.365
485203.369,410,1372.140
485236.732,470,1306.479
485270.026,410,1367.640
485303.389,470,1302.730
485336.680,410,1364.396
485370.046,470,1295.367
485403.338,410,1362.930
485436.705,470,1294.168
485470.001,410,1363.163
485503.362,470,1292.098
485536.657,410,1364.801
485570.018,470,1287.516
485603.315,410,1363.049
485636.678,470,1284.547
485669.977,410,1360.630
485703.333,470,1278.085
485736.630,410,1357.328
485769.994,470,1279.266
485803.293,410,1362.690
485836.650,470,1276.629
485869.951,410,1362.940
485903.309,470,1280.434
485936.608,410,1367.253
485969.964,470,1278.216
486003.269,410,1366.912
486036.625,470,1280.738
486069.927,410,1367.336
486103.278,470,1280.127
486136.584,410,1365.814
486169.942,470,1280.058
486203.243,410,1363.816
486236.597,470,1280.032
486269.903,410,1363.304
486303.257,470,1280.636
486336.557,410,1369.708
486369.913,470,1280.066
486403.216,410,1367.373
486436.571,470,1277.584
486469.876,410,1366.754
486503.224,470,1276.052
486536.529,410,1358.955
486569.882,470,1272.920
486603.189,410,1355.381
486636.542,470,1270.401
486669.846,410,1355.447
486703.203,470,1267.690
486736.510,410,1356.061
486769.855,470,1266.437
486803.169,410,1353.959
486836.519,470,1268.086
486869.826,410,1355.482
486903.177,470,1270.370
486936.485,410,1355.562
486969.828,470,1274.943
487003.141,410,1355.647
487036.489,470,1278.246
487069.802,410,1352.552
487103.146,470,1284.383
487136.458,410,1354.521
487169.807,470,1293.558
487203.118,410,1353.698
487236.465,470,1290.902
487269.772,410,1354.618
487303.117,470,1293.239
487336.434,410,1352.186
487369.775,470,1292.835
487403.091,410,1353.406
487436.437,470,1292.771
487469.748,410,1352.704
487503.093,470,1291.192
487536.408,410,1354.248
487569.749,470,1289.435
487603.068,410,1357.284
487636.411,470,1288.349
487669.726,410,1351.866
487703.067,470,1284.352
487736.384,410,1354.521
487769.725,470,1285.654
487803.040,410,1359.120
487836.383,470,1283.525
487869.701,410,1357.466
487903.038,470,1281.711
487936.355,410,1361.345
487969.699,470,1279.205
488003.017,410,1356.290
488036.354,470,1275.637
488069.676,410,1351.948
488103.016,470,1273.573
488136.335,410,1349.062
488169.672,470,1271.098
488202.988,410,1351.638
488236.333,470,1270.219
488269.652,410,1351.536
488302.991,470,1270.146
488336.305,410,1352.392
488369.648,470,1267.925
488402.967,410,1356.826
488436.309,470,1268.381
488469.621,410,1356.006
488502.969,470,1269.099
488536.280,410,1356.936
488569.628,470,1266.668
488602.940,410,1363.341
488636.287,470,1267.516
488669.596,410,1359.799
488702.945,470,1267.217
488736.259,410,1365.679
488769.605,470,1267.131
488802.913,410,1368.117
488836.258,470,1265.505
488869.577,410,1364.200
488902.917,470,1265.678
488936.231,410,1361.286
488969.578,470,1266.095
489002.893,410,1362.473
489036.234,470,1263.803
489069.548,410,1362.194
489102.893,470,1264.006
489136.209,410,1357.258
489169.556,470,1263.637
489202.865,410,1359.430
489236.214,470,1261.927
489269.522,410,1359.284
489302.872,470,1263.798
489336.182,410,1359.230
489369.531,470,1265.381
489402.844,410,1362.436
489436.189,470,1261.994
489469.498,410,1361.716
489502.849,470,1263.253
489536.160,410,1358.077
489569.505,470,1261.473
489602.819,410,1358.995
489636.161,470,1262.221
489669.477,410,1354.752
489702.822,470,1261.353
489736.130,410,1356.653
489769.480,470,1259.695
489802.793,410,1355.941
489836.139,470,1260.179
489869.446,410,1359.158
489902.800,470,1265.109
489936.110,410,1362.194
489969.458,470,1269.371
490002.769,410,1358.277
490036.113,470,1271.971
490069.424,410,1359.491
490102.775,470,1273.624
490136.084,410,1357.489
490169.436,470,1275.733
490202.742,410,1357.624
490236.091,470,1276.110
490269.401,410,1358.408
490302.753,470,1278.116
490336.058,410,1356.609
490369.409,470,1278.924
490402.718,410,1355.555
490436.069,470,1280.168
490469.377,410,1354.479
490502.726,470,1281.438
490536.033,410,1354.917
490569.382,470,1281.921
490602.689,410,1354.182
490636.041,470,1280.713
490669.346,410,1353.858
490702.705,470,1280.123
490736.006,410,1354.180
490769.363,470,1279.163
490802.667,410,1349.653
490836.021,470,1281.363
490869.322,410,1354.286
490902.679,470,1280.281
490935.987,410,1355.797
490969.334,470,1281.916
491002.644,410,1354.252
491035.996,470,1281.379
491069.299,410,1354.077
491102.652,470,1278.789
491135.960,410,1353.969
491169.314,470,1275.273
491202.614,410,1353.175
491235.974,470,1275.760
491269.276,410,1352.617
491302.628,470,1273.044
491335.936,410,1353.920
491369.285,470,1272.467
491402.592,410,1353.377
491435.944,470,1269.186
491469.247,410,1351.741
491502.603,470,1268.274
491535.910,410,1353.032
491569.265,470,1268.495
491602.568,410,1353.433
491635.925,470,1267.526
491669.222,410,1351.293
491702.584,470,1269.540
491735.868,410,1350.966
491769.236,470,1277.473
491802.541,410,1347.233
491835.900,470,1289.729
491869.196,410,1357.607
491902.559,470,1292.944
491935.856,410,1360.198
491969.217,470,1296.890
492002.513,410,1364.188
492035.875,470,1296.651
492069.177,410,1364.079
492102.532,470,1292.268
492135.832,410,1358.911
492169.192,470,1290.632
492202.488,410,1361.656
492235.848,470,1292.589
492269.151,410,1365.440
492302.512,470,1291.108
492335.805,410,1363.774
492369.168,470,1289.942
492402.464,410,1363.024
492435.822,470,1285.862
492469.123,410,1364.064
492502.488,470,1284.597
492535.782,410,1355.962
492569.143,470,1279.848
492602.440,410,1354.386
492635.801,470,1278.812
492669.098,410,1355.515
492702.461,470,1275.392
492735.759,410,1355.496
492769.121,470,1273.800
492802.417,410,1351.192
492835.776,470,1273.758
492869.074,410,1352.518
492902.440,470,1273.750
492935.730,410,1351.642
492969.094,470,1274.292
493002.388,410,1353.352
493035.754,470,1273.969
493069.049,410,1355.561
493102.415,470,1273.866
493135.711,410,1355.733
493169.072,470,1272.338
493202.363,410,1355.170
493235.727,470,1271.866
493269.025,410,1355.385
493302.386,470,1272.961
493335.680,410,1354.051
493369.045,470,1275.417
493402.341,410,1353.617
493435.702,470,1275.840
493468.996,410,1354.344
493502.361,470,1279.078
493535.655,410,1354.275
493569.026,470,1278.757
493602.317,410,1354.299
493635.682,470,1278.602
493668.975,410,1354.567
493702.341,470,1279.735
493735.630,410,1352.418
493769.001,470,1278.381
493802.288,410,1355.605
493835.656,470,1277.197
493868.949,410,1352.627
493902.319,470,1277.994
493935.606,410,1354.662
493968.972,470,1274.945
494002.264,410,1358.447
494035.630,470,1273.159
494068.927,410,1351.413
494102.289,470,1272.155
494135.586,410,1353.827
494168.950,470,1270.856
494202.244,410,1353.383
494235.607,470,1269.054
494268.900,410,1354.544
494302.267,470,1267.267
494335.556,410,1355.299
494368.923,470,1267.790
494402.214,410,1356.185
494435.583,470,1265.446
494468.873,410,1356.354
494502.244,470,1266.356
494535.535,410,1354.755
494568.901,470,1265.812
494602.192,410,1355.799
494635.563,470,1266.393
494668.853,410,1355.446
494702.220,470,1266.583
494735.508,410,1355.288
494768.879,470,1266.501
494802.165,410,1356.455
494835.534,470,1265.645
494868.825,410,1357.552
494902.192,470,1265.604
494935.485,410,1357.450
494968.851,470,1264.946
495002.143,410,1355.684
495035.512,470,1267.553
495068.802,410,1356.528
495102.172,470,1269.966
495135.457,410,1347.160
495168.831,470,1270.880
495202.119,410,1355.057
495235.488,470,1276.364
495268.777,410,1359.017
495302.147,470,1273.359
495335.435,410,1354.852
495368.804,470,1272.436
495402.088,410,1360.354
495435.461,470,1273.255
495468.748,410,1363.177
495502.126,470,1270.850
495535.406,410,1355.558
495568.781,470,1262.322
495602.067,410,1331.486
495635.442,470,1264.543
495668.723,410,1350.354
495702.098,470,1250.910
495735.386,410,1351.853
495768.759,470,1267.220
495802.040,410,1358.058
495835.419,470,1264.507
495868.700,410,1356.332
495902.075,470,1264.431
495935.357,410,1357.087
495968.733,470,1262.474
496002.017,410,1347.728
496035.389,470,1258.907
496068.673,410,1344.168
496102.044,470,1258.895
496135.333,410,1343.506
496168.705,470,1258.590
496201.989,410,1342.288
496235.359,470,1257.626
496268.649,410,1340.663
496302.020,470,1257.313
496335.301,410,1345.050
496368.679,470,1256.844
496401.963,410,1344.645
496435.331,470,1259.261
496468.621,410,1347.348
496501.994,470,1258.237
496535.275,410,1351.553
496568.652,470,1257.433
496601.934,410,1352.609
496635.304,470,1258.706
496668.594,410,1355.301
496701.962,470,1259.566
496735.247,410,1359.511
496768.621,470,1257.425
496801.909,410,1360.204
496835.277,470,1256.008
496868.561,410,1355.361
496901.937,470,1256.496
496935.224,410,1352.441
496968.596,470,1255.252
497001.883,410,1359.305
497035.251,470,1257.900
497068.535,410,1355.991
497101.907,470,1254.874
497135.197,410,1352.690
497168.563,470,1252.795
497201.851,410,1350.476
497235.222,470,1252.732
497268.511,410,1348.955
497301.877,470,1253.951
497335.165,410,1348.287
497368.538,470,1255.925
497401.827,410,1346.551
497435.197,470,1258.760
497468.481,410,1351.477
497501.855,470,1262.840
497535.144,410,1356.278
497568.513,470,1263.541
497601.800,410,1352.052
497635.164,470,1269.363
497668.458,410,1356.387
497701.828,470,1267.736
497735.115,410,1352.818
497768.482,470,1274.811
497801.768,410,1347.869
497835.138,470,1276.457
497868.426,410,1350.969
497901.798,470,1276.237
497935.084,410,1352.639
497968.452,470,1278.771
498001.741,410,1350.543
498035.112,470,1276.498
498068.402,410,1350.929
498101.767,470,1275.738
498135.062,410,1349.320
498168.423,470,1274.677
498201.718,410,1349.794
498235.086,470,1278.650
498268.374,410,1355.896
498301.740,470,1277.868
498335.032,410,1359.326
498368.402,470,1275.984
498401.691,410,1361.393
498435.055,470,1275.705
498468.348,410,1358.922
498501.710,470,1274.125
498535.003,410,1360.310
498568.370,470,1274.899
498601.661,410,1363.140
498635.030,470,1273.009
498668.323,410,1362.408
498701.685,470,1270.945
498734.981,410,1358.777
498768.343,470,1267.836
498801.636,410,1358.752
498834.999,470,1268.957
498868.291,410,1361.386
498901.658,470,1268.003
498934.950,410,1362.495
498968.312,470,1266.550
499001.608,410,1360.588
499034.972,470,1266.896
499068.264,410,1359.582
499101.633,470,1264.486
499134.922,410,1358.647
499168.285,470,1261.532
499201.581,410,1356.476
499234.946,470,1262.757
499268.236,410,1354.856
499301.602,470,1261.404
499334.895,410,1353.572
499368.257,470,1260.406
499401.558,410,1353.662
499434.920,470,1259.424
499468.211,410,1354.533
499501.571,470,1257.537
499534.867,410,1354.880
499568.232,470,1257.706
499601.524,410,1351.856
499634.890,470,1258.679
499668.183,410,1356.863
499701.545,470,1265.796
499734.840,410,1357.583
499768.203,470,1264.637
499801.503,410,1356.551
499834.861,470,1269.126
499868.159,410,1360.465
499901.518,470,1271.346
499934.815,410,1363.245
499968.176,470,1268.801
500001.475,410,1357.861
500034.832,470,1270.229
500068.130,410,1356.455
500101.487,470,1285.879
500134.791,410,1357.805
500168.151,470,1317.671
500201.446,410,1360.187
500234.804,470,1357.508
500268.104,410,1362.796
500301.460,470,1376.981
500334.763,410,1357.900
500368.121,470,1398.786
500401.419,410,1355.788
500434.776,470,1405.921
500468.078,410,1354.961
500501.438,470,1402.644
500534.732,410,1352.075
500568.090,470,1395.860
500601.393,410,1350.280
500634.752,470,1391.923
500668.046,410,1353.858
500701.410,470,1386.819
500734.709,410,1351.564
500768.067,470,1377.423
500801.363,410,1350.568
500834.724,470,1371.355
500868.020,410,1353.918
500901.377,470,1368.277
500934.681,410,1347.830
500968.039,470,1361.445
501001.340,410,1347.438
501034.694,470,1355.661
501067.995,410,1351.670
501101.348,470,1351.484
501134.651,410,1345.621
501168.010,470,1350.864
501201.309,410,1350.474
501234.668,470,1348.562
501267.966,410,1359.106
501301.326,470,1345.064
501334.628,410,1354.242
501367.980,470,1342.168
501401.282,410,1355.472
501434.639,470,1336.286
501467.941,410,1354.906
501501.293,470,1333.460
501534.596,410,1353.103
501567.956,470,1329.265
501601.258,410,1352.699
501634.608,470,1324.110
501667.911,410,1352.732
501701.271,470,1322.131
501734.571,410,1356.619
501767.922,470,1319.574
501801.232,410,1362.430
501834.582,470,1317.111
501867.889,410,1362.102
501901.242,470,1315.533
501934.541,410,1360.684
501967.898,470,1314.586
502001.202,410,1361.131
502034.553,470,1316.838
502067.859,410,1361.981
502101.211,470,1318.277
502134.516,410,1361.298
502167.871,470,1318.994
502201.177,410,1358.202
502234.525,470,1321.495
502267.829,410,1357.244
502301.183,470,1320.081
502334.490,410,1361.822
502367.843,470,1325.130
502401.145,410,1361.494
502434.497,470,1327.034
502467.805,410,1365.242
502501.157,470,1328.399
502534.464,410,1362.610
502567.811,470,1326.563
502601.124,410,1359.276
502634.470,470,1324.103
502667.781,410,1362.132
502701.129,470,1328.931
502734.439,410,1363.338
502767.788,470,1349.046
502801.092,410,1355.815
502834.446,470,1361.687
502867.751,410,1357.355
502901.100,470,1368.971
502934.411,410,1355.961
502967.759,470,1365.162
503001.067,410,1355.231
503034.418,470,1362.539
503067.724,410,1350.243
503101.072,470,1360.066
503134.379,410,1353.708
503167.733,470,1353.812
503201.038,410,1362.025
503234.385,470,1347.733
503267.695,410,1357.288
503301.048,470,1343.638
503334.355,410,1357.070
503367.702,470,1335.457
503401.010,410,1359.542
503434.360,470,1333.761
503467.672,410,1357.758
503501.019,470,1328.753
503534.328,410,1358.481
503567.672,470,1324.680
503600.982,410,1354.533
503634.330,470,1319.357
503667.646,410,1356.748
503700.989,470,1317.144
503734.297,410,1354.198
503767.645,470,1311.035
503800.958,410,1349.124
503834.305,470,1304.496
503867.615,410,1344.887
503900.961,470,1301.282
503934.272,410,1343.066
503967.616,470,1300.786
504000.930,410,1344.441
504034.279,470,1297.309
504067.591,410,1345.620
504100.933,470,1297.978
504134.248,410,1345.277
504167.593,470,1296.251
504200.906,410,1345.115
504234.253,470,1295.663
504267.560,410,1348.067
504300.908,470,1296.908
504334.223,410,1346.576
504367.567,470,1297.155
504400.880,410,1349.856
504434.221,470,1298.766
504467.538,410,1350.645
504500.885,470,1300.043
504534.192,410,1349.464
504567.542,470,1296.607
504600.851,410,1353.019
504634.194,470,1298.395
504667.512,410,1347.939
504700.854,470,1299.865
504734.165,410,1350.188
504767.512,470,1301.981
504800.823,410,1351.403
504834.173,470,1303.719
504867.486,410,1351.887
504900.829,470,1301.529
504934.142,410,1348.427
504967.489,470,1298.076
505000.796,410,1349.814
505034.141,470,1297.132
505067.460,410,1347.759
505100.802,470,1295.519
505134.116,410,1351.913
505167.462,470,1298.044
505200.773,410,1351.794
505234.115,470,1291.730
505267.428,410,1350.746
505300.777,470,1294.598
505334.087,410,1354.236
505367.433,470,1295.881
505400.744,410,1353.732
505434.093,470,1292.968
505467.401,410,1353.844
505500.746,470,1290.354
505534.064,410,1353.898
505567.407,470,1292.466
505600.723,410,1353.196
505634.065,470,1291.573
505667.375,410,1356.370
505700.719,470,1291.248
505734.033,410,1355.773
505767.376,470,1293.398
505800.694,410,1358.935
505834.038,470,1291.838
505867.354,410,1361.032
505900.695,470,1293.329
505934.011,410,1358.690
505967.352,470,1293.627
506000.669,410,1361.520
506034.012,470,1287.175
506067.328,410,1350.104
506100.668,470,1285.563
506133.986,410,1344.094
506167.327,470,1267.811
506200.639,410,1330.363
506233.980,470,1275.927
506267.296,410,1343.762
506300.642,470,1276.623
506333.954,410,1343.864
506367.300,470,1275.748
506400.614,410,1345.568
506433.959,470,1279.635
506467.271,410,1347.927
506500.616,470,1279.160
506533.928,410,1349.690
506567.273,470,1280.052
506600.589,410,1349.299
506633.927,470,1282.531
506667.249,410,1353.096
506700.586,470,1287.167
506733.901,410,1352.868
506767.243,470,1292.589
506800.564,410,1353.638
506833.904,470,1293.861
506867.222,410,1351.130
506900.561,470,1297.075
506933.878,410,1352.012
506967.216,470,1297.725
507000.534,410,1349.953
507033.874,470,1297.670
507067.190,410,1352.010
507100.531,470,1295.452
507133.853,410,1353.092
507167.190,470,1292.834
507200.509,410,1346.876
507233.851,470,1289.719
507267.165,410,1347.931
507300.504,470,1289.851
507333.824,410,1345.164
507367.162,470,1288.273
507400.480,410,1338.678
507433.824,470,1282.676
507467.141,410,1342.435
507500.478,470,1280.500
507533.797,410,1344.978
507567.138,470,1279.820
507600.455,410,1343.532
507633.798,470,1282.457
507667.111,410,1344.509
507700.454,470,1300.028
507733.771,410,1344.759
507767.112,470,1306.981
507800.427,410,1350.980
507833.771,470,1305.619
507867.088,410,1351.376
507900.429,470,1303.468
507933.746,410,1344.326
507967.087,470,1297.886
508000.404,410,1345.390
508033.744,470,1298.586
508067.059,410,1343.826
508100.399,470,1297.463
508133.718,410,1349.854
508167.056,470,1296.384
508200.374,410,1351.022
508233.713,470,1297.965
508267.031,410,1352.062
508300.371,470,1297.047
508333.695,410,1350.666
508367.029,470,1295.076
508400.351,410,1351.411
508433.688,470,1292.628
508467.005,410,1349.330
508500.348,470,1291.718
508533.666,410,1350.659
508567.003,470,1288.151
508600.322,410,1350.285
508633.661,470,1287.038
508666.983,410,1351.717
508700.321,470,1286.628
508733.641,410,1351.230
508766.979,470,1286.961
508800.299,410,1350.663
508833.638,470,1284.904
508866.955,410,1350.324
508900.294,470,1282.418
508933.613,410,1349.347
508966.953,470,1283.589
509000.274,410,1346.028
509033.609,470,1279.597
509066.930,410,1347.527
509100.266,470,1283.202
509133.583,410,1349.410
509166.923,470,1283.924
509200.243,410,1352.586
509233.581,470,1283.909
509266.899,410,1351.813
509300.242,470,1286.317
509333.561,410,1355.272
509366.898,470,1284.916
509400.219,410,1358.043
509433.554,470,1286.011
509466.876,410,1358.377
509500.216,470,1286.873
509533.532,410,1357.327
509566.869,470,1284.860
509600.191,410,1359.761
509633.526,470,1283.402
509666.848,410,1355.781
509700.185,470,1284.894
509733.511,410,1349.169
509766.846,470,1283.168
509800.163,410,1351.546
509833.505,470,1281.824
509866.821,410,1345.852
509900.159,470,1276.425
509933.479,410,1344.855
509966.816,470,1277.450
510000.142,410,1353.368
510033.475,470,1279.260
510066.799,410,1357.237
510100.134,470,1278.477
510133.456,410,1359.855
510166.792,470,1283.727
510200.110,410,1360.066
510233.448,470,1283.570
510266.772,410,1357.285
510300.109,470,1281.490
510333.431,410,1353.857
510366.765,470,1284.488
510400.085,410,1359.125
510433.419,470,1285.477
510466.747,410,1358.225
510500.081,470,1284.229
510533.401,410,1358.942
510566.736,470,1285.250
510600.058,410,1353.349
510633.393,470,1285.777
510666.716,410,1356.993
510700.054,470,1289.044
510733.378,410,1351.890
510766.707,470,1290.899
510800.033,410,1352.141
510833.366,470,1289.792
510866.693,410,1355.975
510900.024,470,1290.382
510933.352,410,1351.394
510966.682,470,1294.943
511000.009,410,1352.409
511033.345,470,1305.376
511066.666,410,1359.279
511100.002,470,1309.737
511133.320,410,1357.932
511166.658,470,1312.452
511199.979,410,1352.788
511233.314,470,1303.225
511266.635,410,1351.710
511299.976,470,1301.390
511333.297,410,1353.136
511366.632,470,1296.900
511399.957,410,1353.667
511433.290,470,1292.763
511466.614,410,1355.178
511499.948,470,1289.699
511533.268,410,1353.386
511566.601,470,1287.297
511599.930,410,1351.495
511633.258,470,1283.754
511666.587,410,1352.417
511699.919,470,1280.892
511733.246,410,1352.734
511766.575,470,1279.976
511799.900,410,1353.706
511833.231,470,1277.204
511866.559,410,1351.059
511899.893,470,1274.237
511933.218,410,1348.367
511966.550,470,1271.251
511999.873,410,1349.481
512033.206,470,1275.513
512066.535,410,1358.883
512099.868,470,1277.027
512133.193,410,1360.249
512166.522,470,1275.575
512199.851,410,1362.695
512233.179,470,1273.897
512266.510,410,1358.460
512299.841,470,1273.240
512333.167,410,1354.838
512366.496,470,1270.411
512399.821,410,1351.989
512433.153,470,1272.466
512466.480,410,1353.558
512499.811,470,1274.367
512533.141,410,1357.427
512566.472,470,1271.580
512599.798,410,1354.545
512633.132,470,1269.427
512666.454,410,1349.820
512699.784,470,1266.773
512733.116,410,1353.072
512766.442,470,1267.466
512799.770,410,1357.713
512833.103,470,1269.193
512866.431,410,1353.809
512899.763,470,1268.963
512933.089,410,1359.981
512966.419,470,1272.666
512999.747,410,1357.819
513033.073,470,1277.678
513066.401,410,1360.337
513099.731,470,1279.427
513133.061,410,1359.698
513166.389,470,1280.907
513199.715,410,1359.054
513233.050,470,1281.284
513266.380,410,1358.902
513299.709,470,1281.259
513333.036,410,1360.475
513366.366,470,1279.683
513399.690,410,1357.774
513433.024,470,1277.653
513466.352,410,1359.809
513499.682,470,1276.893
513533.006,410,1360.872
513566.337,470,1274.458
513599.669,410,1352.954
513632.998,470,1278.909
513666.322,410,1366.036
513699.658,470,1281.371
513732.984,410,1365.477
513766.314,470,1283.387
513799.639,410,1367.138
513832.970,470,1283.501
513866.301,410,1364.542
513899.627,470,1279.246
513932.957,410,1360.440
513966.284,470,1274.475
513999.613,410,1354.345
514032.946,470,1272.336
514066.270,410,1354.184
514099.599,470,1269.071
514132.931,410,1352.476
514166.257,470,1267.252
514199.592,410,1350.692
514232.921,470,1263.126
514266.249,410,1348.289
514299.578,470,1261.326
514332.902,410,1349.592
514366.237,470,1259.859
514399.560,410,1346.289
514432.889,470,1258.914
514466.222,410,1344.954
514499.553,470,1258.526
514532.881,410,1344.863
514566.210,470,1256.183
514599.534,410,1346.898
514632.865,470,1257.845
514666.194,410,1347.934
514699.523,470,1258.806
514732.856,410,1350.521
514766.180,470,1259.731
514799.512,410,1352.118
514832.837,470,1261.341
514866.170,410,1349.901
514899.497,470,1262.978
514932.824,410,1354.502
514966.152,470,1261.345
514999.488,410,1354.093
515032.811,470,1261.342
515066.140,410,1352.846
515099.469,470,1263.425
515132.803,410,1352.511
515166.130,470,1264.216
515199.458,410,1352.134
515232.785,470,1262.030
515266.113,410,1355.776
515299.446,470,1261.978
515332.777,410,1352.003
515366.105,470,1262.534
515399.436,410,1345.277
515432.760,470,1258.379
515466.090,410,1346.992
515499.415,470,1259.765
515532.751,410,1348.871
515566.077,470,1260.551
515599.406,410,1351.547
515632.737,470,1262.942
515666.062,410,1356.903
515699.391,470,1265.640
515732.725,410,1355.101
515766.047,470,1266.380
515799.378,410,1350.239
515832.709,470,1268.309
515866.037,410,1351.003
515899.368,470,1268.992
515932.697,410,1347.601
515966.023,470,1271.214
515999.353,410,1350.901
516032.681,470,1274.157
516066.014,410,1352.914
516099.336,470,1276.269
516132.671,410,1357.769
516166.000,470,1278.021
516199.331,410,1359.752
516232.655,470,1277.594
516265.987,410,1355.052
516299.312,470,1282.387
516332.642,410,1353.880
516365.969,470,1280.298
516399.301,410,1357.257
516432.631,470,1281.494
516465.962,410,1347.555
516499.285,470,1283.714
516532.620,410,1351.409
516565.947,470,1284.035
516599.279,410,1354.086
516632.600,470,1284.647
516665.933,410,1357.388
516699.263,470,1283.962
516732.590,410,1359.648
516765.917,470,1285.057
516799.252,410,1362.424
516832.575,470,1285.992
516865.909,410,1361.266
516899.234,470,1287.668
516932.566,410,1357.531
516965.892,470,1287.284
516999.226,410,1354.519
517032.546,470,1285.980
517065.879,410,1352.129
517099.206,470,1286.677
517132.542,410,1354.735
517165.866,470,1292.120
517199.201,410,1356.920
517232.522,470,1296.440
517265.854,410,1360.130
517299.178,470,1294.440
517332.513,410,1352.254
517365.840,470,1290.352
517399.171,410,1349.787
517432.499,470,1291.936
517465.831,410,1348.765
517499.157,470,1289.862
517532.486,410,1348.090
517565.813,470,1293.172
517599.146,410,1359.147
517632.464,470,1292.613
517665.807,410,1361.494
517699.131,470,1289.527
517732.465,410,1351.894
517765.785,470,1287.028
517799.117,410,1354.885
517832.441,470,1289.967
517865.779,410,1355.074
517899.104,470,1286.101
517932.438,410,1356.096
517965.760,470,1286.952
517999.092,410,1357.423
518032.417,470,1284.571
518065.754,410,1356.108
518099.076,470,1281.937
518132.409,410,1349.453
518165.730,470,1278.311
518199.071,410,1349.050
518232.391,470,1278.403
518265.725,410,1354.146
518299.052,470,1281.726
518332.385,410,1357.177
518365.708,470,1279.242
518399.042,410,1357.476
518432.366,470,1281.582
518465.703,410,1364.911
518499.021,470,1281.587
518532.362,410,1359.419
518565.682,470,1279.156
518599.020,410,1360.432
518632.335,470,1277.940
518665.676,410,1356.745
518698.998,470,1281.706
518732.334,410,1357.122
518765.654,470,1289.716
518798.993,410,1360.045
518832.313,470,1304.051
518865.647,410,1357.695
518898.973,470,1310.135
518932.305,410,1357.632
518965.628,470,1310.464
518998.966,410,1355.945
519032.289,470,1309.440
519065.625,410,1355.006
519098.943,470,1305.664
519132.283,410,1354.840
519165.600,470,1303.012
519198.939,410,1354.846
519232.263,470,1299.708
519265.598,410,1350.808
519298.916,470,1300.015
519332.254,410,1351.743
519365.575,470,1299.012
