MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/25/2024 7:46,1.17.0,PRexp,6,3.85,,10,Poke,Left,5695,298,525,10,,,0.2,3 days 13:33:55.000000000,0,,1,0,1,0,PR
5/25/2024 7:46,1.17.0,PRexp,6,3.85,,10,Poke,Left,5696,298,525,10,,,0.96,3 days 13:34:00.000000000,0,,1,0,1,0,PR
5/25/2024 7:46,1.17.0,PRexp,6,3.85,,10,Poke,Left,5697,298,525,10,,,0.09,3 days 13:34:02.000000000,0,,1,0,1,0,PR
5/25/2024 7:46,1.17.0,PRexp,6,3.85,,10,Poke,Left,5698,298,525,10,,,0.06,3 days 13:34:05.000000000,0,,1,0,1,0,PR
5/25/2024 7:46,1.17.0,PRexp,6,3.85,,10,Poke,Left,5699,298,525,10,,,0,3 days 13:34:06.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,10,Poke,Left,5700,298,525,10,,,0.09,3 days 13:34:08.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,10,Poke,Left,5701,298,525,10,,,0,3 days 13:34:09.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.84,,10,Poke,Left,5702,298,525,10,,,0.86,3 days 13:34:13.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,10,Poke,Left,5703,298,525,10,,,0.18,3 days 13:34:16.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.83,,10,Poke,Left,5704,298,525,10,,,0.4,3 days 13:34:21.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,1,10,Pellet,Left,5704,298,526,11,0.12,44,,3 days 13:34:23.000000000,1,0.7333333333333333,0,0,,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,12,Poke,Left,5705,298,526,11,,,0.07,3 days 13:34:47.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,12,Poke,Left,5706,298,526,11,,,0.2,3 days 13:34:49.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,12,Poke,Left,5707,298,526,11,,,0.84,3 days 13:34:53.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,12,Poke,Left,5708,298,526,11,,,0.55,3 days 13:34:56.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,12,Poke,Left,5709,298,526,11,,,0.24,3 days 13:34:59.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.85,,12,Poke,Left,5710,298,526,11,,,0.13,3 days 13:35:03.000000000,0,,1,0,1,0,PR
5/25/2024 7:47,1.17.0,PRexp,6,3.84,,12,Poke,Left,5711,298,526,11,,,0.13,3 days 13:35:06.000000000,0,,1,0,1,0,PR
5/25/2024 7:48,1.17.0,PRexp,6,3.85,,12,Poke,Left,5712,298,526,11,,,0.18,3 days 13:35:09.000000000,0,,1,0,1,0,PR
5/25/2024 8:50,1.17.0,PRexp,6,3.84,,1,Poke,Left,5713,298,526,0,,,0.03,3 days 14:37:52.000000000,0,,1,0,1,0,PR
5/25/2024 8:50,1.17.0,PRexp,6,3.85,1,1,Pellet,Left,5713,298,527,1,0.12,3811,,3 days 14:37:54.000000000,1,63.516666666666666,0,0,,0,PR
5/25/2024 8:51,1.17.0,PRexp,6,3.85,,1,Poke,Left,5714,298,527,1,,,0.02,3 days 14:38:21.000000000,0,,1,0,1,0,PR
5/25/2024 8:51,1.17.0,PRexp,6,3.84,1,1,Pellet,Left,5714,298,528,2,0.36,30,,3 days 14:38:24.000000000,1,0.5,0,0,,0,PR
5/25/2024 8:51,1.17.0,PRexp,6,3.85,,2,Poke,Left,5715,298,528,2,,,0.03,3 days 14:38:48.000000000,0,,1,0,1,0,PR
5/25/2024 8:51,1.17.0,PRexp,6,3.85,,2,Poke,Left,5716,298,528,2,,,0.35,3 days 14:38:49.000000000,0,,1,0,1,0,PR
5/25/2024 8:51,1.17.0,PRexp,6,3.84,1,2,Pellet,Left,5716,298,529,3,0.12,28,,3 days 14:38:52.000000000,1,0.4666666666666667,0,0,,0,PR
5/25/2024 8:52,1.17.0,PRexp,6,3.84,,2,Poke,Left,5717,298,529,3,,,0.35,3 days 14:39:23.000000000,0,,1,0,1,0,PR
5/25/2024 8:52,1.17.0,PRexp,6,3.84,,2,Poke,Left,5718,298,529,3,,,0.73,3 days 14:39:25.000000000,0,,1,0,1,0,PR
5/25/2024 8:52,1.17.0,PRexp,6,3.85,1,2,Pellet,Left,5718,298,530,4,0.06,35,,3 days 14:39:27.000000000,1,0.5833333333333334,0,0,,0,PR
5/25/2024 8:52,1.17.0,PRexp,6,3.84,,3,Poke,Left,5719,298,530,4,,,0.5,3 days 14:40:00.000000000,0,,1,0,1,0,PR
5/25/2024 8:52,1.17.0,PRexp,6,3.85,,3,Poke,Left,5720,298,530,4,,,0.73,3 days 14:40:03.000000000,0,,1,0,1,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.84,,3,Poke,Left,5721,298,530,4,,,0.11,3 days 14:40:08.000000000,0,,1,0,1,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.84,1,3,Pellet,Left,5721,298,531,5,0.55,44,,3 days 14:40:11.000000000,1,0.7333333333333333,0,0,,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.85,,4,Poke,Left,5722,298,531,5,,,0.11,3 days 14:40:30.000000000,0,,1,0,1,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.85,,4,Poke,Left,5723,298,531,5,,,0.29,3 days 14:40:39.000000000,0,,1,0,1,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.84,,4,Poke,Left,5724,298,531,5,,,0.34,3 days 14:40:40.000000000,0,,1,0,1,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.85,,4,Poke,Left,5725,298,531,5,,,0.55,3 days 14:40:43.000000000,0,,1,0,1,0,PR
5/25/2024 8:53,1.17.0,PRexp,6,3.84,2,4,Pellet,Left,5725,298,532,6,8.13,44,,3 days 14:40:55.000000000,1,0.7333333333333333,0,0,,0,PR
5/25/2024 8:54,1.17.0,PRexp,6,3.84,,5,Poke,Left,5726,298,532,6,,,0.22,3 days 14:41:42.000000000,0,,1,0,1,0,PR
5/25/2024 8:54,1.17.0,PRexp,6,3.84,,5,Poke,Left,5727,298,532,6,,,0.37,3 days 14:41:45.000000000,0,,1,0,1,0,PR
5/25/2024 8:54,1.17.0,PRexp,6,3.84,,5,Poke,Left,5728,298,532,6,,,0.38,3 days 14:41:49.000000000,0,,1,0,1,0,PR
5/25/2024 8:54,1.17.0,PRexp,6,3.85,,5,Poke,Left,5729,298,532,6,,,0,3 days 14:41:50.000000000,0,,1,0,1,0,PR
5/25/2024 8:54,1.17.0,PRexp,6,3.84,,5,Poke,Left,5730,298,532,6,,,0.21,3 days 14:41:54.000000000,0,,1,0,1,0,PR
5/25/2024 8:54,1.17.0,PRexp,6,3.84,1,5,Pellet,Left,5730,298,533,7,0.12,61,,3 days 14:41:56.000000000,1,1.0166666666666666,0,0,,0,PR
5/25/2024 8:55,1.17.0,PRexp,6,3.84,,6,Poke,Left,5730,299,533,7,,,0.19,3 days 14:42:37.000000000,0,,0,1,0,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.84,,6,Poke,Left,5731,299,533,7,,,0.18,3 days 14:45:39.000000000,0,,1,0,1,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.83,,6,Poke,Left,5732,299,533,7,,,0.86,3 days 14:45:42.000000000,0,,1,0,1,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.84,,6,Poke,Left,5733,299,533,7,,,0.81,3 days 14:45:45.000000000,0,,1,0,1,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.85,,6,Poke,Left,5734,299,533,7,,,0.23,3 days 14:45:47.000000000,0,,1,0,1,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.84,,6,Poke,Left,5735,299,533,7,,,0.41,3 days 14:45:49.000000000,0,,1,0,1,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.85,,6,Poke,Left,5736,299,533,7,,,0.1,3 days 14:45:53.000000000,0,,1,0,1,0,PR
5/25/2024 8:58,1.17.0,PRexp,6,3.84,1,6,Pellet,Left,5736,299,534,8,0.12,239,,3 days 14:45:55.000000000,1,3.9833333333333334,0,0,,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.84,,7,Poke,Left,5737,299,534,8,,,0.03,3 days 14:48:16.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.84,,7,Poke,Left,5738,299,534,8,,,0.12,3 days 14:48:17.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.84,,7,Poke,Left,5739,299,534,8,,,0.46,3 days 14:48:19.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.84,,7,Poke,Left,5740,299,534,8,,,0.39,3 days 14:48:21.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.84,,7,Poke,Left,5741,299,534,8,,,0.24,3 days 14:48:23.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.85,,7,Poke,Left,5742,299,534,8,,,0.42,3 days 14:48:26.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.84,,7,Poke,Left,5743,299,534,8,,,0.01,3 days 14:48:28.000000000,0,,1,0,1,0,PR
5/25/2024 9:01,1.17.0,PRexp,6,3.85,2,7,Pellet,Left,5743,299,535,9,0.12,155,,3 days 14:48:30.000000000,1,2.5833333333333335,0,0,,0,PR
5/25/2024 9:04,1.17.0,PRexp,6,3.84,,9,Poke,Left,5744,299,535,9,,,0.04,3 days 14:51:59.000000000,0,,1,0,1,0,PR
5/25/2024 9:04,1.17.0,PRexp,6,3.84,,9,Poke,Left,5745,299,535,9,,,0.13,3 days 14:52:01.000000000,0,,1,0,1,0,PR
5/25/2024 9:04,1.17.0,PRexp,6,3.84,,9,Poke,Left,5746,299,535,9,,,0.08,3 days 14:52:05.000000000,0,,1,0,1,0,PR
5/25/2024 9:04,1.17.0,PRexp,6,3.84,,9,Poke,Left,5747,299,535,9,,,0.07,3 days 14:52:06.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,6,3.84,,9,Poke,Left,5748,299,535,9,,,0.06,3 days 14:52:16.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,6,3.85,,9,Poke,Left,5749,299,535,9,,,0.41,3 days 14:52:18.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,6,3.84,,9,Poke,Left,5750,299,535,9,,,0.21,3 days 14:52:23.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,6,3.84,,9,Poke,Left,5751,299,535,9,,,0.1,3 days 14:52:24.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,6,3.84,,9,Poke,Left,5752,299,535,9,,,0.16,3 days 14:52:26.000000000,0,,1,0,1,0,PR
5/25/2024 9:05,1.17.0,PRexp,6,3.84,1,9,Pellet,Left,5752,299,536,10,0.18,238,,3 days 14:52:29.000000000,1,3.9833333333333334,0,0,,0,PR
5/25/2024 10:10,1.17.0,PRexp,6,3.85,,1,Poke,Left,5752,300,536,0,,,0.02,3 days 15:57:07.000000000,0,,0,1,0,0,PR
5/25/2024 10:10,1.17.0,PRexp,6,3.84,,1,Poke,Left,5753,300,536,0,,,0.09,3 days 15:57:15.000000000,0,,1,0,1,0,PR
5/25/2024 10:10,1.17.0,PRexp,6,3.84,1,1,Pellet,Left,5753,300,537,1,0.24,3889,,3 days 15:57:17.000000000,1,64.8,0,0,,0,PR
5/25/2024 10:10,1.17.0,PRexp,6,3.84,,1,Poke,Left,5754,300,537,1,,,0.08,3 days 15:57:38.000000000,0,,1,0,1,0,PR
5/25/2024 10:10,1.17.0,PRexp,6,3.84,1,1,Pellet,Left,5754,300,538,2,0.18,23,,3 days 15:57:40.000000000,1,0.38333333333333336,0,0,,0,PR
5/25/2024 10:11,1.17.0,PRexp,6,3.84,,2,Poke,Left,5755,300,538,2,,,0.06,3 days 15:58:14.000000000,0,,1,0,1,0,PR
5/25/2024 10:11,1.17.0,PRexp,6,3.84,,2,Poke,Left,5756,300,538,2,,,0.11,3 days 15:58:15.000000000,0,,1,0,1,0,PR
5/25/2024 10:11,1.17.0,PRexp,6,3.84,1,2,Pellet,Left,5756,300,539,3,0.12,37,,3 days 15:58:17.000000000,1,0.6166666666666667,0,0,,0,PR
5/25/2024 10:11,1.17.0,PRexp,6,3.85,,2,Poke,Left,5757,300,539,3,,,0.07,3 days 15:58:40.000000000,0,,1,0,1,0,PR
5/25/2024 10:11,1.17.0,PRexp,6,3.84,,2,Poke,Left,5758,300,539,3,,,0.03,3 days 15:58:43.000000000,0,,1,0,1,0,PR
5/25/2024 10:11,1.17.0,PRexp,6,3.84,1,2,Pellet,Left,5758,300,540,4,0.24,28,,3 days 15:58:46.000000000,1,0.48333333333333334,0,0,,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.83,,3,Poke,Left,5759,300,540,4,,,0.27,3 days 15:59:08.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.83,,3,Poke,Left,5760,300,540,4,,,0.05,3 days 15:59:09.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,,3,Poke,Left,5761,300,540,4,,,0.08,3 days 15:59:11.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,1,3,Pellet,Left,5761,300,541,5,0.06,28,,3 days 15:59:13.000000000,1,0.45,0,0,,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,,4,Poke,Left,5762,300,541,5,,,0.29,3 days 15:59:36.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,,4,Poke,Left,5763,300,541,5,,,0.45,3 days 15:59:39.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,,4,Poke,Left,5764,300,541,5,,,0.18,3 days 15:59:41.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,,4,Poke,Left,5765,300,541,5,,,0.68,3 days 15:59:44.000000000,0,,1,0,1,0,PR
5/25/2024 10:12,1.17.0,PRexp,6,3.84,1,4,Pellet,Left,5765,300,542,6,0.12,33,,3 days 15:59:46.000000000,1,0.55,0,0,,0,PR
5/25/2024 10:13,1.17.0,PRexp,6,3.84,,5,Poke,Left,5766,300,542,6,,,0.17,3 days 16:00:12.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,6,3.84,,5,Poke,Left,5767,300,542,6,,,1.12,3 days 16:00:14.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,6,3.84,,5,Poke,Left,5768,300,542,6,,,0,3 days 16:00:16.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,6,3.85,,5,Poke,Left,5769,300,542,6,,,0.55,3 days 16:00:19.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,6,3.84,,5,Poke,Left,5770,300,542,6,,,0.3,3 days 16:00:20.000000000,0,,1,0,1,0,PR
5/25/2024 10:13,1.17.0,PRexp,6,3.84,1,5,Pellet,Left,5770,300,543,7,0.12,37,,3 days 16:00:23.000000000,1,0.6166666666666667,0,0,,0,PR
5/25/2024 11:49,1.17.0,PRexp,6,3.84,,1,Poke,Left,5771,300,543,0,,,0.5,3 days 17:36:24.000000000,0,,1,0,1,0,PR
5/25/2024 11:49,1.17.0,PRexp,6,3.83,1,1,Pellet,Left,5771,300,544,1,0.3,5764,,3 days 17:36:27.000000000,1,96.06666666666666,0,0,,0,PR
5/25/2024 11:49,1.17.0,PRexp,6,3.83,,1,Poke,Left,5772,300,544,1,,,0.02,3 days 17:36:49.000000000,0,,1,0,1,0,PR
5/25/2024 11:49,1.17.0,PRexp,6,3.83,1,1,Pellet,Left,5772,300,545,2,0.18,24,,3 days 17:36:51.000000000,1,0.4,0,0,,0,PR
5/25/2024 11:49,1.17.0,PRexp,6,3.83,,2,Poke,Left,5773,300,545,2,,,0.12,3 days 17:37:06.000000000,0,,1,0,1,0,PR
5/25/2024 11:50,1.17.0,PRexp,6,3.84,,2,Poke,Left,5774,300,545,2,,,0.12,3 days 17:37:07.000000000,0,,1,0,1,0,PR
5/25/2024 11:50,1.17.0,PRexp,6,3.83,3,2,Pellet,Left,5774,300,546,3,8.12,29,,3 days 17:37:20.000000000,1,0.48333333333333334,0,0,,0,PR
5/25/2024 11:50,1.17.0,PRexp,6,3.83,,2,Poke,Left,5775,300,546,3,,,0.03,3 days 17:37:53.000000000,0,,1,0,1,0,PR
5/25/2024 11:50,1.17.0,PRexp,6,3.84,,2,Poke,Left,5776,300,546,3,,,0.09,3 days 17:37:55.000000000,0,,1,0,1,0,PR
5/25/2024 11:50,1.17.0,PRexp,6,3.84,2,2,Pellet,Left,5776,300,547,4,0.06,37,,3 days 17:37:57.000000000,1,0.6166666666666667,0,0,,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.84,,3,Poke,Left,5777,300,547,4,,,0.12,3 days 17:38:23.000000000,0,,1,0,1,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.83,,3,Poke,Left,5778,300,547,4,,,0.44,3 days 17:38:26.000000000,0,,1,0,1,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.83,,3,Poke,Left,5779,300,547,4,,,0,3 days 17:38:27.000000000,0,,1,0,1,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.83,2,3,Pellet,Left,5779,300,548,5,0.06,33,,3 days 17:38:30.000000000,1,0.55,0,0,,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.83,,4,Poke,Left,5780,300,548,5,,,0.11,3 days 17:38:46.000000000,0,,1,0,1,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.83,,4,Poke,Left,5781,300,548,5,,,0.41,3 days 17:38:48.000000000,0,,1,0,1,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.83,,4,Poke,Left,5782,300,548,5,,,0.14,3 days 17:38:51.000000000,0,,1,0,1,0,PR
5/25/2024 11:51,1.17.0,PRexp,6,3.84,,4,Poke,Left,5783,300,548,5,,,0.64,3 days 17:38:52.000000000,0,,1,0,1,0,PR
