MM:DD:YYYY hh:mm:ss,Library_Version,Session_Type,Device_Number,Battery_Voltage,Motor_Turns,FR,Event,Active_Poke,Left_Poke_Count,Right_Poke_Count,Pellet_Count,Block_Pellet_Count,Retrieval_Time,InterPelletInterval,Poke_Time,Elapsed_Time,Binary_Pellets,Interpellet_Intervals,Binary_Left_Pokes,Binary_Right_Pokes,Correct_Poke,Concat_#,Mode
5/6/2024 8:42,1.17.0,PRexp,12,3.65,,1,Poke,Left,5542,288,346,1,,,0.47,2 days 15:43:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5543,288,346,1,,,0.14,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5544,288,346,1,,,0.22,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5545,288,346,1,,,1.14,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5546,288,346,1,,,0.24,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5547,288,346,1,,,1.11,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5548,288,346,1,,,0.48,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:43,1.17.0,PRexp,12,3.65,,1,Poke,Left,5549,288,346,1,,,0.16,2 days 15:44:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5550,288,346,1,,,0.2,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5551,288,346,1,,,0.47,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5552,288,346,1,,,0.07,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5553,288,346,1,,,0.74,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5554,288,346,1,,,0.43,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5555,288,346,1,,,0.19,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5556,288,346,1,,,1.25,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5557,288,346,1,,,0.13,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5558,288,346,1,,,1.14,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5559,288,346,1,,,0.8,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5560,288,346,1,,,0.15,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:44,1.17.0,PRexp,12,3.65,,1,Poke,Left,5561,288,346,1,,,1.39,2 days 15:45:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5562,288,346,1,,,0.76,2 days 15:46:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,288,346,1,,,0.01,2 days 15:46:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,289,346,1,,,1.5,2 days 15:46:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,290,346,1,,,0.05,2 days 15:46:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,291,346,1,,,0.22,2 days 15:46:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,292,346,1,,,0.55,2 days 15:46:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:45,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,293,346,1,,,2.1,2 days 15:46:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:47,1.17.0,PRexp,12,3.65,,1,Poke,Left,5563,294,346,1,,,0.31,2 days 15:48:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:47,1.17.0,PRexp,12,3.65,,1,Poke,Left,5564,294,346,1,,,0.17,2 days 15:48:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:47,1.17.0,PRexp,12,3.65,,1,Poke,Left,5565,294,346,1,,,0.56,2 days 15:48:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:49,1.17.0,PRexp,12,3.65,,1,Poke,Left,5565,295,346,1,,,0.01,2 days 15:50:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:49,1.17.0,PRexp,12,3.65,,1,Poke,Left,5565,296,346,1,,,0.66,2 days 15:50:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:50,1.17.0,PRexp,12,3.65,,1,Poke,Left,5566,296,346,1,,,0.08,2 days 15:51:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:50,1.17.0,PRexp,12,3.65,,1,Poke,Left,5567,296,346,1,,,0.13,2 days 15:51:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5567,297,346,1,,,0.22,2 days 15:52:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5567,298,346,1,,,0.14,2 days 15:52:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5567,299,346,1,,,0.15,2 days 15:52:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5567,300,346,1,,,0.31,2 days 15:52:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5567,301,346,1,,,0.12,2 days 15:52:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5568,301,346,1,,,0.06,2 days 15:52:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5569,301,346,1,,,0.58,2 days 15:52:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:51,1.17.0,PRexp,12,3.65,,1,Poke,Left,5570,301,346,1,,,0.02,2 days 15:52:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:52,1.17.0,PRexp,12,3.65,,1,Poke,Left,5571,301,346,1,,,0.25,2 days 15:53:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:52,1.17.0,PRexp,12,3.65,,1,Poke,Left,5572,301,346,1,,,0.03,2 days 15:53:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:52,1.17.0,PRexp,12,3.65,,1,Poke,Left,5573,301,346,1,,,0.11,2 days 15:53:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:53,1.17.0,PRexp,12,3.65,,1,Poke,Left,5574,301,346,1,,,0.36,2 days 15:54:00.000000000,0,,1,0,1,0,PR
5/6/2024 8:55,1.17.0,PRexp,12,3.65,,1,Poke,Left,5574,302,346,1,,,0.07,2 days 15:56:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:55,1.17.0,PRexp,12,3.64,,1,Poke,Left,5574,303,346,1,,,0.09,2 days 15:56:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:56,1.17.0,PRexp,12,3.65,,1,Poke,Left,5574,304,346,1,,,0.15,2 days 15:57:00.000000000,0,,0,1,0,0,PR
5/6/2024 8:56,1.17.0,PRexp,12,3.65,,1,Poke,Left,5574,305,346,1,,,0.09,2 days 15:57:00.000000000,0,,0,1,0,0,PR
5/6/2024 9:00,1.17.0,PRexp,12,3.65,,1,Poke,Left,5575,305,346,1,,,0.23,2 days 16:01:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:02,1.17.0,PRexp,12,3.65,,1,Poke,Left,5576,305,346,1,,,0.62,2 days 16:03:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:02,1.17.0,PRexp,12,3.65,,1,Poke,Left,5577,305,346,1,,,0.23,2 days 16:03:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:02,1.17.0,PRexp,12,3.65,,1,Poke,Left,5578,305,346,1,,,0.14,2 days 16:03:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:02,1.17.0,PRexp,12,3.65,,1,Poke,Left,5579,305,346,1,,,1.09,2 days 16:03:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:02,1.17.0,PRexp,12,3.65,,1,Poke,Left,5580,305,346,1,,,0.16,2 days 16:03:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:06,1.17.0,PRexp,12,3.65,,1,Poke,Left,5581,305,346,1,,,0.26,2 days 16:07:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:06,1.17.0,PRexp,12,3.64,,1,Poke,Left,5581,306,346,1,,,0.2,2 days 16:07:00.000000000,0,,0,1,0,0,PR
5/6/2024 9:06,1.17.0,PRexp,12,3.64,,1,Poke,Left,5582,306,346,1,,,0.27,2 days 16:07:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:11,1.17.0,PRexp,12,3.64,,1,Poke,Left,5583,306,346,1,,,0.01,2 days 16:12:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:11,1.17.0,PRexp,12,3.65,,1,Poke,Left,5584,306,346,1,,,0.04,2 days 16:12:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:11,1.17.0,PRexp,12,3.65,,1,Poke,Left,5585,306,346,1,,,0.11,2 days 16:12:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,12,3.64,,1,Poke,Left,5586,306,346,1,,,0.2,2 days 16:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,12,3.64,,1,Poke,Left,5587,306,346,1,,,0.23,2 days 16:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,12,3.64,,1,Poke,Left,5588,306,346,1,,,0.14,2 days 16:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,12,3.64,,1,Poke,Left,5589,306,346,1,,,0.1,2 days 16:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,12,3.64,,1,Poke,Left,5590,306,346,1,,,0.23,2 days 16:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 9:49,1.17.0,PRexp,12,3.64,,1,Poke,Left,5591,306,346,1,,,0.28,2 days 16:50:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5592,306,346,1,,,0.37,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5593,306,346,1,,,0.06,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5594,306,346,1,,,0.82,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5595,306,346,1,,,0.29,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5596,306,346,1,,,0.15,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5597,306,346,1,,,0.66,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:15,1.17.0,PRexp,12,3.64,,1,Poke,Left,5598,306,346,1,,,0.33,2 days 17:16:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:16,1.17.0,PRexp,12,3.64,,1,Poke,Left,5599,306,346,1,,,0.29,2 days 17:17:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:16,1.17.0,PRexp,12,3.64,,1,Poke,Left,5600,306,346,1,,,0.29,2 days 17:17:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:22,1.17.0,PRexp,12,3.64,,1,Poke,Left,5601,306,346,1,,,0.14,2 days 17:23:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:22,1.17.0,PRexp,12,3.64,,1,Poke,Left,5602,306,346,1,,,0.15,2 days 17:23:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:22,1.17.0,PRexp,12,3.63,,1,Poke,Left,5602,307,346,1,,,0.13,2 days 17:23:00.000000000,0,,0,1,0,0,PR
5/6/2024 10:22,1.17.0,PRexp,12,3.64,,1,Poke,Left,5602,308,346,1,,,0.21,2 days 17:23:00.000000000,0,,0,1,0,0,PR
5/6/2024 10:22,1.17.0,PRexp,12,3.64,,1,Poke,Left,5602,309,346,1,,,0.69,2 days 17:23:00.000000000,0,,0,1,0,0,PR
5/6/2024 10:24,1.17.0,PRexp,12,3.64,,1,Poke,Left,5603,309,346,1,,,0.56,2 days 17:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:24,1.17.0,PRexp,12,3.64,,1,Poke,Left,5604,309,346,1,,,1.05,2 days 17:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:24,1.17.0,PRexp,12,3.63,,1,Poke,Left,5605,309,346,1,,,0.09,2 days 17:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:24,1.17.0,PRexp,12,3.63,,1,Poke,Left,5606,309,346,1,,,0.41,2 days 17:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 10:25,1.17.0,PRexp,12,3.63,,1,Poke,Left,5606,310,346,1,,,0.2,2 days 17:26:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:23,1.17.0,PRexp,12,3.62,,1,Poke,Left,5607,310,346,1,,,0.14,2 days 18:24:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:23,1.17.0,PRexp,12,3.63,,1,Poke,Left,5608,310,346,1,,,0.16,2 days 18:24:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:24,1.17.0,PRexp,12,3.63,,1,Poke,Left,5609,310,346,1,,,0.2,2 days 18:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:24,1.17.0,PRexp,12,3.63,,1,Poke,Left,5610,310,346,1,,,0.31,2 days 18:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:24,1.17.0,PRexp,12,3.62,,1,Poke,Left,5611,310,346,1,,,0.32,2 days 18:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:24,1.17.0,PRexp,12,3.62,,1,Poke,Left,5612,310,346,1,,,0.31,2 days 18:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:24,1.17.0,PRexp,12,3.62,,1,Poke,Left,5613,310,346,1,,,0.18,2 days 18:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:24,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,310,346,1,,,0.26,2 days 18:25:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,311,346,1,,,0.28,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,312,346,1,,,0.04,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,313,346,1,,,0.79,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,314,346,1,,,0.27,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,315,346,1,,,0.15,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.63,,1,Poke,Left,5614,316,346,1,,,0.11,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:31,1.17.0,PRexp,12,3.62,,1,Poke,Left,5614,317,346,1,,,0.26,2 days 18:32:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:32,1.17.0,PRexp,12,3.62,,1,Poke,Left,5615,317,346,1,,,0.98,2 days 18:33:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:32,1.17.0,PRexp,12,3.62,,1,Poke,Left,5616,317,346,1,,,0.26,2 days 18:33:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:32,1.17.0,PRexp,12,3.62,,1,Poke,Left,5617,317,346,1,,,0.37,2 days 18:33:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:32,1.17.0,PRexp,12,3.62,,1,Poke,Left,5618,317,346,1,,,0.05,2 days 18:33:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:33,1.17.0,PRexp,12,3.62,,1,Poke,Left,5619,317,346,1,,,0.44,2 days 18:34:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:33,1.17.0,PRexp,12,3.62,,1,Poke,Left,5620,317,346,1,,,0.28,2 days 18:34:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:33,1.17.0,PRexp,12,3.62,,1,Poke,Left,5621,317,346,1,,,0.16,2 days 18:34:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:33,1.17.0,PRexp,12,3.62,,1,Poke,Left,5622,317,346,1,,,0.14,2 days 18:34:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:34,1.17.0,PRexp,12,3.63,,1,Poke,Left,5623,317,346,1,,,0.16,2 days 18:35:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:34,1.17.0,PRexp,12,3.62,,1,Poke,Left,5624,317,346,1,,,0.29,2 days 18:35:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:34,1.17.0,PRexp,12,3.62,,1,Poke,Left,5624,318,346,1,,,0.31,2 days 18:35:00.000000000,0,,0,1,0,0,PR
5/6/2024 11:34,1.17.0,PRexp,12,3.62,,1,Poke,Left,5625,318,346,1,,,0.04,2 days 18:35:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:35,1.17.0,PRexp,12,3.62,,1,Poke,Left,5626,318,346,1,,,0.24,2 days 18:36:00.000000000,0,,1,0,1,0,PR
5/6/2024 11:35,1.17.0,PRexp,12,3.62,,1,Poke,Left,5626,319,346,1,,,0.38,2 days 18:36:00.000000000,0,,0,1,0,0,PR
5/6/2024 12:27,1.17.0,PRexp,12,3.62,,1,Poke,Left,5627,319,346,1,,,0.13,2 days 19:28:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:27,1.17.0,PRexp,12,3.62,,1,Poke,Left,5628,319,346,1,,,0.17,2 days 19:28:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:27,1.17.0,PRexp,12,3.62,,1,Poke,Left,5629,319,346,1,,,0.31,2 days 19:28:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:27,1.17.0,PRexp,12,3.61,,1,Poke,Left,5630,319,346,1,,,0.26,2 days 19:28:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:27,1.17.0,PRexp,12,3.61,,1,Poke,Left,5631,319,346,1,,,0.17,2 days 19:28:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:34,1.17.0,PRexp,12,3.61,,1,Poke,Left,5631,320,346,1,,,0.12,2 days 19:35:00.000000000,0,,0,1,0,0,PR
5/6/2024 12:35,1.17.0,PRexp,12,3.62,,1,Poke,Left,5631,321,346,1,,,0,2 days 19:36:00.000000000,0,,0,1,0,0,PR
5/6/2024 12:35,1.17.0,PRexp,12,3.62,,1,Poke,Left,5631,322,346,1,,,0.27,2 days 19:36:00.000000000,0,,0,1,0,0,PR
5/6/2024 12:35,1.17.0,PRexp,12,3.61,,1,Poke,Left,5632,322,346,1,,,0.12,2 days 19:36:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:35,1.17.0,PRexp,12,3.62,,1,Poke,Left,5633,322,346,1,,,0.16,2 days 19:36:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:35,1.17.0,PRexp,12,3.61,,1,Poke,Left,5634,322,346,1,,,0.42,2 days 19:36:00.000000000,0,,1,0,1,0,PR
5/6/2024 12:35,1.17.0,PRexp,12,3.62,,1,Poke,Left,5635,322,346,1,,,0.19,2 days 19:36:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:11,1.17.0,PRexp,12,3.61,,1,Poke,Left,5636,322,346,1,,,0.05,2 days 20:12:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:12,1.17.0,PRexp,12,3.61,,1,Poke,Left,5637,322,346,1,,,0.07,2 days 20:13:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:12,1.17.0,PRexp,12,3.6,,1,Poke,Left,5638,322,346,1,,,0.57,2 days 20:13:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:18,1.17.0,PRexp,12,3.6,,1,Poke,Left,5639,322,346,1,,,0.58,2 days 20:19:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:18,1.17.0,PRexp,12,3.61,,1,Poke,Left,5640,322,346,1,,,0.15,2 days 20:19:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:18,1.17.0,PRexp,12,3.6,,1,Poke,Left,5641,322,346,1,,,0.25,2 days 20:19:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:18,1.17.0,PRexp,12,3.61,,1,Poke,Left,5642,322,346,1,,,0.04,2 days 20:19:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:18,1.17.0,PRexp,12,3.6,,1,Poke,Left,5643,322,346,1,,,0.06,2 days 20:19:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.61,,1,Poke,Left,5644,322,346,1,,,0.2,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5645,322,346,1,,,0.57,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5646,322,346,1,,,0.03,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5647,322,346,1,,,0.04,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5648,322,346,1,,,0.07,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.61,,1,Poke,Left,5649,322,346,1,,,0.01,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5650,322,346,1,,,1.4,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.61,,1,Poke,Left,5651,322,346,1,,,0.74,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5652,322,346,1,,,0,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:20,1.17.0,PRexp,12,3.6,,1,Poke,Left,5653,322,346,1,,,0.38,2 days 20:21:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:21,1.17.0,PRexp,12,3.61,,1,Poke,Left,5654,322,346,1,,,0.06,2 days 20:22:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:24,1.17.0,PRexp,12,3.6,,1,Poke,Left,5654,323,346,1,,,0.19,2 days 20:25:00.000000000,0,,0,1,0,0,PR
5/6/2024 13:24,1.17.0,PRexp,12,3.61,,1,Poke,Left,5654,324,346,1,,,0.33,2 days 20:25:00.000000000,0,,0,1,0,0,PR
5/6/2024 13:24,1.17.0,PRexp,12,3.61,,1,Poke,Left,5654,325,346,1,,,0.22,2 days 20:25:00.000000000,0,,0,1,0,0,PR
5/6/2024 13:31,1.17.0,PRexp,12,3.6,,1,Poke,Left,5655,325,346,1,,,0.19,2 days 20:32:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:33,1.17.0,PRexp,12,3.6,,1,Poke,Left,5656,325,346,1,,,0.1,2 days 20:34:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:33,1.17.0,PRexp,12,3.6,,1,Poke,Left,5656,326,346,1,,,0.17,2 days 20:34:00.000000000,0,,0,1,0,0,PR
5/6/2024 13:47,1.17.0,PRexp,12,3.6,,1,Poke,Left,5657,326,346,1,,,0.46,2 days 20:48:00.000000000,0,,1,0,1,0,PR
5/6/2024 13:47,1.17.0,PRexp,12,3.6,,1,Poke,Left,5658,326,346,1,,,0.52,2 days 20:48:00.000000000,0,,1,0,1,0,PR
